SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
600029.SH,600029,南方航空,10007143,2023-09-30 00:00:00,058001001,0.23,2.335080845428,2.911373544506,-1.730533635009,0.949395728713,47661000000,8204000000,4195000000,3809000000.0,62.4216194111,168.7817675029,157.9668239233,26.1707478491,529.3756397134,311.9643850863,10.4287081578,1.7177311811,17.213235139842,11.013197373114,三季度
600029.SH,600029,南方航空,10007143,2023-06-30 00:00:00,058001001,-0.06,2.104574802715,2.912366867171,-1.962033000386,0.605209425528,37775000000,4170000000,-977000000,-1797000000.0,95.2600020676,86.0268878719,74.9581939799,10.9235060931,48.5247629083,16.9209431345,-2.5279445249,-0.2460429451,11.039046988749,-1.998676373263,二季度
600029.SH,600029,南方航空,10007143,2023-03-31 00:00:00,058001001,-0.1,2.160973456211,2.912366867171,-1.908117653551,0.486065890403,34055000000,761000000,-1898000000,-2163000000.0,58.6092869452,57.7846975089,52.7213114754,101.5327257664,87.4263000994,86.2281930472,-4.7322229979,-0.5554472655,2.234620466892,-5.062399060344,一季度
600029.SH,600029,南方航空,10007143,2022-12-31 00:00:00,058001001,-0.87,2.265713812703,2.912366867171,-1.803377297059,-0.211632912091,16898000000,-8748000000,-15095000000,-15706000000.0,-27.0033262776,-152.2560160428,-154.142394822,-42.4141221374,-147.4995900967,-139.0199360828,-32.584293917,-5.0058298957,-51.769440170434,-92.099656764114,四季度
600029.SH,600029,南方航空,10007143,2022-09-30 00:00:00,058001001,-0.36,2.979442166657,2.834324652076,-1.013108506092,0.158341514119,29344000000,-1417000000,-6099000000,-6571000000.0,9.0085070025,-326.2054507338,-298.2424242424,51.6799338365,12.7717391304,8.4308807135,-11.3219105608,-1.9500876462,-4.828925845147,-20.965103598691,三季度
600029.SH,600029,南方航空,10007143,2022-06-30 00:00:00,058001001,-0.41,3.312662261034,2.826410195893,-0.675300920463,0.267937219731,19346000000,-5188000000,-6992000000,-7176000000.0,-36.2002440392,-925.219941349,-653.781512605,-9.8970704671,-55.5160142349,-56.8524590164,-11.7253465031,-2.3227223654,-26.816913056963,-38.478238395534,二季度
600029.SH,600029,南方航空,10007143,2022-03-31 00:00:00,058001001,-0.27,3.724333254661,2.825525135709,-0.262744866651,0.001003068209,21471000000,-3450000000,-4496000000,-4575000000.0,1.0257375429,-12.2316525212,-18.8929313929,-7.2486932481,24.8663101604,25.9708737864,-6.877983111,-1.4123291763,-16.068184993712,-21.140142517815,一季度
600029.SH,600029,南方航空,10007143,2021-12-31 00:00:00,058001001,-0.37,3.98961529384,2.825525135709,0.002537172528,0.012567854614,23149000000,-3332000000,-5984000000,-6180000000.0,-14.9277865569,-77.0938147381,-60.8537220198,-14.0049778967,-318.1691125087,-274.5454545455,-8.4735202492,-1.828578853,-14.393710311461,-25.534580327444,四季度
600029.SH,600029,南方航空,10007143,2021-09-30 00:00:00,058001001,-0.08,4.344111399575,2.825525135709,0.355617181968,0.309122020297,26919000000,1037000000,-1431000000,-1650000000.0,2.0200106117,-301.2658227848,-374.0863787375,-11.2258021964,-109.8240469208,-73.3193277311,-1.9250042038,-0.3493320869,3.852297633642,-4.220067610238,三季度
600029.SH,600029,南方航空,10007143,2021-06-30 00:00:00,058001001,-0.04,4.428310125089,2.825525135709,0.440051923531,0.470261977814,30323000000,1918000000,-682000000,-952000000.0,70.1340963923,76.5796703297,68.9396411093,42.6763280478,82.975536695,75.2598752599,-0.9714892132,0.0459510958,6.325231672328,0.494674009828,二季度
600029.SH,600029,南方航空,10007143,2021-03-31 00:00:00,058001001,-0.26,4.263291799856,2.547459064518,0.531019635984,-0.003327027203,21253000000,-2208000000,-4006000000,-3848000000.0,0.5297762641,23.8692512353,28.1150756585,-21.8955569439,-18.5557857354,-0.1561686622,-5.9481209818,-1.2616458437,-10.389121535783,-19.357267209335,一季度
600029.SH,600029,南方航空,10007143,2020-12-31 00:00:00,058001001,-0.22,4.523843694957,2.547459064518,0.792354361015,0.330876117164,27211000000,-120000000,-3379000000,-3842000000.0,-27.7398624426,-136.7904695165,-132.8484848485,3.1266580763,-575.2461322082,-738.2059800664,-4.778099083,-1.0205640222,-0.440998125758,-12.03189886443,四季度
600029.SH,600029,南方航空,10007143,2020-09-30 00:00:00,058001001,0.05,4.70291604149,2.501793985257,1.012786222193,0.549416139344,26386000000,1958000000,711000000,602000000.0,-39.6560398847,-70.2261306533,-72.2196585141,48.0446613926,124.4162087912,119.6411092985,0.9911756096,0.2929170761,7.420601834306,3.524596376867,三季度
600029.SH,600029,南方航空,10007143,2020-06-30 00:00:00,058001001,-0.21,4.656207188988,2.501793985257,0.966403548829,0.24743949377,17823000000,-1381000000,-2912000000,-3065000000.0,-49.5184954399,-203.6496350365,-199.0243902439,-15.6946218249,44.6598251615,42.7423874463,-4.4866955303,-1.1184595849,-7.748414969422,-19.446782247658,二季度
600029.SH,600029,南方航空,10007143,2020-03-31 00:00:00,058001001,-0.43,4.763267302519,2.078421782017,1.445015081112,-0.671557838102,21141000000,-2799000000,-5262000000,-5353000000.0,-43.8232402413,-298.6409966025,-317.6901179341,-43.8590434713,-268.7456201822,-224.4242424242,-8.605491684,-1.9804720839,-13.239676458067,-28.428172744903,一季度
600029.SH,600029,南方航空,10007143,2019-12-31 00:00:00,058001001,-0.11,5.206081356485,2.088774761555,1.87397081601,1.087959566316,37657000000,1536000000,-1427000000,-1650000000.0,8.4153855012,-19.7147651007,-25.3799392097,-13.8796139597,-159.757118928,-176.1421319797,-2.2093545341,-0.4844798589,4.078922909419,-3.908967788193,四季度
600029.SH,600029,南方航空,10007143,2019-09-30 00:00:00,058001001,0.22,5.324447705225,2.089589956795,2.005054210483,0.920518464172,43726000000,8624000000,2388000000,2167000000.0,5.7870034354,17.1736997056,18.8699945145,23.8486376253,349.0093847758,311.4146341463,3.7235701366,0.9497876701,19.7228193752,6.529296070988,三季度
600029.SH,600029,南方航空,10007143,2019-06-30 00:00:00,058001001,-0.08,5.131572511617,2.089589956795,1.810385587348,0.684519442406,35306000000,2933000000,-959000000,-1025000000.0,5.5359598254,-135.6265356265,-87.0437956204,-6.1834028645,-136.2023405059,-141.6836112241,-1.5077668071,-0.3933354477,8.30736985215,-3.319549085141,二季度
600029.SH,600029,南方航空,10007143,2019-03-31 00:00:00,058001001,0.22,5.23836308796,2.086003097742,1.896714763186,0.414689818211,37633000000,5561000000,2649000000,2459000000.0,10.3574675229,4.1273584906,3.1892572388,8.3462889388,322.2315436242,286.8541033435,4.0986523495,1.0633963419,14.776924507746,7.663486833364,一季度
600029.SH,600029,南方航空,10007143,2018-12-31 00:00:00,058001001,-0.12,5.29901361376,2.086003097742,1.955082742317,0.25499307084,34734000000,259000000,-1192000000,-1316000000.0,10.773057788,-4.9295774648,0.754147813,-15.9674843954,-158.4887144259,-172.1886999451,-1.8170177738,-0.5653867108,0.74566706973,-4.033511832786,四季度
600029.SH,600029,南方航空,10007143,2018-09-30 00:00:00,058001001,0.19,5.396674003424,2.085677019646,2.070269829624,0.575853917013,41334000000,7310000000,2038000000,1823000000.0,15.4419773775,-52.405418029,-55.0985221675,23.5547318706,600.7371007371,432.6642335766,3.462776848,1.0258276802,17.685198625829,5.932162384478,三季度
600029.SH,600029,南方航空,10007143,2018-06-30 00:00:00,058001001,-0.04,5.105868358446,1.4983148295,2.315424266455,0.483445678033,33454000000,2508000000,-407000000,-548000000.0,13.9635496508,-133.4154351396,-151.358950328,-1.8973050644,-115.998427673,-122.996223248,-0.779850353,-0.203498663,7.49686136187,-1.36605488133,二季度
600029.SH,600029,南方航空,10007143,2018-03-31 00:00:00,058001001,0.25,5.240979381443,1.4983148295,2.460051546392,0.447660586836,34101000000,4933000000,2544000000,2383000000.0,10.0991185872,64.1290322581,68.8873139617,8.7196327233,323.9436619718,279.7134238311,4.9655980091,1.3057939474,14.465851441307,8.392715756136,一季度
600029.SH,600029,南方航空,10007143,2017-12-31 00:00:00,058001001,-0.11,4.916137985726,1.4983148295,2.147501982554,0.420400475813,31356000000,710000000,-1136000000,-1326000000.0,11.4205534439,17.9783393502,10.4054054054,-12.3952630991,-126.5296590378,-132.6600985222,-2.2656561627,-0.6409674559,2.264319428499,-4.39150401837,四季度
600029.SH,600029,南方航空,10007143,2017-09-30 00:00:00,058001001,0.43,5.024385408406,1.498215701824,2.310864393339,0.812053925456,35805000000,7747000000,4282000000,4060000000.0,9.9158838337,29.404653974,32.5065274151,21.9897785349,251.5599343186,280.5060918463,8.9430045321,2.4141553348,21.636642926966,13.99245915375,三季度
600029.SH,600029,南方航空,10007143,2017-06-30 00:00:00,058001001,0.12,4.591159095539,1.432470971685,1.938276634752,0.622733754329,29355000000,2776000000,1218000000,1067000000.0,12.5728751151,177.4487471526,226.2996941896,-5.2278084536,-21.4193548387,-24.3798724309,2.712060654,0.6702000005,9.456651337081,4.632941577244,二季度
600029.SH,600029,南方航空,10007143,2017-03-31 00:00:00,058001001,0.16,4.55744550825,1.420961499287,1.914239152577,0.290996129558,30973000000,4569000000,1550000000,1411000000.0,10.5798757409,-42.4433717044,-43.8743038982,10.0533049041,211.8326118326,195.3378378378,3.5256920592,0.9140767824,14.751557808414,5.940657992445,一季度
600029.SH,600029,南方航空,10007143,2016-12-31 00:00:00,058001001,-0.15,4.398757384396,1.423609696476,1.754328783866,0.592686901609,28151000000,1499000000,-1385000000,-1480000000.0,7.7500382907,-65.9880239521,-37.2912801484,-13.6120832566,-141.8857660925,-148.3028720627,-3.1671674874,-0.8380655798,5.324855244929,-5.847039181557,四季度
600029.SH,600029,南方航空,10007143,2016-09-30 00:00:00,058001001,0.34,4.516398451823,1.420961499287,1.938785903443,1.123955999185,32574000000,7123000000,3309000000,3064000000.0,1.7555916531,179.4763513514,183.9666357739,24.9913664096,673.1308411215,837.003058104,7.737183609,2.002094852,21.867133296494,11.794682875913,三季度
600029.SH,600029,南方航空,10007143,2016-06-30 00:00:00,058001001,0.05,4.19566103076,1.460175188429,1.581482990426,0.475555102872,26072000000,3633000000,439000000,327000000.0,1.7650044906,-72.8942368588,-77.9352226721,-6.9017254314,-84.0477077898,-86.9928400955,1.0341161689,0.3426144608,13.934489107088,2.523780300706,二季度
600029.SH,600029,南方航空,10007143,2016-03-31 00:00:00,058001001,0.27,4.235383988592,1.460175188429,1.617844774903,0.495518435527,28006000000,6180000000,2693000000,2514000000.0,0.9921350747,40.9879138203,37.2270742358,7.0928497647,433.2919254658,333.2096474954,6.6617835107,1.623189339,22.066699992859,10.83696350782,一季度
600029.SH,600029,南方航空,10007143,2015-12-31 00:00:00,058001001,-0.08,3.991749847219,1.4617029945,1.36596048075,0.634752495417,26116000000,2218000000,-835000000,-1078000000.0,-1.3101261044,-255.7059961315,-419.881305638,-18.318177557,-168.5689948893,-199.9073215941,-2.0438215655,-0.4117672488,8.492877929239,-3.032623678971,四季度
600029.SH,600029,南方航空,10007143,2015-09-30 00:00:00,058001001,0.12,4.054593603585,1.465471582807,1.451619474435,0.839885923813,32012000000,8077000000,1184000000,1079000000.0,1.2209394275,-48.3729111697,-50.8652094718,24.9599750088,-25.6491450285,-27.1929824561,2.9926458405,0.8875461312,25.231163313757,5.188679245283,三季度
600029.SH,600029,南方航空,10007143,2015-06-30 00:00:00,058001001,0.16,3.936748828682,1.465369729069,1.332043185985,0.590140558158,25609000000,3747000000,1579000000,1482000000.0,5.5562425292,321.7696629213,288.0710659898,-7.6087740818,-17.0257488177,-19.1048034934,4.1495847787,1.0002443507,14.631574836971,7.352883751806,二季度
600029.SH,600029,南方航空,10007143,2015-03-31 00:00:00,058001001,0.19,3.814728050519,1.465471582807,1.211244652679,0.554186188633,27718000000,6017000000,1903000000,1832000000.0,6.8089861662,721.8954248366,665.4320987654,4.6515140074,268.085106383,443.6201780415,5.2131987344,1.1713356083,21.707915434014,7.987589292157,一季度
600029.SH,600029,南方航空,10007143,2014-12-31 00:00:00,058001001,0.05,3.621307801996,1.465471582807,1.017416989204,0.468832756162,26486000000,2495000000,517000000,337000000.0,11.7269889479,191.5044247788,157.7054794521,-16.2233117191,-77.2647317502,-84.6539162113,1.4651910842,0.3153747882,9.420070980896,2.227591935362,四季度
600029.SH,600029,南方航空,10007143,2014-09-30 00:00:00,058001001,0.23,3.566612344673,1.468832756162,0.978712568751,0.698207374211,31615000000,5901000000,2274000000,2196000000.0,11.2420830401,5.375347544,1.5726179463,30.3120234121,419.3820224719,378.6802030457,6.7129151292,1.4333434558,18.665190574095,8.211292108177,三季度
600029.SH,600029,南方航空,10007143,2014-06-30 00:00:00,058001001,-0.069,3.333978407008,1.467814218782,0.747097168466,0.272051334284,24261000000,1493000000,-712000000,-788000000.0,8.2210723526,-390.612244898,-458.1818181818,-6.5122731301,-132.6797385621,-143.2098765432,-2.1392623751,-0.3448594568,6.153909566794,-2.46073945839,二季度
600029.SH,600029,南方航空,10007143,2014-03-31 00:00:00,058001001,-0.031,3.445915665105,1.467203096354,0.859645548992,0.100529639438,25951000000,3273000000,-306000000,-324000000.0,10.0271347409,-636.8421052632,-1000.0,9.4701763267,45.8407079646,44.5205479452,-0.9003839873,-0.1025167564,12.612230742553,-0.65893414512,一季度
600029.SH,600029,南方航空,10007143,2013-12-31 00:00:00,058001001,-0.06,3.477184762681,1.465573436545,0.890812792829,-0.012731717254,23706000000,1255000000,-565000000,-584000000.0,0.4023548346,-1427.027027027,-416.814159292,-16.5869106263,-126.1816496756,-127.0120259019,-1.6413444499,-0.2905569007,5.294018391968,-2.012148823083,四季度
600029.SH,600029,南方航空,10007143,2013-09-30 00:00:00,058001001,0.22,3.535037685883,1.467610511306,0.959869627215,0.86748828682,28420000000,5381000000,2158000000,2162000000.0,-4.7714783541,-2.6173285199,-1.7719218537,26.7731287358,780.8163265306,882.7272727273,6.4175575811,1.6084254495,18.93384940183,8.888106966925,三季度
600029.SH,600029,南方航空,10007143,2013-06-30 00:00:00,058001001,0.024,3.314931757996,1.467304950092,0.740069260542,0.010083520065,22418000000,1999000000,245000000,220000000.0,-7.9078174424,88.4615384615,285.9649122807,-4.952090223,329.8245614035,511.1111111111,0.749877571,0.2734847467,8.916941743242,1.815505397448,二季度
600029.SH,600029,南方航空,10007143,2013-03-31 00:00:00,058001001,0.006,3.34059889998,1.46791607252,0.765125280098,0.268588307191,23586000000,2434000000,57000000,36000000.0,-0.4179860671,-82.131661442,-88.9570552147,-0.1058828512,254.0540540541,131.8584070796,0.1739448869,0.1334587246,10.319681166794,0.818282031714,一季度
600029.SH,600029,南方航空,10007143,2012-12-31 00:00:00,058001001,0.0,3.334691383174,1.465573436545,0.75931961703,0.184966388266,23611000000,1617000000,-37000000,-113000000.0,2.5584223786,95.4433497537,86.0665844636,-20.885270071,-101.6696750903,-105.1340299864,-0.1129564049,0.1229324989,6.848502816484,0.745415272542,四季度
600029.SH,600029,南方航空,10007143,2012-09-30 00:00:00,058001001,0.23,3.337950702791,1.467304950092,0.776532898757,0.783051537991,29844000000,7198000000,2216000000,2201000000.0,9.434930879,-29.2464878672,-27.9541734861,22.5978720782,1604.6153846154,3761.4035087719,6.9990366849,1.8876433449,24.118750837689,8.835946924005,三季度
600029.SH,600029,南方航空,10007143,2012-06-30 00:00:00,058001001,0.02,3.111733550621,1.466795681402,0.550825015278,0.305663067835,24343000000,3350000000,130000000,57000000.0,11.145100904,-91.4417379855,-95.8119030125,2.7781296179,-59.2476489028,,0.4129999682,0.364374888,13.761656328308,2.004683071109,二季度
600029.SH,600029,南方航空,10007143,2012-03-31 00:00:00,058001001,0.03,3.300366673457,1.468017926258,0.738235893257,0.08952943573,23685000000,3386000000,319000000,326000000.0,15.4689937598,-74.1909385113,,2.8798540526,139.2857142857,,0.9894387494,0.3777307101,14.295967912181,2.085708254169,一季度
600029.SH,600029,南方航空,10007143,2011-12-31 00:00:00,058001001,-0.08,3.267264208596,1.46740680383,0.705744550825,0.184966388266,23022000000,1978000000,-812000000,-811000000.0,15.3869286287,-218.023255814,-213.904494382,-15.5806534414,-125.9259259259,-126.5466448445,-2.499615207,-0.5486731907,8.591781773955,-3.040569889671,四季度
600029.SH,600029,南方航空,10007143,2011-09-30 00:00:00,058001001,0.32,3.35,1.467610511306,0.821144836015,0.702688938684,27271000000,6663000000,3132000000,3055000000.0,17.7758583459,2.9924366985,0.4603748767,24.5137430372,106.1882817643,124.4673034533,9.9977655058,2.9597197179,24.432547394668,13.211836749661,三季度
600029.SH,600029,南方航空,10007143,2011-06-30 00:00:00,058001001,0.15,3.03,1.467814218782,0.502138928499,0.285903442656,21902000000,3325000000,1519000000,1361000000.0,23.0172994833,131.202435312,983.7662337662,6.7765210608,22.8964401294,12.7589063795,5.2371183782,1.5283329415,15.181261985207,8.012966852342,二季度
600029.SH,600029,南方航空,10007143,2011-03-31 00:00:00,058001001,0.13,2.88,1.468221633734,0.347423100428,0.199938887757,20512000000,3787000000,1236000000,1207000000.0,21.5381880666,-12.8964059197,-13.2278936017,2.8067361668,79.6511627907,69.5224719101,4.4943820225,1.24572928,18.46236349454,6.78139625585,一季度
600029.SH,600029,南方航空,10007143,2010-12-31 00:00:00,058001001,0.06,2.725096761051,1.442147076798,0.22153188022,0.352515787329,19952000000,2902000000,688000000,712000000.0,31.1509892855,1066.1016949153,-3.7837837838,-13.8328654718,-77.3758632029,-76.5866491286,3.2570360026,0.8006018191,14.544907778669,4.400561347233,四季度
600029.SH,600029,南方航空,10007143,2010-09-30 00:00:00,058001001,0.38,1.94,0.674622016744,0.185805323004,0.820817193552,23155000000,6581000000,3041000000,3041000000.0,45.1906195134,970.7746478873,1043.2330827068,30.0550438104,362.8614916286,2074.6753246753,21.7704119984,3.1248232033,28.421507233859,14.312243575902,三季度
600029.SH,600029,南方航空,10007143,2010-06-30 00:00:00,058001001,0.08,1.555041859303,0.673872297888,-0.194177183556,0.159190303636,17804000000,3024000000,657000000,-154000000.0,48.9874476987,457.0652173913,68.2474226804,5.4926823488,-53.6997885835,-111.0711718188,5.4248204112,0.7322278129,16.984947202876,4.20130307796,二季度
600029.SH,600029,南方航空,10007143,2010-03-31 00:00:00,058001001,0.18,1.47,0.675371735599,-0.279145320505,0.194177183556,16877000000,2714000000,1419000000,1391000000.0,30.5057222394,539.1891891892,282.5459317585,10.9380135411,3841.6666666667,94.0027894003,12.8207444886,1.5227489464,16.081057059904,8.798957160633,一季度
600029.SH,600029,南方航空,10007143,2009-12-31 00:00:00,058001001,0.0,1.3,0.675496688742,-0.453579907535,0.251280769711,15213000000,1655000000,59000000,740000000.0,5.1638324347,100.7487520799,114.6446078431,-4.6087283672,-87.323943662,169.5488721805,0.348095146,0.0747559751,10.878853612042,0.460132781174,四季度
600029.SH,600029,南方航空,10007143,2009-09-30 00:00:00,058001001,0.04,1.29,0.675537231384,-0.460894552724,0.597826086957,15948000000,2574000000,284000000,266000000.0,9.4878484141,134.2168674699,122.3717409588,33.4560669456,254.347826087,154.8453608247,3.2634300488,0.3678281717,16.139954853273,2.106847253574,三季度
600029.SH,600029,南方航空,10007143,2009-06-30 00:00:00,058001001,-0.024,1.08,0.592745008383,-0.605547934766,0.197988111568,11950000000,1233000000,-184000000,-485000000.0,-8.8968514142,-625.7142857143,-45.6456456456,-7.593566347,-182.8828828829,,-2.5669642857,-0.1945814781,10.317991631799,-1.422594142259,二季度
600029.SH,600029,南方航空,10007143,2009-03-31 00:00:00,058001001,0.03,1.11,0.591525682061,-0.577503429355,0.449778997104,12932000000,1384000000,222000000,-762000000.0,-9.4270906289,-71.3178294574,,-10.075794451,104.5707226683,,3.1142596619,0.3795134351,10.702134240643,2.459016393443,一季度
600029.SH,600029,南方航空,10007143,2008-12-31 00:00:00,058001001,-0.744,1.07,0.586495960982,-0.611339734797,0.063862216126,14466000000,-239000000,-4808000000,-4896000000.0,2.2830725462,-1238.0165289256,-643.6090225564,-1.4595039057,-499.6296296296,-333.7719298246,-50.4570953667,-5.6637789745,-1.652149868658,-33.077561177935,四季度
600029.SH,600029,南方航空,10007143,2008-09-30 00:00:00,058001001,-0.12,1.87,0.588020118884,0.187319006249,0.166285627191,14566000000,492000000,-830000000,-1189000000.0,-11.5622348806,-143.2,-161.5883306321,11.0232027387,-2028.5714285714,-221.1267605634,-6.4021498577,-1.0139707738,3.377728957847,-6.219964300426,三季度
600029.SH,600029,南方航空,10007143,2008-06-30 00:00:00,058001001,0.01,2.98,1.380201188843,0.466163694559,0.281207133059,13117000000,272000000,35000000,-333000000.0,-1.3434404083,-88.5558583106,-177.1739130435,-8.1218983714,-94.7236180905,,0.3229030522,0.0962373542,2.073644888313,0.55652969429,二季度
600029.SH,600029,南方航空,10007143,2008-03-31 00:00:00,058001001,0.18,2.96,1.368770004572,0.456561499771,0.259259259259,14278000000,1654000000,774000000,690000000.0,20.3685007572,523.4042553191,,1.0310006355,340.4833836858,,6.3192156551,1.0148011879,11.584255497969,5.757108838773,一季度
600029.SH,600029,南方航空,10007143,2007-12-31 00:00:00,058001001,-0.08,1.81,1.384087791495,0.187014174668,0.465706447188,14060000000,974000000,-363000000,-665000000.0,17.949358654,-67.1717171717,31.8292682927,-14.1861592534,-117.6533333333,-130.1998919503,-2.7111147514,-0.3630720932,6.927453769559,-2.389758179232,四季度
600029.SH,600029,南方航空,10007143,2007-09-30 00:00:00,058001001,0.43,2.79,1.348422496571,0.270233196159,1.045267489712,16502000000,4175000000,1875000000,1851000000.0,16.9773871128,48.6915146709,50.487804878,23.8516961873,278.0241935484,302.3913043478,16.6688891852,2.4063126008,25.299963640771,11.937946915525,三季度
600029.SH,600029,南方航空,10007143,2007-06-30 00:00:00,058001001,0.11,2.36,1.348422496571,-0.158436213992,0.308870598994,13324000000,1768000000,367000000,460000000.0,13.7830913749,297.609561753,230.6818181818,12.0982668686,363.829787234,,4.9272338946,0.7061147755,13.269288501951,3.159711798259,二季度
600029.SH,600029,南方航空,10007143,2007-03-31 00:00:00,058001001,-0.04,2.25,1.348422496571,-0.272519433013,0.385688157293,11886000000,1309000000,-188000000,-237000000.0,25.9910960356,68.8225538972,,-0.9995002499,5.0505050505,,-1.8766220803,-0.2366525369,11.012956419317,-1.531213191991,一季度
600029.SH,600029,南方航空,10007143,2006-12-31 00:00:00,058001001,-0.04,2.3,1.348422496571,-0.151120256059,0.188385916781,12006000000,1068000000,-198000000,-820000000.0,25.0885601167,89.0183028286,56.9779643232,-14.8933153753,-115.7018239492,-166.6666666667,-1.9204655674,-0.3694493783,8.895552223888,-2.382142262202,四季度
600029.SH,600029,南方航空,10007143,2006-09-30 00:00:00,058001001,0.29,2.38,1.347736625514,-0.126657521719,0.575217192501,14107000000,2926000000,1261000000,1230000000.0,23.7347601088,48.0046948357,45.0471698113,20.5520423859,643.5344827586,449.4318181818,12.9174349519,1.7065510797,20.741475863047,9.321613383427,三季度
600029.SH,600029,南方航空,10007143,2006-06-30 00:00:00,058001001,-0.05,2.08,1.347736625514,-0.421124828532,0.23182441701,11710000000,1488000000,-251000000,-352000000.0,19.5667722489,58.4229390681,,24.0407038372,61.5257048093,,-2.5211910454,-0.2214497577,12.707087959009,-1.673783091375,二季度
