SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
601211.SH,601211,国泰海通,10004865,2021-06-30 00:00:00,058001001,0.4,14.464431395037,5.132734087517,5.564430651002,-0.578312403417,10974879586,,3601880907,3405040295,13.5270813685,-0.7096989071,-3.4899466878,0.2883860505,-18.349130944,11.2476549104,2.5603561155,0.5200306016,,33.341382411774,二季度
601211.SH,601211,国泰海通,10004865,2021-03-31 00:00:00,058001001,0.49,14.633170353578,5.12312868916,5.757636850795,-1.538628987876,10943320576,,4411319743,3060774897,78.0936844666,141.5723446011,98.8128391656,15.6372454012,103.2892887837,41.4407222439,3.1646891536,0.6665678923,,41.917256495804,一季度
601211.SH,601211,国泰海通,10004865,2020-12-31 00:00:00,058001001,0.23,14.175487779125,5.11550810541,5.22026523324,3.014174481572,9463491229,,2169971556,2163998351,1.1474861985,3.7840975243,6.5705330157,-4.649016239,-37.9727255662,-38.0314737886,1.5923720454,0.3246789854,,23.95083748854,四季度
601211.SH,601211,国泰海通,10004865,2020-09-30 00:00:00,058001001,0.39,13.926587045884,5.103435410244,5.193104006126,-1.478864460409,9924901512,,3498415134,3492092653,52.732875945,129.2432991431,132.5010873898,2.6658281485,-3.5618608801,-1.0225962357,2.6160334069,0.5679781354,,37.665019471278,三季度
601211.SH,601211,国泰海通,10004865,2020-06-30 00:00:00,058001001,0.39,13.598773859692,5.187135140855,4.812922393492,-0.794044958276,9667190818,,3627626130,3528171603,30.6409351327,80.091850382,74.2622574476,57.3257055994,98.6557766416,129.1726236201,2.6750694514,0.6392951923,,40.460352326108,二季度
601211.SH,601211,国泰海通,10004865,2020-03-31 00:00:00,058001001,0.19,13.787749569456,5.186915269304,4.845341611329,1.754228345076,6144698847,,1826086405,1539525772,-8.2216994463,-39.2478058108,-40.9263896048,-34.324360135,-12.6630351351,-24.1828987358,1.3210881867,0.3139610728,,29.633493737273,一季度
601211.SH,601211,国泰海通,10004865,2019-12-31 00:00:00,058001001,0.21,13.625100715183,5.187349444138,4.64034662957,1.117961852521,9356130918,,2090851689,2030578519,57.7394145162,74.8378715474,70.335877433,43.9801474197,37.0088228087,35.1944981449,1.533331889,0.3869113087,,22.669102672768,四季度
601211.SH,601211,国泰海通,10004865,2019-09-30 00:00:00,058001001,0.15,13.368819520539,5.17996991753,4.624605115344,-1.062449193294,6498209014,,1526070837,1501968310,21.9884251212,1.5190781333,2.2665400923,-12.1841992923,-24.2389069324,-25.8152896835,1.1559689107,0.2957593261,,24.518507277427,三季度
601211.SH,601211,国泰海通,10004865,2019-06-30 00:00:00,058001001,0.21,13.211217947019,5.180885342205,4.485945374777,2.300339041473,7399817529,,2014319983,2024633248,41.8674993452,15.136759779,21.4476952103,10.5249734982,-32.9854499594,-22.3121834914,1.5724559605,0.4017648039,,28.159734572288,二季度
601211.SH,601211,国泰海通,10004865,2019-03-31 00:00:00,058001001,0.33,13.34137854807,5.014307782448,4.705086327204,1.768464814282,6695154312,,3005794983,2606114239,7.2163612243,33.029283904,76.1667570553,12.8767575535,151.345803196,118.6149175898,2.396622507,0.6969021023,,48.592939705196,一季度
601211.SH,601211,国泰海通,10004865,2018-12-31 00:00:00,058001001,0.12,12.889718700997,5.016754058493,4.368904312166,3.538702266157,5931384332,,1195880315,1192102656,-17.4969707351,-57.983696808,-55.8725657055,11.3476393096,-20.4462439141,-18.8317002081,0.9681938556,0.3046594183,,22.248228206703,四季度
601211.SH,601211,国泰海通,10004865,2018-09-30 00:00:00,058001001,0.15,12.904994209756,5.011779379222,4.471756672402,0.560900161448,5326906227,,1503235515,1468680087,-3.3359676164,-34.0411163802,-34.948160841,2.1261487475,-14.0763792036,-11.901174327,1.2248793652,0.3525156175,,28.787521905818,三季度
601211.SH,601211,国泰海通,10004865,2018-06-30 00:00:00,058001001,0.17,12.708071905197,5.028047076094,4.337543984562,0.55494356971,5216006177,,1749502059,1667082479,-5.4643603516,-20.2204807729,-14.8761582756,-16.470752374,-22.571230768,12.6905757523,1.4157126821,0.3952073457,,33.895573567301,二季度
601211.SH,601211,国泰海通,10004865,2018-03-31 00:00:00,058001001,0.26,13.100611151188,5.036985940252,4.623879111413,3.788436796171,6244526708,,2259498732,1479345072,11.7769735666,-11.8535002776,-34.9326777973,-13.1412936848,-20.6143101489,-45.2398649269,1.8191268625,0.5528619064,,39.217240337248,一季度
601211.SH,601211,国泰海通,10004865,2017-12-31 00:00:00,058001001,0.31,12.852764794931,4.986025962121,4.400677876277,-2.202733622672,7189292787,,2846229259,2701500042,24.8818068196,29.6765588643,26.4567917914,30.4595953379,24.8866877986,19.6567910029,2.3344735258,0.6918583671,,40.765194697585,四季度
601211.SH,601211,国泰海通,10004865,2017-09-30 00:00:00,058001001,0.24,12.575896435775,4.978269683091,4.364150907137,-2.548490614423,5510742823,,2279049360,2257707247,-12.5326066768,-13.2248360314,-13.6892788942,-0.1225113561,3.9275497278,15.282067189,1.9181048419,0.5998182258,,44.641961674066,三季度
601211.SH,601211,国泰海通,10004865,2017-06-30 00:00:00,058001001,0.24,12.270022721196,4.979563955604,4.102610090749,0.123305674413,5517502390,,2192921286,1958420162,-2.2533822301,-17.1011050671,-9.7433519644,-1.2367553796,-14.4507882257,-13.8611010365,2.0284785938,0.5833544439,,42.051111771245,二季度
601211.SH,601211,国泰海通,10004865,2017-03-31 00:00:00,058001001,0.32,11.710588336,3.853086835803,4.400911665836,-3.077622897311,5586594903,,2563344817,2273560709,-30.7109241932,7.9362978898,73.1222065701,-2.9579005716,16.788109742,6.4250189648,2.572894706,0.6908335587,,49.617069236781,一季度
601211.SH,601211,国泰海通,10004865,2016-12-31 00:00:00,058001001,0.27,13.11,3.852365295869,4.532112345574,-0.481649644328,5756877619,,2194867973,2136302846,-32.7411873963,-41.3008202484,-42.6213178351,-8.6259157454,-16.4300556235,-18.3304924128,2.2231021259,0.581577302,,40.296935622595,四季度
601211.SH,601211,国泰海通,10004865,2016-09-30 00:00:00,058001001,0.32,11.474821501377,3.847049787541,4.59423112918,-5.570335652721,6300339605,,2626384389,2615790041,-6.4662570167,13.0362522207,23.8822663506,11.6151554925,-0.7149208195,20.5524971845,2.7394040928,0.7089515966,,45.118247526595,三季度
601211.SH,601211,国泰海通,10004865,2016-06-30 00:00:00,058001001,0.33,11.04958401141,3.850392975607,4.249506066885,-1.596405091934,5644699035,,2645296162,2169834804,-62.0472502273,-61.111544933,-68.0878691632,-29.9902738369,11.387072334,65.2239096471,2.7750999684,0.6682821534,,50.269063601192,二季度
601211.SH,601211,国泰海通,10004865,2016-03-31 00:00:00,058001001,0.29,11.33010224682,3.84260689377,4.498560950951,-0.065170156984,8062735486,,2374868202,1313269253,8.5382415556,-16.2409301506,-53.673418273,-5.80136473,-36.4869244117,-64.7270707869,2.4774799164,0.7554674997,,41.586112428245,一季度
601211.SH,601211,国泰海通,10004865,2015-12-31 00:00:00,058001001,0.46,12.5,3.841758599344,4.188589907279,-6.140356752656,8559291186,,3739179972,3723164711,17.7807760235,32.3878600955,32.9211305118,27.0697441889,60.9295623991,76.326874545,3.9871217475,0.8320880617,,45.481950635906,四季度
601211.SH,601211,国泰海通,10004865,2015-09-30 00:00:00,058001001,0.21,10.785371072525,3.839051025049,4.487872503344,-5.650941863475,6735900226,,2323488560,2111512905,45.7161889735,30.2926564056,31.9454480675,-54.7104399746,-65.8424331604,-68.9456190768,2.5318323042,0.4451960713,,35.606574838242,三季度
601211.SH,601211,国泰海通,10004865,2015-06-30 00:00:00,058001001,1.08,10.662767701246,3.840938204852,4.183152692197,12.638151079738,14872964591,,6802266013,6799404324,338.5910160441,467.6721262937,474.4681787551,100.2156000565,139.9086709896,139.8542051819,9.6367636487,1.492385869,,48.945209655142,二季度
601211.SH,601211,国泰海通,10004865,2015-03-31 00:00:00,058001001,0.46,7.355679017377,0.200280093607,4.113815289344,3.557736413115,7428474398,,2835356465,2834807154,185.6258367066,197.8499142605,197.8843706348,2.2200857821,0.3874586996,,6.1698467387,0.8941125943,,42.052364720286,一季度
601211.SH,601211,国泰海通,10004865,2014-12-31 00:00:00,058001001,0.47,6.891880013934,0.19992529918,3.649002754098,5.605731765574,7267137707,,2824413031,2801032986,,,,57.2083278969,58.3826505242,,,,,40.810364335649,四季度
601211.SH,601211,国泰海通,10004865,2014-09-30 00:00:00,058001001,0.29,,,,,4622616247,,1783284357,1600292345,,,,36.317002851,48.8211164911,,,,,41.853071066749,三季度
601211.SH,601211,国泰海通,10004865,2014-06-30 00:00:00,058001001,0.19,,,,,3391078259,,1198273739,1183599811,,,,30.3874137771,25.8768464662,,,,,37.518423104018,二季度
601211.SH,601211,国泰海通,10004865,2014-03-31 00:00:00,058001001,0.16,,,,,2600771164,,951941340,951646840,,,,,,,,,,38.40649099876,一季度
