SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
600415.SH,600415,小商品城,10002572,2018-09-30 00:00:00,058001001,0.03,2.235133690909,0.295516841879,0.743166349268,-0.015905505714,808998649.93,386540758.99,144923661.16,133854172.53,-39.4204104331,-28.1337456594,-25.1528733941,-19.3719425984,-70.4703329044,-70.9079313207,1.1989315853,0.5749845482,47.780148832566,17.501773627465,三季度
600415.SH,600415,小商品城,10002572,2018-06-30 00:00:00,058001001,0.09,2.206262011434,0.295516841879,0.716541701316,0.073997613553,1003371129.11,525448015.77,490773095.04,460105377.88,-65.3442856673,38.3016863139,29.6720972734,24.297169852,-32.132257119,123.5527588261,4.1086818859,2.0116179262,52.368261406532,48.775673244067,二季度
600415.SH,600415,小商品城,10002572,2018-03-31 00:00:00,058001001,0.13,2.182608839722,0.269781874905,0.707379330488,-0.121575387803,807235699.98,406230892.04,723131600.09,205815119.57,-82.8494056496,6.2769531941,-69.3413401059,-25.2324467093,225.1076966283,-41.7520150679,6.2688560736,2.9457565361,50.323702488637,89.266679328956,一季度
600415.SH,600415,小商品城,10002572,2017-12-31 00:00:00,058001001,0.05,2.055807486398,0.269781874905,0.574529220845,-0.030893669079,1079660446.88,547902068.65,222428323.78,353342900.72,-22.9050208852,-3.0705015036,-5.0652839724,-19.1526626784,10.3000735793,97.5784566563,2.0088535145,0.8846406612,50.747628130059,19.067126148308,四季度
600415.SH,600415,小商品城,10002572,2017-09-30 00:00:00,058001001,0.03,2.012524568142,0.269781874905,0.562827593029,0.060321150767,1335431051.47,568918286.56,201657457.3,178836755.13,-0.456238809,-21.354566713,-23.5783489781,-53.8751757071,-43.1721773581,-49.5982046241,1.8549736171,0.7789079341,42.601846492468,13.578840533204,三季度
600415.SH,600415,小商品城,10002572,2017-06-30 00:00:00,058001001,0.07,1.981871471331,0.269781874905,0.525780096682,0.175769949014,2895254501.11,862285255.65,354856913.26,354822191.94,-9.1030923828,-2.3697245503,-7.1938381889,-38.487190927,-47.8475127398,-47.1449282817,3.2851524649,1.4341959599,29.782710132025,11.916570000244,二季度
600415.SH,600415,小商品城,10002572,2017-03-31 00:00:00,058001001,0.12,1.987048236075,0.269781874905,0.520587564883,-0.154883019518,4706750585.35,1282517499.0,680421839.69,671311532.47,323.7094042693,222.6021916818,250.7268096375,236.0934811727,196.5132612894,80.3652190866,6.4937707198,2.6338695374,27.248469527829,14.373338928255,一季度
600415.SH,600415,小商品城,10002572,2016-12-31 00:00:00,058001001,0.04,1.862908657385,0.269781874905,0.395583878148,0.318019238955,1400429002.35,748271359.42,229474336.74,372195668.25,-54.599251213,-25.2519955455,-0.8355104909,4.38874401,-10.5061182324,59.04900226,2.2888052917,0.7176417688,53.431581191503,13.668662795385,四季度
600415.SH,600415,小商品城,10002572,2016-09-30 00:00:00,058001001,0.05,1.820923605114,0.269781874905,0.370517170223,0.05026143554,1341551731.11,556146620.18,256413435.43,234013205.34,44.5564584769,59.7712809304,131.9184796206,-57.8818015067,-29.4540605111,-38.7922517417,2.6212669688,0.9732888504,41.455473336078,18.815467474456,三季度
600415.SH,600415,小商品城,10002572,2016-06-30 00:00:00,058001001,0.06,1.773291749546,0.269781874905,0.323410180283,-0.121414521803,3185206820.57,1202978784.03,363470154.75,382326113.93,281.8191060421,267.4910277696,379.4262474645,186.7375400385,72.3287844298,99.7463348893,3.7769114367,1.3002432973,37.767682031232,11.029422451354,二季度
600415.SH,600415,小商品城,10002572,2016-03-31 00:00:00,058001001,0.04,1.762661604554,0.269781874905,0.30663526697,-0.045271420136,1110844021.38,548556049.44,210916682.29,191405821.86,30.4834212474,72.8669654789,97.3217445389,-63.9873565374,-31.2968877857,-49.0035424027,2.2122952993,0.7181401945,49.381914911738,18.748976671024,一季度
600415.SH,600415,小商品城,10002572,2015-12-31 00:00:00,058001001,0.06,1.740356705909,0.269781874905,0.267886712261,0.671725745241,3084594505.08,1028375057.33,306997274.93,375331603.17,253.8483771472,248.9557217679,325.2784424294,232.374851563,91.2900849967,271.9718920746,3.3468241706,0.9854124159,33.339067927288,9.529702339672,四季度
600415.SH,600415,小商品城,10002572,2015-09-30 00:00:00,058001001,0.03,1.630002552979,0.269781874905,0.235938895697,0.453444911569,928046899.63,459086876.49,160487813.54,100903216.39,-7.7818437083,34.2035476446,40.2274517465,11.2474189411,62.2632031036,26.5298095746,1.8253397187,0.5277421123,49.468068550526,16.77452615833,三季度
600415.SH,600415,小商品城,10002572,2015-06-30 00:00:00,058001001,0.0,1.600521128612,0.269781874905,0.206454879756,0.220509928228,834218814.66,393536602.71,98905858.18,79746596.26,-20.7224594138,15.8615523907,37.2314841689,-2.0098925585,-18.9369215084,-17.7886161343,1.1206411521,0.3344072619,47.174266007222,11.414857520183,二季度
600415.SH,600415,小商品城,10002572,2015-03-31 00:00:00,058001001,0.04,3.284704950643,0.53956374981,1.496568783396,-0.183141616201,851329625.45,454866645.34,122010982.09,97001890.14,-6.7462983801,5.1527426163,-6.2054442395,-2.3399653061,38.6866718232,9.9103097182,1.3742062256,0.4174486219,53.4301440643,13.848939329191,一季度
600415.SH,600415,小商品城,10002572,2014-12-31 00:00:00,058001001,0.03,3.239860311082,0.53956374981,1.451738292386,0.49435954684,871727752.42,421246245.06,87975996.89,88255497.04,-7.7051886751,-2.5956022053,3.4908113008,-13.378164241,-26.4324771471,22.6506338976,1.0027319826,0.3250483499,48.323142619996,10.237243904678,四季度
600415.SH,600415,小商品城,10002572,2014-09-30 00:00:00,058001001,0.04,3.207529044045,0.53956374981,1.43681538631,-0.023214731663,1006360284.08,428426491.25,119585373.38,71956820.96,7.8381411294,-43.6180291337,-65.3205840099,-4.363499284,40.0862118583,23.8264929104,1.358013117,0.4584620245,42.571879875174,11.792458558566,三季度
600415.SH,600415,小商品城,10002572,2014-06-30 00:00:00,058001001,0.03,3.26357924378,0.53956374981,1.492876136627,0.146132913286,1052276355.31,508043591.12,85365555.82,58111006.19,10.709109345,-55.6177953409,-67.585268582,15.265183222,-26.4293904887,-43.8104143897,0.9657287664,0.3364430054,48.280433990207,8.03218934679,二季度
600415.SH,600415,小商品城,10002572,2014-03-31 00:00:00,058001001,0.04,3.232212197876,0.53956374981,1.461510273348,-0.20132143131,912917783.06,493002611.39,116032144.34,103419531.5,10.4627445586,-45.4493766609,-49.6379550783,-3.3441641512,28.4673268141,21.2725731343,1.3277817302,0.4658522358,54.002958485211,12.490411848238,一季度
600415.SH,600415,小商品城,10002572,2013-12-31 00:00:00,058001001,0.03,3.189579258882,0.53956374981,1.418876586491,-0.326426574015,944503531.57,454371582.65,90320353.99,85278582.64,0.7505549794,-23.7489823778,-26.1772564594,1.2097821684,-57.4158659763,-58.9001931581,1.0459042083,0.3932925663,48.106922574945,9.535871274117,四季度
600415.SH,600415,小商品城,10002572,2013-09-30 00:00:00,058001001,0.08,3.156394748635,0.53956374981,1.412190457479,0.753389257373,933213678.89,471458816.73,212098604.47,207491443.86,-8.7121452248,2.654099489,1.3438713332,-1.8173745926,10.271684886,15.7401990642,2.4998602576,1.0436283774,50.519921363644,22.784847943175,三季度
600415.SH,600415,小商品城,10002572,2013-06-30 00:00:00,058001001,0.07,3.078464404543,0.53956374981,1.334259074435,-0.103963982728,950487599.02,454771520.59,192341855.2,179273446.51,5.9782786255,13.1068301573,19.9300208021,15.0086796477,-9.5736086319,-12.6994946172,2.2848117895,1.0383613978,47.846128772105,20.255502429333,二季度
600415.SH,600415,小商品城,10002572,2013-03-31 00:00:00,058001001,0.08,3.107792306308,0.53956374981,1.363586913105,-0.442632656838,826448579.3,458176799.21,212705441.73,205352129.09,9.432318844,0.3815271622,0.3940592044,-11.8424121845,79.5719975531,77.7662936229,2.5468108212,1.1693689376,55.439238530493,25.71396566499,一季度
600415.SH,600415,小商品城,10002572,2012-12-31 00:00:00,058001001,0.04,3.029636715801,0.53956374981,1.285432559867,0.651346429312,937467323.89,431280967.26,118451342.43,115518034.89,-5.0635570922,44.2634407475,44.708894567,-8.2960496019,-42.6704578241,-43.5781801564,1.4469535092,0.6737925086,46.004906653216,12.714431735648,四季度
600415.SH,600415,小商品城,10002572,2012-09-30 00:00:00,058001001,0.08,2.986116030012,0.53956374981,1.267752983644,-0.031949351118,1022275834.16,453463641.02,206614841.03,204740001.67,15.9938255566,9.4177234342,14.9057796641,13.9825846191,21.5000744797,36.9665900741,2.5750444797,1.220239315,44.35824714497,20.258318767769,三季度
600415.SH,600415,小商品城,10002572,2012-06-30 00:00:00,058001001,0.06,2.910208062939,0.53956374981,1.191836499615,0.204440526406,896870199.58,413409449.09,170053262.86,149481710.51,2.3162477684,1.7155961463,-8.9783324942,18.7570383693,-19.7472049329,,2.1332705965,0.976376575,46.094680064473,19.004243806943,二季度
600415.SH,600415,小商品城,10002572,2012-03-31 00:00:00,058001001,0.08,2.947714012758,0.53956374981,1.229353835012,-0.11146816518,755214353.52,425032880.76,211896997.13,204546096.37,16.0116931001,1.9178425844,,-23.5201456851,158.0721270263,,2.6766243119,1.1698169564,56.279767297715,28.027545353638,一季度
600415.SH,600415,小商品城,10002572,2011-12-31 00:00:00,058001001,0.03,2.869860468639,0.53956374981,1.151496528547,0.555228546881,987468347.43,415266188.7,82107664.85,79827874.6,18.9044520579,-43.0118074823,-43.113724133,12.044349878,-56.5179649264,-55.1983779671,1.0567855264,0.4592825676,42.053620228008,8.193579841883,四季度
600415.SH,600415,小商品城,10002572,2011-09-30 00:00:00,058001001,0.07,2.84,0.53956374981,1.145084195489,-0.039386461247,881319181.65,426054358.49,188831237.34,178180768.86,8.7410929691,-16.1126007862,-20.5166414374,0.5421651818,12.9474469002,8.496956877,2.4735326917,1.079537756,48.342798768131,21.450993085849,三季度
600415.SH,600415,小商品城,10002572,2011-06-30 00:00:00,058001001,-0.01,2.77,0.53956374981,1.07570194036,-0.095576101564,876566741.98,426517136.42,167185042.71,164226512.88,9.4268128415,-20.2830038677,-24.2145495579,34.6531502988,-19.5876341044,-17.9797532034,2.2422744464,0.9634245622,48.657690965616,19.114446505412,二季度
600415.SH,600415,小商品城,10002572,2011-03-31 00:00:00,058001001,0.15,5.42,2.079127499619,2.02854629158,0.849867499853,650981235.89,358190424.12,207909617.94,200226796.79,-10.5190139808,-9.6046384293,-11.8858682147,-21.6131156457,44.3031336366,42.6839541356,2.8604180175,1.2795256283,55.023156486269,31.950550990251,一季度
600415.SH,600415,小商品城,10002572,2010-12-31 00:00:00,058001001,0.1,5.264943713271,2.079127499619,1.875761843849,0.531587126334,830472139.89,374614434.76,144078380.49,140328881.41,-53.3688123278,-54.0832112977,-55.2804331881,2.4673580835,-35.9938493625,-37.4017136127,2.0313787684,0.9370967014,45.108609520558,17.423270872057,四季度
600415.SH,600415,小商品城,10002572,2010-09-30 00:00:00,058001001,0.17,5.16,2.079313527677,1.825711434141,-0.00760777613,810474823.81,405725495.59,225100836.49,224173678.72,6.8880749118,2.6529567538,2.6409206353,1.1761827257,7.3323439764,3.4492112213,3.2584774718,1.490961558,50.060221942824,27.760181246882,三季度
600415.SH,600415,小商品城,10002572,2010-06-30 00:00:00,058001001,-0.02,4.993809942789,2.079313527677,1.660293848713,-0.224606409454,801052977.07,394858476.5,209723209.38,216699263.41,21.4573326233,16.3059289916,20.2345365817,10.1091802498,-8.8161214978,-4.6368030653,3.1345258864,1.4234828505,49.292429814601,26.268959465038,二季度
600415.SH,600415,小商品城,10002572,2010-03-31 00:00:00,058001001,0.34,9.68,5.158627055354,3.012353330599,-1.285865036225,727507892.85,398307597.18,230000316.75,227235737.03,29.0257207473,13.7720033426,16.6826160642,-59.1502767462,-26.7004812954,-27.5852296258,3.5490861434,1.6528977287,54.749591185827,31.637253220489,一季度
600415.SH,600415,小商品城,10002572,2009-12-31 00:00:00,058001001,0.47,9.37,5.186957201208,2.674317296281,0.031345649391,1780937139.6,685870589.77,313781482.9,313797497.19,103.9553596698,75.1542998808,87.6005148484,134.8758243914,43.0940795092,43.6763860438,5.0461466285,2.6090806999,38.511779810715,18.742143965001,四季度
600415.SH,600415,小商品城,10002572,2009-09-30 00:00:00,058001001,0.32,8.91,5.186752696126,2.33536293571,0.270046767383,758246253.83,385167715.16,219283344.2,218405756.04,71.8921096389,60.4546388034,59.4810614093,14.9668874569,21.6076805947,21.181375751,3.6844206505,1.8294385149,50.797180100062,29.406859936824,三季度
600415.SH,600415,小商品城,10002572,2009-06-30 00:00:00,058001001,-0.03,8.5861,5.186752696126,2.013077848833,-0.151033475601,659534471.71,340463189.78,180320308.0,180230464.2,-27.2048565221,13.2579402236,13.4386496693,16.9704293334,-10.802719864,,3.1166100653,1.5357218416,51.62174296929,27.705574043194,二季度
600415.SH,600415,小商品城,10002572,2009-03-31 00:00:00,058001001,0.59,16.84,10.373082714987,4.696115020465,-0.699622211919,563847183.83,358359910.47,202158975.84,194746865.21,34.3476138601,51.3950781743,,-35.4274484934,12.8460913328,,3.5917076445,1.6862819451,63.556211815371,35.709761104475,一季度
600415.SH,600415,小商品城,10002572,2008-12-31 00:00:00,058001001,0.53,16.25,10.373082714987,4.101880895395,-0.060452901789,873199479.77,459805160.31,179145749.27,167268995.74,-45.8559168595,29.5189864572,26.7554659012,97.9516548286,31.0850424922,22.1407231437,3.2944287195,1.515226944,52.65751651972,20.983823175005,四季度
600415.SH,600415,小商品城,10002572,2008-09-30 00:00:00,058001001,0.48,15.72,10.373082714987,3.76962282197,4.278279202865,441117544.85,252359858.9,136663761.07,136947769.29,-7.3054540041,66.0113948315,53.793050748,-51.3123023202,-14.1624354258,-13.8038616699,3.8167328165,1.6380272221,57.209209165737,31.970707600841,三季度
600415.SH,600415,小商品城,10002572,2008-06-30 00:00:00,058001001,1.27,14.51,2.765415287277,9.168422496678,0.693869771901,906014385.3,339219893.32,159212067.29,158879239.77,102.3115817858,121.8004009498,122.145324718,115.8756384331,19.2325162586,,9.1848368404,3.4220138606,37.440894849333,18.504848797129,二季度
600415.SH,600415,小商品城,10002572,2008-03-31 00:00:00,058001001,1.07,13.23,2.765415287277,7.894406302599,-1.490664448313,419692741.56,260978119.25,133530745.04,133823441.7,13.509776546,90.5604594534,,-73.9763029881,-3.4597983545,,8.4137624753,2.8477642861,62.183138617061,32.110649895701,一季度
600415.SH,600415,小商品城,10002572,2007-12-31 00:00:00,058001001,1.11,12.17,2.765415287277,6.825892247829,0.240593627744,1612732969.37,382004495.98,138316206.89,131961958.84,143.7100592787,89.4584079476,80.2150745127,238.8927784751,68.0186924012,48.1939599156,9.5316335247,2.8763464036,23.686779103253,9.168023714909,四季度
600415.SH,600415,小商品城,10002572,2007-09-30 00:00:00,058001001,0.66,11.06,2.765415287277,5.869583131246,3.043912974981,475882955.26,223830086.4,82321916.04,89046786.33,17.296733492,-7.1472576222,1.5033929565,6.2639125665,14.6837315501,24.5054249568,6.1397199202,1.6754889402,47.03469286428,17.915574510001,三季度
600415.SH,600415,小商品城,10002572,2007-06-30 00:00:00,058001001,0.58,10.58,2.765415287277,5.210842522192,-0.485477598511,447831200.42,191583852.85,71781685.97,71520406.73,-6.5759611348,-20.6395368195,-20.4291081572,21.1200825181,2.4389630619,,5.6800220138,1.5229722502,42.780371861166,16.065432982902,二季度
600415.SH,600415,小商品城,10002572,2007-03-31 00:00:00,058001001,0.56,9.83,2.765415287277,4.636444915775,-0.163505736243,369741492.17,236117684.8,70072640.16,69250433.36,8.4710319566,41.1013042488,,-44.1260750007,-4.0181107919,,5.8744866596,1.4145495789,63.860207685709,18.767034914788,一季度
600415.SH,600415,小商品城,10002572,2006-12-31 00:00:00,058001001,0.58,9.46,2.765415287277,4.107676469337,3.288506602181,661742471.42,229204954.72,73006106.4,73224706.2,4.3104524821,18.7794702787,34.0642669651,63.1078176945,-17.6547690378,-16.5320116102,6.1664489518,1.4764915115,34.636579125435,11.202390180719,四季度
600415.SH,600415,小商品城,10002572,2006-09-30 00:00:00,058001001,0.71,9.68,2.78865151734,4.711073933294,0.105828176793,405708617.02,208805562.1,88658572.63,87727891.39,25.9024606033,96.2262985718,92.784730287,-15.363338756,-1.9807727589,-2.3972754554,7.6050978502,1.8350471884,51.466878774652,22.020815097845,三季度
600415.SH,600415,小商品城,10002572,2006-06-30 00:00:00,058001001,0.72,8.97,2.78865151734,4.00245906947,0.521755336341,479353286.22,230262711.92,90450185.26,89882625.51,34.7605687469,55.6809237764,54.6886855599,40.6278352015,82.1344119558,,8.4075752343,1.8919674194,48.036118357666,18.759481711101,二季度
