SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
600958.SH,600958,东方证券,10004846,2018-03-31 00:00:00,058001001,0.06,7.492115292672,4.040080245184,1.088323151169,-1.119434166028,1944336176.58,,436172745.35,366904718.23,-8.6703191631,-48.3389722838,-42.5030342058,-44.0078871173,-52.831453346,-60.8003224365,0.8277875336,0.1981329933,,23.282128985855,一季度
600958.SH,600958,东方证券,10004846,2017-12-31 00:00:00,058001001,0.15,7.576223782254,4.040080245184,1.21174556047,0.134059761847,3472182033.12,,924711012.51,935989122.96,64.7128016527,111.0466137941,113.1389075635,42.8394929761,5.8417619496,7.0341892707,1.9535176589,0.3975690441,,26.066103996476,四季度
600958.SH,600958,东方证券,10004846,2017-09-30 00:00:00,058001001,0.14,6.706812847023,2.900638908127,1.410288982407,-0.338795399056,2430881180.96,,873673109.25,874476771.7,29.6523956819,47.4831362276,46.6454907535,-2.720227336,-4.0915423866,-3.0194531957,2.1164906151,0.4080574112,,36.585574527291,三季度
600958.SH,600958,东方证券,10004846,2017-06-30 00:00:00,058001001,0.14,6.575995295574,2.900638908127,1.272488541584,-0.587060339604,2499527742.91,,910944801.94,901703280.23,65.2912549107,5.8827921591,27.2670617967,17.3872333115,7.8938222589,41.3042680656,2.2259757098,0.4511163845,,37.562315480721,二季度
600958.SH,600958,东方证券,10004846,2017-03-31 00:00:00,058001001,0.14,6.592280659951,2.900638908127,1.278254137773,-1.567712213097,2128920367.14,,844297461.03,638128835.43,54.155702028,99.551125491,51.7983661293,0.944147765,92.6938446441,45.311606227,2.0729918126,0.4179334425,,40.852758691881,一季度
600958.SH,600958,东方证券,10004846,2016-12-31 00:00:00,058001001,0.07,6.51326700942,2.900638790817,1.144200887877,0.186797372634,2108225909.66,,438154868.2,439145125.43,-40.6363665179,-69.0209225744,-69.2057807188,12.4749959632,-26.0358898181,-26.3575036936,1.0819693638,0.2304967525,,22.368016365288,四季度
600958.SH,600958,东方证券,10004846,2016-09-30 00:00:00,058001001,0.1,6.517499277042,2.901648030087,1.199236410914,-0.972941911799,1875062096.38,,592388480.2,596320259.98,112.937096005,1680.996482827,6302.1022881344,24.0200431044,-31.1442952494,-15.8349214844,1.6128885243,0.3075816069,,31.929885873426,三季度
600958.SH,600958,东方证券,10004846,2016-06-30 00:00:00,058001001,0.16,6.238023623236,2.380688477549,1.300721945467,-2.19530280209,1511902471.12,,860333188.58,708512687.8,-78.0264224955,-78.151153038,-81.7101723628,9.4789398873,103.3411966784,68.5413076773,2.5773043226,0.4677924907,,58.550331670153,二季度
600958.SH,600958,东方证券,10004846,2016-03-31 00:00:00,058001001,0.08,6.402169558135,2.379355584202,1.489018634112,-0.853698660852,1380998457.49,,423098320.77,420379251.57,-66.4883211472,-78.1902016761,-78.3692232144,-61.1275398104,-70.0854729935,-70.5217020423,1.2304246229,0.2392658998,,34.116855467481,一季度
600958.SH,600958,东方证券,10004846,2015-12-31 00:00:00,058001001,0.27,6.618671118459,2.379780999277,1.410254717363,-3.698724980377,3552639711.39,,1414357381.21,1426063513.48,80.6137559968,54.7224941229,55.6416815685,303.4473230279,4152.2189502149,15210.2369572041,4.217614382,0.7088298628,,39.589010753351,四季度
600958.SH,600958,东方证券,10004846,2015-09-30 00:00:00,058001001,0.01,6.079612664575,2.382467528315,1.695443146028,-4.561683601359,880570897.02,,33261631.11,9314444.42999935,-33.0615723547,-94.4230554201,-98.4308435344,-87.2020231308,-99.1552943703,-99.7595532358,0.1007516723,0.0184481688,,3.98873362257,三季度
600958.SH,600958,东方证券,10004846,2015-06-30 00:00:00,058001001,0.78,6.421366056625,2.382467528315,1.79054887193,6.266309441703,6880547652.33,,3937659456.71,3873807352.67,556.7192334511,542.236182884,571.2014055428,66.9652141941,102.9777817664,99.3282538161,12.1782232125,2.4318726536,,57.739592005073,二季度
600958.SH,600958,东方证券,10004846,2015-03-31 00:00:00,058001001,0.45,5.822172716168,2.382467528315,1.194142236407,-0.61016582195,4120946800.53,,1939946048.5,1943431138.59,252.3947466375,789.8192417813,791.2356230192,109.5060969792,112.2188458698,112.107580437,7.9013200688,1.6168759839,,47.556814966598,一季度
600958.SH,600958,东方证券,10004846,2014-12-31 00:00:00,058001001,0.22,4.286369778434,0.886579851296,1.023591270119,2.154243268441,1966981801.46,,914125246.77,916247819.42,,,,49.5242114432,53.2704702149,52.6926512222,5.1868351823,0.927336504,,46.486561509176,四季度
600958.SH,600958,东方证券,10004846,2014-09-30 00:00:00,058001001,0.14,3.94576861606,0.886579851296,1.011757674508,-0.992864316391,1315493847.1,,596413154.79,593595644.18,,,,27.0592995733,-1.6878365605,,3.6351598677,0.7399008647,,45.807969200193,三季度
600958.SH,600958,东方证券,10004846,2014-06-30 00:00:00,058001001,0.14,3.717836277903,0.953238993577,0.880040459059,0.252437635361,1047715264.28,,613117037.26,577145298.07,,,,-11.4650427996,178.2608462269,,,,,59.270104372942,二季度
600958.SH,600958,东方证券,10004846,2014-03-31 00:00:00,058001001,0.05,,,,,1169412098.18,,218015744.93,218060307.33,,,,,,,,,,18.87585146105,一季度
600958.SH,600958,东方证券,10004846,2006-06-30 00:00:00,058001001,0.241581619207,1.141385354799,0.002796721499,0.138588633301,,-478888629.64,,516934367.81,,,,,-132.7750714129,1428.9890171227,,23.6706754301,6.5206887006,,,二季度
600958.SH,600958,东方证券,10004846,2006-03-31 00:00:00,058001001,,,,,,1461136800.0,,33808900.0,,,,,,,,1.8060633749,0.4305848755,,2.313876428271,一季度
