SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
600377.SH,600377,宁沪高速,10002552,2021-03-31 00:00:00,058001001,0.2271,5.955782461203,2.084827385908,1.856066768041,0.206031492926,2392460566.03,1491783992.41,1144186487.95,1133760046.59,148.2959488823,3596.2152685129,3116.0142956933,-10.7180683197,101.140482357,106.5364247432,3.9309877166,1.8315572154,62.353545700669,48.239405088507,一季度
600377.SH,600377,宁沪高速,10002552,2020-12-31 00:00:00,058001001,0.1129,5.599717155104,2.084827385908,1.629405137582,0.149555606574,2679669358.63,828414124.49,568849430.28,578231231.07,3.7918107643,-11.2183487938,-18.8338370094,-0.1779494175,-59.6482502372,-59.9793787798,2.037102011,0.9648961204,30.914788864606,21.783728993283,四季度
600377.SH,600377,宁沪高速,10002552,2020-09-30 00:00:00,058001001,0.2798,5.486366449283,2.084644612274,1.536247464437,0.295498930183,2684446315.21,1708101747.61,1409726799.02,1371641662.33,0.8830065464,10.3619461912,10.2730048344,57.4640876325,171.9569899751,200.134819376,5.2634688586,2.4534501811,63.629573738612,54.049683103702,三季度
600377.SH,600377,宁沪高速,10002552,2020-06-30 00:00:00,058001001,0.1029,5.14665028868,2.084644612274,1.256648991659,0.155362092753,1704799078.68,589129144.2,518363877.74,457008508.77,-31.0735585337,-58.4369014459,-62.9120743449,76.9286026716,1683.930349717,1315.7283191002,1.9284068002,0.9283660964,34.557101277656,30.981669438076,二季度
600377.SH,600377,宁沪高速,10002552,2020-03-31 00:00:00,058001001,-0.0065,5.524953075286,2.084644612274,1.614122091038,0.022362009235,963551993.82,219931706.11,-32726431.3,-37591335.3,-59.207785851,-103.1636989293,-103.6358682399,-62.6786767959,-105.1076901061,-105.5582525357,-0.1160917202,-0.0794133723,22.82509999674,-4.575484332217,一季度
600377.SH,600377,宁沪高速,10002552,2019-12-31 00:00:00,058001001,0.1271,5.666616599413,2.084644612274,1.620618333912,0.275206978942,2581773397.05,1073278033.31,640728599.38,676315713.29,10.9338810421,-11.5635417839,2.9177270546,-2.9754996369,-49.8398871875,-45.6276605879,2.279446637,1.2116761789,41.571349156218,25.43821988988,四季度
600377.SH,600377,宁沪高速,10002552,2019-09-30 00:00:00,058001001,0.25,5.492717487925,2.07004980599,1.521245748621,0.287700795445,2660949952.93,1549080159.12,1277366744.31,1243859877.03,6.4412742547,9.7436956205,9.8286441908,7.5844147604,2.4209481889,0.9438154357,4.7048525846,2.4985656383,58.215306056933,49.202225130479,三季度
600377.SH,600377,宁沪高速,10002552,2019-06-30 00:00:00,058001001,0.2476,5.285903086647,2.07004980599,1.267686644279,0.298016845425,2473360066.78,1465700013.99,1247173323.87,1232229898.81,6.6469048955,-15.2164498104,17.7574285077,4.7103157586,20.5655720484,19.1823999842,4.5772638145,2.4927192237,59.259467866244,51.549729993413,二季度
600377.SH,600377,宁沪高速,10002552,2019-03-31 00:00:00,058001001,0.2053,5.531287174873,2.07004980599,1.480120976488,0.283095326433,2362097802.05,1414113467.7,1034435704.26,1033902573.46,-16.3140848936,1.7010796304,1.5856157563,1.4948395247,42.7778156081,57.3331812749,3.831071243,2.1524913593,59.866846600201,44.852947731907,一季度
600377.SH,600377,宁沪高速,10002552,2018-12-31 00:00:00,058001001,0.1439,5.188270696699,2.07004980589,1.274784027038,0.291689969178,2327308278.19,1028574148.95,724507304.73,657142100.73,-5.5996157327,4.7182983465,-3.6105514435,-6.9048035216,-37.7546741934,-41.9765623234,2.7824744273,1.5635391609,44.195870336093,31.857445600487,四季度
600377.SH,600377,宁沪高速,10002552,2018-09-30 00:00:00,058001001,0.231,5.14898327973,2.07004980599,1.158302341672,0.314275375453,2499923053.0,1480635582.0,1163954555.0,1132545963.0,7.6955888007,16.8231996736,14.2033034701,7.7922537994,-20.8737089439,8.2311833772,4.5770259975,2.583643358,59.227246223566,47.803947588142,三季度
600377.SH,600377,宁沪高速,10002552,2018-06-30 00:00:00,058001001,0.292,4.946944715272,2.07004980599,0.927255717163,0.289531071575,2319204734.0,1361045602.0,1471008611.0,1046413730.0,-2.2817034107,44.0770812495,2.7962865643,-17.8337280025,44.6229700945,2.8148936601,5.7976588963,3.2943727636,58.685875466137,64.750539699442,二季度
600377.SH,600377,宁沪高速,10002552,2018-03-31 00:00:00,058001001,0.2019,5.125993134035,2.07004980599,1.075258428494,0.239036330225,2822575100.0,1524361057.0,1017133454.0,1017764735.0,22.9517337743,15.7579115546,16.4234244103,14.4894196364,47.0136791707,49.2854915514,4.122644092,2.3616148584,54.006040689582,36.758294969725,一季度
600377.SH,600377,宁沪高速,10002552,2017-12-31 00:00:00,058001001,0.1373,4.668809614416,2.07004980599,0.873356000077,0.255095947743,2465358903.0,1167893711.0,691863138.0,681757299.0,-16.0016263329,-23.6697494378,-23.3651592799,6.2065803766,-30.559431921,-31.2531780128,2.9756136964,1.6874760917,47.372157846017,28.702675384867,四季度
600377.SH,600377,宁沪高速,10002552,2017-09-30 00:00:00,058001001,0.1978,4.561945779736,2.07004980599,0.759903708354,0.272671321856,2321286397.0,1356051774.0,996338534.0,991692822.0,5.4698084552,13.2412607508,13.03860209,-2.1939937922,-2.4142028526,-2.5793177293,4.4315370193,2.5667389108,58.418115737573,44.121854042813,三季度
600377.SH,600377,宁沪高速,10002552,2017-06-30 00:00:00,058001001,0.2027,4.363833539692,2.07004980599,0.562129100952,0.258060213419,2373357718.0,1346500296.0,1020987237.0,1017948960.0,17.5727060778,29.875274343,30.9853368164,3.3837669349,16.1965028426,16.4444981463,4.5316931876,2.7801332407,56.733980123935,44.332120692141,二季度
600377.SH,600377,宁沪高速,10002552,2017-03-31 00:00:00,058001001,0.1744,4.580611787907,2.07004980599,0.779461691163,0.252752751106,2295677347.0,1250764702.0,878672948.0,874192406.0,12.1616390448,13.5690810522,13.1881551645,-21.7829244344,-3.0598356824,-1.7339515238,3.8805738926,2.4511346459,54.483471017149,39.24075620545,一季度
600377.SH,600377,宁沪高速,10002552,2016-12-31 00:00:00,058001001,0.1799,4.408667997949,2.07004980599,0.605043868912,0.241027967162,2935007900.0,1244639228.0,906407529.0,889617950.0,39.4376435586,2193.5307560071,77.6627934556,33.3548162896,3.0199353285,1.4035467751,4.1330472581,2.5374883741,42.406673862786,31.587752625811,四季度
600377.SH,600377,宁沪高速,10002552,2016-09-30 00:00:00,058001001,0.1746,4.297894717034,2.073677241863,0.447528600828,0.264858097592,2200901311.0,1245060717.0,879837020.0,877304570.0,-6.1755405319,18.8311422725,20.4269079114,9.0294652938,11.9201790273,12.8878157035,4.2230662332,2.4761895556,56.57049276936,41.067353519333,三季度
600377.SH,600377,宁沪高速,10002552,2016-06-30 00:00:00,058001001,0.156,3.97329415597,2.073677241863,0.27287970864,0.292430100159,2018629831.0,1184257596.0,786129032.0,777147263.0,-13.1143421168,-26.5500150133,-4.6886520814,-1.3742803336,1.60771645,0.623002884,3.8115784568,2.2365427215,58.666407174481,40.152405238086,二季度
600377.SH,600377,宁沪高速,10002552,2016-03-31 00:00:00,058001001,0.1536,4.214795155375,2.073677241863,0.516831984533,0.286245636567,2046758024.0,1163619233.0,773690286.0,772335590.0,2.9893422095,17.8672581011,19.1191427634,-2.7617214246,1857.7093192536,54.2407034442,3.7099233419,2.1875769163,56.851822216186,38.873887224101,一季度
600377.SH,600377,宁沪高速,10002552,2015-12-31 00:00:00,058001001,0.0079,4.064546560938,2.073677241863,0.36325336909,0.251436170233,2104889200.0,920150891.0,39520182.0,500733965.0,-2.4100133817,-89.667069114,29.9553061669,-10.2685384196,-94.6623883025,-31.2646426871,0.1934576876,0.1449518033,43.714932405943,2.541822011344,四季度
600377.SH,600377,宁沪高速,10002552,2015-09-30 00:00:00,058001001,0.147,4.045559673048,2.073677241664,0.377887668249,0.22560990264,2345764978.0,1170060649.0,740409461.0,728495471.0,1.5832849192,11.4650081403,10.3853437815,-8.6223889152,-27.1100794814,-4.2772943219,3.6909966453,2.0388503254,49.8797049139,32.59373424749,三季度
600377.SH,600377,宁沪高速,10002552,2015-06-30 00:00:00,058001001,0.2017,3.918269002962,2.073677241664,0.230915343613,0.260397710286,2323317657.0,1191299101.0,1070291617.0,815377476.0,1.1589207291,85.7922850187,38.6229668549,47.2342571721,42.8863652645,8.3030367115,4.9804126596,3.1661062617,51.275773565044,47.021964633569,二季度
600377.SH,600377,宁沪高速,10002552,2015-03-31 00:00:00,058001001,0.1411,4.178891612174,1.485181192785,1.076592053889,0.151027329178,1987349351.0,1064860364.0,656408148.0,648372354.0,-4.5717600317,12.0508205077,10.8604790081,-8.3777098342,40.3466410133,38.2279471112,3.4342957409,2.6531272237,53.581941366483,34.184497288217,一季度
600377.SH,600377,宁沪高速,10002552,2014-12-31 00:00:00,058001001,0.1006,4.171701750038,2.285021696899,0.268162999436,0.152694091953,2156870057.0,887284136.0,382468270.0,385312443.0,-3.4987577026,-8.2615190833,-8.7244041712,-7.141128098,-30.0561545411,-29.6862794673,2.5273562258,1.8884804879,41.137579573715,18.009480902168,四季度
600377.SH,600377,宁沪高速,10002552,2014-09-30 00:00:00,058001001,0.144,3.917632809505,1.501683208617,0.853535926721,0.135014344804,2309203704.0,1143945231.0,664252821.0,659956699.0,3.8276794286,0.5398133299,0.2317832209,-2.3981918381,2.0642759223,1.7902884641,3.7393407314,2.7578653531,49.538515334029,29.626219627786,三季度
600377.SH,600377,宁沪高速,10002552,2014-06-30 00:00:00,058001001,0.1409,3.771205439336,1.499011768653,0.709779996516,0.165066989364,2537701351.0,1183415393.0,546734912.0,549005507.0,11.3666890815,-11.5996429261,-3.691505402,14.9197054378,11.8380930884,12.0557787026,3.6199517476,2.7253314315,46.633359458695,22.495118536113,二季度
600377.SH,600377,宁沪高速,10002552,2014-03-31 00:00:00,058001001,0.1259,4.010579501454,1.499234260748,0.948931566538,0.160993449751,1827085683.0,941386176.0,634451828.0,633861692.0,2.4670287165,0.2917104312,0.1963263887,-7.3475018918,14.9048939578,13.8082721077,3.1881384009,2.4226847569,51.523920567003,35.733930382946,一季度
600377.SH,600377,宁沪高速,10002552,2013-12-31 00:00:00,058001001,0.1096,3.889929753129,1.485496084907,0.822991981833,0.13519514664,1971976709.0,904732719.0,552153878.0,556955788.0,1.9769310171,37.4067402939,41.0763880479,-0.091222098,-23.3457858062,-22.7868791096,2.8567328319,2.1012038293,45.879483001541,28.543067493197,四季度
600377.SH,600377,宁沪高速,10002552,2013-09-30 00:00:00,058001001,0.143,3.783404208726,1.507601878022,0.769598556696,0.182018455867,1973777230.0,1067070344.0,720317707.0,721323137.0,-7.4577234466,7.3938433519,5.6140736186,4.688752394,-10.2592481804,-2.1939624532,3.8561656598,2.778847581,54.062349478011,37.412632731608,三季度
600377.SH,600377,宁沪高速,10002552,2013-06-30 00:00:00,058001001,0.1593,3.632464074867,1.499645827227,0.626614473631,0.133293946551,1885376590.0,1010763258.0,802665113.0,737504000.0,-1.935637142,27.0109595807,16.0885412218,5.7361124256,26.8822210505,16.5791513957,4.2673228397,3.1870842992,53.610682521522,43.869643623824,二季度
600377.SH,600377,宁沪高速,10002552,2013-03-31 00:00:00,058001001,0.1256,3.834988730777,1.501500642698,0.827284314071,0.161702999406,1783096188.0,937516615.0,632606449.0,632620000.0,-1.3100344137,0.6029533444,0.4893193536,-7.7906568923,57.427835807,60.2424922468,3.3287572026,2.5209435222,52.57801689608,36.297212924107,一季度
600377.SH,600377,宁沪高速,10002552,2012-12-31 00:00:00,058001001,0.0798,3.709765465617,1.485691571084,0.701711039706,0.180754758352,1933747848.0,793005526.0,401839005.0,394790374.0,3.6550875399,-23.5266465831,-23.4826421355,-9.3345361299,-40.0888875335,-42.1960925145,2.1735482239,1.5688525848,41.008734764472,21.041700675754,四季度
600377.SH,600377,宁沪高速,10002552,2012-09-30 00:00:00,058001001,0.1331,3.629902423653,1.501753220462,0.673236785686,0.161708664041,2132838421.0,1027776982.0,670725327.0,682980000.0,12.6264780208,10.900957351,11.6637353039,10.9356305493,6.1332628235,7.5062160353,3.7363062768,2.605540415,48.188225225149,32.207142052417,三季度
600377.SH,600377,宁沪高速,10002552,2012-06-30 00:00:00,058001001,0.1255,3.496918327487,1.501909049828,0.540096860154,0.147653037593,1922590975.0,967342073.0,631965238.0,635294012.0,0.7230105146,-1.6747567692,-2.0138245962,6.4106571682,0.5009820154,,3.4712500058,2.4620654774,50.314501918433,33.579619294738,二季度
600377.SH,600377,宁沪高速,10002552,2012-03-31 00:00:00,058001001,0.1248,3.730794621207,1.501231336624,0.774650867079,0.142985918806,1806765437.0,953191410.0,628814988.0,629539988.0,4.2425226065,-4.2551766023,,-3.1515770114,19.6687982322,,3.4045677077,2.5113579349,52.756787930519,35.523018309764,一季度
600377.SH,600377,宁沪高速,10002552,2011-12-31 00:00:00,058001001,0.1043,3.601746524414,1.497003903828,0.649830203082,0.195447626345,1865559997.0,841147550.0,525462775.0,515947568.0,5.5029867314,-4.8661140292,-6.371501866,-1.4874029229,-13.1174529215,-15.6452809516,2.937745301,2.1240897954,45.088206830799,28.631552448538,四季度
600377.SH,600377,宁沪高速,10002552,2011-09-30 00:00:00,058001001,0.1201,3.5,1.498847050989,0.599051334947,0.173279916471,1893727353.0,963364899.0,604796697.0,611640432.0,10.1312625887,-8.1987550672,-6.4686668688,-0.7891316623,-5.901814274,-5.6620942084,3.4891780604,2.4917157068,50.871362103624,32.661706133153,三季度
600377.SH,600377,宁沪高速,10002552,2011-06-30 00:00:00,058001001,0.1276,3.38,1.50177962254,0.478998335665,0.194908583449,1908790221.0,982271599.0,642729392.0,648350657.0,11.6580966289,-5.1163185677,-4.1775849635,10.1289097572,-2.1365372901,-0.9102289873,3.6454806931,2.6438171205,51.460427038724,34.403580800826,二季度
600377.SH,600377,宁沪高速,10002552,2011-03-31 00:00:00,058001001,0.1304,3.62,1.504533064033,0.711415642805,0.197699018262,1733232650.0,978747638.0,656761343.0,654306343.0,11.1775741461,10.2196191907,10.1386586147,-1.9805197531,18.9052044933,18.7363290656,3.670396452,2.6896082638,56.469490001818,38.67570138377,一季度
600377.SH,600377,宁沪高速,10002552,2010-12-31 00:00:00,058001001,0.1097,3.486423883492,1.503990113637,0.581047587836,0.22643541563,1768253255.0,898430951.0,552340283.0,551058255.0,13.5565989239,12.0783401345,10.3635562818,2.8342138277,-16.161040797,-15.7328218892,3.1988394927,2.2539222424,50.808952193898,31.911369675381,四季度
600377.SH,600377,宁沪高速,10002552,2010-09-30 00:00:00,058001001,0.131,3.37,1.495789134727,0.525867434999,0.187206448517,1719518426.0,991582021.0,658810997.0,653941745.0,14.2599108744,19.1212399594,18.9388941994,0.5863045887,-2.7422527404,-3.3512550306,3.95847889,2.6655956081,57.666263181992,39.061807180658,三季度
600377.SH,600377,宁沪高速,10002552,2010-06-30 00:00:00,058001001,0.1344,3.238749067713,1.496730538996,0.395092520814,0.15131721171,1709495575.0,984384471.0,677386651.0,676616903.0,15.9203109818,25.9341552694,25.9418336183,9.6549681556,13.6810190092,13.8941703527,4.0295664235,2.7242679188,57.583329573696,40.663880571905,二季度
600377.SH,600377,宁沪高速,10002552,2010-03-31 00:00:00,058001001,0.1183,3.44,1.51747504475,0.570630313052,0.108284740154,1558976856.0,922996338.0,595866097.0,594075097.0,29.4233793362,39.4793335121,40.1039737226,0.1169425634,20.9103973576,18.9787827484,3.4987771747,2.3717773314,59.205262377545,39.028356877673,一季度
600377.SH,600377,宁沪高速,10002552,2009-12-31 00:00:00,058001001,0.0982,3.33,1.526926952969,0.452350050494,0.011886859752,1557155878.0,831186163.0,492816259.0,499311796.0,18.8473977041,60.6776868448,63.5511458634,3.4711167659,-10.8926777004,-9.1851902722,2.9913208055,2.0067265114,53.378481547241,32.394527556733,四季度
600377.SH,600377,宁沪高速,10002552,2009-09-30 00:00:00,058001001,0.11,3.21,1.512916218608,0.398771789376,0.069804802642,1504918403.0,881104698.0,553059217.0,549813204.0,11.3943313766,36.5541511394,35.2929967075,2.0480028315,2.8202212193,2.3392667267,3.4671497824,2.2936466045,58.548336989138,37.610066690108,三季度
600377.SH,600377,宁沪高速,10002552,2009-06-30 00:00:00,058001001,0.11,3.118386625967,1.526718327983,0.288988753009,0.138335046963,1474716174.0,837286581.0,537889542.0,537245555.0,8.5961622325,24.1579644645,23.3594379361,22.4282131362,25.9082790563,,3.3424501991,2.2335962592,56.776117042845,37.425700397858,二季度
600377.SH,600377,宁沪高速,10002552,2009-03-31 00:00:00,058001001,0.08,3.27,1.51555312806,0.452216918573,0.136811261581,1204555826.0,698148374.0,427207445.0,424024445.0,-4.2453121057,4.4366032523,,-8.0642295791,39.2866059345,,2.6334562575,1.7697253398,57.958988610628,36.450526204171,一季度
600377.SH,600377,宁沪高速,10002552,2008-12-31 00:00:00,058001001,0.0585,3.17,1.499758267956,0.36741563685,0.148125473935,1310214534.0,583726881.0,306711074.0,305293976.0,-4.9198035015,-16.0508770577,-14.6926043738,-3.0176840924,-24.270911563,-24.8760063756,1.9433978208,1.2750563422,44.55200777066,24.244386911983,四季度
600377.SH,600377,宁沪高速,10002552,2008-09-30 00:00:00,058001001,0.08,3.1,1.486514892618,0.341234182539,0.150948914172,1350982931.0,732499987.0,405010915.0,406387024.0,-4.7594277876,-10.1496126808,-9.6376731218,-0.5153912768,-6.5136484987,-6.6875985496,2.6311390325,1.6570046387,54.219781034376,30.763070018388,三季度
600377.SH,600377,宁沪高速,10002552,2008-06-30 00:00:00,058001001,0.09,3.02,1.486514892618,0.260838943397,0.109178629338,1357981851.0,774080626.0,433229994.0,435512341.0,1.7964587237,11.4876103984,12.1207903315,7.9511015612,5.9088963217,,2.7675418799,1.7547652568,57.00228065861,32.698657546345,二季度
600377.SH,600377,宁沪高速,10002552,2008-03-31 00:00:00,058001001,0.08,3.2,1.486514892618,0.444842177183,0.140624086261,1257960161.0,712761325.0,409059115.0,409047659.0,6.6688575855,3.2659657813,,-8.7118207047,11.9625499268,,2.5706108545,1.6413973152,56.660087266468,33.556270706096,一季度
600377.SH,600377,宁沪高速,10002552,2007-12-31 00:00:00,058001001,0.0728,3.12,1.486514892618,0.363643364619,0.177031985426,1378009914.0,726765077.0,365353518.0,357875375.0,16.6383464225,30.8384588825,26.6139374302,-2.8540999947,-18.947480463,-20.4245529326,2.3551149643,1.4526662625,52.740192187035,27.302574762173,四季度
600377.SH,600377,宁沪高速,10002552,2007-09-30 00:00:00,058001001,0.089,3.04,1.486514892618,0.317092070811,0.131469972245,1418495185.0,840142682.0,450761457.0,449730588.0,30.1613910747,44.5383945961,44.6761304414,6.3326335645,15.9991653316,15.7812172372,2.9866350965,1.7590472623,59.22774295494,32.202678150085,三季度
600377.SH,600377,宁沪高速,10002552,2007-06-30 00:00:00,058001001,0.0768,2.95,1.486514892618,0.22761528441,0.159024121991,1334016790.0,757793902.0,388590259.0,388431387.0,34.6883080537,32.5677485852,32.1825767713,13.1180870434,-1.9013464867,,2.5646933338,1.5197058034,56.805424615383,29.890219747534,二季度
600377.SH,600377,宁沪高速,10002552,2007-03-31 00:00:00,058001001,0.079,3.06,1.486514892618,0.340479568498,0.159303258053,1179313428.0,761718106.0,396121909.0,396122650.0,40.5380687225,54.9892473696,,-0.1798414088,41.8570714383,,2.6004461783,1.5417576469,64.589962932229,34.530483697672,一季度
600377.SH,600377,宁沪高速,10002552,2006-12-31 00:00:00,058001001,0.055429565892,2.99,1.486514892618,0.271831715266,0.130210097072,1181438143.0,646646641.0,279240157.0,282650657.0,75.6851465677,36.9306308265,20.6555872424,8.4089912942,-10.4605698363,-12.625423816,1.8745575914,1.0855059963,54.733855075813,24.571843030465,四季度
