SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
600570.SH,600570,恒生电子,10005869,2006-03-31 00:00:00,058001001,0.0191,3.49,1.980213648922,0.309771731176,-0.312902574804,55510586.52,21338232.41,1950641.65,1742947.9,43.7522614732,1515.4205602059,,-44.3307576312,-56.302078629,,0.5493886611,0.386085391,38.439933259059,3.05142479334,一季度
600570.SH,600570,恒生电子,10005869,2005-12-31 00:00:00,058001001,0.043763952941,3.47,1.966996479412,0.307889750784,0.660802768137,99715002.68,51812577.12,4463923.2,,-1.7990395576,-72.0223366902,,104.4147407005,484.0553313493,,1.2625783039,1.0614988734,51.960663618768,4.720873623307,四季度
600570.SH,600570,恒生电子,10005869,2005-09-30 00:00:00,058001001,-0.011395220784,3.46,1.994815106863,0.272908235,0.036145928725,48780729.97,26519607.13,-1162312.52,,-31.8958200282,-128.7669047985,,-1.7075277583,-147.3534295245,,-0.3288880516,-0.2544944764,54.364924728083,-2.255477235943,三季度
600570.SH,600570,恒生电子,10005869,2005-06-30 00:00:00,058001001,0.024064193235,3.47,1.994815106863,0.284303455784,0.06609449,49628144.31,24477461.16,2454547.71,2148899.61,-7.5341738534,5.6564042007,-19.7776329958,28.5188722463,1932.7295055657,,0.6826911228,0.5518922367,49.321733666088,4.714791400186,二季度
600570.SH,600570,恒生电子,10005869,2005-03-31 00:00:00,058001001,0.001775754706,5.37,3.491616513235,0.590358893824,-0.393318325882,38615452.69,18712118.06,120751.32,-76829.31,-3.7095484403,60.5501431507,,-61.9708725853,-99.243190435,,0.0330796761,-0.0175439736,48.457590825669,-0.196242733727,一季度
600570.SH,600570,恒生电子,10005869,2004-12-31 00:00:00,058001001,0.234636926912,5.37,3.491616513235,0.588583139118,0.818519126912,101541779.46,52125131.76,15955311.03,12957217.73,30.3428100882,-9.3047999014,,41.7653984935,294.8894170313,965.0959591603,4.4743203762,3.5098087932,51.333679631381,15.54783351637,四季度
600570.SH,600570,恒生电子,10005869,2004-09-30 00:00:00,058001001,0.059418388235,5.12,3.479282066324,0.403574805,-0.112018569559,71626631.42,27080476.53,4040450.4,1216530.55,49.339401565,-37.8988918378,,33.4528167521,73.921842658,-54.5846814808,1.1690237131,0.8268767542,37.807832077439,4.977996325267,三季度
600570.SH,600570,恒生电子,10005869,2004-06-30 00:00:00,058001001,0.034163844706,5.04,3.462305611029,0.344156416765,0.022353517353,53671876.82,23921184.96,2323141.44,2678678.89,1.462768874,-74.8577122983,,33.8347447728,2988.8332380237,,0.6517035916,0.3221652588,44.56930962229,2.435780035016,二季度
600570.SH,600570,恒生电子,10005869,2004-03-31 00:00:00,058001001,0.001106043676,5.44,3.462305611029,0.309552764853,-0.825406407206,40103096.48,19242773.29,75210.97,129823.61,9.5202883549,-97.4816430941,,-48.5221716988,-99.572476277,,0.0203339959,-0.0211467056,47.983260593348,-0.221993905245,一季度
600570.SH,600570,恒生电子,10005869,2003-12-31 00:00:00,058001001,0.258709310588,5.44,3.462305611029,0.738446721176,,77903629.2,43350699.76,17592233.12,,,,,62.4267557167,170.3899475661,,,,55.646572830011,21.372836183606,四季度
600570.SH,600570,恒生电子,10005869,2003-09-30 00:00:00,058001001,,,,,,47962313.14,27026202.67,6506245.25,,,,,-9.3307448683,-29.5859102176,,,,56.348830781184,12.284476257018,三季度
600570.SH,600570,恒生电子,10005869,2003-06-30 00:00:00,058001001,0.181176007059,1.99,0.16265005,0.619120879608,,52898099.88,31832447.24,9239976.36,,,,,44.4630380393,209.3904822143,,,,60.176919988076,16.063028954302,二季度
600570.SH,600570,恒生电子,10005869,2003-03-31 00:00:00,058001001,,,,,,36617047.93,23714644.24,2986509.57,0.0,,,,,,,,,64.763943519791,7.539629151093,一季度
