SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
600918.SH,600918,中泰证券,10004894,2023-09-30 00:00:00,058001001,0.03,5.305217484512,1.877309460197,1.293278435489,-0.142158226924,2651590521.37,,254418559.1,189375383.13,10.3305940358,1431.0643882521,5058.0527286829,-13.171201786,-47.6712130119,-61.2945460572,0.6375094814,0.1491715545,,11.27741259595,三季度
600918.SH,600918,中泰证券,10004894,2023-06-30 00:00:00,058001001,0.07,5.28745927296,1.877286279371,1.278552060677,0.265004967794,3053814605.19,,486192349.84,489273122.62,-3.4247278224,-29.6985393031,-27.429831623,-14.4641228254,-57.8190809412,3.8242704017,1.2257073794,0.2745235323,,18.003713976795,二季度
600918.SH,600918,中泰证券,10004894,2023-03-31 00:00:00,058001001,0.16,5.23578223739,1.877286267518,1.126171947258,0.043934563713,3570214868.97,,1152635743.1,471251202.37,92.7733320543,424.0047618652,152.6724997666,87.2080684731,441.0586491911,229.8342174603,2.9676562553,0.5963744044,,33.466024562121,一季度
600918.SH,600918,中泰证券,10004894,2022-12-31 00:00:00,058001001,-0.05,5.050301576099,1.878793211094,1.081080908723,2.137992378904,1907083865.61,,-337958220.92,-362963794.59,-54.0046150762,-151.5449877127,-158.6582288466,-20.6477417712,-2133.7973715363,-9986.1127573948,-0.9152450906,-0.1562683862,,-16.526636714489,四季度
600918.SH,600918,中泰证券,10004894,2022-09-30 00:00:00,058001001,0.0024,5.116820328553,1.879079740679,1.163912971803,-2.135188017058,2403313917.18,,16617103.83,3671451.08999991,-25.882795999,-98.0292330151,-99.5628954614,-23.996468127,-97.597233539,-99.4554415285,0.0464319091,0.0195933378,,1.725702983432,三季度
600918.SH,600918,中泰证券,10004894,2022-06-30 00:00:00,058001001,0.1,5.154390549926,1.877839653707,1.161488108397,1.573950059199,3162108204.65,,691582144.98,674206955.23,-4.5134255522,-33.1696849092,-31.2962366414,70.7376607007,214.4031749491,261.492036267,1.9331051342,0.338016109,,22.712067592876,二季度
600918.SH,600918,中泰证券,10004894,2022-03-31 00:00:00,058001001,0.03,5.113261713539,1.877839653707,1.123520603109,0.793899240381,1852027368.58,,219966654.31,186506724.24,-24.3841871788,-66.9888278458,-71.9473340467,-55.332477379,-66.4509463248,-69.8588281394,0.6159605213,0.1260704359,,13.980695737695,一季度
600918.SH,600918,中泰证券,10004894,2021-12-31 00:00:00,058001001,0.09,5.135864123108,1.877839653707,1.093208964521,-0.670451167115,4146250474.41,,655656807.61,618777282.79,46.87287567,184.3643240621,229.6346153877,27.8686442309,-22.2399520934,-26.3314825457,1.8485503412,0.334669902,,16.300116706195,四季度
600918.SH,600918,中泰证券,10004894,2021-09-30 00:00:00,058001001,0.12,5.043675689134,1.877659226097,1.136282841044,0.811004896845,3242585779.61,,843179531.47,839948059.46,18.9073095808,-7.5059127627,-7.8764628587,-2.0832342193,-18.5202304957,-14.4067081139,2.4078358608,0.457993441,,27.049693881514,三季度
600918.SH,600918,中泰证券,10004894,2021-06-30 00:00:00,058001001,0.14,5.006554979014,1.877659237953,1.124783483452,0.350813692281,3311573614.34,,1034832985.66,981324635.32,38.8100772813,63.8002841591,60.4316193408,35.207143703,55.3010384578,47.60203579,3.0096745405,0.58162872,,32.114951626463,二季度
600918.SH,600918,中泰证券,10004894,2021-03-31 00:00:00,058001001,0.1,4.861545955858,1.877659237953,0.979261903669,-0.16532398775,2449259353.94,,666340029.62,664844919.02,1.3543393943,-11.3155003312,-11.29332475,-13.2397411119,188.9977346672,254.1757353881,1.9844379288,0.383239146,,27.882000206775,一季度
600918.SH,600918,中泰证券,10004894,2020-12-31 00:00:00,058001001,0.03,4.77544027706,1.877659237953,0.882257144552,0.358221140056,2823019877.22,,230569291.62,187716111.690001,17.8053222044,-51.2173208878,-59.7202037321,3.5216093909,-74.7072890442,-79.4117362466,0.6958345831,0.1438062784,,8.62135670471,四季度
600918.SH,600918,中泰证券,10004894,2020-09-30 00:00:00,058001001,0.13,4.734511391547,1.877763548527,0.955470572146,-0.959636128634,2726986079.36,,911603710.74,911762710.73,9.391541391,54.9547830993,55.7611631071,14.3061252758,44.2947305786,,2.800405004,0.582583476,,34.034790514142,三季度
600918.SH,600918,中泰证券,10004894,2020-06-30 00:00:00,058001001,0.08,4.608095883069,1.877699244139,0.822215374146,0.49257080864,2385686744.94,,631765073.53,611677822.21,12.3317183422,91.3336079475,,-1.2763986606,-15.9171489574,,1.8974977793,0.4224069385,,27.155609076258,二季度
600918.SH,600918,中泰证券,10004894,2020-03-31 00:00:00,058001001,0.11,4.540539162494,1.731182240956,0.828519954953,0.463548441563,2416531318.32,,751360194.97,749486909.69,-10.3656921954,-12.4619250981,,0.8424534552,58.9689721098,,2.1973847941,0.5101647414,,31.530780640978,一季度
600918.SH,600918,中泰证券,10004894,2019-12-31 00:00:00,058001001,0.06,4.450037179202,1.731182240956,0.724947371841,-0.047665714908,2396343241.88,,472645815.72,466030439.78,29.5416155907,112.1605736492,,-3.8720135335,-19.6594649683,,1.4038994168,0.3246038596,,20.123625517506,四季度
600918.SH,600918,中泰证券,10004894,2019-09-30 00:00:00,058001001,0.08,4.372567561459,1.730799223141,0.78305367975,0.242524490898,2492867405.18,,588303047.19,585359464.8,35.4953046151,211.5357231123,,19.7576685124,68.0504394706,,1.7708148017,0.3916060216,,23.610777675016,三季度
600918.SH,600918,中泰证券,10004894,2019-06-30 00:00:00,058001001,0.04,4.308298096543,1.730799223141,0.717590871837,1.050706440131,2123787279.45,,330190331.07,,34.7262706222,46.7124181385,,-22.7892648105,-59.2140809134,,1.0621451369,0.2406694046,,16.769174931316,二季度
600918.SH,600918,中泰证券,10004894,2019-03-31 00:00:00,058001001,0.12,4.288732415435,1.730799223141,0.662099763729,0.530819811478,2695989267.4,,858323873.14,,50.5732642643,139.1442288299,,45.7398920199,285.2831850944,,2.6584940656,0.5924216,,32.160350703331,一季度
600918.SH,600918,中泰证券,10004894,2018-12-31 00:00:00,058001001,0.02,4.093629130582,1.730799223141,0.633281420288,0.142079487603,1849863637.22,,222777402.79,,,,,0.5459963497,17.9717147527,,,,,12.110740932595,四季度
600918.SH,600918,中泰证券,10004894,2018-09-30 00:00:00,058001001,0.01,,,,,1839818296.48,,188839675.05,,,,,19.1211029916,8.8714364212,,,,,10.675726301656,三季度
600918.SH,600918,中泰证券,10004894,2018-06-30 00:00:00,058001001,0.027656017438,4.298701988711,1.728004622161,0.663551954379,0.195858184046,1545053629.39,,238613257.72,,,,,-13.7656657741,-59.0988426909,,0.5267245616,0.1485425783,,17.377864009549,二季度
600918.SH,600918,中泰证券,10004894,2018-03-31 00:00:00,058001001,0.067616711039,4.289091192091,1.728004622368,0.648787345798,0.538922898109,1790483377.36,,358914734.15,,,,,,,,1.2915440807,0.3347874657,,21.288206412841,一季度
600918.SH,600918,中泰证券,10004894,2015-12-31 00:00:00,058001001,0.169978657337,4.041907775239,1.728004622161,0.630006716741,-3.677168240885,3082853007.52,,1066065884.47,,,,,5.3361029522,11.4559255011,,3.4896632705,0.7513885433,,34.767760169086,四季度
600918.SH,600918,中泰证券,10004894,2015-09-30 00:00:00,058001001,0.152507510059,3.786591863035,1.727434543447,0.818167672529,,2926682230.61,,956490989.31,,,,,,,,,,,33.289987274667,三季度
