SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
300418.SZ,300418,昆仑万维,10181735,2022-12-31 00:00:00,058001001,0.31,10.706808314349,1.231256129549,8.834865382749,0.222595211564,1337425909.19,1063087129.67,366115535.92,279718754.58,4.2528372279,152.3506299605,145.2362960796,16.345139743,154.791498358,55.7242184839,2.9675823491,2.2651827575,79.491247484381,30.350720194028,四季度
300418.SZ,300418,昆仑万维,10181735,2022-09-30 00:00:00,058001001,0.12,10.155847877363,0.75776317094,8.590010666301,0.132529122612,1149533115.13,902374236.36,143567152.82,179419823.84,-9.1772612208,-88.4806484089,-84.1905798751,8.8019128568,-46.6204579643,-36.9652208457,1.2248659128,0.9831205984,78.506514510504,15.460149539017,三季度
300418.SZ,300418,昆仑万维,10181735,2022-06-30 00:00:00,058001001,0.23,9.57612292753,1.060399672318,8.31011970989,0.079889560407,1056537596.58,916810538.8,268955385.05,284636237.72,-12.5326636999,-60.4488518643,-38.9101030574,-11.4323855788,-28.1220299836,-30.7379288405,2.4194527226,1.5672828843,86.787301347274,26.406315615621,二季度
300418.SZ,300418,昆仑万维,10181735,2022-03-31 00:00:00,058001001,0.31,8.971415252628,0.951879802052,8.162500613747,0.262991361747,1192916398.94,851967386.6,374183334.6,410955423.3,9.0574529515,17.2033014175,36.4078654868,-7.0117317822,153.5508455557,166.5774108826,3.5423074278,2.0869150404,71.424934129061,31.137260811395,一季度
300418.SZ,300418,昆仑万维,10181735,2021-12-31 00:00:00,058001001,-0.6,8.666635266226,0.939505301689,7.850103626921,0.46469571185,1282867636.75,926341856.74,-698744026.76,-617645878.85,23.9192613876,-205.9943937902,-173.0112043417,1.3572821238,-156.0649003503,-154.3892824088,-6.6157378415,-5.4549879289,72.210463655341,-79.002811984112,四季度
300418.SZ,300418,昆仑万维,10181735,2021-09-30 00:00:00,058001001,1.06,9.120396967399,0.580745619282,8.578499713435,0.259749957964,1265688670.68,918218451.87,1246312795.34,1134891870.94,14.5535993391,68.4488470069,125.7565238077,-16.0789587085,81.6139271037,141.5508808998,12.4336424858,7.1723694684,72.550638398843,105.285816480457,三季度
300418.SZ,300418,昆仑万维,10181735,2021-06-30 00:00:00,058001001,0.58,7.899174327747,0.439403272355,7.52042290626,0.154352559285,1207922455.71,842776452.5,680019159.31,465930132.42,15.1781036976,-78.2222841346,80.9569133161,90.0501461282,119.2215574725,58.0000366081,6.9758007198,4.8001064549,69.777145832035,69.377139677793,二季度
300418.SZ,300418,昆仑万维,10181735,2021-03-31 00:00:00,058001001,0.27,8.838134945087,0.876944766498,7.910568246279,0.108695903314,1093842159.94,790821462.62,319260063.56,301269594.56,-59.7291090015,-36.2884796464,-35.3637441705,68.9112862109,-61.7176357057,-64.8246489266,3.1229527107,2.0564695592,72.308381531939,29.625394936987,一季度
300418.SZ,300418,昆仑万维,10181735,2020-12-31 00:00:00,058001001,0.7,8.81045033378,1.38371140938,7.397272296105,0.179678403835,1035244741.12,905318979.88,659227343.8,845431259.88,-52.5313144714,133.8811857378,144.1183796481,-14.0555741419,63.3603200588,68.1216626999,8.7379136482,6.2935858687,86.57947891951,72.094683025774,四季度
300418.SZ,300418,昆仑万维,10181735,2020-09-30 00:00:00,058001001,0.43,7.703834640723,0.539845088166,6.783201616753,0.019317079397,1104887736.38,738339862.08,739876121.14,502706124.19,-41.503237012,40.1069025331,45.3369698361,-23.4041216544,-84.1952664258,102.4382525653,5.6578125266,3.9452439192,70.114750287262,119.268288189088,三季度
300418.SZ,300418,昆仑万维,10181735,2020-06-30 00:00:00,058001001,2.74,7.381081378764,0.465253344269,6.360719261328,0.093864738241,1309441511.8,766743368.27,3151124606.74,259639449.69,-20.9645757232,1414.5803267908,21.7364945071,-29.294590427,523.6454754754,-47.2434561567,44.9098045563,26.8154478045,62.778724730886,262.935040844163,二季度
300418.SZ,300418,昆仑万维,10181735,2020-03-31 00:00:00,058001001,0.44,4.709106689708,0.334234992249,3.729539350439,0.327544337618,1970591396.55,913873611.48,491333839.96,460057887.41,17.2809829413,33.9497014871,26.094617832,1.983860555,45.2525469292,36.5051391568,10.0157416837,4.774219211,69.772859881138,32.322715616996,一季度
300418.SZ,300418,昆仑万维,10181735,2019-12-31 00:00:00,058001001,0.3,4.08530395456,0.194254157836,3.316205962931,0.303490356603,989741877.32,785796622.63,349623492.48,346297816.1,8.9742545548,31.3364611982,54.1544560646,5.9113108689,-2.1387360934,-0.3084880221,7.6585219486,3.4261406654,79.394096646467,35.24755241181,四季度
300418.SZ,300418,昆仑万维,10181735,2019-09-30 00:00:00,058001001,0.31,3.865307911408,0.146714401643,2.945416027051,0.263393839924,934500639.45,750781292.08,357264435.92,345979569.25,3.7802783951,102.0966517872,97.3937337296,3.4892775887,70.8519573898,69.5654123602,8.4643860406,3.524074913,80.340372214392,38.146375187052,三季度
300418.SZ,300418,昆仑万维,10181735,2019-06-30 00:00:00,058001001,0.18,3.477247088756,0.11262419548,2.648215529962,0.302862017189,902992716.95,703350389.88,209107604.84,204038998.54,2.3030277593,-42.6918014032,-42.6705452277,4.9200407268,-44.8447046379,-45.3547905992,4.2105945388,2.3427132382,77.891036846419,25.792402032507,二季度
300418.SZ,300418,昆仑万维,10181735,2019-03-31 00:00:00,058001001,0.33,5.151291359104,0.198500466985,4.163292611281,0.147821508329,860648462.1,689078707.26,379125165.53,373388629.63,-2.8414426518,91.2987516594,93.1145475109,-5.2394096478,42.4187981153,66.8816309415,6.8401882229,4.827591144,80.065059964045,52.134433174397,一季度
300418.SZ,300418,昆仑万维,10181735,2018-12-31 00:00:00,058001001,0.23,4.478688845249,0.157278212651,2.640885681419,0.354681463132,908234592.99,694101962.56,266204441.09,223744595.21,18.9008004615,-37.0018337194,-51.3359513888,0.8633220027,50.586010882,27.6543038251,4.8269679819,4.0405446722,76.423202542302,40.983848459745,四季度
300418.SZ,300418,昆仑万维,10181735,2018-09-30 00:00:00,058001001,0.16,5.101908342848,0.29217333531,2.438760758731,0.652935534057,900460717.49,769873498.84,176778997.95,175273836.06,-3.7101301246,-7.8404537483,-6.0984186299,2.0161691765,-51.5518054448,-50.7527799633,2.8414452661,2.9413561849,85.497732870124,32.969874792267,三季度
300418.SZ,300418,昆仑万维,10181735,2018-06-30 00:00:00,058001001,0.32,5.704743839544,0.307109631832,2.285221227155,0.403536130157,882664703.8,718838794.03,364882529.83,355906051.0,-0.330636794,89.4463031248,126.722374364,-0.3560303424,84.1122109666,84.0726539085,5.1935576022,4.4849489946,81.439621515995,56.053709576237,二季度
300418.SZ,300418,昆仑万维,10181735,2018-03-31 00:00:00,058001001,0.17,6.496662683541,0.407829626501,2.054568954888,-0.131747771109,885818486.39,772341759.73,198184861.24,193350855.46,3.9984143894,3.3915178447,4.1589369006,15.9662139147,-53.0988934987,-57.9465353328,2.4478477674,2.834968637,87.189618595289,37.658333966303,一季度
300418.SZ,300418,昆仑万维,10181735,2017-12-31 00:00:00,058001001,0.39,7.561205114153,1.223283215005,1.882343129529,0.257396640816,763859107.31,597896817.47,422559031.17,459773902.08,31.6643910444,994.3973978628,532.0246620531,-18.3174872402,120.2911489984,146.3202577666,6.5765303174,5.5902170473,78.273180452813,72.193036340431,四季度
300418.SZ,300418,昆仑万维,10181735,2017-09-30 00:00:00,058001001,0.17,3.573259195048,1.263173955033,1.517257204845,0.208238301347,935156230.51,788864585.54,191818433.51,186656958.81,51.1400429223,-22.9419708395,-24.300036481,5.5966388956,-0.408240656,18.9058426348,4.7397828368,4.2003896658,84.356448666313,33.845992557563,三季度
300418.SZ,300418,昆仑万维,10181735,2017-06-30 00:00:00,058001001,0.16,3.410498193531,1.261459633326,1.351381113596,0.395094914812,885592799.44,702484974.96,192604724.3,156978794.88,26.4198855171,30.8094543183,21.7830047965,3.9719178946,0.4804033206,-15.4348484689,4.8641921676,3.869821641,79.323699944739,32.314729279751,二季度
300418.SZ,300418,昆仑万维,10181735,2017-03-31 00:00:00,058001001,0.17,3.421634267735,1.302620597022,1.318907216718,0.043158083439,851761530.78,652575453.24,191683868.63,185630596.1,62.1592088963,98.1882429204,136.5009462922,46.8159012467,396.4473873866,155.1756727297,5.3857954502,3.8638089017,76.614807039055,31.058399941794,一季度
300418.SZ,300418,昆仑万维,10181735,2016-12-31 00:00:00,058001001,0.02,2.79716296324,0.844853956058,1.157019982258,0.196498540063,580156184.41,315469925.88,38611114.39,72746196.42,20.4465255778,-72.9912879416,106.7876210605,-6.2350998126,-84.488996578,-70.4972991618,1.2393247654,0.7135923059,54.376723778412,7.54878749324,四季度
300418.SZ,300418,昆仑万维,10181735,2016-09-30 00:00:00,058001001,0.23,2.731630583238,0.84028570967,1.133130587083,0.054331880329,618734924.53,317713183.4,248927250.8,246574701.14,46.8893428718,268.7524121595,357.4680347559,-11.674532162,69.0614701194,66.5794144424,8.453747696,4.3230825914,51.348836279339,40.321241927552,三季度
300418.SZ,300418,昆仑万维,10181735,2016-06-30 00:00:00,058001001,0.13,2.493179105957,0.82664940204,0.912284472723,0.046594393344,700517007.92,330965366.82,147240675.61,128900411.96,56.3985819383,26.4076835154,87.3188524159,33.3651259393,52.2369670131,149.3279311848,5.253355021,2.9850971634,47.24587170306,22.163123639352,二季度
300418.SZ,300418,昆仑万维,10181735,2016-03-31 00:00:00,058001001,0.09,2.479876157459,0.793946072507,0.886599374508,0.01945843164,525262509.96,320613263.73,96718082.67,78490424.25,19.8301366967,23.4525302698,-24.3620805502,9.0500214271,-32.3451061451,68.7603809011,3.5328146569,2.2190307303,61.038672597139,18.413284945344,一季度
300418.SZ,300418,昆仑万维,10181735,2015-12-31 00:00:00,058001001,-0.59,2.377524190297,0.774740462659,0.800797898794,0.155241420398,481671166.21,273463670.0,142957999.28,35179183.38,-2.0884150846,92.45748351,-49.6536021662,14.3500363077,111.7731461806,-34.7323475979,5.5359261507,3.968754555,56.773933999773,29.679584187041,四季度
300418.SZ,300418,昆仑万维,10181735,2015-09-30 00:00:00,058001001,0.24,8.873991238643,5.084843750679,2.741774160321,0.384244254393,421225197.44,251975773.07,67505253.55,53899875.49,-11.1235018882,231.0647271665,163.5624994463,-5.9565680612,-42.0460230094,-31.7909397405,2.7395654462,2.0801950066,59.819729351754,16.025929588321,三季度
300418.SZ,300418,昆仑万维,10181735,2015-06-30 00:00:00,058001001,0.4202,8.726624332214,5.084843750679,2.500683969071,0.176351328429,447904961.31,266136890.04,116480795.72,79021577.61,0.8794277969,42.7830086659,,2.1822645309,48.6779779179,0.676711032,4.8033988348,3.875345038,59.418160777148,26.005694462353,二季度
300418.SZ,300418,昆仑万维,10181735,2015-03-31 00:00:00,058001001,0.2798,8.594562442536,5.084843750679,2.334681127214,-0.499308530571,438339239.56,298948890.48,78344350.22,78490424.25,-16.3883276539,-47.8166101292,,-10.8967015534,5.4712332749,12.3309226014,4.5837080928,3.6396668479,68.200348839424,17.872994965872,一季度
300418.SZ,300418,昆仑万维,10181735,2014-12-31 00:00:00,058001001,0.35,4.818597927,0.777984048524,2.739839835238,0.307350477286,491945020.22,302256627.87,74280301.64,69874280.77,-10.1043416971,-76.2345611156,-45.2111872056,3.7980418228,264.2914662646,241.6753570865,7.5181695074,4.9923443684,61.441139852342,15.099309594959,四季度
300418.SZ,300418,昆仑万维,10181735,2014-09-30 00:00:00,058001001,0.1,4.591025565762,0.777984048524,2.47850950619,0.496346651714,473944413.19,316205809.19,20390349.08,20450510.07,,,,6.7441652584,-75.0053614298,,2.0809333868,1.4275755283,66.71791045319,4.302265943543,三季度
300418.SZ,300418,昆仑万维,10181735,2014-06-30 00:00:00,058001001,0.3851,4.741027155952,0.777984048524,2.595698320095,0.603953738238,444000299.26,318460671.77,81578891.5,,,,,-15.3085003739,-45.6621557468,,,,71.725328181257,18.373611827732,二季度
300418.SZ,300418,昆仑万维,10181735,2014-03-31 00:00:00,058001001,0.7149,,,,,524256036.58,399077599.58,150132734.6,,,,,-4.1999825376,-51.966130321,,,,76.122652241335,28.637292491546,一季度
300418.SZ,300418,昆仑万维,10181735,2013-12-31 00:00:00,058001001,1.49,4.063965642619,0.777984048524,2.06373819581,1.229853862905,547240021.94,383636402.26,312555985.19,127533847.16,,,,,,,,,70.103864278783,57.1149719792,四季度
