SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
002371.SZ,002371,北方华创,10081732,2022-12-31 00:00:00,058001001,1.2618,37.350033591581,26.608739224218,9.758672973952,-1.015779399067,4675810477.3,2035282804.02,666622811.92,629664995.66,33.2100466152,59.0550321862,123.719819043,2.3491985191,-28.4339343951,-24.2382935147,3.4676591273,1.6152850673,43.527914869536,14.413636348862,四季度
002371.SZ,002371,北方华创,10081732,2022-09-30 00:00:00,058001001,1.7675,35.390789713742,25.882685768298,8.519565244413,2.546245981265,4568487633.47,1878385839.69,931478915.72,831112477.36,78.1075739881,167.7049574929,176.7564462545,38.1009231721,69.9268705914,69.6408228449,5.1159204002,2.604542935,41.116141497865,21.725709025858,三季度
002371.SZ,002371,北方华创,10081732,2022-06-30 00:00:00,058001001,1.0405,33.588456425259,25.858603700394,6.770868860768,-0.459200345573,3308078996.53,1571342295.46,548164579.55,489924809.03,51.4041120507,130.8670260915,154.1835883141,54.8918386273,165.5059810618,215.3396963593,3.1349371346,1.8703289249,47.500144256176,18.972057063883,二季度
002371.SZ,002371,北方华创,10081732,2022-03-31 00:00:00,058001001,0.3927,32.82187674085,25.91880609379,5.953668394935,-2.455028012279,2135734862.37,953479435.37,206460350.67,155364140.54,50.0419317106,183.178349057,382.2255153225,-39.1546466746,-50.7389229204,-44.7991588433,1.208928805,0.7856924347,44.644091931521,11.560002325665,一季度
002371.SZ,002371,北方华创,10081732,2021-12-31 00:00:00,058001001,0.8106,32.141327348809,25.739813805847,5.561993998085,-0.332215777065,3510103476.51,1289194375.7,419114568.56,281452487.47,58.0797193948,99.2505271715,1151.5563906442,36.8452899091,20.4525898198,-6.2776792028,3.4433157647,1.6135111608,36.728101730545,12.283268939373,四季度
002371.SZ,002371,北方华创,10081732,2021-09-30 00:00:00,058001001,0.7068,14.962622116131,9.094622913391,5.038861083177,-0.810006806272,2565015923.34,970279628.13,347949819.25,300304650.03,54.651125937,144.1626574807,296.6858315107,17.395611978,46.5438355489,55.8045482187,4.7800427177,1.7652081454,37.827430983998,15.213706640147,三季度
002371.SZ,002371,北方华创,10081732,2021-06-30 00:00:00,058001001,0.4782,14.324302364938,9.03790755987,4.458498421189,-1.732924042307,2184933389.01,994457738.68,237437363.33,192744469.57,76.338530359,50.6667978304,72.441079744,53.4982792678,225.6660193303,498.2480953514,3.4001429558,1.3730448872,45.514327515979,13.223651717864,二季度
002371.SZ,002371,北方华创,10081732,2021-03-31 00:00:00,058001001,0.1469,13.805568732104,8.999147946929,3.980760029526,1.332075697952,1423425330.52,562588635.68,72908240.11,32218150.14,51.7607063281,175.2657547834,348.9798896021,-35.8951443073,-65.3388205355,43.2669224739,1.0694392191,0.4396735688,39.523579046783,5.834588449375,一季度
002371.SZ,002371,北方华创,10081732,2020-12-31 00:00:00,058001001,0.428,13.658383552676,8.999032758233,3.833922723513,2.457005996857,2220464136.67,872905771.98,210345525.56,22488198.66,68.0027397357,134.6492985459,1428.2971183502,33.877250318,47.6032452628,-70.2943334919,3.2167846585,1.4548996304,39.311860865679,10.941754004834,四季度
002371.SZ,002371,北方华创,10081732,2020-09-30 00:00:00,058001001,0.2904,12.693136768236,8.451869624418,3.412694790537,-0.775361624527,1658582120.11,558213982.22,142507385.38,75703397.04,53.2904443317,56.8976000981,63.2205597863,33.8585125803,-9.5713870755,-32.2710760263,2.3159533859,1.1154300446,33.656095495771,10.317399422987,三季度
002371.SZ,002371,北方华创,10081732,2020-06-30 00:00:00,058001001,0.3195,12.137463940168,8.176189083964,3.131677474053,-0.347352358915,1239056140.8,449199171.4,157591033.16,111774102.7,30.8810025417,45.0478153975,133.0997602918,32.1038983051,494.9864463116,963.7834149289,2.6503196638,1.2517255394,36.253334825489,14.623547315056,二季度
002371.SZ,002371,北方华创,10081732,2020-03-31 00:00:00,058001001,0.054,11.881573577189,8.176189083964,2.876386828709,1.45817844527,937940633.62,341461178.68,26486491.27,-12940061.22,32.4889785565,33.0054462731,42.4275826684,-29.0343881014,-70.4532027439,-664.3229362063,0.4512693427,0.2569177254,36.405414846153,3.81888821276,一季度
002371.SZ,002371,北方华创,10081732,2019-12-31 00:00:00,058001001,0.1918,11.935053658612,7.944567393884,2.848609122025,0.038649187141,1321683289.31,494352636.26,89642511.98,-1693009.66999999,8.0951287711,37.8150599111,-235.9771152063,22.1533840427,-1.3055010523,-103.6502191033,1.8676945341,0.862734352,37.403259938172,8.057391970628,四季度
002371.SZ,002371,北方华创,10081732,2019-09-30 00:00:00,058001001,0.1983,8.173226605575,4.160382740255,2.859199011489,-1.055168747931,1081986634.81,428302220.17,90828276.08,46381042.4,53.167855767,82.9718139762,290.6367443692,14.2898137039,-16.4010619288,-3.2744651546,2.4563844866,0.9812082022,39.584797666675,9.892601286965,三季度
002371.SZ,002371,北方华创,10081732,2019-06-30 00:00:00,058001001,0.2372,7.973522511811,4.160382740255,2.660885884273,-0.487562255192,946704347.26,404652893.5,108647643.35,47951187.32,11.074598883,4.8255565002,-36.2091273359,33.7268985558,445.5886226297,313.3425585088,3.0105290186,1.2184313482,42.743322629833,13.525951400837,二季度
002371.SZ,002371,北方华创,10081732,2019-03-31 00:00:00,058001001,0.0435,7.785811663977,4.160382740255,2.475666220038,-0.554271758502,707938610.32,317724345.92,19913839.63,-22476147.12,30.5130828881,29.6517099148,-87.7633819377,-42.1005653446,-69.3847601874,-1905.2121618008,0.5598772087,0.2785598024,44.880211544951,3.965442000304,一季度
002371.SZ,002371,北方华创,10081732,2018-12-31 00:00:00,058001001,0.142,7.746016910031,4.160382740255,2.432186635895,-0.161441636369,1222703839.05,429733448.51,65045512.47,1245069.55999999,81.6440391407,43.440598719,195.6515934554,73.0880209055,31.032932929,-89.513605252,1.855578383,0.838785466,35.146160074535,6.884076938484,四季度
002371.SZ,002371,北方华创,10081732,2018-09-30 00:00:00,058001001,0.1084,7.561276513186,4.122634483345,2.290167222006,0.188301444511,706405811.71,306416953.38,49640583.49,11873189.88,40.0363833833,80.6769308202,146.3424431692,-17.1190642449,-52.1057095314,-84.2047468252,1.4438996717,0.666790139,43.37690153458,9.04646777683,三季度
002371.SZ,002371,北方华创,10081732,2018-06-30 00:00:00,058001001,0.2263,7.451472776159,4.122634483345,2.181782703157,0.486257010468,852313991.48,312064190.32,103646140.29,75169354.67,35.1343779443,102.493936631,203.3158218361,57.1296225338,574.8020253424,727.9569258718,3.0787853975,1.3209136918,36.613758947934,13.65088433876,二季度
002371.SZ,002371,北方华创,10081732,2018-03-31 00:00:00,058001001,0.0335,7.249094292576,4.122634483345,1.983483239282,-0.557761809728,542427314.3,227330937.46,15359488.62,-11970463.51,30.8547496861,857.5844972233,88.9016470493,-19.4173722508,-66.1287280243,-819.6224419228,0.4634866262,0.2211417045,41.909935482023,3.396520894929,一季度
002371.SZ,002371,北方华创,10081732,2017-12-31 00:00:00,058001001,0.0991,7.221951615497,4.122634483345,1.949947558055,0.525569072734,673131826.86,212381310.04,45346654.33,-1301671.52999997,15.2495416528,50.5118723359,98.9515218655,33.4402195042,65.0483082851,94.9194243911,1.3804647424,0.7572790789,31.551220959304,8.924555739732,四季度
002371.SZ,002371,北方华创,10081732,2017-09-30 00:00:00,058001001,0.0599,7.122379554119,4.121990980536,1.852307133457,-0.454699539528,504444484.1,225619210.51,27474776.81,-25620552.28,50.038996857,24.1901506804,-205.2166346601,-20.0203302448,-46.3224033355,64.7860697179,0.8458081466,0.4876835367,44.726271695197,7.1751642333,三季度
002371.SZ,002371,北方华创,10081732,2017-06-30 00:00:00,058001001,0.1118,7.06240295383,4.121990980536,1.792282114394,0.009121661463,630715887.73,237252280.76,51184811.76,-72756866.6,42.5116503589,9.6158345859,49.5027917612,52.1534174923,3091.107689018,32.543849748,1.5924531873,0.92655011,37.616347609998,10.210341688359,二季度
002371.SZ,002371,北方华创,10081732,2017-03-31 00:00:00,058001001,0.0035,6.973320670878,4.121999362967,1.702525950276,-0.010951069327,414526271.0,138016985.03,1603982.59,-107858017.88,59.7142784498,126.5252553244,-512.4847436622,-29.0273304137,-94.6761580015,13.1218815376,0.0502363211,0.1008558348,33.295111718022,1.620204614245,一季度
002371.SZ,002371,北方华创,10081732,2016-12-31 00:00:00,058001001,0.0671,6.969228816445,4.121999362967,1.699023838314,-0.110870666056,584064645.47,228249587.99,30128290.63,-124148657.67,19.2579767653,-20.2271050823,-1757.3277085891,73.7207488002,36.1844348712,-16.5307440423,0.9510427807,0.7504919571,39.079507681265,8.475311444364,四季度
002371.SZ,002371,北方华创,10081732,2016-09-30 00:00:00,058001001,0.054,6.864358345688,4.08487992464,1.632598723337,-0.177668267892,336208915.46,136819094.55,22123152.81,24350286.78,17.4753327264,-20.4094933323,-14794.5425516401,5.4211355856,10.0652568186,-707.5026474702,0.8807955341,0.5547499743,40.694665804089,9.077607688732,三季度
002371.SZ,002371,北方华创,10081732,2016-06-30 00:00:00,058001001,0.0582,5.336575424106,2.375879658035,1.794454956899,-0.163961993782,442571457.24,179613830.11,46694724.31,-144080968.31,58.6280582487,12.0801899905,-250.0660219178,78.9550552042,3135.1932697274,25.0795470519,1.0721121562,0.6514070021,40.584142328139,13.581006955314,二季度
002371.SZ,002371,北方华创,10081732,2016-03-31 00:00:00,058001001,0.0018,5.309687601022,2.375879658035,1.767383117235,-0.032705667149,259542399.73,99919642.59,-6047001.51,-17609910.94,51.8793963159,-70.3521936003,-145.478142409,-46.3010358779,179.4524025468,10.3695825379,0.0332284742,0.1383880131,38.498388969951,-0.839497813177,一季度
002371.SZ,002371,北方华创,10081732,2015-12-31 00:00:00,058001001,0.0,6.038424520869,2.869490529926,1.977674313998,0.156025526547,489748913.5,190088992.66,37767578.4,-6684262.4,-16.4245394774,-113.0786035307,-7.5311622536,62.5241708794,-104.0306239426,-250.274528785,-0.0418197559,0.3579272938,38.813560871738,13.403517284169,四季度
002371.SZ,002371,北方华创,10081732,2015-09-30 00:00:00,058001001,0.06,5.310222308433,2.375879658035,1.772020072913,-0.045390623254,286195329.4,134194560.64,27796220.6,-715277.130000002,10.8544485517,22.5930391893,16.3131423997,1.5668936017,8.1805819551,48.7103451739,1.042719614,0.6791774084,46.889151168656,13.591082038811,三季度
002371.SZ,002371,北方华创,10081732,2015-06-30 00:00:00,058001001,0.05,5.255284249688,2.375879658035,1.716935768313,-0.095076384157,201048819.56,86415384.36,17933617.78,8791747.04,-7.2860236132,-1.9324176722,-31.3231944485,71.341602817,755.7835575995,222.5549487026,0.9736296514,0.6346528157,42.982288853584,12.688208946378,二季度
002371.SZ,002371,北方华创,10081732,2015-03-31 00:00:00,058001001,0.01,5.204308172601,2.375879658035,1.666016921692,-0.139223884469,117338005.63,61595458.95,2095578.68,-7173718.51,-28.27198477,17.6555814529,-91.1845902244,-70.4507934259,-64.9509829341,60.4189877226,0.1143928052,0.1656893057,52.494039436999,5.53060412537,一季度
002371.SZ,002371,北方华创,10081732,2014-12-31 00:00:00,058001001,0.02,5.198387777428,2.375879658035,1.660066953833,0.271989123935,397093591.45,100452080.36,5978994.15,-18271213.84,47.2425176889,-74.7975487088,-188.494960655,115.5719780244,-62.2187156458,-261.238911595,0.3271003515,0.380983951,25.296827378452,3.759253453447,四季度
002371.SZ,002371,北方华创,10081732,2014-09-30 00:00:00,058001001,0.04,5.181382973169,2.375879658035,1.643090820528,0.095773469563,184204642.5,77694055.08,15825280.3,11240550.38,9.1775576688,-35.6144322183,-49.2186989293,-15.0537421087,-13.4615782649,-12.1943466724,0.8709706432,0.6146870509,42.178119956993,13.16156348231,三季度
002371.SZ,002371,北方华创,10081732,2014-06-30 00:00:00,058001001,0.05,5.136451067888,2.375879658035,1.598158167774,0.140770335434,216848448.74,90601704.14,18286998.98,12801624.9,-8.6401832711,-55.0022459127,-60.2715127476,32.5581490014,926.7175928802,441.1722117757,1.0061469545,0.7584542312,41.781117027326,13.390723756026,二季度
002371.SZ,002371,北方华创,10081732,2014-03-31 00:00:00,058001001,0.01,5.184546310733,2.375879658035,1.646235967376,-0.244951862039,163587414.56,64201809.14,1781112.85,-3752247.24,-10.9794100664,-87.4125061619,-135.7076325471,-39.3416985299,-92.4923141385,-118.321142515,0.0975893844,0.1423955589,39.246178755672,3.249000293999,一季度
002371.SZ,002371,北方华创,10081732,2013-12-31 00:00:00,058001001,0.06,5.179503762351,2.375879658035,1.641178861045,0.174154969591,269686770.97,102239889.58,23723859.56,20480421.66,-4.6813506469,-33.8542881736,-40.21036914,59.842567432,-3.478855427,-7.4758420885,1.3090094904,0.8631256175,37.910606149596,11.944967279683,四季度
002371.SZ,002371,北方华创,10081732,2013-09-30 00:00:00,058001001,0.07,5.112103227655,2.375879658035,1.606312145798,-0.033060148666,168720244.74,82118057.93,24578924.82,22135215.41,1.42808701,-17.7852523551,-15.4439318875,-28.9169430196,-39.5200701881,-31.3057029779,1.374515083,0.891709541,48.671134905325,19.543439508882,三季度
002371.SZ,002371,北方华创,10081732,2013-06-30 00:00:00,058001001,0.08,5.042290888245,2.375879658035,1.536525306445,-0.118167469478,237356483.96,109897380.27,40639803.81,32222784.67,-18.4974946489,-16.6694131616,-33.4035438307,29.1640575378,187.2099204934,206.6427346193,2.3033590462,1.3686931228,46.300559578781,20.929526386299,二季度
002371.SZ,002371,北方华创,10081732,2013-03-31 00:00:00,058001001,0.08,9.953705642533,5.75175931607,2.942273759909,-0.194335453719,183763570.52,65913303.03,14149860.75,10508249.84,-32.3754636058,-46.8635453023,-59.9501119843,-35.050224083,-60.5480461901,-69.3226834218,0.8105211163,0.4792021947,35.868536317336,9.338446021396,一季度
002371.SZ,002371,北方华创,10081732,2012-12-31 00:00:00,058001001,0.2,9.873361247473,5.75175931607,2.861922477967,0.86697922226,282931800.65,104787757.91,35866058.29,34254136.32,-11.4378811873,2.947642123,-17.3060529809,70.0876580546,19.9694027677,30.8500970133,2.0840533562,1.2088023485,37.036401588391,15.23703052501,四季度
002371.SZ,002371,北方华创,10081732,2012-09-30 00:00:00,058001001,0.19,9.67,5.754575081374,2.720017496479,-0.476874239807,166344697.72,92822256.98,29896004.7,26178151.26,-40.4487965823,-21.4974170505,-14.1924334503,-42.8812333673,-38.6992213983,-45.8962929233,2.1570930256,1.1471556967,55.801151616052,22.149733003224,三季度
002371.SZ,002371,北方华创,10081732,2012-06-30 00:00:00,058001001,0.32,7.025811530769,2.844422230243,2.95265664977,0.1053104833,291225997.21,107202800.01,48769371.91,48385134.17,-5.6295640363,20.6081032791,2.0589742442,7.170441843,83.1418391258,,4.6702724224,1.9572591771,36.81086202366,18.951584439147,二季度
002371.SZ,002371,北方华创,10081732,2012-03-31 00:00:00,058001001,0.18,6.70530111098,2.844422230243,2.632016466272,-0.700589244905,271740969.06,94162603.43,26629290.25,26237900.68,9.312483885,36.0701422272,,-15.1705923604,6.4489648113,,2.6345077167,1.1338930951,34.651603604611,11.728467286419,一季度
002371.SZ,002371,北方华创,10081732,2011-12-31 00:00:00,058001001,0.29,11.854436479053,5.919960014438,4.522490109704,0.37362870568,319472709.6,111235719.66,34839125.55,41422785.53,25.7282544222,121.9698921674,108.3847283099,15.0371039597,-38.4458384488,-21.6493274264,2.5068870421,1.1782827608,34.818535767664,12.727338560752,四季度
002371.SZ,002371,北方华创,10081732,2011-09-30 00:00:00,058001001,0.48,11.76,6.058065919882,4.436738864734,0.832472473254,279330539.39,89820203.1,38082829.35,30507975.36,39.0796676084,105.9342947817,106.892054633,-9.7646793561,-11.1861424009,-11.295622588,4.1742897809,1.989895378,32.155525599223,15.7462759697,三季度
002371.SZ,002371,北方华创,10081732,2011-06-30 00:00:00,058001001,0.7,14.66,8.171924875538,5.142519634615,-0.784205299385,308598762.14,106671490.51,40436231.55,47408995.17,62.7943336616,51.9474457636,53.0841365261,24.139165802,112.7114408925,114.3640694575,4.902139141,2.4783490017,34.566402590302,16.155321701317,二季度
002371.SZ,002371,北方华创,10081732,2011-03-31 00:00:00,058001001,0.33,14.06,8.171924875538,4.538529394308,-1.208935550923,248590974.61,78360273.61,19570267.08,19267960.08,50.0418487522,50.7676791195,51.485876007,-2.431515897,26.7271226787,39.8704957281,2.3821785203,1.2097642613,31.521769337336,9.483450646986,一季度
002371.SZ,002371,北方华创,10081732,2010-12-31 00:00:00,058001001,0.24,13.793119191077,8.325771029385,4.119085651077,2.017663701846,254786140.11,69021301.2,11270004.2,15164103.63,38.9731106625,338.4635345756,,27.2531958299,-13.9823607727,-22.2105585083,1.9233674184,1.1451882742,27.08989632254,6.655771971222,四季度
002371.SZ,002371,北方华创,10081732,2010-09-30 00:00:00,058001001,0.3,13.43,8.111046274769,4.08517454,2.342901414308,200219836.09,66369965.77,19734769.22,19493781.34,77.525840129,71.7526210977,,5.6214696912,-34.46920133,-34.3656137676,2.2867207092,1.3546323096,33.148546650576,11.986168198246,三季度
002371.SZ,002371,北方华创,10081732,2010-06-30 00:00:00,058001001,0.48,13.125589957385,8.111046274769,3.781562705846,0.359352143538,189563577.06,74008962.59,30115258.2,29700561.64,27.6525139647,40.7963072675,,14.4147312781,111.0598839248,112.1260215663,3.5965027176,2.1559188338,39.041763052707,18.168587280403,二季度
002371.SZ,002371,北方华创,10081732,2010-03-31 00:00:00,058001001,0.28,12.638976400615,8.111046274769,3.294955288154,-0.710891155231,165681092.76,54427490.74,14268584.65,14001375.89,16.0561769699,10.9917574666,,-9.6292411005,268.5486336382,,2.567134524,1.3050460369,32.850755528781,10.014565291427,一季度
002371.SZ,002371,北方华创,10081732,2009-12-31 00:00:00,058001001,0.08,6.19,0.549413150908,4.126827189926,0.229720868084,183334847.22,51910431.3,3871560.86,,5.1068326723,-28.255584123,,62.5546869543,-66.3056244524,,,,28.314546899918,2.848672142363,四季度
002371.SZ,002371,北方华创,10081732,2009-09-30 00:00:00,058001001,0.24,,,,,112783488.84,41039336.53,11490228.85,,-20.4285738917,6.7239509238,,-24.051359932,-46.280393206,,,,36.387716812184,12.602277750215,三季度
002371.SZ,002371,北方华创,10081732,2009-06-30 00:00:00,058001001,0.441562027663,5.67132826218,0.548999078654,3.898695092898,1.247261718621,148499681.81,54907322.65,21389238.67,,0.4153593543,110.0857062269,,4.0209541416,66.381749089,,8.0715974815,3.4374581436,36.974707272607,17.013874105351,二季度
002371.SZ,002371,北方华创,10081732,2009-03-31 00:00:00,058001001,0.265390903799,5.269802751239,0.547211009496,3.498907165566,-0.699904703344,142759392.12,50987598.99,12855535.38,0.0,23.645179648,0.2417658963,,-18.1552892563,138.2276580366,,5.1872436228,2.1991310853,35.715757984694,10.945192318321,一季度
002371.SZ,002371,北方华创,10081732,2008-12-31 00:00:00,058001001,0.111402221718,4.96,0.547211009496,3.191742697151,0.633804659372,174427144.8,37733196.8,5396323.62,,,,,23.0624873062,-49.8776756575,,2.2655437568,1.1707731959,21.632640288451,4.775199771544,四季度
002371.SZ,002371,北方华创,10081732,2008-09-30 00:00:00,058001001,0.22226068559,4.871838396367,0.547211009496,3.140274103014,0.747485769199,141738679.77,48160073.3,10766307.61,,,,,-4.1564245119,5.74684908,,4.6682848998,1.9978187255,33.97807385969,9.750430279459,三季度
002371.SZ,002371,北方华创,10081732,2008-06-30 00:00:00,058001001,0.21,4.650317614368,0.547211009496,2.918013417424,-0.425195676507,147885425.86,42062069.32,10181208.9,,,,,28.0848830766,-20.6114464371,,4.6226801897,1.924845542,28.442335730783,8.269963337414,二季度
002371.SZ,002371,北方华创,10081732,2008-03-31 00:00:00,058001001,0.26,4.443188453551,0.547211009496,2.707834835467,-0.112768366639,115458922.48,42085096.79,12824530.04,0.0,,,,,,,6.1522353443,2.4764143317,36.450276761668,12.97387976455,一季度
