SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
300498.SZ,300498,温氏股份,10072705,2023-09-30 00:00:00,058001001,0.0241,5.153031173879,1.45999184177,2.277959674133,0.427298844888,23503545826.62,2065243393.77,158928850.88,281048585.84,-3.3961701984,-96.2241267585,-93.6486283706,10.7324886818,108.1937420771,111.9893601008,0.4615415766,0.1571327122,8.788360763803,0.6375974954,三季度
300498.SZ,300498,温氏股份,10072705,2023-06-30 00:00:00,058001001,-0.2976,5.040219472542,1.333955402526,2.285373885799,0.509434581973,21225519363.3,-398173075.48,-1939636973.98,-2344150008.65,25.1959173001,-908.9330089474,-778.6471008093,6.263746574,29.4447732479,15.7834108559,-5.5596105866,-1.993513307,-1.876557674278,-9.047399547221,二季度
300498.SZ,300498,温氏股份,10072705,2023-03-31 00:00:00,058001001,-0.4211,5.363519218879,1.180157836938,2.769990892056,-0.082045463167,19974375125.69,-1412837478.56,-2749104585.54,-2783477735.77,36.9034869982,26.9496921266,22.631832678,-28.2821405952,-159.718108426,-163.1773801126,-7.2678804324,-2.8832767568,-7.074624086763,-14.120687244001,一季度
300498.SZ,300498,温氏股份,10072705,2022-12-31 00:00:00,058001001,0.7136,5.93656797305,1.268199530489,3.189436360464,0.741226688319,27851326421.97,6705201539.72,4603468961.09,4405813806.79,51.4609389369,224.3159648964,213.8208897156,14.4739954245,9.3704206118,-0.4337248907,12.1569321464,4.8481877471,24.078412840376,17.099478951295,四季度
300498.SZ,300498,温氏股份,10072705,2022-09-30 00:00:00,058001001,0.6459,5.382695217836,1.272995815016,2.616116046029,0.843234567362,24329828201.32,6588705284.14,4209062135.21,4425006159.92,52.6174739047,158.4295598071,157.8961261018,43.5062722038,1655.4054410994,1758.6049609155,12.7008678366,4.6118643423,27.085738202655,18.344405410913,三季度
300498.SZ,300498,温氏股份,10072705,2022-06-30 00:00:00,058001001,0.0378,4.536830913542,1.041538319346,2.000364074124,0.170849128161,16953843081.34,629446662.74,239777206.83,-266790843.16,22.709694741,107.8843257271,92.7711786563,16.2008934573,106.3714559541,92.5844139767,0.8100834601,0.2381091168,3.713576778874,1.32428052873,二季度
300498.SZ,300498,温氏股份,10072705,2022-03-31 00:00:00,058001001,-0.5925,4.407376403893,0.901835388047,1.995792242406,-0.064046181771,14590114221.09,-912023998.06,-3763303216.06,-3597704110.25,-13.248127465,-792.3939135054,-767.7986468218,-20.6561164936,-1.6274193346,7.056017181,-12.2589855382,-4.0041442331,-6.252912498147,-26.102217994629,一季度
300498.SZ,300498,温氏股份,10072705,2021-12-31 00:00:00,058001001,-0.583,4.95820118983,0.867440048067,2.588273494509,0.351607735801,18388454883.13,-1520245830.22,-3703039239.51,-3870830581.1,-5.61678257,-354.0212211822,-229.677330727,15.3481031618,48.5949729981,49.3546252043,-10.8108705507,-3.7759357287,-8.269015079591,-20.151031580423,四季度
300498.SZ,300498,温氏股份,10072705,2021-09-30 00:00:00,058001001,-1.1341,5.52663381194,0.865345788791,3.180889010438,0.19591079122,15941705480.27,-4575460906.95,-7203651968.46,-7643009054.07,-18.200012194,-276.2082620557,-328.8992854441,15.383975406,-136.8696311673,-107.0908668591,-18.2550635502,-7.2402377873,-28.705495288409,-46.081184407004,三季度
300498.SZ,300498,温氏股份,10072705,2021-06-30 00:00:00,058001001,-0.4788,6.575689389283,0.83621240142,4.300329970475,-0.157781055254,13816221380.98,-1566867565.5,-3041188493.84,-3690654817.37,-25.3904194179,-234.4956798974,-265.1734402378,-17.8496440812,-659.5351429487,-785.0519713126,-6.8400029237,-3.1819006561,-11.342791871266,-22.364010193529,二季度
300498.SZ,300498,温氏股份,10072705,2021-03-31 00:00:00,058001001,0.0856,7.226767352366,0.811522661392,4.975793421671,-0.267665851623,16818212442.85,2260802078.52,543520551.33,538740850.61,-3.6177247006,-71.2751003212,-72.8205190147,-13.6764338349,166.639818941,145.8843759399,1.1835281566,0.690848122,13.444253133929,3.517200847854,一季度
300498.SZ,300498,温氏股份,10072705,2020-12-31 00:00:00,058001001,-0.1243,7.18415722219,0.848520721774,4.890514746688,0.400972993838,19482759100.44,1798714319.8,-815609285.81,-1174127008.54,-21.5552934556,-110.3474835019,-114.8287644672,-0.0301781503,-119.9505883125,-135.1637465525,-1.7621149629,-1.017582495,9.233036343579,-4.130262302163,四季度
300498.SZ,300498,温氏股份,10072705,2020-09-30 00:00:00,058001001,0.6461,7.34038295156,0.864299536227,5.014627954144,0.304036899092,19488640411.64,4598464569.93,4088146540.02,3339027048.18,9.0382547802,-13.0564898054,-25.8958723511,5.241458365,80.7970961136,49.4365124583,8.9608868623,5.8760368343,23.599320081446,21.610949327788,三季度
300498.SZ,300498,温氏股份,10072705,2020-06-30 00:00:00,058001001,0.2979,6.975508234927,0.859216221693,4.672940634404,0.449242818266,18518025799.34,4713367872.01,2261179315.32,2234411786.82,12.4847118929,22.6640960144,63.3574664476,6.1236125217,19.5026551056,12.7260956811,4.9440638456,3.2665709568,25.459819082447,11.840422317175,二季度
300498.SZ,300498,温氏股份,10072705,2020-03-31 00:00:00,058001001,0.3562,8.850572366946,1.232164746099,6.181815638265,0.208698630736,17449486838.33,3584028279.28,1892158223.03,1982160185.11,24.8864559647,510.9296187494,368.6707694574,-29.7419904786,-75.9945401109,-74.9660928439,4.1079493018,2.812113636,20.545996286925,10.809383136296,一季度
300498.SZ,300498,温氏股份,10072705,2019-12-31 00:00:00,058001001,1.5047,8.493233494094,1.223915376415,5.825578262379,1.772144894727,24836295473.2,10665910112.33,7882199432.0,7917901799.15,51.395807048,645.3182134625,618.0530142362,38.9581959748,67.6324661954,75.7246039548,19.1546013528,13.1161869172,42.952714758009,32.672216663449,四季度
300498.SZ,300498,温氏股份,10072705,2019-09-30 00:00:00,058001001,0.8979,7.000768226332,1.219829855519,4.337230121887,1.145476258864,17873213810.08,6109929328.51,4702072105.06,4505858383.49,15.1461592658,137.1741798412,133.3145665562,8.5679071739,155.0772600183,229.4225415568,13.1820252354,8.7604314436,34.196570736159,27.363696975013,三季度
300498.SZ,300498,温氏股份,10072705,2019-06-30 00:00:00,058001001,0.3475,6.427819982995,1.21368838321,3.751376652094,0.61011611604,16462704564.66,2759916896.56,1843391333.56,1367805118.07,35.351115843,475.3960028541,398.3471349738,17.8240281633,500.338665491,285.3983630083,5.3736686007,3.5604052814,16.771727285632,11.52946224858,二季度
300498.SZ,300498,温氏股份,10072705,2019-03-31 00:00:00,058001001,-0.0882,6.48520316656,1.20147855575,3.902055852644,-0.082128531689,13972281224.2,690998276.59,-460457980.32,-737765477.47,6.2205244417,-132.6940074075,-155.161527732,-14.8284898397,-143.5395884394,-166.9059478552,-1.3341767232,-0.8500276779,4.947784486688,-3.257490376756,一季度
300498.SZ,300498,温氏股份,10072705,2018-12-31 00:00:00,058001001,0.2026,6.506255400091,1.179574116748,3.955751628855,0.509525646043,16404876698.68,3487186847.2,1057561627.99,1102690420.09,-0.1997022963,-61.0079764831,-59.9777893825,5.6865634325,-46.6562174833,-42.9023916172,3.1050643811,2.1967038734,21.267475611956,7.057565047403,四季度
300498.SZ,300498,温氏股份,10072705,2018-09-30 00:00:00,058001001,0.3798,6.313713069604,1.163469235983,3.903026382944,0.631020406806,15522197113.69,3202336291.54,1982539628.98,1931237491.94,10.1181988916,-11.0433163878,-10.7595986202,27.6185630022,503.7327498886,521.2436150899,6.0750132431,4.2222496807,20.630689509256,13.45549476432,三季度
300498.SZ,300498,温氏股份,10072705,2018-06-30 00:00:00,058001001,-0.1011,5.96905495491,1.142481366882,3.529936490889,0.020504668065,12162961836.06,535319180.33,-491052467.14,-458460952.94,-1.2819501025,-245.7168998461,-250.9250846349,-7.5343414393,-134.8663150262,-134.2783816022,-1.4825074544,-0.9695064552,4.401223875774,-3.89780567916,二季度
300498.SZ,300498,温氏股份,10072705,2018-03-31 00:00:00,058001001,0.2698,6.614032987358,0.927877869657,4.087213200215,0.06229578768,13154031480.86,2421212030.06,1408386480.68,1337463822.71,2.7449565136,-4.4007885944,-1.2159942121,-19.9764629807,-48.0731549613,-51.4566755723,4.1951146841,2.9892538146,18.406615748054,11.284816586306,一季度
300498.SZ,300498,温氏股份,10072705,2017-12-31 00:00:00,058001001,0.5195,6.247948078722,0.927877869657,3.817425772032,0.923876314966,16437703169.37,4743021087.66,2712251205.77,2755196185.01,4.6268576682,184.6663700162,169.8935951458,16.6130189991,21.6988900811,27.3146438263,8.6832519052,6.137344754,28.854524496452,17.522112934592,四季度
300498.SZ,300498,温氏股份,10072705,2017-09-30 00:00:00,058001001,0.4269,5.718833573183,0.927878887883,3.510822229665,0.523647792551,14095941697.13,3083875048.33,2228657306.54,2164084273.58,-7.7792374728,-38.2199058741,-40.2563428638,14.4066629958,561.3408042114,612.4153105137,7.7698984145,5.4633259275,21.877751161229,16.492406052824,三季度
300498.SZ,300498,温氏股份,10072705,2017-06-30 00:00:00,058001001,0.0082,5.270157207253,0.927878887883,3.083905519458,-0.0993254281,12320909751.25,1059473949.97,336990745.52,303767232.63,-17.3271400244,-91.8488545813,-92.582810378,-3.7624823658,-77.1255617938,-77.5639957083,1.1320516361,0.7734795248,8.598991238147,2.615950119246,二季度
300498.SZ,300498,温氏股份,10072705,2017-03-31 00:00:00,058001001,0.3386,7.361379762393,1.313454665371,4.623222772653,0.219741572879,12802605526.55,2280137602.36,1473219768.21,1353927502.78,-4.8574968116,-52.3589963472,-56.2561842804,-18.5107327705,54.6228914048,32.628073195,4.7154289148,3.4836396457,17.809949682754,11.495521362413,一季度
300498.SZ,300498,温氏股份,10072705,2016-12-31 00:00:00,058001001,0.2201,7.002026278418,1.313454665371,4.284574671851,0.739845299091,15710787397.92,3320026241.85,952782446.91,1020845338.52,11.9070395996,-31.3377968767,-30.0999849694,2.7856687315,-73.5881379884,-71.7936195164,3.1846550528,2.2481018361,21.132144161594,5.812249381981,四季度
300498.SZ,300498,温氏股份,10072705,2016-09-30 00:00:00,058001001,0.83,6.752399096445,1.313892124188,4.192061742062,0.841516336257,15284997988.35,4484419008.24,3607403546.52,3622282895.48,9.6920641442,14.9740194986,11.1438378255,2.5617851223,-12.743981007,-11.6287399736,12.6067037137,9.8091339173,29.338695442799,24.495149061346,三季度
300498.SZ,300498,温氏股份,10072705,2016-06-30 00:00:00,058001001,0.81,6.40300776319,1.313892124188,3.862121509344,1.254448725018,14903209777.53,5048581047.73,4134274733.31,4095449194.51,36.5439774833,274.3534466605,384.806817765,10.7531338707,33.6942402766,32.3191784535,15.4898936785,12.317079439,33.875796711537,29.290998598716,二季度
300498.SZ,300498,温氏股份,10072705,2016-03-31 00:00:00,058001001,0.85,7.040981832851,1.804433600123,3.994134054452,0.638887938442,13456242055.35,3896382216.83,3092335709.27,3095128946.82,43.9296278618,437.0780649992,451.8535432572,-8.3510634765,118.2172928659,111.931770407,12.9415239159,9.577889642,28.955946250096,23.872257148888,一季度
300498.SZ,300498,温氏股份,10072705,2015-12-31 00:00:00,058001001,0.21,6.141390214965,1.777651735623,3.141134138824,0.972596199579,14039141285.6,2807290394.76,1387637453.46,1460436507.88,18.821594071,-1.2992368155,,5.3673806447,-54.8349538343,,6.9294914256,5.2648817194,19.996168837188,10.511688886867,四季度
300498.SZ,300498,温氏股份,10072705,2015-09-30 00:00:00,058001001,0.72,5.842070437176,1.519310606191,3.174186423379,1.141312438473,13934461082.12,3908560117.44,3137581483.41,3256320933.07,30.1872085652,71.8984545396,,32.2386670172,159.1832225192,,18.3180389965,12.3167184047,28.049596567859,23.76824921087,三季度
300498.SZ,300498,温氏股份,10072705,2015-06-30 00:00:00,058001001,0.379487473602,4.896719488166,1.519310606191,2.195556701056,0.53916635821,10914585946.75,1715251515.86,1104377365.88,844758993.57,30.3864688504,92.4144719929,,12.7088778413,110.2514056653,,7.7482731068,4.708659957,15.715222952372,11.663093354715,二季度
300498.SZ,300498,温氏股份,10072705,2015-03-31 00:00:00,058001001,0.180492240897,4.898688298107,1.509072054934,2.190095997486,0.130593621903,9349181440.44,1010460326.5,575770248.46,560860573.36,23.3177376161,147.9330666275,,-19.9490971183,-60.7631155891,,3.7569824339,2.1496480776,10.808008518577,6.158509727595,一季度
300498.SZ,300498,温氏股份,10072705,2014-12-31 00:00:00,058001001,0.460006556602,4.709673948602,1.635695518856,1.856096799671,0.843280539386,12356656855.16,2645249248.28,1435743837.99,,8.576380905,67.6401425656,,9.16861959,-17.0296785514,,10.15306408,6.2863201021,21.407483264176,13.153419627424,四季度
300498.SZ,300498,温氏股份,10072705,2014-09-30 00:00:00,058001001,0.554423013639,4.35175919074,1.535181918323,1.712268006799,0.541704518313,10703402612.05,2243214820.65,1825252874.91,,19.3109692926,225.8135212852,,32.376332447,181.1133933292,,13.5242552873,7.124792452,20.957959837226,18.13182630134,三季度
300498.SZ,300498,温氏股份,10072705,2014-06-30 00:00:00,058001001,0.197223976799,3.847184142727,1.514989870464,0.770721819034,0.092555731223,8081634223.07,1132008006.45,629144485.99,,27.0998939078,137.1613407606,,6.598513996,152.3764898342,,5.2015567816,2.6203087392,14.007167055625,7.784867127419,二季度
300498.SZ,300498,温氏股份,10072705,2014-03-31 00:00:00,058001001,-0.376550581041,3.736083139737,1.52261968106,1.10915419306,-0.044411483549,7581376062.5,-790097226.21,-1201196353.52,,-16.7377126252,-244.8474218383,,-29.5183524195,-237.2262898912,,-9.9451073617,-4.99522068,-10.421554341805,-15.844041287722,一季度
300498.SZ,300498,温氏股份,10072705,2013-12-31 00:00:00,058001001,0.274401196257,3.836496367906,1.535181918323,1.19945328148,0.37320505679,10756525028.51,1320241894.19,875339816.05,,5.8245943617,-3.8279026106,,19.9617606614,61.2552469858,,7.182134416,4.0097327877,12.273869959775,8.661706223995,四季度
300498.SZ,300498,温氏股份,10072705,2013-09-30 00:00:00,058001001,0.170165747401,3.804719470254,1.548457969345,0.766097135442,0.288013220793,8966628173.18,1028759554.84,542828734.22,,7.4744638125,-5.8500683849,,-27.7307109929,157.6916756831,,4.587403289,2.5028338595,11.473204140628,6.053878043518,三季度
300498.SZ,300498,温氏股份,10072705,2013-06-30 00:00:00,058001001,-0.294957193367,3.614107115486,1.520779594834,0.603062289564,-0.128927423724,6358490140.78,-1195466827.25,-1693008037.69,,68.9146436979,-330.6164225454,,305.9087706064,-1318.9685567501,,-7.2214557768,-4.2965161088,-18.801111596964,-26.625944213264,二季度
300498.SZ,300498,温氏股份,10072705,2013-03-31 00:00:00,058001001,0.024197276602,4.554805150445,1.546091689806,1.529118862712,0.050848421524,9105414109.48,1319203240.49,829283903.21,,-59.7828188712,-89.3006868745,,-70.0984303087,-92.4833493501,,0.5536844346,0.3440902609,14.488119097368,9.107591299407,一季度
300498.SZ,300498,温氏股份,10072705,2012-12-31 00:00:00,058001001,0.321915674,4.06293517989,1.534217366743,1.475617701075,1.043584344031,10164485007.85,1475178043.37,910180644.72,,17.0315115195,997.9962329768,,22.5262332058,78.1106900524,,8.2328733481,5.9174938745,14.51306231679,10.867596858836,四季度
300498.SZ,300498,温氏股份,10072705,2012-09-30 00:00:00,058001001,0.183491784515,3.68995372382,0.109036084112,2.080615856064,0.111838999168,8343031316.56,1086766102.34,576557757.29,,-2.4192214528,-71.4456569091,,13.5836436851,41.3134096697,,5.025637196,3.0992525185,13.026034076882,6.910650762458,三季度
300498.SZ,300498,温氏股份,10072705,2012-06-30 00:00:00,058001001,0.129847397316,3.612275918293,0.131945122542,1.620579925574,-0.074942351661,7345275293.06,772199249.67,407999324.79,,-0.3233356279,-74.5018421502,,-3.3564752478,-43.4466715992,,3.5781280393,2.336223597,10.51287009487,5.554581802747,二季度
300498.SZ,300498,温氏股份,10072705,2012-03-31 00:00:00,058001001,0.229601689216,3.645563705698,0.136533802145,1.787955059664,0.097368964766,7600380172.28,1097995378.7,721441754.76,,19.7912495091,-30.3745892685,,-12.9593011098,4294.2836138136,,6.4845196424,4.1756345044,14.446584957745,9.49217984373,一季度
300498.SZ,300498,温氏股份,10072705,2011-12-31 00:00:00,058001001,-0.005474157457,3.435968986813,0.016983739881,2.243409245563,0.712036059854,8734743211.15,784022372.719999,93525912.86,,28.0775071758,-101.8825755808,,2.1300046843,-100.8518690391,,-0.1595540836,1.7674726927,8.975906374891,4.856353299185,四季度
300498.SZ,300498,温氏股份,10072705,2011-09-30 00:00:00,058001001,0.642605518644,3.42585157196,0.125177563182,2.002878887099,0.776942419207,8549871645.6,2532147668.1,2019159591.43,,46.6234893881,81.6343304306,,16.0232465689,26.1885666423,,20.3402657874,13.1646833769,29.616206804732,23.616256186362,三季度
300498.SZ,300498,温氏股份,10072705,2011-06-30 00:00:00,058001001,0.509242267935,2.892704196792,0.128694287913,1.464733941329,0.500556743855,7369102226.01,1957588564.52,1600112946.17,,60.5960884283,2309.6790176049,,16.1460273571,54.4248310538,,19.0028569904,11.4607351488,26.564817592169,21.713811222787,二季度
300498.SZ,300498,温氏股份,10072705,2011-03-31 00:00:00,058001001,0.379205882063,2.836778520794,0.153293063796,1.339500426484,0.062042111301,6344687281.77,1350662264.24,1036175940.91,,38.362061377,3262.0771991462,,-6.9384802114,13.407674402,,14.5963679991,8.1143696632,21.288082520959,16.331394990691,一季度
300498.SZ,300498,温氏股份,10072705,2010-12-31 00:00:00,058001001,0.334374092461,2.359574584693,0.036064880645,1.196393756939,0.542594219655,6817734436.51,1508173775.64,913673564.31,,39.8732790669,832.3688951575,,16.9187157701,-17.8101192249,,14.9251276763,9.3296969083,22.121333555668,15.566636668724,四季度
300498.SZ,300498,温氏股份,10072705,2010-09-30 00:00:00,058001001,0.447395986421,2.333111297969,0.270269971966,0.775398368024,0.249153397937,5831174582.79,1395122745.0,1111661868.46,,38.6648554278,318.4374104194,,27.0797717575,1635.1515724481,,20.9145362798,10.5089184993,23.925243965728,19.064115688474,三季度
300498.SZ,300498,温氏股份,10072705,2010-06-30 00:00:00,058001001,-0.029143440586,1.945214364489,0.178200913558,0.478596311816,0.064650454912,4588593843.18,162564913.59,-72413818.18,,,,,0.0659724851,-120.9837869513,,-1.4677929807,-0.705421542,3.54280459648,-1.578126560223,二季度
300498.SZ,300498,温氏股份,10072705,2010-03-31 00:00:00,058001001,-0.014505309515,2.228189286752,0.194517187819,0.716711395765,0.041927407627,4585568629.6,294873353.22,-32768837.56,,,,,-5.9220439603,-133.4393442744,,-0.6680020691,-0.3336606102,6.430464290003,-0.714607940845,一季度
300498.SZ,300498,温氏股份,10072705,2009-12-31 00:00:00,058001001,0.043377972355,2.114704301954,0.049949523397,0.94934360363,0.022458227746,4874222211.7,393225748.67,97994856.87,,,,,15.9086061843,-63.1140409629,,1.9956696312,2.0086993183,8.067456336441,3.781045228049,四季度
300498.SZ,300498,温氏股份,10072705,2009-09-30 00:00:00,058001001,0.117244203366,2.225746703047,0.203408026235,0.756415960167,0.2443040741,4205228905.91,567471006.94,265669808.86,,,,,,,,5.4089071709,3.0664449131,13.494414207571,6.317606361134,三季度
