SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
000568.SZ,000568,泸州老窖,10005514,2023-09-30 00:00:00,058001001,2.37,26.262904424948,3.467496891953,21.151932895993,2.313067521039,7349670544.39,6515327584.55,3475695183.38,3448863775.13,25.4112037189,29.4304092948,29.1239454279,5.2524409191,2.8979451379,2.8899361479,9.4262349546,5.6613318215,88.647886258292,47.345587076363,三季度
000568.SZ,000568,泸州老窖,10005514,2023-06-30 00:00:00,058001001,2.29,23.836113857913,3.399872060241,18.790707309355,2.811828774448,6982897954.87,6189124178.55,3377808156.15,3351998052.28,30.4626177989,27.1637081912,27.3813699699,-8.2423546133,-9.018175796,-9.1338548002,9.2541195737,5.6725657352,88.6326023744,48.686697023532,二季度
000568.SZ,000568,泸州老窖,10005514,2023-03-31 00:00:00,058001001,2.53,25.757489869965,3.339303964013,20.709965454136,1.024997125863,7610153819.27,6703664489.91,3712618630.92,3688940523.35,20.5671167394,29.1049717342,28.7678492041,0.1503646409,72.8343321472,71.2409164141,10.2953016108,6.7839013604,88.088423034701,48.906794044762,一季度
000568.SZ,000568,泸州老窖,10005514,2022-12-31 00:00:00,058001001,1.47,23.24069910283,3.261206908692,18.188930185296,1.32503064219,7598728019.17,6546185441.86,2148079368.72,2154240120.06,16.3230183652,27.857838889,34.0144753138,29.6609993415,-20.008292666,-19.3463099142,6.5051229571,4.5144477149,86.148437282468,28.177812678495,四季度
000568.SZ,000568,泸州老窖,10005514,2022-09-30 00:00:00,058001001,1.83,21.627546630195,3.193272078159,16.733677529839,1.518608619237,5860457699.51,5185782433.41,2685377572.64,2670975274.37,22.2781306208,31.0461459895,29.140820222,9.4918840171,1.09590428,1.5013983596,8.830944093,6.0776184468,88.487669381925,45.982338909217,三季度
000568.SZ,000568,泸州老窖,10005514,2022-06-30 00:00:00,058001001,1.8,19.694432494516,3.107622407109,14.912787247583,2.001554025653,5352412877.1,4566800303.47,2656267424.25,2631466479.81,24.0875461726,28.9731603357,28.3264609876,-15.2021097712,-7.6292598787,-8.1448245877,8.8624447574,6.0800355428,85.322272558771,50.134875751848,二季度
000568.SZ,000568,泸州老窖,10005514,2022-03-31 00:00:00,058001001,1.96,21.039282373695,3.043706603574,16.351775368792,0.768881689385,6311964675.84,5455266698.86,2875658916.19,2864799362.69,26.1464402223,32.7166236933,32.7496303331,-3.3750410522,71.164780855,78.2181010813,9.7476705002,6.7023181093,86.427395890552,45.805590478455,一季度
000568.SZ,000568,泸州老窖,10005514,2021-12-31 00:00:00,058001001,1.15,19.143334771833,2.563815202406,14.46514724027,2.555104197919,6532437110.01,5513668507.43,1680052930.18,1607468234.32,29.2559762054,41.1401061448,36.6874828226,36.2989444112,-18.0135919054,-22.2794129722,6.1777821119,4.0904814338,84.404463672235,25.227420768502,四季度
000568.SZ,000568,泸州老窖,10005514,2021-09-30 00:00:00,058001001,1.4,17.989331332784,2.541574173198,13.318159638127,0.831414101853,4792727587.31,4194219645.04,2049184699.3,2068265688.4,20.8912391457,28.4814280983,30.8314478673,11.112094571,-0.5033061177,0.8613327249,8.0904267337,5.4045662834,87.512164391427,42.212771717441,三季度
000568.SZ,000568,泸州老窖,10005514,2021-06-30 00:00:00,058001001,1.41,16.594685190148,2.541574173198,11.919162378941,0.975046213965,4313416649.93,3676793605.58,2059550543.18,2050603172.22,5.66879884,36.0960766239,34.8900357494,-13.7951202948,-4.9481866999,-4.9787511763,8.3151690352,5.592404024,85.240863658271,48.367789681617,二季度
000568.SZ,000568,泸州老窖,10005514,2021-03-31 00:00:00,058001001,1.48,17.224810487646,2.541574173198,12.564088262719,0.894373421616,5003680377.12,4305148478.01,2166766179.07,2158046960.66,40.8508420001,26.9233186334,25.9255526625,-0.9932157214,82.0285557742,83.5047191401,8.9711986934,6.0452975184,86.039637897254,43.564923769265,一季度
000568.SZ,000568,泸州老窖,10005514,2020-12-31 00:00:00,058001001,0.81,15.753418104827,2.541574131555,11.084816863211,1.446413366909,5053876270.78,4136263775.84,1190344102.8,1176017145.92,16.4477282268,40.5859249006,45.4078020779,27.4784251209,-25.3668494068,-25.6091580591,5.2943788441,3.5216778258,81.843392165231,23.126213240864,四季度
000568.SZ,000568,泸州老窖,10005514,2020-09-30 00:00:00,058001001,1.09,14.945513516271,2.541574173198,10.272158167446,1.412286036347,3964495377.15,3445259742.88,1594926776.29,1580862798.75,14.4530826289,52.5507596394,48.5267222866,-2.8789707766,5.3935177625,3.9902026522,7.5603866853,4.9590770713,86.902856861363,39.480510281366,三季度
000568.SZ,000568,泸州老窖,10005514,2020-06-30 00:00:00,058001001,1.03,13.859129381823,2.541574173198,9.183286974242,0.713499404619,4082015407.84,3162367081.03,1513306330.55,1520203594.6,6.1971874563,22.5130492922,24.8291029675,14.9064816131,-11.3545968006,-11.2936459219,7.3141850204,4.8713150717,77.470728673789,36.703930794882,二季度
000568.SZ,000568,泸州老窖,10005514,2020-03-31 00:00:00,058001001,1.17,14.391404631454,2.541574173198,9.74013881075,-0.215930406319,3552467494.03,3085479391.99,1707145859.72,1713748254.45,-14.7931496087,12.7155924845,13.4966692992,-18.1466369347,101.6229416892,111.8951818508,8.433121133,5.8841807434,86.85454257288,48.593866847791,一季度
000568.SZ,000568,泸州老窖,10005514,2019-12-31 00:00:00,058001001,0.579,13.249232020843,2.541574131555,8.574654475695,1.021565011569,4340038528.65,3447275462.11,846702188.46,808771695.27,14.4352918162,15.259102701,9.3200990832,25.2948335355,-19.0150520023,-24.0135139674,4.4602595174,2.9700270354,79.429605045057,19.026519660111,四季度
000568.SZ,000568,泸州老窖,10005514,2019-09-30 00:00:00,058001001,0.714,12.670846027449,2.541574173198,7.992353484583,1.118638650746,3463860724.49,2917648874.84,1045505627.15,1064362543.26,21.8569871583,35.5007970627,37.4685735199,-9.8846452234,-15.3587876767,-12.6015607519,5.7948913941,4.0114561954,84.231125524528,29.93381881492,三季度
000568.SZ,000568,泸州老窖,10005514,2019-06-30 00:00:00,058001001,0.843,11.963828485974,2.541574173198,7.282504743709,0.78219772785,3843807454.43,3086522780.44,1235220524.91,1217827861.02,26.0112771218,35.9751030438,33.0206159339,-7.8052854099,-18.4436335528,-19.3467268914,6.8468546119,5.0074447343,80.298579391191,31.874954242256,二季度
000568.SZ,000568,泸州老窖,10005514,2019-03-31 00:00:00,058001001,1.034,12.66927595992,2.537408253871,7.985280744014,0.383016612665,4169227565.29,3300069107.09,1514560516.51,1509954666.54,23.7172108949,43.0775807943,43.317028075,9.9314602699,106.1727116081,104.0976393247,8.5274447317,6.6810703687,79.153009889986,37.282674875097,一季度
000568.SZ,000568,泸州老窖,10005514,2018-12-31 00:00:00,058001001,0.502,11.581937394834,2.537408253871,6.951276336221,1.389568085591,3792569984.11,2995880808.11,734607652.34,739819760.55,21.7580995651,31.0512897834,35.2867293113,33.420823933,-4.792552201,-2.8834427222,4.4298415516,3.2693485006,78.993421892333,18.259532823691,四季度
000568.SZ,000568,泸州老窖,10005514,2018-09-30 00:00:00,058001001,0.535,11.061012754322,2.521027492948,6.449752929109,1.264802210131,2842562257.01,2315813266.2,771586329.98,774258811.31,31.3560527924,45.4858793146,44.7452917547,-6.8124757677,-15.0625102073,-16.7918823229,4.8799064315,3.8269010738,81.469218853132,27.078947148185,三季度
000568.SZ,000568,泸州老窖,10005514,2018-06-30 00:00:00,058001001,0.62,10.528298358787,2.524360974168,5.914468129986,0.041940984799,3050367825.98,2293518801.54,908416686.04,915518134.14,24.7260171838,35.6705455736,36.5119827026,-9.4837128163,-14.1836457672,-13.1037897751,5.7145309927,4.5525181117,75.188270149131,30.309015540543,二季度
000568.SZ,000568,泸州老窖,10005514,2018-03-31 00:00:00,058001001,0.723,11.177225167694,2.523308296172,6.544283695466,0.237915552109,3369965694.45,2516251026.79,1058558935.72,1053576596.46,26.1989494728,32.7399807377,32.3914546552,8.1906517941,88.8430012892,92.6616987198,6.711779461,5.5695506966,74.666962661787,32.974060673676,一季度
000568.SZ,000568,泸州老窖,10005514,2017-12-31 00:00:00,058001001,0.381,10.357687735822,2.419193522244,5.821595764867,0.994535167661,3114839996.4,2210955532.3,560549730.99,546853164.62,14.9603797732,22.7654997239,25.907163567,43.938126948,5.6940323382,3.9064547494,3.760209522,2.9188648885,70.981351685972,17.676827596485,四季度
000568.SZ,000568,泸州老窖,10005514,2017-09-30 00:00:00,058001001,0.371,9.997160023643,2.419193522244,5.481572628432,0.606916805376,2164013150.96,1758204735.24,530351353.42,526293737.9,32.5305001988,34.1498057424,30.0986093062,-11.5160017248,-20.7928932065,-21.5248732214,4.113270425,3.4137364607,81.247414529807,25.050466964561,三季度
000568.SZ,000568,泸州老窖,10005514,2017-06-30 00:00:00,058001001,0.477,7.947190285703,0.463974452109,5.347678720341,0.857769261725,2445654799.9,1631854043.35,669575464.74,670650382.49,18.4156125778,30.6488140198,31.5293338221,-8.4147749549,-16.0373302866,-15.726697042,5.8332709122,4.8968942043,66.724627016729,28.11071580127,二季度
000568.SZ,000568,泸州老窖,10005514,2017-03-31 00:00:00,058001001,0.569,8.424411211623,0.463974452109,5.830178786341,0.103310673776,2670359546.2,1876038126.05,797468049.82,795804079.05,20.3379421322,34.5373557253,35.2038863045,10.2026548044,89.2574692705,85.6990879659,6.9819651755,5.8776639831,70.25413969889,30.776114790216,一季度
000568.SZ,000568,泸州老窖,10005514,2016-12-31 00:00:00,058001001,0.301,7.851520281787,0.463974452109,5.261473746793,0.570992682683,2709490002.16,1587952707.62,456602003.21,434330461.53,28.4442010416,184.4206863995,242.2295918855,50.3798968997,6.9565116633,6.2984253179,3.8959211582,2.9510913409,58.607070199709,15.974873966501,四季度
000568.SZ,000568,泸州老窖,10005514,2016-09-30 00:00:00,058001001,0.281,7.559744213994,0.464495613606,4.975215105429,0.187298060282,1632841608.32,1133228053.48,395342617.52,404534484.04,22.2988664122,30.7386194835,32.8345077472,-21.5889363379,-23.9666633398,-21.7413354283,3.7863591044,3.00674708,69.402203355533,24.571135488322,三季度
000568.SZ,000568,泸州老窖,10005514,2016-06-30 00:00:00,058001001,0.3695,7.280293785746,0.464495613606,4.694266540479,0.596656989907,2065314485.7,1258675498.28,512500224.18,509886550.02,14.9830717165,7.7796217415,7.2126544864,-7.2038396613,-12.8108470848,-12.7589990121,4.9247115189,4.1009864922,60.943527341474,25.706084426172,二季度
000568.SZ,000568,泸州老窖,10005514,2016-03-31 00:00:00,058001001,0.4238,7.725949008586,0.465834831994,5.125848930617,0.517103451504,2219050366.73,1273610830.89,592748419.59,588595565.41,16.0098614108,10.0088322902,9.5885088757,17.3888378507,295.738315159,364.8880648551,5.6302872571,4.7336918574,57.39440843638,27.678041314361,一季度
000568.SZ,000568,泸州老窖,10005514,2015-12-31 00:00:00,058001001,0.107,7.32584830282,0.463637150561,4.700960083361,0.079688731817,1886527679.49,716206400.08,148149122.56,125221479.51,225.4875334046,140.9153085052,133.5752694468,43.1819512674,-50.1655939534,-57.903953171,1.4759975833,1.2893892949,37.964266724866,8.73257281359,四季度
000568.SZ,000568,泸州老窖,10005514,2015-09-30 00:00:00,058001001,0.215,7.182651045032,0.465022165053,4.594958745653,0.909341344397,1317545035.65,747056583.21,301334695.43,303499967.13,15.8990867939,5.3131327695,5.6654717189,-26.2794069894,-37.3875478051,-37.2723006631,3.0141385537,2.4943745292,56.700648782108,24.674353636012,三季度
000568.SZ,000568,泸州老窖,10005514,2015-06-30 00:00:00,058001001,0.343,7.076369899824,0.465022165053,4.380065421814,-0.653962443658,1787214375.04,852658611.13,480742291.24,480497439.26,-13.7547106742,3.3938597146,4.7450831174,-6.3751773227,-10.909898285,-10.7278595141,4.7698975256,3.6309465357,47.708804441041,27.614243826735,二季度
000568.SZ,000568,泸州老窖,10005514,2015-03-31 00:00:00,058001001,0.385,7.314371099452,0.465022165053,4.836039204861,-0.226106203495,1908910825.07,1094169092.1,540205461.96,538829629.19,21.9903534418,9.5910184394,9.6571468444,229.356511736,247.1859569362,243.7387457165,5.410251456,4.2203422351,57.319025997973,29.640410774519,一季度
000568.SZ,000568,泸州老窖,10005514,2014-12-31 00:00:00,058001001,-0.259,6.926786760988,0.465022165053,4.451612397146,-0.145394142524,579588001.77,126634944.4,-367022420.62,-378310663.66,-74.521446143,-150.1488960613,-151.5797317678,-49.0159969456,-228.2702639236,-232.156605932,-3.7104037435,-2.6287152253,21.849131454287,-58.821147171588,四季度
000568.SZ,000568,泸州老窖,10005514,2014-09-30 00:00:00,058001001,0.204,7.181530128245,0.464451001483,4.717538274976,0.238433959763,1136803638.49,593538819.12,286132116.2,285557571.42,-60.8073925289,-67.6406787536,-68.2279365548,-45.1414670353,-38.5286247936,-38.2332187325,2.883896845,2.284237353,52.211199808297,26.880457099512,三季度
000568.SZ,000568,泸州老窖,10005514,2014-06-30 00:00:00,058001001,0.332,6.969585027682,0.462366472833,4.507669453037,0.186557989098,2072245787.58,943934604.64,465472124.61,459233721.75,-4.5430893274,-30.8760194941,-31.7388070918,32.4283946244,-5.5700695693,-6.5414057918,4.4683682825,3.4609758935,45.551285967016,23.330334241605,二季度
000568.SZ,000568,泸州老窖,10005514,2014-03-31 00:00:00,058001001,0.352,7.888009346064,0.462366472833,5.42572343577,0.652552507684,1564804733.5,884860366.76,492928590.0,491376663.26,-49.2751984652,-56.8648043599,-56.899611036,-31.2115475881,-33.1873460737,-32.9347518729,4.5580203084,3.79756571,56.5476540182,33.59283437776,一季度
000568.SZ,000568,泸州老窖,10005514,2013-12-31 00:00:00,058001001,0.53,7.540694311414,0.462953292371,5.074197160412,0.082158381184,2274807294.88,1310638468.43,731865403.72,726772588.15,-35.8685161234,-48.6377633115,-37.8737433393,-21.5734130663,-16.532119672,-17.3849647953,7.189750645,5.4025831118,57.615362469599,31.996983404188,四季度
000568.SZ,000568,泸州老窖,10005514,2013-09-30 00:00:00,058001001,0.63,7.10049802842,0.551508677033,4.551699544489,0.302855126641,2900556283.04,1509162920.77,884233986.31,892777672.15,2.9781881304,-6.4761177458,-6.2666025086,33.6125973427,31.2625876572,31.8250672207,9.2960313169,6.4310848615,52.030120208124,31.59418838098,三季度
000568.SZ,000568,泸州老窖,10005514,2013-06-30 00:00:00,058001001,0.478,6.463518119826,0.544954630994,3.921241950005,0.35111600466,2170870367.56,1241062008.33,673387326.95,672759590.31,8.5112425114,-5.8759472763,-3.9663684886,-29.6289395126,-41.0732209923,-40.9898715391,6.7635461232,4.7558977625,57.168867698209,32.984490052477,二季度
000568.SZ,000568,泸州老窖,10005514,2013-03-31 00:00:00,058001001,0.817,7.759856168266,0.504906161283,5.254950006983,0.139108984547,3084890795.34,1883116150.98,1142752647.08,1140074776.75,-3.3552281199,-11.6405536462,-12.0951786516,-13.0306005491,-20.4443774085,-3.3300413684,11.1196716096,7.6511085803,61.043203014661,37.978872493957,一季度
000568.SZ,000568,泸州老窖,10005514,2012-12-31 00:00:00,058001001,1.0275,6.93954705667,0.501776778811,4.437687323389,0.958241392478,3547099111.66,2381020570.23,1436419714.73,1179347537.63,26.6984726412,60.0807293658,30.3261777365,25.9323398665,51.9840395415,24.645976594,15.9841525686,9.8971242694,67.125853980317,40.094206328067,四季度
000568.SZ,000568,泸州老窖,10005514,2012-09-30 00:00:00,058001001,0.676,5.91,0.505470883311,3.542857072771,0.836033124207,2816670535.48,1745104827.43,945112209.85,946157725.95,36.482277347,58.1741069467,62.9207556013,40.7916493391,32.1049385837,35.0600774991,12.1344784003,7.7869967649,61.956299306146,35.524465487032,三季度
000568.SZ,000568,泸州老窖,10005514,2012-06-30 00:00:00,058001001,0.509,5.226181177548,0.491694609562,2.868572477972,1.192870695205,2000594885.21,1276851776.0,715425342.9,700545818.92,33.9627391198,39.153181942,35.6307150796,-37.3245119089,-44.6821782757,,9.0629894954,5.8800961066,63.823604940686,37.869288652634,二季度
000568.SZ,000568,泸州老窖,10005514,2012-03-31 00:00:00,058001001,0.928,6.082341107748,0.446146625503,3.76777811918,0.43306289921,3191989318.54,2183842740.94,1293299917.82,1296942260.12,54.1195734778,44.329292066,,14.0143420342,44.1308497859,,16.5286858378,10.5949088283,68.416354912456,42.673134274867,一季度
000568.SZ,000568,泸州老窖,10005514,2011-12-31 00:00:00,058001001,0.64,5.141811051468,0.433218993399,2.840175695004,1.55638001926,2799638415.3,1815672087.22,897309576.5,904919915.64,74.3302855059,43.6448729347,43.5613610361,35.6569829007,51.4828100356,55.8199361177,13.3817218443,8.5990274199,64.853806737948,33.681314075659,四季度
000568.SZ,000568,泸州老窖,10005514,2011-09-30 00:00:00,058001001,0.42,4.48,0.412025399272,2.407540178019,0.670875949348,2063762849.09,1360070024.85,597513858.68,580747199.74,57.0843339111,10.1066660547,9.072207459,38.1925577245,15.214667605,12.4368397525,10.0103571599,6.5893656674,65.902437649254,30.844194482941,三季度
000568.SZ,000568,泸州老窖,10005514,2011-06-30 00:00:00,058001001,0.368,4.01,0.374841516351,1.978981190151,0.346588896447,1493396520.82,952083371.84,514127907.76,516509714.27,49.7672005099,41.4826540551,42.3055992452,-27.8939833899,-42.624509647,-42.2038854402,8.5432929783,5.8221496105,63.752885356746,36.467222245233,二季度
000568.SZ,000568,泸州老窖,10005514,2011-03-31 00:00:00,058001001,0.643,4.62,0.353548940354,2.610229683247,0.27542721866,2071112219.24,1454075208.88,896075841.09,893675497.4,42.4429298499,31.9297252737,31.7317139263,28.9657916257,43.4473716811,41.7774860669,14.983935579,10.9428256582,70.207456427135,44.975507335465,一季度
000568.SZ,000568,泸州老窖,10005514,2010-12-31 00:00:00,058001001,0.45,3.957255729754,0.332256364358,1.967531024577,0.22284647228,1605939213.13,1094419216.0,624672192.03,630336679.11,38.4764988569,49.4857644083,51.6291458538,22.2368605518,16.114601495,18.3857848366,12.0390853479,8.7274248486,68.148234195425,40.7284312359,四季度
000568.SZ,000568,泸州老窖,10005514,2010-09-30 00:00:00,058001001,0.38,3.49,0.310325470278,1.674646075865,0.415471657044,1313792914.74,913968645.99,537979017.27,532442877.31,30.4605769187,33.3222336023,30.7794429986,31.7554207119,48.0462313764,46.6954069325,11.7913545956,7.9678115359,69.567177272445,42.022842729309,三季度
000568.SZ,000568,泸州老窖,10005514,2010-06-30 00:00:00,058001001,0.26,3.058967515284,0.289032904072,1.269105645736,0.249598562521,997145246.58,658671620.03,363385823.65,362958110.58,8.4015271817,13.3615564033,13.3224337507,-31.4202827402,-46.498510858,-46.4983720274,7.8894122541,5.6606180425,66.055734837939,38.112633074615,二季度
000568.SZ,000568,泸州老窖,10005514,2010-03-31 00:00:00,058001001,0.49,3.548209632052,0.267740337866,1.779640328711,0.081272293785,1453994397.21,1060626506.13,679206933.26,678405731.44,13.2572583349,27.8180462123,27.4437280113,25.3746417281,62.53607717,63.1922828064,14.7732209611,11.0989116263,72.945707917801,47.764885516935,一季度
000568.SZ,000568,泸州老窖,10005514,2009-12-31 00:00:00,058001001,0.3,3.05,0.253545293721,1.292488053258,0.099523052975,1159719682.68,807056175.69,417880722.29,415709443.96,60.7388123564,130.7174725826,133.5853935591,15.1609946811,3.5594130748,2.1071965598,10.3514201865,7.4690346811,69.590625022848,36.849587466898,四季度
000568.SZ,000568,泸州老窖,10005514,2009-09-30 00:00:00,058001001,0.29,2.74,0.251453475845,1.125954991666,0.121945212811,1007042085.64,683758062.44,403517855.0,407130406.05,4.1795599308,17.5161473829,18.6218110793,9.4774310905,25.8811134124,27.1138655471,11.1321921041,7.7072328835,67.897665071808,40.503993174305,三季度
000568.SZ,000568,泸州老窖,10005514,2009-06-30 00:00:00,058001001,0.23,2.46,0.251453475845,0.837564376172,0.309304269857,919862729.34,613861481.53,320554723.47,320287959.38,9.0555032105,40.1296396332,33.7994311071,-28.3483272223,-39.6757063986,,8.6249661052,6.1704249032,66.734031279911,35.31023983579,二季度
000568.SZ,000568,泸州老窖,10005514,2009-03-31 00:00:00,058001001,0.38,2.87571944888,0.251453475845,1.257650699936,0.234775345444,1283797982.21,808166411.61,531385788.93,532317864.54,1.3447268271,3.6370003943,,77.9362427385,193.385120798,,14.1939492716,10.1252172907,62.951213727473,41.393856977809,一季度
000568.SZ,000568,泸州老窖,10005514,2008-12-31 00:00:00,058001001,0.13,2.49,0.251453475845,0.876521203837,0.109844293779,721493250.87,506177127.57,181122269.42,177968937.88,-22.3514269387,-50.3326844062,-35.2669402596,-25.3607665057,-47.2519219565,-48.1468408808,5.3433767013,3.7607671829,70.156876306138,25.174134786567,四季度
000568.SZ,000568,泸州老窖,10005514,2008-09-30 00:00:00,058001001,0.25,2.37,0.254163205532,0.834179980714,0.151280917375,966640755.93,636100174.13,343372263.29,343217155.72,37.3723342693,122.1974879753,122.7456261612,14.6013320241,50.104266111,43.3780410304,10.9718432064,7.9378771876,65.805230146541,35.593107795148,三季度
000568.SZ,000568,泸州老窖,10005514,2008-06-30 00:00:00,058001001,-0.0562,2.12,0.254163205532,0.587900722953,0.31918929065,843481257.03,496208028.01,228755832.32,239379163.82,37.4421723662,103.5359396091,112.7674041698,-33.4144633641,-55.3853927255,,7.409084517,5.4062849335,58.828577858056,27.121258182488,二季度
000568.SZ,000568,泸州老窖,10005514,2008-03-31 00:00:00,058001001,0.588,3.69,0.806661128389,1.438125757077,0.00560236157,1266763473.94,870967251.38,512737523.19,499629593.32,86.2030444557,261.6671436637,,36.3316649726,40.6027898314,,17.3178260934,11.5812036256,68.755317728813,40.464401322348,一季度
000568.SZ,000568,泸州老窖,10005514,2007-12-31 00:00:00,058001001,0.4175,3.1,0.806661128389,0.849718922559,-0.080854526084,929177732.99,513794709.6,364670945.58,274927430.58,71.794631256,261.3038475369,177.064226168,32.0483471743,135.9799456983,78.4260537472,14.4655330749,8.1864724957,55.295633048229,39.110851892736,四季度
000568.SZ,000568,泸州老窖,10005514,2007-09-30 00:00:00,058001001,0.18,2.68,0.802299885302,0.515639933549,1.270742374412,703664796.17,400237525.86,154534718.83,154084801.41,89.6314948394,322.2356049399,330.7959718071,14.6595936746,37.497561834,36.955208193,6.8369712701,3.917896115,56.87900375839,21.968419347023,三季度
000568.SZ,000568,泸州老窖,10005514,2007-06-30 00:00:00,058001001,0.13,2.51,0.802299870693,0.338299129302,0.145935527233,613699014.29,353392582.52,112390879.35,112507441.99,47.2600760861,36.9341366085,39.3701697353,-9.7916641969,-20.7233984837,,4.9309113817,3.1968136668,57.584023159765,18.312549784689,二季度
000568.SZ,000568,泸州老窖,10005514,2007-03-31 00:00:00,058001001,0.16,2.73,0.802299870693,0.559321711898,0.074355705169,680312976.43,398804095.77,141770556.76,141672410.37,13.8533413205,37.6964940861,,25.7823049078,40.4615537533,,6.1534822822,4.0510007227,58.620680420173,20.794145171587,一季度
000568.SZ,000568,泸州老窖,10005514,2006-12-31 00:00:00,058001001,0.1091,2.52,0.802299870693,0.401458136639,0.135565686206,540865407.84,290251039.01,100931929.75,99228772.47,45.4496660636,677.8603237866,579.7622901669,45.7584866457,175.7765681292,177.4274625159,5.0893665981,3.3161695518,53.664189797078,18.92583056269,四季度
