SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
600886.SH,600886,国投电力,10004330,2023-09-30 00:00:00,058001001,0.3582,7.102754556127,1.469783382036,4.118642667685,1.13231180884,16182175169.81,7117426067.15,2715058101.81,2705900308.39,4.5576593859,52.7414419743,54.8450513122,23.4267857664,57.5562860643,58.0256199236,4.7359029082,1.8288461765,43.983123359266,30.219608554932,三季度
600886.SH,600886,国投电力,10004330,2023-06-30 00:00:00,058001001,0.2251,6.749973501413,1.469771666567,3.760448851695,0.581880180691,13110748262.08,4569318509.69,1723230579.77,1712317477.19,12.519502081,31.5047822711,33.0783353684,-1.0941701811,6.7880702402,6.6172011196,3.0722527266,1.1337540562,34.851698914133,22.814951741934,二季度
600886.SH,600886,国投电力,10004330,2023-03-31 00:00:00,058001001,0.2105,6.770257313131,1.46877696106,3.80852967831,0.641159626778,13255789154.28,4971732827.28,1613692031.23,1606042420.18,20.0486372327,55.52868623,62.2745871624,7.609194782,3536.3190560448,2252.2434982691,2.9158930763,1.1518527552,37.506124829051,22.583078348477,一季度
600886.SH,600886,国投电力,10004330,2022-12-31 00:00:00,058001001,-0.0129,6.548714073395,1.468758790602,3.597715571184,0.745457026955,12318453995.62,2109477372.34,-44820964.05,-72482843.4700003,7.8252000615,95.3934383559,92.9390059956,-20.4069475506,-102.6406305986,-104.2682561197,-0.0862677431,0.0313325562,17.124530181223,0.653280286135,四季度
600886.SH,600886,国投电力,10004330,2022-09-30 00:00:00,058001001,0.232,6.527054505199,1.468747288891,3.648163405572,1.040803896386,15476795545.01,5638866901.83,1777551702.22,1747489044.99,18.6835874626,56.7688174047,68.7148991137,32.8254721793,35.7087461693,35.8714427106,3.3209438739,1.33405325,36.43433090158,21.264425870839,三季度
600886.SH,600886,国投电力,10004330,2022-06-30 00:00:00,058001001,0.1694,6.311439083003,1.469053985851,3.416107915049,0.668831370755,11651978563.36,4513275091.96,1310393850.33,1286698899.9,15.2825399064,16.8479018688,17.0918962276,5.5240190769,26.2994715899,30.0111051112,2.4907012452,0.9734855135,38.733980391555,20.427873660571,二季度
600886.SH,600886,国投电力,10004330,2022-03-31 00:00:00,058001001,0.1328,6.275603029181,1.469123910654,3.406693451011,0.491375627118,11042015519.58,3916133073.82,1037552666.55,989706674.51,20.0991766366,-14.9108616869,-10.9463166184,-2.8980068422,201.2856827473,193.2115001534,1.9965400976,0.7966882476,35.46574506145,17.465928420678,一季度
600886.SH,600886,国投电力,10004330,2021-12-31 00:00:00,058001001,-0.1554,6.140894302182,1.468993886357,3.276416882654,0.327745198301,11424466626.16,886943347.16,-1019413279.54,-1056816936.87,17.9089413396,-436.2000043067,-641.2499763717,-12.6695687008,-191.1015620919,-203.4576830172,-2.0612887909,-0.550687034,7.763542720927,-11.524276973817,四季度
600886.SH,600886,国投电力,10004330,2021-09-30 00:00:00,058001001,0.1566,6.207027189263,1.1190697934,3.702779019532,0.802483711736,13040383995.71,4297823392.09,1134383341.49,1036243213.4,6.6824781827,-47.3367970452,-51.6554503978,28.9903410021,0.6243753696,-6.264544116,2.4027342778,0.9783594778,32.957797818714,17.913198248061,三季度
600886.SH,600886,国投电力,10004330,2021-06-30 00:00:00,058001001,0.1534,6.023796566922,1.11918761611,3.546161404446,0.381518788447,10107322906.68,3920999771.31,1121478019.17,1098904899.78,2.1171241553,-30.0734093692,-29.5546674141,9.7966500104,-8.3574754675,-1.4819639331,2.3854954431,0.8910901506,38.793652953529,20.440942297337,二季度
600886.SH,600886,国投电力,10004330,2021-03-31 00:00:00,058001001,0.1656,6.148393542269,1.115660641955,3.672831223136,0.565716013816,9194080949.44,3710849820.75,1219371458.12,1111359616.95,21.2166780852,-17.4833994175,23.4414515385,-4.6688450675,300.194991405,466.5203317798,2.5602395306,0.9277439596,40.361291587019,23.141929979414,一季度
600886.SH,600886,国投电力,10004330,2020-12-31 00:00:00,058001001,0.0326,5.961601320902,1.1143015938,3.507200335318,0.695832659769,9644361233.17,2783149779.46,304694332.59,196172944.660001,-5.3305062274,-27.932124713,910.6605262534,-20.9845604082,-85.7296252454,-90.7591403109,0.6654139755,0.30963956,28.857792778311,7.235782938427,四季度
600886.SH,600886,国投电力,10004330,2020-09-30 00:00:00,058001001,0.3064,5.873063801665,0.953320953801,3.620021336873,1.058076331735,12205666744.36,6587547251.45,2135152985.33,2122886303.45,-3.4100764647,3.8173581567,6.2178786762,23.4703476272,33.609790312,36.5867594003,4.935842419,1.814000601,53.971220003151,33.020046266726,三季度
600886.SH,600886,国投电力,10004330,2020-06-30 00:00:00,058001001,0.2278,5.550164122745,0.953297441188,3.313625182921,0.774952938486,9885504478.54,4980782266.5,1598051295.75,1554240186.07,4.1200690717,30.3390867323,28.4025806095,30.3325498953,8.1424036979,72.6332878051,3.8049974257,1.2867751298,50.384704971937,28.82031843357,二季度
600886.SH,600886,国投电力,10004330,2020-03-31 00:00:00,058001001,0.2102,5.575570747343,0.952200465228,3.331149588238,0.509452366498,7584831637.59,3289789916.92,1477728662.49,900313146.92,-25.0150868297,40.7418066012,-13.4051133161,-25.546943533,249.5200060046,3820.4331654395,3.5946822603,0.9882636398,43.373275427974,28.991868493191,一季度
600886.SH,600886,国投电力,10004330,2019-12-31 00:00:00,058001001,0.0671,5.361533772471,0.952171801519,3.120920136383,0.656828134001,10187401293.53,2634313392.38,422788005.58,-24199148.5099998,-5.0033934719,-45.0040839475,-103.9067314048,-19.381682904,-79.442815526,-101.2107959886,1.0509296805,0.3455123347,25.858541511004,7.629319637812,四季度
600886.SH,600886,国投电力,10004330,2019-09-30 00:00:00,058001001,0.283,5.316556667357,0.953220501001,3.120875235475,1.017673081015,12636583918.51,6177665931.65,2056643535.57,1998614856.47,1.0851268473,1.5712234365,-0.5064134215,33.0960896616,67.7424503662,65.1143159953,5.261122896,1.7187634169,48.887151555263,30.472753775801,三季度
600886.SH,600886,国投电力,10004330,2019-06-30 00:00:00,058001001,0.1731,5.025972726166,0.953277923077,2.828475161192,0.706768349296,9494331464.31,3733223860.69,1226072190.48,1210443106.9,13.1716212348,110.9302006634,108.9691623239,-6.1374524211,16.7735454362,16.4241397983,3.1864519712,0.9353829441,39.320555372682,21.868535343904,二季度
600886.SH,600886,国投电力,10004330,2019-03-31 00:00:00,058001001,0.1473,5.135690582548,0.953263415355,2.880350870563,0.618156528543,10115143589.44,4036560620.37,1049957150.74,1039683959.87,7.640493031,6.1379959389,6.3232646785,-5.6771901043,36.5775626526,67.8474751036,2.7434978034,0.9176502929,39.906112895759,20.037743314845,一季度
600886.SH,600886,国投电力,10004330,2018-12-31 00:00:00,058001001,0.0958,4.964990806123,0.95325197193,2.73309620638,0.713788797756,10723963377.07,3619128061.64,768762548.07,619421864.54,44.1803099783,175.0681227639,122.1255130284,-14.2146955801,-62.0332103307,-69.1643926749,2.0582764296,0.626857559,33.748045702752,12.889740364142,四季度
600886.SH,600886,国投电力,10004330,2018-09-30 00:00:00,058001001,0.2984,4.864238047292,0.953624948813,2.682458334618,1.005900050214,12500932939.02,6151198510.96,2024828948.58,2008787626.62,22.0546561998,21.7730355728,20.3951433255,49.010054365,248.3461901749,246.7942154642,5.7835742061,1.7922152104,49.205915598186,31.212977225969,三季度
600886.SH,600886,国投电力,10004330,2018-06-30 00:00:00,058001001,0.0873,4.570023467511,0.953609476537,2.391027273268,0.497650563624,8389321775.83,3008551610.4,581269152.84,579244848.11,32.4832590293,61.4533917371,69.4661289561,-10.7248726465,-41.240704023,-40.7635342311,1.7863422853,0.5221915444,35.86167858131,13.318906272843,二季度
600886.SH,600886,国投电力,10004330,2018-03-31 00:00:00,058001001,0.1441,4.651833313619,0.953600644311,2.474759445159,0.614775971987,9397154643.77,3792247188.23,989237776.21,977851802.25,23.1486731365,6.368841669,5.836410265,26.3040930977,253.9555598179,250.658970364,3.15936476,0.9380965075,40.355270632309,21.020000390645,一季度
600886.SH,600886,国投电力,10004330,2017-12-31 00:00:00,058001001,0.0412,4.502670197896,0.953600248585,2.329172419626,0.6233046966,7437883424.36,2326024011.06,279480784.74,278861197.03,4.3370203034,-44.8990400178,-44.564677113,-27.3574843963,-83.192050091,-83.2866683668,0.9192448986,0.3296335991,31.272660222692,9.257560121,四季度
600886.SH,600886,国投电力,10004330,2017-09-30 00:00:00,058001001,0.245,4.457894332318,0.953597086479,2.336386354895,1.026684247417,10242077875.8,4881924005.35,1662789253.02,1668495564.8,13.7831468279,-13.5267272703,-6.9132323037,61.7417822889,361.8565484378,388.141561327,5.5234501655,1.5477046244,47.66536697485,31.418860983603,三季度
600886.SH,600886,国投电力,10004330,2017-06-30 00:00:00,058001001,0.0531,4.414511835771,0.953597086479,2.293354887976,0.503763934137,6332363679.23,2210001142.13,360022881.27,341805676.26,1.5045584316,46.8502268225,-56.7361623817,-17.0150737669,-61.2881576341,-63.0051448488,1.2089330867,0.3890097363,34.900098195225,12.627149979599,二季度
600886.SH,600886,国投电力,10004330,2017-03-31 00:00:00,058001001,0.137,4.362415153384,0.953597081453,2.240301300792,0.519541755653,7630739661.61,3422302057.12,930007096.71,923927597.13,10.5894275923,-25.0704083841,-25.4643597335,7.0104321086,83.3553024645,83.6692419621,3.1913018437,0.9084339196,44.848890263384,24.288377997277,一季度
600886.SH,600886,国投电力,10004330,2016-12-31 00:00:00,058001001,0.0747,4.226395443574,0.953597081453,2.103253865327,0.733962390588,7130837163.49,2473552101.63,507215817.71,503038825.26,3.5033372845,-43.0998991665,-54.0168929345,-20.7808120756,-73.6222665272,-71.9350418083,1.7871527224,0.540691159,34.688102461442,15.245522899697,四季度
600886.SH,600886,国投电力,10004330,2016-09-30 00:00:00,058001001,0.2834,4.138215925264,0.95377950791,2.066075759705,0.937134131675,9001401491.64,5043196794.75,1922893861.34,1792408960.04,-4.8884885053,-7.8214344473,-13.938346323,44.2878725793,684.3318144035,126.8730321897,7.0925662966,1.807767472,56.026795376629,39.328174972396,三季度
600886.SH,600886,国投电力,10004330,2016-06-30 00:00:00,058001001,0.0361,3.852147912796,0.953342977917,1.782713261188,0.577915133389,6238501774.77,2925613524.87,245163313.03,790049369.35,-14.8463661359,-79.9691071041,-34.3307627572,-9.5877502182,-80.2474766165,-36.2646642772,0.9086783849,0.4859642953,46.896091890234,14.808570474985,二季度
600886.SH,600886,国投电力,10004330,2016-03-31 00:00:00,058001001,0.1829,4.099551054409,0.953342977917,2.026518708607,0.560665952948,6900062535.58,3727812012.89,1241174650.3,1239578265.95,-9.2097220389,1.2271341979,1.2728207163,0.1536682903,39.2365148881,13.3106576609,4.5632994899,1.244725463,54.02577141392,33.457037770397,一季度
600886.SH,600886,国投电力,10004330,2015-12-31 00:00:00,058001001,0.1314,3.916649436358,0.953342977917,1.843617090556,0.904229761881,6889475596.22,3118454163.77,891414620.15,1093964408.59,-7.2141631056,-6.9781053932,13.0457477179,-27.2037317777,-57.2678853211,-47.4738253568,3.4118431666,0.9135749638,45.264028012248,24.009019094103,四季度
600886.SH,600886,国投电力,10004330,2015-09-30 00:00:00,058001001,0.3074,3.783609675125,0.952033996213,1.755360914455,1.039123169256,9464050513.11,5526262450.72,2086053140.24,2082703368.41,-13.2562220916,-20.5511282791,-21.7787777299,29.1813838259,70.4394777136,73.1151835726,8.4686691614,2.2034066212,58.392148721785,41.156984295301,三季度
600886.SH,600886,国投电力,10004330,2015-06-30 00:00:00,058001001,0.1803,3.476193504079,0.952022181677,1.447956557946,0.716084649725,7326172109.96,3727948776.21,1223926034.17,1203073771.71,1.4921170316,4.3205440148,24.7230450655,-3.603018259,-0.179620266,-1.7095751534,5.1064669843,1.2962849035,50.885356230463,30.883729919121,二季度
600886.SH,600886,国投电力,10004330,2015-03-31 00:00:00,058001001,0.1807,3.587783725117,0.951985773286,1.559604594773,0.714669827584,7600001553.62,3957075617.44,1226128409.28,1223998953.7,2.6580942683,45.5072778939,46.2737434401,2.3550333698,28.3790180002,26.9026135252,5.166187237,1.3213878816,52.066773796318,30.141761193047,一季度
600886.SH,600886,国投电力,10004330,2014-12-31 00:00:00,058001001,0.1407,3.410518138518,0.954933007473,1.379391773988,0.859240803181,7425137097.23,3367727173.66,958284739.22,967718318.18,-6.0611441818,12.9284762313,17.3144208536,-31.9441033827,-63.6248936016,-63.7750613485,4.2179843624,1.0179987386,45.355757470342,23.769992447526,四季度
600886.SH,600886,国投电力,10004330,2014-09-30 00:00:00,058001001,0.3869,3.266368719419,0.951956426922,1.255772663191,1.164566321216,10910350853.18,6824491058.49,2625654833.17,2662580956.89,31.9920294377,100.5599835231,101.9769364237,51.1450439639,123.7959917056,176.0306246264,12.6082873183,2.9447634514,62.550610427903,45.524952711601,三季度
600886.SH,600886,国投电力,10004330,2014-06-30 00:00:00,058001001,0.1729,2.871197384089,0.941992590004,0.870267514252,0.587487229083,7218464176.56,3282477261.88,1173235862.34,964596214.82,17.4079994799,72.6190942709,43.8473224313,-2.4955757336,39.2304063462,15.2738724354,6.0496981611,1.1761630178,45.473346983406,26.660498239767,二季度
600886.SH,600886,国投电力,10004330,2014-03-31 00:00:00,058001001,0.1242,2.844461067707,0.942016315729,0.843507472146,0.54504330928,7403217065.14,3242188817.33,842657788.0,836786510.63,22.9636798214,79.0197680831,79.1275349955,-6.3384646821,-0.36479898,0.2482804523,4.4629342531,0.9338691296,43.794323316504,20.37028518171,一季度
600886.SH,600886,国投电力,10004330,2013-12-31 00:00:00,058001001,0.1238,2.720285575683,0.942089848732,0.719331980122,0.687537605274,7904223478.73,3338118312.31,845743050.02,822165178.98,31.6627553519,128.4605514243,139.722203624,-4.3757151235,-35.3981300078,-36.0720649815,4.6890935919,0.9633165083,42.232084167316,19.260016759352,四季度
600886.SH,600886,国投电力,10004330,2013-09-30 00:00:00,058001001,0.1955,2.595459954495,0.94154682183,0.609606926408,0.665498108825,8265916434.24,3779318938.61,1309161871.2,1318259898.4,38.0830497193,125.4347709702,118.6646398079,33.3700474588,92.6179924383,94.7167406815,7.8972902768,1.4884451155,45.721717230952,27.774244392069,三季度
600886.SH,600886,国投电力,10004330,2013-06-30 00:00:00,058001001,0.0652,2.385246093981,0.905137226975,0.433965407896,0.474711426886,6148187694.65,2389677338.66,679667488.29,670569461.09,1.3659821704,454.9960685793,1748.0719381407,3.795279254,44.3930357732,43.5461172981,4.7716069987,0.8014751902,38.867995860625,19.751317584801,二季度
600886.SH,600886,国投电力,10004330,2013-03-31 00:00:00,058001001,0.1326,3.608599778036,1.83793057362,0.686862532816,0.814683869456,6020653477.43,1972475567.5,470706557.73,467145662.81,3.6072276973,2522.0721566202,1789.7838556369,-0.5376235089,27.1519520444,34.1599363835,3.7308640714,0.5687986049,32.761818545019,14.027050344882,一季度
600886.SH,600886,国投电力,10004330,2012-12-31 00:00:00,058001001,0.1051,3.490326240194,1.84054178648,0.566278074714,0.611358323299,6003386043.08,1836354053.4,370192159.98,348200569.71,-2.0350963917,1153.9899975438,327.2049938781,0.2872288954,-36.1353833574,-41.6875922498,3.0533965375,0.4736271796,30.588638482057,11.119328845252,四季度
600886.SH,600886,国投电力,10004330,2012-09-30 00:00:00,058001001,0.1648,3.400252426344,1.853314965258,0.464029061247,0.868526996956,5986191970.01,2115378115.49,580727571.69,597129467.2,-12.4306102941,194.9181892344,148.4442988942,5.5123643254,586.1080820431,626.0476703601,4.9483740581,0.8168232709,35.337625757539,18.188161717911,三季度
600886.SH,600886,国投电力,10004330,2012-06-30 00:00:00,058001001,0.0333,3.259854653399,1.875420162683,0.301526090877,0.504955865828,6114211701.99,1261648304.77,122463477.99,36284813.77,6.7989658972,-26.0367653419,-26.1709262307,7.9983705006,229.1940945932,,0.7385455867,0.1584757409,20.634684670133,4.304086304279,二季度
600886.SH,600886,国投电力,10004330,2012-03-31 00:00:00,058001001,-0.0279,4.866069205635,3.310443127351,0.431263468609,0.691986325178,5763218031.3,822633905.76,-19434043.55,-27645290.92,22.2854264736,-977.5228353937,,-9.1465939602,12.2392891326,,-0.5714492543,-0.063254765,14.273864033814,-0.03325818856,一季度
600886.SH,600886,国投电力,10004330,2011-12-31 00:00:00,058001001,-0.0392,5.088245928982,3.544407707268,0.419475612039,0.38556974027,6128098759.82,775474754.77,-35122929.14,-153253924.47,20.5006638209,-252.8007803717,-458.9930073697,-8.4120235157,-135.1322449521,-157.8613864246,-0.7103720292,-0.0426540623,12.654410203937,0.235364740278,四季度
600886.SH,600886,国投电力,10004330,2011-09-30 00:00:00,058001001,0.1063,4.76,3.029680842951,0.58743162833,0.862610992413,6835941177.75,1375043134.89,196546515.42,240347421.88,23.8872935489,-37.1279461826,-39.724081617,18.8420589521,85.6808856112,85.5365775333,2.2518442351,0.4208552691,20.11490589424,6.545514121982,三季度
600886.SH,600886,国投电力,10004330,2011-06-30 00:00:00,058001001,0.0573,4.68,3.02615165486,0.506124896647,0.453658781258,5312271191.08,923239361.3,114224292.34,111397628.93,37.5067814085,31.4990761824,58.1282822298,23.6587516009,1432.7989470392,2111.0851562871,1.2313192708,0.1983074166,17.379371799584,4.060943676638,二季度
600886.SH,600886,国投电力,10004330,2011-03-31 00:00:00,058001001,0.0037,4.62,3.019493414139,0.455227096271,0.92541183553,4295912033.97,718204543.76,7452007.49,5038142.86,15.572000268,-76.3083297266,-83.5342516277,-1.4919847333,-85.0622007761,-88.6452400386,0.082695422,0.0325433398,16.718325191037,0.786489146259,一季度
600886.SH,600886,国投电力,10004330,2010-12-31 00:00:00,058001001,0.0251,4.434803433255,2.85387308332,0.434750741404,0.750879616275,4798432938.44,969261886.25,48764750.31,33312585.0100001,10.959518058,-76.1284738781,204.3261511066,-6.1286333209,-85.1271163623,-86.6289090387,0.5681447202,0.1979751479,20.199550534202,3.954144076705,四季度
600886.SH,600886,国投电力,10004330,2010-09-30 00:00:00,058001001,0.1681,4.39,2.827059762613,0.424651599305,0.759102327908,5095932181.38,1402110901.2,337340145.14,342895394.57,40.7731354155,-6.866069322,47.9434975402,38.0369081098,374.579184089,423.3888526394,3.8685268316,0.686164968,27.514316346736,12.834107363511,三季度
600886.SH,600886,国投电力,10004330,2010-06-30 00:00:00,058001001,0.0354,4.30221101354,2.827059762613,0.337248931308,0.336224280934,3863279422.78,693254510.67,86863189.96,70447631.1,39.6244794733,213.3632385417,-9.176352437,-5.8692660632,83.5785540289,68.4263489674,0.8270933064,0.1463969076,17.944715740264,4.230945307662,二季度
600886.SH,600886,国投电力,10004330,2010-03-31 00:00:00,058001001,0.0193,4.26,2.824365376622,0.301823276142,0.682628780253,3717087204.52,645643996.54,31454124.61,30597715.61,57.0688230799,56.5923902277,63.7836759498,-50.7293773,-89.0544471708,-62.4427409968,0.4338521381,0.1002103657,17.369621992051,2.123936639259,一季度
600886.SH,600886,国投电力,10004330,2009-12-31 00:00:00,058001001,0.096,4.64,3.211264100079,0.28252600291,1.762816668872,3930241608.43,986514759.77,208980844.69,-42530387.05,23.7283012366,-31.244504065,542.399102417,396.6403784094,324.1230572584,22.9211617688,5.3220422755,1.4051970862,25.10061360233,10.087814034119,四季度
600886.SH,600886,国投电力,10004330,2009-09-30 00:00:00,058001001,0.0786,3.77,2.276906861054,0.267696569827,0.345063553346,3300128770.69,1354000882.88,360150110.35,224300269.52,-12.9529886282,269.9217627817,264.9232792637,-11.4261616933,54.1328609736,58.3165796054,2.1069950043,0.6397985737,41.028728784935,21.238162912154,三季度
600886.SH,600886,国投电力,10004330,2009-06-30 00:00:00,058001001,0.0507,3.692910443191,2.276906861054,0.189058683106,0.552991579917,2410426426.28,440824640.72,-62346281.36,69807529.56,-0.2348295482,5.1416617726,1.1547767799,6.4495062576,25.4548175052,,1.33590436,0.4854987203,18.288242939666,-5.008545308156,二季度
600886.SH,600886,国投电力,10004330,2009-03-31 00:00:00,058001001,0.041,3.95,2.274308979026,0.44403913987,0.550372329215,2276323660.75,567059409.37,24586131.57,22983732.58,-13.3552024354,-41.5026151405,,6.1808075584,288.232483496,,1.0361296609,0.3040066984,24.911194271168,1.437453281543,一季度
600886.SH,600886,国投电力,10004330,2008-12-31 00:00:00,058001001,-0.0216,4.54,6.964367327515,0.403371473579,0.472659126305,5864984934.72,2913887516.49,511582563.92,-22655990.18,-17.4049091296,-118.9335814903,-145.4753639442,-13.0521746436,-201.6325276734,-235.6302549854,-0.5508241484,-0.0878831981,49.68277922148,18.971600012867,四季度
600886.SH,600886,国投电力,10004330,2008-09-30 00:00:00,058001001,0.0213,3.94,2.274308979026,0.481862493348,0.309126295692,1678572330.99,242264559.93,22419265.9,22344418.65,15.2668905219,-82.162536955,-81.9766255728,1.5150771633,-56.1913172811,-56.1154928157,0.5410033094,0.0714544901,14.432774534483,0.793406824009,三季度
600886.SH,600886,国投电力,10004330,2008-06-30 00:00:00,058001001,0.048,3.92,2.274308979026,0.460604515409,0.396559139522,1653520223.69,281923168.16,51175393.8,50916416.94,-3.8819526334,-66.9473492232,-67.4621842348,-7.5499407381,-30.201039071,,1.2277024049,0.3865412862,17.049877232881,4.300038835408,二季度
600886.SH,600886,国投电力,10004330,2008-03-31 00:00:00,058001001,0.07,3.986,2.274308979026,0.528079933251,0.405947949458,1788555071.67,281636849.66,73318274.54,73160011.66,4.8757668381,-51.6247994705,,1.2180037981,-37.8362634859,,1.7476277747,0.5474964964,15.74661323663,5.559157382678,一季度
600886.SH,600886,国投电力,10004330,2007-12-31 00:00:00,058001001,0.1062,4.25,2.327395997968,0.458559447183,0.365663290153,1767032548.12,409528303.5,120343140.74,66642219.79,-1.7900555129,-23.3379792311,-6.1023426357,21.3414182471,-6.9478252699,-7.5508431573,2.8389704273,0.9755694113,23.176047545684,9.978063006682,四季度
600886.SH,600886,国投电力,10004330,2007-09-30 00:00:00,058001001,0.149,3.91,2.346652489992,0.404760666738,0.519440921896,1456248471.17,356767684.46,125686404.19,123974668.23,-8.3961912787,14.7931369926,10.1653558106,-15.3492303728,-18.8359796417,-19.2414865111,3.7268118131,1.0350972288,24.49909418091,12.208235159015,三季度
600886.SH,600886,国投电力,10004330,2007-06-30 00:00:00,058001001,0.1923,3.29,1.72128400982,0.368930503518,1.057069392508,1720301513.6,458006880.22,154829923.16,156483819.65,-17.1301849073,49.0088386163,54.587590801,0.8735729133,3.0375654407,,5.8252113661,1.636212376,26.623639902609,16.149416627474,二季度
600886.SH,600886,国投电力,10004330,2007-03-31 00:00:00,058001001,0.186,3.297,1.72128400982,0.370220579571,0.775540455159,1705403569.95,465750261.41,151561696.36,148757053.62,128.0790446091,105.6404075541,,-5.2153339727,-1.4867616556,,5.8317783481,1.7015430208,27.310266591248,16.866257192626,一季度
600886.SH,600886,国投电力,10004330,2006-12-31 00:00:00,058001001,0.3438,3.85,1.72128400982,0.193369768053,0.674143670635,1799239941.89,442894463.56,153849065.27,124424513.72,140.588357126,178.5873779438,103.1982002938,13.1793335708,39.335631048,8.4659036641,5.5643782206,1.8581197377,24.615642041315,14.38102337636,四季度
600886.SH,600886,国投电力,10004330,2006-09-30 00:00:00,058001001,0.162,3.705,1.72202300907,0.74740403132,0.762881069872,1589724806.75,454731127.25,110416168.58,114713019.96,100.7987940317,-8.9683179026,-6.586655112,-23.4202843268,5.3560929501,13.3229584298,4.9207300086,2.7651808791,28.604392742644,17.940277095069,三季度
