SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
002142.SZ,002142,宁波银行,10034047,2022-06-30 00:00:00,058001001,0.84,22.158237431859,5.707904300424,9.999242883101,-7.25015142338,14149000000.0,,5548000000.0,5553000000.0,19.977953023,15.9698996656,16.2445049194,-7.2986961934,-3.006993007,-3.021306322,3.5061885998,0.2494785709,,39.310198600608,二季度
002142.SZ,002142,宁波银行,10034047,2022-03-31 00:00:00,058001001,0.87,21.277407631738,5.707904300424,9.706390066626,22.873561477892,15263000000.0,,5720000000.0,5726000000.0,15.4014819295,20.8025343189,21.2878627409,9.83736327,9.1811414392,9.4000764234,3.7538966366,0.2700010083,,37.456594378563,一季度
002142.SZ,002142,宁波银行,10034047,2021-12-31 00:00:00,058001001,0.75,20.37,5.707904300424,8.877649909146,-3.051181102362,13896000000.0,,5239000000.0,5234000000.0,28.0737327189,38.6345594073,40.684591543,0.2669745292,9.4193817878,9.5208202553,3.7175934632,0.2683466882,,37.881404720783,四季度
002142.SZ,002142,宁波银行,10034047,2021-09-30 00:00:00,058001001,0.8,19.576398135819,4.394640479361,9.333055925433,-5.115013315579,13859000000.0,,4788000000.0,4779000000.0,34.8151750973,39.6732788798,39.1419897567,17.5188671246,0.0836120401,0.0418672807,3.6649354924,0.255840265,,34.533516126705,三季度
002142.SZ,002142,宁波银行,10034047,2021-06-30 00:00:00,058001001,0.79,18.983355525965,4.394640479361,9.04793608522,-0.253994673768,11793000000.0,,4784000000.0,4777000000.0,29.2808594606,24.5508982036,24.6282285416,-10.8347194919,1.0348468849,1.1861893667,3.7954548159,0.2710572696,,40.871703552955,二季度
002142.SZ,002142,宁波银行,10034047,2021-03-31 00:00:00,058001001,0.79,18.045772303595,4.394640479361,8.756657789614,1.30792276964,13226000000.0,,4735000000.0,4721000000.0,21.7975872548,18.315842079,17.9070929071,21.9013701231,25.2914315743,26.8892276663,3.9179343756,0.2829699726,,35.830939059428,一季度
002142.SZ,002142,宁波银行,10034047,2020-12-31 00:00:00,058001001,0.5,17.26,4.394640479361,7.97586551265,3.817281624501,10850000000.0,,3779000000.0,3720379000.0,13.8638627608,25.8436832561,22.847013771,5.5411523486,10.235394322,8.3462193233,3.2331970846,0.2381457801,,34.774193548387,四季度
002142.SZ,002142,宁波银行,10034047,2020-09-30 00:00:00,058001001,0.57,16.72493432108,4.394627943734,7.708127441738,-10.15999674435,10280000000.0,,3428000000.0,3434621000.0,9.8125698271,-11.385714042,-11.5273146336,12.7062937301,-10.7397455725,-10.4168090605,2.9529806425,0.2273350569,,33.74513618677,三季度
002142.SZ,002142,宁波银行,10034047,2020-06-30 00:00:00,058001001,0.65,16.991844229443,4.394627943734,7.643506941393,6.547130200719,9122000000.0,,3841000000.0,3833000000.0,13.0514058365,11.1594762442,11.2086670015,-16.011213659,-4.0222743051,-4.2689633196,3.4466035344,0.2629669529,,42.512606884455,二季度
002142.SZ,002142,宁波银行,10034047,2020-03-31 00:00:00,058001001,0.71,16.197551316287,3.337603516496,7.935195875153,10.579147278145,10859000000.0,,4002000000.0,4004000000.0,33.6837268172,18.1171637531,18.1848045815,13.9783497212,33.2883347839,32.2456102573,3.8798279407,0.2913386839,,36.983147619486,一季度
002142.SZ,002142,宁波银行,10034047,2019-12-31 00:00:00,058001001,0.39,15.19,3.337775408671,7.230810234542,2.749813354938,9528708000.0,,3003082000.0,3028619000.0,23.7138785326,32.6981852512,32.8965560225,1.7794773131,-22.39619332,-21.9920602226,3.0376083697,0.23575335,,31.64936946331,四季度
002142.SZ,002142,宁波银行,10034047,2019-09-30 00:00:00,058001001,0.71,14.668153786292,3.337603694169,7.066989142428,2.973453226801,9361513000.0,,3868778000.0,3881381000.0,21.4775642806,20.0535725978,21.0436814787,16.0304778667,11.9697916009,12.6099816498,4.0963084135,0.3179104707,,41.51889763973,三季度
002142.SZ,002142,宁波银行,10034047,2019-06-30 00:00:00,058001001,0.66,14.120438099568,2.638379639998,7.091195096764,8.779518578982,8068150000.0,,3455198000.0,3446913000.0,16.242916669,19.9974022312,19.3522930862,-0.6829336987,1.9851579513,1.7336626834,3.887855775,0.293217938,,43.002323952827,二季度
002142.SZ,002142,宁波银行,10034047,2019-03-31 00:00:00,058001001,0.65,13.436843403727,2.154084074658,6.979268265757,-7.49392570151,8123629000.0,,3387942000.0,3388087000.0,23.4323384705,20.0588113974,22.5993063258,5.4780865889,49.7421676832,48.707663515,4.0550109716,0.3003340554,,42.098611347219,一季度
002142.SZ,002142,宁波银行,10034047,2018-12-31 00:00:00,058001001,0.39,12.68,2.153995685944,6.229749517861,2.954892671768,7701722000.0,,2262517000.0,2278354000.0,14.7353892198,15.0993433409,16.0232906792,-0.0603396773,-29.7909446049,-28.9494890023,3.0475955894,0.2059298111,,29.446544551985,四季度
002142.SZ,002142,宁波银行,10034047,2018-09-30 00:00:00,058001001,0.64,11.77937523543,2.153989955754,6.049917309103,-5.423090554499,7706372000.0,,3222543000.0,3206668000.0,22.601105234,23.8308944064,22.7226506245,11.0305532515,11.9174034536,11.0364404825,4.8865700075,0.298942574,,41.945003433522,三季度
002142.SZ,002142,宁波银行,10034047,2018-06-30 00:00:00,058001001,0.56,11.356467195556,1.731852521037,5.982295541783,-7.670268495031,6940767000.0,,2879394000.0,2887942000.0,17.9884645872,19.6618840324,20.1457920255,5.4596537568,2.0373492772,4.5013560481,4.6179256382,0.269353191,,41.622258750366,二季度
002142.SZ,002142,宁波银行,10034047,2018-03-31 00:00:00,058001001,0.56,10.590477760955,1.731828428012,5.659356747063,0.150473240006,6581443000.0,,2821902000.0,2763545000.0,2.3009082578,19.6119048073,16.6118183004,-2.3456390418,43.5565200935,40.7331755681,4.8032344218,0.2695686201,,43.021006183598,一季度
002142.SZ,002142,宁波银行,10034047,2017-12-31 00:00:00,058001001,0.35,10.31,1.731828428012,5.104422087795,7.389523154281,6712595000.0,,1965708000.0,1963704000.0,18.1296488324,33.9915298775,34.055582142,7.6809194102,-24.4648155876,-24.8479585631,3.5413357112,0.1987221972,,29.383926782414,四季度
002142.SZ,002142,宁波银行,10034047,2017-09-30 00:00:00,058001001,0.51,9.6851519962,1.73182882251,4.941702243827,0.14965071132,6285728000.0,,2602374000.0,2612939000.0,6.1933501681,18.0469262086,18.0870357474,6.3953900507,8.1494841612,8.7049621042,4.8550046781,0.2758501497,,41.506425349617,三季度
002142.SZ,002142,宁波银行,10034047,2017-06-30 00:00:00,058001001,0.34,12.424569605471,2.551377329161,6.107696714237,-8.189987727557,5882581000.0,,2406275000.0,2403698000.0,-1.4675562632,14.1162126094,14.3084728723,-8.5620920519,1.9947312983,1.4275484658,4.5882361802,0.2596669089,,41.010060039972,二季度
002142.SZ,002142,宁波银行,10034047,2017-03-31 00:00:00,058001001,0.6,11.997107026679,2.551376303466,5.788123680379,3.004941543066,6433416000.0,,2359215000.0,2369867000.0,5.8850192343,16.2040354934,16.625418977,12.7641539397,60.8147431663,61.7852122748,4.6309541019,0.2617597158,,36.71240908407,一季度
002142.SZ,002142,宁波银行,10034047,2016-12-31 00:00:00,058001001,0.32,8.97,2.550964486842,5.183488153477,6.146173105554,5705196000.0,,1467039000.0,1464823000.0,5.810002921,19.8743436503,23.7625836977,-3.1995972699,-33.4532835872,-33.7999830977,2.9184037496,0.1705715105,,25.752419373497,四季度
002142.SZ,002142,宁波银行,10034047,2016-09-30 00:00:00,058001001,0.57,11.650458972961,2.550964486842,5.088196453454,-1.830611309213,5893773000.0,,2204525000.0,2212723000.0,15.1838889564,24.632593838,24.9623315367,-1.2800917625,4.5483345016,5.2266079264,4.439277529,0.2641801356,,37.458687329831,三季度
002142.SZ,002142,宁波银行,10034047,2016-06-30 00:00:00,058001001,0.54,11.342988116808,2.550964486842,4.973068577468,2.899981127208,5970197000.0,,2108618000.0,2102817000.0,29.6196819147,17.1426460368,16.8738119852,-1.7389169023,3.860784589,3.4834079958,4.3796013097,0.2563162038,,35.374393843285,二季度
002142.SZ,002142,宁波银行,10034047,2016-03-31 00:00:00,058001001,0.52,10.874418751349,2.550964486842,4.822780895606,20.840260023991,6075851000.0,,2030235000.0,2032033000.0,38.0396167057,15.90368434,15.9204315,12.6842639688,65.8940819438,71.6652952815,4.402350748,0.2657475484,,33.474570064342,一季度
002142.SZ,002142,宁波银行,10034047,2015-12-31 00:00:00,058001001,0.32,7.92,2.550964486842,4.302514184083,6.274111914629,5391925000.0,,1223814000.0,1183575000.0,26.2623187676,17.3306667868,13.3473391502,5.3761131386,-30.8118015467,-33.1501678421,2.9352608616,0.1778788891,,22.680026150215,四季度
002142.SZ,002142,宁波银行,10034047,2015-09-30 00:00:00,058001001,0.48,9.842986834689,2.550964486842,4.155504367667,-11.073660557455,5116838000.0,,1768819000.0,1770712000.0,34.9361808397,18.0519107813,17.6518427368,11.0922996291,-1.7346252284,-1.584464379,4.6303576236,0.2700452684,,34.721658180306,三季度
002142.SZ,002142,宁波银行,10034047,2015-06-30 00:00:00,058001001,0.37,11.697645014553,3.261156510081,4.89261281132,11.598594572207,4605934000.0,,1800043000.0,1799220000.0,22.3491154266,13.6443156787,12.9671568846,4.6440019566,2.7622987834,2.6392577106,4.8726577558,0.2855666791,,39.239533176116,二季度
002142.SZ,002142,宁波银行,10034047,2015-03-31 00:00:00,058001001,0.54,11.036909942031,3.261206051149,4.646053684671,0.179807306784,4401527000.0,,1751657000.0,1752955000.0,24.6994298963,16.6098370871,16.6162070753,3.070240246,67.9365359375,67.8548310492,5.0076553942,0.3027881875,,39.98846309474,一季度
002142.SZ,002142,宁波银行,10034047,2014-12-31 00:00:00,058001001,0.3,8.74,3.261156510081,4.107065633299,-9.632922532232,4270415000.0,,1043047000.0,1044328000.0,22.5585382569,15.4782610621,16.7838611558,12.6151523071,-30.3864943871,-30.6114638509,3.1251097334,0.191889097,,24.534992500729,四季度
002142.SZ,002142,宁波银行,10034047,2014-09-30 00:00:00,058001001,0.52,10.050244812956,3.261596613728,3.958799973414,2.924487695964,3792043000.0,,1498340000.0,1505044000.0,20.2515677398,12.1241736647,11.8972686712,0.7294300591,-5.4034687205,-5.5031949032,4.8437398169,0.2824978025,,39.563739124266,三季度
002142.SZ,002142,宁波银行,10034047,2014-06-30 00:00:00,058001001,0.55,10.127364007683,2.696285934529,4.341673078877,6.021814113983,3764583000.0,,1583927000.0,1592693000.0,18.1431488684,18.3824062482,18.1473038603,6.6542029385,5.4438565471,5.9546974653,5.6020118374,0.3000655528,,42.084661169644,二季度
002142.SZ,002142,宁波银行,10034047,2014-03-31 00:00:00,058001001,0.52,9.481518096997,2.599653723307,4.206741680569,9.435998974971,3529709000.0,,1502152000.0,1503183000.0,20.17229293,18.3231944345,18.844009149,1.3006875239,66.3068881948,68.0961486849,5.6846194795,0.3005035538,,42.547360136487,一季度
002142.SZ,002142,宁波银行,10034047,2013-12-31 00:00:00,058001001,0.31,7.37,2.735650028209,3.685819612244,0.187314677298,3484388000.0,,903241000.0,894240000.0,28.2593347601,23.1378830843,27.8230740203,10.4953502937,-32.4084315008,-33.5148915669,3.5749477907,0.1963514491,,25.928082636033,四季度
002142.SZ,002142,宁波银行,10034047,2013-09-30 00:00:00,058001001,0.46,8.677727947473,2.62999410807,3.540631220744,0.568003353884,3153425000.0,,1336322000.0,1345023000.0,18.4078116845,13.5630050573,14.2948552899,-1.0366993581,-0.1235449093,-0.2250646671,5.3782711081,0.2981532599,,42.37684422493,三季度
002142.SZ,002142,宁波银行,10034047,2013-06-30 00:00:00,058001001,0.46,8.554054162502,2.719706348273,3.327244848807,0.790024762286,3186459000.0,,1337975000.0,1348057000.0,24.5013046139,19.0099221262,19.8482756536,8.4860209035,5.3911162609,6.5795039203,5.569511624,0.309155055,,41.9893995184,二季度
002142.SZ,002142,宁波银行,10034047,2013-03-31 00:00:00,058001001,0.44,8.106623059552,2.736234422583,3.334874657867,11.887224276403,2937207000.0,,1269533000.0,1264837000.0,22.2514406298,22.8217008066,22.6181624294,8.1177572281,73.074081143,80.7963784606,5.5809773934,0.3193167581,,43.22245589092,一季度
002142.SZ,002142,宁波银行,10034047,2012-12-31 00:00:00,058001001,0.25,7.67,2.739163075656,2.894647760731,10.957083327987,2716674000.0,,733520000.0,699592000.0,20.2196340406,5.266934455,-1.3597730516,2.0082682798,-37.6641741514,-40.5513256288,3.3706119281,0.2059148877,,27.000663311093,四季度
002142.SZ,002142,宁波银行,10034047,2012-09-30 00:00:00,058001001,0.41,7.42,2.74750038025,2.78135893664,7.865309254631,2663190000.0,,1176723000.0,1176801000.0,28.6466401856,30.5080253048,30.2106961315,4.0561417657,4.6669127556,4.6226720389,5.6331388876,0.3817080643,,44.184718326518,三季度
002142.SZ,002142,宁波银行,10034047,2012-06-30 00:00:00,058001001,0.39,7.063930919121,2.796168804165,2.37331551363,0.970941330963,2559378000.0,,1124255000.0,1124803000.0,31.5634773275,33.8276134212,75.2907953384,6.5255692283,8.766697077,,5.6077684094,0.4139377289,,43.926883797548,二季度
002142.SZ,002142,宁波银行,10034047,2012-03-31 00:00:00,058001001,0.36,6.839965525469,2.76205295021,2.271920854337,-3.091519203168,2402595000.0,,1033639000.0,1031525000.0,42.0931609318,26.8321623233,,6.3208510288,48.3367990827,,5.3780323783,0.392978079,,43.021774373126,一季度
002142.SZ,002142,宁波银行,10034047,2011-12-31 00:00:00,058001001,0.24,6.49,2.769845043987,1.913494249905,-15.861712984266,2259759000.0,,696819000.0,709236000.0,28.5866703995,56.9058770547,64.3027910597,9.1586640646,-22.7171800969,-21.5243768852,3.8124628024,0.2822407002,,30.835987377415,四季度
002142.SZ,002142,宁波银行,10034047,2011-09-30 00:00:00,058001001,0.31,6.19,2.708635270971,1.784683182689,9.916466729384,2070159000.0,,901648000.0,903766000.0,41.9983592569,46.5284233107,37.885443064,6.4154838497,7.3292091082,40.8439700959,5.1846952219,0.3637693897,,43.554528903335,三季度
002142.SZ,002142,宁波银行,10034047,2011-06-30 00:00:00,058001001,0.29,5.87,2.709095424433,1.472025723276,12.491066886606,1945356000.0,,840077000.0,641678873.0,41.9446728683,9.8866701374,6.4073325646,15.0513437253,3.0812328367,-21.2493053109,4.9952149929,0.3147418684,,43.183715474186,二季度
002142.SZ,002142,宁波银行,10034047,2011-03-31 00:00:00,058001001,0.28,5.79,2.715255308455,1.475660138072,-14.945234464969,1690859000.0,,814966000.0,814823127.0,27.5005693138,63.6307052276,63.6036905367,-3.7853466122,83.5095699167,88.7632804681,5.0041663726,0.3048609267,,48.198341789587,一季度
002142.SZ,002142,宁波银行,10034047,2010-12-31 00:00:00,058001001,0.16,5.51,2.714126597439,1.193060374389,20.562959698261,1757382000.0,,444100000.0,431664000.0,33.8632362877,25.4045078981,29.5059524533,20.5440795679,-27.8285175675,-29.9346846554,3.2873033147,0.1782665062,,25.270544480369,四季度
002142.SZ,002142,宁波银行,10034047,2010-09-30 00:00:00,058001001,0.25,4.46,1.568322,1.2914684,-1.8980164,1457876000.0,,615340000.0,655447000.0,43.9428720941,54.9159258728,54.7986843259,6.3751775808,-19.5101596612,-4.0957544073,5.6769228115,0.276725415,,42.207979279445,三季度
002142.SZ,002142,宁波银行,10034047,2010-06-30 00:00:00,058001001,0.31,4.2144712,1.5719416,1.0453328,2.8095436,1370503000.0,,764494000.0,603040089.0,53.1875344406,117.0495228848,83.2465158175,3.3438700366,53.4968236248,28.9836508995,7.3532324876,0.3898118108,,55.782001206856,二季度
002142.SZ,002142,宁波银行,10034047,2010-03-31 00:00:00,058001001,0.2,4.102894,1.5661624,1.1046892,-2.5584548,1326158000.0,,498052000.0,498046911.0,38.8334563423,40.7395685568,81.0892090464,1.0160657446,40.639532983,49.4219928614,4.9807147459,0.2880344068,,37.556007655196,一季度
002142.SZ,002142,宁波银行,10034047,2009-12-31 00:00:00,058001001,0.14,3.9,1.559282,0.9054688,5.259805939412,1312819000.0,,354134000.0,333315953.3,43.7018357169,72.7419964527,50.146839703,29.6208215955,-10.8445469453,-16.2510370979,3.7022525899,0.230092287,,26.975081865817,四季度
002142.SZ,002142,宁波银行,10034047,2009-09-30 00:00:00,058001001,0.16,3.76,1.559635468612,0.822113016232,1.021445927092,1012815000.0,,397209000.0,397993046.7,14.5157040919,0.0181359425,-0.0250478796,13.2070733584,12.7728579918,13.5293537714,4.3182277508,0.289568854,,39.218317264259,三季度
002142.SZ,002142,宁波银行,10034047,2009-06-30 00:00:00,058001001,0.1404,3.603252689704,1.566278690656,0.663229313308,-2.134159287704,894657000.0,,352221000.0,350565513.42,11.5668749457,-10.1452755916,-11.2653012918,-6.3397844087,-0.4695892716,,3.8831460648,0.2832150017,,39.369389609649,二季度
002142.SZ,002142,宁波银行,10034047,2009-03-31 00:00:00,058001001,0.142,3.653144305532,1.557058553668,0.78994133112,2.4696750212,955215000.0,,353882000.0,275028486.58,18.8243544791,4.8219084069,,4.5584526974,72.6190675312,,3.9456471089,0.3186478039,,37.047366299734,一季度
002142.SZ,002142,宁波银行,10034047,2008-12-31 00:00:00,058001001,0.08,3.52,1.5674688,0.6483884,-1.1865588096,913571417.06,,205007305.81,221993128.12,36.2714200066,-34.5178851497,-20.7100343567,3.2944966502,-48.3786204203,-44.2359852306,2.3556090063,0.2004023017,,22.44020576626,四季度
002142.SZ,002142,宁波银行,10034047,2008-09-30 00:00:00,058001001,0.16,3.44,1.567837189788,0.61965477556,3.271409031556,884433128.75,,397137232.73,398093497.64,53.8451060354,55.6257353769,55.9330063456,10.2919420223,1.3133666222,0.7651695528,4.7260641052,0.4188504846,,44.903025431814,三季度
002142.SZ,002142,宁波银行,10034047,2008-06-30 00:00:00,058001001,0.15,3.28,1.568460984832,0.460799882468,1.040753530632,801901854.78,,391988980.3,395070538.17,56.3617356629,131.2269436182,,-0.2471417845,16.1092826866,,4.7431906424,0.458785669,,48.882413472848,二季度
002142.SZ,002142,宁波银行,10034047,2008-03-31 00:00:00,058001001,0.14,3.33,1.572382424052,0.631281830148,-0.757192300872,803888599.41,,337603481.16,337478836.07,65.5302008576,58.2872193386,,19.9108455941,7.8349152121,,4.1308504134,0.4270951542,,41.996301652714,一季度
002142.SZ,002142,宁波银行,10034047,2007-12-31 00:00:00,058001001,0.13,3.21,1.587088996772,0.496240437684,1.125588427676,670405246.02,,313074369.74,279976053.74,51.1607053731,65.8065149355,,16.6154487071,22.6841127021,22.8871078896,3.9938609653,0.4204534815,,46.699272059494,四季度
002142.SZ,002142,宁波银行,10034047,2007-09-30 00:00:00,058001001,0.11,3.06,1.565577145272,0.409053600488,-0.357829292624,574885449.1,,255187377.44,255297776.25,32.4180239494,48.6823770102,,12.0961201084,50.5302452386,,4.6276218966,0.3636940939,,44.389256649217,三季度
002142.SZ,002142,宁波银行,10034047,2007-06-30 00:00:00,058001001,0.09,1.65,0.164430119746,0.374364206722,1.993373510727,512850443.48,,169525650.5,,,,,5.6019913474,-20.5169812467,,,,,33.055572566081,二季度
002142.SZ,002142,宁波银行,10034047,2007-03-31 00:00:00,058001001,0.1,,,,,485644671.03,,213285369.83,0.0,,,,9.5015163879,12.957518329,,,,,43.917988305657,一季度
002142.SZ,002142,宁波银行,10034047,2006-12-31 00:00:00,058001001,0.09,1.66,0.164344266156,0.287995984307,-1.354140995434,443504973.31,,188819100.3,,,,,2.1560943478,10.0135631283,,,,,42.57429153292,四季度
002142.SZ,002142,宁波银行,10034047,2006-09-30 00:00:00,058001001,0.09,,,,,434144410.22,,171632565.05,,,,,,,,,,,39.533519494821,三季度
