SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
600027.SH,600027,华电国际,10007284,2023-09-30 00:00:00,058001001,0.16,3.885090687799,1.405379053716,0.958392523887,0.765155055052,31275461000,3060342000,1916602000,1852368000,3.8856410503,181.427782705,215.815962928,13.8481667512,32.3753638143,38.3871979918,2.6969684058,0.9973270149,9.785121952319,7.133384860418,三季度
600027.SH,600027,华电国际,10007284,2023-06-30 00:00:00,058001001,0.117,3.713956631498,1.405249990687,0.797660361058,0.125055426215,27471203000,1860694000,1447854000,1338540000,32.5257368231,40.0355346986,58.6677287663,-14.0946333606,27.6716532413,37.8444592509,2.182462084,0.6720375998,6.773252703931,5.494277043492,二季度
600027.SH,600027,华电国际,10007284,2023-03-31 00:00:00,058001001,0.093,3.753437385976,1.317489596926,0.910861951684,0.247106191712,31978448000,1356943000,1134045000,971051000,10.9750257289,82.2974352379,113.1068067699,16.6755132257,150.9580542884,139.6303025702,1.8386138679,0.5285293303,4.243304740743,3.689212809827,一季度
600027.SH,600027,华电国际,10007284,2022-12-31 00:00:00,058001001,-0.246,3.641874989488,1.311942177892,0.821315666345,0.023198510049,27408020000,-1400943000,-2220752000,-2445578000,3.5905153972,66.1542771393,66.8940498371,-8.960583263,-427.1620691886,-518.3253831944,-3.6637892751,-1.2379884031,-5.111434536315,-9.955684504025,四季度
600027.SH,600027,华电国际,10007284,2022-09-30 00:00:00,058001001,0.046,3.907719442367,1.327642201134,1.113672152122,0.426342000057,30105663000,1072584000,681028000,586534000,26.9691402407,138.2238820312,128.5392846737,45.2348181339,-33.8531896873,-30.1078450792,1.1021375606,0.3110577574,3.56273170267,2.248905795564,三季度
600027.SH,600027,华电国际,10007284,2022-06-30 00:00:00,058001001,0.08,3.862186771076,1.327642201134,1.068149410052,0.119349032175,20728957000,260384000,1033919000,843612000,-15.1423784402,-51.7813762335,4751.2043512044,-28.0641594487,66.760341836,86.1312296085,1.6609137071,0.4306733239,1.25613652438,4.499734357112,二季度
600027.SH,600027,华电国际,10007284,2022-03-31 00:00:00,058001001,0.04,4.020198162932,1.327834605118,1.226757467027,0.409290488272,28815896000,527535000,622085000,455664000,-3.980821686,-50.2576371591,-58.5582757995,9.0671518992,109.3603291863,106.0728238741,0.9930921421,0.2272845664,1.830708300724,1.725859921205,一季度
600027.SH,600027,华电国际,10007284,2021-12-31 00:00:00,058001001,-0.694,3.992059865502,1.338280550743,1.187998956013,-1.252984997353,26458040000,-9100423000,-6575271000,-7401310000,-4.4129141991,-1152.3704249178,-1700.076397986,7.7343240637,-288.9037581522,-262.205683779,-10.0411158337,-3.9040483151,-34.395680859202,-32.198957292377,四季度
600027.SH,600027,华电国际,10007284,2021-09-30 00:00:00,058001001,-0.207,4.509882209045,1.166172907452,1.929153185385,-0.057184308021,23711008000,-2631591000,-1779589000,-2052378000,2.8744715871,-218.5251316597,-289.3295694608,1.2731833933,-179.9842866626,-10918.1289697492,-2.3947187897,-1.0167681832,-11.098604496275,-9.811725423061,三季度
600027.SH,600027,华电国际,10007284,2021-06-30 00:00:00,058001001,0.188,4.830457578883,1.359529886362,2.054827867894,0.26137088224,24427926000,1688588000,2132705000,-18018000,24.7243105078,76.992997818,-101.8593004555,-17.2495065528,76.6640669639,-101.6718396085,2.9150121807,1.0155545906,6.912531174362,9.338283569387,二季度
600027.SH,600027,华电国际,10007284,2021-03-31 00:00:00,058001001,0.095,4.904119415467,1.373088165977,2.116926968399,0.405839332283,30010563000,3566846000,1239728000,1086463000,32.3134056358,0.7982437628,-1.4614546977,8.6703842027,119.0241558603,139.9196403897,1.6500054113,0.7263091864,11.885301851885,5.949005355214,一季度
600027.SH,600027,华电国际,10007284,2020-12-31 00:00:00,058001001,0.029,5.042969683494,1.528710854745,2.098943351485,0.617943649265,27640057000,4616293000,626027000,463363000,2.79068917,-38.7972386403,-53.8403735281,20.8394699407,-56.0738850988,-57.1613948666,0.7803556004,0.410063767,16.701459769059,3.92698177142,四季度
600027.SH,600027,华电国际,10007284,2020-09-30 00:00:00,058001001,0.103,4.785628619026,1.372893701364,2.035506115446,0.771023495239,23838364000,3938409000,1429253000,1081156000,-4.4261865635,46.650716014,29.6420910258,14.7784896139,4.1341203232,8.2066227446,1.841944057,0.7198755615,16.521305740612,8.207358525107,三季度
600027.SH,600027,华电国际,10007284,2020-06-30 00:00:00,058001001,0.099,4.680141097358,1.372893701364,1.932634436844,0.517612177338,19415049000,3312724000,1196627000,999193000,-5.8003591756,34.0330538708,13.7223502632,-12.214390591,0.6109162819,-11.3964380977,1.7750581798,0.6928865774,17.062661031656,8.150940025956,二季度
600027.SH,600027,华电国际,10007284,2020-03-31 00:00:00,058001001,0.099,4.706479595359,1.355630049629,1.98032480457,0.653312280866,22116437000,3648523000,1189361000,1127712000,-6.0091862348,54.4446161418,56.2137849545,-15.576931673,32.9872688524,12.3893011547,1.8406723004,0.6972336285,16.496884195226,7.232448879537,一季度
600027.SH,600027,华电国际,10007284,2019-12-31 00:00:00,058001001,0.073,4.601185017465,1.351246383318,1.881050822688,0.658668777186,26197149000,3997995000,894342000,1003405000,8.0313069211,477.1549526643,406.3191623565,12.3553995904,5.2533588167,20.3139632343,1.4904270805,0.4564537439,15.261183573831,3.986105510947,四季度
600027.SH,600027,华电国际,10007284,2019-09-30 00:00:00,058001001,0.069,4.511571709029,1.334644397934,1.831432436677,0.559828031638,23316324000,3217627000,849704000,833983000,0.7944607911,47.5874934214,57.8350419861,14.7351471201,-3.1973104541,-5.0808934415,1.4872859139,0.5367609042,13.799889725327,5.232951815218,三季度
600027.SH,600027,华电国际,10007284,2019-06-30 00:00:00,058001001,0.078,4.441257441845,1.341213814044,1.757288696912,0.314346875188,20610534000,2838441000,892785000,878625000,6.5922117835,193.4121988641,184.6717102172,-13.0802615924,13.4194497063,21.7095648584,1.6171138024,0.4687513558,13.771797470167,5.22672532405,二季度
600027.SH,600027,华电国际,10007284,2019-03-31 00:00:00,058001001,0.067,4.418644593818,1.334324920356,1.746120060911,0.634542592972,23530424000,3122640000,770089000,721903000,4.0417300128,12.5986256785,9.7807739216,-2.7898317826,356.1665959353,264.2755140659,1.4765170404,0.4896417101,13.270649096676,4.66166270527,一季度
600027.SH,600027,华电国际,10007284,2018-12-31 00:00:00,058001001,0.002,4.388870824701,1.36635936594,1.683704118949,0.429497098087,24249590000,2787712000,154957000,198175000,15.0015310573,-74.5842465353,-22.9598500987,5.5925084392,-68.5390508086,-62.4944879625,0.338525632,0.126951883,11.495913951535,1.086327645127,四季度
600027.SH,600027,华电国际,10007284,2018-09-30 00:00:00,058001001,0.055,4.381833395738,1.335530235952,1.707020405705,0.618676288102,23132545000,3055022000,575729000,528389000,6.212328289,2211.7598684211,4.7985402473,19.4709347331,80.2583241688,71.1963582757,1.1870660629,0.3592132224,13.206597025965,3.563844790964,三季度
600027.SH,600027,华电国际,10007284,2018-06-30 00:00:00,058001001,0.03,4.324707235959,1.334956778263,1.652469127729,0.212997860585,19065058000,2452469000,299159000,308645000,8.6998871668,233.734621987,216.1454805449,-15.1600308796,-56.4746312131,-53.0639338429,0.7030365943,0.1920204568,12.863684967546,2.177958231231,二季度
600027.SH,600027,华电国际,10007284,2018-03-31 00:00:00,058001001,0.07,4.304007603384,1.33323153851,1.640137556845,0.544164099744,22471788000,2696832000,687321000,657586000,17.5976630541,5707.0378506252,1442.9440836499,7.4503295742,2.9658903139,155.6352921053,1.6324125233,0.3677684397,12.000967613258,3.538098526027,一季度
600027.SH,600027,华电国际,10007284,2017-12-31 00:00:00,058001001,0.068,4.233904327263,1.33323153851,1.570450585052,0.328813501238,20913652000,2223306000,667523000,257236000,19.7423178477,278.489244221,158.520582849,-2.4775925321,2714.0468358396,-48.9808506629,1.6110750291,0.3246932729,10.630883596992,3.306992963257,四季度
600027.SH,600027,华电国际,10007284,2017-09-30 00:00:00,058001001,-0.003,4.167897684442,1.33323153851,1.516401386721,0.362414309594,21444971000,2879098000,-25536000,504195000,31.3727976649,-102.3579687636,-48.9129454583,22.2690184313,88.584507546,289.7324452472,-0.062105385,0.1136040775,13.425515940311,1.106040199355,三季度
600027.SH,600027,华电国际,10007284,2017-06-30 00:00:00,058001001,-0.022,4.16978930398,1.33323153851,1.518990463021,0.372014048091,17539170000,1497736000,-223696000,-265740000,38.077933488,-127.392006583,-139.1065563156,-8.2153407682,-1989.9628252788,-442.7031001103,-0.5341311171,-0.1140617829,8.539377861096,-1.343929045673,二季度
600027.SH,600027,华电国际,10007284,2017-03-31 00:00:00,058001001,0.001,4.322647310239,1.33342083227,1.677715460555,0.233441079706,19109043000,1729887000,11836000,-48966000,13.3773120103,-99.3492466249,-102.7558423622,9.4099251853,103.1648328142,88.8603505739,0.0277665831,0.0398595003,9.052713942818,0.433428298843,一季度
600027.SH,600027,华电国际,10007284,2016-12-31 00:00:00,058001001,-0.038,4.321148371328,1.333360302878,1.677797585861,0.494281189138,17465548000,2293260000,-373985000,-439565000,-10.7435577038,-123.0103267597,-125.0949126803,6.9946843719,-134.5334017873,-144.5384843753,-0.8736891305,-0.2514546095,13.130192078714,-2.976402458142,四季度
600027.SH,600027,华电国际,10007284,2016-09-30 00:00:00,058001001,0.11,4.358841656023,1.333320456897,1.757423747414,0.558032326345,16323753000,3924810000,1082966000,986933000,-5.0460272556,-51.9994433002,-55.5672960301,28.5095064937,32.6112751287,45.2380181538,2.5515224633,0.7921814975,24.043551749405,9.856048422198,三季度
600027.SH,600027,华电国际,10007284,2016-06-30 00:00:00,058001001,0.083,4.247872929238,1.333320456897,1.647622619418,0.518319975804,12702370000,3049118000,816647000,679528000,-20.9455414541,-53.6573725708,-59.7410976394,-24.6346053667,-55.1000514071,-61.7556662035,1.9005905234,0.5396677904,24.004323602603,8.661328555222,二季度
600027.SH,600027,华电国际,10007284,2016-03-31 00:00:00,058001001,0.184,4.465128530666,1.333200006448,1.864984476796,0.673338790104,16854380000,5045093000,1818815000,1776807000,-7.3312145462,-11.2877461723,-0.5215209263,-13.8668883503,11.9069681017,1.4385051467,4.2098159307,1.1841024224,29.933423834042,14.456859285242,一季度
600027.SH,600027,华电国际,10007284,2015-12-31 00:00:00,058001001,0.163,4.295744682361,1.348045929743,1.680576158699,0.762773349264,19567829000,7133341000,1625292000,1751610000,0.3909885577,0.3500197268,-40.4749403852,13.8245047896,-27.961800463,-21.1407779448,3.9082802216,1.183756268,36.454432425794,12.47067827504,四季度
600027.SH,600027,华电国际,10007284,2015-09-30 00:00:00,058001001,0.246,4.136975276329,1.345542831541,1.58596882057,0.938627860533,17191227000,6038724000,2256153000,2221186000,-9.7161018269,24.8066209405,42.6556781968,18.0418846435,32.0750950543,31.5950340513,6.125764328,1.5761155471,35.126777163724,17.997441369368,三季度
600027.SH,600027,华电国际,10007284,2015-06-30 00:00:00,058001001,0.198,3.730797782292,1.052048132854,1.447040463071,0.726959257615,16067873000,5137276000,1762194000,1687895000,-12.9637755126,15.6283209801,17.1240780589,-9.0734860864,-4.9459691061,-5.4994563641,5.1528137536,1.1574386865,31.972346308687,14.062527131002,二季度
600027.SH,600027,华电国际,10007284,2015-03-31 00:00:00,058001001,0.2,3.797397383304,1.051947193745,1.523083491063,0.947203623362,18187764000,5492340000,2050241000,1786122000,-6.0674014972,49.6653366746,49.9225676809,-9.3369149587,8.8875249404,-39.3021171783,5.5211596758,1.1579289825,30.197994651789,14.76942410293,一季度
600027.SH,600027,华电国际,10007284,2014-12-31 00:00:00,058001001,0.189,3.876928317337,1.296745423394,1.357029687906,0.636126776795,19491619000,6763155000,1619623000,2942643000,1.9875147398,35.7700483378,101.1248088809,4.2465017036,4.9050130048,88.991256408,5.3526002298,1.0765020973,34.697759072758,10.234224258129,四季度
600027.SH,600027,华电国际,10007284,2014-09-30 00:00:00,058001001,0.184,3.407860987886,1.051770635462,1.155816261302,0.700646623422,19041299000,5154587000,1807719000,1557026000,-4.2702789359,28.0724833526,16.0759095443,1.2785605347,6.4925711578,8.0429972029,5.8241934431,1.1015688017,27.070563830756,13.100182923445,三季度
600027.SH,600027,华电国际,10007284,2014-06-30 00:00:00,058001001,0.203,3.257491842448,0.775503847195,1.242864007519,0.781747976281,16732880000,4345193000,1477350000,1441117000,11.024161945,67.5326707703,44.2825305161,-1.8688623615,23.0346805645,20.9637197059,6.13257966,1.061517388,25.967992359952,11.415273401829,二季度
600027.SH,600027,华电国际,10007284,2014-03-31 00:00:00,058001001,0.16,3.278911351438,0.781802513714,1.267438954705,0.844522189681,17051550000,3984126000,1200759000,1191363000,3.1656824567,47.7406280914,48.8167613299,-1.5623663203,-1.2218536836,-18.5722985483,5.0955691605,0.8642044344,23.365183810269,8.90266280778,一季度
600027.SH,600027,华电国际,10007284,2013-12-31 00:00:00,058001001,0.161,3.114928957532,0.857939483528,1.030238021979,0.485050231418,17322186000,4313725000,1215612000,1463093000,6.6840057622,21.2834608746,147.4375019026,-2.1498998632,-1.0426401394,9.0732272441,5.4377119179,0.9503548046,24.902890431958,9.395707908921,四季度
600027.SH,600027,华电国际,10007284,2013-09-30 00:00:00,058001001,0.17,2.950722037627,0.77906058322,0.947800757663,0.816842814435,17702778000,4395767000,1228420000,1341386000,29.263175327,744.4780531399,1121.0069270611,17.4595223027,39.3038098133,34.2976083683,5.8114939866,1.0412055838,24.830944612196,9.889922361338,三季度
600027.SH,600027,华电国际,10007284,2013-06-30 00:00:00,058001001,0.12,2.784598845977,0.778990308617,0.781389413009,0.815510174623,15071386000,3399577000,881828000,998816000,9.7491461362,1177.2156482192,3240.0421264422,-8.8147516057,8.4995595191,24.7651322767,4.3414741101,0.7220557776,22.556498785181,8.012388508927,二季度
600027.SH,600027,华电国际,10007284,2013-03-31 00:00:00,058001001,0.11,2.726590146036,0.77948982809,0.726513766496,0.851720181184,16528316000,3473517000,812748000,800557000,4.4420777763,304.5595504164,354.167777658,1.794713403,-18.9108940526,35.3897696255,4.1256393392,0.6433167294,21.015552945624,6.469794018943,一季度
600027.SH,600027,华电国际,10007284,2012-12-31 00:00:00,058001001,0.141,2.618601551685,0.855274882229,0.547878032593,0.558777650614,16236910000,3406957000,1002290000,591298000,10.0377079636,1888.2366943723,1288.0849524805,18.5596149993,589.0248513388,438.2335539191,5.3162687695,0.7658602195,20.982791676495,7.671120921407,四季度
600027.SH,600027,华电国际,10007284,2012-09-30 00:00:00,058001001,0.02,2.496863283609,0.793746482878,0.4870975558,0.388017013508,13695144000,2285187000,145465000,109859000,3.4491135422,261.4018152364,140.0359328137,-0.2725854004,110.6875425459,445.3708070043,0.7941507615,0.1817326365,16.686111515147,2.119627219692,三季度
600027.SH,600027,华电国际,10007284,2012-06-30 00:00:00,058001001,0.01,2.6922591715,0.951181228884,0.508777028907,0.391984060455,13732577000,1787278000,69043000,-31809000,7.6256193386,-81.9987224446,86.7546938826,-13.2241375889,-65.6326376203,,0.3998469829,0.0810241703,13.014876960093,0.936961795299,二季度
600027.SH,600027,华电国际,10007284,2012-03-31 00:00:00,058001001,0.03,2.408063169797,0.68024898229,0.498580286406,0.391302928748,15825342000,2042193000,200897000,176269000,15.2029355039,175.914176778,,7.2485073465,298.5181805558,,1.2397417016,0.1643546445,12.904574194984,1.595314654179,一季度
600027.SH,600027,华电国际,10007284,2011-12-31 00:00:00,058001001,0.008,2.377762113127,0.679822167322,0.468910443291,0.332110929358,14755769000,1699371000,50411000,-49769000,20.6857718931,-90.9375438193,92.2089368124,11.460764683,155.9339147416,81.8626754276,0.3144406058,0.0700584941,11.516654943568,0.702803086711,四季度
600027.SH,600027,华电国际,10007284,2011-09-30 00:00:00,058001001,-0.013,2.36,0.667015059922,0.463526519535,0.316444013987,13238532000,1200732000,-90126000,-274401000,16.6026088587,76.5160496851,30.9610072008,3.753665873,-123.4981553664,-14.2609086707,-0.563196491,-0.0369353563,9.069978453804,-0.401366254204,三季度
600027.SH,600027,华电国际,10007284,2011-06-30 00:00:00,058001001,0.057,2.37,0.666392559891,0.476836943686,0.198579134449,12759580000,1247692000,383545000,-240153000,13.3236193913,1015.8408749015,-145.364272147,-7.1147358587,244.932492433,20.2019597875,2.4191634556,0.2806918054,9.778472332161,3.045633163474,二季度
600027.SH,600027,华电国际,10007284,2011-03-31 00:00:00,058001001,-0.039,2.31,0.666592970933,0.4201923946,0.1471885447,13736926000,878119000,-264637000,-300951000,29.4811272959,-442.6253916466,-489.7162491828,12.3527698047,-147.5741646922,52.8877763793,-1.6754365236,-0.2224773551,6.392398124588,-2.143536334111,一季度
600027.SH,600027,华电国际,10007284,2010-12-31 00:00:00,058001001,0.081,2.352187773774,0.666426232491,0.459275796903,0.091538961856,12226602000,703786000,556262000,-638796000,24.4171299686,125.6467047165,-386.1538157616,7.6897114179,244.9440690818,-60.7203780022,3.582912161,0.4016822239,5.756186387682,4.064048212251,四季度
600027.SH,600027,华电国际,10007284,2010-09-30 00:00:00,058001001,-0.06,2.23,0.630002374804,0.384144399922,0.185623158714,11353547000,674722000,-383777000,-397458000,18.9300166241,-207.0582327917,-208.0199157592,0.8360023582,-816.394851835,-306.0827592368,-2.5069551271,-0.3734195824,5.942830024837,-3.873732147319,三季度
600027.SH,600027,华电国际,10007284,2010-06-30 00:00:00,058001001,-0.0064,2.288113985885,0.627826209216,0.440823212354,0.38686508689,11259418000,1052773000,-41879000,-97876108,27.7347599222,-111.8083105649,-128.3134236653,6.1287026905,-154.2207203708,-226.7445853125,-0.2678418819,-0.0049713266,9.35015468828,-0.048697010805,二季度
600027.SH,600027,华电国际,10007284,2010-03-31 00:00:00,058001001,0.0114,2.33,0.631289465616,0.479511404673,0.230766299753,10609211000,896491000,77238000,77223108,25.2028324615,-59.5462187515,-59.4446269707,7.9586612741,-69.6750307223,-66.6303485629,0.4909732229,0.0532602441,8.450119429239,0.514703685316,一季度
600027.SH,600027,华电国际,10007284,2009-12-31 00:00:00,058001001,0.041,2.32,0.628869616741,0.470601162236,0.10731605161,9827105000,1231474000,246519000,223235185,20.790997424,121.3864081387,117.2992704795,2.9403199737,-29.5399783669,-37.7265987095,1.8427156153,0.2998178221,12.531401669159,2.980491202648,四季度
600027.SH,600027,华电国际,10007284,2009-09-30 00:00:00,058001001,0.06,1.99,0.255323127862,0.486337177824,0.369317053208,9546410000,1575702000,358475000,367948815,15.4650200525,141.3554470488,142.5245988589,8.3011918972,1.7359244614,7.5000621948,3.0677181189,0.6155075237,16.505702143528,6.069957188095,三季度
600027.SH,600027,华电国际,10007284,2009-06-30 00:00:00,058001001,0.0583,1.93,0.256950243511,0.426300978362,0.275808475683,8814686000,1545020000,354657000,345688000,8.5799576061,164.4396364111,155.3105224842,4.0250452611,86.0979735923,,3.1059269564,0.526760058,17.527793956586,5.476825833614,二季度
600027.SH,600027,华电国际,10007284,2009-03-31 00:00:00,058001001,0.0317,1.87,0.260257787468,0.367287850493,0.341607923092,8473619000,1414293000,190929000,190414000,13.9049150958,221.2292006663,,4.1544677503,116.0316823237,,1.7131179511,0.2724524698,16.690542730326,2.80622718581,一季度
600027.SH,600027,华电国际,10007284,2008-12-31 00:00:00,058001001,-0.195,1.83,0.249754529251,0.335579108347,0.315773040203,8135627000,217149000,-1190948000,-1337728000,3.532495754,-415.5757057042,-659.8921841909,-1.5985763554,-36.2503546554,-53.078790958,-10.2925301963,-1.6677691633,2.669112042624,-17.637903015957,四季度
600027.SH,600027,华电国际,10007284,2008-09-30 00:00:00,058001001,-0.15,2.01,0.233746448314,0.535260926438,0.079492828866,8267794000,-202422000,-874088000,-873882000,38.7768167115,-346.3323009461,-303.0847958652,13.6085803823,-65.1032547,-48.786139568,-6.8360926717,-1.317679676,-2.448319346128,-12.700763952271,三季度
600027.SH,600027,华电国际,10007284,2008-06-30 00:00:00,058001001,-0.088,2.86,0.341466918581,0.647573094811,0.179856152148,8118152000,100843000,-551392000,-624995000,65.8949456035,-282.0385244887,-314.0564751846,12.3515854175,-2530.4228067759,,-3.8079199879,-0.866124923,1.242191572663,-7.700521005273,二季度
600027.SH,600027,华电国际,10007284,2008-03-31 00:00:00,058001001,0.004,2.39,0.342447638997,0.797500749035,0.008878799897,7439204000,855118000,59437000,54620000,54.6520270359,-92.0671685003,,-5.0974639049,-94.0858171471,,0.1518346672,0.0429110957,11.494751320168,0.909156409745,一季度
600027.SH,600027,华电国际,10007284,2007-12-31 00:00:00,058001001,0.062,2.61,0.531347843677,0.830373567285,0.013567822671,7858042000,1427055000,377389000,238926000,70.0960446472,17.3891980444,73.9838182753,34.0388281371,18.2234291143,20.4233765464,2.6068388061,0.7275343136,18.160439967106,6.101545397696,四季度
600027.SH,600027,华电国际,10007284,2007-09-30 00:00:00,058001001,0.052,2.31,0.335019408465,0.723337857436,0.340016017049,5957619000,1281920000,354841000,430304000,33.2555490335,-12.6672123611,-17.764748634,16.076821811,16.7168059703,12.7457383096,2.2630718616,0.6295719688,21.51732092972,7.388622870983,三季度
600027.SH,600027,华电国际,10007284,2007-06-30 00:00:00,058001001,0.045,2.26,0.335019408465,0.671595679449,0.27131875257,4386775000,827378000,290828000,274386000,25.6706406638,0.4958472324,6.5817726913,4.7373707638,-4.4946956008,,1.9534990198,0.5389679947,18.860734822278,8.268169669062,二季度
600027.SH,600027,华电国际,10007284,2007-03-31 00:00:00,058001001,0.046,2.28,0.334030549981,0.690253117213,0.245680179848,4188357000,780166000,274593000,277427000,21.3414386832,1.2161070812,,4.379789429,-10.923386814,,2.0542653579,0.6883820316,18.627017706466,8.879830444253,一季度
600027.SH,600027,华电国际,10007284,2006-12-31 00:00:00,058001001,0.052,2.22,0.344193171861,0.667635761268,0.01488519343,4012613000,681428000,313758000,210305765,18.4171649147,45.0662548662,4.2855463892,5.0078364389,-12.0465783838,-43.080645437,2.3695394129,0.670137274,16.982151032258,8.497006813266,四季度
600027.SH,600027,华电国际,10007284,2006-09-30 00:00:00,058001001,0.059,2.16,0.315152720009,0.608037854978,0.230313843819,3821251000,859506000,356732000,369480235,8.7928826056,3.509489695,1.3742145674,9.4697269195,34.3087129056,46.1251768896,2.783491343,0.911698863,22.492790973427,10.697700831482,三季度
600027.SH,600027,华电国际,10007284,2006-06-30 00:00:00,058001001,0.044,2.1,0.315152720009,0.550425969809,0.154454912106,3490692000,735376000,265606000,252851865,12.386713952,19.6757653038,25.108933279,1.1292946804,-3.810203276,,2.0892164962,0.7459314997,21.066768422995,8.641495726349,二季度
600027.SH,600027,华电国际,10007284,2006-03-31 00:00:00,058001001,0.046,2.12,0.315152720009,0.573889851063,0.206375961538,3451712000,708359000,276127000,276121135,4.8043059582,18.9612907395,,1.8642837328,27.6675328038,,2.1819599584,0.8797606123,20.521961276028,9.242167365064,一季度
600027.SH,600027,华电国际,10007284,2005-12-31 00:00:00,058001001,0.035921438731,2.08,0.315152720009,0.531097722603,0.118723140219,3388540000,768993000,216286000,201663387,,,,-3.5266109385,-37.24237386,-44.6696588137,1.743214704,0.7052718411,22.693933080324,6.777609235836,四季度
600027.SH,600027,华电国际,10007284,2005-09-30 00:00:00,058001001,0.057238364388,2.04,0.311591567233,0.520461597945,0.191278181802,3512409000,906034000,344637000,364471613,,,,13.0859169372,55.2852598473,80.3374268681,2.8444491471,1.2312948949,25.795230566828,10.583306215193,三季度
