SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
600346.SH,600346,恒力石化,10002530,2023-09-30 00:00:00,058001001,0.38,8.342508070844,2.662885771551,4.543242533081,1.678920766521,63704626737.59,8637493634.34,2651513219.89,2702085807.37,24.3864857413,236.7133175969,202.8963553912,19.5138459756,30.6605416538,59.7843299362,4.6239990907,1.0258784902,13.563289773305,4.162667697353,三季度
600346.SH,600346,恒力石化,10002530,2023-06-30 00:00:00,058001001,0.29,7.950036983246,2.660148558998,4.166558965509,0.030727138408,53303135061.53,6916280938.17001,2029314425.25,1691083110.98,-18.9535833202,-46.6456984679,-48.8054533485,-5.0770011826,99.0113434605,189.6138546104,3.695106563,0.8234863765,12.979792928914,3.814399443926,二季度
600346.SH,600346,恒力石化,10002530,2023-03-31 00:00:00,058001001,0.14,7.653938127194,2.657411346436,3.878267211315,1.693643478672,56154078279.9,5199722292.89,1019697867.45,583909589.02,5.1455285746,-75.8519319403,-85.8053690274,8.0243073944,127.0592757204,115.58949953,1.9106310875,0.4236771187,9.261328800038,1.811836001782,一季度
600346.SH,600346,恒力石化,10002530,2022-12-31 00:00:00,058001001,-0.53,7.509844323012,2.654674133889,3.733405240545,0.494371081298,51982817232.86,902967140.639999,-3768385665.55,-3745531466.86,11.7718694842,-233.6726433998,-249.4827909395,1.4990635007,-94.2998067886,-42.6311186162,-6.8641668466,-1.5459626734,1.737597499609,-7.261931254815,四季度
600346.SH,600346,恒力石化,10002530,2022-09-30 00:00:00,058001001,-0.28,8.0885676241,2.651993818214,4.275497303864,0.829464085955,51215070799.64,572257417.129997,-1939469589.72,-2626026733.14,9.167732938,-147.6556899656,-170.0479100864,-22.12844585,-150.9921203017,-179.4983120404,-3.3450806846,-0.8019465373,1.117649062747,-3.78000301446,三季度
600346.SH,600346,恒力石化,10002530,2022-06-30 00:00:00,058001001,0.54,8.385060222789,2.649247639967,4.551025375447,0.854883510829,65768651157.21,8516150803.64,3803469199.25,3303248511.04,28.1015544555,-16.059127809,-26.7316182027,23.1483055441,-9.9277972247,-19.6992251157,6.4153420343,1.6473252327,12.950621031888,5.786840245718,二季度
600346.SH,600346,恒力石化,10002530,2022-03-31 00:00:00,058001001,0.6,8.46001527479,2.624640297496,5.020690770898,1.50839637533,53406054485.77,8254611542.02,4222689222.71,4113594788.96,0.3242351452,2.7148862392,9.4706872919,14.8320708536,49.7877554879,64.1720670389,7.2317297031,1.9348966921,15.459043318459,7.906653868368,一季度
600346.SH,600346,恒力石化,10002530,2021-12-31 00:00:00,058001001,0.4,8.130497464319,2.621904086137,4.420800252069,-0.116313855206,46507960789.0,6604299913.82,2819115093.19,2505660602.44,-5.162046131,-20.9474750901,-21.6940559976,-0.8657302697,-30.7300946762,-33.1627962435,5.0579885821,1.3439388589,14.208369938941,6.069139635119,四季度
600346.SH,600346,恒力石化,10002530,2021-09-30 00:00:00,058001001,0.58,7.705587966883,2.61158254368,4.036621553792,0.470063837806,46914110443.89,7879637978.49,4069754505.96,3748900997.56,30.4036792414,-7.0576937264,-10.3091099915,-8.6225676212,-10.1823296213,-16.8467314812,7.7980739883,1.9866576078,16.795880608062,8.690955920237,三季度
600346.SH,600346,恒力石化,10002530,2021-06-30 00:00:00,058001001,0.64,7.122792993566,2.608934660906,3.458457494511,1.448692626485,51341025045.9,8500752438.43,4531128995.89,4508422895.35,36.5909320778,34.3149713031,34.8680352713,-3.5549598468,10.2175355092,19.9778242806,8.9533091943,2.2483223154,16.55663123022,8.807138664506,二季度
600346.SH,600346,恒力石化,10002530,2021-03-31 00:00:00,058001001,0.59,7.25643988484,2.612893804491,3.58451036416,0.849909866617,53233452922.38,7467568494.16,4111078128.32,3757713504.65,78.8127475575,91.8061977146,74.6272657443,8.5524212821,15.2812479811,17.4346204468,8.3913355402,2.0992384455,14.028611709935,7.736017035853,一季度
600346.SH,600346,恒力石化,10002530,2020-12-31 00:00:00,058001001,0.51,6.663505036603,2.606883797293,3.000475721477,0.82102159181,49039397089.12,6422219796.69,3566129097.59,3199834485.01,100.5408773709,11.1631759541,20.6605261109,36.3111811711,-18.5591508495,-23.4452963111,7.884787205,1.8644745895,13.096041505198,7.307154265229,四季度
600346.SH,600346,恒力石化,10002530,2020-09-30 00:00:00,058001001,0.62,6.186992948195,2.623194637609,2.500523630355,0.024336325401,35976063495.15,8733660415.96,4378796555.77,4179801314.99,5.8258585727,56.5979393327,50.3714585433,-4.2869899676,29.7994239987,25.0374251955,10.5882932185,2.300575951,24.27630921081,12.134045428007,三季度
600346.SH,600346,恒力石化,10002530,2020-06-30 00:00:00,058001001,0.48,5.56311028178,2.616338969305,1.87845593862,1.584628595343,37587432975.91,6471725527.98,3373510005.57,3342840200.0,37.7824035096,-4.0324067522,-0.5309739491,26.257302412,57.3942666434,55.3474044209,8.6900877549,1.7635344255,17.217790669897,8.993119787846,二季度
600346.SH,600346,恒力石化,10002530,2020-03-31 00:00:00,058001001,0.31,5.466767859441,2.606102929238,1.79784979357,0.999838610616,29770502187.08,6629483191.03,2143349994.58,2151848100.0,97.7713917746,323.8354034252,345.20385748,21.7429859001,-33.1876143408,-18.8573267605,5.7298001404,1.1656900117,22.268630704883,7.274900306821,一季度
600346.SH,600346,恒力石化,10002530,2019-12-31 00:00:00,058001001,0.46,5.161597967211,2.595837394908,1.493357733542,-1.376149949671,24453566640.39,7190538182.35,3208012965.61,2651931500.0,50.6157122501,1072.4032052713,702.6377444586,-28.0682922624,14.7274629841,-4.5947931515,9.3507129895,1.9224630776,29.404864689445,13.50577197469,四季度
600346.SH,600346,恒力石化,10002530,2019-09-30 00:00:00,058001001,0.41,4.586149326876,2.624108614759,1.053320412659,2.024183712245,33995531886.42,6349765098.71,2796203177.66,2779650700.0,95.6097209464,57.9558218516,53.7478819674,24.6157484311,-20.4552858154,-17.2891516476,9.0531507932,1.7132429238,18.678234304216,8.173609038634,三季度
600346.SH,600346,恒力石化,10002530,2019-06-30 00:00:00,058001001,0.47,4.189552213609,2.624108614759,0.65608166585,2.298646568489,27280285449.0,5925212142.88,3515259569.82,3360684547.88,83.4854102053,351.1301081481,473.1808924404,81.228384639,595.1228038755,595.3045228601,12.3178635942,2.4940344628,21.719758592545,13.018366682817,二季度
600346.SH,600346,恒力石化,10002530,2019-03-31 00:00:00,058001001,0.1,5.459384600598,4.04878741314,0.513121894566,-0.753049841412,15052987148.42,1451028112.22,505703387.98,483339952.12,29.9415068755,-54.154529935,-42.3865453442,-7.2848384781,253.2872842659,209.8364879447,1.8331620506,0.3763648279,9.639469547892,3.186218868328,一季度
600346.SH,600346,恒力石化,10002530,2018-12-31 00:00:00,058001001,-0.08,5.459889260183,4.048787413142,0.41303790226,-0.306543359447,16235734157.53,416281136.140001,-329905634.64,-440054000.0,9.1521983043,-124.2832250222,-191.2288036544,-6.5798576553,-118.6361692417,-124.3402473046,-1.1762208254,-0.2622945764,2.563980982326,-1.941417230423,四季度
600346.SH,600346,恒力石化,10002530,2018-09-30 00:00:00,058001001,0.37,5.642069812798,4.048787413144,0.513308491956,0.794651924651,17379265060.01,3382420346.13,1770243821.9,1807927800.0,47.8278658793,72.4102870846,261.6647068778,16.891796626,127.3020063649,208.5638427842,6.2654177514,1.733655749,19.462390005853,10.430855690793,三季度
600346.SH,600346,恒力石化,10002530,2018-06-30 00:00:00,058001001,0.11,5.541534875565,4.048787413142,0.412958715263,0.17728240838,14867822688.72,2062266484.86,779211918.32,586321803.85,22.4926968046,404.9777228381,128.2156429889,28.3431165576,-29.4217361664,-30.1932063775,3.2325243514,0.952917515,13.870669082061,5.387598873894,二季度
600346.SH,600346,恒力石化,10002530,2018-03-31 00:00:00,058001001,0.28,4.441159707129,3.06593064181,0.286835853693,0.16927452086,11584433265.69,1793042751.33,1103060754.45,838935896.15,32.969935437,68.4746428154,213.9913529941,93.477735485,78.7140084301,56.7580169742,8.0719670267,2.357294722,15.478036000609,9.528694126275,一季度
600346.SH,600346,恒力石化,10002530,2017-12-31 00:00:00,058001001,0.19,6.77675651235,5.561932690323,0.072308421755,0.109876467823,14874399608.76,2185483176.71,1358574218.78,482363099.66,9.8368779351,20.3647863086,18.1551541099,10.6987823845,14.4292693002,2.6851752624,9.0184505722,3.2025265702,14.692916918965,9.278139885372,四季度
600346.SH,600346,恒力石化,10002530,2017-09-30 00:00:00,058001001,0.22,2.313692795201,0.321061996248,0.903490672202,-0.087001887179,11756420182.78,1757575433.98,1026762295.82,499890565.54,18.8735447083,121.342522712,137.4820432637,-19.3556982459,95.7636207016,107.0506236316,8.6086635139,2.7144471682,14.94992018535,8.818523608901,三季度
600346.SH,600346,恒力石化,10002530,2017-06-30 00:00:00,058001001,0.1,2.122734256731,0.321061996248,0.712532133731,-0.157020363957,12137721738.98,814671760.039999,154226001.32,256738279.36,43.383620877,-6.7998629646,-13.8482541546,60.2737210823,-3.846971266,-5.7885613588,4.5391909616,1.3344439791,6.711900120627,1.216136663242,二季度
600346.SH,600346,恒力石化,10002530,2017-03-31 00:00:00,058001001,0.1,2.175188789505,0.321061996248,0.764986666506,0.189342580874,8712069557.39,1262622386.63,654974365.78,267313355.44,-7.9318402971,124.7446766833,81.8636075376,-23.2339260997,-44.1185885544,-41.011860823,4.7752333851,1.4477634381,14.492795062213,7.55169647104,一季度
600346.SH,600346,恒力石化,10002530,2016-12-31 00:00:00,058001001,0.19,2.073740641163,0.321061996248,0.663538518164,0.393285262398,5451243936.93,829502139.67,512980435.97,453164534.39,12.8950316175,50.6688495899,17.4279631738,19.8063610722,110.4275171816,106.1819299292,9.1550490605,2.549982231,15.216749594537,9.271359824059,四季度
600346.SH,600346,恒力石化,10002530,2016-09-30 00:00:00,058001001,0.07,1.892198790806,0.321061996244,0.513115469796,-0.049183705089,4550045496.87,566391084.59,243780111.48,219568512.21,-6.3627930708,1135.9399869608,1148.8267135458,16.1497896943,-19.6260578208,-24.4227369629,4.668697445,1.2411269119,12.448031233526,5.078151347035,三季度
600346.SH,600346,恒力石化,10002530,2016-06-30 00:00:00,058001001,0.11,1.803601471231,0.115807106179,0.629767237573,-0.493706445486,4677649999.33,684109878.96,295743076.95,292321131.01,1.8987120624,-10.995997544,99.8890843902,9.7855904673,86.943519262,96.133248982,7.269619627,1.7681785461,14.62507624679,6.267659934839,二季度
600346.SH,600346,恒力石化,10002530,2016-03-31 00:00:00,058001001,0.08,1.261834204407,,0.198135993875,0.447823831375,4545226018.0,509710497.27,127549498.52,146985622.39,-2.6058533291,490.3702059246,462.7387604882,1394.3059648369,359.9336904895,293.568202099,8.8640145177,1.6295213806,11.214194745244,2.552152744893,一季度
600346.SH,600346,恒力石化,10002530,2015-12-31 00:00:00,058001001,-0.09,6.912391270791,2.639579099449,1.172604485984,-0.145596842802,4828595075.29,749868184.61,340468807.83,385908578.87,-7.7784579244,14.4233280933,-140.4276547465,20.8377677445,-12.5980345433,-29.4975468124,-14.1363163082,-2.2199288511,15.529738421169,6.442182437535,四季度
600346.SH,600346,恒力石化,10002530,2015-09-30 00:00:00,058001001,-0.06,0.704455529494,0.31979510637,-0.598902672554,-0.012835626911,4859228127.46,290860283.22,-23532261.96,17599615.53,-14.6479140376,-85.6415688593,-79.058764319,-15.083772566,39.9077107334,37.9663988079,-11.1355316613,-2.1457400846,5.985730152827,-0.956026721764,三季度
600346.SH,600346,恒力石化,10002530,2015-06-30 00:00:00,058001001,-0.32,1.808916013198,2.035528746924,-1.186548341344,0.147619530037,3844400425.73,560340001.42,340779502.18,145487312.59,14.4247439148,-63.9169373471,-63.0020886255,35.6190073329,-179.5372816579,-163.9930190172,-16.1650546291,-2.9891579025,14.575484844652,8.865194719545,二季度
600346.SH,600346,恒力石化,10002530,2015-03-31 00:00:00,058001001,-0.11,2.122085881688,2.035528746924,-0.868824039455,-0.113720428596,3663693320.05,264366266.77,27481988.6,26348515.29,-5.8360758047,-2.7176444006,-2.9765401936,-33.7297768011,54.7554684288,51.9963620726,-5.162911328,-1.0277137817,7.215840510537,0.750192078567,一季度
600346.SH,600346,恒力石化,10002530,2014-12-31 00:00:00,058001001,-0.255,2.280887156239,2.035528746924,-0.755163242582,0.401072755328,258928621.66,25089987.25,-72938129.48,189474344.58,-23.8895582924,-1877.9110758311,-269.3591778367,11.8367282513,-144.2590406632,-127.7728707219,-10.4355287406,-2.478671954,9.689924230526,-28.843551203879,四季度
600346.SH,600346,恒力石化,10002530,2014-09-30 00:00:00,058001001,-0.105,2.533712023339,2.035528746924,-0.503948802018,-0.197007464246,231523780.88,42733213.77,-29860974.35,-33034811.82,-28.6236351291,-1048.3013642975,-752.1919569977,13.840423099,46.9399872276,43.5291168364,-3.9589660385,-0.995116139,18.457375569618,-12.85112480753,三季度
600346.SH,600346,恒力石化,10002530,2014-06-30 00:00:00,058001001,-0.193,2.661965315158,2.035528746924,-0.401101251367,0.38451574955,203375720.66,21339413.85,-56277736.83,-58498840.41,-12.565454631,-740.6565161708,-2302.8042068897,11.6053878648,-75.1704952444,-66.777542318,-7.0294827095,-1.8243382738,10.492606384257,-26.90677065208,二季度
600346.SH,600346,恒力石化,10002530,2014-03-31 00:00:00,058001001,-0.117,2.852878682201,2.035528746924,-0.20726874874,-0.051465325327,182227511.19,40218261.05,-32127406.36,-35075969.82,-43.1671263992,-4216.602770245,-5906.6907667446,-46.4353678669,-883.1249856885,-72.1808113254,-4.5846219425,-1.032848504,22.070356329493,-16.7965549165,一季度
600346.SH,600346,恒力石化,10002530,2013-12-31 00:00:00,058001001,0.021,2.37849934971,1.464278630207,-0.116396010166,0.395335283029,340201181.14,69306779.7,4102462.18,-20371590.51,-10.2629494254,-88.9244565282,-276.4413832837,4.8804729358,257.7598528118,-425.5215521876,0.71538639,0.2118305771,20.372292496974,1.808680013803,四季度
600346.SH,600346,恒力石化,10002530,2013-09-30 00:00:00,058001001,-0.011,2.380513370207,1.464278630207,-0.133418674813,-0.391978319585,324370372.88,75462311.52,-2600447.52,-3876451.96,7.2098306735,58.4061994756,44.7084852584,39.4521233503,-129.6030676159,-245.9698111184,-0.4536964968,-0.1192046755,23.264242923911,-1.049054437305,三季度
600346.SH,600346,恒力石化,10002530,2013-06-30 00:00:00,058001001,0.037,2.376075560083,1.464278630207,-0.122628436141,0.193979845643,232603394.69,61917962.79,8784385.3,2655653.2,-26.9110421846,199.4072695274,128.3334917254,-27.4559629157,1025.5756053157,554.7753814927,1.5438313208,0.3616106885,26.619543911868,4.310085299211,二季度
600346.SH,600346,恒力石化,10002530,2013-03-31 00:00:00,058001001,0.003,2.345908123402,1.46339807473,-0.159078167676,0.339272257386,320637510.73,67127560.76,780434.94,-583948.32,-1.9614543703,128.4627110721,83.8789499709,-15.4233844219,-97.8930357611,-105.0576634798,0.1376109577,0.0258549561,20.935654286727,0.225103512798,一季度
600346.SH,600346,恒力石化,10002530,2012-12-31 00:00:00,058001001,0.154,2.360576458465,1.464278630207,-0.162316486929,0.251178779834,379108939.91,104307969.7,37040730.24,11545812.06,19.3005960284,204.1958031119,129.7524386937,25.3018421309,692.4613871383,264.682922504,6.7536475707,1.0487212051,27.51398311123,8.132524964281,四季度
600346.SH,600346,恒力石化,10002530,2012-09-30 00:00:00,058001001,-0.026,2.19091884805,1.449656945228,-0.316012463029,-0.024440601826,302556557.4,60949465.22,-6252007.48,-7010934.64,67.4041656185,70.2685694498,67.3782160441,-4.9302634209,29.2500304317,25.1994731053,-1.1812330098,-0.1831737909,20.144817135601,-1.814305562296,三季度
600346.SH,600346,恒力石化,10002530,2012-06-30 00:00:00,058001001,-0.037,2.20143042361,1.449656945228,-0.290070523278,0.157626534274,318246971.42,41807782.34,-8836763.49,-9372841.25,25.8127668244,12.4706211817,14.5894891874,-2.6923888036,-222.2795817266,,-1.6443490013,-0.3549011522,13.136898727883,-3.244296862883,二季度
600346.SH,600346,恒力石化,10002530,2012-03-31 00:00:00,058001001,-0.011,2.258336741992,1.449656945228,-0.253403454855,-0.042508867054,327052496.21,62780712.41,-2741955.74,-3622272.24,77.3660400206,62.4388042456,,2.9191180236,92.2868615555,,-0.5043378489,-0.0924780284,19.195912930653,-0.794755190717,一季度
600346.SH,600346,恒力石化,10002530,2011-12-31 00:00:00,058001001,-0.165,2.253483948589,1.449656945228,-0.242026045145,-0.097707629627,317776232.92,31037631.39,-35549157.58,-38806271.24,14.265472867,-291.6927095787,-838.3213032256,75.8251930896,-69.0540699272,-80.5650546649,-8.540619099,-1.4267303324,9.767134283392,-11.529069746139,四季度
600346.SH,600346,恒力石化,10002530,2011-09-30 00:00:00,058001001,-0.1,1.378,0.435563446667,-0.109471996667,-0.302702813762,180734186.8,38096275.53,-21028276.69,-21491573.39,65.0400198984,-5427.2418600685,-2492.269209341,-28.5502451143,-108.2880229146,-95.8430973539,-6.9735242318,-0.8218503459,21.07862170656,-10.668079421707,三季度
600346.SH,600346,恒力石化,10002530,2011-06-30 00:00:00,058001001,-0.048,1.494,0.435563446667,-0.009337345762,0.191123087286,252952843.7,45929235.12,-10095768.54,-10973873.31,130.8681603023,5.0221635383,1.3248774485,37.1805588367,-38.298781738,-41.8246880295,-3.1492522141,-0.4686468149,18.157232173469,-3.989508519607,二季度
600346.SH,600346,恒力石化,10002530,2011-03-31 00:00:00,058001001,-0.035,1.56,0.435563446667,0.053737742524,-0.055401900238,184394090.42,36647495.58,-7299969.25,-7737632.61,123.7256446677,-119.680071883,-105.1992128791,-33.6958659806,-139.3638268987,-87.0930981643,-2.2070757601,-0.3050117623,19.874549936241,-3.299487042205,一季度
600346.SH,600346,恒力石化,10002530,2010-12-31 00:00:00,058001001,0.0883,1.590755100381,0.435563446667,0.089499500857,0.460940715905,278103459.38,56285465.58,18544866.76,-4135712.48,78.4254108298,175.2541240919,-162.4106327127,153.9541703898,4974.4823627896,-398.841100465,5.6633697105,0.9891237655,20.239038272117,6.431963399477,四季度
600346.SH,600346,恒力石化,10002530,2010-09-30 00:00:00,058001001,-0.0018,1.528,0.435563446667,0.042621366905,-0.283123715048,109509309.87,32231812.6,-380447.92,-829064.1,-28.9582681607,-104.2427089228,-109.7616173749,-0.0516754987,96.4208648222,92.54520265,-0.1184869317,-0.0148162635,29.432942859619,-0.214343420006,三季度
600346.SH,600346,恒力石化,10002530,2010-06-30 00:00:00,058001001,-0.05,1.530142103238,0.435563446667,0.044433023667,-0.291713699381,109565928.61,18563884.44,-10629604.67,-11121215.79,54.8898812467,-0.5133385362,3.1848951149,32.9365163279,-219.8797471638,-194.9306126809,-3.2391325056,-0.7441274285,16.943117879353,-9.772009059596,二季度
600346.SH,600346,恒力石化,10002530,2010-03-31 00:00:00,058001001,-0.016,1.6,0.435563446667,0.095050188762,0.104158961905,82419738.11,22283197.51,-3323000.21,-3770790.59,76.59360892,60.7817679273,55.7376229564,-46.8003082228,-123.0408067493,-126.3479793839,-0.9999081798,-0.2579303464,27.036239159436,-4.144856254506,一季度
600346.SH,600346,恒力石化,10002530,2009-12-31 00:00:00,058001001,0.069,1.57,0.435563446667,0.072026682143,0.001741733048,155865388.28,36313299.0,6737362.0,6626615.21,28.9158474931,1061.9853700338,705.4854121087,0.5042928174,60.8350545468,68.5073196326,4.413427545,1.1356548196,23.297859390544,4.446648589839,四季度
600346.SH,600346,恒力石化,10002530,2009-09-30 00:00:00,058001001,0.043,1.54,0.435563446667,0.044082706095,-0.157029696476,154147860.75,37031370.98,8967099.25,8493101.79,53.2127384603,675.1973792169,549.5403041238,117.9139459583,184.7927190695,173.9362095049,2.8073811669,0.7064952736,24.023279207266,5.877210281039,三季度
600346.SH,600346,恒力石化,10002530,2009-06-30 00:00:00,058001001,-0.01,1.499657068381,0.435563446667,0.001382233476,-0.112361437714,70737951.2,15387578.14,-10575317.49,-11487066.82,-48.8851903853,-517.9494080297,,51.5640594895,-24.8104812986,,-3.3025611702,-0.807331907,21.752931600315,-14.724420743472,二季度
600346.SH,600346,恒力石化,10002530,2009-03-31 00:00:00,058001001,-0.081,3.1,1.871126893333,0.103481776381,-0.463617652381,46671982.42,13074563.24,-8473100.48,-8519177.78,-62.7906911292,-984.668751236,,-61.1634679547,-465.1687451263,,-2.5734002265,-0.7415031263,28.013730212577,-18.327581637789,一季度
600346.SH,600346,恒力石化,10002530,2008-12-31 00:00:00,058001001,-0.014,1.585,1.871126893333,0.184177971429,0.084835840762,120175463.57,11242238.5,-1499216.04,-2363640.46,-19.9397966368,-258.4234122613,-265.6743652882,19.446431366,-229.6058304572,-206.9127437148,-0.4491452225,-0.1373272817,9.35485345014,-1.117711602766,四季度
600346.SH,600346,恒力石化,10002530,2008-09-30 00:00:00,058001001,0.011,3.19,1.862555464762,0.201029222286,-0.086055971143,100610342.39,29898441.36,1156750.46,1307555.78,-9.7503142913,326.7292312155,374.2473734164,-27.2995837554,-54.2838150767,,0.3463353317,0.1478111368,29.717065512116,1.328121561122,三季度
600346.SH,600346,恒力石化,10002530,2008-06-30 00:00:00,058001001,0.024,3.18,1.862555464762,0.190012551238,0.104411984952,138390325.1,28154155.91,2530286.51,,22.9131665273,70.47901679,,10.3318968764,164.1849240847,,0.7557431116,0.3080096013,20.344020356666,1.838993071344,二季度
600346.SH,600346,恒力石化,10002530,2008-03-31 00:00:00,058001001,0.009,3.2,1.862555464762,0.216467453619,-0.32515153781,125430930.69,28722013.72,957770.97,0.0,37.6128004403,-0.9192219008,,-16.4386346367,1.2084590772,,0.2853152068,0.1337368134,22.898669061929,0.823785101742,一季度
600346.SH,600346,恒力石化,10002530,2007-12-31 00:00:00,058001001,0.009,3.192198194571,1.862555464762,0.20679295619,0.151366605619,150106368.11,33346085.45,946334.9,843790.02,71.5390931585,200.1355238095,149.3088132201,34.6487073097,249.1062059741,206.0406346106,0.283327319,0.1676092182,22.214970537135,0.830842239209,四季度
600346.SH,600346,恒力石化,10002530,2007-09-30 00:00:00,058001001,0.003,3.17,1.849222131429,0.214116154762,0.024022938952,111479991.98,24972060.54,271073.64,275711.76,33.8029552467,-42.8445582201,-69.8564984535,-0.9875957095,-81.7363103181,-81.3194275582,0.0816317362,0.0274639681,22.400486487728,0.175527488408,三季度
600346.SH,600346,恒力石化,10002530,2007-06-30 00:00:00,058001001,0.014,3.15,1.837222131429,0.211534501048,-0.002985470762,112591945.2,21488977.99,1484221.67,1475927.79,21.6379930982,15.441666234,80.7978256062,23.5268908614,53.5417574154,,0.4490819583,0.2134857983,19.085715191996,1.28655872978,二季度
600346.SH,600346,恒力石化,10002530,2007-03-31 00:00:00,058001001,0.009,3.14,1.836079274286,0.197399056571,-0.05789168381,91147720.48,22517835.59,966656.69,958368.61,29.1223148147,22.1864033999,,4.1621185794,206.5806956893,,0.2935704773,0.1518601827,24.704770971141,1.060538524616,一季度
600346.SH,600346,恒力石化,10002530,2006-12-31 00:00:00,058001001,0.003,3.07,1.837222131429,0.17516190219,0.170763658286,87505632.3,19112026.34,315302.53,-1711235.71,-20.2860460997,189.7798185414,-12.048869967,5.0279246932,-33.518967774,-287.088995663,0.0970015442,0.0516699713,21.840909936491,0.360322554917,四季度
