SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
601298.SH,601298,青岛港,10160635,2023-09-30 00:00:00,058001001,0.19,6.048986783904,1.814748895873,2.878005676234,0.194991191478,4500981261,1543979275.0,1224668314,1187240899,-7.2864664666,7.7587072947,10.153231524,-2.2785424569,-6.1239419827,-8.251911455,3.1638479443,2.2985662235,34.303170474808,30.705485178868,三季度
601298.SH,601298,青岛港,10160635,2023-06-30 00:00:00,058001001,0.2,5.877556106207,1.831658872456,2.689336835205,0.310716210195,4605929316,1669737413.0,1304558734,1294022489,-14.6484693165,11.4556871524,13.5020032027,1.1937006616,3.621246122,5.4325482149,3.3961080278,2.4233361396,36.25191136129,31.407473144992,二季度
601298.SH,601298,青岛港,10160635,2023-03-31 00:00:00,058001001,0.19,5.95814083237,1.83076129069,2.75800178167,0.157645592889,4551596874,1706399583.0,1258968390,1227346309,0.0369168257,10.231173033,11.4595262235,2.0147095294,17.1853434932,21.3634518151,3.3098245831,2.4371570958,37.490129953016,31.217620262387,一季度
601298.SH,601298,青岛港,10160635,2022-12-31 00:00:00,058001001,0.17,5.761663898723,1.82995003189,2.563707297222,0.340852817242,4461706449,1293891043.0,1079159557,1016118216,12.2186829833,21.6118532099,38.558240044,-8.0954693014,-5.7444610604,-6.4594123677,2.9121360012,1.9959763146,28.999914220937,26.897668161673,四季度
601298.SH,601298,青岛港,10160635,2022-09-30 00:00:00,058001001,0.17,5.605192306697,1.83078067477,2.399200554451,0.128412978848,4854718712,1598232434.0,1136491282,1077808506,9.5610446387,24.1785305669,21.7912304426,-10.0382040889,-2.4884661523,-5.0403523951,3.1827565108,2.1275802345,32.921216012978,27.527786021807,三季度
601298.SH,601298,青岛港,10160635,2022-06-30 00:00:00,058001001,0.18,5.429060460014,1.830650990895,2.223538729645,0.387309567562,5396422629,1614654292.0,1170473008,1140087798,18.7861171985,7.1792680146,9.4914628623,18.6048537773,2.3453846906,3.3927494568,3.2780155583,2.1795168253,29.920827240679,25.14082993999,二季度
601298.SH,601298,青岛港,10160635,2022-03-31 00:00:00,058001001,0.18,5.557945121166,1.891346583938,2.293187346675,0.103664235646,4549917189,1550169643.0,1142116477,1101158735,18.4034815036,4.7520099035,4.8620716778,15.2618439058,28.5684650762,46.2464622838,3.2172087869,2.2380437476,34.070282570147,29.823410199214,一季度
601298.SH,601298,青岛港,10160635,2021-12-31 00:00:00,058001001,0.14,5.476866047203,1.981563659318,2.123909708524,0.2113751965,3975903415,1089596846.0,883416735,729872234,6.8388028426,-0.7072722675,-14.5435705403,-6.4280548335,-2.3514681421,-12.9156730778,2.5634187024,1.6714737545,27.40501295603,25.327123848153,四季度
601298.SH,601298,青岛港,10160635,2021-09-30 00:00:00,058001001,0.14,5.297284261989,1.898404793332,2.039770380829,0.140823000108,4431062818,1312353343.0,917884701,887693600,22.1898442625,-2.6385991013,-4.3293253766,3.1361286934,-15.4287201729,-16.8495115706,2.6827341492,1.9196317079,29.6171234059,24.99678762171,三季度
601298.SH,601298,青岛港,10160635,2021-06-30 00:00:00,058001001,0.16,5.150983121967,1.89312377825,1.899620762274,0.104440529186,4542974176,1475974406.0,1090605976,1039823802,28.5018917972,5.4350110118,5.5598171218,6.444303874,-1.340414933,-0.9787828977,3.1859324442,2.1994772167,32.489165661504,28.128297047137,二季度
601298.SH,601298,青岛港,10160635,2021-03-31 00:00:00,058001001,0.17,5.252109143134,1.897779095839,1.996103016438,-0.032307440187,3842722470,1451024500.0,1090305072,1050102022,33.0125955857,9.845323221,11.2908528463,4.0040145775,21.8679585199,19.1822771372,3.2503555244,2.2371980537,37.76032516863,33.146723265706,一季度
601298.SH,601298,青岛港,10160635,2020-12-31 00:00:00,058001001,0.14,5.083328271171,1.897779095839,1.828133785953,0.273410323674,3694782827,1185822733.0,894660980,881089074,14.7118482648,5.8700200589,8.2345904941,7.0167495613,-4.2508139871,-2.5068522234,2.7518350343,1.778237403,32.094517824823,27.258675331068,四季度
601298.SH,601298,青岛港,10160635,2020-09-30 00:00:00,058001001,0.14,4.933905217143,1.900970753031,1.747225295404,0.120386575619,3452527611,1218655565.0,934379724,903744616,17.298306387,-0.2866770088,-1.2439421034,8.4639049156,-8.4157198074,-8.2545368605,2.9611587927,1.9536180072,35.297489326871,31.701455261729,三季度
601298.SH,601298,青岛港,10160635,2020-06-30 00:00:00,058001001,0.16,4.788492981621,1.900970753031,1.603277470845,0.075622714948,3183112035,1193710849.0,1020240288,985056465,11.2687293689,-0.9170102666,-2.5936911347,10.1807369959,2.7864834132,4.3972602612,3.2682998478,2.1473230773,37.501377138929,36.952579396094,二季度
601298.SH,601298,青岛港,10160635,2020-03-31 00:00:00,058001001,0.15,4.829673087612,1.898962111352,1.646402217344,0.085955608911,2888991417,1133627411.0,992582151,943565437,-7.9657454215,1.4558880204,1.8612464063,-10.3055414669,17.4575560861,15.9093009909,3.2170670366,2.1477276577,39.239556210838,39.545549297144,一季度
601298.SH,601298,青岛港,10160635,2019-12-31 00:00:00,058001001,0.13,4.676769865662,1.898962111352,1.493487896042,0.211530598666,3220925199,929776337.0,845056022,814054980,3.1455087549,12.8450120519,16.909834883,9.4297029336,-9.8189505797,-11.0447140568,2.8217143016,1.7452673428,28.866747271519,28.393114415819,四季度
601298.SH,601298,青岛港,10160635,2019-09-30 00:00:00,058001001,0.15,4.550732335506,1.897161614672,1.420873324244,0.096419232025,2943373794,976552386.0,937066077,915128282,2.203623778,0.0392405876,0.2801017977,2.8884495786,-8.9946656891,-9.5084685446,3.2232305649,1.9872853295,33.177994177657,35.336821409507,三季度
601298.SH,601298,青岛港,10160635,2019-06-30 00:00:00,058001001,0.16,4.406844442853,1.897161614672,1.276511647949,0.031017052118,2860742684,1041523870.0,1029682583,1011286103,3.3844883367,5.6325933937,8.0033834733,-8.8656619353,5.2480751665,9.171933271,3.5182165051,2.0924582585,36.407464251336,38.807892237539,二季度
601298.SH,601298,青岛港,10160635,2019-03-31 00:00:00,058001001,0.15,4.610787405216,1.89529086919,1.497581741924,0.117964880683,3139039296,1037537471.0,978338636,926324260,5.6283390178,4.8430997581,2.984287075,0.523230185,30.6429778572,33.0332991837,3.4382719146,2.0892145525,33.052707314691,34.016532553787,一季度
601298.SH,601298,青岛港,10160635,2018-12-31 00:00:00,058001001,0.13,4.469255056054,1.785400292112,1.448238184982,0.105410831272,3122700385,760574140.0,748864311,696310093,22.1955507268,22.9048850912,36.0481732365,8.4304331209,-20.0527915646,-23.6980859444,2.809533986,1.614977073,24.356295712949,25.212393855711,四季度
601298.SH,601298,青岛港,10160635,2018-09-30 00:00:00,058001001,0.15,,,,,2879911382,897265583.0,936698511,912572151,2.64489786,6.0585111005,9.0321270529,4.0772266406,-3.906412929,,3.62714725,2.0770683975,31.156013640145,34.596039247155,三季度
601298.SH,601298,青岛港,10160635,2018-06-30 00:00:00,058001001,0.17,4.194359579633,1.785686290611,1.232781112073,0.093460068242,2767090818,961330429.0,974777339,936346687,,,,-6.8876877747,4.4614554042,,,,34.741556827355,38.469433242867,二季度
601298.SH,601298,青岛港,10160635,2018-03-31 00:00:00,058001001,0.15,,,,,2971777579,1006808021.0,933145470,899481160,,,,16.2897342467,53.1494225042,,,,33.87898300716,33.495084155489,一季度
601298.SH,601298,青岛港,10160635,2017-12-31 00:00:00,058001001,0.100932880649,3.901894930264,1.78421284773,0.919534475818,0.05944136207,2555494342,,609303943,511811408,,,,-8.9178724887,-31.0110262338,-38.8498946504,,,,,四季度
601298.SH,601298,青岛港,10160635,2017-09-30 00:00:00,058001001,,,,,,2805703393,,883190327,836975527,,,,,,,,,,,三季度
