SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
000999.SZ,000999,华润三九,10005851,2006-06-30 00:00:00,058001001,0.0484,2.36,1.538371185872,-0.291743799121,0.153707838809,695738046.26,326026749.73,48673804.71,17160690.46,0.4122402211,359.3891301904,370.8159909027,8.8449716924,28.5786726504,,2.1245805992,0.703554097,46.860560735838,6.97105729099,二季度
000999.SZ,000999,华润三九,10005851,2006-03-31 00:00:00,058001001,0.04,2.3168,,,0.053692591889,639200906.98,285777622.3,37855270.79,31389710.84,-8.5340855182,-24.5709184324,,-29.6974518193,2.3839640557,,1.6822169517,0.5615744846,44.708575845144,6.118812154818,一季度
000999.SZ,000999,华润三九,10005851,2005-12-31 00:00:00,058001001,0.037770791725,2.28,1.538455234416,-0.372913482194,0.022372145715,909214421.84,466563753.23,36973828.02,23369987.28,43.7474461414,104.6366835242,102.8889452025,36.0004935249,66.710209372,-3.1870444218,1.6694234942,0.3753074493,51.31504098734,2.894053870895,四季度
000999.SZ,000999,华润三九,10005851,2005-09-30 00:00:00,058001001,0.022656555869,2.2442,1.537411469793,-0.410490386383,0.028439788416,668537590.03,305360122.49,22178502.54,24139318.07,43.8667117837,260.8825883807,301.2975639783,-3.5134596307,109.3233321595,562.279701585,1.0146859113,0.374242371,45.675834394936,3.911173244399,三季度
000999.SZ,000999,华润三九,10005851,2005-06-30 00:00:00,058001001,0.010823712596,2.22,1.537411469803,-0.433146942252,-0.049174383859,692881709.17,345395023.85,10595332.26,3644882.67,-25.3754730248,-85.6211025296,-93.428222744,-0.85267642,-78.8881134754,,0.488407396,0.1568560031,49.849060709619,1.591299741944,二季度
000999.SZ,000999,华润三九,10005851,2005-03-31 00:00:00,058001001,0.051268334467,2.21,1.537411469803,-0.443970654847,0.021679825968,698840557.82,292907662.6,50186572.61,28477080.25,60.2826965276,199.9502347441,,10.4871887573,106.2936208345,,2.3462933341,0.748237757,41.913374849581,7.624020658761,一季度
000999.SZ,000999,华润三九,10005851,2004-12-31 00:00:00,058001001,-0.814607931035,2.16,1.537411469803,-0.495238989304,-0.362478849974,632508226.23,358168525.78,-797419703.69,-808945329.24,-26.3272435217,-1152.8739396743,-1715.0647222392,36.1133316076,-5684.4728571736,-6645.7880829713,-31.5157599214,-10.5711022954,56.626698424909,-125.649622743563,四季度
000999.SZ,000999,华润三九,10005851,2004-09-30 00:00:00,058001001,-0.01408266494,3.01,1.522775195955,0.36302437205,-0.404537432465,464692340.39,133697206.5,-13785520.71,-11991858.02,-26.5338588152,-137.7724994761,-132.12171615,-49.9518523412,-118.7082938034,-121.6214970216,-0.4632621786,-0.1498534641,28.771123360414,-2.595185212194,三季度
000999.SZ,000999,华润三九,10005851,2004-06-30 00:00:00,058001001,0.075274982787,3.07,1.523296475033,0.422117277046,-0.012860600991,928490587.82,407521399.48,73686680.65,55462662.96,43.0052297565,-3.466031684,-27.0376779295,112.9541187199,340.4033989378,,2.4848121955,0.8649896615,43.890741039909,7.669299641173,二季度
000999.SZ,000999,华润三九,10005851,2004-03-31 00:00:00,058001001,0.017092280161,2.99,1.5179820289,0.346842294259,0.044733329002,436004991.78,198808345.83,16731633.05,7963280.25,-18.3696607678,-17.2894540243,,-49.2153805269,-77.9083708052,,0.5734582128,0.2032109473,45.597722406425,3.850761343685,一季度
000999.SZ,000999,华润三九,10005851,2003-12-31 00:00:00,058001001,0.077369939585,2.97,1.5179820289,0.290008953346,-0.358740627899,858537479.07,491974038.15,75737433.86,50087486.78,111.9833761132,76.4034626501,-11.2652458238,35.7316016804,107.5215177561,34.1657006223,2.6362080883,1.1003805252,57.303734565313,10.428008391315,四季度
000999.SZ,000999,华润三九,10005851,2003-09-30 00:00:00,058001001,0.04,2.9,1.521109362785,0.285390442885,0.129611376821,632525858.71,244174796.98,36496183.47,37332557.09,3.9080674135,0.0650377252,-3.7160556193,-2.5789739408,-52.1878121301,-50.8882208544,1.2960124107,0.4995714425,38.603132760134,6.180577475477,三季度
000999.SZ,000999,华润三九,10005851,2003-06-30 00:00:00,058001001,0.077977715099,2.86,1.51631619573,0.248107591245,0.153312494473,649270372.42,332882577.98,76332385.31,76015484.96,-7.037213626,9.4511470057,,21.5586100005,277.3387358992,,2.7683981496,0.9719307335,51.270255369771,11.226423985484,二季度
000999.SZ,000999,华润三九,10005851,2003-03-31 00:00:00,058001001,0.026864729216,3.611,2.271211054449,0.221168838991,0.135871735007,534121254.28,251566361.97,20229141.1,16980660.52,17.7724417915,27.4524160269,,31.8810529492,-52.8833978839,,0.7467395582,0.3035991285,47.099110914265,4.028392783022,一季度
000999.SZ,000999,华润三九,10005851,2002-12-31 00:00:00,058001001,0.0579,3.58,2.271211054449,0.287304109774,,405002267.07,216091416.76,42934210.43,56446301.39,,,,-33.4683281484,17.7167850965,45.5799700628,1.5848589348,0.1013833524,53.355606703962,2.108231932076,四季度
000999.SZ,000999,华润三九,10005851,2002-09-30 00:00:00,058001001,0.0484,3.61,2.271217298127,0.263988235857,,608736043.75,302389402.09,36472462.61,38773398.13,,,,-12.8409346905,-47.7030247309,,1.3486652877,0.4879868605,49.674962604019,6.431548297817,三季度
000999.SZ,000999,华润三九,10005851,2002-06-30 00:00:00,058001001,0.092617603745,3.57,2.271217298127,0.215552030531,,698419655.59,,69741055.62,,,,,53.9998410003,339.3990822989,,2.627140512,1.1936703181,,12.716182322357,二季度
000999.SZ,000999,华润三九,10005851,2002-03-31 00:00:00,058001001,0.021078242417,3.4791,,,,453519725.12,,15871916.54,0.0,,,,,,,0.607693102,0.2551796635,,3.736906842479,一季度
