SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
600938.SH,600938,中国海油,10009141,2023-09-30 00:00:00,058001001,0.71,13.52656657948,0.06012601574,10.283377699701,0.790462889066,114753000000,53690000000,33884000000,33382000000.0,5.4812023164,-8.1261354085,-8.2281786942,21.6209341515,7.0652173913,8.1583722136,5.2945735465,3.3590230098,46.787447822715,29.551297133844,三季度
600938.SH,600938,中国海油,10009141,2023-06-30 00:00:00,058001001,0.66,13.38196981855,0.060083969575,10.110673077567,0.633812184092,94353000000,50397000000,31648000000,30864000000.0,-15.3458284361,-15.7984355877,-16.3962402145,-3.436665268,-1.4480117087,-1.8944691672,5.0144302716,3.2280856408,53.413246001717,33.532585079436,二季度
600938.SH,600938,中国海油,10009141,2023-03-31 00:00:00,058001001,0.68,13.154983597591,0.059999877245,10.11416290925,0.691247672253,97711000000,48084000000,32113000000,31460000000.0,7.4952144162,-6.3788227748,-7.4515341394,-12.0394292659,-2.4869427912,-4.5654482026,5.251847624,3.3974362366,49.210426666394,32.861192700924,一季度
600938.SH,600938,中国海油,10009141,2022-12-31 00:00:00,058001001,0.69,12.554606409653,0.059999877245,9.439048663286,0.514525139665,111085000000,54548000000,32932000000,32965000000.0,53.7380978742,88.3658411028,,2.1095688942,-10.7074103197,-9.3745704467,5.6542756897,3.5320948094,49.104739613809,29.634064005041,四季度
600938.SH,600938,中国海油,10009141,2022-09-30 00:00:00,058001001,0.77,11.927708890515,0.059967271841,8.746732979038,0.860135674381,108790000000,58342000000,36881000000,36375000000.0,70.9943101443,89.055771991,,-2.3928510547,-1.8756983983,-1.4681583011,6.6073549619,3.9762213874,53.628090817171,33.895578637742,三季度
600938.SH,600938,中国海油,10009141,2022-06-30 00:00:00,058001001,0.8,11.518058398926,0.059910839927,8.585471065822,0.835474860335,111457000000,58050000000,37586000000,36917000000.0,92.6755060764,102.9152944987,,22.6176593544,9.576980263,8.6017709528,7.0655422756,4.3085515859,52.082866038024,33.719730479019,二季度
600938.SH,600938,中国海油,10009141,2022-03-31 00:00:00,058001001,0.77,,,,0.914927694343,90898000000,53067000000,34301000000,33993000000.0,73.5158248387,131.6695934081,,25.7999335695,96.196304982,,6.8867484151,4.2573473375,58.38082246034,37.734603621642,一季度
600938.SH,600938,中国海油,10009141,2021-12-31 00:00:00,058001001,0.39,10.77,,,1.003946055105,72256000000,38593000000,17483000000,,,,,13.5711947588,-10.3806916776,,,,53.411481399469,24.187610717449,四季度
600938.SH,600938,中国海油,10009141,2021-09-30 00:00:00,058001001,0.43,,,,,63622000000,31433000000,19508000000,,,,,9.9823829433,5.3185211748,,,,49.405865895445,30.656062368363,三季度
600938.SH,600938,中国海油,10009141,2021-06-30 00:00:00,058001001,0.42,,,,0.931470229242,57847000000,29786000000,18523000000,,,,,10.4249872103,25.104194921,,,,51.491002126299,32.01721783325,二季度
600938.SH,600938,中国海油,10009141,2021-03-31 00:00:00,058001001,0.33,,,,,52386000000,24714000000,14806000000,,,,,,,,,,47.176726606345,28.261367540946,一季度
