SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
000792.SZ,000792,盐湖股份,10005693,2023-09-30 00:00:00,058001001,0.095,5.463282233589,7.497863691352,-3.193775769328,0.131497713127,5834421994.11,1684468482.23,502244794.68,460105144.85,-6.5953360209,-82.8303705819,-84.1998900134,11.1520068012,-82.5138934811,-83.766406529,1.7049338769,2.0888650456,28.871214388169,17.155639294012,三季度
000792.SZ,000792,盐湖股份,10005693,2023-06-30 00:00:00,058001001,0.5349,5.381180814365,7.491174680679,-3.285096941693,1.067402967785,5249047823.8,3940285239.27,2872250572.97,2834277855.19,-45.7676940802,-49.2492979012,-49.7275369308,11.5272545893,29.0654134683,28.2302025773,10.2449824637,8.148749756,75.066666784862,68.374020123745,二季度
000792.SZ,000792,盐湖股份,10005693,2023-03-31 00:00:00,058001001,0.4231,4.939569097288,7.490964745332,-3.814900740753,0.240967454271,4706515768.84,3395550616.23,2225422362.03,2210304435.48,-38.2097875182,-36.3650702495,-36.4870803338,-34.6847390424,-36.0942770865,-32.8122245866,8.5552229068,5.8194362672,72.145739714942,52.151503231975,一季度
000792.SZ,000792,盐湖股份,10005693,2022-12-31 00:00:00,058001001,0.6741,4.633542509459,7.504343940101,-4.22891770518,1.147514660957,7197338645.54,5459322243.22,3486503667.3,3314458542.16,81.0633986691,356.3685280517,495.9078675133,15.5127795798,19.0743068586,12.956977071,14.7403011985,9.9193321797,75.851957398211,58.737478613705,四季度
000792.SZ,000792,盐湖股份,10005693,2022-09-30 00:00:00,058001001,0.5438,4.060572644188,7.518820730481,-4.865522615797,0.499511703228,6246392573.52,5374613784.88,2925192981.46,2912037607.59,34.5476404145,82.6865682043,59.1819413179,-35.6035353681,-48.3365629727,-48.3436567885,14.4055375204,10.3823529336,86.043483844809,66.944419065764,三季度
000792.SZ,000792,盐湖股份,10005693,2022-06-30 00:00:00,058001001,1.0708,3.412949311902,7.421655622423,-5.403823110598,0.742663484009,9678821017.8,7740256182.54,5659528743.82,5637833681.01,207.9539753423,328.4027936449,328.2374270872,27.1803965701,61.8732854068,62.0152587937,36.0139514182,20.3529589319,79.971064330099,71.679958268274,二季度
000792.SZ,000792,盐湖股份,10005693,2022-03-31 00:00:00,058001001,0.6628,2.373347577097,7.425689319277,-6.445760185857,0.828498531551,7616927632.71,5742716137.71,3497171083.17,3480086330.62,152.4966325638,340.908695917,343.3348430961,91.3896435537,358.2886993929,532.2250394428,31.4631028725,15.4378767398,75.394127588249,56.88734696037,一季度
000792.SZ,000792,盐湖股份,10005693,2021-12-31 00:00:00,058001001,0.1666,1.71826736464,7.410545178462,-7.095481503017,0.052940683037,3979735267.13,2116709023.35,763057048.9,552055465.78,298.8422652729,1070.612090682,1669.6680970588,-14.1628178615,-52.333968834,-69.915518777,8.4942389889,4.2581546188,53.18718159051,27.328505349913,四季度
000792.SZ,000792,盐湖股份,10005693,2021-09-30 00:00:00,058001001,0.2947,1.588721113931,7.422138393848,-7.23593325537,0.32656013953,4636376880.02,3109131168.7,1600840326.4,1829595043.67,-27.4355999915,117.5598620666,172.4868165421,47.3912676602,21.151549177,38.9678962732,21.5087752315,7.6112825766,67.059500320142,39.55728305681,三季度
000792.SZ,000792,盐湖股份,10005693,2021-06-30 00:00:00,058001001,0.2408,1.151164827288,7.289533505694,-7.530591209719,0.221699151022,3145625214.86,2121551339.73,1321353575.15,1316559502.4,-46.7220969149,118.608735602,94.5271541734,4.2773415293,66.5986782328,67.7270709966,23.6501977169,6.5640970484,67.44450450447,45.605651808836,二季度
000792.SZ,000792,盐湖股份,10005693,2021-03-31 00:00:00,058001001,0.146,0.905598960916,7.28934950907,-7.773805560959,0.276673754638,3016595138.24,1459656243.52,793135689.41,784941568.81,-19.0002561844,1.9625366471,2.0288126701,250.7202289692,1108.8722603408,2423.6646744254,17.5486371221,4.1757963106,48.387542133732,28.684551348009,一季度
000792.SZ,000792,盐湖股份,10005693,2020-12-31 00:00:00,058001001,-0.0268,0.758213023666,7.290201143235,-7.919793724743,-0.075417091977,-2001453394.06,1243888569.91,-78616066.73,31103243.5,-184.3961125495,99.8266699101,104.1604309881,-131.3249480021,-110.6842015109,-95.3677050914,-1.9834146855,-0.7373281454,,7.875055405626,四季度
000792.SZ,000792,盐湖股份,10005693,2020-09-30 00:00:00,058001001,0.1791,0.70093024615,7.197112545569,-7.905323293796,0.280889786066,6389327107.34,1679368486.37,735816023.78,671443509.41,15.1873953009,1019.5566937215,809.2264876846,8.2169448527,21.7356305075,-0.79142277,-31.4516599922,3.360320159,26.283964776835,11.479234823295,三季度
000792.SZ,000792,盐湖股份,10005693,2020-06-30 00:00:00,058001001,0.1932,-1.562173470548,5.228995465625,-8.040760939117,-0.326495126575,5904183597.16,1444593805.43,604437682.47,676799857.58,2.1802657059,480.3464089395,492.2173745848,58.5354802002,-22.2957683375,-12.0277373144,-6.1918998432,2.781147361,24.467291398677,10.447748105542,二季度
000792.SZ,000792,盐湖股份,10005693,2020-03-31 00:00:00,058001001,0.1432,-2.031410174628,4.921309717715,-8.152016489162,0.037747902239,3724203307.49,1428839831.99,777869711.26,769333238.59,-10.3158986917,393.792162474,350.2268017001,57.0400202318,101.7150212745,202.907526221,-3.7436822151,3.5632576667,38.366321975934,21.949202702656,一季度
000792.SZ,000792,盐湖股份,10005693,2019-12-31 00:00:00,058001001,-16.2792,-10.954416009955,3.401964237562,-16.175629718866,0.339736990599,2371499508.21,608554032.58,-45356271832.44,-747596669.4,-54.9191357103,-1930.9382346621,6.7392087367,-57.2463818617,-56582.1895934171,-689.6648826303,629.3515436878,-96.9123591895,25.661149431962,-1945.98131264902,四季度
000792.SZ,000792,盐湖股份,10005693,2019-09-30 00:00:00,058001001,-0.0287,5.248689416626,3.401964237562,0.092648758826,-0.168241586272,5546897810.0,1441737884.34,-80018559.9,-94672649.86,15.7439794468,-134.0474943128,94.4481286359,-4.0030712558,49.6477920071,45.1355407995,-0.4955893551,-0.1341944754,25.991787368803,-1.766685589977,三季度
000792.SZ,000792,盐湖股份,10005693,2019-06-30 00:00:00,058001001,-0.0571,5.277258950844,3.401964237562,0.138392142051,0.443213629728,5778203409.8,1325277347.62,-158917678.27,-172557337.19,12.5065487899,82.4525969776,81.2408175045,39.1473389604,39.9786780762,43.8754645853,-0.973738553,-0.1862124222,22.935802941314,-2.368700893393,二季度
000792.SZ,000792,盐湖股份,10005693,2019-03-31 00:00:00,058001001,-0.095,5.373755293071,3.401964237562,0.206944143871,0.386174984013,4152579167.5,1349790720.05,-264768707.48,-307454370.74,53.7466977866,3.1955705882,-9.7861632755,-21.0618187969,88.1443322028,61.6458458602,-1.5963668824,-0.3747281968,32.504876261339,-6.707333504196,一季度
000792.SZ,000792,盐湖股份,10005693,2018-12-31 00:00:00,058001001,-0.8016,5.467734556501,3.401964237562,0.30197648323,0.728251095679,5260545789.39,1150807437.02,-2233266923.55,-801619479.39,29.8922850188,32.3252024087,76.3486087168,9.7688337846,-6432.1161520746,52.9907714729,-12.5383975714,-3.2144099609,21.876198461024,-46.868564664578,四季度
000792.SZ,000792,盐湖股份,10005693,2018-09-30 00:00:00,058001001,-0.0123,6.253638241802,3.401973792158,1.103553762428,0.913653127589,4792385605.29,1519632356.76,-34189026.52,-1705238534.02,85.4595403566,89.846976379,-409.2960127055,-6.6881646971,96.2249094385,-85.3811688271,-0.1805840834,-0.0075616953,31.709308931288,-0.124481705383,三季度
000792.SZ,000792,盐湖股份,10005693,2018-06-30 00:00:00,058001001,-0.325,6.272480351198,3.401973792158,1.115825088604,0.34376609421,5135881841.5,1338201346.11,-905647850.38,-919855314.76,74.0668395637,-251.2271109006,-222.5973883995,90.1528764418,-231.1219223694,-228.463002601,-4.6540397646,-1.123161496,26.055921600392,-17.436852661674,二季度
000792.SZ,000792,盐湖股份,10005693,2018-03-31 00:00:00,058001001,-0.0982,6.631890607516,3.401964237562,1.469420140404,0.579745183262,2700922509.09,675761481.3,-273508876.7,-280048379.11,27.7095905446,-3.3473453892,-3.8963857298,-33.309392141,91.7118470368,91.7373093309,-1.3608604255,-0.2873888293,25.019654544909,-8.645742863192,一季度
000792.SZ,000792,盐湖股份,10005693,2017-12-31 00:00:00,058001001,-1.1845,6.731072160327,3.401973792158,1.567589552627,0.42077437804,4049929361.57,1299346131.38,-3299997935.77,-3389312154.16,31.6533162022,-4173.2505846158,-1950.6703960785,56.7273795841,-879.9915470396,-912.2707946662,-15.0765035685,-4.2818974499,32.083180109499,-87.754024019872,四季度
000792.SZ,000792,盐湖股份,10005693,2017-09-30 00:00:00,058001001,-0.1209,7.91693072131,3.401971724074,2.785533503593,-0.019813365463,2584059895.8,1098130965.1,-336737387.76,-334822675.12,28.2600832705,-387.2815116684,-263.0604673168,-12.420271107,-30.5930332474,-18.1359925927,-1.4200737502,-0.2555702132,42.496343327213,-8.275766413835,三季度
000792.SZ,000792,盐湖股份,10005693,2017-06-30 00:00:00,058001001,-0.0424,8.040662409977,3.401971724074,2.906426084724,0.314023867234,2950522830.41,1023397275.55,-257852489.82,-285140347.64,-3.9941982125,-238.8690329081,-217.2705960174,39.5116154929,2.5685358135,-4.4814527815,-1.0712240366,-0.2946459458,34.685285773837,-8.350185263802,二季度
000792.SZ,000792,盐湖股份,10005693,2017-03-31 00:00:00,058001001,-0.1451,12.261053136088,5.602956956336,4.561893410151,-0.255027376613,2114894032.29,500260373.88,-264650123.01,-269545833.71,-3.8663816425,-284.2026152118,-150.1796167138,-31.2499582315,-426.6627098715,-64.1261255727,-1.0850520854,-0.3295607125,23.654157903047,-12.96567386041,一季度
000792.SZ,000792,盐湖股份,10005693,2016-12-31 00:00:00,058001001,0.0436,12.405258859918,5.602956956336,4.703707366119,1.019025536553,3076207632.59,1108100095.18,81016325.1,-165278250.5,-3.7739850589,387.5069008267,49.2334098472,52.6878876742,217.2360385259,-79.2172493763,0.3305365567,-0.1346975506,36.021628821168,-3.588733517869,四季度
000792.SZ,000792,盐湖股份,10005693,2016-09-30 00:00:00,058001001,-0.0372,12.390818856919,5.602953030286,4.733421365505,-0.223002989715,2014703117.22,635822416.94,-69105307.65,-92222289.47,-40.1891133739,-138.1052209123,-170.1908645191,-34.4444360373,-137.2173534135,-138.1585975605,-0.2816424599,-0.0538169878,31.559112184099,-2.160309376503,三季度
000792.SZ,000792,盐湖股份,10005693,2016-06-30 00:00:00,058001001,0.0999,12.433791052285,5.602953030286,4.770626889775,0.492621042416,3073275547.39,1671349032.42,185680338.1,241681548.5,16.348317405,-46.5932484281,-27.7299253919,39.6973531862,29.2378158847,322.895855383,0.7791932238,0.2998329214,54.026515320742,7.831432089244,二季度
000792.SZ,000792,盐湖股份,10005693,2016-03-31 00:00:00,058001001,0.0774,12.427732910194,5.64653346586,4.701658673718,-0.196351116456,2199952595.59,1008247641.53,143673379.83,-108428013.65,31.3038815908,978.4825437395,-1733.0120702632,-31.1838807335,764.5388944236,66.6954332261,0.6247470256,0.1501050549,46.257183439011,5.56240610655,一季度
000792.SZ,000792,盐湖股份,10005693,2015-12-31 00:00:00,058001001,0.0104,12.334974765286,5.646533323236,4.624306533889,0.384127869562,3196856520.01,1748084105.69,16618498.11,-325565002.5,-17.2625365847,-97.4410707155,-227.7284066541,-5.0942934252,-90.8364268499,-347.7892179208,0.0810481529,-0.0236211373,54.681343837243,-0.581973830966,四季度
000792.SZ,000792,盐湖股份,10005693,2015-09-30 00:00:00,058001001,0.114,11.378774034833,3.718989583187,5.466051809912,0.479091811844,3368455528.53,1850370704.49,181353908.98,131387880.89,39.9552374789,-18.79574447,-40.3939399591,27.5232653092,-47.8376479568,-60.7110596011,1.0085494555,0.294990183,54.932318055495,6.587986501839,三季度
000792.SZ,000792,盐湖股份,10005693,2015-06-30 00:00:00,058001001,0.2186,11.232421779228,3.718989583187,5.352029263775,-0.210159433092,2641443912.5,1125214291.93,347672031.41,334414416.77,26.398792001,100.7996630256,95.4959346005,57.6542328279,2509.7960336551,4936.5469279759,1.9547463053,0.4686543826,42.598454830148,12.717102970855,二季度
000792.SZ,000792,盐湖股份,10005693,2015-03-31 00:00:00,058001001,0.0084,11.132797651489,3.718989583187,5.218549478698,-0.244044921719,1675466535.29,966434376.3,13321808.56,6639755.8,-20.7415502449,-94.8033418234,-97.3991457251,-56.6374498513,-97.9486975404,-98.9904187877,0.0752809743,0.0072834209,57.681508758557,0.299105824822,一季度
000792.SZ,000792,盐湖股份,10005693,2014-12-31 00:00:00,058001001,0.4083,11.119341484175,3.718989583187,5.210173665132,0.541678956943,3863856091.36,1972289772.23,649431706.08,254888486.46,42.5361141917,105.6769899169,146.115720728,60.5385293855,190.7939426638,198.3636797892,3.740162234,0.9997389306,51.044597044912,16.712682103611,四季度
000792.SZ,000792,盐湖股份,10005693,2014-09-30 00:00:00,058001001,0.1404,10.71483700646,3.71900188692,4.904878508999,0.694809956959,2406809197.86,1269934740.46,223330548.13,220427051.88,91.7979685433,361.115987487,371.4392581784,15.1710145148,28.9856380623,28.859852798,1.3202330451,0.41777298,52.764246604557,10.316799581403,三季度
000792.SZ,000792,盐湖股份,10005693,2014-06-30 00:00:00,058001001,0.1088,10.556331220562,3.719466912289,4.764464012994,-0.210470198857,2089769902.61,1137300375.54,173143732.5,171059524.82,-16.2209218305,-64.8702333348,-65.2719582982,-1.1428045043,-32.458960871,-32.9943886812,1.0345478895,0.3299561083,54.422277501441,8.897090600156,二季度
000792.SZ,000792,盐湖股份,10005693,2014-03-31 00:00:00,058001001,0.1612,10.488719932858,3.719222447486,4.722603446721,-0.173680560678,2113927966.63,1017644274.76,256353373.79,255291342.7,29.3291565836,-22.1079518443,-19.5516423832,-22.0180382188,-18.812109445,-4.4645407064,1.5492969631,0.4616377245,48.139969328393,11.892254302817,一季度
000792.SZ,000792,盐湖股份,10005693,2013-12-31 00:00:00,058001001,0.1986,10.317739169875,3.719222447486,4.561426527213,-0.15759221932,2710790955.17,1498227362.09,315753213.98,267221557.93,13.8102374644,-54.6392712672,-45.3487393204,116.0221918752,469.1757037313,429.0631564282,1.9442500706,0.3549124139,55.269011401731,6.809149742365,四季度
000792.SZ,000792,盐湖股份,10005693,2013-09-30 00:00:00,058001001,-0.0538,10.103846740207,3.719302100932,4.452437217894,-0.275069599858,1254866887.35,408665934.13,-85529250.92,-81206769.1900001,-36.3639648718,-116.5516910575,-115.9702633578,-49.6922647243,-117.3533432859,-116.4863784689,-0.5314851939,-0.0237233785,32.566476831101,-0.92225799618,三季度
000792.SZ,000792,盐湖股份,10005693,2013-06-30 00:00:00,058001001,0.3099,10.131810162333,3.719302100932,4.506291631498,0.372313658024,2494381590.57,1510920848.52,492869008.07,492568876.44,5.1644264688,-39.8144768578,-39.1845446705,52.6051371658,49.7564707008,55.2201367412,3.0509946158,1.1489754689,60.572963424363,21.67292350552,二季度
000792.SZ,000792,盐湖股份,10005693,2013-03-31 00:00:00,058001001,0.2069,10.18164867278,3.709922708313,4.516410363826,0.144559473115,1634533172.93,746331995.39,329113664.18,317335680.01,5.7864934387,-33.1765190935,-34.1369685455,-31.3755241068,-52.7199249852,-35.0995664215,2.0490022787,0.7905131813,45.660253811316,21.567545524822,一季度
000792.SZ,000792,盐湖股份,10005693,2012-12-31 00:00:00,058001001,0.4377,10.015835742058,3.752139479076,4.32041863307,0.423884418473,2381851593.99,1112157736.95,696093785.97,488957719.56,92.4044115588,1034.1115476989,805.84473533,20.786988033,34.7086425813,-3.840731135,4.4530058067,1.9034911184,46.692990434679,32.061742654618,四季度
000792.SZ,000792,盐湖股份,10005693,2012-09-30 00:00:00,058001001,0.3249,9.6408,3.734079995179,4.047582327953,-0.061418716016,1971943859.83,1096781811.31,516740257.07,508487351.59,6.4938410258,-33.7280152335,-32.5761938844,-16.8618202476,-36.8994962329,-37.2191559489,3.4324645597,1.4496493831,55.619322317044,26.776947534172,三季度
000792.SZ,000792,盐湖股份,10005693,2012-06-30 00:00:00,058001001,0.5148,9.28965111978,3.734079995179,3.726463320892,0.402381754738,2371887219.21,1432211999.87,818916214.96,809940291.94,22.4904647097,-7.698996651,-8.1419967383,53.5078246852,66.2733517636,,5.6526753042,2.7768723297,60.382803544387,38.734677148604,二季度
000792.SZ,000792,盐湖股份,10005693,2012-03-31 00:00:00,058001001,0.3097,8.927448779396,3.730625178376,3.371586567324,0.170183982513,1545124637.18,974112793.1,492512002.84,481811530.69,-11.784799343,-34.5762512324,,24.8141560758,702.4257090915,,3.5336742582,1.790314991,63.044285856308,35.045365505807,一季度
000792.SZ,000792,盐湖股份,10005693,2011-12-31 00:00:00,058001001,-0.0468,8.598604010699,3.720080896231,3.061929759359,-0.339020740523,1237940219.09,577539752.46,61377894.21,53978093.6499996,11.3509914847,-44.109350756,-55.8386342595,-33.1456581616,-92.128279509,-92.8426764021,0.4485067885,0.2840433627,46.653282893139,6.480643305133,四季度
000792.SZ,000792,盐湖股份,10005693,2011-09-30 00:00:00,058001001,0.4475,8.6096,3.73206010835,3.284170947259,-0.271899865813,1851697563.76,1222491027.53,779726544.92,754165896.12,22.1227256041,20.7236269726,19.8819958207,-4.3734907588,-12.1161101475,-14.4675551581,5.8645539828,3.4118788534,66.020015981857,47.954759498463,三季度
000792.SZ,000792,盐湖股份,10005693,2011-06-30 00:00:00,058001001,0.9177,8.109,3.73206010835,2.793933893962,0.044197759892,1936385191.15,1468337477.15,887223524.39,881730783.58,53.8730799031,33.7513632813,29.5111873451,10.553287467,17.8559885357,17.0314039988,7.1337942502,4.1214824697,75.82879087595,52.928076069996,二季度
000792.SZ,000792,盐湖股份,10005693,2011-03-31 00:00:00,058001001,0.4733,7.5299,3.73196575844,2.236110322293,1.314290948149,1751540126.5,1157346254.86,752803090.8,753413830.35,-12.2790005979,-11.3558737599,-11.2634709532,90.9112885324,1014.6876451142,1012.5039946784,9.508936828,4.6504751194,66.075920120235,47.073808642773,一季度
000792.SZ,000792,盐湖股份,10005693,2010-12-31 00:00:00,058001001,0.0845,14.625114967559,8.808708309674,3.652857736603,0.486525978112,1111746022.72,624129596.32,109817822.91,122229221.73,-46.148886857,-77.1001837953,-95.0890528028,-29.2582570095,-74.7780299941,-74.5506700212,1.7664217156,1.603526264,56.139584362353,16.552192105872,四季度
000792.SZ,000792,盐湖股份,10005693,2010-09-30 00:00:00,058001001,0.3489,4.94,0.271471987792,2.697784288581,0.776267887682,1516259610.65,1100793382.56,645877335.26,629090207.38,65.1839605713,82.8323642343,81.5104011075,48.8966336527,30.9981704454,28.7116521988,7.3182743049,4.8663812769,72.599268280193,43.389837146553,三季度
000792.SZ,000792,盐湖股份,10005693,2010-06-30 00:00:00,058001001,0.2663,4.59686184087,0.271471987792,2.348931238017,1.339387663774,1258430124.6,997278165.06,663337929.89,680814377.24,189.3025193572,149.8080176179,154.594961143,-53.3272404086,-64.028796113,-63.6035797485,5.9880944401,4.0949755521,79.247798154625,49.416744501223,二季度
000792.SZ,000792,盐湖股份,10005693,2010-03-31 00:00:00,058001001,0.7403,4.2976,0.271471987792,2.082627480203,0.148846936252,1996717021.51,1243616383.46,849241932.58,849045864.7,5.4245432254,-19.5766471013,-19.4275461385,9.5394534949,92.6782922892,93.5586689828,17.9673387819,9.4888227943,62.283056139799,45.327877963676,一季度
000792.SZ,000792,盐湖股份,10005693,2009-12-31 00:00:00,058001001,0.3821,12.7,0.271471987792,1.745302639672,0.438207093883,1703702643.83,846183941.43,294914556.59,1379007869.58,110.5780671059,17.0384266782,18.0005952259,116.9946098208,101.3724636741,100.176159779,10.2382742963,5.4357539357,49.667349199373,27.24918238821,四季度
000792.SZ,000792,盐湖股份,10005693,2009-09-30 00:00:00,058001001,0.1908,3.5625,0.271471987792,1.390914586203,-0.429083193772,785135928.14,457774417.22,146452276.15,146606808.55,-54.9103472775,-75.2420257732,-75.4506938173,160.7769609746,78.98577972,80.5369713816,5.5348224532,2.6967484069,58.305116453462,26.398087198863,三季度
000792.SZ,000792,盐湖股份,10005693,2009-06-30 00:00:00,058001001,0.1066,3.332184514911,0.271471987792,1.200109718572,0.55029315341,301075649.17,188553638.66,81823414.34,81205975.39,-63.479375018,-68.6332292334,-70.449098374,-82.9920099835,-88.4194076236,,2.666578743,1.7395809105,62.626665152031,48.900356965392,二季度
000792.SZ,000792,盐湖股份,10005693,2009-03-31 00:00:00,058001001,0.9205,4.663331633197,0.271471987792,2.809609747339,0.744472975402,1770201234.11,1444672786.11,706556380.54,705005540.04,155.0113088363,183.5489587237,,118.7973092707,168.9073053183,,21.8933057013,14.8209319081,81.610652973945,71.904590595879,一季度
000792.SZ,000792,盐湖股份,10005693,2008-12-31 00:00:00,058001001,0.3424,3.9,0.271471987792,1.976456911823,-0.008339655462,809059873.73,554041451.87,251980964.68,248703727.95,-18.920670196,-24.2947524681,-26.5608522127,-53.5364165227,-55.5815701513,-56.5511410293,9.6302354882,6.0208090499,68.479660141308,59.558148118072,四季度
000792.SZ,000792,盐湖股份,10005693,2008-09-30 00:00:00,058001001,0.77068,3.3634,0.271471987792,1.753725158596,1.801358232923,1741277390.12,1440025300.63,591535780.79,597193287.09,195.4430411324,258.9197596541,262.6483711322,111.2178076491,126.76354178,117.3189841477,25.8784878672,14.0168560434,82.699362479562,65.493817038617,三季度
000792.SZ,000792,盐湖股份,10005693,2008-06-30 00:00:00,058001001,0.3445,2.5927,0.271471987792,0.983044706781,0.408342924409,824398950.78,564923893.49,260860178.91,274800330.69,-2.5758220619,-16.6285909762,-12.1085454962,18.7611054556,4.686100274,,11.2432340818,6.3893672517,68.525547364598,54.684999230464,二季度
000792.SZ,000792,盐湖股份,10005693,2008-03-31 00:00:00,058001001,0.32,3.4529,0.271471987792,1.843183878288,0.560903887864,694165777.27,573874042.34,249183204.1,249702006.31,2.6966882479,37.1685277499,,-30.4346960943,-24.7024986375,,9.866059657,6.2824973705,82.671036390892,63.036886374737,一季度
000792.SZ,000792,盐湖股份,10005693,2007-12-31 00:00:00,058001001,0.4311,3.13,0.271471987792,1.518536357423,1.106497882379,997862063.84,654210667.77,347070928.88,353317919.54,17.6471701071,35.4063429015,37.0398586426,69.3075465427,100.7957654348,114.5539321739,14.8080961894,8.9592492782,65.56123250667,60.527751007563,四季度
000792.SZ,000792,盐湖股份,10005693,2007-09-30 00:00:00,058001001,0.21472,2.695,0.271471987792,0.870032435594,0.304877122038,589378373.39,438982203.81,164810034.8,164675574.09,5.1429120669,-18.4803033234,-21.0458907345,-30.3496159624,-47.3263996063,-47.3305738328,8.298053052,4.6352183783,74.482238173256,46.805957509652,三季度
000792.SZ,000792,盐湖股份,10005693,2007-06-30 00:00:00,058001001,0.4043,2.4803,0.271471987792,0.655310222318,0.761066966934,846195439.6,626955470.07,312889253.0,312658758.74,-3.8741810047,7.0951542932,8.4657738236,25.1883514038,72.2369625104,,15.0090018742,9.4001107279,74.091095358108,64.677136705997,二季度
000792.SZ,000792,盐湖股份,10005693,2007-03-31 00:00:00,058001001,0.24,2.9518,0.271471987792,1.126903595153,0.018747073454,675937840.95,474959136.39,181662082.54,182010350.57,119.9457820416,138.1502791561,,-20.3074482559,-25.6698350826,,8.3487272915,5.760306752,70.266688386978,48.835454536184,一季度
