SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
600690.SH,600690,海尔智家,10004000,2021-06-30 00:00:00,058001001,0.408,7.845884765625,2.375167574792,4.476378082343,0.591965918481,56955163679.59,17967784762.88,3803747165.0,3446879224.66,8.0980087085,122.064356622,111.9439376004,3.7817757265,24.3752724761,22.0986906029,5.1036917769,1.8660187068,31.547244537757,6.75801547021,二季度
600690.SH,600690,海尔智家,10004000,2021-03-31 00:00:00,058001001,0.333,7.961009492814,2.303559434982,4.438620775779,0.306302635776,54772592531.47,15603503581.61,3055155689.55,2823027182.06,26.9630576506,185.3254487745,199.3272554441,-0.9767971652,18.549378389,19.3439293414,4.3068683619,1.5138065106,28.487794461518,5.654233520918,一季度
600690.SH,600690,海尔智家,10004000,2020-12-31 00:00:00,058001001,0.379,7.141606892567,1.662353885335,4.261014773699,1.316804303081,55311616391.59,18970785137.35,2582621551.62,2365455199.64,9.4683188598,333.6170570792,2075.6344646179,-5.7421536484,-26.8096504127,55.3239085555,4.3939699446,1.6368136734,34.298012560404,5.984577374136,四季度
600690.SH,600690,海尔智家,10004000,2020-09-30 00:00:00,058001001,0.535,7.60044775912,0.731769188918,5.514302416125,0.950537366122,58683716582.79,16487217673.82,3519706790.82,1522917638.14,16.8792886163,37.8076678799,43.2547358902,11.5943263291,105.7745724693,-6.3578559529,7.1271142455,2.2131705925,28.095046861185,7.509695905495,三季度
600690.SH,600690,海尔智家,10004000,2020-06-30 00:00:00,058001001,0.26,7.279959284668,0.727569622366,4.980724949733,0.797120409634,52586648903.37,14953510871.12,1710467308.27,1626316498.45,2.1067896339,-41.2326297142,-39.9003217623,21.8935642948,59.8069630602,72.4393080796,3.5274113071,1.1737540461,28.435945592574,4.313729162108,二季度
600690.SH,600690,海尔智家,10004000,2020-03-31 00:00:00,058001001,0.163,7.328692915832,0.673556604075,5.096620899471,-0.879636369754,43141448203.28,11839994113.85,1070333404.45,943123999.14,-11.0886091887,-50.159323891,-50.0285133155,-16.8211284702,146.9698842904,1462.2344319857,2.2174029743,0.7147801998,27.44459123871,3.11433999051,一季度
600690.SH,600690,海尔智家,10004000,2019-12-31 00:00:00,058001001,0.065,7.212769158246,0.674191948641,4.93469001606,0.923422273641,50529694788.55,16606197503.89,594092336.22,108724845.01,13.0439194009,-67.2336896916,-106.416268492,3.9056500806,-83.4711047383,-106.12027352,0.934330693,0.573920231,32.864234730452,2.430513271987,四季度
600690.SH,600690,海尔智家,10004000,2019-09-30 00:00:00,058001001,0.412,6.905362850654,0.212557478473,5.0775133768,0.843698455981,50208824230.12,14263406423.29,2554071805.27,1063083624.2,4.5604617848,90.9600879849,8.0971955036,-2.0029055191,-13.0236049105,-59.8268777374,6.0233183541,2.7566960934,28.408166576292,9.801756887264,三季度
600690.SH,600690,海尔智家,10004000,2019-06-30 00:00:00,058001001,0.474,6.481304434368,0.297286342902,4.666694428071,0.362773966368,51501618150.9,14895578344.77,2910573163.22,2706031955.81,8.6564310124,6.3226269879,3.7502463518,6.0221996321,41.1152721889,49.1983426208,7.2416542307,1.9882596007,28.92254433856,6.768472311445,二季度
600690.SH,600690,海尔智家,10004000,2019-03-31 00:00:00,058001001,0.335,6.308071242061,0.332481285185,4.553095535195,0.207825594753,48521846087.0,14128402262.36,2147509801.25,1887324275.73,10.1667154804,9.4057769717,7.1175138187,6.3426748195,62.6466117726,74.9089819927,5.3088669159,1.5494508276,29.117610729459,5.56252934534,一季度
600690.SH,600690,海尔智家,10004000,2018-12-31 00:00:00,058001001,0.205,6.098573936707,0.384972776302,4.232958355663,1.238152819381,45881170499.92,13395540161.21,1322657934.54,1079032222.49,10.3655461514,0.6601969571,16.1842171968,-5.0535207827,-2.0875674012,3.1104611744,3.4988610723,1.1604228297,29.196160462457,4.362929530064,四季度
600690.SH,600690,海尔智家,10004000,2018-09-30 00:00:00,058001001,0.271,5.780242953919,0.135612346906,4.171615779106,0.931674371431,47739189253.04,13827682740.83,1373057256.34,1046481812.03,11.4956481949,10.1366519794,13.9962186969,3.5830116008,-53.4026249533,-61.4423731157,3.781747503,1.2094054981,28.965055664303,4.252707611704,三季度
600690.SH,600690,海尔智家,10004000,2018-06-30 00:00:00,058001001,0.472,5.71322389022,0.143320603961,4.180661495935,0.553916374035,46878520466.95,13820066103.62,2835333516.81,2714072147.57,15.3047421143,7.4050765535,17.2109590369,7.6926147739,45.394288111,54.0406513661,8.3271385443,2.2242059354,29.480593598007,7.311014369334,二季度
600690.SH,600690,海尔智家,10004000,2018-03-31 00:00:00,058001001,0.325,5.484946351578,0.135729675827,4.050526045333,0.326521772235,43609601739.36,12610106078.66,1952610308.35,1761919417.7,13.0062983325,14.0191157022,20.531244858,6.46529584,59.2364993068,89.7137305472,5.9917367327,1.6135771282,28.915893692463,5.595981718901,一季度
600690.SH,600690,海尔智家,10004000,2017-12-31 00:00:00,058001001,0.204,5.39051798006,0.379230693889,3.66565129956,0.315959944853,40934682426.01,13912693958.52,1304827304.53,928725302.39,15.2450640984,2.3569734649,18.502483619,-3.7223421303,-0.945014952,1.1686695971,3.9840422195,1.3113228553,33.987545851046,4.883861132216,四季度
600690.SH,600690,海尔智家,10004000,2017-09-30 00:00:00,058001001,0.206,4.953754853595,0.013688265374,3.557258035465,0.94578828904,42676437684.91,12668282801.83,1217982647.53,917996951.12,16.9561642911,145.2650244235,17.1943986043,4.4666115149,-53.3053953433,-60.3550321497,4.2160627617,1.285217906,29.684489824017,4.186550595932,三季度
600690.SH,600690,海尔智家,10004000,2017-06-30 00:00:00,058001001,0.441,4.812212340019,0.051733939401,3.355288211037,0.423751862093,39839178524.98,12058146668.04,2680320388.26,2315544698.1,50.0361889559,56.4461410787,28.8473791941,5.5468989339,54.6101421572,58.404227902,9.3236598797,2.2820634374,30.267056486818,7.848756759252,二季度
600690.SH,600690,海尔智家,10004000,2017-03-31 00:00:00,058001001,0.285,4.644952653014,0.046824565206,3.162401988821,0.952717340776,37745829388.95,11365233011.1,1736546852.11,1461794756.85,69.7252720486,8.8894719296,50.9648065105,8.4664233528,43.2796407836,86.5205015758,6.3588566152,1.6151390239,30.109904047908,5.68993299821,一季度
600690.SH,600690,海尔智家,10004000,2016-12-31 00:00:00,058001001,0.199,4.335813270799,0.013674687472,2.888789029762,0.511727004045,34764919078.05,12445325611.75,1214798133.96,783718006.6,84.610496118,70.0332612509,49.8286627963,-1.9410294983,138.9181245367,0.0519232082,4.7194531155,1.4110124345,35.798517418692,5.114660277327,四季度
600690.SH,600690,海尔智家,10004000,2016-09-30 00:00:00,058001001,0.084,4.110227737774,0.013674687472,2.675120504274,0.02949111269,35580735659.68,10409530879.38,511810975.12,783311286.25,50.1271431229,-40.5968347888,21.9755853589,33.6496720068,-70.4407578831,-56.4130174601,2.0084730672,0.7810468663,29.256086717667,2.658827759658,三季度
600690.SH,600690,海尔智家,10004000,2016-06-30 00:00:00,058001001,0.281,4.179524296943,0.013657948416,2.801349335104,0.607412969293,26549998909.62,7754064241.53,1718358032.46,1797122077.75,15.1760810433,3.7073660457,14.4374698489,19.3977017152,7.6115819692,85.5952660057,6.9674249658,2.0461977483,29.205516233451,7.620776537045,二季度
600690.SH,600690,海尔智家,10004000,2016-03-31 00:00:00,058001001,0.262,3.899860473102,0.013657948416,2.522378249564,0.171370887549,22236608015.25,6356810608.92,1596815139.24,968301679.47,-8.3466136586,48.120718483,3.0883678052,-17.9802034834,83.6609328017,85.1167698032,6.8675746559,2.5469444315,28.587141548569,8.762694892061,一季度
600690.SH,600690,海尔智家,10004000,2015-12-31 00:00:00,058001001,0.141,3.712683637444,0.013617686385,2.27736104154,0.690187455689,18847916314.51,5868631320.98,713710628.71,523076153.77,2.5300235414,-22.4645375447,-25.1174609759,30.8650609844,8.3454628742,-18.5476819199,3.6915395925,1.8585232199,31.13676452639,6.602653371885,四季度
600690.SH,600690,海尔智家,10004000,2015-09-30 00:00:00,058001001,0.132,3.986556182729,0.134659456783,2.415118240457,-0.047720753115,23635956644.73,6350666862.18,855061526.51,642186945.81,-11.7930506522,-51.0379700052,-45.3355885884,3.3304365601,-51.351637692,-59.1067016769,3.2534568092,1.6120701877,26.868668603672,5.366945304805,三季度
600690.SH,600690,海尔智家,10004000,2015-06-30 00:00:00,058001001,0.11,8.180823028083,1.203600332244,5.083300110477,-0.058222480541,23051660265.84,6190200164.79,1656929587.53,1570396549.42,-18.3985836007,-3.6184943242,-4.0333297703,-8.3289368528,68.4336576076,67.1892350483,6.9067184247,2.6549546291,26.853597933522,8.847385292903,二季度
600690.SH,600690,海尔智家,10004000,2015-03-31 00:00:00,058001001,0.322,7.500019960533,1.142500778578,4.541784274552,0.59847536203,24261632769.81,6670543037.55,1078049820.17,939292861.15,-2.4972230223,13.1143904464,15.3456113941,19.591546462,26.3073021091,34.4672928086,4.3831698861,1.6673142149,27.49420494836,5.657574139231,一季度
600690.SH,600690,海尔智家,10004000,2014-12-31 00:00:00,058001001,0.241,8.079117593714,1.9628741836,4.277565588733,0.518775584316,26442273675.88,8730121226.92,1121340412.5,698528870.130001,-8.34505869,8.7167217477,3.2393896597,-22.1350896325,-52.6920801512,-40.5396360222,3.5809155648,1.6501708328,33.015773658237,6.072257000557,四季度
600690.SH,600690,海尔智家,10004000,2014-09-30 00:00:00,058001001,0.548,7.084295509462,1.41921199996,4.01044277884,0.558800465179,23486772378.37,6280706070.02,1638957571.01,1174780683.13,-0.464406778,23.4185119275,14.2902572877,-4.5564829094,-4.1420408375,-28.2026747277,8.6641176866,2.9859311183,26.741460975729,9.140278304128,三季度
600690.SH,600690,海尔智家,10004000,2014-06-30 00:00:00,058001001,0.628,6.015910688625,0.425005721304,3.863666639595,0.713910337203,24569718442.47,6184396280.02,1711453859.02,1636397871.95,9.3313728199,21.1196981807,19.2211864418,9.8931798822,97.1002449494,100.8942301198,10.5660651919,3.182470165,25.170806472613,8.629845652748,二季度
600690.SH,600690,海尔智家,10004000,2014-03-31 00:00:00,058001001,0.319,5.878800084253,0.460303949984,3.690079976641,0.658203751921,22430999397.64,5564139158.47,865789196.79,814329084.39,8.9748317599,20.2779755178,19.4010853473,12.3451304963,22.1188884296,20.3676566318,5.6953303086,1.8630501895,24.805578475721,5.243517548281,一季度
600690.SH,600690,海尔智家,10004000,2013-12-31 00:00:00,058001001,0.249,5.327099407342,0.226007858658,3.376441921662,0.546588975762,19953047810.9,5136919212.5,713189950.53,676610809.53,3.6539583453,39.8600558381,33.3064023783,-15.4889982844,-46.4714271434,-34.1675422266,5.056500184,1.8511974641,25.745035350909,5.65038892291,四季度
600690.SH,600690,海尔智家,10004000,2013-09-30 00:00:00,058001001,0.493,5.055518647388,0.159582078704,3.238456659102,0.588967020288,23596355452.45,6128192361.67,1327967373.3,1027892237.72,17.0043943899,45.9452131735,20.8372815143,5.1873881082,-5.853709818,-25.1068428478,10.2434091124,3.0161128455,25.970927476572,7.322907683485,三季度
600690.SH,600690,海尔智家,10004000,2013-06-30 00:00:00,058001001,0.522,4.555380561875,0.153639453537,2.74621479641,0.64138443991,22507751042.57,5679129274.56,1411642588.54,1372445450.75,2.9425338584,14.4593995842,13.0133363802,9.1176573067,95.4404216735,101.194572502,11.6995681623,3.1915699993,25.231882402728,7.675154541174,二季度
600690.SH,600690,海尔智家,10004000,2013-03-31 00:00:00,058001001,0.268,4.382519570939,0.136417295448,2.593366937253,0.632897452742,20548492044.23,5001091750.68,721217504.24,682138863.58,9.9521483513,16.1746343636,12.8478034314,6.8596967639,42.0006820128,41.7539177761,6.2869216182,1.8861929471,24.337998817214,4.754116361178,一季度
600690.SH,600690,海尔智家,10004000,2012-12-31 00:00:00,058001001,0.19,4.144513182972,0.15892035232,2.33518336437,0.232914672928,19229412647.16,4762193187.6,507897211.49,507598411.44,14.0843104648,21.610758587,31.8811985892,-4.6041392642,-44.1424577616,-45.1292576836,4.6616858483,1.5675423056,24.765151567452,3.932099227907,四季度
600690.SH,600690,海尔智家,10004000,2012-09-30 00:00:00,058001001,0.338,3.970662051133,0.110501190621,2.235741770151,0.561561433276,20157491634.17,5439706350.35,909272393.91,850609535.02,6.4932949967,22.070678606,20.8209860094,-7.4542770956,-26.1645681075,-27.7833182721,8.915554861,2.7409392165,26.986028068735,6.001130228423,三季度
600690.SH,600690,海尔智家,10004000,2012-06-30 00:00:00,058001001,0.459,3.625788336568,0.102275627731,1.897108919247,0.674688351545,21781116405.55,5473664300.57,1231485169.93,1214393287.03,6.0774918093,30.941083122,55.6214528172,16.5477513934,98.3691999982,,13.176470404,3.7437411773,25.130320221673,7.031020540526,二季度
600690.SH,600690,海尔智家,10004000,2012-03-31 00:00:00,058001001,0.231,3.34,0.099466447475,1.60841607618,0.58615387637,18688577124.09,4477163154.47,620804625.89,604476864.27,6.5757598891,5.7417729256,,11.0397723489,42.9708056836,,7.1793512136,2.1570219499,23.95668286966,4.619821491959,一季度
600690.SH,600690,海尔智家,10004000,2011-12-31 00:00:00,058001001,0.16,3.106517785792,0.101405863358,1.377290581225,-0.02058433157,16855440129.16,3574986404.54,417641676.93,364884014.24,4.8023797528,7.2466421561,-21.717789487,-10.6531182776,-40.4174530709,-46.1647095947,5.3043287018,1.7476436422,21.20968884316,4.039957513135,四季度
600690.SH,600690,海尔智家,10004000,2011-09-30 00:00:00,058001001,0.272,2.998,0.084924189852,1.359632798968,0.627193902726,18928413882.58,4708274359.68,744873711.11,725862752.81,14.6244656224,31.685228169,158.3325810189,-12.4511574405,-26.8428120086,-15.2243680229,9.4533391297,2.48273054,24.874109309355,5.173548555018,三季度
600690.SH,600690,海尔智家,10004000,2011-06-30 00:00:00,058001001,0.174,2.76,1.165456056272,2.244502681118,1.767142531283,20533212120.72,4987525113.71,940487997.02,780350822.49,14.3624114894,8.1650345528,0.5370580499,30.5729982761,87.646950822,63.8609019913,13.309865927,3.6812710281,24.290038423541,5.984351921149,二季度
600690.SH,600690,海尔智家,10004000,2011-03-31 00:00:00,058001001,0.396,5.66,1.354245820782,2.208935864864,1.651700270829,17535485689.74,4152584977.35,587094966.08,566761596.78,23.08854639,47.1705707603,117.4258381697,8.7130510378,22.8914960333,-29.1137154835,7.269690983,2.3391719224,23.681037701623,4.343448356584,一季度
600690.SH,600690,海尔智家,10004000,2010-12-31 00:00:00,058001001,0.323,5.87560087027,1.825872947696,1.952649150207,-0.312576836688,16059297003.6,3055563270.56,404877717.82,487729645.43,43.0164600769,36.0806000022,792.3377153728,-3.7414189401,-17.2779406493,94.7229443217,6.0360786678,2.5538329742,19.026756089479,4.024313398557,四季度
600690.SH,600690,海尔智家,10004000,2010-09-30 00:00:00,058001001,0.39,5.45,0.232126999937,3.189693497492,1.353141575527,16433911751.15,3575210991.43,553415674.41,274533907.42,22.9080436677,47.3439374038,-8.6993928193,-3.8085392254,-27.671784219,-26.9896138294,7.2045396833,2.6975963767,21.755082086161,4.684156209894,三季度
600690.SH,600690,海尔智家,10004000,2010-06-30 00:00:00,058001001,0.539,5.381514299452,0.253931920469,3.099551802729,1.540598053675,18814148222.46,4349824423.29,920968166.56,832104682.33,35.2608547196,25.9250015619,4.3269344364,22.9609380743,101.4545484913,117.9048307634,10.5625630584,3.487294041,23.119964676887,5.780641347248,二季度
600690.SH,600690,海尔智家,10004000,2010-03-31 00:00:00,058001001,0.268,4.83,0.242918589188,2.566895057923,1.590669960878,13387418687.74,3602000724.18,360719006.74,234810570.84,45.0454517213,159.2705149976,78.9167934789,107.9489166937,95.8072846601,59.0584728434,5.0519234866,2.4233549718,26.90586444031,3.790705481967,一季度
600690.SH,600690,海尔智家,10004000,2009-12-31 00:00:00,058001001,0.137,5.806,1.754629190616,2.031316484826,-0.064482537477,10598557987.95,2658413565.76,317447531.23,80711856.0699999,44.0912137015,955.0935906571,653.7064076543,-35.7945861005,-39.128496342,-47.0204447278,2.39835614,1.227677077,25.082785495748,4.258023903187,四季度
600690.SH,600690,海尔智家,10004000,2009-09-30 00:00:00,058001001,0.225,5.64,2.247789658452,1.520044767321,0.786190482574,12811885332.15,3711929500.58,354417012.74,405112636.62,41.1925874446,48.8803081797,27.5917049282,1.7012756934,-46.471954526,-49.7901251199,4.0129950259,2.1715082894,28.972547008873,3.848210893387,三季度
600690.SH,600690,海尔智家,10004000,2009-06-30 00:00:00,058001001,0.419,5.560786128356,2.248182512174,1.44540085086,2.248499759028,12102767813.53,3479935565.21,573359635.08,485588467.97,-8.0785475609,49.4653925453,39.6545246164,44.1672629163,440.1020547931,,7.8443187999,4.6841374746,28.753220906376,6.084449980167,二季度
600690.SH,600690,海尔智家,10004000,2009-03-31 00:00:00,058001001,0.078,5.14,2.246390352576,1.0257256797,0.486047558564,9178792378.66,2543609769.03,138232089.3,129941191.88,-17.4252058505,-39.8900936098,,53.0639073838,499.5421756735,,1.5235659573,1.0719174286,27.711812884489,2.157454256296,一季度
600690.SH,600690,海尔智家,10004000,2008-12-31 00:00:00,058001001,0.013,5.06,2.245596860192,0.948022740518,0.714686165215,4443196287.41,1198118881.81,17347710.77,19392729.35,-23.0178265308,-85.6556727109,-83.0525693976,-37.0861811519,-91.4106499137,-91.0313197356,0.255937538,0.168480934,26.965247635017,0.469584012507,四季度
600690.SH,600690,海尔智家,10004000,2008-09-30 00:00:00,058001001,0.151,5.07,2.246019613935,0.974250952394,0.032293920749,7062353500.01,1174746862.15,201967676.2,216227234.98,7.3098909549,37.6447560736,22.7982598785,-33.7888118219,-46.2615947886,-45.0431655304,3.0225804818,1.925905792,16.633928932449,3.48890938339,三季度
600690.SH,600690,海尔智家,10004000,2008-06-30 00:00:00,058001001,0.281,4.92,2.247132515482,0.823362014019,0.066923888404,10666405020.58,2682595544.38,375834890.16,393449217.13,0.0105887188,53.5956458381,73.0001979669,29.5082023024,117.2107094619,,5.7561733549,3.7278572462,25.149950139753,4.805563133886,二季度
600690.SH,600690,海尔智家,10004000,2008-03-31 00:00:00,058001001,0.129,4.839,2.249510767862,0.742577837821,0.170459935306,8236084534.38,1976591985.51,173027789.97,161311777.74,27.6837317525,31.8085821807,,42.6972042916,29.9539639154,,2.7065431556,1.5512233555,23.999170689168,2.414425223417,一季度
600690.SH,600690,海尔智家,10004000,2007-12-31 00:00:00,058001001,0.076,4.71,2.253519492058,0.613309729037,0.107153680624,5771721019.53,904888926.42,120937778.54,114428728.49,3.2139633173,-25.9655526098,278.062142287,-12.3007998358,-9.2588808065,-22.7240824086,2.135098561,1.3257534935,15.677974097468,2.584946921467,四季度
600690.SH,600690,海尔智家,10004000,2007-09-30 00:00:00,058001001,0.11,4.6,2.243649062172,0.256289367552,-0.288651735814,6581269850.49,1065366058.08,146731108.37,176083305.41,48.5154406683,32.7668122387,-15.9646107669,-39.7200266358,-39.275923983,-30.7312318774,2.3745316464,1.5706358684,16.187849492309,2.64288071894,三季度
600690.SH,600690,海尔智家,10004000,2007-06-30 00:00:00,058001001,0.196,4.63,2.243649062164,0.28082042662,0.854100272266,10665275704.53,2139244201.46,244691109.64,227427032.89,22.0164200691,66.2762958159,189.1182344444,76.1561965028,97.8680651388,,4.193267063,3.0504929538,20.058030009964,2.640070615056,二季度
600690.SH,600690,海尔智家,10004000,2007-03-31 00:00:00,058001001,0.102,4.45,2.453207368909,-0.134012009327,0.316402441538,6450378933.43,1491310070.82,131272021.22,129787293.2,46.0683299516,1.4310277942,,10.8337036515,-32.0963553351,,2.1861497337,1.4410652436,23.119728099865,2.318998393021,一季度
600690.SH,600690,海尔智家,10004000,2006-12-31 00:00:00,058001001,0.101,4.84,2.62832369202,0.356439198357,0.417262152376,5591996309.44,802043813.19,179842566.04,-71119216.17,73.5428135191,585.0451266962,-358.6206054127,26.1911173647,62.7270758274,-136.4699184775,3.1032583119,1.5124276676,14.342709987774,2.296795717179,四季度
600690.SH,600690,海尔智家,10004000,2006-09-30 00:00:00,058001001,0.092,4.8,2.451893685342,0.246021772873,0.246666363994,4431370786.01,526851694.81,110517911.74,195007883.59,18.7463055329,71.1898940013,209.6342828449,-50.4755430233,-23.949560461,138.3146448719,1.9365690532,1.8194830641,11.889135896127,2.938257042969,三季度
