SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
002384.SZ,002384,东山精密,10138523,2023-09-30 00:00:00,058001001,0.3,10.123724208024,4.71505357861,4.926373465185,0.636909471141,8833566429.51,1308458069.61,508139505.69,459019794.35,6.7827087068,-35.2151264715,-41.0958138797,23.4516760807,43.9902630738,54.2796651145,2.9829331122,1.1472728638,14.812341991779,5.749952070018,三季度
002384.SZ,002384,东山精密,10138523,2023-06-30 00:00:00,058001001,0.2,9.801674834225,4.7140823265,4.628937357378,0.476363175907,7155485214.91,871818681.809999,352898518.86,297524494.89,-1.0832367583,-18.3273527469,-20.427628483,9.888235559,-25.1779034223,6.2222101513,2.1042280492,0.8235781113,12.183921224425,4.935314947673,二季度
002384.SZ,002384,东山精密,10138523,2023-03-31 00:00:00,058001001,0.28,9.814964717944,4.713111074389,4.53242954343,1.052352411989,6511602610.15,963899203.259999,471650134.12,280096313.63,-10.9505143619,29.4862970454,-7.866178506,-25.6792888939,-40.0572555564,-58.1054570154,2.8462625191,1.1301927895,14.802795271283,7.240881877298,一季度
002384.SZ,002384,东山精密,10138523,2022-12-31 00:00:00,058001001,0.47,9.578889901409,4.710829871755,4.267819104903,1.514692235189,8761491262.99,1763332168.42,787662840.0,669403135.66,-12.2619900613,18.4222546289,24.5478452105,5.9114432249,0.3168747534,-14.204466026,4.937009059,1.9605731732,20.12593650431,8.997063703297,四季度
002384.SZ,002384,东山精密,10138523,2022-09-30 00:00:00,058001001,0.46,9.074103490785,4.717840490568,3.810247772037,0.422159987937,8272468957.28,1693806866.4,784348996.94,779265150.04,6.0300298027,32.1792771842,53.0422614749,14.357842787,81.5248733753,108.4130116821,5.1736688346,2.0304352008,20.475227832791,9.48497636899,三季度
002384.SZ,002384,东山精密,10138523,2022-06-30 00:00:00,058001001,0.26,8.658736745,4.714904312672,3.351528557648,0.369829374569,7233844881.71,1069576918.6,432088992.74,373904270.06,11.3431085258,20.1711134471,16.4884700716,-1.0734830627,18.6252258114,22.9906557037,2.9032364718,1.1635485851,14.785732015132,5.976378490823,二季度
002384.SZ,002384,东山精密,10138523,2022-03-31 00:00:00,058001001,0.21,8.74964388868,4.737812631588,3.298362815591,0.401062996445,7312341630.6,1032751445.92,364247140.34,304010307.06,-2.6095954292,48.6173181697,44.9832155305,-26.7738466657,-45.1791030585,-43.3663450599,2.4663594641,0.9704499543,14.123402571869,4.96177417001,一季度
002384.SZ,002384,东山精密,10138523,2021-12-31 00:00:00,058001001,0.39,8.524930615947,4.736931775351,3.085336264005,1.179592595356,9985969899.6,1317286117.09,664431194.42,536801496.18,1.4779633007,15.6786107097,3.9625267819,27.9923432208,11.9706092054,5.4240843881,4.6643651727,1.7539390362,13.191368793759,6.650446278299,四季度
002384.SZ,002384,东山精密,10138523,2021-09-30 00:00:00,058001001,0.35,8.136989655777,4.758778230862,2.705264631611,0.139241381159,7802005689.02,1296153663.82,593397856.04,509182981.57,12.8666059677,33.5239760539,45.5740055276,20.0882214585,65.0337830298,58.6340442169,4.30350697,1.6200159167,16.613082782599,7.624317576276,三季度
002384.SZ,002384,东山精密,10138523,2021-06-30 00:00:00,058001001,0.21,7.991401369833,4.758778230862,2.458221415643,0.472365872156,6496895027.89,972050475.62,359561445.63,320979638.44,4.6290426311,18.4472012986,7.2723227497,-13.4702305794,46.7054970339,53.0759287437,2.6661148858,1.0133431422,14.961769759973,5.517802497056,二季度
002384.SZ,002384,东山精密,10138523,2021-03-31 00:00:00,058001001,0.14,7.783325198868,4.758778230862,2.247935249019,0.08587238584,7508277291.61,1079107023.66,245090642.75,209686552.99,46.3364377755,17.9569607078,54.3145726155,-23.7004822656,-57.3292986703,-59.3899345733,1.8583402342,0.6707121631,14.372231894869,3.242456265328,一季度
002384.SZ,002384,东山精密,10138523,2020-12-31 00:00:00,058001001,0.37,7.643234458266,4.758778230862,2.104596266585,0.809898838765,9840530470.65,1268285447.27,574376879.48,516341332.59,36.9724232022,409.4504467465,288.0584101102,42.3566348724,29.2439531437,47.6205582772,4.498591195,1.5731248703,12.888384940758,5.814905293436,四季度
002384.SZ,002384,东山精密,10138523,2020-09-30 00:00:00,058001001,0.24,7.291173235624,4.747443082641,1.780770371583,0.261139769384,6912589974.8,1295157004.45,444412961.31,349776032.97,8.1832003253,-8.5414231037,-17.228215818,11.3235888928,46.3990984789,16.8961610189,4.1431438661,1.3051268515,18.736204652258,6.396911472719,三季度
002384.SZ,002384,东山精密,10138523,2020-06-30 00:00:00,058001001,0.19,5.593270967899,3.334327474969,1.618643510442,0.324840917065,6209456633.18,1048959825.99,303562635.24,299219435.37,13.1670114973,49.2534654517,71.8806946015,21.0224035328,46.0982983095,120.2044844028,3.4214614032,0.9720986828,16.892940686387,5.039440215073,二季度
002384.SZ,002384,东山精密,10138523,2020-03-31 00:00:00,058001001,0.13,5.451744850911,3.334327474969,1.47969303383,0.360366248114,5130832351.63,800715642.78,207779720.06,135882534.9,14.2261885522,4.4309400971,40.5516042952,-28.5828602083,211.9430978065,149.4902341962,2.3876211568,0.6606014195,15.605959967209,4.090087660403,一季度
002384.SZ,002384,东山精密,10138523,2019-12-31 00:00:00,058001001,-0.11,5.381720817442,3.334327474969,1.350361974675,0.840200853628,7184315091.02,1078084882.38,-185611908.31,-274564340.03,11.9251226582,-238.8066486639,-427.4391053548,12.4357442761,-138.1982580774,-164.973520637,-2.0902366202,-0.5618855789,15.006091307542,-2.525327414255,四季度
002384.SZ,002384,东山精密,10138523,2019-09-30 00:00:00,058001001,0.3,5.672803433219,3.318075406268,1.471729341595,0.315949652964,6389707416.69,1283528166.95,485917205.79,422578824.93,3.1451017989,16.4462936106,30.5518186355,16.4520722836,138.9122324933,142.7420594012,5.4156208784,1.5245684171,20.087432541863,7.568948245216,三季度
002384.SZ,002384,东山精密,10138523,2019-06-30 00:00:00,058001001,0.13,5.496952830613,3.318075406268,1.224273514167,0.137246271828,5486984723.75,794030565.67,203387327.94,174085540.01,49.9502266754,87.2428394724,9429.2574561891,22.1551024638,2.2233057898,80.0673055666,2.3243577699,0.6826818283,14.47116413926,3.699526027134,二季度
002384.SZ,002384,东山精密,10138523,2019-03-31 00:00:00,058001001,0.12,5.396124517301,3.318976527973,1.097676469308,0.356987277736,4491817871.77,688684328.79,198963755.25,96678039.06,26.4415617633,31.3884166111,-5.160465658,-30.0215455632,48.791595988,15.2960017088,2.3292350151,0.6674292175,15.331973567277,4.462630983767,一季度
002384.SZ,002384,东山精密,10138523,2018-12-31 00:00:00,058001001,0.08,5.237720640511,3.318976527973,0.973832846876,0.208712066309,6418858358.51,1042773043.39,133719753.41,83852030.97,29.5296546395,-14.0549732029,-3.1716522378,3.6156674548,-67.9550971203,-74.0946907575,1.5992260219,0.4268515507,16.2454596308,2.071909462119,四季度
002384.SZ,002384,东山精密,10138523,2018-09-30 00:00:00,058001001,0.26,5.171432364517,3.319131604587,0.895457959585,0.202162092012,6194872374.21,1052172800.97,417288683.67,323686662.78,43.6185445123,66.0682453327,32.4802049216,69.295626561,284.165123764,17618.2639327086,5.1096925551,1.4803974895,16.984575910721,6.731836722192,三季度
002384.SZ,002384,东山精密,10138523,2018-06-30 00:00:00,058001001,0.08,7.492603054431,5.47869740688,0.953547852712,-0.051364719757,3659204020.83,559557458.63,108622219.42,1826853.14999999,11.4002449716,10.9891454222,-97.2099652987,3.0040585822,-28.2698429146,-98.2078877091,1.3441972661,0.4487920585,15.29178082022,2.993439973187,二季度
002384.SZ,002384,东山精密,10138523,2018-03-31 00:00:00,058001001,0.16,7.596957653483,5.47869740688,0.902131121464,0.747397868123,3552485281.84,509011741.21,151431732.25,101938542.54,25.2685307153,605.5419869891,330.2747006625,-28.3124558967,-2.6710418299,17.7137933721,1.9036179126,0.6620270444,14.328327940218,4.264281884133,一季度
002384.SZ,002384,东山精密,10138523,2017-12-31 00:00:00,058001001,0.19,7.257542402163,5.47869740688,0.760744659523,0.073527593468,4955512601.63,765093204.45,155587540.54,86598638.63,52.6480190097,5338.538178756,347.5690305307,14.8859030771,-38.080875748,-64.5564469876,2.012745686,0.7531419447,15.439234362926,3.158903634884,四季度
002384.SZ,002384,东山精密,10138523,2017-09-30 00:00:00,058001001,0.23,7.17712705739,5.47700018035,0.628504774964,0.486811043309,4313420941.04,643910862.5,251275421.64,244328322.84,57.9814831898,6304.6375552516,1709.6981608717,31.3171243697,156.750823748,273.1468504977,3.3357795347,1.2706552123,14.928078462585,5.83214307944,三季度
002384.SZ,002384,东山精密,10138523,2017-06-30 00:00:00,058001001,0.08,6.888969768981,5.47700018035,0.393897785328,-0.392454539217,3284736062.98,428519782.94,97867425.69,65477793.13,129.4458386261,-26.3738282756,-18.1381372402,15.8270978631,355.9782613385,176.3766985191,1.9276605576,0.5697967596,13.045790429543,3.11719272498,二季度
002384.SZ,002384,东山精密,10138523,2017-03-31 00:00:00,058001001,0.03,3.275457489404,1.943699093843,0.382369430263,-0.022476234132,2835896023.97,367017481.78,21463177.96,23691502.75,185.0137875354,17.2479705437,62.1958893493,-12.6439694585,822.6521917543,167.7294985669,0.7793351154,0.128921251,12.941852545997,0.703245231893,一季度
002384.SZ,002384,东山精密,10138523,2016-12-31 00:00:00,058001001,-0.0037,3.22458662308,1.943699093843,0.35704086712,0.240665855604,3246365484.32,339306995.85,-2970056.44,-34979592.74,132.0803764814,87.9114778628,12.6177210476,18.8999731766,26.661654337,-130.4546006576,-0.1068593542,0.000624319,10.451903751714,0.002857724444,四季度
002384.SZ,002384,东山精密,10138523,2016-09-30 00:00:00,058001001,-0.0048,3.335335440375,1.941919952078,0.36184584797,-0.163095295973,2730333235.23,271847683.71,-4049800.16,-15178517.86,258.4638586944,-246.417415485,-1219.162532974,90.7196154804,-103.0466856559,-118.9765367242,-0.1431267922,-0.0225658441,9.956575270824,-0.093061690317,三季度
002384.SZ,002384,东山精密,10138523,2016-06-30 00:00:00,058001001,0.16,3.342860818097,1.941919952078,0.366624992012,0.061900233667,1431595396.39,239502834.41,132924778.51,79985711.2,44.9013146298,221.9235323942,102.5627124181,43.8784859158,626.1348037233,447.5952158975,4.7985815914,1.8231749195,16.729785176311,9.505143090229,二季度
002384.SZ,002384,东山精密,10138523,2016-03-31 00:00:00,058001001,0.02,3.195058915156,1.943821037903,0.219761285623,-0.050915404799,995003100.9,165194366.59,18305799.12,14606722.06,17.8344604008,49.7244776831,50.0612576359,-28.8679308068,174.5070211196,136.4889514822,0.6787907578,0.2231108062,16.602397162439,1.558469350093,一季度
002384.SZ,002384,东山精密,10138523,2015-12-31 00:00:00,058001001,-0.0264,3.16995407783,1.941919952078,0.19815872566,0.025905700841,1398810848.87,188648241.94,-24569226.96,-40030533.81,24.3445162722,-769.4046430479,-41121.373960199,83.6490608544,-988.281537316,-3379.0472208267,-0.9109811064,-0.3287757729,13.486329627226,-1.568739684692,四季度
002384.SZ,002384,东山精密,10138523,2015-09-30 00:00:00,058001001,0.0033,3.195489089649,1.940593566457,0.228942996466,0.02375798345,761676015.31,110572861.02,2765927.91,-1150617.72,-20.726578237,-84.6212781708,-109.0843304635,-22.9056923355,-93.3013446167,-102.9139235349,0.1021535561,0.107944648,14.517046460364,0.895779906792,三季度
002384.SZ,002384,东山精密,10138523,2015-06-30 00:00:00,058001001,0.04,3.194996942035,1.940593566457,0.225678942101,-0.165094597723,987979577.72,157009722.21,41290792.73,39486887.91,16.5838027545,162.090792629,154.2727134875,17.0026910693,237.7204313285,305.6661060273,1.9569770956,0.7481713318,15.892000781265,4.361513063807,二季度
002384.SZ,002384,东山精密,10138523,2015-03-31 00:00:00,058001001,0.02,1.96932962151,0.742258307604,0.195243941341,-0.058148654609,844407567.63,140406430.93,12226323.58,9733839.56,42.9917905955,96.4785777279,137.4057817773,-24.9380639146,233.1141751095,10123.40469592,0.8119085659,0.2198518376,16.627803481686,1.357503050591,一季度
002384.SZ,002384,东山精密,10138523,2014-12-31 00:00:00,058001001,0.01,1.952218402344,0.742258307604,0.17932424918,0.015156252891,1124947758.7,169981804.13,3670310.21,-97111.1099999994,42.8161194202,131.8532308191,99.5361516838,17.0818777856,-79.5928594008,-100.7667093941,0.2448362855,0.1107040545,15.110195368222,0.489019768914,四季度
002384.SZ,002384,东山精密,10138523,2014-09-30 00:00:00,058001001,0.02,1.951655358086,0.742256980339,0.175623392708,-0.030922710586,960821418.29,152724341.49,17985421.29,12665960.63,27.1794134862,131.5654889523,59.8639987828,13.3790791209,14.1613664937,-18.4385412784,1.2621494613,0.3941232709,15.895184951415,1.901339886085,三季度
002384.SZ,002384,东山精密,10138523,2014-06-30 00:00:00,058001001,0.01,1.759239115703,0.568182786771,0.152204875404,-0.055368238437,847441543.66,136862036.36,15754385.08,15529345.39,35.3023594995,-22.589817898,-21.8577811325,43.5055634249,153.1749755552,278.7566417216,1.1691826612,0.3901518069,16.15002679346,1.878009250203,二季度
002384.SZ,002384,东山精密,10138523,2014-03-31 00:00:00,058001001,0.02,3.499594451172,2.136365573542,0.283382706328,-0.226957559896,590528703.86,95993398.81,6222726.02,4100085.3,24.9621600748,-38.8082093521,-56.0411778123,-25.030280527,154.0046799585,119.5839349656,0.464128686,0.135896748,16.255500906652,0.804735405567,一季度
002384.SZ,002384,东山精密,10138523,2013-12-31 00:00:00,058001001,-0.03,3.483389435495,2.136365573542,0.267177690651,0.030146074818,787689627.24,102886106.97,-11522568.09,-20935962.6,36.0409918891,93.7769120486,89.0085188489,4.2627723473,-248.3551077689,-364.2442051869,-0.8572194128,-0.3924848562,13.061757247014,-1.557516511038,四季度
002384.SZ,002384,东山精密,10138523,2013-09-30 00:00:00,058001001,0.02,3.517545747604,2.140515197917,0.304288037604,0.215951425,755485020.69,96387102.6500001,7766883.3,7922959.97,37.3990525214,-81.0637407977,-79.6803808498,20.6205981175,-61.8369204786,-60.1324037488,0.5766684865,0.286997917,12.758307578616,1.106583312845,三季度
002384.SZ,002384,东山精密,10138523,2013-06-30 00:00:00,058001001,0.05,3.49731948901,2.140515197917,0.28406177901,-0.093209401875,626331681.72,104624567.59,20351825.37,19873182.02,48.3973139629,-13.3515087767,-5.1897286528,32.5384513224,100.1316839822,113.0691463227,1.526747995,0.7189994586,16.704339033703,3.18359220553,二季度
002384.SZ,002384,东山精密,10138523,2013-03-31 00:00:00,058001001,0.03,3.445482519844,2.141677773984,0.231062233776,0.202792857734,472566017.99,76198509.51,10169217.07,9327104.54,77.9617843909,0.7823653547,35.1130955496,-18.3836531583,105.4921725547,104.8967747843,0.7719725586,0.3070279272,16.124415766098,1.764135681076,一季度
002384.SZ,002384,东山精密,10138523,2012-12-31 00:00:00,058001001,-0.48,3.415470197891,2.138147788151,0.204579897656,0.115790144479,579009029.78,67791071.1,-185158368.0,-190474443.91,98.3486663335,-1341.5257354971,-807.6676071004,5.303599561,-551.4303504362,-588.5002792829,-13.1867933145,-6.9184584918,11.708119841543,-32.261529650233,四季度
002384.SZ,002384,东山精密,10138523,2012-09-30 00:00:00,058001001,0.11,3.93,2.138147788151,0.686763147656,-0.17645246888,549847329.24,109904590.43,41015932.54,38991675.54,94.0611153087,582.1945826662,1078.087272925,30.275809336,74.6265313355,86.0201015876,2.7784977496,1.6390358873,19.988201194304,7.394120503631,三季度
002384.SZ,002384,东山精密,10138523,2012-06-30 00:00:00,058001001,0.04,3.790841123568,2.138147788151,0.579950823333,0.11571096987,422064028.65,84230384.57,23487801.21,20961001.1,29.0962946974,-21.732343982,-29.9021877431,58.9434381787,132.7766382239,203.6425433309,1.6159043371,1.0297519633,19.956778794776,5.338594225163,二季度
002384.SZ,002384,东山精密,10138523,2012-03-31 00:00:00,058001001,0.05,7.559349949167,5.076295576302,1.337569348698,-0.220746641563,265543537.68,49679306.19,10090274.26,6903183.22,-3.3605282391,-68.175465585,-76.7415993677,-9.0338771188,472676.961913861,132.8957295585,0.6945535284,0.4550727404,18.708535189385,3.445619170377,一季度
002384.SZ,002384,东山精密,10138523,2011-12-31 00:00:00,058001001,0.0,7.506796437396,5.076295576302,1.285015836927,0.164006007188,291914758.23,43587557.93,-12844610.64,-20985043.69,13.5289116517,-100.0085895642,-185.0011655302,3.0273323969,-100.0355128969,-734.0382286881,-0.0001468323,-0.0460674873,14.931604758283,-4.704955821103,四季度
002384.SZ,002384,东山精密,10138523,2011-09-30 00:00:00,058001001,0.03,7.57,5.076295576302,1.387939554063,-0.019696850521,283337199.4,46941975.31,6012350.96,3309744.23,18.8375030167,-77.1547159346,-86.2954698408,-13.3359393136,-79.9652333316,-88.9315482335,0.4143181964,0.2230362299,16.567529928793,1.497850998382,三季度
002384.SZ,002384,东山精密,10138523,2011-06-30 00:00:00,058001001,0.12,7.542381123229,5.076295576302,1.356625226146,0.088259802083,326937368.45,87465458.08,30009588.13,29902503.98,50.4211552563,32.2354283702,32.4200068758,18.982577629,-5.3503259066,0.7483642418,2.0939857696,1.565284056,26.752970605554,8.711271866849,二季度
002384.SZ,002384,东山精密,10138523,2011-03-31 00:00:00,058001001,0.2,8.863297422063,6.291554691563,1.440390345563,-0.188837961375,274777513.62,67225239.74,31705960.34,29680386.58,62.3277706242,74.6875984618,64.8901911269,6.8640457125,27.5503389069,20.222168224,2.2610379004,1.7674647377,24.465335192227,11.119760517324,一季度
002384.SZ,002384,东山精密,10138523,2010-12-31 00:00:00,058001001,0.1535,8.665135169938,6.291554691563,1.242228093437,-0.132746317563,257128121.8,67995795.43,24857605.72,24687948.17,6.2870037948,-24.1217250426,,7.8448718163,-5.5479183371,2.2244338995,1.8129832281,1.4333923541,26.44432470241,9.235824430154,四季度
002384.SZ,002384,东山精密,10138523,2010-09-30 00:00:00,058001001,0.18,8.47,6.25525144625,1.13192745175,0.28005184025,238424059.92,63395429.36,26317689.65,24150731.12,88.2261932445,128.4351472942,,9.6969205573,15.9673018339,6.9489024432,1.9371230973,1.6219490522,26.589359052636,11.007167342426,三季度
002384.SZ,002384,东山精密,10138523,2010-06-30 00:00:00,058001001,0.14,8.508986328563,6.25525144625,1.167441891438,-0.016448658938,217347997.29,48107928.85,22694060.51,22581560.51,84.7431627731,57.0832742309,,28.4006663606,25.035510274,25.4524707217,2.606478803,1.8935175746,22.134056651008,10.389409256838,二季度
002384.SZ,002384,东山精密,10138523,2010-03-31 00:00:00,058001001,0.15,3.165999600583,0.683470261667,1.36747201775,-0.155603700417,169273262.71,42495312.91,18150092.29,18000092.29,64.7749391987,33.6301967911,,-30.0288595815,-44.5965267614,,4.8942541748,2.5059085419,25.104563018203,10.722362173106,一季度
002384.SZ,002384,东山精密,10138523,2009-12-31 00:00:00,058001001,0.2726,3.01,0.683470261667,1.216221248583,0.288077051,241918684.9,72570279.75,32759845.6,,,,,90.985058927,184.3524737351,,,,29.997798549541,13.541676457749,四季度
002384.SZ,002384,东山精密,10138523,2009-09-30 00:00:00,058001001,0.1,,,,,126668906.07,27411256.94,11520858.31,,,,,7.6670345444,-20.2551634827,,,,21.640083419408,9.095253655726,三季度
002384.SZ,002384,东山精密,10138523,2009-06-30 00:00:00,058001001,0.12,2.6457429655,0.683470261667,0.879431150333,0.145793677667,117648736.78,34355791.3,14447152.71,,,,,14.5223004471,6.3672751004,,,,29.202006107592,12.279904659763,二季度
002384.SZ,002384,东山精密,10138523,2009-03-31 00:00:00,058001001,0.11,,,,,102729980.38,29356883.18,13582328.49,,,,,,,,,,28.576743684179,13.221387213118,一季度
