SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
600795.SH,600795,国电电力,10634823,2016-12-31 00:00:00,058001001,-0.008,2.511169072924,0.278889589554,0.967701599287,0.252334610196,15766635017.99,2005271205.76,-116085100.5,-324858159.63,11.6286838164,79.1813194728,67.1234880322,23.1639153778,-109.6032057467,-129.7779308016,-0.2166496291,0.0301410438,12.718447553787,-0.265141650659,四季度
600795.SH,600795,国电电力,10634823,2016-09-30 00:00:00,058001001,0.058,2.56349597326,0.32598340214,0.997094601355,0.353464343765,14420808506.78,3764937415.74,1096794343.86,1090935974.68,-6.1485272388,-26.4430498775,-29.5994905289,1.3505915874,-35.5198576343,-38.0767559151,2.2167777179,0.666543068,26.107672215257,12.040519250524,三季度
600795.SH,600795,国电电力,10634823,2016-06-30 00:00:00,058001001,0.092,2.605806961796,0.32598340214,1.046780990768,0.2731196075,14137504402.32,4551154597.93,1886549048.45,1761755203.24,4.634353708,5.9602298768,6.284020817,1.4572861135,1.1120485261,1.7403343973,3.4690221999,1.0069768377,32.192064938867,18.48365223102,二季度
600795.SH,600795,国电电力,10634823,2016-03-31 00:00:00,058001001,0.09,2.514713509436,0.32598340214,0.953242719335,0.312622822071,14091101840.26,4621506032.94,1860025392.07,1731619238.01,1.4271331731,7.3678655067,13.7098837706,2.5313432258,369.1044578381,275.2444841373,3.5479296388,1.0596571031,32.797336115589,19.237823065794,一季度
600795.SH,600795,国电电力,10634823,2015-12-31 00:00:00,058001001,-0.037,2.493279263522,0.376613800383,0.875504271282,0.316904534657,15379469794.79,4944208730.42,-546700798.36,-988116257.43,-13.9538161877,-170.5027916103,-269.331922843,-10.982597815,-141.9250823973,-163.7653258801,-1.3318917654,-0.0196322746,32.148109111635,1.278550639741,四季度
600795.SH,600795,国电电力,10634823,2015-09-30 00:00:00,058001001,0.081,2.46197045107,0.325967203869,0.927160422441,0.263833776079,14852261556.16,4114781954.42,1611250115.07,1549613749.78,-2.0530364072,-25.033586814,-25.0443356909,12.995069088,-7.1150897885,-6.5141514911,3.1056616554,0.9474354293,27.704750140987,16.063421754989,三季度
600795.SH,600795,国电电力,10634823,2015-06-30 00:00:00,058001001,0.086,2.546183437383,0.325972846651,0.995192447843,0.346406087046,13144167861.51,4389332396.8,1734673706.85,1657591790.09,-14.2741799243,15.4745333862,16.2598773377,-1.6525519072,2.4552781726,8.8487385985,3.3462405024,1.0117513642,33.393764010374,19.164030967044,二季度
600795.SH,600795,国电电力,10634823,2015-03-31 00:00:00,058001001,0.086,2.457738804725,0.32598694428,0.906887848404,0.309131401506,13365031951.93,4076689142.08,1693103310.82,1522839686.92,-16.1105249023,15.5716125689,7.9015669242,-12.2689153945,76.7101524389,160.9666326495,3.4509738041,0.9298773644,30.502651671486,17.148044056857,一季度
600795.SH,600795,国电电力,10634823,2014-12-31 00:00:00,058001001,0.054,2.363019483373,0.287512982647,0.856837741445,0.185592889174,15365117681.3,3948420310.54,958143532.96,583538083.57,-10.063128704,5.4148936003,-43.0525894347,0.4594629663,-55.4211896775,-71.7739438554,2.1693554388,0.7117152569,25.69729950943,11.111678601056,四季度
600795.SH,600795,国电电力,10634823,2014-09-30 00:00:00,058001001,0.124,2.390011215222,0.272699249224,0.90924137654,0.399977617668,15163575277.24,4508536636.46,2149295993.49,2067373778.97,-13.8461763938,-3.386117337,4.9627814879,-5.1532082198,42.9055536993,45.0010933881,5.3631122417,1.2377350593,29.732675533501,19.064458263805,三季度
600795.SH,600795,国电电力,10634823,2014-06-30 00:00:00,058001001,0.085,2.26179370366,0.252250814268,0.801471842516,0.389758192859,15332799207.87,4660588891.07,1502213220.51,1425764268.85,0.8847523081,-9.3666836847,-3.8145741938,5.9670383257,2.7908988484,1.0232396718,3.8213665169,1.0045417916,30.39620377131,15.243620843938,二季度
600795.SH,600795,国电电力,10634823,2014-03-31 00:00:00,058001001,0.085,2.306686922258,0.254489178955,0.844185530541,0.325764027771,15931714838.32,4283338599.31,1464981990.98,1411323051.49,-5.2172802724,-1.5518627533,2.2376479404,-32.9231782574,8.8265672193,37.7308448522,3.7488593178,0.920744233,26.885609256622,13.680763435632,一季度
600795.SH,600795,国电电力,10634823,2013-12-31 00:00:00,058001001,0.078,2.166834663089,0.210432793676,0.753904518977,0.213744756196,16938647392.13,4427119027.44,908908118.66,1024696430.93,6.2890232523,-52.0782384859,-41.7038354012,46.0033780387,-31.953875393,-47.9750644682,3.5353489322,0.9790301112,26.136201580635,8.660879911826,四季度
600795.SH,600795,国电电力,10634823,2013-09-30 00:00:00,058001001,0.114,2.190657080483,0.3429390105,0.723064894174,0.394053735462,17601557307.95,5215338154.99,2224610319.8,1969625566.0,9.3820651424,72.358192358,77.8727770647,9.0419052388,28.5284023562,32.8755937314,5.3713399878,1.2991863824,29.629981391672,18.631044004549,三季度
600795.SH,600795,国电电力,10634823,2013-06-30 00:00:00,058001001,0.089,2.079227551755,0.346076398627,0.608530279918,0.425729314343,15848109866.65,4182504040.42,1659420706.11,1482308007.58,2.0674722315,69.3629278615,112.9564999482,-1.0469392667,8.140256047,7.3798688813,4.2764895903,0.9970100553,26.391185293468,14.755324145253,二季度
600795.SH,600795,国电电力,10634823,2013-03-31 00:00:00,058001001,0.083,2.093435754958,0.3194539254,0.649311339421,0.31297128734,15918533018.7,3893627006.04,1486216947.37,1380433802.93,11.0455642914,384.3352541782,404.3744290676,-4.1616948545,-47.4086447719,-21.4655250431,4.0204449553,0.956711208,24.459709958613,13.373256602158,一季度
600795.SH,600795,国电电力,10634823,2012-12-31 00:00:00,058001001,0.176,2.099431141823,0.413899971058,0.54517842505,0.194789323319,21162711735.11,4785659907.89,2805575812.62,1757742448.38,6.3054452917,70.447577615,157.1028930809,5.7753158198,135.7930855938,58.7380546105,8.6290432101,1.6355501374,22.613642182492,16.713128577715,四季度
600795.SH,600795,国电电力,10634823,2012-09-30 00:00:00,058001001,0.074,1.818948835148,0.221106451515,0.478945647642,0.255956453171,14084800817.59,3241022368.52,1146355860.31,1107322659.77,8.705678631,23.3059014767,71.1174608771,1.7500594868,26.2948180101,59.0840478039,4.1793442521,0.8381112979,23.010778856542,11.689296051485,三季度
600795.SH,600795,国电电力,10634823,2012-06-30 00:00:00,058001001,0.059,1.744451310907,0.221105633499,0.404482535449,0.298659430854,13842547993.22,2806761084.26,907682419.89,696061405.94,11.5282622268,45.5963270879,19.3359518906,7.65720192,209.2538553788,,3.3292729141,0.6883424331,20.276332692758,9.576017520757,二季度
600795.SH,600795,国电电力,10634823,2012-03-31 00:00:00,058001001,0.019,1.797499380637,0.233040531354,0.445531246963,0.192188874035,12857986039.34,2033821923.16,293507228.48,273692265.78,11.533541946,-42.3541646892,,-9.3654900776,-81.3851604556,,1.0663408411,0.2112146104,15.817577627922,3.061176008247,一季度
600795.SH,600795,国电电力,10634823,2011-12-31 00:00:00,058001001,0.102,1.779200540428,0.233378442695,0.426929192935,0.146134984571,14014562007.17,1860038584.68,1585841167.55,683672761.25,26.2470234767,152.4551765669,525.6344868514,11.9781307123,69.4392711998,3.0252901011,5.8825092499,0.9968954349,13.272184915436,12.498302575734,四季度
600795.SH,600795,国电电力,10634823,2011-09-30 00:00:00,058001001,0.061,1.7,0.260791501524,0.342671889829,0.250303366614,12956821570.84,2233235116.21,929684505.43,647112605.63,17.1136676258,22.0319938359,-30.0432381536,3.3602430316,51.9466690902,16.0559525571,3.6986286307,0.6747231297,17.23597954946,8.813921518146,三季度
600795.SH,600795,国电电力,10634823,2011-06-30 00:00:00,058001001,0.04,1.56,0.182250729672,0.282224458533,0.132421778466,12411695221.31,2047967289.74,623423981.94,583278881.94,23.3061189897,2.8108193931,103.8618053849,7.1002311367,16.0689934181,11.0148399507,2.4796713494,0.5178411949,16.500302764636,6.739774282515,二季度
600795.SH,600795,国电电力,10634823,2011-03-31 00:00:00,058001001,0.034,1.64,0.201269909615,0.342442453664,0.145160037278,11528358030.24,1910584291.49,509155998.69,490271468.97,26.5963140157,18.2095250196,19.1156458196,-29.2985542335,-51.1708516426,56.4219545425,2.1071931604,0.5178107502,16.572909051561,6.675346267277,一季度
600795.SH,600795,国电电力,10634823,2010-12-31 00:00:00,058001001,0.1,1.654552776755,0.246069959069,0.308687585798,0.128796566474,11237202614.08,1584031297.8,624561521.23,-158659073.52,22.2224700354,66.7143336326,230.4003380586,87.4320009495,134.395482066,-28.212978951,4.959383169,1.1012176221,14.096313399344,9.336195133168,四季度
600795.SH,600795,国电电力,10634823,2010-09-30 00:00:00,058001001,0.037,1.52,0.151354909675,0.252681237376,0.192437914809,10817790431.98,1847792736.73,762555964.89,936975377.59,21.5245632591,-49.8526629284,-58.3359528103,-17.0761747011,-11.6534166164,17.5153355363,2.481237209,0.4878472482,17.081055030124,7.44245492878,三季度
600795.SH,600795,国电电力,10634823,2010-06-30 00:00:00,058001001,0.007,1.480946130928,0.152078072008,0.215486786098,0.050247201076,9940494633.13,1588722052.64,595683300.44,277047726.48,12.3281283079,-22.2924085221,-0.3136111961,88.2206164471,54.4453506863,21.0047173941,3.0357624949,0.6580415239,15.982323931297,8.402261327483,二季度
600795.SH,600795,国电电力,10634823,2010-03-31 00:00:00,058001001,0.062,2.94,0.553557737039,1.136486925089,0.276833166394,9040264866.87,1236606184.72,446360294.2,427110855.53,26.9402735879,31.0001414023,22.3535357857,-3.8643439518,46.4325397803,35.524389125,2.1312766484,0.4674066233,13.678871171704,6.554777535132,一季度
600795.SH,600795,国电电力,10634823,2009-12-31 00:00:00,058001001,0.043,1.61,1.164475855738,1.239896646186,0.131119568591,13244112611.28,2407736968.95,648165538.55,-249420987.24,64.1030134707,139.3637090915,666.4651711605,23.3140315944,-67.9391139995,-61.0063570795,1.4856234893,0.4737045937,18.179677564047,8.216428973529,四季度
600795.SH,600795,国电电力,10634823,2009-09-30 00:00:00,058001001,0.132,2.82,0.540946338078,1.056251460146,0.414301135781,7106669365.16,1598959641.52,919309536.36,1087437548.87,11.4169898271,392.4994283064,364.6747472109,0.052051884,86.1348566922,55.8914488056,4.7652248562,1.0598404888,22.499423560618,17.99877584415,三季度
600795.SH,600795,国电电力,10634823,2009-06-30 00:00:00,058001001,0.071,2.72150830389,0.541598681115,0.95414828997,0.348536358079,9271763153.52,1903690971.58,671516107.07,386754495.74,6.8772626681,139.680424703,163.0586900906,7.0228320895,49.9101160273,,2.6422621036,0.6281667646,20.532135474764,12.175890903247,二季度
600795.SH,600795,国电电力,10634823,2009-03-31 00:00:00,058001001,0.047,2.65,0.541598681115,0.883176537272,0.152934282698,4358973512.83,731610555.95,257913027.21,260406852.67,-0.44833236,54.2503895802,,24.2801075937,167.561816944,,1.8022573986,0.4393886556,16.78401012983,7.434806289282,一季度
600795.SH,600795,国电电力,10634823,2008-12-31 00:00:00,058001001,0.018,2.6,0.541598681115,0.835833666371,0.042722751268,3507378290.24,280823555.73,96393809.16,-41502882.59,-27.4019529092,-78.5460758378,-108.3029298113,-16.2765027094,139.1779976244,81.7806405261,0.6774835439,0.2290795991,8.00665147844,4.362131244746,四季度
600795.SH,600795,国电电力,10634823,2008-09-30 00:00:00,058001001,-0.045,2.62,0.544963983159,0.861871250813,0.149410299716,4189240062.52,140050724.65,-246040673.35,-227795508.67,-14.131442367,-136.6697406669,-139.278874532,-4.0246066036,-252.5229699159,-254.9396032349,-1.7084268818,-0.6012927856,3.343105731825,-9.066568481672,三季度
600795.SH,600795,国电电力,10634823,2008-06-30 00:00:00,058001001,0.029,2.667,0.546328897661,0.907715446738,0.062154458793,4364910540.37,770727539.49,161313848.98,147022132.44,3.8012777583,-46.3361228312,-52.2345690788,-0.3127405766,-3.5228103093,,1.1610515354,0.3441061874,17.657350187632,4.875574573676,二季度
600795.SH,600795,国电电力,10634823,2008-03-31 00:00:00,058001001,0.031,2.43,0.37290519346,0.84817170335,0.083817977825,4378604212.43,638459056.36,167204133.43,170359735.31,23.2544681086,-42.3136260273,,-9.3687396964,-62.7861495518,,1.2534957528,0.3826133705,14.581337462462,5.321518530918,一季度
600795.SH,600795,国电电力,10634823,2007-12-31 00:00:00,058001001,0.178,4.93,1.745815305793,1.754958964132,0.144470274401,4831229531.36,1146823297.24,449306189.54,499858285.37,-2.1054030617,33.7398616234,262.7347205523,-0.9723230799,-33.0357000485,-13.8092274538,3.8387852126,1.1295557205,23.737710862128,13.488571756734,四季度
600795.SH,600795,国电电力,10634823,2007-09-30 00:00:00,058001001,0.271,3.922,0.750862281226,1.667863158379,0.663460703074,4878665926.15,1398569482.89,670963767.06,579944082.88,35.1301398166,81.3883890681,52.1960128748,2.1613651658,123.2078486,88.4157070042,6.9392825659,1.8501090718,28.667047591711,20.481826998934,三季度
600795.SH,600795,国电电力,10634823,2007-06-30 00:00:00,058001001,0.12,3.67,0.750811271072,1.415973296067,0.574940151744,4205064363.98,974116137.61,300600436.44,307800284.86,30.6858324244,1.7215567021,8.1120778359,60.1369359621,3.708854782,,3.1045113206,0.9983592591,23.16530862058,10.712744310378,二季度
600795.SH,600795,国电电力,10634823,2007-03-31 00:00:00,058001001,0.118,4.03,1.233626139742,1.350632555253,0.318605267955,3552491264.31,765364500.71,289850309.38,288461187.96,27.7189618498,51.9083376394,,-39.5739884615,-13.7235560728,,2.7931724611,0.923737558,21.544444272086,12.465113176739,一季度
600795.SH,600795,国电电力,10634823,2006-12-31 00:00:00,058001001,0.141,3.838,1.570588605321,1.416740535238,0.442816030035,4935133993.56,1021884748.44,335955327.07,137802712.85,48.6812548061,61.4786286697,-42.6857539672,36.6942021975,-9.1778147081,-63.8361282092,3.3914817683,1.2852574465,20.706322255353,11.273689723238,四季度
600795.SH,600795,国电电力,10634823,2006-09-30 00:00:00,058001001,0.152,3.725,1.113020023919,1.222955545389,0.30847990823,3610346243.09,857365338.35,369904474.32,381050772.57,28.5712909044,19.7130861751,23.8784084062,-1.1986292145,25.1736670928,33.8406519093,4.3781738068,1.3670179604,23.747454693326,15.053089199413,三季度
