SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
688169.SH,688169,石头科技,10000016089,2021-12-31 00:00:00,058001001,5.82,127.107135763074,75.716598117753,50.08830564059,5.533338931607,2010050035,958297187,386416470,296813190.0,29.6235472433,-17.7962459209,-21.0078062855,35.9214148152,6.0647070012,-6.9761756044,4.6649493551,4.0220046271,47.675290182515,19.223479429456,四季度
688169.SH,688169,石头科技,10000016089,2021-09-30 00:00:00,058001001,5.45,120.904211164999,75.208014591912,44.315756712134,3.963867859802,1478832484,687320134,364321442,319072229.0,22.8818376348,-17.0050891953,-19.790027914,19.5993658707,8.2643665818,8.937045067,4.6237327761,3.9395151897,46.477213709893,24.636016448229,三季度
688169.SH,688169,石头科技,10000016089,2021-06-30 00:00:00,058001001,5.05,115.252722893736,74.952649155237,38.933201550334,6.747685616262,1236488566,619318462,336510944,292895983.0,6.0888815927,0.543965499,-7.368085878,11.2269965905,6.7518620123,4.0893750996,4.4456276478,3.8890825779,50.086873346793,27.21504696874,二季度
688169.SH,688169,石头科技,10000016089,2021-03-31 00:00:00,058001001,4.73,111.831708580841,74.487529337562,35.940537420297,6.519240072404,1111680261,543100229,315227236,281388934.0,82.011231296,150.8082644272,138.0350749763,-28.3102727186,-32.9405856144,-25.1127310628,4.3272124309,3.9245489314,48.853995888302,28.355926344904,一季度
688169.SH,688169,石头科技,10000016089,2020-12-31 00:00:00,058001001,7.15,106.711226016444,74.112119974439,31.212128903939,1.943439800283,1550682787,737443306,470071561,375750028.0,31.9831658527,134.197723852,94.6503558988,28.8521536529,7.0855096061,-5.5420794482,6.8460175506,6.0564230193,47.556038680656,30.313844000901,四季度
688169.SH,688169,石头科技,10000016089,2020-09-30 00:00:00,058001001,6.58,99.279288253604,73.748833956256,24.28605551857,7.935547550322,1203458959,659009021,438968412,397796210.0,33.0252623688,123.2557059428,112.5048614022,3.2549903927,31.1565809619,25.8078857393,6.8594476983,5.943963366,54.759575810346,36.475561440396,三季度
688169.SH,688169,石头科技,10000016089,2020-06-30 00:00:00,058001001,5.27,92.704860811476,73.566888892166,17.701529386492,9.330264163349,1165521351,590132360,334690344,316193383.0,-7.4431949507,34.4183430209,30.3980039038,90.82643062,166.293945169,167.4771696226,5.5047397248,4.9713759916,50.632479576086,28.715934179399,二季度
688169.SH,688169,石头科技,10000016089,2020-03-31 00:00:00,058001001,2.26,89.696320201518,73.566888892166,14.681177191594,3.56396618718,610775639,278106282,125684549,118213223.0,-29.476372355,-7.9437177069,-11.5230638923,-48.0150917153,-37.3817994083,-38.7618251118,3.3675728439,3.0165401422,45.533296392655,20.577858869057,一季度
688169.SH,688169,石头科技,10000016089,2019-12-31 00:00:00,058001001,4.02,29.69290024,11.0599836,17.06120812,1.00354398,1174909525,466013758,200715683,193038449.0,25.0964156383,49.3465631102,49.1608087829,29.8695287063,2.0823373094,3.122180514,14.4687268564,10.412637115,39.663799474262,17.083501216828,四季度
688169.SH,688169,石头科技,10000016089,2019-09-30 00:00:00,058001001,3.93,25.7966214,11.0599836,13.32038966,3.5493539,904684522,362154294,196621363,187193934.0,38.9305206914,491.3182774958,,-28.1568639974,-21.0329240422,,16.548660527,10.3366745865,40.031003647479,21.733693704113,三季度
688169.SH,688169,石头科技,10000016089,2019-06-30 00:00:00,058001001,4.98,21.72900466,11.0599836,9.3879624,7.26527472,1259249766,426331244,248991571,242483300.0,,,,45.400137037,82.3711707679,,,,33.855971667498,19.773009114063,二季度
688169.SH,688169,石头科技,10000016089,2019-03-31 00:00:00,058001001,2.73,,,,,866058170,264413349,136530116,133609083.0,,,,-7.7879866526,1.5879939269,,,,30.530668511562,15.76454339089,一季度
688169.SH,688169,石头科技,10000016089,2018-12-31 00:00:00,058001001,2.69,13.9877444,11.0596051,1.6928788,1.07209764,939203189,283088985,134395917,129416333.0,,,,44.2314805987,367.4764224013,,,,30.141399466649,14.309567788318,四季度
688169.SH,688169,石头科技,10000016089,2018-09-30 00:00:00,058001001,-1.0,,,,,651177666,206269160,-50245893,,,,,,,,,,31.676325950651,-7.716157298306,三季度
