SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
601059.SH,601059,信达证券,10091178,2023-09-30 00:00:00,058001001,0.11,5.337849907712,1.238390668551,2.052590683725,0.659382053346,841619672.88,,357163262.8,355763572.1,-7.1686704368,61.6242359087,63.7879864543,4.3163131939,-30.4238628722,-30.4411719768,2.0842606953,0.5031750148,,43.518575664548,三季度
601059.SH,601059,信达证券,10091178,2023-06-30 00:00:00,058001001,0.16,5.230271405865,1.238390668551,1.942457084342,-1.074980482775,806795837.69,,513341610.42,511457110.77,-18.1119120593,52.3184017882,,-25.9981119705,137.771469725,140.8501061933,3.0591938962,0.730692257,,65.887426371955,二季度
601059.SH,601059,信达证券,10091178,2023-03-31 00:00:00,058001001,0.07,5.118350300712,1.238390668551,1.890494276306,0.887641084138,1090236829.32,,215897059.06,212354945.11,36.2786404271,30.1857666028,,46.1632950725,-57.1209054857,-58.1313384768,1.4259437078,0.3411610791,,21.657404948177,一季度
601059.SH,601059,信达证券,10091178,2022-12-31 00:00:00,058001001,0.17,4.687867126214,0.602817659273,2.026578914928,0.12787944833,745903258.37,,503501922.34,507193058.9,-38.9036941568,11.8938421572,13.6866844199,-17.726266738,127.8457226076,133.5037640567,3.7462347718,0.8689563339,,75.144779110479,四季度
601059.SH,601059,信达证券,10091178,2022-09-30 00:00:00,058001001,0.08,4.521857984719,0.602817658547,1.907982183849,-0.052759961627,906611676.08,,220983728.58,217209808.73,-17.3071238182,-24.5245120457,-26.1500198007,-7.9808110683,-34.4298546582,,1.6896043143,,,26.9992912675,三季度
601059.SH,601059,信达证券,10091178,2022-06-30 00:00:00,058001001,0.11,4.440365482653,0.602817659273,1.851201873135,1.294427462315,985242002.81,,337018774.09,,,,,23.1543798776,103.2220709974,,,,,34.206995642571,二季度
601059.SH,601059,信达证券,10091178,2022-03-31 00:00:00,058001001,0.06,,,,,800005654.52,,165837683.1,,,,,-34.4722155224,-63.1456897429,,,,,21.995807422834,一季度
601059.SH,601059,信达证券,10091178,2021-12-31 00:00:00,058001001,0.154171989201,4.264135071381,0.602817659273,1.762143571922,-0.731306245921,1220864799.41,,449981784.88,446132334.22,73.4880422336,109.0911655527,,11.3561866589,53.6882348533,51.6822055049,,,,,四季度
601059.SH,601059,信达证券,10091178,2021-09-30 00:00:00,058001001,,,,,,1096360100.0,,292788700.0,294123030.79,23.3477947069,30.181583006,,,,,,,,,三季度
601059.SH,601059,信达证券,10091178,2020-12-31 00:00:00,058001001,0.073734339178,3.86,0.602817659273,1.482132498153,-0.785800114284,703716973.05,,215208415.76,,24.7127575884,286.1914112382,,-20.8271655239,-4.3126587882,,1.9212492968,0.4731996481,,33.187166965405,四季度
601059.SH,601059,信达证券,10091178,2020-09-30 00:00:00,058001001,0.077057569209,3.817699907911,0.668801262,1.451563124816,0.692856794655,888836401.66,,224907927.25,,79.6407859498,764.4210703042,,,,,2.0341426271,0.4568304835,,25.445611073939,三季度
601059.SH,601059,信达证券,10091178,2019-12-31 00:00:00,058001001,0.021694180726,3.569360478744,0.302048093257,1.464600226578,-1.267027543941,564270237.19,,55725842.03,,,,,14.0434265603,264.6248047274,,0.6059095644,0.0460205285,,3.729976279595,四季度
601059.SH,601059,信达证券,10091178,2019-09-30 00:00:00,058001001,-0.013177953809,3.591503782754,0.309403812068,1.496837272367,0.96186204405,494785411.32,,-33850209.95,,,,,,,,,,,-6.655001365573,三季度
