SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
601899.SH,601899,紫金矿业,10010626,2023-09-30 00:00:00,058001001,0.223,3.922134860012,0.971832849282,2.493779211675,0.368277401474,74674065415.0,12082322867.0,5862769747.0,5552210066.0,4.0991225276,45.2226143044,42.4060289263,-0.9479472169,20.6252463071,29.5328567365,5.7990041194,2.2024755116,16.180079120981,9.694181673074,三季度
601899.SH,601899,紫金矿业,10010626,2023-06-30 00:00:00,058001001,0.184,3.758287725584,0.971095086783,2.271085200611,0.311421239107,75388710599.0,10386449455.0,4860317327.0,4286333372.0,11.3787769486,-25.2974618244,-28.3378147522,0.5920681185,-10.6860456752,-20.1648709252,4.9917104032,1.8557449653,13.777194718512,7.900578094088,二季度
601899.SH,601899,紫金矿业,10010626,2023-03-31 00:00:00,058001001,0.207,3.638411299265,0.971285414722,2.286513758807,0.297364122683,74944985235.0,11638409194.0,5441834217.0,5368981577.0,15.7080787063,-11.1363935012,-11.1524461317,13.3163248966,61.243286147,48.8079650081,5.8914872572,2.2133230931,15.529270113946,9.175910259288,一季度
601899.SH,601899,紫金矿业,10010626,2022-12-31 00:00:00,058001001,0.125,3.378089776416,0.97045854837,2.079731265096,0.255610732922,66137853750.0,10694134979.0,3374921429.0,3607993414.0,17.8361784961,-22.7786677115,-13.9153494525,-7.8007538096,-16.4021556122,-7.4602710682,3.8954221996,1.3762486321,16.16946177211,6.167876871874,四季度
601899.SH,601899,紫金矿业,10010626,2022-09-30 00:00:00,058001001,0.155,3.203027232891,0.962278297475,1.95155376474,0.242037390795,71733616578.0,9153617680.0,4037091451.0,3898858853.0,21.3516759637,-13.2440764298,-10.9182111096,5.9787654819,-37.9503522206,-34.8159088129,4.9901824428,1.8832637824,12.760569056276,7.329174455164,三季度
601899.SH,601899,紫金矿业,10010626,2022-06-30 00:00:00,058001001,0.247,2.942266475548,0.961001957718,1.798223080893,0.309461444444,67686782585.0,11479717508.0,6506227828.0,5981304306.0,8.539928001,57.2295435044,64.4993817719,4.5020896616,6.2448517254,-1.0195418054,8.3415818358,3.1734316466,16.96005788661,11.841546055073,二季度
601899.SH,601899,紫金矿业,10010626,2022-03-31 00:00:00,058001001,0.233,2.982501303118,0.959055044349,1.751113404472,0.282113807618,64770745546.0,11217245715.0,6123805269.0,6042914344.0,36.3532087236,143.8806663257,144.0067868121,15.4004356164,40.1183439366,44.1804654002,8.1890087382,3.3540378784,17.318382890982,11.44847915597,一季度
601899.SH,601899,紫金矿业,10010626,2021-12-31 00:00:00,058001001,0.16,2.697837647387,0.95729339447,1.518478537447,0.313621653707,56126950648.0,9773938513.0,4370452217.0,4191215729.0,36.6689057563,125.7227065194,153.0799911048,-5.0501026884,-6.080250322,-4.2383915802,6.1803592888,2.4561596313,17.413984547811,9.027227461146,四季度
601899.SH,601899,紫金矿业,10010626,2021-09-30 00:00:00,058001001,0.178,2.503419871896,0.95516001559,1.363265457895,0.219901867714,59112176250.0,9071358188.0,4653389976.0,4376718184.0,24.9960147489,116.3398053285,94.8629966936,-5.2099817848,12.4538520655,20.3696382302,6.7792857258,2.7927903234,15.346006125092,9.511457707497,三季度
601899.SH,601899,紫金矿业,10010626,2021-06-30 00:00:00,058001001,0.163,2.370123205151,0.953279966106,1.186515979018,0.25740589573,62361182499.0,8799936801.0,4138044087.0,3636064915.0,32.7387052883,199.5595854283,105.4970131429,31.2806771306,64.7976878578,46.8206342243,6.5709340503,2.824317539,14.111241077157,8.809732923342,二季度
601899.SH,601899,紫金矿业,10010626,2021-03-31 00:00:00,058001001,0.099,2.108395201293,0.748286562072,1.187889262444,0.206026999419,47502179195.0,7106133535.0,2510984311.0,2476535355.0,31.3599027726,141.4383571249,280.7513562357,15.667620932,29.6859333005,49.5417048751,4.3441923551,1.8335035171,14.959594813174,7.192612292532,一季度
601899.SH,601899,紫金矿业,10010626,2020-12-31 00:00:00,058001001,0.07,2.016879406833,0.733337015528,1.093435803261,0.17194363992,41067827636.0,5455994464.0,1936204064.0,1656083403.0,19.1385339511,51.4894448194,33.1987759128,-13.1597732558,-9.9843313278,-26.266814285,3.5538330864,1.5067286215,13.285325224306,6.479738116626,四季度
601899.SH,601899,紫金矿业,10010626,2020-09-30 00:00:00,058001001,0.085,1.889044034914,0.733229013994,1.026306956004,0.135155167057,47291248740.0,5848504402.0,2150963374.0,2246048895.0,37.3590361743,86.6520222891,104.8396239293,0.6616436325,55.7116558065,26.9384210913,4.1873852151,1.687433881,12.366990844658,5.721898167411,三季度
601899.SH,601899,紫金矿业,10010626,2020-06-30 00:00:00,058001001,0.054,1.786015658401,0.733229014033,0.94137952825,0.163494562501,46980405876.0,5200789964.0,1381375956.0,1769400372.0,23.1257093548,41.104810776,93.9804502325,29.9170196541,32.8232677231,172.0339081785,2.7641811524,1.2191261655,11.070125655634,3.755985334945,二季度
601899.SH,601899,紫金矿业,10010626,2020-03-31 00:00:00,058001001,0.041,1.759571786157,0.733539311363,0.9869459149,0.091658167965,36161856238.0,3925186219.0,1040010519.0,650433758.0,24.5159765182,18.9287418731,-12.6693742043,4.9062194215,-18.6291264134,-47.6856176319,2.0630099603,1.0067353016,10.854493179682,3.668000373847,一季度
601899.SH,601899,紫金矿业,10010626,2019-12-31 00:00:00,058001001,0.049,1.820545839741,0.736499623554,0.945963928623,0.181590389825,34470650489.0,3989751288.0,1278111532.0,1243317284.0,15.5900563,72.3905668156,851.2254517324,0.1211736553,10.9094208867,13.3905167632,2.7536862827,1.2309104013,11.574342901574,4.309546564763,四季度
601899.SH,601899,紫金矿业,10010626,2019-09-30 00:00:00,058001001,0.051,1.591651174828,0.477016507527,0.996943125618,0.071688884114,34428931694.0,3969499188.0,1152392215.0,1096491417.0,30.6160233743,39.5239231667,28.9554968839,-9.7690503496,17.7145763476,20.2090279349,2.7911475679,1.1414626546,11.5295450445,3.881056118372,三季度
601899.SH,601899,紫金矿业,10010626,2019-06-30 00:00:00,058001001,0.042,1.56075673961,0.477120292395,0.944986340495,0.135524004522,38156454994.0,3834998191.0,978971552.0,912153967.0,41.5808382788,-32.0658955535,-31.1802511455,31.3839705235,11.9487282887,22.4705448946,2.3710028749,1.0354380819,10.050719312376,3.116862969023,二季度
601899.SH,601899,紫金矿业,10010626,2019-03-31 00:00:00,058001001,0.038,1.59182020075,0.480206953172,1.001063236606,0.055790581347,29041940841.0,3721101602.0,874482066.0,744794569.0,27.0226359823,-19.4294998867,-29.1376635846,-2.6139765496,17.9493770719,550.0127551874,2.1302204746,0.9290465031,12.812854424477,3.615066154662,一季度
601899.SH,601899,紫金矿业,10010626,2018-12-31 00:00:00,058001001,0.034,1.540080637651,0.481727278221,0.963093814745,0.156892642342,29821466995.0,3106081644.0,741404565.0,-165505213.0,-8.4426642005,-42.6838111129,-115.4357545775,13.1362850493,-10.2357060244,-119.4646366113,1.9449614241,0.758977421,10.415589697585,2.597821398692,四季度
601899.SH,601899,紫金矿业,10010626,2018-09-30 00:00:00,058001001,0.036,1.532029252361,0.482835616391,0.931320634459,0.071159743252,26358888293.0,3139401124.0,825945966.0,850286683.0,7.7913112867,16.530010677,13.2236664898,-2.1944386289,-42.6848518665,-35.8479838981,2.3345572352,0.9209277618,11.910218250114,3.183815021603,三季度
601899.SH,601899,紫金矿业,10010626,2018-06-30 00:00:00,058001001,0.063,1.496953020188,0.482835616391,0.896581063062,0.158643121558,26950295999.0,3586396473.0,1441060510.0,1325424725.0,41.3514601088,188.3471101538,168.4995401084,17.8742721445,32.7722665775,26.1055016585,4.0902029459,1.8506267473,13.307447432611,6.247229488917,二季度
601899.SH,601899,紫金矿业,10010626,2018-03-31 00:00:00,058001001,0.047,1.519253395407,0.482354322021,0.923968659481,0.0576148765,22863594836.0,3510992407.0,1085362589.0,1051044330.0,23.8717595989,7.9282429846,176.5413094811,-29.8045991388,-16.0932504346,-1.9749164764,3.0795438036,1.5366083166,15.356257107355,6.058115654757,一季度
601899.SH,601899,紫金矿业,10010626,2017-12-31 00:00:00,058001001,0.06,1.498017682858,0.482385196983,0.876842947455,0.173654473352,32571357319.0,4034503007.0,1293534304.0,1072219775.0,51.0745027722,211.4705328217,1538.4219910999,33.1964108948,82.5005175414,42.7761443706,3.7352728045,0.6295114358,12.386659135776,1.768187786464,四季度
601899.SH,601899,紫金矿业,10010626,2017-09-30 00:00:00,058001001,0.031,1.465933117359,0.482388502105,0.820678559883,0.106771272061,24453629869.0,3667472676.0,708783910.0,750979640.0,32.8897600533,-20.0153585283,50.1293636427,28.2567095764,41.823185601,52.1306221074,2.1087036409,0.9641766999,14.997661679051,3.716850920984,三季度
601899.SH,601899,紫金矿业,10010626,2017-06-30 00:00:00,058001001,0.022,1.431267475136,0.484264013219,0.789903640267,0.099445547843,19066160320.0,2866231041.0,499765893.0,493641339.0,-2.1857843283,5.3049931754,-4.0066837256,3.2977904207,-50.3033776161,29.8824591928,1.609663561,0.7062098218,15.033079513096,3.456986870653,二季度
601899.SH,601899,紫金矿业,10010626,2017-03-31 00:00:00,058001001,0.047,1.352407401636,0.311194800139,0.885510323642,0.047141204849,18457471590.0,2608438690.0,1005633520.0,380067749.0,-4.8470222955,1477.1988066699,657.8818000488,-14.3894030703,142.1468122872,609.8747672971,3.5350918622,1.2194242017,14.132156060927,5.979187363874,一季度
601899.SH,601899,紫金矿业,10010626,2016-12-31 00:00:00,058001001,0.024,1.288835485213,0.311194317658,0.838825142464,0.15283744742,21559797796.0,2453237720.0,415299095.0,-74541392.0,64.5070007016,1241.8481951721,-141.0922866736,17.1636428316,-53.134447963,-114.901671297,1.5221300793,0.2670133908,11.378760335383,1.09113419442,四季度
601899.SH,601899,紫金矿业,10010626,2016-09-30 00:00:00,058001001,0.041,1.244417247127,0.298520355494,0.819545441552,0.077889476021,18401440306.0,2319805600.0,886150012.0,500221690.0,-17.7237426162,152.5455421841,38.2146461506,-5.5959658079,86.7194666003,-2.7270710496,3.3171410465,1.0033698692,12.606652313208,4.756971478556,三季度
601899.SH,601899,紫金矿业,10010626,2016-06-30 00:00:00,058001001,0.022,1.235930723265,0.33292773214,0.778407121242,0.148072087056,19492218170.0,2093645072.0,474588980.0,514245531.0,-15.0169920814,-48.7583172292,-43.3957603665,0.4873604653,644.3279863172,925.4417264469,1.7626690584,0.5497093648,10.740927757633,2.539213904151,二季度
601899.SH,601899,紫金矿业,10010626,2016-03-31 00:00:00,058001001,0.003,1.263932065038,0.337099857599,0.816374967352,0.020522016565,19397681539.0,2202202582.0,63760733.0,50148684.0,22.029978349,-84.6351386195,-87.8684317582,48.0094776741,275.3075765766,-72.3546335272,0.2328597331,0.092603833,11.352916468766,0.42129362128,一季度
601899.SH,601899,紫金矿业,10010626,2015-12-31 00:00:00,058001001,0.002,1.278227848108,0.335721893811,0.813320567908,0.226111166412,13105702313.0,961690041.0,-36370780.0,181399961.0,-27.8310504523,-109.671968977,-58.6010324129,-41.4019707822,-110.365376325,-49.8779602673,-0.1319219007,-0.4080447229,7.337951206522,-2.564503022983,四季度
601899.SH,601899,紫金矿业,10010626,2015-09-30 00:00:00,058001001,0.016,1.281269108796,0.328705294572,0.815008836425,0.071805347845,22365431889.0,1516916275.0,350887212.0,361916558.0,34.6120859848,-59.1810107571,-59.102122588,-2.4902318069,-62.1144780782,-60.1629759688,1.2737079838,0.3389749934,6.782414408666,1.201722637568,三季度
601899.SH,601899,紫金矿业,10010626,2015-06-30 00:00:00,058001001,0.043,1.276236366291,0.335551707089,0.798721260714,0.114131691074,22936606561.0,2255461099.0,926177585.0,908492958.0,73.4485608077,57.3045521765,47.6118797779,44.2932031032,123.1873684266,119.7753447963,3.3127441534,1.313987684,9.833455934301,4.380043749402,二季度
601899.SH,601899,紫金矿业,10010626,2015-03-31 00:00:00,058001001,0.019,1.31748061037,0.339779313349,0.834693820062,0.064551573781,15895832976.0,1561776741.0,414977600.0,413373465.0,47.7007671978,-20.2919576996,-26.5946792685,-12.4666850607,10.3537090313,-5.6602075074,1.4694357207,0.5393710369,9.82507015114,2.550228330985,一季度
601899.SH,601899,紫金矿业,10010626,2014-12-31 00:00:00,058001001,0.019,1.300685911965,0.339777282089,0.815457683008,0.161604582256,18159752075.0,1518673557.0,376043183.0,438175084.0,42.5035533246,11.9251402876,-17.4473143605,9.2991237511,-56.2545965861,-50.4846338907,1.3414654038,0.3432826517,8.36285402316,1.413597272363,四季度
601899.SH,601899,紫金矿业,10010626,2014-09-30 00:00:00,058001001,0.04,1.294860030422,0.348163228537,0.795994362259,0.049491550136,16614727961.0,2475974244.0,859617591.0,884927485.0,50.4887733116,24.3432590266,45.7381755585,25.6419795745,45.9998194572,43.7829631784,3.1216638999,1.3685048383,14.902285790125,6.111375313417,三季度
601899.SH,601899,紫金矿业,10010626,2014-06-30 00:00:00,058001001,0.027,1.250550631155,0.340270745684,0.755620665936,0.053536616881,13223866750.0,2388672742.0,588779900.0,615460598.0,-6.9779695057,55.5387337162,11.6432671191,22.8734138844,13.0916299454,9.2912013445,2.1329470224,1.0927288777,18.063345518814,5.896587925011,二季度
601899.SH,601899,紫金矿业,10010626,2014-03-31 00:00:00,058001001,0.024,1.299965910334,0.337528358644,0.808420082668,0.027955230543,10762187142.0,1495445830.0,520621995.0,563138286.0,-8.5764604048,-27.6419316376,-22.5569816308,-15.5467595059,54.9574425223,6.0958955163,1.8676642947,0.8606155375,13.895370989824,5.422605185172,一季度
601899.SH,601899,紫金矿业,10010626,2013-12-31 00:00:00,058001001,0.018,1.27244503014,0.345727863502,0.782405487179,0.162420639484,12743367903.0,2289368207.0,335977406.0,530782349.0,-7.5283707631,-78.9093259025,-60.9631886563,15.4237257448,-51.4010345635,-12.5857741798,1.2158504776,0.5864919559,17.965173919691,3.105417060955,四季度
601899.SH,601899,紫金矿业,10010626,2013-09-30 00:00:00,058001001,0.032,1.267835397873,0.351771691167,0.762991598535,0.150411705601,11040509930.0,2157736277.0,691326251.0,607203625.0,-19.0658799081,-43.9532935834,-53.6686589799,-22.3365849914,82.6285340188,10.145469643,2.5360003155,1.3792286022,19.543809938859,8.447484916125,三季度
601899.SH,601899,紫金矿业,10010626,2013-06-30 00:00:00,058001001,0.017,1.231755732832,0.348147670165,0.731296779054,0.060833046514,14215844010.0,2244424284.0,378542300.0,551274263.0,20.4186211838,-71.2095635516,-59.1013568841,20.7619567059,-47.3887201182,-24.1885271715,1.3588479127,0.8838567716,15.788188745045,4.307101270732,二季度
601899.SH,601899,紫金矿业,10010626,2013-03-31 00:00:00,058001001,0.033,1.322584792449,0.354522444656,0.813941977677,0.032562278141,11771790055.0,2233503018.0,719507868.0,727164692.0,28.132918102,-32.7495448066,-35.305625919,-14.5785781491,-54.8335521414,-46.5200925278,2.5232715917,1.3273330642,18.973350761139,7.820375148544,一季度
601899.SH,601899,紫金矿业,10010626,2012-12-31 00:00:00,058001001,0.074,1.292024377319,0.356259266689,0.780955132391,-0.000370913189,13780840683.75,3571320205.26,1593014068.38,1359696989.43,22.1714729277,17.1817832815,1.1871164686,1.0225272116,29.1476951096,3.74869686,5.7981641931,2.6887038115,25.915111328957,12.882538669817,四季度
601899.SH,601899,紫金矿业,10010626,2012-09-30 00:00:00,058001001,0.057,1.227185393294,0.364497869412,0.707789089122,0.11372431816,13641354125.78,3006396892.78,1233482383.91,1310567776.35,7.9927560524,-10.236592596,-13.3155026386,15.5522706758,-6.1861875842,-2.769914391,4.7444376873,2.4559433884,22.038845008051,11.273942790867,三季度
601899.SH,601899,紫金矿业,10010626,2012-06-30 00:00:00,058001001,0.06,1.156689363265,0.351375825686,0.651370446774,0.099468532237,11805353582.41,2992042288.67,1314819590.14,1347903550.78,40.7222024584,-17.022450028,-8.6034242752,28.4982484961,22.8926323052,,5.1186679659,2.7333699339,25.344791816555,13.555027738469,二季度
601899.SH,601899,紫金矿业,10010626,2012-03-31 00:00:00,058001001,0.049,1.198600905189,0.353614979851,0.691090702536,0.035096212839,9187170814.06,2470095745.29,1069892934.57,1123999887.44,23.1004709618,-23.2740270685,,-18.5528505735,-10.0229799417,,4.1831541916,2.2775527036,26.886359198958,13.494837488301,一季度
601899.SH,601899,紫金矿业,10010626,2011-12-31 00:00:00,058001001,0.053,1.146554768488,0.352535329528,0.642039963605,0.021875231863,11279916950.75,2925238583.27,1359438322.05,1343745169.23,42.3690148626,-3.3843334806,-11.6938456915,-10.7017303179,-13.4683286151,-30.2492344954,4.8277850203,2.8055483705,25.933157097185,14.037180355612,四季度
601899.SH,601899,紫金矿业,10010626,2011-09-30 00:00:00,058001001,0.063,1.112,0.372107143073,0.599336378349,0.104038819847,12631730705.31,3560313478.15,1374148352.4,1511882535.22,76.5175841343,27.8258385833,36.7050029418,50.5727849068,-21.69708322,14.067245048,5.7953053058,3.8104020904,28.185476410239,14.167602936925,三季度
601899.SH,601899,紫金矿业,10010626,2011-06-30 00:00:00,058001001,0.048,1.062,0.381125304673,0.539178013024,0.06248242413,8389119397.06,3163456708.5,1584548580.41,1474785614.33,17.3537030919,31.6419211574,7.8296565586,12.4072437134,25.8513175033,6.0846183909,7.5716661419,4.8931278444,37.70904380749,22.964558683658,二季度
601899.SH,601899,紫金矿业,10010626,2011-03-31 00:00:00,058001001,0.096,1.594,0.642137060896,0.787989030071,0.156855303501,7463148387.88,2578363083.08,1394433845.14,1390197407.22,18.2390829241,17.2700664744,15.034235208,-5.8041749425,42.1899414913,28.8744246043,6.1954894756,4.0999957228,34.547927350168,21.586136862912,一季度
601899.SH,601899,紫金矿业,10010626,2010-12-31 00:00:00,058001001,0.065,1.501348358519,0.644861549501,0.692187673804,0.094684964231,7923013980.0,2846172904.0,1230725388.0,1328763995.0,27.8436429728,50.6895223768,57.754186168,10.7173133626,-14.007257107,-16.2474290709,4.6145700674,3.4389427303,35.922856013943,19.415572708607,四季度
601899.SH,601899,紫金矿业,10010626,2010-09-30 00:00:00,058001001,0.078,1.422,0.63046953448,0.622332008402,0.093797691901,7156074998.0,2483786422.0,1075016106.0,1230567487.97,39.526969912,19.0475589297,47.6401423237,0.1048931206,-20.2109210972,-12.4946194222,5.6884589551,3.8136619673,34.70878131789,18.127984647486,三季度
601899.SH,601899,紫金矿业,10010626,2010-06-30 00:00:00,058001001,0.098,1.335774582368,0.620161751614,0.546319773813,0.155148090016,7148576632.89,2742259082.94,1333096137.15,1367699445.03,52.8989776631,40.0874309033,51.3714845873,13.2553047797,11.8822280545,13.4903849461,7.3580519188,4.985932861,38.360910482838,21.7929856379,二季度
601899.SH,601899,紫金矿业,10010626,2010-03-31 00:00:00,058001001,0.088,1.336,0.620869542206,0.547832416065,0.063510192765,6311913289.0,2129977361.0,1189079095.0,1208507541.0,27.4045534349,40.0161768167,41.1730852831,1.8473514033,96.2983714534,89.6657523637,6.7959162616,4.7522362864,33.745352058495,21.583145515864,一季度
601899.SH,601899,紫金矿业,10010626,2009-12-31 00:00:00,058001001,0.041,1.25,0.622331891012,0.460173775276,0.098422256975,6197425070.0,2076738243.0,650797661.0,683799600.0,58.5926063649,51.1263655938,8.5096712395,20.8355057089,-32.0641145741,-21.6170309498,3.6269902357,2.7563175971,33.5096950676,12.997687376638,四季度
601899.SH,601899,紫金矿业,10010626,2009-09-30 00:00:00,058001001,0.066,1.218,0.63324644746,0.415340789434,0.065069921298,5128811299.0,1756159543.0,957958606.0,872382876.39,11.2597534522,15.0951089461,1.5230761262,9.6987616578,-6.109397134,-10.2830764115,5.5550978562,3.9643973871,34.241063681606,21.913267392371,三季度
601899.SH,601899,紫金矿业,10010626,2009-06-30 00:00:00,058001001,0.07,1.153483233557,0.633731608734,0.349481392755,0.096315254332,4675359339.97,1822858480.09,1020292315.48,972372704.61,-4.3071921397,3.5172542317,,-5.6289208069,11.8253202654,,6.0300392926,4.1855633884,38.988628414211,24.642595608007,二季度
601899.SH,601899,紫金矿业,10010626,2009-03-31 00:00:00,058001001,0.063,1.174,0.631225661519,0.37780706594,0.056460264915,4954228965.0,1395366083.0,912398295.0,918683369.0,38.3694057698,20.5644423613,,26.7791179745,85.641458656,,5.4961183386,3.6314058809,28.16515128505,19.561313452536,一季度
601899.SH,601899,紫金矿业,10010626,2008-12-31 00:00:00,058001001,0.035,1.11,0.627071256054,0.316629892834,0.105969741541,3907764184.0,1343609374.0,430631451.0,630173875.0,-11.9493928997,-33.3808940439,,-15.2285287341,-40.9500386262,-19.5821666897,3.0972550235,2.4329699965,34.383072026232,14.456112303628,四季度
601899.SH,601899,紫金矿业,10010626,2008-09-30 00:00:00,058001001,0.057,1.073,0.621303835361,0.303585278508,0.046120697346,4609763315.0,1725545068.0,832319127.0,859295157.0,16.2193156454,36.6433663368,,-2.7085865837,-15.5542099413,,5.1118358951,4.1414800886,37.432400539636,22.82940715363,三季度
601899.SH,601899,紫金矿业,10010626,2008-06-30 00:00:00,058001001,0.072,1.17,0.682283609518,0.336641369805,0.077878103284,4885800139.54,2060506933.23,985625365.6,,,,,32.3329873119,30.2406780371,,,,42.173377428083,26.810567374811,二季度
601899.SH,601899,紫金矿业,10010626,2008-03-31 00:00:00,058001001,0.058,,,,,3580436685.0,1466679294.0,756772293.0,,,,,-15.3186274427,2.5780716258,,,,40.963698650071,25.303299058338,一季度
601899.SH,601899,紫金矿业,10010626,2007-12-31 00:00:00,058001001,0.05,0.41,0.01184417038,0.239896329506,0.182829735966,4438088859.0,1883484833.0,737752505.0,,,,,6.5976905934,21.1181895699,,,,42.439096936522,23.157927875099,四季度
601899.SH,601899,紫金矿业,10010626,2007-09-30 00:00:00,058001001,0.046,,,,,3966434744.0,1390215217.0,609117844.0,,,,,,,,,,35.049491715525,21.317434057854,三季度
