SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
600547.SH,600547,山东黄金,10007152,2023-09-30 00:00:00,058001001,0.08,5.314057359907,1.006792220202,3.045121489135,0.814841632235,13898223457.65,2425942628.96,465400535.04,398296658.64,38.9475661154,239.5886133206,172.8866581682,-2.9910665706,5.5438105163,-9.9460668511,1.3790104971,0.5656189207,17.455055578522,4.680636338178,三季度
600547.SH,600547,山东黄金,10007152,2023-06-30 00:00:00,058001001,0.08,5.250562448619,1.00569013584,2.965315687129,0.115454527128,14326745966.92,1937445474.66,440954834.55,442286799.38,-12.3453559497,82.9982676858,62.2482227944,9.3800243803,0.4761118268,0.6724884788,1.320644828,0.521015684,13.523276528624,3.516406863451,二季度
600547.SH,600547,山东黄金,10007152,2023-03-31 00:00:00,058001001,0.07,5.185980264882,0.977975006145,2.960711150705,0.135598286064,13098137478.11,1898507433.99,438865344.74,439332340.01,-2.8371951539,39.3362395125,30.0296472753,25.0047327709,-20.6220295937,-19.8051202213,1.3281700227,0.5457933439,14.494483946003,3.848552903895,一季度
600547.SH,600547,山东黄金,10007152,2022-12-31 00:00:00,058001001,0.1,5.127947415456,0.976802433524,2.886310324726,0.211190709256,10478113258.41,1578376927.95,554673877.77,549624256.62,-35.4235633378,-51.6492063543,-23.7178392013,4.7549954261,303.420105727,275.3376864845,1.7065672242,0.7067837613,15.063560481017,5.994874804926,四季度
600547.SH,600547,山东黄金,10007152,2022-09-30 00:00:00,058001001,0.01,5.028538922783,0.965157459345,2.821770472946,0.11785215584,10002495075.09,1579281437.1,137048333.42,145956809.07,71.7232706561,90.0247272111,45.9701073117,-38.802213186,-43.1243165058,-46.4572921698,0.4439115033,0.2278488423,15.788874928147,1.934955996249,三季度
600547.SH,600547,山东黄金,10007152,2022-06-30 00:00:00,058001001,0.04,5.246487012613,1.255074922192,2.811553763275,0.299536413627,16344537271.4,2159161889.45,240961206.97,272598856.1,257.0776873008,122.3138239308,125.9916805808,21.2448020075,-23.4967425658,-19.3186344863,0.8114231294,0.3025828557,13.210296832497,1.522630478536,二季度
600547.SH,600547,山东黄金,10007152,2022-03-31 00:00:00,058001001,0.05,5.197796857115,1.255059569443,2.824266110594,0.035737743086,13480608653.55,1776914504.37,314968558.27,337870900.38,84.4896934467,195.6153359546,206.4695657038,-16.9412166082,-70.303194293,-52.62599472,1.0716189836,0.446004586,13.181263176141,2.634915906905,一季度
600547.SH,600547,山东黄金,10007152,2021-12-31 00:00:00,058001001,0.19,5.134856562704,1.244678028806,2.770397983411,0.273916540896,16225908086.61,2075465761.86,1143477676.15,718163859.93,62.237834368,484.2917602313,37.8855502916,178.0504517063,875.0308114877,613.2639135557,3.6165295684,1.465726042,12.791060757781,7.374770108845,四季度
600547.SH,600547,山东黄金,10007152,2021-09-30 00:00:00,058001001,0.024,5.685684986512,1.861946941974,2.697423371282,0.027166969087,5824775545.49,859133541.88,72121315.7,99990889.75,-71.6784294192,-84.2458873454,-85.4404057135,27.7140775844,110.4139210329,109.5339037902,0.3700257897,0.1783544642,14.749642027755,1.528257232142,三季度
600547.SH,600547,山东黄金,10007152,2021-06-30 00:00:00,058001001,-0.24,5.669313162708,1.861946941974,2.673107013474,-0.007158073617,4577305682.4,-16971269.0500002,-1079874107.27,-1048792729.09,-76.0519989685,-277.2199848484,-278.6818811274,-37.3661633658,-227.9150721249,-230.4945949887,-3.4783630256,-1.5758833296,-0.370769842077,-24.618569955091,二季度
600547.SH,600547,山东黄金,10007152,2021-03-31 00:00:00,058001001,-0.07,5.968397966942,1.861946941974,2.956551003586,0.113422600505,7306971138.44,666524407.07,-329412175.49,-317340357.45,-47.7496946324,-156.5474155044,-156.1388275795,-27.0509065776,-176.9431447646,-161.3526573943,-1.0714710285,-0.5181087033,9.121760500238,-4.847222550897,一季度
600547.SH,600547,山东黄金,10007152,2020-12-31 00:00:00,058001001,0.1,6.232862990074,2.068156306677,3.027743611718,0.582125557543,10003956512.93,2186592606.43,181521345.93,517239791.93,532.7222579261,20.9062014221,42.5740796812,-51.4656018746,-40.041831926,-24.6851234329,1.5534083094,0.7143832203,21.857278203917,2.165947902612,四季度
600547.SH,600547,山东黄金,10007152,2020-09-30 00:00:00,058001001,0.16,5.655439652533,1.447699656257,3.034453938913,0.277421331771,20610237537.41,2171454062.72,690470579.62,686769753.21,-19.2883458155,104.3806850468,154.7483805645,7.9917814939,17.1475009817,17.0043498599,2.8433790519,1.2230747071,10.535803184115,3.777474305751,三季度
600547.SH,600547,山东黄金,10007152,2020-06-30 00:00:00,058001001,0.09,7.751090517762,2.426779517338,4.02547516026,0.470283779239,19085005592.37,1940629469.2,589402739.14,586960872.85,-9.466469782,162.1186189661,89.9601172466,36.6559608119,4.6312573012,3.8358168549,2.4674258318,1.0926658532,10.168346348171,3.497545823234,二季度
600547.SH,600547,山东黄金,10007152,2020-03-31 00:00:00,058001001,0.18,7.662036463447,2.426779517338,3.934621019428,0.205451116274,13965732251.26,1744822052.39,563314208.72,565277849.81,28.7049609075,57.9364520338,59.0344980748,704.1437690621,64.5150936782,55.8154853092,2.4040611985,1.071461693,12.493595187124,4.538486983759,一季度
600547.SH,600547,山东黄金,10007152,2019-12-31 00:00:00,058001001,0.11,7.457131801137,2.426779517338,3.752883990535,0.158833687775,-2311657086.68,1874626864.75,342408830.78,362786695.23,-125.2501345895,69.7855693077,455.2790815107,-109.0526694336,1.3537049463,34.571044616,1.5104885904,0.6368212555,,-16.864532822419,四季度
600547.SH,600547,山东黄金,10007152,2019-09-30 00:00:00,058001001,0.11,7.169698446441,2.228884306465,3.724644432013,0.599111742471,25535640107.57,1463741946.83,337835534.44,269587485.38,77.8647696391,133.617120335,27.2467898365,24.1186675667,13.0643627874,-10.1007750137,1.5254170721,0.6785644519,5.737835556525,1.408011404548,三季度
600547.SH,600547,山东黄金,10007152,2019-06-30 00:00:00,058001001,0.13,9.968754314494,3.790688765617,4.932339038417,0.515971344695,21080593616.99,1416528353.91,224861073.0,308991635.38,73.5836758292,12.6579344576,15.7253997747,93.7048299695,-18.3055653978,-17.7421317793,1.3589032275,0.7083750718,6.719584750063,1.250408722587,二季度
600547.SH,600547,山东黄金,10007152,2019-03-31 00:00:00,058001001,0.17,9.894106873779,3.790924875391,4.897380507536,0.310919962609,10850966546.11,1376329961.39,356671434.28,355443540.02,-25.0257288192,5.4664665502,4.0694217567,-39.4031071123,246.3959340862,211.6811855961,1.6806209652,0.8945703533,12.683938850437,3.688326819729,一季度
600547.SH,600547,山东黄金,10007152,2018-12-31 00:00:00,058001001,0.04,10.676531307254,4.548392480279,4.886044277113,0.500849300349,9155028772.18,1231310385.56,201671338.84,65334118.88,39.798188608,-56.4978458921,-51.4399997958,55.9124333238,-33.223312938,-27.0023338681,0.4940879507,0.2197215749,13.416632377451,2.160161590502,四季度
600547.SH,600547,山东黄金,10007152,2018-09-30 00:00:00,058001001,0.08,9.66672068085,3.656072769999,4.760109126183,0.007259721773,14356772372.28,1208334277.98,144610777.65,211861914.73,-11.7067384894,-42.9022784821,-40.0427078336,-5.1500022145,-40.3827885682,-38.1653827142,0.8326278035,0.402115472,8.424210115852,1.177240414979,三季度
600547.SH,600547,山东黄金,10007152,2018-06-30 00:00:00,058001001,0.14,9.079044984467,2.269202525976,5.514939626784,0.875499303238,11852248904.77,1227870839.27,265227043.42,259128445.85,-24.8194188162,-8.6557555351,-14.3782053858,-16.3349987734,-23.5204924021,-26.0272265438,1.5821408036,0.6570441424,10.359813138719,2.351205008257,二季度
600547.SH,600547,山东黄金,10007152,2018-03-31 00:00:00,058001001,0.19,8.974520266441,2.270378933548,5.411842887614,0.095047092779,14166316537.39,1210406656.24,346794915.07,350302460.95,41.5757794172,5.9191940514,5.7117532143,12.9899061046,42.8792468344,45.4340591186,2.1023550855,0.888284946,8.54425815663,2.639827429897,一季度
600547.SH,600547,山东黄金,10007152,2017-12-31 00:00:00,058001001,0.13,8.790142121521,2.270378933548,5.225104746042,1.490194430522,12537683254.89,1191197995.33,242718885.18,240866866.45,0.3720840621,-56.8225942535,-60.248070787,-1.5293589618,-12.3538417822,-9.8693909116,1.4916375991,0.5769139031,9.500941849567,1.939796753959,四季度
600547.SH,600547,山东黄金,10007152,2017-09-30 00:00:00,058001001,0.15,8.733749311501,2.265904112385,5.217726598288,-0.193180403581,12732407469.58,1150223694.35,276930432.68,267242026.75,-0.0126952289,30.3798771463,49.4828759477,-19.2364418665,-4.6251060362,-11.6972980268,1.7215114116,0.7030689876,9.033827240434,2.331254714548,三季度
600547.SH,600547,山东黄金,10007152,2017-06-30 00:00:00,058001001,0.15,8.590366782947,2.269687984604,5.06847409902,0.464847198594,15765040277.87,1190876835.67,290359885.26,302643091.07,0.5628934491,-7.46911672,-10.2671863652,57.553154978,-11.3173703098,-8.6705481074,1.8261162764,0.8997624194,7.553909249072,2.050003389485,二季度
600547.SH,600547,山东黄金,10007152,2017-03-31 00:00:00,058001001,0.18,8.533368120176,2.269687984604,5.011423623926,0.229761158119,10006172380.41,1096635891.6,327414609.01,331375131.24,7.6299792657,60.1579533944,50.044255372,-21.301130262,-41.5242323771,-45.244087608,2.0876551225,1.1394400771,10.959594237523,3.299731455121,一季度
600547.SH,600547,山东黄金,10007152,2016-12-31 00:00:00,058001001,0.26,8.356630148745,2.269687984599,4.835121166903,0.660808949214,12491205470.17,1347402702.86,562143280.69,605924973.25,88.1229494784,51.4630390021,106.7276230093,0.4161830593,212.9588868108,232.928128253,4.347155781,2.1299326822,10.78681081724,4.644359188354,四季度
600547.SH,600547,山东黄金,10007152,2016-09-30 00:00:00,058001001,0.12,7.196265987662,0.020572770574,5.850664973226,0.48271522935,12734024083.09,1004426114.14,212402740.93,178777686.11,1.3148954706,-21.6453756115,-20.6105568094,-18.8691521114,-46.237571504,-45.7400928458,1.7617249871,0.7845404317,7.887735311211,1.77259432939,三季度
600547.SH,600547,山东黄金,10007152,2016-06-30 00:00:00,058001001,0.23,7.076223008773,0.024497956537,5.724943970757,0.440967992544,15676796616.69,1053048943.6,313797809.95,337271371.32,37.721035378,185.4398005439,174.4940491112,69.3451358079,50.4616487867,51.6906517041,3.3365404841,1.4458596758,6.717245680657,1.946671258624,二季度
600547.SH,600547,山东黄金,10007152,2016-03-31 00:00:00,058001001,0.16,6.941018442949,0.024497956537,5.590923395115,0.128090045387,9296826449.91,994853134.2,204432313.27,220851595.03,10.3416167723,422.9319294401,393.5907456585,44.1961912901,-28.7913289592,-24.5585271729,2.26463584,0.9856692808,10.700997158118,2.12732647582,一季度
600547.SH,600547,山东黄金,10007152,2015-12-31 00:00:00,058001001,0.22,7.788326329155,0.935185933786,5.528223051135,0.869267103041,6758614972.03,1370997136.64,369671062.24,292745603.65,-41.0235157787,29.2199149905,30.4105576653,-48.8599945585,36.0276069534,27.8541219588,3.270471419,1.4157402736,20.285178876349,6.130042274557,四季度
600547.SH,600547,山东黄金,10007152,2015-09-30 00:00:00,058001001,0.16,6.562501977637,0.016294531606,5.249046475856,0.017318388349,12497480715.17,863878663.190001,228333797.93,228968451.83,21.6780182085,-18.2909137599,-17.603262582,10.2841227879,95.852344216,87.6070799916,2.4755610179,1.0213702196,6.912422454402,1.866037573932,三季度
600547.SH,600547,山东黄金,10007152,2015-06-30 00:00:00,058001001,0.08,6.400320173357,0.021558713849,5.088595189859,0.724466184492,11332076095.13,647052530.559999,116584664.25,122046807.53,-20.3443960842,-46.7424052619,-44.3481437551,35.6787365581,270.2245813543,262.2438507773,1.2776737449,0.5250702639,5.709920451717,1.064158990442,二季度
600547.SH,600547,山东黄金,10007152,2015-03-31 00:00:00,058001001,-0.05,6.423707700353,0.018930625236,5.10649616623,-0.148196170339,8352138575.73,448211711.759999,-68488736.07,-75224304.0,-20.1524534039,-173.5852964872,-182.0517683138,-22.9285862473,-128.4938638134,-133.5104722746,-0.7464919336,-0.3167825551,5.366430497962,-0.859204780181,一季度
600547.SH,600547,山东黄金,10007152,2014-12-31 00:00:00,058001001,0.16,6.470570314845,0.018930625236,5.154623538868,0.58191361541,10836882534.08,876867955.57,240363105.96,224479987.58,25.1326847149,4536.076546077,4257.1295920427,5.5100960231,-13.986234487,-19.2184842742,2.6495653538,1.1088300048,8.091514813531,2.353131599776,四季度
600547.SH,600547,山东黄金,10007152,2014-09-30 00:00:00,058001001,0.2,6.27901820435,,5.009250580579,0.462307023186,10270943675.1,835762776.51,279447254.2,277885337.46,8.4153600168,69.3638342592,68.3463152025,-27.8033244432,27.6556287277,26.7123259172,3.1795172766,1.2362885476,8.137156652277,2.717241152696,三季度
600547.SH,600547,山东黄金,10007152,2014-06-30 00:00:00,058001001,0.15,6.073106142593,,4.812881616759,0.412148904197,14226338811.15,856433614.299999,218907115.17,219304109.09,-3.137329553,-44.3725055343,-43.8755365977,36.0056757698,135.1969958458,139.2084604641,2.5450767578,1.0231182131,6.020056359327,1.578040811625,二季度
600547.SH,600547,山东黄金,10007152,2014-03-31 00:00:00,058001001,0.07,6.015103696712,,4.758863371491,0.288493058752,10460106705.57,729952428.809999,93073941.86,91679077.18,-21.6273294603,-83.7820045594,-84.008987485,20.7820819646,1817.7475257155,1679.4798746137,1.0927849286,0.4290184754,6.978441514572,0.902826867241,一季度
600547.SH,600547,山东黄金,10007152,2013-12-31 00:00:00,058001001,-0.01,5.984635609666,0.022227485623,4.693459853485,0.211832448114,8660313297.66,549506043.23,-5418371.47,5152015.4000001,-21.4767012872,-101.6151165823,-98.6077498634,-8.5857138618,-103.2838976007,-96.8788464466,-0.0637348626,-0.0889643786,6.345105821731,-0.204323587055,四季度
600547.SH,600547,山东黄金,10007152,2013-09-30 00:00:00,058001001,0.12,5.993027857469,,4.67626788077,0.530679471195,9473697890.69,728151313.950001,164998185.96,165067668.47,-31.5667502733,-61.6325965224,-61.627657108,-35.4965680993,-58.0715516295,-57.7557650133,1.9549322327,0.9087744735,7.686030548489,1.696558454835,三季度
600547.SH,600547,山东黄金,10007152,2013-06-30 00:00:00,058001001,0.28,5.868768386738,,4.560322841689,0.682566285552,14687122237.59,1022872026.53,393523233.92,390746023.74,17.9110314255,-50.1233226563,-50.5338390347,10.0437141516,-31.429163889,-31.8445958664,4.7593850052,2.2632983201,6.964414198937,2.698087714868,二季度
600547.SH,600547,山东黄金,10007152,2013-03-31 00:00:00,058001001,0.4,5.751670687357,,4.443486307086,0.605564484762,13346625339.6,1267937217.89,573893007.93,573316274.34,3.464946628,-6.9311335212,-7.1845194189,21.0142188081,71.0669190376,54.9295953655,7.2721205158,3.3196061451,9.50005852137,4.351756114384,一季度
600547.SH,600547,山东黄金,10007152,2012-12-31 00:00:00,058001001,0.24,5.451376656668,0.033212319559,4.108799701624,0.041695886974,11028972852.16,1041457472.67,335478660.14,370049552.5,38.1828861525,59.3721943698,12.5312393058,-20.3322227361,-21.9903840953,-13.9766833374,4.5086930485,2.0210943327,9.442923530871,2.961348923676,四季度
600547.SH,600547,山东黄金,10007152,2012-09-30 00:00:00,058001001,0.3,5.117859238586,,3.891135825711,0.736904829427,13843705988.72,1126629798.09,430047829.68,430173546.96,19.3245666872,-33.1164859567,-33.2932432292,11.1399241782,-45.4940522071,-45.5425452235,6.0810732915,2.9418840525,8.138209515631,3.138956034851,三季度
600547.SH,600547,山东黄金,10007152,2012-06-30 00:00:00,058001001,0.56,4.821068201317,,3.588939094707,0.677955981302,12456105302.47,1614555818.47,788992480.81,789925913.22,4.4460527892,30.1813787499,30.3816998846,-3.4384919393,27.9517868916,,12.0042145945,5.8828475708,12.961963465015,6.608757618778,二季度
600547.SH,600547,山东黄金,10007152,2012-03-31 00:00:00,058001001,0.43,4.416169326916,,3.184223483349,0.219215289901,12899659038.71,1219374636.91,616632639.51,617694667.69,63.1674896907,39.2303528698,,61.6208635424,192.9369541351,,10.3157820081,4.8731696102,9.452766412281,4.904374046411,一季度
600547.SH,600547,山东黄金,10007152,2011-12-31 00:00:00,058001001,0.1511,3.984760371069,,2.750912686201,0.211977032261,7981431825.06,1041847092.57,210500119.84,328841621.92,10.2926990138,-27.3456999688,-20.1237604479,-31.2047731406,-67.261809618,-64.418269445,3.7845496733,1.8291345117,13.05338585113,2.770071444397,四季度
600547.SH,600547,山东黄金,10007152,2011-09-30 00:00:00,058001001,0.4518,3.83,,2.713599856494,0.450940532943,11601723243.64,1275854061.55,642980315.6,644872525.34,70.4433472547,77.8680881499,77.157790451,-2.7180511945,6.0898120448,6.4398251223,12.527754699,5.9974913293,10.997108229154,5.769223012857,三季度
600547.SH,600547,山东黄金,10007152,2011-06-30 00:00:00,058001001,0.4271,3.38,,2.261774417405,0.810622903898,11925874621.24,1190881993.35,606071688.89,605856430.71,3.6489165136,99.5206229779,98.5176435055,50.8501130514,36.8457809428,36.9903137442,13.4573965745,5.9978253769,9.985699423915,5.303412752668,二季度
600547.SH,600547,山东黄金,10007152,2011-03-31 00:00:00,058001001,0.31,2.95,,1.835884852347,0.146710837542,7905777715.38,911430481.68,442886645.62,442262240.41,32.5296499621,65.2192844682,63.5194829678,9.2472605347,52.8627121691,53.955968984,10.9573669689,4.6288106177,11.528663143499,5.815915468449,一季度
600547.SH,600547,山东黄金,10007152,2010-12-31 00:00:00,058001001,0.2042,2.732020190142,,1.624475086316,0.211478324559,7236591267.08,877929392.42,289728370.86,287265406.68,-8.8330243969,136.3758527154,153.2825673195,6.3142786957,-19.8522409515,-21.0831556305,7.7312489764,3.658435372,12.13180847195,4.248585026608,四季度
600547.SH,600547,山东黄金,10007152,2010-09-30 00:00:00,058001001,0.254,2.53,-0.00272216398,1.455686337367,0.56694409868,6806791482.63,795587521.91,361492790.69,364010255.32,37.1137392289,156.5838686277,143.1765119244,-40.8415244571,19.0045140247,19.2732377426,10.3370008664,5.3264402798,11.688142995716,5.556327647396,三季度
600547.SH,600547,山东黄金,10007152,2010-06-30 00:00:00,058001001,0.02,2.380075378765,0.081167546311,1.199636629389,0.189321668206,11506029220.94,714898511.5,303763931.69,305190218.87,153.7171677169,-7.9266568243,-7.2898757682,92.8829876077,13.3194236887,12.8392664727,9.2848363786,4.7998253309,6.213251311747,2.84857178038,二季度
600547.SH,600547,山东黄金,10007152,2010-03-31 00:00:00,058001001,0.38,4.44,0.664419609772,2.572169296982,0.830602571742,5965289818.27,640626039.650001,268059898.12,270464554.06,0.7133122802,72.5729001321,73.4260202503,-24.8489501125,123.968236988,144.6923704217,8.8821766983,4.3779117824,10.739227416712,4.749657453394,一季度
600547.SH,600547,山东黄金,10007152,2009-12-31 00:00:00,058001001,0.17,4.05,0.651761664555,2.199489153907,0.277148105453,7937733174.99,548628480.45,122571052.64,113416967.35,142.763859587,780.4152365755,192.1782716874,59.8950517879,-15.0477031795,-26.1589380828,4.2391291558,2.2424077912,6.911651832523,1.7312478127,四季度
600547.SH,600547,山东黄金,10007152,2009-09-30 00:00:00,058001001,0.198,3.8888,0.653526045092,2.054640018711,0.8156994285,4964339475.32,466029343.94,140886795.66,149689726.38,-12.5330169655,10.1184392621,19.115424473,9.4676649153,-57.2960548227,-54.5275298131,5.2276336697,2.8681277839,9.387539797728,3.215455724645,三季度
600547.SH,600547,山东黄金,10007152,2009-06-30 00:00:00,058001001,0.24,3.686425565691,0.66128810369,1.856636326322,0.588767309681,4534982525.81,600592423.79,329915175.46,329187584.85,-6.4548622793,17.1299289657,14.6434362378,-23.4348832628,112.3943903061,,13.1010792358,6.9398888391,13.243544387919,7.60450765041,二季度
600547.SH,600547,山东黄金,10007152,2009-03-31 00:00:00,058001001,0.44,6.78,2.347714264248,3.089273664366,-0.096240562511,5923040046.26,445658150.7,155331397.87,155953849.18,-2.5784723728,-27.3447823729,,81.1474422759,1058.4498453687,,6.6460063331,3.8261873362,7.524145493181,2.905659620496,一季度
600547.SH,600547,山东黄金,10007152,2008-12-31 00:00:00,058001001,0.0451,6.35,2.35653063832,2.648983237317,1.143757859242,3269734295.91,350037876.73,13594331.84,37830494.0,-36.6687448559,-93.8276454673,187.7666575918,-42.3903631874,-89.5197469147,-70.0442594966,0.5944964327,0.8986628185,10.705392091579,1.16895774705,四季度
600547.SH,600547,山东黄金,10007152,2008-09-30 00:00:00,058001001,0.36,6.32,2.461698148054,2.63864157563,0.845858692273,5675672468.73,323964678.69,127941148.28,125667794.11,93.2831597359,115.3517286966,106.045499045,17.0746656075,-54.5769981968,-56.2347172122,5.8452649624,2.801703485,5.707952325912,2.116871032674,三季度
600547.SH,600547,山东黄金,10007152,2008-06-30 00:00:00,058001001,0.2,5.98,2.440467216479,2.316389744632,0.18996021414,4847908332.07,532026411.009999,281665991.24,287140368.13,291.3615592841,475.4079457858,473.6896644871,-20.2621235349,31.7473747891,,13.9924493113,6.9123392528,10.974349648704,5.864206448363,二季度
600547.SH,600547,山东黄金,10007152,2008-03-31 00:00:00,058001001,1.2,10.67,5.454061371247,3.767978661673,2.078577864859,6079806168.64,530609345.570001,213792488.61,214256688.61,203.4055973178,389.6918348899,,46.8813306604,423.7127031144,,15.7433093056,8.0627617447,8.727405625313,3.823821783976,一季度
600547.SH,600547,山东黄金,10007152,2007-12-31 00:00:00,058001001,0.2553,10.92,6.441051023812,2.988769404813,1.403704759375,5162907775.11,705066045.049999,217235676.74,13081681.74,219.503534702,-6.2023408989,-12.2745043171,47.5132107991,-31.2872306295,-29.8452057272,5.145865764,2.6840881113,13.656374968561,2.473713969397,四季度
600547.SH,600547,山东黄金,10007152,2007-09-30 00:00:00,058001001,0.37,4.81,1.806343899438,1.5332565575,-0.527993575188,2936454720.88,216819704.91,59410318.67,60990312.67,261.9903262056,129.5670060192,130.3399427331,154.0958420479,21.3826227789,21.8696758939,8.0371116922,4.886580246,7.383723759412,3.459735607282,三季度
600547.SH,600547,山东黄金,10007152,2007-06-30 00:00:00,058001001,0.31,4.43,1.806343899438,1.161942065875,0.297526822438,1238728796.19,226282694.3,48950660.71,50051514.94,60.131850405,63.0445157909,62.5418604846,-41.2593736836,12.0923956553,,6.7523733638,4.5649870322,18.267331396185,7.738880099894,二季度
600547.SH,600547,山东黄金,10007152,2007-03-31 00:00:00,058001001,0.27,4.63,1.806343899438,1.362205058938,0.1590258185,2003854319.89,229921731.56,43658577.37,43876875.91,122.7456244823,71.87347055,,45.1137682599,0.3279362765,,6.0682628008,4.1032679356,11.473974394138,4.654257618644,一季度
600547.SH,600547,山东黄金,10007152,2006-12-31 00:00:00,058001001,0.2702,4.27,1.658952484688,1.315886528187,1.598211388563,1295529982.03,129055687.99,43521848.67,48774450.4,37.2379168469,50.48502753,65.8203081804,67.1291535057,68.1724777659,84.2047305572,6.4506875285,3.6034167756,9.961613376773,3.904880787917,四季度
600547.SH,600547,山东黄金,10007152,2006-09-30 00:00:00,058001001,0.16,4.07,1.892073437187,0.821207021125,-0.230392048563,775166962.11,98321413.34,25879293.24,26478391.87,27.083530291,3.7891233383,5.8842455912,12.4031069942,-13.7908739605,-14.0013511273,4.0592518542,2.2606013517,12.683901423297,4.041583099043,三季度
600547.SH,600547,山东黄金,10007152,2006-06-30 00:00:00,058001001,0.19,3.9,1.892073437187,0.660307990688,0.1601140955,689631259.17,139703329.65,30019203.8,30789311.48,-39.9005721051,52.9288549098,53.1419818171,-18.2909742301,18.1622636621,,4.7197878636,3.3133312084,20.25768521835,6.638448775524,二季度
