SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
002938.SZ,002938,鹏鼎控股,10311247,2023-09-30 00:00:00,058001001,0.45,12.214218006401,5.480994945348,5.213212191229,0.228825650349,8920455328.82,2037414205.01,1032454241.13,1031443637.04,-15.8541860723,-43.823564539,-43.2955666685,83.2358212146,162.4996744901,206.9278050271,3.7126949976,2.6455541086,22.839800547261,11.574008310925,三季度
002938.SZ,002938,鹏鼎控股,10311247,2023-06-30 00:00:00,058001001,0.17,11.7543231141,5.476274255173,4.768272777636,0.720553528731,4868292274.78,718117526.2,393316389.11,336054153.5,-31.5677794458,-52.7951358665,-56.7430773609,-26.9793461882,-6.0246835872,-16.8144441864,1.4131663761,1.0509200918,14.750912346002,8.079144942623,二季度
002938.SZ,002938,鹏鼎控股,10311247,2023-03-31 00:00:00,058001001,0.18,12.230708167112,5.47466121227,5.29713277651,1.202235603795,6667007237.88,1393742012.44,418531593.32,403981376.59,-5.7852326411,-29.4450940252,-31.4906382786,-41.6166086748,-76.0462319419,-76.216002658,1.48610003,1.0876094712,20.905062237238,6.277653201605,一季度
002938.SZ,002938,鹏鼎控股,10311247,2022-12-31 00:00:00,058001001,0.75,12.035722696839,5.469990225546,5.116821058341,1.488794434906,11419355893.09,3085872655.34,1747247415.54,1698542809.19,-7.1698534484,6.582157615,4.406165039,7.7177073069,-4.9312523855,-6.6212597319,6.455470361,4.4875966634,27.023176125085,15.300752791121,四季度
002938.SZ,002938,鹏鼎控股,10311247,2022-09-30 00:00:00,058001001,0.8,11.28554831895,5.463548160392,4.490217165033,0.947435674689,10601187287.21,2834168413.98,1837877808.83,1818982355.42,17.1550304343,75.9323830482,78.6299627352,49.0179195554,120.5775672255,134.1395820014,7.2944608746,5.002892834,26.734443390122,17.336528060846,三季度
002938.SZ,002938,鹏鼎控股,10311247,2022-06-30 00:00:00,058001001,0.35,10.423917401808,5.453726180393,3.698422923491,0.863278070338,7114035223.98,1367067453.75,833211569.04,776879475.0,13.3469034906,195.2443764667,238.4763725043,0.5319402988,40.460516838,31.7474518651,3.4291307183,2.4295199051,19.216484185261,11.712221584614,二季度
002938.SZ,002938,鹏鼎控股,10311247,2022-03-31 00:00:00,058001001,0.26,10.510789830365,5.445332144907,3.838929596607,1.420687360501,7076393037.71,1402592038.77,593199845.62,589673245.29,24.4023170006,68.9691046519,156.5601304158,-42.4746361443,-63.8147872587,-63.7539178679,2.4607195876,1.7015037926,19.820719839834,8.38279957683,一季度
002938.SZ,002938,鹏鼎控股,10311247,2021-12-31 00:00:00,058001001,0.71,10.257691236285,5.435611616335,3.583402555777,0.990109218756,12301344247.84,2666611047.85,1639343258.42,1626860644.25,-0.6790558792,12.0917104943,13.8840411153,35.943675052,56.9274979556,59.7629880201,7.1067449919,4.5794404997,21.677395527877,13.326537534366,四季度
002938.SZ,002938,鹏鼎控股,10311247,2021-09-30 00:00:00,058001001,0.45,9.615380435675,5.41644837772,2.968635022481,0.043343440296,9048853683.8,1941995974.15,1044650096.24,1018296330.34,23.0952832028,77.8591153103,100.5986571198,44.174088672,270.1665672329,343.6585842713,4.79620118,3.0749667953,21.461237434159,11.544064467084,三季度
002938.SZ,002938,鹏鼎控股,10311247,2021-06-30 00:00:00,058001001,0.12,9.149218605937,5.401978336823,2.518641062156,-0.08428287738,6276338395.58,1021030968.13,282210817.7,229522512.68,2.1318665631,-41.6958014965,-52.6829758062,10.3374324362,-19.6140903577,-0.1373620782,1.3071844995,0.8779757685,16.26794005959,4.485935804995,二季度
002938.SZ,002938,鹏鼎控股,10311247,2021-03-31 00:00:00,058001001,0.15,9.491407575527,5.349266627879,2.907492994711,0.905212656847,5688312893.46,1161854919.65,351070005.87,229838223.24,43.3026218304,14.1358797874,-15.6831166549,-54.0726122568,-75.995242449,-83.9107880826,1.6142352504,1.0727094481,20.42529905459,6.161981642096,一季度
002938.SZ,002938,鹏鼎控股,10311247,2020-12-31 00:00:00,058001001,0.63,9.326702143024,5.340832382279,2.755608714447,0.575711033555,12385448363.11,2469992097.89,1462501777.51,1428523810.99,33.5043268086,19.6486037695,20.652208266,68.4843547178,149.0013385573,181.4111664849,7.0215421268,4.7541391512,19.942694244698,11.774629322211,四季度
002938.SZ,002938,鹏鼎控股,10311247,2020-09-30 00:00:00,058001001,0.26,8.695713169894,5.320474560918,2.204711060818,0.540671020023,7351097010.67,1479810321.58,587346954.03,507628687.53,-8.0972705276,-46.2613402276,-52.5886769433,19.6209018168,21.3447226343,4.6497731698,2.9645063313,2.1004387864,20.130469227002,8.000082717537,三季度
002938.SZ,002938,鹏鼎控股,10311247,2020-06-30 00:00:00,058001001,0.21,8.447468809761,5.308454598041,1.950605703234,0.373390213692,6145328198.52,1230875514.46,484031724.89,485073853.63,20.4557975587,14.0538560735,31.6484734474,54.8159637753,57.3628787467,77.9508862961,2.4386087309,1.7582129543,20.029451230228,7.906948124382,二季度
002938.SZ,002938,鹏鼎控股,10311247,2020-03-31 00:00:00,058001001,0.13,8.726900591352,5.296959171907,2.241197867386,0.752962511395,3969440908.2,889243129.07,307589520.95,272588613.48,-6.3133185589,66.3314022904,74.1568588329,-57.2128904244,-74.8358208641,-76.9773398865,1.5379136958,1.0911268888,22.402226148096,7.74889222597,一季度
002938.SZ,002938,鹏鼎控股,10311247,2019-12-31 00:00:00,058001001,0.53,8.578779366975,5.284336015065,2.108124656274,0.758717401784,9277188731.77,2528786370.92,1222330834.99,1184001380.1,8.0342738054,1.0940467271,1.2065892996,15.9825485968,11.8358074731,10.5829384952,6.3684079404,4.2458830323,27.258110662987,13.17565989365,四季度
002938.SZ,002938,鹏鼎控股,10311247,2019-09-30 00:00:00,058001001,0.47,8.028824951168,5.258704820296,1.644775700728,0.153164837623,7998779854.39,1950410663.43,1092969114.82,1070690828.27,2.7097489191,-3.4312274774,-0.8381249432,56.7856712826,157.5396109475,190.5842317022,6.0769404565,4.1132964542,24.383852274163,13.664197974147,三季度
002938.SZ,002938,鹏鼎控股,10311247,2019-06-30 00:00:00,058001001,0.18,7.533411348999,5.242666736758,1.171921783901,0.362335591471,5101728869.07,1067043629.73,424388741.91,368461434.4,11.3679186382,68.8780958455,72.966854409,20.4109239586,129.4914805295,135.4100018961,2.3899782523,1.7463536772,20.915333940992,8.318527950063,二季度
002938.SZ,002938,鹏鼎控股,10311247,2019-03-31 00:00:00,058001001,0.08,7.831108828195,5.226628653219,1.490003272004,0.526293715399,4236931917.26,796458809.7,184925706.58,156519022.74,-13.5107570788,3.3011696396,7.0028822524,-50.6602834028,-84.7055416693,-86.6209983212,1.0276874165,0.7176825019,18.798008210976,4.364613597558,一季度
002938.SZ,002938,鹏鼎控股,10311247,2018-12-31 00:00:00,058001001,0.55,7.738774010569,5.210590569681,1.409998408652,1.609426599416,8587264397.67,2280147821.15,1209102686.62,1169885664.85,-18.1276658731,22.9769541373,,10.2662888893,6.8296996845,8.3487903936,7.007919049,4.5045654168,26.552668178805,14.080184685452,四季度
002938.SZ,002938,鹏鼎控股,10311247,2018-09-30 00:00:00,058001001,0.54,7.189967775008,5.18524421071,0.949714273763,-0.19060944759,7787751346.46,2039041059.17,1131803880.56,1079740401.9,28.972272952,89.7547341438,,70.0023032555,350.3816085207,406.8624981358,7.9534209653,4.851744837,26.182667736263,14.533128116301,三季度
002938.SZ,002938,鹏鼎控股,10311247,2018-06-30 00:00:00,058001001,0.12,,,,,4580968138.27,809329870.710001,251298867.26,213024302.06,,,,-6.4878846623,40.3778165684,45.6322640155,2.0665070455,1.2772743535,17.667223309168,5.485715239113,二季度
002938.SZ,002938,鹏鼎控股,10311247,2018-03-31 00:00:00,058001001,0.09,5.998896180042,4.112628051404,0.840376810562,1.250358281245,4898796398.44,867686911.42,179016082.03,146275520.29,,,,-53.2941019422,-81.7924046045,,1.4458691721,0.847409938,17.712246863256,3.654287042568,一季度
002938.SZ,002938,鹏鼎控股,10311247,2017-12-31 00:00:00,058001001,0.49,5.904465702887,4.098255468001,0.754323290607,0.934931309291,10488603371.64,1861558306.69,983194530.31,,,,,73.7008485187,64.8393506287,,,,17.748390712566,9.373931833179,四季度
002938.SZ,002938,鹏鼎控股,10311247,2017-09-30 00:00:00,058001001,0.31,,,,,6038314413.02,1175740227.83,596456202.09,,,,,,,,,,19.471331689765,9.877859304641,三季度
