SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
000786.SZ,000786,北新建材,10005687,2022-09-30 00:00:00,058001001,0.419,11.937140848388,1.657060559847,8.700949990761,0.383949912444,5004411762.1,1451960843.1,708957695.78,717411580.54,-14.8431178269,-20.0985467518,-18.3507443273,-14.3250987027,-34.2923327493,-27.9195729929,3.5725087959,2.5160776842,29.013616627156,14.180152910763,三季度
000786.SZ,000786,北新建材,10005687,2022-06-30 00:00:00,058001001,0.638,11.510505988613,1.656523092587,8.282115367914,0.749298917868,5865562033.0,1825499877.54,1080201886.47,994368595.21,-3.2432689823,-18.2935050782,-21.6352598266,25.015163946,92.3260778452,84.2272957356,5.5330997777,3.9410996703,31.122335204532,18.487201588002,二季度
000786.SZ,000786,北新建材,10005687,2022-03-31 00:00:00,058001001,0.331,11.52978819494,1.669191047377,8.299694134791,-0.243698674877,4610042378.21,1308333174.74,559915167.56,540788388.53,10.4652276396,7.2762038461,4.5934178015,-10.7136096252,-28.8374820288,-27.7889278264,2.9145455348,2.0709841799,28.380068281455,12.098218653612,一季度
000786.SZ,000786,北新建材,10005687,2021-12-31 00:00:00,058001001,0.466,11.213279902527,1.679769902317,7.968347936014,1.122972068235,5163808368.36,1647857051.04,787067453.43,792591014.66,9.0269521287,-7.9545210346,-7.3719076017,-10.9458385133,-11.1728894816,-14.8514790174,4.2408398481,3.0143284822,31.911661577855,15.28563413713,四季度
000786.SZ,000786,北新建材,10005687,2021-09-30 00:00:00,058001001,0.524,10.750990061501,1.679993711944,7.634871122356,0.501980274354,5798073250.63,1640060672.02,885621413.67,878746856.17,12.1751266507,-19.7054804011,-19.0419053293,-2.5938163801,-32.6633911931,-30.8191619451,4.9987687927,3.5273430776,28.286304796887,15.487619447589,三季度
000786.SZ,000786,北新建材,10005687,2021-06-30 00:00:00,058001001,0.779,10.226738199147,1.679993711944,7.110557055497,0.549637718207,5956191469.91,2138733305.62,1318044756.48,1270217130.75,22.5373409445,51.1979189979,48.9863523801,42.6262879401,152.0317845665,145.8881694837,7.6429211113,5.4513639612,35.907732590946,22.46618813633,二季度
000786.SZ,000786,北新建材,10005687,2021-03-31 00:00:00,058001001,0.309,10.148884383237,1.829329472961,6.881910675541,0.092883723093,4173126510.01,1287394558.63,521969547.35,516583263.61,99.9622718823,1468.4305401799,1624.7430819882,-11.6953500157,-38.8871070127,-36.0497629194,3.0873182417,2.261942452,30.849641283147,12.675906888304,一季度
000786.SZ,000786,北新建材,10005687,2020-12-31 00:00:00,058001001,0.506,9.880890923092,1.870787638037,6.572962984164,1.041954619972,4735523599.26,1653748382.35,854859602.91,807789442.53,34.7960892474,88.9702331826,52.4878700987,-8.3237486693,-22.5650106593,-25.5791429544,5.2585445511,3.8231472584,34.922186484477,18.836126719111,四季度
000786.SZ,000786,北新建材,10005687,2020-09-30 00:00:00,058001001,0.653,9.362122635682,1.859196517668,6.142490005282,0.523783673435,5168340158.53,1833838836.41,1103229376.12,1085434211.05,36.4223372744,62.0619461082,45.9611777256,6.4705385145,26.8503958461,27.3127876628,7.2247723977,5.0400078752,35.482162167352,22.452053786066,三季度
000786.SZ,000786,北新建材,10005687,2020-06-30 00:00:00,058001001,0.514,8.71047975698,1.859196517668,5.489637810678,0.593009225216,4857274840.79,1643125196.87,870070946.61,852572809.83,34.06141443,185.2919065082,10.0870869332,132.7418623112,2516.441062793,2746.5286416164,6.05899085,4.2862470545,33.828128955593,19.344373414892,二季度
000786.SZ,000786,北新建材,10005687,2020-03-31 00:00:00,058001001,0.02,8.277930509635,1.859196517668,5.056974698866,-1.070509296713,2086956939.79,539378223.28,33279736.27,29951316.75,-14.2854241344,-89.8689626844,-90.751526025,-40.6642426229,-92.6471895069,-94.3460359131,0.2379131949,0.1562086757,25.845201354958,1.609664461183,一季度
000786.SZ,000786,北新建材,10005687,2019-12-31 00:00:00,058001001,0.267,8.257806317551,1.859196517668,5.037304348973,0.354578576096,3505909367.5,1028722939.35,451979694.45,529740130.81,14.852936382,6.8679249877,-5.1698433906,-7.2177201215,-33.5913129911,-28.7644588733,3.2928775066,2.2666801218,29.342542305467,13.045524354674,四季度
000786.SZ,000786,北新建材,10005687,2019-09-30 00:00:00,058001001,0.403,7.990688359676,1.859196517668,4.788000519799,0.413121645706,3778641107.0,1241223294.61,680603268.65,743645829.64,7.2133307701,-8.5706898773,-0.5606763696,4.627961033,166.760349131,-3.9779334373,5.1720311079,3.6774222603,32.848403948991,18.120503417527,三季度
000786.SZ,000786,北新建材,10005687,2019-06-30 00:00:00,058001001,-0.603,7.586988328338,1.859196517668,4.385159377704,0.51394660576,3611502192.81,1252570830.59,-1019472302.81,774453056.74,3.4696432774,-226.1470450281,0.8389119906,48.8076945854,-410.7828529845,139.1383657656,-7.4326761554,-5.5669249449,34.682820713322,-28.101750019438,二季度
000786.SZ,000786,北新建材,10005687,2019-03-31 00:00:00,058001001,0.194,8.649795332977,1.859196517668,5.448573151506,-0.106752920381,2426959306.69,721803643.56,328033639.25,323851446.53,-2.827520965,-33.120087937,-31.7555986502,-20.4932661874,-22.4383865397,-42.026511479,2.2703816545,1.8289104706,29.741069064089,13.573114508429,一季度
000786.SZ,000786,北新建材,10005687,2018-12-31 00:00:00,058001001,0.296,8.453874207948,1.859196517668,5.25199671716,0.552038200898,3052520447.4,1004193396.89,422932974.98,558619905.05,-0.1543031522,-45.7326310279,-32.8557298997,-13.38926478,-43.1850067261,-25.3020950154,3.0055805919,2.4133561684,32.897188215245,13.988932938474,四季度
000786.SZ,000786,北新建材,10005687,2018-09-30 00:00:00,058001001,0.441,8.203745898121,1.859196517668,5.016491968991,0.462420765171,3524413503.3,1267908333.14,744403810.7,747838784.99,-0.5951096169,-15.6301912398,-9.788801117,0.97454978,-7.8892670565,-2.6264422789,5.519128933,4.3902119463,35.975016324073,21.278833442438,三季度
000786.SZ,000786,北新建材,10005687,2018-06-30 00:00:00,058001001,0.452,7.762684481396,1.859196517668,4.575888029669,0.517613614545,3490397838.84,1279145503.13,808161857.92,768010127.69,25.4576996554,51.7232675386,36.7512688808,39.7512557724,64.7690587889,61.8408438696,6.2116017068,4.9094378316,36.64755601485,23.239666502303,二季度
000786.SZ,000786,北新建材,10005687,2018-03-31 00:00:00,058001001,0.274,7.215741754764,1.700821715413,4.205913812356,0.108592728562,2497578872.94,886099577.42,490481564.84,474546541.73,40.3559072573,227.7105122409,170.9010228785,-18.3060335555,-37.06533747,-42.961070873,3.8740512602,3.0338122372,35.478342126467,19.720835067371,一季度
000786.SZ,000786,北新建材,10005687,2017-12-31 00:00:00,058001001,0.436,6.941512118713,1.700821715413,3.931684176306,0.452930180662,3057237861.79,1395810585.33,779350432.85,831969584.62,34.0181106624,100.4547974072,132.3082357797,-13.7716405178,-11.6693842353,0.3598304463,6.4806174771,4.7919713475,45.655936777937,25.484500501503,四季度
000786.SZ,000786,北新建材,10005687,2017-09-30 00:00:00,058001001,0.493,6.505880577634,1.700927214982,3.508593302297,0.776999165646,3545513193.28,1341395747.92,882310653.11,828986638.3,57.2179225682,173.3071842273,154.5586273564,27.4387476342,65.6438669582,47.6086975751,7.8812000995,5.6646302947,37.833613211831,25.061467969267,三季度
000786.SZ,000786,北新建材,10005687,2017-06-30 00:00:00,058001001,0.297,6.012578185393,1.700927214982,3.015290910056,0.359995581651,2782131227.04,927099149.14,532655189.3,561610970.03,27.3987353543,48.5060756246,59.2612934108,56.3468352134,255.8884114028,220.6028763507,5.0062973022,3.6208554465,33.323343634167,19.253443283475,二季度
000786.SZ,000786,北新建材,10005687,2017-03-31 00:00:00,058001001,0.084,5.884798710082,1.700927214954,2.887511434773,-0.105957280164,1779461172.49,492130447.74,149669158.15,175173403.44,23.9256660205,48.519055663,55.5600998098,-21.9949395123,-61.5039659818,-51.0868845918,1.4321589253,1.046282827,27.656149813674,8.517315428575,一季度
000786.SZ,000786,北新建材,10005687,2016-12-31 00:00:00,058001001,0.24,5.801118258645,1.700927214954,2.803830983335,0.477093111249,2281212476.94,727779224.03,388791110.48,358131764.82,17.6598346983,41.9861345508,46.7579302747,1.1553101088,20.4330960794,9.9722555869,4.155606215,2.9794869359,31.903175674641,18.664125553141,四季度
000786.SZ,000786,北新建材,10005687,2016-09-30 00:00:00,058001001,0.228,5.895325025327,1.248779880566,3.285936630871,0.318894538713,2255158403.93,814247686.5,322827464.49,325656469.36,14.1559804803,34.2816458295,26.7745540827,3.267712857,-9.994606608,-7.6505387437,3.9492171338,3.0820570841,36.106008566007,19.037270048163,三季度
000786.SZ,000786,北新建材,10005687,2016-06-30 00:00:00,058001001,0.254,5.667014086687,1.248779880566,3.05762569223,0.305602550072,2183798150.98,829083917.57,358675688.56,352634942.24,-1.8901408711,18.7340335762,29.5799127434,52.0845998206,255.9195175055,213.1521437276,4.5074260954,3.4196512755,37.965226648715,21.619203887417,二季度
000786.SZ,000786,北新建材,10005687,2016-03-31 00:00:00,058001001,0.071,5.588350467168,1.248779880566,2.978962072711,-0.019901938264,1435910114.21,416897010.85,100774380.42,112608184.01,1.7666922589,25.0940273222,38.0553553708,-25.9389695667,-63.1972945062,-53.8545707455,1.2835150702,1.0018072604,29.033642616228,9.62375110757,一季度
000786.SZ,000786,北新建材,10005687,2015-12-31 00:00:00,058001001,0.193,5.517080185673,1.248779537089,2.907692134694,0.708073466914,1938820059.36,641752869.07,273823293.88,244028901.3,-11.4685274333,-30.2578495967,-17.7623843477,-1.8570471745,13.8981239615,-5.002178503,3.5719489993,2.6026934986,33.100176881904,18.43458861355,四季度
000786.SZ,000786,北新建材,10005687,2015-09-30 00:00:00,058001001,0.17,5.325967833448,1.251321257469,2.765183509313,0.277996020121,1975506140.32,648319475.92,240410714.73,256878418.32,-13.7200952111,-18.3643246978,-8.7611002483,-11.2479195716,-20.4157549974,-5.6069633368,3.2441398032,2.3586037735,32.817892219509,16.699343651575,三季度
000786.SZ,000786,北新建材,10005687,2015-06-30 00:00:00,058001001,0.157,5.155943898137,1.251321257469,2.595159574001,0.374298485712,2225870234.01,699697858.53,302083301.44,272137042.52,-2.735807527,-8.084241842,-10.1083168913,57.753224851,274.9843621605,233.634508406,4.1440291646,2.9346245304,31.434800099261,18.558402240988,二季度
000786.SZ,000786,北新建材,10005687,2015-03-31 00:00:00,058001001,0.114,10.309607408538,3.502642514939,5.188038760267,-0.02038983144,1410982397.42,370437243.3,80558906.43,81567414.54,-7.5933454746,-10.1753639812,-8.2259391052,-35.5709423336,-79.4818355701,-72.5118227761,1.1113844978,0.841864868,26.253852916759,8.177635473056,一季度
000786.SZ,000786,北新建材,10005687,2014-12-31 00:00:00,058001001,0.579,10.19566122015,3.502642514939,5.074092571878,1.503794201431,2189978324.26,668918098.39,392622384.45,296736352.78,3.2674136707,16.0644185947,7.9124641958,-4.3530579579,33.3218177457,5.3957686327,5.5994607467,3.8668500161,30.5445077232,23.502735464467,四季度
000786.SZ,000786,北新建材,10005687,2014-09-30 00:00:00,058001001,0.512,9.639927162588,3.504854741631,4.593111508258,0.041482390755,2289648030.04,678394269.01,294492222.72,281544844.38,9.213808919,14.6441360467,10.1183097565,0.0511005927,-10.3940012775,-7.0007533795,5.2416592965,3.0849454896,29.628757787639,16.946224057556,三季度
000786.SZ,000786,北新建材,10005687,2014-06-30 00:00:00,058001001,0.571,7.687148076032,0.886997305468,5.133956947961,0.899215885126,2288478603.91,741889931.57,328652352.43,302738844.25,15.9426658526,35.9637173304,37.4988451647,49.874762525,266.453310279,240.6209855258,7.5024604128,3.7465211949,32.418477948731,18.994207269726,二季度
000786.SZ,000786,北新建材,10005687,2014-03-31 00:00:00,058001001,0.156,7.545727833609,0.886997305468,4.992536705538,-0.071183436808,1526927259.37,390948249.21,89684645.55,88878506.35,17.5362347003,30.6701538888,32.2498454548,-27.9984522259,-73.48802143,-67.6780463721,2.0880771035,1.203761321,25.603593544548,8.627424473013,一季度
000786.SZ,000786,北新建材,10005687,2013-12-31 00:00:00,058001001,0.588,7.389795215074,0.883797265166,4.836604087003,1.148742521777,2120686716.57,659400678.94,338279715.01,274978757.08,19.680418088,41.9533103512,28.9026507804,1.1545315271,31.6903560687,7.5501702589,8.2889329761,4.357106772,31.093733637683,21.729431083782,四季度
000786.SZ,000786,北新建材,10005687,2013-09-30 00:00:00,058001001,0.447,6.801636100043,0.886997305468,4.248444971973,0.74812332089,2096482168.97,628944480.99,256875085.7,255674869.15,9.8231884662,24.8411866756,26.7335586964,6.2154267764,6.2694098584,16.1231864145,6.7893086539,3.3813002817,29.99999190544,16.999448770179,三季度
000786.SZ,000786,北新建材,10005687,2013-06-30 00:00:00,058001001,0.421,6.355013330853,0.886997305468,3.801822202782,0.804728553456,1973801953.82,611540179.16,241720628.77,220175554.12,11.5659064816,30.0406534872,26.120111742,51.934709576,252.1859462763,227.6178257388,6.6670734994,3.2393400257,30.982854078975,16.943462540037,二季度
000786.SZ,000786,北新建材,10005687,2013-03-31 00:00:00,058001001,0.119,6.252439265357,0.886997305468,3.699248137286,-0.08449461923,1299111940.47,326997572.89,68634376.62,67204998.27,5.186269215,46.571880316,46.1355729568,-26.6849464545,-71.1987549569,-68.4961030638,1.9269720924,1.0888158064,25.170854235371,8.192493965647,一季度
000786.SZ,000786,北新建材,10005687,2012-12-31 00:00:00,058001001,0.415,6.133106262453,0.883797265166,3.579915134382,0.949937480501,1771957978.13,546198344.71,238303505.69,213322810.21,7.7632994474,20.2052119818,37.8198378941,-7.1768518394,15.8154063802,5.7403841797,6.9935861423,3.5360277886,30.824565336838,18.547822666023,四季度
000786.SZ,000786,北新建材,10005687,2012-09-30 00:00:00,058001001,0.358,5.716,0.884001843397,3.165582341737,0.719056552204,1908961302.48,522540883.69,205761489.89,201742041.95,6.0894245512,49.4270732586,45.5287978647,7.900895395,10.6953872491,15.5610983948,6.4611833026,3.1086190066,27.373047479336,14.819168902088,三季度
000786.SZ,000786,北新建材,10005687,2012-06-30 00:00:00,058001001,0.324,5.358077555212,0.884001843397,2.807829599165,0.576510396749,1769180223.66,451758663.92,185880816.72,174576085.51,14.9625676684,21.427893384,24.0357929748,43.246676055,296.9570667504,,6.0505061258,2.8478837981,25.534914865,14.404333751414,二季度
000786.SZ,000786,北新建材,10005687,2012-03-31 00:00:00,058001001,0.081,5.32488579734,0.883996761558,2.774642923133,-0.27400901996,1235058482.6,254626812.38,46826428.42,45988117.0,25.1945825906,39.2063617552,,-24.8887508969,-76.3797819999,,1.54075111,0.7901598571,20.616579373956,5.560235745714,一季度
000786.SZ,000786,北新建材,10005687,2011-12-31 00:00:00,058001001,0.345,5.243469769486,0.883996761558,2.693226895279,1.278220661671,1644305609.81,412944450.53,198247232.18,154783820.29,26.5393975937,24.888177332,7.7533260127,-8.6186630895,43.9701068558,11.6549781988,6.7955741747,3.229775426,25.113607109673,16.84508206975,四季度
000786.SZ,000786,北新建材,10005687,2011-09-30 00:00:00,058001001,0.239,4.901,0.886226423507,2.384222257133,0.389074148796,1799388874.58,393809145.52,137700274.39,138626886.85,43.0111538134,29.0259047473,31.6406763231,16.9255469224,-10.0463698588,-1.5060064622,5.0073434148,2.3095790211,21.885716372006,10.944786752445,三季度
000786.SZ,000786,北新建材,10005687,2011-06-30 00:00:00,058001001,0.267,4.662,0.886226423507,2.144805975485,0.636950196644,1538918501.51,353024741.64,153079174.43,140746538.82,39.8770847138,21.4817318336,32.9577908842,55.996061848,355.0762390365,435.0833848205,5.7720323248,2.7765669265,22.939794491626,14.48106737305,二季度
000786.SZ,000786,北新建材,10005687,2011-03-31 00:00:00,058001001,0.058,4.561,0.88642702335,2.043650756098,-0.369621554725,986511122.96,198571623.13,33638138.25,26303664.59,38.7057196391,33.3717095456,7.7492747632,-24.0819209799,-78.80925888,-81.6886071129,1.2905195616,0.7349934158,20.128675542369,5.585017546957,一季度
000786.SZ,000786,北新建材,10005687,2010-12-31 00:00:00,058001001,0.276,4.503282832774,0.88755505522,1.985164903277,0.753973492428,1299441629.31,356669199.63,158739791.4,143646443.24,46.372645186,30.3235546486,26.3114370404,3.2765342423,48.7400464197,36.4072682378,6.3256392212,3.1533027034,27.447881581214,17.663753023049,四季度
000786.SZ,000786,北新建材,10005687,2010-09-30 00:00:00,058001001,0.186,4.223,0.883253051291,1.728160579205,0.67494170978,1258215759.12,334613777.8,106722967.5,105307030.26,23.1060524006,27.761158048,30.5299984693,14.3631401884,-15.3059783174,-0.5205369501,4.4926372779,2.2639076565,26.594308279371,12.589779915075,三季度
000786.SZ,000786,北新建材,10005687,2010-06-30 00:00:00,058001001,0.219,4.037462799044,0.883253051291,1.542603824446,0.503080592211,1100193433.87,302501905.66,126010036.34,105858060.58,31.57778015,31.162773054,12.674929283,54.6897124984,399.6166506499,333.6327060551,5.4930762052,2.7063747257,27.495338214838,16.199991515407,二季度
000786.SZ,000786,北新建材,10005687,2010-03-31 00:00:00,058001001,0.044,3.939515018082,0.884396005512,1.443513089264,-0.345929218691,711225986.59,188453189.27,25221344.44,24411917.99,34.4338926607,23.4953888014,24.9494940057,-19.8855672821,-79.2935644463,-78.5340703697,1.1196707553,0.7243606965,26.496949327393,6.300134001688,一季度
000786.SZ,000786,北新建材,10005687,2009-12-31 00:00:00,058001001,0.212,3.893,0.882193265948,1.399661321134,1.062788188751,887762619.62,317443597.36,121804375.14,113724019.46,19.398223194,13.9862647953,33.7711577666,-13.1397371412,45.8155483092,40.9630112005,5.595442149,2.9063925232,35.757711616184,19.367249764762,四季度
000786.SZ,000786,北新建材,10005687,2009-09-30 00:00:00,058001001,0.145,3.676,0.876727717448,1.268141684569,0.259714208937,1022058407.84,313771176.12,83533187.34,80676496.97,62.2854920718,246.8068508077,243.6113123563,22.2332113128,-13.0510171111,-14.1282341554,4.0361012961,2.2501359252,30.699926120966,12.487647427091,三季度
000786.SZ,000786,北新建材,10005687,2009-06-30 00:00:00,058001001,0.167,3.521,0.866438521047,1.122904464122,0.242413907989,836154427.15,252397931.89,96071494.53,93949968.51,21.8444672305,1401.0012036305,190.1862617468,58.0475075808,370.4105523772,,4.8159590961,2.4530384988,30.185564256388,15.743952689302,二季度
000786.SZ,000786,北新建材,10005687,2009-03-31 00:00:00,058001001,0.036,3.416133152812,0.86391886327,1.020867179014,-0.199398749961,529052586.75,128701433.98,20422903.79,19537428.45,21.1820733742,-80.217346673,,-28.8459128171,-80.8879564743,,1.0448756044,0.6281613158,24.32677529669,6.074979120211,一季度
000786.SZ,000786,北新建材,10005687,2008-12-31 00:00:00,058001001,0.188,3.381,0.86391886327,0.985358348639,0.521991843658,743530846.5,189492636.71,106858817.91,85013856.02,-26.9338489745,40.1796477049,765.9986067702,18.060052507,343.6484623717,262.0846681824,5.6226243669,2.6498085666,25.485511139449,17.730095222082,四季度
000786.SZ,000786,北新建材,10005687,2008-09-30 00:00:00,058001001,0.042,3.23,0.855485150622,0.904019578301,-0.017735448196,629790374.23,129602748.58,24086371.75,23478999.11,-19.5427116494,-52.6154848224,-12.7678965561,-8.2269134464,276.320501359,-27.4796672171,1.3066307625,0.7259886346,20.57871220062,5.603944508226,三季度
000786.SZ,000786,北新建材,10005687,2008-06-30 00:00:00,058001001,0.012,3.182,0.851224522959,0.862141160932,0.219804493975,686247349.72,156855143.73,6400494.17,32375746.51,-15.1828730818,-83.9253497061,74.1635580089,57.1882999335,-93.8001589495,,0.350715129,0.3457606151,22.856939818274,2.455496448456,二季度
000786.SZ,000786,北新建材,10005687,2008-03-31 00:00:00,058001001,0.179,3.164,0.851208951265,0.844271913414,-0.194591562549,436576609.08,80460801.72,103236423.61,6384328.92999999,-18.2082940315,193.401538369,,-57.0979837576,41.2719322521,,5.7989535082,2.0836505662,18.429938765972,24.590733740004,一季度
000786.SZ,000786,北新建材,10005687,2007-12-31 00:00:00,058001001,0.1267,3.026,0.851208951265,0.664777131861,-0.295584853377,1017613266.97,233594043.71,76229909.02,9816858.28999999,38.4972986588,39.6504652701,759.2965844715,30.0026284938,40.8256419153,179.0031129911,4.2946079799,1.5699125941,22.955090238312,8.818249766652,四季度
000786.SZ,000786,北新建材,10005687,2007-09-30 00:00:00,058001001,0.09,2.891,0.852290491055,0.558103661097,0.717360762671,782763609.29,171542195.17,50831736.19,26915548.5,-4.8159713341,8.4405952388,-38.1073719825,-3.2538917299,-5.3956728271,-4.6306381152,3.1707894531,1.1945475119,21.914942536176,7.992175095716,三季度
000786.SZ,000786,北新建材,10005687,2007-06-30 00:00:00,058001001,0.095,2.8,0.852290491055,0.46788129714,0.113022484343,809090539.44,142872679.91,39817315.17,18589277.16,-3.4248954256,55.0911578887,-9.1295733618,51.5814043341,146.5626283466,,3.3961426814,1.4811874928,17.658429180112,6.907011679889,二季度
000786.SZ,000786,北新建材,10005687,2007-03-31 00:00:00,058001001,0.039,2.816,0.877619781066,0.458539057394,-0.286348796923,533766356.76,93455445.21,35186053.96,34386372.62,-1.2486361833,18.157599193,,-27.3543290701,-57.4869371179,,1.3879392138,0.6022468474,17.508680347949,8.714608311463,一季度
000786.SZ,000786,北新建材,10005687,2006-12-31 00:00:00,058001001,0.0906,2.737,0.851208951265,0.463210346362,-0.007620701434,734753151.74,212190790.24,52328065.38,9763060.27,94.5849760932,112.2376912689,-59.8996088325,-10.6540413638,9.3531368095,-79.9042191018,3.3594950686,1.2709283845,28.879194289606,8.64106376402,四季度
000786.SZ,000786,北新建材,10005687,2006-09-30 00:00:00,058001001,0.0832,2.659,0.85395940153,0.374785350691,-0.271702240372,822368647.62,125974700.33,47852367.94,48582636.92,26.4601453856,-10.0049921212,-8.1064545639,-1.8399866626,35.3026014863,40.0207889093,3.1771495678,1.2294229383,15.318519339785,7.674343989481,三季度
