SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
600039.SH,600039,四川路桥,10005861,2022-09-30 00:00:00,058001001,0.49,6.442456228696,1.345522970655,3.817958453194,-0.074125111987,29823662543.82,5421356708.52,2788448338.1,2129765818.55,16.6706566342,171.9630440471,156.9355781433,-14.3826272567,13.0348640179,13.0402586704,7.9012709336,1.4792656806,18.178037994342,8.988574053308,三季度
600039.SH,600039,四川路桥,10005861,2022-06-30 00:00:00,058001001,0.44,5.971343478725,1.334472801233,3.334016234346,-0.046750941607,32855332943.12,5204548564.88,2530749519.43,1743031545.43,29.1247603654,51.7129366391,58.7683727533,42.5168284109,32.7120503289,32.1987959354,7.2556264875,1.4897474235,15.840802995028,8.069119856523,二季度
600039.SH,600039,四川路桥,10005861,2022-03-31 00:00:00,058001001,0.33,6.037138505191,1.318732937598,3.390887068164,-0.421769730475,23944233018.31,3776181913.59,2061730440.69,2045645127.8,32.7670174773,30.9181151713,31.4343312004,-44.6335416883,-25.557371499,-25.2178812582,5.6178574832,1.1516328582,15.770736572361,8.829022429131,一季度
600039.SH,600039,四川路桥,10005861,2021-12-31 00:00:00,058001001,0.4435,6.357633066095,1.467444256155,3.328257637319,-0.219590833508,49473694823.59,7877116732.03,3258170755.95,3203657903.32,22.2327922176,64.8275944618,27.923706785,69.3304922995,121.4461777607,120.7965353929,8.0710928376,1.5975838984,15.921828276861,6.697796775469,四季度
600039.SH,600039,四川路桥,10005861,2021-09-30 00:00:00,058001001,0.1997,5.274773263509,1.345187419728,2.669383313553,0.615259587021,19124247545.64,2688376426.61,867281130.87,901973433.04,10.1422070673,28.7086920186,34.0564371309,1.3529697128,-27.7056962628,-26.6627500834,3.8676631207,0.8592453087,14.057423280023,4.648983580024,三季度
600039.SH,600039,四川路桥,10005861,2021-06-30 00:00:00,058001001,0.2762,5.053458502437,1.354324612502,2.460892281318,-0.219180475347,20182481973.11,2770940142.62,1375418179.08,1291281280.81,33.3431002787,86.5847994855,87.999228392,44.9916985969,10.2391284954,8.5410902054,5.4952099226,1.1487135502,13.729432020858,7.269347149943,二季度
600039.SH,600039,四川路桥,10005861,2021-03-31 00:00:00,058001001,0.2505,4.999397733639,1.351978266715,2.433527418495,-0.390569622119,13772974824.02,2379956034.44,1201011793.58,1179909043.19,145.5953428722,326.175970836,325.7207460719,-45.0181537676,-8.3675302568,-9.3614954851,5.1475757493,1.0570148713,17.279898241659,8.753737608939,一季度
600039.SH,600039,四川路桥,10005861,2020-12-31 00:00:00,058001001,0.316,4.865563984346,1.460871515649,2.197084083438,0.389164325438,27019883788.35,4659229519.29,1281431502.69,1621095306.99,10.9694408989,51.8410739992,54.0822493318,41.2226164391,78.612743363,88.4406616961,6.5486817545,1.1686185905,17.243706730148,4.703953523546,四季度
600039.SH,600039,四川路桥,10005861,2020-09-30 00:00:00,058001001,0.1973,4.661948179721,0.86988331783,2.529306317973,0.427537789062,17708519893.15,1968323738.06,741052968.74,700615363.53,28.1025477185,802.3993882765,1005.5452363016,18.4414835049,3.4138378609,1.4085412611,4.3290645457,0.6922554094,11.11512283317,4.302580362997,三季度
600039.SH,600039,四川路桥,10005861,2020-06-30 00:00:00,058001001,0.1908,4.455325944403,0.86982587258,2.331959977152,0.272791768211,14432082794.26,1823148430.45,707093408.46,681218827.26,28.6136100432,71.5436123632,70.7943793989,167.0500825022,151.7957933348,145.7892742268,4.3648391006,0.6994476066,12.632607894788,4.978689341678,二季度
600039.SH,600039,四川路桥,10005861,2020-03-31 00:00:00,058001001,0.0758,4.288714926371,0.869715818811,2.211128319703,-0.317667572326,5404260751.03,1015622274.04,280820183.33,277155636.43,-15.6482162331,-19.4153387659,133.9154744204,-75.157082929,-67.3525173376,-67.1949634107,1.7836692834,0.2872241359,18.792991693571,5.256401336961,一季度
600039.SH,600039,四川路桥,10005861,2019-12-31 00:00:00,058001001,0.2369,4.319824268061,0.867345266282,2.191406753293,1.097617809378,21753728580.18,2671846396.57,860158763.95,844856964.8,41.1818447589,38.7208325963,44.4267750842,63.0266568415,961.5048096276,1252.0679816603,5.6882914884,0.8753880051,12.282245715819,3.867067597398,四季度
600039.SH,600039,四川路桥,10005861,2019-09-30 00:00:00,058001001,0.0224,4.056555388387,0.86277193112,1.958046899284,-0.023113752632,13343663546.59,1125589345.76,81032017.58,62486278.52,46.0384803368,10.0754063303,-34.7386014354,18.9140032242,-80.34131722,-84.3335140872,0.5533894194,0.0924716862,8.435384644029,0.645884811612,三季度
600039.SH,600039,四川路桥,10005861,2019-06-30 00:00:00,058001001,0.1142,4.054649631568,0.86277193112,1.9356036241,0.169483669392,11221271830.73,1134942789.0,412194542.67,398853188.06,6.4651788494,13.4709760413,12.1350308661,75.1459336737,18.2840819692,236.6265031117,2.8401392041,0.4672915121,10.114208140756,3.702631240446,二季度
600039.SH,600039,四川路桥,10005861,2019-03-31 00:00:00,058001001,0.0965,3.984723548792,0.86277193112,1.871438929368,-0.227372826927,6406812647.81,852550494.240001,348478456.11,118485379.01,29.8508584285,203.5646633394,3.7299747786,-58.4197428359,-43.7996523439,-79.7451380553,2.4554050715,0.4121808141,13.306936554972,5.535939971824,一季度
600039.SH,600039,四川路桥,10005861,2018-12-31 00:00:00,058001001,0.1717,3.876902160924,0.86277193112,1.774921551179,0.963550437764,15408304529.05,2089244282.73,620064591.49,584972533.18,36.727516921,-1.4613364484,-8.751089842,68.6347508788,742.3073235545,510.9521408765,4.5531339535,0.7729490938,13.559209443135,4.117208995668,四季度
600039.SH,600039,四川路桥,10005861,2018-09-30 00:00:00,058001001,0.0204,3.66682690438,0.827410254622,1.604405477082,0.039494302739,9137087373.01,625464977.77,73615006.55,95747685.3,10.9367378721,22.7406593876,63.715587746,-13.3091457008,-79.7348926758,-73.0811487337,0.5537016795,0.1008994305,6.845343075273,0.853512137909,三季度
600039.SH,600039,四川路桥,10005861,2018-06-30 00:00:00,058001001,0.1006,3.697788841963,0.827410254622,1.634016476546,0.042877936087,10539851575.89,977144494.4,363259889.93,355690086.3,15.7004120046,28.1324633394,29.9185913126,113.6177300745,216.4409858282,211.3947390739,2.7445136952,0.5151414465,9.270951183366,3.563700733881,二季度
600039.SH,600039,四川路桥,10005861,2018-03-31 00:00:00,058001001,0.0318,3.634028259548,0.827410254622,1.533405114318,-0.150504564487,4933977892.29,587603823.91,114795461.46,114224821.96,18.9609982866,25.604426155,28.7750909644,-56.2177302192,-81.75707578,-82.1765897067,0.8757483964,0.1671150919,11.90933232247,2.410224460183,一季度
600039.SH,600039,四川路桥,10005861,2017-12-31 00:00:00,058001001,0.1899,3.627113996688,0.827410254622,1.501610445882,0.433537782568,11269351536.57,1715392142.2,629260200.15,641073446.43,68.1627116624,34.0301790838,38.8163460266,36.8253412016,949.1856959879,991.9945887943,4.965121666,0.9139675988,15.22174666957,5.782598952258,四季度
600039.SH,600039,四川路桥,10005861,2017-09-30 00:00:00,058001001,0.0168,3.393255118325,0.806910536342,1.3273255119,0.184193627174,8236304355.32,741315526.639999,59976055.96,58484159.4,6.5072789423,-72.2258549863,-72.4365316344,-9.5866008697,-78.8446784119,-78.5637535716,0.5398920324,0.136260113,9.000584420623,1.10934288521,三季度
600039.SH,600039,四川路桥,10005861,2017-06-30 00:00:00,058001001,0.0938,3.300412056647,0.407014178048,1.567147518954,-0.387347192255,9109605915.21,809880627.199999,283503399.89,273779204.89,4.2680926863,14.1468128485,9.82086655,119.6377522008,210.1976454757,208.6539458666,2.8914042602,0.4495972219,8.890402447023,3.098411065826,二季度
600039.SH,600039,四川路桥,10005861,2017-03-31 00:00:00,058001001,0.0303,3.193568032747,0.407014178048,1.522982439718,0.041232330684,4147559253.33,474555110.48,91394439.65,88701022.15,-40.2117675317,-17.4781107019,-20.6130760582,-38.1095878892,-80.5333102099,-80.7868068886,0.9476663248,0.1649555492,11.441792184138,2.4759483445,一季度
600039.SH,600039,四川路桥,10005861,2016-12-31 00:00:00,058001001,0.1555,3.19385711784,0.407014178048,1.492998171889,0.255653541944,6701456836.16,1697230874.42,469491426.82,461667259.76,-46.9335193842,-20.1458935286,-16.8438208169,-13.3405102851,117.4154796019,116.8271904945,5.0226126778,0.8140299205,25.326297190516,7.47448419629,四季度
600039.SH,600039,四川路桥,10005861,2016-09-30 00:00:00,058001001,0.0715,2.997123943593,0.378477612428,1.359737818302,0.114052668206,7733090580.39,741217662.270001,215942042.25,212919449.22,-2.9458326214,62.7789334831,75.7966597723,-13.9020895398,-12.1229355566,-13.6320334365,2.4336064814,0.3914468966,9.585012028045,2.99734274441,三季度
600039.SH,600039,四川路桥,10005861,2016-06-30 00:00:00,058001001,0.0814,2.8797767044,0.378477612428,1.288227500765,-0.105494235408,8736714828.59,692329158.68,248367337.48,249296161.55,19.4270516657,-2.5892489151,5.8765731147,34.2149257814,116.7194735049,115.3013403613,2.8286068741,0.4937901083,7.924364847236,3.2829933675,二季度
600039.SH,600039,四川路桥,10005861,2016-03-31 00:00:00,058001001,0.0375,2.873967744937,0.392370748191,1.242990930814,0.129908194006,6937082904.28,678465936.16,110751753.78,111732534.46,56.3035205892,33.3632249872,39.9560307765,-45.2258103503,-80.5400507307,-80.8525378349,1.3103064407,0.2172033295,9.780277178775,1.699854391783,一季度
600039.SH,600039,四川路桥,10005861,2015-12-31 00:00:00,058001001,0.193,2.915748727764,0.43570122086,1.216556030215,0.306254054157,12628417710.01,1817182364.72,587936485.13,555180943.01,31.2966714836,109.3620473384,182.4876624364,59.039656336,394.6682852607,451.8981022555,7.0385382181,1.0653106031,14.389628268945,4.684727607807,四季度
600039.SH,600039,四川路桥,10005861,2015-09-30 00:00:00,058001001,0.039,2.62546108656,0.293810557496,1.014942150979,0.338481138581,7967808894.0,810531833.91,132659698.42,121116891.24,10.3809317028,26.4484323961,61.3288438935,16.5694145231,-50.8423500633,-50.7680854771,1.5081755327,0.2479641978,10.172581254055,1.865783837159,三季度
600039.SH,600039,四川路桥,10005861,2015-06-30 00:00:00,058001001,0.0793,2.547242141665,0.293810557496,0.975935428744,0.218352967935,7520691510.93,707064109.16,252263705.97,232842773.21,-6.2461030372,-46.5805657108,7.0576299925,53.9227292027,181.8312880365,169.0139315187,3.1477617468,0.4390828142,9.40158372581,3.397180205952,二季度
600039.SH,600039,四川路桥,10005861,2015-03-31 00:00:00,058001001,0.0282,2.494451909854,0.293810557496,0.941882753286,0.147833406655,4281450328.99,664363932.47,85021279.72,81813371.21,16.3855702559,16.0509621243,21.0506451286,-53.9890799829,-69.4505376538,-60.4836166834,1.1337898903,0.1335787552,15.517263577053,1.63678291759,一季度
600039.SH,600039,四川路桥,10005861,2014-12-31 00:00:00,058001001,-0.1115,2.472118025118,0.293810557496,0.918429936463,0.308210078796,9305291716.4,1222518242.88,278306959.24,211692367.94,-6.0095949839,290.1934465118,170.1729440538,33.7044210314,198.7648908792,208.2572755224,3.8318245849,0.6028079785,13.137881972312,3.273515081458,四季度
600039.SH,600039,四川路桥,10005861,2014-09-30 00:00:00,058001001,0.0617,4.676536341532,1.628600327221,1.664939555762,0.020586976012,6959599125.16,772477215.4,93152498.08,67163568.6,-1.0894004816,-52.0928511555,-65.6787981275,-0.989811287,-79.2328477242,-67.3297597527,1.3278832956,0.2268809597,11.099449860659,1.563470458473,三季度
600039.SH,600039,四川路桥,10005861,2014-06-30 00:00:00,058001001,0.2971,4.615825050973,1.633125140158,1.603243698414,0.652756371601,7029174689.62,945575684.59,448556917.4,205580271.5,30.7184488105,141.160316778,12.9055556043,91.0788265229,512.2639179653,204.1755170669,6.6215363159,0.9868352052,13.452157989278,6.261491421602,二季度
600039.SH,600039,四川路桥,10005861,2014-03-31 00:00:00,058001001,0.0485,4.3574356742,1.638716952585,1.356159839595,-0.113082383956,3678677966.33,570631569.81,73262020.55,67586067.9,18.1690239179,19.7965808744,13.5923814845,-62.8426015522,2.7152191051,-11.8033810752,1.1199188626,0.1652065343,15.511865268796,1.940889556615,一季度
600039.SH,600039,四川路桥,10005861,2013-12-31 00:00:00,058001001,0.0681,4.307868781399,1.587530367701,1.307637650046,0.893696756347,9900257068.59,1205343460.07,71325380.2,76631132.49,39.9435306103,-70.2429257836,49.0490297298,40.7035584133,-63.3182611732,-60.8407858199,1.3490187123,0.2339350685,12.174870326288,0.993551052953,四季度
600039.SH,600039,四川路桥,10005861,2013-09-30 00:00:00,058001001,0.1858,3.889252999599,0.618943640554,1.846971267492,0.240588552871,7036252089.31,810921119.620001,194443836.31,195691190.68,-12.9080207174,-2.4037655465,-4.7761116952,30.8500640782,4.5399933455,7.4744305443,4.8874846584,0.4974183155,11.524901457866,2.703321661812,三季度
600039.SH,600039,四川路桥,10005861,2013-06-30 00:00:00,058001001,0.1778,3.71400166022,0.618943640554,1.661167314974,-0.535660922379,5377339429.58,751942119.309999,185999472.63,182081626.01,-16.4757900439,59.4041092944,47.3718014249,72.7345958208,204.1425925499,206.0258743511,4.8325598558,0.5777905369,13.983534592845,3.808927797701,二季度
600039.SH,600039,四川路桥,10005861,2013-03-31 00:00:00,058001001,0.0584,3.641719097984,0.619544866393,1.633432510741,0.800864334372,3113064527.71,448052033.24,61155351.86,59498768.33,-6.740368954,-48.8146572039,-50.1745475451,-55.9957647557,-74.4858795155,15.7262512186,1.5981986379,0.1753689159,14.392635592735,1.931814370846,一季度
600039.SH,600039,四川路桥,10005861,2012-12-31 00:00:00,058001001,0.2291,3.67126242344,0.628038126125,1.574994525208,-0.188930195022,7074465697.28,1195875087.18,239692181.03,51413372.25,69.8359597528,-8.1470320313,125.0637928982,-12.435027608,20.3075126495,-74.9821072707,6.5755876684,0.7610632372,16.904104682277,3.706381463137,四季度
600039.SH,600039,四川路桥,10005861,2012-09-30 00:00:00,058001001,0.1904,3.295164051725,0.744964561844,1.216686717602,0.37778401033,8079104582.61,687528204.66,199232928.81,205506406.18,1.8365662479,43.0473555919,-34.9255755561,-6.0374722664,-5.6448910189,-5.7398954651,6.0892928092,0.6034075507,8.509955498532,2.529536579956,三季度
600039.SH,600039,四川路桥,10005861,2012-06-30 00:00:00,058001001,0.1434,2.957786932059,0.638895386011,1.026306470291,0.336312908399,6438060811.84,468122233.51,116684239.48,123552555.0,40.6198899743,4.9850465278,937.9441098235,629.9597040006,744.2629334892,,9.975946532,1.0413984315,7.271168247574,1.890795098054,二季度
600039.SH,600039,四川路桥,10005861,2012-03-31 00:00:00,058001001,0.0823,3.743102668388,1.264808115,1.089737763914,0.165605330329,3338062238.5,416013710.48,119478250.06,119414406.49,6.5882433252,-14.0973841358,,-51.0557418745,-65.3801692154,,2.2237893404,0.3065438819,12.462730792789,3.635613714756,一季度
600039.SH,600039,四川路桥,10005861,2011-12-31 00:00:00,058001001,0.2377,9.880932311842,4.396643148454,3.514100745329,0.707136004243,4165469849.6,776243761.12,260952026.19,-205130055.37,48.9251206595,-11.7391864597,-8.6185969312,36.230503921,165.2490810292,208.4267719694,6.8376731022,1.0232844182,18.635202969829,6.771399328868,四季度
600039.SH,600039,四川路桥,10005861,2011-09-30 00:00:00,058001001,0.0896,3.2949,1.181978633882,0.801861494539,0.331656638388,7933402391.97,609227250.34,139277603.55,315802111.1,69.6930113634,162.391375768,592.084958619,22.9045634818,11.3347261329,29.0031444289,2.6945183619,0.4609473309,7.679268241286,1.855082901114,三季度
600039.SH,600039,四川路桥,10005861,2011-06-30 00:00:00,058001001,0.0804,3.355,1.331324034276,0.712270251151,0.020625918355,6114511762.72,742057070.360001,201126017.26,21005038.35,23.5096407628,2248.2977404874,2847.4104804265,30.0664188484,-15.9772454521,-28.0989810342,2.4247785178,0.3327786459,12.135998738024,3.33215343819,二季度
600039.SH,600039,四川路桥,10005861,2011-03-31 00:00:00,058001001,0.0958,3.2823,1.362674673487,0.631800081151,-0.091182354342,1105096866.59,122039792.02,29114650.92,29213825.69,45.3845403945,369.7158708596,393.8871922125,-31.6150701096,-64.4297859974,-68.0573890487,3.0213977613,0.4946987371,11.043356986124,3.30929570933,一季度
600039.SH,600039,四川路桥,10005861,2010-12-31 00:00:00,058001001,0.2692,3.057269927599,1.233253043849,0.536028203125,0.601296075888,1615994735.04,188619901.25,81851211.01,91457225.38,37.5787812355,375.6032567918,384.5455085986,55.2281062291,688.5614068206,2235.8968296293,9.4495000134,1.3262575381,11.672061620011,6.118836440241,四季度
600039.SH,600039,四川路桥,10005861,2010-09-30 00:00:00,058001001,0.0341,2.641389350822,1.231455885559,0.165216597566,0.72707289102,1041045191.04,99669670.9499999,10379814.47,3915293.87,41.351067471,195.260770568,121.3333037792,-10.544940173,896.4012157426,612.1113912362,1.208803186,0.365741957,9.574000418794,2.66008231327,三季度
600039.SH,600039,四川路桥,10005861,2010-06-30 00:00:00,058001001,0.0034,3.007855611908,1.534352072599,0.232691387434,-0.04421237875,1163763338.88,111140498.57,1041730.41,-764539.5,62.9334491591,-17.4028973412,-456.7838476503,53.1025951355,-83.1934338461,-112.9252591221,0.1116668529,0.1501640262,9.550094495756,0.919123526463,二季度
600039.SH,600039,四川路桥,10005861,2010-03-31 00:00:00,058001001,0.0204,3.1296,1.662098602533,0.23073299898,-0.062019280855,760119929.94,69902324.0700001,6198353.67,5915080.64,42.2883169271,43.6627140189,111.4517428123,-35.286686716,-63.9839514184,-68.6615710765,0.6509945708,0.1612090569,9.196223032268,1.408391596948,一季度
600039.SH,600039,四川路桥,10005861,2009-12-31 00:00:00,058001001,0.0601,3.13,1.685727970888,0.208875321382,0.308156218224,1174595908.27,127878457.08,17209976.98,18874847.41,41.4683888487,301.6073711298,290.0001961523,59.4843210555,389.5493150921,967.0035185849,1.8427777098,0.4050632972,10.887017073671,2.155979096445,四季度
600039.SH,600039,四川路桥,10005861,2009-09-30 00:00:00,058001001,0.0116,3.0097,1.655425265263,0.152244221875,0.309950794901,736496164.95,71743372.83,3515473.61,1768958.31,38.5167119239,-13.0640617821,-63.785584299,3.1136283802,178.7361604039,1388.2622992987,0.3843796811,0.2151471924,9.741173986272,1.757166165404,三季度
600039.SH,600039,四川路桥,10005861,2009-06-30 00:00:00,058001001,0.0041,3.007285214375,1.661880372829,0.140699497072,0.415884744901,714256860.63,74435934.29,1261219.07,-137313.52,53.3458626701,319.7194019215,-105.6890939203,33.7031204546,-70.7680193459,,0.1415902503,0.1195648801,10.421451776374,0.985499669375,二季度
600039.SH,600039,四川路桥,10005861,2009-03-31 00:00:00,058001001,0.0142,2.8529,1.528635166184,0.124051365296,-0.219154742796,534211062.69,56666172.8,4314518.01,2797366.7,46.9042135443,6.0008552215,,-35.6595933871,-24.1553126557,,0.5074335099,0.1501788459,10.607450267814,1.553291232536,一季度
600039.SH,600039,四川路桥,10005861,2008-12-31 00:00:00,058001001,0.0187,2.74,1.430181978717,0.122358256678,-0.257095340822,830288602.16,105108411.23,4285274.18,-9934119.96,16.6722780435,11.8103439772,-168.343383343,56.1567494746,40.6768464291,-274.6434078055,0.6766822819,0.2446941411,12.659262207931,1.377088635235,四季度
600039.SH,600039,四川路桥,10005861,2008-09-30 00:00:00,058001001,0.0133,2.79,1.573191715559,0.036277253586,0.396830031974,531702026.94,65447196.66,4043751.85,4884679.97,49.2804843746,-43.4599216277,306.3092928093,14.1526396157,1245.7147519987,102.3792203405,0.4669463383,0.2063692503,12.308998902384,2.002985877502,三季度
600039.SH,600039,四川路桥,10005861,2008-06-30 00:00:00,058001001,0.001,2.91,1.704298903059,0.022975438289,0.148414788257,465781631.27,44870810.45,300491.01,2413627.23,17.3274036006,-93.2115918693,38.8965542522,28.0866103381,-92.6174131218,,0.0325049686,0.0352844868,9.633443536117,0.379099477406,二季度
600039.SH,600039,四川路桥,10005861,2008-03-31 00:00:00,058001001,0.0134,3.17,1.972002588059,0.02198698102,-0.046671854868,363645840.92,43933834.59,4070267.17,1418130.16,8.450892412,12.9190415515,,-40.4327373029,229.77953906,,0.4159226364,0.1044479177,12.081489638064,1.354060623254,一季度
600039.SH,600039,四川路桥,10005861,2007-12-31 00:00:00,058001001,-0.0104,3.34,2.075026438586,0.080582650724,0.738385512796,711641716.51,72544028.75,5087742.67,12482220.14,-22.3512328682,-122.1369089799,529.5363680358,71.3979807324,-143.8519185831,689.2880614151,-0.3589233355,-0.0160214315,10.193897725075,1.065332304742,四季度
600039.SH,600039,四川路桥,10005861,2007-09-30 00:00:00,058001001,0.02,2.48,1.256118363388,0.018309483224,-0.702751638454,356176515.08,32196160.92,7152009.63,-2367649.03,-44.3022609137,-0.2868218103,-118.8113426733,-10.2814217386,61.5714237954,-236.2506553863,0.9513184378,0.2871617147,9.039383439632,3.343470522565,三季度
600039.SH,600039,四川路桥,10005861,2007-06-30 00:00:00,058001001,0.014,2.46,1.256118363388,-0.005217136974,-0.034324268059,396993044.23,48121740.68,4426531.29,1737715.7,-30.2675189601,166.152625865,112.6548531079,18.3961016003,22.8026686672,,0.5919621086,0.2234821621,12.121557639212,2.21441086381,二季度
600039.SH,600039,四川路桥,10005861,2007-03-31 00:00:00,058001001,0.012,2.46,1.256118363388,-0.008183986546,0.110358832993,335309219.53,48181492.88,3604588.84,4590498.53,-9.6684721291,-70.4203073164,,-57.350977876,355.3052634836,,0.4774110349,0.1911275337,14.369271727015,2.033215689553,一季度
600039.SH,600039,四川路桥,10005861,2006-12-31 00:00:00,058001001,-0.0025,2.39,1.359716369013,-0.031029806776,0.507987461875,786206114.07,70130071.6700001,-1411874.08,-3248216.94,-10.3295714316,-169.4009634273,64.3217507708,22.9443861556,-119.6843207719,-125.8075927476,-0.1674672142,-0.0165222829,8.920061853367,-0.078999455599,四季度
600039.SH,600039,四川路桥,10005861,2006-09-30 00:00:00,058001001,0.02,3.08,2.004573038233,-0.130591761667,-0.670205646267,639481100.89,43089863.41,7172582.16,12586284.09,33.5303452897,-40.9956621536,-70.6080897667,12.3259069429,207.1911871917,191.6591686047,0.7780675985,0.2448740846,6.738254398766,1.536093109918,三季度
