SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
002230.SZ,002230,科大讯飞,10026422,2016-06-30 00:00:00,058001001,0.15,4.951196241648,2.871712615785,1.003065184421,-0.212222003571,829219553.41,397396550.77,185426918.18,39069738.78,30.9889156991,142.3699430537,12.6720768149,31.0209622693,162.3863536314,-21.0046436175,2.8954744481,2.0880804318,47.924165456035,22.536107442416,二季度
002230.SZ,002230,科大讯飞,10026422,2016-03-31 00:00:00,058001001,0.05,4.955723576482,2.918210192849,0.96098454424,-0.140988036173,632890752.02,301220641.64,70669421.49,49458272.7,55.8435747564,6.1316707805,5.0886984457,-23.4376138512,-64.953802379,-72.0490317984,1.1155337794,0.7208837845,47.594413519015,9.689564529782,一季度
002230.SZ,002230,科大讯飞,10026422,2015-12-31 00:00:00,058001001,0.16,4.871447119716,2.884602736083,0.910001531291,0.365014109254,826634048.2,411175424.16,201646473.19,176946545.62,23.4036764956,11.1943503416,20.7691409283,30.1759090437,150.319238944,207.3742052188,3.2686838112,2.5614027857,49.740925268604,25.257502089907,四季度
002230.SZ,002230,科大讯飞,10026422,2015-09-30 00:00:00,058001001,0.07,4.7209387771,2.890308260201,0.767564675041,0.109162602928,635013079.05,298592488.49,80555723.18,57567142.14,38.7530575861,-0.9027653656,14.4358731742,0.3107974691,5.2936986249,66.016197286,1.6224134506,1.2914890871,47.021470634385,13.643819642206,三季度
002230.SZ,002230,科大讯飞,10026422,2015-06-30 00:00:00,058001001,0.04,3.176381333682,1.363773874167,0.745877020061,-0.000532867776,633045589.38,282952409.08,76505739.88,34675617.85,64.1064973097,16.0972016739,-32.4149326671,55.881702044,14.8966812883,-26.3214150288,1.9811877043,1.5211113217,44.697003474445,12.727339574218,二季度
002230.SZ,002230,科大讯飞,10026422,2015-03-31 00:00:00,058001001,0.08,4.782084405273,2.504410618846,1.176699732798,-0.116052169956,406106413.44,230048211.95,66586553.26,47063360.22,55.0385821403,30.8277980824,15.7399903319,-39.3745943854,-63.2820330844,-67.8784258656,1.7592592533,1.1812005936,56.647273802286,14.919061321092,一季度
002230.SZ,002230,科大讯飞,10026422,2014-12-31 00:00:00,058001001,0.22,4.61604775105,2.413558456238,1.10090362675,0.341989322635,669861767.23,413654013.71,181345969.98,146516356.96,34.9831944298,30.7312208814,17.5006843414,46.3676441156,123.0863733536,191.255160839,5.0250749101,3.7951243036,61.752145583787,28.055977953056,四季度
002230.SZ,002230,科大讯飞,10026422,2014-09-30 00:00:00,058001001,0.1,4.379217756029,2.401054005404,0.898601769251,0.176629577169,457656998.77,220413892.86,81289577.33,50305153.92,35.2608604229,40.7014463809,21.5432506303,18.6399341491,23.3566588346,-1.951935519,2.3460285134,1.8253106531,48.161372698852,18.067376542308,三季度
002230.SZ,002230,科大讯飞,10026422,2014-06-30 00:00:00,058001001,0.04,4.26569090794,2.388652187715,0.797452617677,0.040124883945,385752910.31,196178058.42,65898005.1,51306626.18,56.77512247,36.7901288355,66.6839724228,47.268258495,29.4749537732,26.1751900051,1.9226409801,1.6054939959,50.855885510325,17.837431879569,二季度
002230.SZ,002230,科大讯飞,10026422,2014-03-31 00:00:00,058001001,0.11,7.293536849774,4.741277062411,1.416856788799,-0.060092984478,261938936.64,157380918.98,50896334.14,40663006.87,51.3697521234,48.2973086884,84.6882123494,-47.2169391613,-63.3091383214,-67.3897765837,1.5088118787,1.144367917,60.083056379014,18.727744400757,一季度
002230.SZ,002230,科大讯飞,10026422,2013-12-31 00:00:00,058001001,0.31,7.066397291037,4.61413665586,1.316104035685,0.39336682669,496255678.39,280011966.6,138716649.9,124694045.64,93.0969118657,67.6540641986,132.6040805907,46.6687283909,140.1000708715,201.2756837088,4.2847096858,3.3087689893,56.424939561083,28.143090409183,四季度
002230.SZ,002230,科大讯飞,10026422,2013-09-30 00:00:00,058001001,0.13,6.75443422197,4.598264840043,1.044849114213,0.23254025553,338351388.08,151552742.04,57774514.35,41388685.64,51.5417564253,40.0667151846,61.4552587573,37.5105122642,19.9275038653,34.4627594812,1.8241299072,1.4380323229,44.791523658288,16.610876174893,三季度
002230.SZ,002230,科大讯飞,10026422,2013-06-30 00:00:00,058001001,0.11,6.766525586129,4.583676140001,1.071529178414,0.073528215305,246054925.19,125283027.39,48174532.52,30780779.6,41.7350482483,24.9420812492,-3.4966156308,42.1906705147,40.3667600182,39.8039052355,2.1149341561,1.6914479251,50.916691585531,19.157435350502,二季度
002230.SZ,002230,科大讯飞,10026422,2013-03-31 00:00:00,058001001,0.09,3.664442750164,1.326276153953,1.210749280916,-0.08360318219,173045759.12,107688548.97,34320470.54,22017110.0,33.0428452916,72.8144500958,31.3012916105,-32.6665604998,-58.520001922,-58.9293169331,2.5142324698,1.9027233614,62.231255777452,20.477776733856,一季度
002230.SZ,002230,科大讯飞,10026422,2012-12-31 00:00:00,058001001,0.22,3.555818067449,1.308418542177,1.119982209977,0.349637021298,256998246.94,149648752.36,82739807.45,53607849.58,19.8595658383,31.4599510918,10.0965954068,15.1050863439,100.5917864461,109.1216256695,6.3619224407,4.7519251943,58.229483718983,32.426921619997,四季度
002230.SZ,002230,科大讯飞,10026422,2012-09-30 00:00:00,058001001,0.11,3.323275533927,1.2939367484,0.935773729823,0.092087463394,223272711.14,97459858.34,41247854.12,25634770.87,84.0797975981,39.4723100587,26.7723530892,28.6118067399,6.9775350425,-19.6302959629,3.3454819796,2.5563587401,43.650591172734,18.186502915056,三季度
002230.SZ,002230,科大讯飞,10026422,2012-06-30 00:00:00,058001001,0.07,3.198228210312,1.277977291067,0.826685863542,0.066078093584,173602032.97,93843862.62,38557491.63,31896062.3,28.0202412878,50.644797439,32.7460527528,33.4705255546,94.1491945848,,3.1846023942,2.5613550291,54.056891508994,22.201967736553,二季度
002230.SZ,002230,科大讯飞,10026422,2012-03-31 00:00:00,058001001,0.08,4.808819490538,2.431402142869,1.2370697643,-0.118807779763,130067692.66,80308050.82,19859722.68,16768387.98,51.7691836853,36.7699317693,,-39.3386633666,-68.4461657252,,1.662765928,1.3194735209,61.743273196925,14.801211020422,一季度
002230.SZ,002230,科大讯飞,10026422,2011-12-31 00:00:00,058001001,0.25,4.667471857863,2.368838782084,1.15828549241,0.374034499329,214416133.7,105827127.94,62939174.07,48691650.62,14.4811613614,30.5658348999,15.3726438003,76.7778887609,112.8176650878,140.7961887468,5.4966543778,4.6250619622,49.355953823917,29.288782325432,四季度
002230.SZ,002230,科大讯飞,10026422,2011-09-30 00:00:00,058001001,0.12,4.42,2.368452048416,0.9456657092,0.077946318647,121291262.84,75471781.06,29574224.52,20221105.19,32.3328020233,27.1876901936,6.4881664196,-10.555559349,15.5470149219,-15.8431573457,2.6919331059,2.3426673232,62.223592444212,24.478224197538,三季度
002230.SZ,002230,科大讯飞,10026422,2011-06-30 00:00:00,058001001,0.1,4.3,2.367534456729,0.828343640656,0.085686166976,135605144.33,82185781.04,25594970.61,24027880.03,34.3190779766,23.9592032751,20.8227970883,58.2305462455,76.2674353701,115.7168095697,2.9773293356,2.5037147415,60.606683799545,18.965154741781,二季度
002230.SZ,002230,科大讯飞,10026422,2011-03-31 00:00:00,058001001,0.06,2.64,0.766684289628,0.7613437081,-0.074638632112,85700989.82,55346936.32,14520532.71,11138622.01,52.6291471769,60.7323336494,123.513349403,-54.2424878431,-69.8774967342,-73.607543527,2.2539209402,1.7234168286,64.581443500532,16.783081595918,一季度
002230.SZ,002230,科大讯飞,10026422,2010-12-31 00:00:00,058001001,0.3,4.061399157693,1.650026434441,1.24940674281,0.400750359442,187293814.24,92814713.88,48204933.64,42203809.34,59.8303916644,45.9108545672,101.33712662,104.3437809094,107.3114094178,122.2532463143,7.6655333139,6.101204256,49.555675000065,25.691955345807,四季度
002230.SZ,002230,科大讯飞,10026422,2010-09-30 00:00:00,058001001,0.14,3.76,1.650026434441,1.018166760913,0.111072875352,91656234.12,59098854.7,23252426.76,18989063.17,14.8800805297,12.5600758471,5.4488262619,-9.2130249289,12.6140107485,-4.5146003966,3.9203295664,3.3036440605,64.478816162821,25.645662246198,三季度
002230.SZ,002230,科大讯飞,10026422,2010-06-30 00:00:00,058001001,0.12,3.616871599823,1.650026434441,0.872401705205,0.147951353725,100957471.1,59843019.34,20647898.61,19886876.16,56.3101819678,7.2941144042,23.7722871068,79.8001720574,128.5580697914,299.0603411889,3.5146204392,2.9181423064,59.275473808892,20.310366470739,二季度
002230.SZ,002230,科大讯飞,10026422,2010-03-31 00:00:00,058001001,0.06,3.692484901928,1.650026434441,0.94801500731,-0.104023963384,56149818.96,36262908.78,9033983.63,4983425.84,23.2162958882,23.2364250068,-13.3852813397,-52.0835880636,-72.6551584648,-76.2261119306,1.5345132138,1.2628684686,64.582414425651,16.000469932771,一季度
002230.SZ,002230,科大讯飞,10026422,2009-12-31 00:00:00,058001001,0.21,3.63,1.650026434441,0.887754321769,0.278604253152,117182853.83,58868428.62,33037249.89,20961762.02,16.4269870916,5.9840211246,-26.8234829396,46.8746323034,59.9263333578,16.4034887662,5.8239536574,4.5782401277,50.236384160265,28.164294981141,四季度
002230.SZ,002230,科大讯飞,10026422,2009-09-30 00:00:00,058001001,0.13,3.43,1.650026434441,0.73071902382,0.108025204885,79784270.43,49438980.05,20657792.37,18007846.88,17.4707460891,21.5255881633,28.1946938015,23.5281915563,7.3455260387,12.0775518625,3.8225619487,3.1559916565,61.965823317738,25.659434760341,三季度
002230.SZ,002230,科大讯飞,10026422,2009-06-30 00:00:00,058001001,0.1,3.298193881766,1.650026434441,0.603363999403,0.180699377912,64587904.53,37992357.57,19244204.33,16067309.27,22.808000429,5.1324278093,3.0202191046,41.7330011525,162.5184017218,,3.5962345424,3.2781973583,58.822712776435,29.79536876144,二季度
002230.SZ,002230,科大讯飞,10026422,2009-03-31 00:00:00,058001001,0.07,5.039476374503,2.975039651662,0.997231550958,-0.230208711718,45570124.11,24671260.9,7330611.57,5753555.42,25.2204520664,115.7720301251,,-54.7238177079,-76.4832819294,,1.3696207819,1.2351599243,54.139112810944,16.086441968657,一季度
002230.SZ,002230,科大讯飞,10026422,2008-12-31 00:00:00,058001001,0.3,4.95,2.975039651662,0.907067947297,0.481419703824,100649219.53,49075198.4,31171915.86,28645476.53,25.2412350827,37.742104994,,48.1913521018,83.3780367822,103.9221077918,6.043935743,5.4798300923,48.758647736332,31.167945659678,四季度
002230.SZ,002230,科大讯飞,10026422,2008-09-30 00:00:00,058001001,0.16,4.68,2.992641406789,0.656631427598,0.159535995278,67918416.36,30393183.24,16998718.28,14047263.85,65.2780392189,66.0721296615,,29.1406644351,-7.9338256584,-9.9318886984,3.4471311382,3.1023295344,44.749546395342,24.655185629243,三季度
002230.SZ,002230,科大讯飞,10026422,2008-06-30 00:00:00,058001001,0.2,4.53,3.002223666088,0.498010985667,0.412428447549,52592587.05,30991471.13,18304727.41,15596267.81,-18.6146349159,-10.1061331253,,44.5172172418,470.122882972,649.5256726781,5.7901104452,4.8438613885,58.927451316544,35.286406508881,二季度
002230.SZ,002230,科大讯飞,10026422,2008-03-31 00:00:00,058001001,0.04,1.9,0.427935537416,0.435461540577,-0.647110864171,36391917.9,14579288.81,3397387.31,2080818.36,84.4420019666,3397.7364864427,2055.9741082311,-54.7163031556,-85.6896311782,,2.0114615258,1.3444059571,40.061886405828,9.335554447379,一季度
002230.SZ,002230,科大讯飞,10026422,2007-12-31 00:00:00,058001001,0.29,2.11,0.427935537416,0.644043881368,0.73313313889,80364282.15,27700289.72,22630637.06,,,,,95.5647921263,121.094204295,,,,34.468409321815,28.206667892199,四季度
002230.SZ,002230,科大讯飞,10026422,2007-09-30 00:00:00,058001001,0.13,,,,,41093430.61,20629986.4,10235744.14,,,,,-36.4092158164,-50.1651214036,,,,50.202638460123,24.95632690619,三季度
002230.SZ,002230,科大讯飞,10026422,2007-06-30 00:00:00,058001001,,,,,,64621676.14,31186541.01,20539317.9,,,,,227.5164378654,22083.266543715,,,,48.260185858435,31.787009401456,二季度
002230.SZ,002230,科大讯飞,10026422,2007-03-31 00:00:00,058001001,,,,,,19730819.18,7856179.74,92589.24,96514.07,,,,,,,,,39.816794570615,0.469262016723,一季度
