SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
000002.SZ,000002,万科A,10004086,2023-09-30 00:00:00,058001001,0.3163,21.198055928404,2.079976705965,8.680033234089,-0.136553156223,89415901221.73,13136681172.91,3751005173.71,3257864101.71,-31.6167135127,-22.5329852158,-32.0378682297,-32.4748087314,-55.4758913571,-59.5651577901,1.4937265585,0.3518048531,14.691661095418,6.552671940666,三季度
000002.SZ,000002,万科A,10004086,2023-06-30 00:00:00,058001001,0.7149,20.89789125384,2.082618804715,8.365634062537,-0.430552838892,132418582668.01,27324012319.52,8424660904.04,8057071386.11,-8.2015226455,-22.1522696466,-24.3946168676,93.3851803006,482.694343312,1147.9425729294,3.4015740728,0.7197847107,20.634575426641,9.314780816937,二季度
000002.SZ,000002,万科A,10004086,2023-03-31 00:00:00,058001001,0.1251,20.620089405489,1.997078488395,8.336445066201,0.586830186829,68474007399.21,10577403253.23,1445811341.87,645628377.53,9.2663215029,1.1555334346,-40.9229282552,-58.7915893272,-74.0305602003,-80.2062005827,0.5916924815,0.1619170981,15.447326153357,4.138378491285,一季度
000002.SZ,000002,万科A,10004086,2022-12-31 00:00:00,058001001,0.4803,21.05,1.966136726266,8.427163709,0.595506114503,166165125713.87,32236163878.45,5595215210.81,3289629369.22,-8.3540380192,-4.5907373688,-46.4842395404,27.079381191,15.3196029563,-31.7527103937,2.3015197569,0.5742080814,19.400077928482,6.214125030784,四季度
000002.SZ,000002,万科A,10004086,2022-09-30 00:00:00,058001001,0.4178,20.730201737015,1.967952270627,8.466572422555,-1.071622470821,130756952195.17,23937696009.18,4842067535.66,4793646133.29,25.2763142858,-14.4295724406,-14.0332487552,-9.3534391232,-55.2722588558,-55.032500591,2.0312803585,0.4925798798,18.307015885052,7.002258301932,三季度
000002.SZ,000002,万科A,10004086,2022-06-30 00:00:00,058001001,0.9271,20.148572226423,1.761384262884,8.055173616577,1.853462349627,144249214675.52,30516947635.18,10821973698.9,10656743015.25,37.5808900215,10.651470912,11.0586782894,130.1834179994,655.3331088647,872.8041261417,4.5822729166,0.8004943496,21.155711456611,10.636725178223,二季度
000002.SZ,000002,万科A,10004086,2022-03-31 00:00:00,058001001,0.1229,20.375278020611,1.771125397229,8.096716909263,-1.140537861392,62667074774.2,11828272856.31,1429295356.15,1092857784.69,0.6472090035,10.5787539195,-5.5845243161,-65.4368849809,-75.5109513836,-82.0744639755,0.6044512971,0.1434375243,18.874780574854,4.4481381365,一季度
000002.SZ,000002,万科A,10004086,2021-12-31 00:00:00,058001001,0.504,20.3,1.770592238576,7.973796743787,0.248892773473,181311999047.66,38826946653.45,5835237091.34,6094972419.39,2.0784732285,-73.0507867783,-71.4499709035,73.712361715,3.4275651945,9.6312136522,2.5174888467,0.6894539548,21.414438568538,7.426523139856,四季度
000002.SZ,000002,万科A,10004086,2021-09-30 00:00:00,058001001,0.486,19.579816156487,1.593189710218,8.652050415656,-0.478424930779,104374839681.92,21657974597.43,5641858706.01,5559522891.65,9.7043188688,-23.2954074342,-17.9419565714,-0.4501801165,-42.1623744402,-41.9074121328,2.5103466922,0.4298758461,20.750187174833,8.077454903445,三季度
000002.SZ,000002,万科A,10004086,2021-06-30 00:00:00,058001001,0.8388,19.097147027574,1.584432617145,8.172123673814,-0.869177738823,104846839305.2,25627367085.54,9754651321.53,9570107126.85,6.3623281052,-13.3548367538,-13.7595484463,68.3905270339,654.8367254768,727.020145851,4.3589076063,0.7075743576,24.442670141864,13.034697337855,二季度
000002.SZ,000002,万科A,10004086,2021-03-31 00:00:00,058001001,0.1112,19.427859494938,1.58773975767,8.582488953994,1.452902699637,62264095939.36,12708347665.58,1292286264.34,1157179444.16,30.3295708737,3.4359171885,13.7609159053,-64.9453765673,-94.0317595436,-94.5795477769,0.5740705525,0.1327522228,20.410394584315,4.026478884816,一季度
000002.SZ,000002,万科A,10004086,2020-12-31 00:00:00,058001001,1.879,19.32,1.59708424271,8.471255002136,1.704907060583,177620210523.59,50275305010.3,21652717811.58,21348393021.9,23.3652563369,4.950603816,6.0061501639,86.6896684316,194.3822212192,215.100305523,10.1373734002,1.5868299305,28.304946189456,16.454531519998,四季度
000002.SZ,000002,万科A,10004086,2020-09-30 00:00:00,058001001,0.633,17.445315594023,1.614485441081,8.900542965997,0.927453513565,95141960460.82,25743465404.93,7355307573.23,6775110226.08,12.4680177696,14.9447685841,5.4346861984,-3.4828280741,-34.6668779435,-38.9464968909,3.6934177536,0.6320600492,27.057951381537,12.026605794677,三季度
000002.SZ,000002,万科A,10004086,2020-06-30 00:00:00,058001001,0.999,16.83785975284,1.65723466498,8.267432523617,2.200070015761,98575163944.75,31610595985.39,11258160243.54,11097004890.9,8.389334715,5.0091255464,4.4794200781,106.3349450739,801.1146854836,990.933170793,5.8593281439,0.9136494336,32.067505363833,16.433063752518,二季度
000002.SZ,000002,万科A,10004086,2020-03-31 00:00:00,058001001,0.111,16.692751442445,1.091808057617,8.547175189093,-0.261354172339,47774342784.96,14941623338.23,1249359312.96,1017202995.38,-1.2409148773,11.4875684013,-9.8578942776,-66.8185617694,-93.9443623004,-94.9490449532,0.6632785624,0.1400846108,31.275413678603,5.086987515117,一季度
000002.SZ,000002,万科A,10004086,2019-12-31 00:00:00,058001001,1.839,16.64,1.095764273456,8.436633381858,3.888855171533,143979120051.82,52755922880.39,20631341816.32,20138824953.93,18.3482191222,4.2614009617,3.0453851616,70.1987866763,222.4154512978,213.4016449281,11.6124206597,1.5757565431,36.641370541369,18.434060129516,四季度
000002.SZ,000002,万科A,10004086,2019-09-30 00:00:00,058001001,0.566,14.800186757792,1.055658490482,8.684521436599,-0.62985380821,84594680645.79,30090631306.72,6398992893.57,6425883616.07,20.7674186056,31.6444009451,32.4983527102,-6.9830493941,-40.3141691364,-39.4996577638,3.8983694391,0.5786853288,35.570358652589,10.999201802665,三季度
000002.SZ,000002,万科A,10004086,2019-06-30 00:00:00,058001001,0.958,14.246582302116,1.079463053494,8.118346252565,3.146811503323,90945446066.24,33544601201.55,10721125602.14,10621235151.0,21.0202936554,30.2868057209,28.4194175901,88.0023570393,856.7081395306,841.2285514611,6.7308165605,1.0280431498,36.88431103754,17.68064668377,二季度
000002.SZ,000002,万科A,10004086,2019-03-31 00:00:00,058001001,0.102,14.272059912678,0.721250012323,8.410562451618,-2.419805754915,48374630775.09,16952389344.23,1120626569.29,1128443791.31,56.9299763506,25.2267410099,36.6304116186,-60.2369329604,-94.3368639273,-94.2260322847,0.7153341076,0.2081947391,35.043966377847,6.627305105843,一季度
000002.SZ,000002,万科A,10004086,2018-12-31 00:00:00,058001001,1.793,14.11,0.725203136332,8.309048624337,5.376260610198,121657191903.44,50385299800.95,19788091878.7,19543645668.7,-3.2905614577,16.6694704726,17.1398486603,73.6778826852,307.093982529,302.9797319359,13.3809314186,1.8558824142,41.41580042464,22.583536502903,四季度
000002.SZ,000002,万科A,10004086,2018-09-30 00:00:00,058001001,0.44,12.682260931472,0.80394374445,7.592786222807,-1.9454466952,70047601929.81,24695183226.82,4860816599.59,4849783778.16,48.1234155768,28.3120724278,39.6824788036,-6.7882810842,-40.9296848617,-41.3621486226,3.5365078248,0.5959009122,35.254858905185,11.813677191508,三季度
000002.SZ,000002,万科A,10004086,2018-06-30 00:00:00,058001001,0.749,12.219433197753,0.779405419252,7.15246104211,2.128656287878,75148921985.95,25960903699.88,8228865189.24,8270739231.12,46.714349654,24.5417903096,28.281905666,143.787257103,819.5516134438,901.4096530461,6.0712301004,0.914068636,34.545942927476,15.626458152022,二季度
000002.SZ,000002,万科A,10004086,2018-03-31 00:00:00,058001001,0.081,12.336561834075,0.752055681403,7.307035561195,-2.514110977324,30825615283.99,10533720133.73,894878011.08,825909677.02,65.8251430656,28.6832239395,22.1418545964,-75.4956702502,-94.7238498623,-95.0496986994,0.665682034,0.1489351401,34.171970410599,5.772750221159,一季度
000002.SZ,000002,万科A,10004086,2017-12-31 00:00:00,058001001,1.535,12.02,0.754520192154,6.990740828904,5.943988843102,125796606553.79,45660060615.82,16960813997.48,16684028443.11,1.9236127735,32.919393444,29.9779406925,166.0108628614,347.7184336192,380.5299691623,13.62048587,2.0507911961,36.296734758339,17.800050981173,四季度
000002.SZ,000002,万科A,10004086,2017-09-30 00:00:00,058001001,0.343,10.541867218028,0.820638786754,5.75862535471,-0.465970831151,47290026129.24,14361680833.15,3788276899.92,3472005808.96,11.9038786861,30.1334411459,25.9164960572,-7.6749839476,-42.6653886709,-46.1480395875,3.3083375364,0.4891580007,30.369365400435,10.073028438474,三季度
000002.SZ,000002,万科A,10004086,2017-06-30 00:00:00,058001001,0.597,10.203741654899,0.83409513619,5.415457971964,2.842074924003,51221248748.44,17255096061.57,6607312428.05,6447315533.85,-14.8922241396,46.241692679,42.301915753,175.5426233494,850.1297990228,853.478447321,5.8313871409,0.9849915121,33.687378740636,17.461149128217,二季度
000002.SZ,000002,万科A,10004086,2017-03-31 00:00:00,058001001,0.063,10.32428724931,0.757019469624,5.606923553066,-0.86274166395,18589228819.05,5540356836.55,695411556.91,676188911.45,27.2249117269,-16.5405532121,-16.0133954597,-84.9385336233,-94.5501623712,-94.7321090629,0.6115762477,0.1291665206,29.804124154265,5.966739297508,一季度
000002.SZ,000002,万科A,10004086,2016-12-31 00:00:00,058001001,1.15,10.28,0.748994830527,5.543928537068,-0.309785191438,123422436794.28,39683619340.09,12760225244.8,12836046143.08,6.4418530976,13.2737129241,17.2110899832,192.0584005688,338.3343838826,365.5147607744,11.9339040269,2.1505055948,32.152678533024,13.822448211662,四季度
000002.SZ,000002,万科A,10004086,2016-09-30 00:00:00,058001001,0.264,9.095221259169,0.731808581279,4.793125926896,1.557065380394,42259505822.77,11373407750.89,2911071025.68,2757387568.49,44.0857587478,44.9607457047,49.0057264961,-29.7828023054,-35.568363243,-39.1403241536,2.9424930668,0.5715186803,26.913253076334,9.928233643824,三季度
000002.SZ,000002,万科A,10004086,2016-06-30 00:00:00,058001001,0.405,8.828642569569,0.731827588861,4.52942170166,3.308527915681,60183982286.71,15034191266.64,4518077100.32,4530729962.23,45.4687067826,7.6746156179,8.247230594,311.8999184061,442.2346114195,462.7430724955,4.5614688923,0.8525445092,24.980386301157,9.711566007324,二季度
000002.SZ,000002,万科A,10004086,2016-03-31 00:00:00,058001001,0.075,9.116346689218,0.710115641703,4.840144150276,-0.971644301284,14611312019.58,4643615133.95,833232885.76,805115190.87,64.2765516831,28.1438551068,28.0674045228,-87.3989270675,-92.6033137433,-92.6481700025,0.8298295282,0.1968019707,31.78095935346,8.553807016818,一季度
000002.SZ,000002,万科A,10004086,2015-12-31 00:00:00,058001001,1.02,9.08,0.739694117722,4.759292370027,1.875655635461,115952920023.99,34269449452.04,11264948340.97,10951221548.17,39.2854438047,21.2938443941,16.8300199603,295.3468961692,460.9534420243,491.7901210013,11.9136720382,2.7765784408,29.55462393267,14.152997615614,四季度
000002.SZ,000002,万科A,10004086,2015-09-30 00:00:00,058001001,0.182,8.04789242235,0.754992173983,3.921111092046,0.192346831871,29329412004.38,7823068699.0,2008178842.85,1850524562.6,32.2473683437,21.7893480425,12.7257949704,-29.1088513444,-52.141169751,-55.7876631983,2.2794470666,0.4963555219,26.673118089895,9.373328556397,三季度
000002.SZ,000002,万科A,10004086,2015-06-30 00:00:00,058001001,0.381,7.899369629742,0.753897777793,3.739894404363,0.772630415247,41372459835.39,12281755262.95,4196046648.87,4185538916.21,31.4885534725,27.93766183,38.1102448068,365.155013273,545.3148969317,565.7818801667,4.7641764461,1.1065996063,29.685823158246,14.215871304681,二季度
000002.SZ,000002,万科A,10004086,2015-03-31 00:00:00,058001001,0.059,8.046022273764,0.77445500836,3.860461239939,-1.389124688939,8894338157.14,3024227930.67,650232416.58,628665189.14,-6.3479485764,-57.4866829786,-58.9313175446,-89.3159065135,-92.998708279,-93.2932626491,0.7345524174,0.1755574322,34.001719714719,10.209036438997,一季度
000002.SZ,000002,万科A,10004086,2014-12-31 00:00:00,058001001,0.84,7.99,0.769524498234,3.804558290346,2.221544978472,83248411934.95,24848453787.09,9287320718.74,9373636632.0,15.6172175994,3.6724498279,4.2161399138,275.3700686379,463.2450214404,471.0006029974,11.1429537453,2.2720188586,29.848561923928,14.033332703534,四季度
000002.SZ,000002,万科A,10004086,2014-09-30 00:00:00,058001001,0.15,7.127985367967,0.756287355255,3.50809236706,1.250044086358,22177690468.78,6318999025.18,1648895305.81,1641615890.21,0.6933849716,2.8044728362,3.7324270301,-29.5156137512,-49.7251037272,-45.8315937292,2.1218851535,0.4135102973,28.492592743484,9.525416937773,三季度
000002.SZ,000002,万科A,10004086,2014-06-30 00:00:00,058001001,0.3,6.980325494615,0.754663764523,3.359046630364,0.818138037472,31464685512.76,8872548545.2,3279758742.54,3030578160.27,14.8747003226,11.4654019229,3.7414074202,231.3042852214,114.4362840423,97.9779607181,4.3604486062,0.7732321234,28.198433896954,12.249127680259,二季度
000002.SZ,000002,万科A,10004086,2014-03-31 00:00:00,058001001,0.14,6.676704808833,0.748329124504,3.061309680755,-0.506504425875,9497216581.95,3790939409.86,1529479377.61,1530765419.18,-32.1622826183,-5.2310942148,-5.2434981538,-86.8100576261,-82.9267364787,-82.9809422572,2.0333457035,0.3363008441,39.916320504524,17.250637697194,一季度
000002.SZ,000002,万科A,10004086,2013-12-31 00:00:00,058001001,0.81,6.98,0.776137790613,3.332455055843,1.269602156669,72003472893.98,22236612419.74,8958330524.8,8994419328.67,26.3484297699,19.9033116621,20.7685482206,226.9174229666,458.5293643871,468.350338379,12.3425605798,2.3013739783,30.882694300707,15.027616786557,四季度
000002.SZ,000002,万科A,10004086,2013-09-30 00:00:00,058001001,0.146,6.197587882969,0.807488473715,2.802294601672,-0.205936126288,22024972618.65,6483061379.68,1603913974.09,1582548425.03,42.9707447927,18.3873358915,14.4385307055,-19.5888314805,-45.4896137777,-45.8269042272,2.3777493456,0.4793599962,29.435048533002,9.721930783773,三季度
000002.SZ,000002,万科A,10004086,2013-06-30 00:00:00,058001001,0.26,6.051052429728,0.806646873127,2.656957821759,-0.672718681468,27390439691.59,8703147016.69,2942400678.56,2921281131.26,34.4178862849,26.3294682416,25.896181366,95.6473131601,82.3156930201,80.8313523674,4.4506763661,0.8343420818,31.774396886963,12.948028979684,二季度
000002.SZ,000002,万科A,10004086,2013-03-31 00:00:00,058001001,0.15,5.957976516535,0.80095437202,2.571329716621,-0.216527052367,13999905876.13,5198319501.43,1613904228.33,1615472700.4,35.3182435992,15.6144223314,18.7513247011,-75.4335998907,-78.3986021562,-78.3089618587,2.494373827,0.4491975702,37.131103219009,12.781294713637,一季度
000002.SZ,000002,万科A,10004086,2012-12-31 00:00:00,058001001,0.68,5.8,0.792250846108,2.427171992201,0.656311653317,56988023535.47,20451949403.54,7471295330.06,7447650453.03,34.170346361,23.6771809434,23.3868525434,269.9264607589,451.4676996854,438.5605657134,12.4368908605,2.6195232021,35.888153571093,16.698975812991,四季度
000002.SZ,000002,万科A,10004086,2012-09-30 00:00:00,058001001,0.123,5.12,0.788927904233,2.054044552597,-0.573851155066,15405230385.13,5794135364.51,1354801982.84,1382880761.64,65.3004871559,123.5442027421,136.7512051332,-24.399223619,-41.832730222,-40.4030631246,2.4318484905,0.4750079725,37.611481423237,10.455504269607,三季度
000002.SZ,000002,万科A,10004086,2012-06-30 00:00:00,058001001,0.21,5.011256190016,0.796087410096,1.930870329943,0.139976869545,20377079604.97,7124931334.97,2329148313.15,2320388990.01,69.5464459992,31.3886821096,31.7844020473,96.9577971612,66.8519928395,,4.2557797431,0.937813404,34.965419349062,14.746621831654,二季度
000002.SZ,000002,万科A,10004086,2012-03-31 00:00:00,058001001,0.13,4.943817050073,0.807414428877,1.849037334759,0.116425300214,10345911610.85,4323614685.4,1395936766.18,1360382887.91,29.8065237694,15.8320556066,,-75.6419953153,-76.8921563946,,2.6012996472,0.5045939245,41.790562765544,14.793735185451,一季度
000002.SZ,000002,万科A,10004086,2011-12-31 00:00:00,058001001,0.554,4.82,0.804301504278,1.722078710185,0.444266481823,42474380577.45,16290636232.83,6040965094.02,6036016236.34,49.9091115851,50.6053266673,54.9141833633,355.756624573,896.7676035614,933.3747910862,12.0984441414,2.5864939507,38.354028973124,17.641828102558,四季度
000002.SZ,000002,万科A,10004086,2011-09-30 00:00:00,058001001,0.055,4.27,0.803414121732,1.451056700659,-0.483958699328,9319531146.09,3267842294.41,606055521.11,584107168.9,66.0022466023,31.893032489,34.2774182246,-22.4573189667,-65.8120370634,-66.8261596153,1.3019418901,0.3138128203,35.064449522024,9.161742741836,三季度
000002.SZ,000002,万科A,10004086,2011-06-30 00:00:00,058001001,0.16,4.2,0.799841034428,1.395936743094,0.527598637592,12018582568.85,5094625772.48,1772716093.77,1760746305.3,29.7712395009,5.1483471849,11.79751081,50.7929395281,47.0964545982,48.4531625541,3.8647638202,0.8311397953,42.389572508195,17.161364925809,二季度
000002.SZ,000002,万科A,10004086,2011-03-31 00:00:00,058001001,0.11,4.14,0.804356891182,1.334710531078,-0.179642684813,7970255508.29,3901481898.83,1205138559.33,1186061835.94,6.1997019172,6.9732418958,10.0150287914,-71.8697740588,-69.9550843975,-69.5597570419,2.6850817867,0.5277047746,48.950524795247,14.930069927273,一季度
000002.SZ,000002,万科A,10004086,2010-12-31 00:00:00,058001001,0.362,4.02,0.799379351061,1.225104754068,0.313283600145,28333421583.47,11956079825.46,4011123130.7,3896361266.15,46.5230678396,69.0926273587,65.5434135315,404.683289648,772.9219930641,795.7146207848,9.4951423966,2.4847879871,42.19779736181,17.696291398689,四季度
000002.SZ,000002,万科A,10004086,2010-09-30 00:00:00,058001001,0.042,3.66,0.805171370532,1.028541141704,0.75551603146,5614099409.4,2157694800.52,459505335.25,435000297.61,-27.4212748357,6.0723714528,22.6112851136,-39.3814840589,-72.7445208548,-72.3799218956,1.1483588953,0.3815919969,38.433498290167,11.842055528565,三季度
000002.SZ,000002,万科A,10004086,2010-06-30 00:00:00,058001001,0.16,3.617298164912,0.80634404413,0.98674973198,-0.246852675264,9261360695.23,3770727275.89,1685919124.01,1574942315.39,-32.1230272413,-3.9706161078,-10.0573114627,23.4030382286,49.6493767237,46.0862485598,4.2815826124,1.2850827716,40.714614190894,21.431685851867,二季度
000002.SZ,000002,万科A,10004086,2010-03-31 00:00:00,058001001,0.1,3.545106718009,0.821500534327,0.903573282935,-0.618471496838,7504969754.53,2755854309.58,1126579449.19,1078090738.12,-8.0759823235,46.5442478284,39.4997130579,-61.1889023273,-52.5079951962,-54.1955150731,2.9508958003,0.8223332959,36.720391949835,15.669019297515,一季度
000002.SZ,000002,万科A,10004086,2009-12-31 00:00:00,058001001,0.211,3.4,0.778313139428,0.801112354326,-0.180793081775,19337174686.03,5441452938.12,2372145488.16,2353679426.46,4.8092947492,35.0396999643,32.2950669871,149.9897819126,447.5868897653,563.4194523755,6.5602600465,2.0665752567,28.139855105364,14.273158427503,四季度
000002.SZ,000002,万科A,10004086,2009-09-30 00:00:00,058001001,0.039,3.18,0.772788144651,0.781441149759,0.129113004369,7735186029.64,2123493440.75,433199832.3,354779983.92,46.3085379181,101.0337820048,61.1328075181,-43.3084372054,-75.3250838634,-79.7390258163,1.247263824,0.4485861252,27.452390060344,7.365753110226,三季度
000002.SZ,000002,万科A,10004086,2009-06-30 00:00:00,058001001,0.16,3.14,0.773757709916,0.742042191148,0.558147081851,13644333739.16,4041108944.92,1755628387.56,1751050964.79,25.7011997184,30.7319262376,30.7562026516,67.1215230502,128.3702598217,,5.2241343213,1.7739328462,29.6174882715,16.20954709025,二季度
000002.SZ,000002,万科A,10004086,2009-03-31 00:00:00,058001001,0.07,2.973199220572,0.71702755089,0.63237008368,0.335113205127,8164318688.66,2760240114.7,768764018.98,772826491.53,27.5587927649,7.0503289632,,-55.7486293753,-56.2363847477,,2.380705444,0.7281032648,33.80857876768,10.883241897749,一季度
000002.SZ,000002,万科A,10004086,2008-12-31 00:00:00,058001001,0.163,2.9,0.714233212812,0.56245200083,0.177803623615,18449866237.82,6860751316.76,1756628227.69,1779113522.57,-13.5964942287,-39.9925185043,-38.7754246981,248.9732430088,715.1933354034,708.0319346587,5.6682656725,1.6664173767,37.185913590508,10.870261961352,四季度
000002.SZ,000002,万科A,10004086,2008-09-30 00:00:00,058001001,0.02,2.74,0.709672185046,0.51044523965,-0.045497204409,5286899957.93,2042151959.7,215486087.95,220178615.01,71.823027919,-13.4200612044,-12.1744423784,-51.2933588251,-83.9539440381,-83.5586055559,0.7169823058,0.2817690966,38.626642757575,6.197399111526,三季度
000002.SZ,000002,万科A,10004086,2008-06-30 00:00:00,058001001,0.082,2.73,0.723378613085,0.490847061564,-0.006268737591,10854577179.63,4609078236.34,1342922450.61,1339172390.51,55.456647835,27.2127706131,28.4129882495,69.5912192808,87.0018452485,,4.4597818936,1.4412687296,42.462070701285,14.417330574302,二季度
000002.SZ,000002,万科A,10004086,2008-03-31 00:00:00,058001001,0.105,4.4,1.885811615729,0.691361330558,-0.206629993511,6400435839.58,2474523237.25,718133261.64,722120772.84,55.5717031691,17.2751046479,,-70.0257937984,-75.4681339341,,2.4146083644,0.7195855954,38.661792716484,11.588738865613,一季度
000002.SZ,000002,万科A,10004086,2007-12-31 00:00:00,058001001,0.44,4.26,1.867062569005,0.586860079948,-0.6589438994,21353145422.88,8262116068.74,2927348697.04,2905881361.85,126.928662418,246.6310738853,311.8592429429,593.9722959294,1076.1764921076,1050.8997921754,10.5711990515,3.3075776128,38.692735450053,15.112070420934,四季度
000002.SZ,000002,万科A,10004086,2007-09-30 00:00:00,058001001,0.04,3.8,1.842724738511,0.30543332352,-0.426444080741,3076944936.87,1606950684.49,248886856.41,250699934.02,67.3176179052,36.1593074309,35.9555869716,-55.9327334872,-76.4233693772,-75.9604305543,1.1874682384,0.3651389066,52.225526210575,9.416270691367,三季度
000002.SZ,000002,万科A,10004086,2007-06-30 00:00:00,058001001,0.11,2.41,0.45102792814,0.282241915916,0.03946749801,6982382117.97,3216579597.23,1055650658.45,1042863661.04,59.9319231282,22.7013186682,24.1687881047,69.7167357811,72.3935487387,,6.7087867102,2.0812776149,46.067080587752,16.967791907734,二季度
000002.SZ,000002,万科A,10004086,2007-03-31 00:00:00,058001001,0.14,3.58,1.24118286141,0.330403405253,-0.740892712567,4114138824.22,1833625987.04,612349282.31,611964696.49,78.5750050483,49.2672408832,,-56.277353903,-27.490944439,,4.0102799898,1.2486184592,44.568889514506,14.975404051583,一季度
000002.SZ,000002,万科A,10004086,2006-12-31 00:00:00,058001001,0.02,3.406,1.216278124745,0.19027446427,0.292717850007,9409629085.79,3148124117.57,844514216.29,700556092.66,88.0902219483,76.4662982489,50.3757739055,411.6753001135,362.0110216514,279.9143990861,6.8022599585,2.1299822016,33.456410331032,10.271517139284,四季度
