SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
000408.SZ,000408,藏格矿业,10634830,2023-09-30 00:00:00,058001001,0.6001,7.841330688072,1.236958308556,5.101546314956,0.622661581821,1392809692.41,853515551.98,942395984.89,949517360.78,-36.7654387701,-46.7318113624,-46.5761965999,-2.1034464919,-14.7562829978,-12.448755568,7.5101923486,6.9995553074,61.280127258674,67.480605778505,三季度
000408.SZ,000408,藏格矿业,10634830,2023-06-30 00:00:00,058001001,0.7076,8.038128361854,1.235382848904,5.300235451937,0.633954050354,1422736186.82,1041402319.92,1105531314.25,1084750273.65,-36.0343305408,-30.1332807979,-31.3993531185,3.5737165253,20.0884808174,18.6020550025,9.1131575751,8.0908987645,73.19714853445,77.527102193511,二季度
000408.SZ,000408,藏格矿业,10634830,2023-03-31 00:00:00,058001001,0.5825,7.313537370877,1.211994473024,4.772860518529,0.185474160102,1373645973.66,948824744.72,920597301.86,914613388.13,6.8356321715,13.0570354562,12.6535492106,-44.6407463324,-38.1775749088,-40.0734467792,7.774568119,6.7401961803,69.073455818599,67.018527299805,一季度
000408.SZ,000408,藏格矿业,10634830,2022-12-31 00:00:00,058001001,0.9342,7.671180752694,1.195695027119,5.144400790092,0.777184037556,2481330369.64,1900070110.95,1489198363.54,1526322976.76,62.9016599257,147.2561292211,127.4227336199,12.6541824382,-15.8298380861,-14.1459144513,12.9928413329,11.6847420067,76.574652621758,60.016126097552,四季度
000408.SZ,000408,藏格矿业,10634830,2022-09-30 00:00:00,058001001,1.1194,6.832383367444,1.247371077281,4.433091059743,0.598627112637,2202608297.3,1964984786.19,1769153427.2,1777695152.94,120.8233075599,366.0169247537,368.2173500393,-0.9715816619,11.8059200408,12.4231451349,15.5202768436,14.0220025552,89.211721784519,80.32083731677,三季度
000408.SZ,000408,藏格矿业,10634830,2022-06-30 00:00:00,058001001,1.0014,7.5927345193,1.232959111032,5.211681940483,1.463279472987,2224218395.35,1858635569.91,1582343248.51,1581253709.64,230.7481874567,722.7015743081,690.47387287,72.9890982912,94.3249631399,94.7640881986,14.1632054481,12.8662490628,83.563537366461,71.141541308088,二季度
000408.SZ,000408,藏格矿业,10634830,2022-03-31 00:00:00,058001001,0.515,6.545412063675,1.189787834385,4.21047456693,0.596982233493,1285756395.82,995190688.1,814276880.82,811881555.92,199.3939276587,221.6930170989,657.937268554,-15.5888898545,35.2058584009,20.9785279328,8.2256878162,7.4231557788,77.401185118376,63.330572063823,一季度
000408.SZ,000408,藏格矿业,10634830,2021-12-31 00:00:00,058001001,0.3162,4.796615382642,0.720059136988,2.963121950276,0.511453446141,1523207541.76,1075283726.4,602249703.12,671095581.83,112.5197014256,227.6835056832,4046.3709308443,52.7097341293,58.6400310266,74.8372423007,6.6002170803,5.891649682,70.593382511588,39.538256383902,四季度
000408.SZ,000408,藏格矿业,10634830,2021-09-30 00:00:00,058001001,0.1894,4.411520615372,0.665885994665,2.627098451867,0.214001740565,997452814.94,616536892.15,379632870.23,379673062.69,235.1782837833,103.0543648601,317.5331688725,48.324333305,97.3810425086,91.8829534528,4.4311358066,4.0521664539,61.811133611076,38.060233481103,三季度
000408.SZ,000408,藏格矿业,10634830,2021-06-30 00:00:00,058001001,0.0992,4.182603322099,0.629636668888,2.436689800338,0.123891251161,672480902.3,297111889.68,192335021.34,200038706.39,9.0370098522,50.9418586826,293.6949858095,56.5900813479,-24.0149944496,86.7474259278,2.3339603062,2.1688925479,44.181461311961,28.600815381103,二季度
000408.SZ,000408,藏格矿业,10634830,2021-03-31 00:00:00,058001001,0.127,4.083822421409,0.625334182447,2.340222252539,0.177299203934,429453064.02,142088515.82,253122336.37,107117249.62,57.6461977972,193.9972404953,203.1895088383,-40.0822051889,37.7236287851,561.8250246935,3.1523311047,2.8935212184,33.085924335932,58.940628808324,一季度
000408.SZ,000408,藏格矿业,10634830,2020-12-31 00:00:00,058001001,0.0874,3.970917234308,0.625334182447,2.213266220752,-0.539169402278,716737098.51,200812333.89,183790057.38,16185131.36,-16.4904202602,518.9638493363,-72.0229531551,140.8481955278,-1.585241801,-83.0004145254,2.3155310279,2.0982778894,28.01757217639,25.642604207606,四季度
000408.SZ,000408,藏格矿业,10634830,2020-09-30 00:00:00,058001001,0.0937,3.991121262354,0.624232225528,2.121084484832,0.474234240605,297588735.07,65340022.51,186961196.57,91930463.61,-15.8313799861,62.2592808214,-17.3268390444,-51.7485392868,46.5592072296,87.3802194375,2.3749767361,2.1111022585,21.956483834857,62.825360820873,三季度
000408.SZ,000408,藏格矿业,10634830,2020-06-30 00:00:00,058001001,0.0688,3.896667804345,0.624232225528,2.02731223243,-0.079105071945,616745546.5,228364773.16,127423249.6,50810580.17,39.4733307359,11.7255577061,-37.6833299594,126.3986418072,147.3187550696,43.8165645606,1.6538708714,1.4148960228,37.027389083871,20.660586902187,二季度
000408.SZ,000408,藏格矿业,10634830,2020-03-31 00:00:00,058001001,-0.14,3.831916394991,0.624232225528,1.963401831007,0.056533992127,272415744.89,120532391.57,-269286986.55,35330130.66,-25.2693034887,-318.9627494277,-69.2377506113,-68.2598760165,-513.8608043846,-38.9295830521,-3.4642505356,-2.8642141989,44.24575078018,-98.851476686392,一季度
000408.SZ,000408,藏格矿业,10634830,2019-12-31 00:00:00,058001001,-0.0369,3.965647429074,0.624232225528,2.098465404276,0.050162238551,858269315.62,405586255.79,-43867760.35,57851464.63,1.4570120905,-145.3044041511,-25.6173214984,142.7489195081,-138.1147631541,-52.6689838663,-0.558528319,-0.4509609816,47.256292216041,-5.111188242622,四季度
000408.SZ,000408,藏格矿业,10634830,2019-09-30 00:00:00,058001001,0.0577,3.913026534516,0.562037116489,2.120467716901,0.006718790524,353562568.83,234093985.72,115093881.53,115163101.93,-49.2300594302,-64.1578711988,-61.035836338,-20.043931605,0.9150852993,49.90586151,1.4864875185,1.1818902861,66.210059083646,32.552620576003,三季度
000408.SZ,000408,藏格矿业,10634830,2019-06-30 00:00:00,058001001,0.0589,3.853804092512,0.562037116489,2.062741232975,0.048461325986,442196040.81,267297648.76,114050224.69,81536096.42,-49.5263958954,-67.2419481777,-77.22100261,21.3058303132,-7.2634326266,-29.0058178276,1.458042858,1.1579829143,60.447770692468,25.791778795913,二季度
000408.SZ,000408,藏格矿业,10634830,2019-03-31 00:00:00,058001001,0.06,3.992745426924,0.539971140059,2.230734805947,0.033587528596,364529915.56,267617433.03,122983012.98,114848983.29,39.0648211664,46.2902746657,57.5641560422,-56.9084955302,27.0106355855,47.6673936421,1.5976119005,1.2666266338,73.414395254469,33.737426677608,一季度
000408.SZ,000408,藏格矿业,10634830,2018-12-31 00:00:00,058001001,0.0486,3.742033860026,0.562037116489,1.943854849072,0.33181644575,845943812.0,443035149.26,96828909.18,77775452.29,-29.2712732566,-82.0402536531,-85.860347276,21.4735971706,-69.845884174,-75.206412352,1.3136542176,1.0937347453,52.37169927546,11.446257754528,四季度
000408.SZ,000408,藏格矿业,10634830,2018-09-30 00:00:00,058001001,0.1611,3.664756004109,0.539971140059,1.900732175195,0.219278696624,696401384.09,540432617.45,321113408.66,313691803.68,-22.418356555,-10.9540417602,-11.56342799,-20.5106230845,-7.7682686702,-12.3629276965,4.4976098036,3.9101704634,77.603610474754,46.110392080798,三季度
000408.SZ,000408,藏格矿业,10634830,2018-06-30 00:00:00,058001001,0.1746,3.497165064643,0.539971140059,1.739674543136,-0.055652345636,876093650.64,668586772.92,348159363.41,357944184.39,1.7075882183,21.8882243812,25.703294111,234.2216966312,314.1411701223,391.0724649709,5.1231985959,4.366869486,76.314532405478,39.739971081364,二季度
000408.SZ,000408,藏格矿业,10634830,2018-03-31 00:00:00,058001001,0.0422,3.319779353136,0.539971140059,1.565051742787,-0.050036085364,262129496.52,180059489.87,84067798.26,72890298.26,20.1783845431,190.094946836,159.5169900298,-78.0835496782,-84.4071739992,-86.7484730207,1.278231934,1.0787442712,68.691044792917,32.071094392685,一季度
000408.SZ,000408,藏格矿业,10634830,2017-12-31 00:00:00,058001001,0.2842,3.277621535818,0.539971140059,1.522886700298,0.219319557115,1196039927.41,937383334.77,539144079.82,550052068.52,9.9035995071,21.4258486954,25.4471899907,33.2431918061,49.5066849349,55.0716939246,8.6087335449,7.0085308881,78.373916563127,45.077431569321,四季度
000408.SZ,000408,藏格矿业,10634830,2017-09-30 00:00:00,058001001,0.174,2.890921839555,0.482846612484,1.226355424909,0.041593885674,897636803.2,622465654.47,360615366.5,354708235.01,47.9213674958,69.0208687918,66.9588666405,4.2085789376,26.248986317,24.5668892904,5.9017885996,4.9210807079,69.344934638482,40.173861545609,三季度
000408.SZ,000408,藏格矿业,10634830,2017-06-30 00:00:00,058001001,0.1378,3.006365316646,0.482846612484,1.34097508699,-0.030794044951,861384746.2,613782224.2,285638227.3,284753225.38,31.2127105677,33.5128226375,34.6979896663,294.9186514403,885.6592902154,913.8290241084,4.6761082653,4.1805179174,71.255292934743,33.432189790964,二季度
000408.SZ,000408,藏格矿业,10634830,2017-03-31 00:00:00,058001001,0.014,2.88917300921,0.501259709201,1.235761281085,-0.253887870633,218117007.91,144434323.28,28979408.01,28086908.01,-13.207313316,-29.5781642979,-31.7469970202,-79.9573210445,-93.4732674548,-93.5943815376,0.4852101274,0.4136148524,66.21873491846,13.390473691099,一季度
000408.SZ,000408,藏格矿业,10634830,2016-12-31 00:00:00,058001001,0.1784,2.875190339286,0.501259709201,1.221776643707,-0.011135809181,1088262743.69,766610726.8,444010962.75,438473008.89,2.7076276209,-6.8609262588,34.081673451,79.3345734795,108.1084880144,108.2397914288,7.7424627247,6.1501478189,70.443533167426,41.145024016144,四季度
000408.SZ,000408,藏格矿业,10634830,2016-09-30 00:00:00,058001001,0.1467,2.659664885707,0.499333980027,1.052736141122,0.186095823029,606833764.72,441078501.01,213355527.68,212452469.37,2.1914537579,1.8788231797,-59.6707530734,6068237.6472,198.1289682527,1261.4379774317,7.5398500627,5.8461079857,72.685227265414,35.434303035069,三季度
000408.SZ,000408,藏格矿业,10634830,2016-06-30 00:00:00,058001001,0.2836,0.586475444855,0.56946985341,-1.060533456163,0.162571881539,656479652.37,487834926.64,213940670.01,211401243.69,-99.4776785702,1609.0588564505,584.8473028582,,24398.5959687406,2058.2439746183,63.7911209824,22.8811489919,74.310745942976,32.844907600955,二季度
000408.SZ,000408,藏格矿业,10634830,2016-03-31 00:00:00,058001001,0.0012,0.302827337848,0.56946985341,-1.344181563169,-0.004032645624,251308049.38,169273417.64,41151168.13,41151168.13,,-47.1896114369,-242.782611409,,100.5511274126,98.6179908121,0.3830669106,0.0594468746,67.35694222991,16.503335592442,一季度
000408.SZ,000408,藏格矿业,10634830,2015-12-31 00:00:00,058001001,-0.2101,11.472720794922,-2.883273220334,6.792402403275,0.004051488715,1059573440.55,819407418.11,476718250.37,327019343.96,-99.9999993651,-678.1053336887,-106.2943432186,-99.9999997717,-2174.9899607055,-3403.8881326374,-51.6537467783,-11.3266979344,77.333706824953,45.727910701357,四季度
000408.SZ,000408,藏格矿业,10634830,2015-09-30 00:00:00,058001001,-0.0092,0.511750478257,0.56946985341,-1.13525842276,0.044920392348,593820463.85,391650268.43,209420879.65,522106418.31,392.0227922222,96.584010405,96.2895003803,586.3839306642,50.8715021174,48.8698552038,-1.7883320502,-0.4257248269,65.954323279929,35.543548381875,三季度
000408.SZ,000408,藏格矿业,10634830,2015-06-30 00:00:00,058001001,-0.0188,0.520984846662,0.56946985341,-1.126024054356,-0.000531285664,1914529.91,1914529.91,-4742349.35,-3189894.35,-93.6492329762,-240.5953951872,33.331109361,-98.1740001895,-957.3425528291,-676.6829820928,-3.5439215087,-0.626684796,,-164.299290576244,二季度
000408.SZ,000408,藏格矿业,10634830,2015-03-31 00:00:00,058001001,0.0022,0.539781204789,0.569466304005,-1.107227696229,0.001769514807,104848308.25,85470.3100000024,553145.22,553145.22,299.0541095416,33.0700777166,33.0700777166,20070.1466251441,103.4989314109,102.2054195712,0.4069920019,0.0670263819,0.081518063025,0.299858791475,一季度
000408.SZ,000408,藏格矿业,10634830,2014-12-31 00:00:00,058001001,-0.0627,0.537585257717,0.569466304005,-1.109420093896,-0.027874806729,4724974.77,9999.97999999952,9168526.35,907931604.06,-102.1435386653,-214.4615930057,,-170.003364,63.4276668739,-32.1538131039,-10.8708789967,-3.6307459371,0.211640918455,207.742336791356,四季度
000408.SZ,000408,藏格矿业,10634830,2014-09-30 00:00:00,058001001,-0.1713,0.615202182468,0.569466304005,-1.031803169145,0.032934865706,-4500000.0,-3304389.25,-68204101.19,-43956279.94,-97.6157974484,-5444.1534463325,,-97.5121437158,-1381.5295386508,-296.6570431847,-24.7089917991,-8.6241367044,,1576.00912066667,三季度
000408.SZ,000408,藏格矿业,10634830,2014-06-30 00:00:00,058001001,0.0134,0.771573461711,0.569466304005,-0.875431889902,-0.001010168073,30146435.9,-764854.100000002,3373047.42,-4784681.91,-4.6479042594,-4.3866011325,-235.6280072443,14.7377514689,711.4536040303,-1251.0503401129,1.7309257336,0.9484665925,-2.537129438907,16.77157195886,二季度
000408.SZ,000408,藏格矿业,10634830,2014-03-31 00:00:00,058001001,0.0016,0.773162208944,0.569466304005,-0.873843142669,-0.001515971605,26274208.37,3545981.03,415679.64,415679.64,-74.9869946065,-67.4543460841,-67.4543460841,7.270619244,-96.9903582385,101.6042740491,0.215405731,0.1149272253,13.496052783264,2.38238561248,一季度
000408.SZ,000408,藏格矿业,10634830,2013-12-31 00:00:00,058001001,0.0547,0.756556796888,0.569466304005,-0.890448554725,0.005163754556,24493387.43,-3724776.62,13811598.62,-25910762.58,411.1231481923,545.7273393527,-1941.4079561561,-22.1370709226,1871.4468357221,-3223.2603731346,7.5073393093,2.4827291434,-15.207274333308,50.623409217841,四季度
000408.SZ,000408,藏格矿业,10634830,2013-09-30 00:00:00,058001001,-0.0031,0.70181436131,0.569466304005,-0.945190990303,-0.026821120485,31457058.86,1803997.68,-779678.98,-779678.98,619.0184882286,-495.8190061376,-495.8190061376,-0.5024508342,-122.1010107541,-122.1010107541,-0.4393581015,-0.1632302879,5.734794495661,-2.195647606707,三季度
000408.SZ,000408,藏格矿业,10634830,2013-06-30 00:00:00,058001001,0.014,0.704904628232,0.569466304005,-0.942100723381,0.030087054536,31615913.28,3258021.22,3527797.84,3527797.84,50.2604602743,-47.5578205559,-47.5122123637,-69.9016998626,176.2090719335,176.2090719335,2.0034676044,0.8004604885,10.305004290548,11.005770034804,二季度
000408.SZ,000408,藏格矿业,10634830,2013-03-31 00:00:00,058001001,0.005,0.69092215948,0.569466304005,-0.956083192133,-0.02234780689,105042188.88,2557678.83,1277220.12,1277220.12,3349.0943080186,14.5940654416,14.5940654416,2091.9995519933,141.2183948809,200.6271925088,0.7353781503,0.2730402352,2.434906257449,1.164812532037,一季度
000408.SZ,000408,藏格矿业,10634830,2012-12-31 00:00:00,058001001,-0.0123,0.685859882284,0.569466304005,-0.961145469329,0.022957272271,4792071.64,3625771.59,-3098665.35,-1269259.41,-57.7199695194,-22.1137587722,-117.8028851165,9.5330660571,-2267.9536790771,-869.9490502556,-1.7813229212,-0.9017961617,75.661882008091,-83.767848261968,四季度
000408.SZ,000408,藏格矿业,10634830,2012-09-30 00:00:00,058001001,-0.0005,0.6931,0.569466304005,-0.95393535306,-0.002231564894,4375000.0,3378608.14,-130858.36,-130858.359999999,-89.3752852203,-103.8113542078,-115.5134632432,-79.2070054128,-101.9452638468,,-0.0748069709,0.0228636596,77.225328914286,2.264449371429,三季度
000408.SZ,000408,藏格矿业,10634830,2012-06-30 00:00:00,058001001,0.0271,0.693588657222,0.569466304005,-0.953416694391,0.027179311102,21040740.34,9557603.21,6727023.7,6721178.39,-20.2923607732,21.4890951352,,590.8795267594,503.5584485665,,3.9194929716,1.7902130152,45.424272414171,36.536402882105,二季度
000408.SZ,000408,藏格矿业,10634830,2012-03-31 00:00:00,058001001,0.004,0.666926018672,0.569466304005,-0.980079332941,-0.001497171678,3045500.63,2536398.35,1114560.44,1114560.44,-97.8249985928,-49.2245300091,,-73.1298133379,129.1994039862,,0.6645793679,0.2484433174,83.283461675068,35.05121914882,一季度
000408.SZ,000408,藏格矿业,10634830,2011-12-31 00:00:00,058001001,-0.0152,0.667579925843,0.569466304005,-0.97942542577,-0.15705838261,11334125.32,-3017824.61,-2537523.52,7129515.31,-93.3139579881,-115.7254386638,-80.720665127,-72.4750059881,-211.1750865097,593.5234616687,-2.2578117375,-1.0766499787,-26.62600354943,-30.41891149656,四季度
000408.SZ,000408,藏格矿业,10634830,2011-09-30 00:00:00,058001001,0.0136,0.6776,0.569466304005,-0.969367921079,-0.000161887266,41177575.97,4638769.5,3433382.28,843514.81,64.3711871197,-86.3904287494,104.2905388027,55.991059089,-37.9936023638,-66.9764176024,2.0285593246,0.7953728817,11.26528065513,8.905763570618,三季度
000408.SZ,000408,藏格矿业,10634830,2011-06-30 00:00:00,058001001,0.022,0.664,0.569466304005,-0.982976172635,0.139171741825,26397394.96,3103923.11,5537141.99,2554280.15,58.5869782315,189.6604917416,,-81.1478051858,152.2527956838,271.2259709216,3.3605894567,1.0221956481,11.758444781022,16.837523122016,二季度
000408.SZ,000408,藏格矿业,10634830,2011-03-31 00:00:00,058001001,0.009,0.6421,0.569466304005,-1.004922700856,0.08486482839,140022926.88,2380910.76999998,2195076.56,-1491759.77,1076.6398606785,125.6201644049,,-17.399962916,-91.0144541893,-104.8870718141,1.3642415084,0.562618774,1.700372091236,1.73811832407,一季度
000408.SZ,000408,藏格矿业,10634830,2010-12-31 00:00:00,058001001,0.097,0.63338243867,0.569466304005,-1.013622912943,0.072327198491,169519205.83,8906586.37000001,24273190.73,30343230.97,816.3552765188,121.6534079991,134.2471138868,576.6807527029,-7.1513025677,264.3134201094,16.8450391156,5.6538443642,5.254027899902,13.694789759268,四季度
000408.SZ,000408,藏格矿业,10634830,2010-09-30 00:00:00,058001001,0.104,0.52,0.569466304005,-1.130796806797,-0.051255565821,25051577.89,1896948.38,25227703.48,-19659880.7,-69.9799923703,251.5836089185,-632.5175762922,50.5017462339,454.8630779462,,21.6026867295,5.8896280126,7.572171255357,101.275322222827,三季度
000408.SZ,000408,藏格矿业,10634830,2010-06-30 00:00:00,058001001,-0.029,0.449245906941,0.606785716494,-1.235078857161,-0.001576368789,16645373.57,579466.52,-6175676.58,,-8.0994837218,79.8474241953,,39.8743082633,13.4632025021,,-6.3341404578,-1.5488588348,3.481246711365,-44.861708201362,二季度
000408.SZ,000408,藏格矿业,10634830,2010-03-31 00:00:00,058001001,-0.034,0.478632466672,0.606785716494,-1.20569229743,0.005226872769,11900236.56,-1414983.44,-8567769.22,,-46.2934597372,2.173862539,,-35.671922776,92.7362435832,,-6.8518268894,-1.728627627,-11.890380774078,-72.399356404055,一季度
000408.SZ,000408,藏格矿业,10634830,2009-12-31 00:00:00,058001001,-0.469,0.533,0.606785716494,-1.151384473656,-0.089672465839,18499288.45,-7148979.66,-112818143.92,-89130469.04,-89.3715973464,-80.1256144113,-43.5320173967,-77.831784375,-1676.179640653,-2802.1263307478,-66.274114379,-22.1444240146,-38.644619652925,-664.32150751182,四季度
000408.SZ,000408,藏格矿业,10634830,2009-09-30 00:00:00,058001001,0.0297,0.898,0.524922053892,-0.704228416636,0.114930045125,83449605.34,11225690.23,7483431.27,3488535.83,-66.1112884125,193.5194503417,141.0460562778,360.732333925,120.340553135,110.0751769171,3.3575492468,1.2136824449,13.452059101134,9.12329895268,三季度
000408.SZ,000408,藏格矿业,10634830,2009-06-30 00:00:00,058001001,-0.146,0.868572015902,0.524922053892,-0.733889085598,-0.17442124264,18112383.09,-6308563.92,-36790696.99,-34625057.79,-93.5309631551,-16.8092291061,2.1267918078,-18.2576391004,-320.073380668,,-15.5696391874,-5.5123923518,-34.830115334094,-206.340540360114,二季度
000408.SZ,000408,藏格矿业,10634830,2009-03-31 00:00:00,058001001,-0.035,1.00456536279,0.515095035107,-0.588068719924,0.188561212161,22157890.83,4094001.92,-8758159.57,-9058859.57,-89.0588033693,-950.4318421593,,-87.2696192433,86.6253680104,,-3.3805875334,-1.3276701801,18.476496483398,-41.920604362866,一季度
000408.SZ,000408,藏格矿业,10634830,2008-12-31 00:00:00,058001001,-0.208,1.049,0.524922053892,-0.553355650165,-0.031123388327,174055208.98,-24688379.7,-65483368.64,-65674994.98,2.2353059997,-1016.2490163988,-31.2662238894,-29.3165407627,-718.3369928557,-672.7309310712,-22.224627282,-8.6190605025,-14.184223410882,-42.774468708118,四季度
000408.SZ,000408,藏格矿业,10634830,2008-09-30 00:00:00,058001001,-0.042,1.287,0.502811261606,-0.293811538695,0.019326024538,246246025.39,3578880.23999998,-8002005.19,-8499076.76,64.7070751497,-284.9719699109,-341.638707666,-12.0505234882,74.5939018823,75.9760138389,-2.4352058501,-0.3942350432,1.453375840009,-1.599364645079,三季度
000408.SZ,000408,藏格矿业,10634830,2008-06-30 00:00:00,058001001,-0.127,1.32,0.502811261606,-0.262095495825,0.364841612476,279985777.24,-10235611.43,-31496395.68,-35377462.77,28.5602696416,-834.4527408159,-1363.1762974997,38.2523032582,-3158.3523382323,,-9.0417021923,-3.3546015004,-3.655761207194,-12.506301168286,二季度
000408.SZ,000408,藏格矿业,10634830,2008-03-31 00:00:00,058001001,0.007,2.6,1.70506027089,-0.247066481602,0.184552468297,202517983.89,11818325.11,1029848.5,1070086.78,50.9158028646,-38.3291514247,,18.953567519,117.555104434,,0.283252913,0.0898044904,5.835691666978,0.480409562308,一季度
000408.SZ,000408,藏格矿业,10634830,2007-12-31 00:00:00,058001001,-0.042,2.59,1.70506027089,-0.254413751833,-1.403409736208,170249609.25,-42469866.76,-5866376.38,-50031906.94,17.001948497,-130.207770136,-233.2219771948,13.8751991653,-235.6054100794,-1522.4657190938,-1.6058262791,-0.6303029066,-24.945647127822,-4.047698071295,四季度
000408.SZ,000408,藏格矿业,10634830,2007-09-30 00:00:00,058001001,0.031,2.62,1.70506027089,-0.222251788824,-0.408728756523,149505432.7,12645354.87,4326063.67,3517266.27,775.3490792356,-15.3734532054,127.8481181643,-31.3520174837,0.8778703334,25.5863772126,1.1828825143,0.4155771749,8.4581239903,2.986582627375,三季度
000408.SZ,000408,藏格矿业,10634830,2007-06-30 00:00:00,058001001,0.033,2.596,1.70506027089,-0.248650205076,0.898545110743,217785617.61,12712999.22,4288416.93,2800675.0,1019.2527677359,152.0574928622,71.7917891428,62.293198375,156.8050651312,,1.1855367849,0.4985656164,5.837391541055,2.322633250768,二季度
000408.SZ,000408,藏格矿业,10634830,2007-03-31 00:00:00,058001001,0.01,2.57,1.70506027089,-0.27924514991,-0.608809054738,134192695.56,15594961.43,1669911.35,1667864.67,578.6730101124,115.9702227442,,-7.7777216421,-91.4011145994,,0.4646286936,0.0277115884,11.621319152224,0.204261080572,一季度
000408.SZ,000408,藏格矿业,10634830,2006-12-31 00:00:00,058001001,0.1473,2.45,1.70506027089,-0.28175569565,0.438445540514,145510063.24,62132684.23,19420090.77,37555295.3,162.8643632514,119.6078271562,151.9759661081,751.9563307926,279.8962164382,397.3457853131,5.6686359489,1.8382557448,42.699922497814,12.143312679932,四季度
