SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
300750.SZ,300750,宁德时代,10554205,2023-09-30 00:00:00,058001001,2.3757,40.960939249078,18.323253027485,20.732341073085,3.543900163919,105431209300.0,23641105300.0,10428209100.0,9428005300.0,8.2800769657,10.6610697992,4.9060006933,5.2128127518,-4.2844453943,-3.3316589664,5.9533029625,1.6823278346,22.423251575091,10.474185654627,三季度
300750.SZ,300750,宁德时代,10554205,2023-06-30 00:00:00,058001001,0.6869,38.718789505585,18.176590304072,18.411543780443,3.663107000901,100207576000.0,22002653600.0,10894999400.0,9752940000.0,55.8611781193,63.2153408946,60.5616032632,12.544141077,10.9214553779,25.0367833865,6.0844487104,1.7784223064,21.957075979964,11.368994994949,二季度
300750.SZ,300750,宁德时代,10554205,2023-03-31 00:00:00,058001001,4.0332,76.931767468991,44.419109501271,28.67832007209,8.584346243528,89038465300.0,18937453600.0,9822265100.0,7800056700.0,82.9115795998,557.9739304126,698.3515490927,-24.7055864538,-25.2353079433,-35.9323156119,5.5746842791,1.6243901288,21.268845477282,11.321631798162,一季度
300750.SZ,300750,宁德时代,10554205,2022-12-31 00:00:00,058001001,5.4474,67.340951957501,36.398708011764,25.892478058984,14.428120979425,118253747000.0,26684993200.0,13137571800.0,12174712800.0,107.4836411263,60.6026313236,78.0249016609,21.4490937898,39.4120252107,35.468787912,8.3626704793,2.4192945034,22.565875396743,11.690944304708,四季度
300750.SZ,300750,宁德时代,10554205,2022-09-30 00:00:00,058001001,3.8813,61.346502089146,36.215441732354,20.531484086473,2.985327668307,97368982600.0,18761478400.0,9423557100.0,8987098200.0,232.4650281771,188.415190854,234.7026111141,51.4460776929,41.172021039,47.9536319997,6.5128045255,1.9473119363,19.268434258037,10.231392311991,三季度
300750.SZ,300750,宁德时代,10554205,2022-06-30 00:00:00,058001001,2.8794,57.23123749473,36.155872657368,17.282366395667,4.755826477758,64292838800.0,14047061800.0,6675230000.0,6074266700.0,158.1225326027,163.9087576893,170.398965638,32.0766778969,347.1603316335,521.7134587685,5.9366376921,1.7946584044,21.848563638164,11.967899137159,二季度
300750.SZ,300750,宁德时代,10554205,2022-03-31 00:00:00,058001001,0.6439,36.558033863337,18.574773284541,15.264869889592,3.035752089194,48678419100.0,7050844900.0,1492804600.0,977020300.0,153.9741149398,-23.618938679,-41.5687804593,-14.5906501967,-81.7509392715,-85.7135078437,1.7590903453,0.5776850632,14.484539618091,4.058182530418,一季度
300750.SZ,300750,宁德时代,10554205,2021-12-31 00:00:00,058001001,3.5296,36.258544217666,18.518426444382,14.627903960579,6.101534987497,56994250900.0,14079560500.0,8180172200.0,6838769681.33,203.2091841807,267.4065021238,302.9251277788,94.6060718983,150.3604442512,154.6933508456,10.4068195492,3.1305519256,24.703474960489,15.292329423352,四季度
300750.SZ,300750,宁德时代,10554205,2021-09-30 00:00:00,058001001,1.4108,31.212711255834,17.824314350249,11.103381991045,1.264134393814,29286984900.0,8169688300.0,3267358100.0,2685099518.67,130.732850833,130.161454809,125.4914035386,17.5812244765,29.1767385453,19.5285176254,4.6197100526,1.6719536723,27.89528634612,13.042903573184,三季度
300750.SZ,300750,宁德时代,10554205,2021-06-30 00:00:00,058001001,1.0953,29.522572977448,17.795936204382,9.689052319349,6.343984387833,24907875400.0,6784244900.0,2529370400.0,2246409000.0,154.1967753035,111.62065828,136.8528109617,29.9540067318,29.4181344724,34.3476901769,3.763872851,1.5644932478,27.23734879451,11.969061399753,二季度
300750.SZ,300750,宁德时代,10554205,2021-03-31 00:00:00,058001001,0.8463,28.17985297864,17.764003962147,8.841195777595,4.70787414658,19166685200.0,5228580400.0,1954417200.0,1672086100.0,112.2369872702,163.3832209322,290.4954273868,1.9666878927,-12.218768007,-1.4843984121,3.0102335513,1.4207536531,27.27952353493,12.228872001299,一季度
300750.SZ,300750,宁德时代,10554205,2020-12-31 00:00:00,058001001,0.9699,27.563003235924,17.884789270024,8.002200797262,3.487473031346,18797006770.03,5331306975.44,2226463656.45,1697280524.61,45.3491356047,103.1440938372,78.5344162763,48.0892271557,56.8380635918,42.5355640081,3.5463529487,1.6452528273,28.36253154912,12.883474712533,四季度
300750.SZ,300750,宁德时代,10554205,2020-09-30 00:00:00,058001001,0.6293,26.339108722066,17.715444664726,7.073567847664,1.922911283366,12693027797.0,3526691133.73,1419593953.05,1190776850.95,0.8034191323,4.2385707078,3.9069379492,29.5384163558,18.7708274963,25.5509742074,2.8102583148,1.2937375035,27.78447498999,12.119192367274,三季度
300750.SZ,300750,宁德时代,10554205,2020-06-30 00:00:00,058001001,0.5427,17.975130625373,9.838556439823,6.810778528554,1.21416602893,9798659080.51,2846407423.95,1195237907.3,948440948.76,-4.7007388051,13.2710137709,5.0502106601,8.5027409948,61.0739016759,121.4968801977,3.0472145036,1.2298431428,29.04894843838,12.643611968848,二季度
300750.SZ,300750,宁德时代,10554205,2020-03-31 00:00:00,058001001,0.3406,17.557846263079,9.821810509846,6.48558916649,1.424900716877,9030794052.46,2265928566.88,742043183.2,428196075.68,-9.5279038859,-29.1425096049,-53.2382865498,-30.1687696555,-32.2954637504,-54.9586901414,1.9296471819,0.8925692122,25.091133223914,10.021417746577,一季度
300750.SZ,300750,宁德时代,10554205,2019-12-31 00:00:00,058001001,0.4935,17.268152995348,9.794625754382,6.18228905411,1.425025105718,12932314106.33,3750959074.58,1096002165.15,950674125.46,23.454819031,8.6726737728,-16.8430081952,2.7037441389,-19.5222697713,-17.0443760198,2.9196011208,1.267262213,29.004546624366,9.684704192167,四季度
300750.SZ,300750,宁德时代,10554205,2019-09-30 00:00:00,058001001,0.6293,16.728816580377,9.745511908601,5.736108109895,1.380468686031,12591862365.64,3517183882.19,1361870124.86,1146003216.39,28.7993091775,-7.2008384892,-11.0137511275,22.4652445455,29.0625144375,26.9323930566,3.8082869673,1.5184987328,27.932197637321,11.227268770724,三季度
300750.SZ,300750,宁德时代,10554205,2019-06-30 00:00:00,058001001,0.4874,15.756826427393,9.554249477845,5.151985720399,1.047851145734,10281988504.06,3171396311.04,1055201915.75,902845356.33,82.0484907481,112.0552248391,110.8595363927,3.006783986,0.7609278043,-1.4035899898,3.0672743463,1.413499371,30.844192344581,11.959487205753,二季度
300750.SZ,300750,宁德时代,10554205,2019-03-31 00:00:00,058001001,0.48,15.592766301716,9.773189449728,4.811916233215,2.267340204797,9981855666.38,2865720861.98,1047233226.95,915698001.82,168.9337424002,153.3544028526,240.3198963008,-4.7109299423,3.8370529321,-19.9024253296,3.1184048423,1.4138334235,28.709299731032,11.188522837107,一季度
300750.SZ,300750,宁德时代,10554205,2018-12-31 00:00:00,058001001,0.4712,15.005931568155,9.737015621038,4.334820595181,2.602637692189,10475341673.85,3723535323.96,1008535197.58,1143228125.93,30.5182244891,-22.8621122618,,7.1498982289,-31.2774258124,-11.2292347202,3.0917891692,1.5887640167,35.54571716983,10.440327878661,四季度
300750.SZ,300750,宁德时代,10554205,2018-09-30 00:00:00,058001001,0.68,14.715739019363,9.718556441352,4.033724824673,2.07064626336,9776343092.25,3057431829.71,1467545722.06,1287843044.19,72.2337992032,93.2511945829,,73.0957493559,194.920558244,200.7757607558,4.6500063809,2.6373933033,31.273777943961,16.083138259606,三季度
300750.SZ,300750,宁德时代,10554205,2018-06-30 00:00:00,058001001,0.2539,14.186306112849,9.44568595133,3.413612954898,1.99230660653,5647939437.35,1712013295.62,497607128.78,428173831.63,16.6855030105,-72.7009491918,-33.0918926765,52.1682481197,20.3847946407,59.1311300116,1.7785442317,1.1632523016,30.312175167786,10.63448381932,二季度
300750.SZ,300750,宁德时代,10554205,2018-03-31 00:00:00,058001001,0.212,12.856949489224,7.863387802772,3.538398006421,-1.672384280162,3711641230.77,1216000831.78,413347159.22,269069781.63,155.2033653517,3636.5345802349,308.0603260587,-53.7545563225,-70.50486091,,1.6587210719,0.9627308637,32.761809565515,12.64304547594,一季度
300750.SZ,300750,宁德时代,10554205,2017-12-31 00:00:00,058001001,0.727,12.633758507675,7.853232760207,3.326988133956,2.083739164426,8025960906.88,2983437900.79,1307444664.55,,,,,41.396606707,84.5419286597,,,,37.172345285566,16.97951103016,四季度
300750.SZ,300750,宁德时代,10554205,2017-09-30 00:00:00,058001001,0.39,,,,,5676204750.45,1913143529.2,759398007.98,,,,,17.2694597461,-59.3605553503,,,,33.704625067451,15.086960386729,三季度
300750.SZ,300750,宁德时代,10554205,2017-06-30 00:00:00,058001001,0.9929,11.576500165469,7.709413125485,2.553385873413,-0.416008860683,4840309457.16,1810965871.02,1822800112.27,639943095.67,,,,232.8078297468,16087.65031695,630.2738105364,,,37.41425805619,40.460753914877,二季度
300750.SZ,300750,宁德时代,10554205,2017-03-31 00:00:00,058001001,-0.0189,,,,,1454385691.84,549126356.62,-11687915.1,-129322973.34,,,,,,,,,37.756584082265,1.134169563311,一季度
