SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
601800.SH,601800,中国交建,10095961,2016-03-31 00:00:00,058001001,0.14,7.948387306498,1.484726399998,4.454586136183,-0.867404888258,82573675028.0,11345362614.0,2305559477.0,2251957384.0,11.0564992732,17.610072229,42.6798849416,-33.7222452037,-59.1179014675,-55.5010482514,1.561865538,0.3127956598,13.73968472416,2.806748956267,一季度
601800.SH,601800,中国交建,10095961,2015-12-31 00:00:00,058001001,0.35,7.901619015014,1.484726400092,4.312815306962,2.220769067757,124587314826.0,23664837510.0,5639533095.0,5060697601.0,9.0680881318,36.802031945,57.0054492126,20.3479927281,59.5933728765,45.0736445104,3.9981152633,0.7791967907,18.994580261282,4.559682053453,四季度
601800.SH,601800,中国交建,10095961,2015-09-30 00:00:00,058001001,0.21,7.476467448679,1.485034317524,4.021172146994,0.239420816554,103522553224.0,14775546471.0,3533688770.0,3488364560.0,10.269953005,-10.6359531414,24.3296314395,1.5347749535,-22.5530363566,-5.9811252469,2.7404730528,0.5014358534,14.272780192186,3.445307325721,三季度
601800.SH,601800,中国交建,10095961,2015-06-30 00:00:00,058001001,0.27,7.298691077848,1.376568087512,3.800827020576,0.546661550247,101957731497.83,12827239877.27,4562720865.69,3710281120.85,5.5042904979,14.3694029791,-4.8539999319,37.1268595009,132.7512848854,135.0765992628,3.7652948519,0.6837879507,12.580938874207,4.47706449365,二季度
601800.SH,601800,中国交建,10095961,2015-03-31 00:00:00,058001001,0.12,7.071351114022,1.302333620853,3.693130705542,-1.033956329228,74352852438.17,10209480672.73,1960341859.31,1578328567.15,20.0695626372,7.6299075201,-7.5335964929,-34.9089152943,-52.4466396133,-51.0331963638,1.6583847186,0.3103010601,13.731121722896,2.650067312775,一季度
601800.SH,601800,中国交建,10095961,2014-12-31 00:00:00,058001001,0.26,6.929976095359,1.30233362083,3.571932935898,1.32009979406,114228934384.0,17313953501.0,4122404481.0,3223262394.0,9.1200842122,1.0033423007,-8.301577281,21.6741553805,4.2521770241,14.8810620524,3.7589345145,0.6447684682,15.157239796001,3.498026500508,四季度
601800.SH,601800,中国交建,10095961,2014-09-30 00:00:00,058001001,0.24,6.32238528017,1.300469439901,3.382139216558,0.035620008633,93881016907.0,11813396717.0,3954262250.0,2805738680.0,8.6186668672,45.9382563085,4.9165562832,-2.8533693871,-0.8822529253,-28.049976823,3.9569422692,0.6627098732,12.583371064997,4.226733890123,三季度
601800.SH,601800,中国交建,10095961,2014-06-30 00:00:00,058001001,0.25,6.034202672654,1.64171349251,3.138110983475,-0.837030553369,96638469408.83,13153215767.16,3989459371.86,3899566054.48,11.4886779607,12.0724326651,17.8556026945,56.0577486317,119.0358488797,128.4561375883,4.111461952,0.7098944816,13.610745128335,4.135714188386,二季度
601800.SH,601800,中国交建,10095961,2014-03-31 00:00:00,058001001,0.11,5.963844943921,1.63334021681,3.079083402092,-0.246411062184,61924813254.17,7627354908.84,1821372799.14,1706921116.52,13.2223962292,1.8590347634,12.9409443806,-40.8447529203,-55.3744080312,-51.43989072,1.8975607623,0.3414151559,12.317122180948,2.909692124261,一季度
601800.SH,601800,中国交建,10095961,2013-12-31 00:00:00,058001001,0.25,5.904658635923,1.299397975902,2.963163031521,0.83532029316,104681860546.97,15478491707.69,4081453530.95,3515068524.0,9.4632655856,-19.482922508,-27.0649898607,21.1150508633,50.9479948602,31.4868747946,4.3589235819,0.7527950297,14.78338998635,3.608165514149,四季度
601800.SH,601800,中国交建,10095961,2013-09-30 00:00:00,058001001,0.17,5.673204492741,1.705511153856,2.782996783516,0.25128535325,86431752123.59,9837985885.20001,2709544673.12,2674257314.0,14.5846360738,31.2507807527,28.8168115753,-0.2864818007,-24.1042086646,-19.1603226042,2.9902445506,0.565916587,11.385015690779,3.149909160181,三季度
601800.SH,601800,中国交建,10095961,2013-06-30 00:00:00,058001001,0.22,5.507614338242,1.708990223437,2.616178850542,-0.494215069116,86680074763.19,10887468256.85,3559715156.52,3308765952.0,15.8007346865,7.1253560392,1.989116307,58.4845436623,98.9305615803,118.4104205792,3.9967520989,0.785596341,12.560520150213,4.121072081224,二季度
601800.SH,601800,中国交建,10095961,2013-03-31 00:00:00,058001001,0.11,5.514258921363,1.763694612581,2.58108422809,-0.161459874822,54693077797.81,7116516658.14999,1788130825.48,1511339511.0,8.7074815416,17.4379414068,3.9073553311,-42.8787744589,-64.4169479292,-68.8353486746,2.0250557532,0.413610586,13.011731913239,3.284136116073,一季度
601800.SH,601800,中国交建,10095961,2012-12-31 00:00:00,058001001,0.31,5.415330686004,1.327031367686,2.469550109565,0.948577081668,95631954690.0,15846913437.0,5069053247.0,4819452986.0,14.0709225475,43.4532896674,,26.9725737935,143.4599116495,133.3477010255,5.9848001842,1.1378286568,16.570730451311,5.109507985944,四季度
601800.SH,601800,中国交建,10095961,2012-09-30 00:00:00,058001001,0.13,4.977566148081,1.644439515548,2.174280467684,0.185601227341,75430489711.0,8448687622.0,2060087241.0,2075290257.0,4.7222223933,-12.5747848266,,0.8717749491,-37.7738650075,-35.7283033126,2.5941367284,0.4464658528,11.20062676826,2.414933101958,三季度
601800.SH,601800,中国交建,10095961,2012-06-30 00:00:00,058001001,0.21,4.876094398991,1.683209211504,2.046197251848,-0.133879375182,74852784827.0,9988064548.0,3325657619.0,3242447792.22,-13.3576382712,-19.6829048138,,48.5898528513,117.4432425599,,4.2139258802,0.8497497282,13.343611157667,4.389746374292,二季度
601800.SH,601800,中国交建,10095961,2012-03-31 00:00:00,058001001,0.1,4.872247225855,1.714192628899,2.020738912717,-0.175679322715,50312156093.0,6677651327.0,1524964999.0,1457159776.78,-5.3340115287,-3.6401217143,,-40.0573232305,-56.5312292112,,2.0366152979,0.3964092899,13.272441186294,2.87311497708,一季度
601800.SH,601800,中国交建,10095961,2011-12-31 00:00:00,058001001,0.23,4.806369908398,1.563102483642,2.100968457673,0.406857575354,83938246603.4,11765949651.29,3508444393.09,,4.6240083992,-12.9724160806,,16.558487182,48.6416809356,,5.0679449589,1.036690188,14.017387933874,4.4722744784,四季度
601800.SH,601800,中国交建,10095961,2011-09-30 00:00:00,058001001,0.16,4.551581025919,1.540212715721,1.893802407928,0.223505163128,72008882911.27,8808835609.10001,2364617718.79,,-1.4569753437,36.9772281337,,-16.5433218121,-42.8331700688,,3.5129498624,0.6652211886,12.232984672119,3.287120545484,三季度
601800.SH,601800,中国交建,10095961,2011-06-30 00:00:00,058001001,0.18,4.529222550624,1.68057013113,1.734300369578,0.041418149705,86282948800.64,10128308353.28,4136345712.64,,17.5557010264,106.6285169362,,62.3502062536,160.8760231996,,6.20387466,1.2338019069,11.738481929589,4.785957694273,二季度
601800.SH,601800,中国交建,10095961,2011-03-31 00:00:00,058001001,0.21,4.465527681311,1.744216465569,1.61528885612,-0.556289984849,53146189827.36,6144892552.72,1585559938.36,0.0,13.3724893806,-5.0691196257,,-33.7518868278,-60.747105205,,2.4355216173,0.4843786808,11.562244768028,2.892418329561,一季度
601800.SH,601800,中国交建,10095961,2010-12-31 00:00:00,058001001,0.29,4.317130270961,1.705100733558,1.508337087892,1.217942095773,80222948673.63,11583140072.96,4038728144.34,,15.4513870688,70.8364232388,,9.7838445689,134.0742731872,,6.5086652637,1.3366837198,14.438686516103,5.18068904819,四季度
601800.SH,601800,中国交建,10095961,2010-09-30 00:00:00,058001001,0.1,4.055353817062,1.705468581823,1.255702774111,0.10536819846,73073546466.37,6906986721.03999,1726285274.66,,19.7322684969,6.6607646551,,-0.4413722439,-13.8342208969,,2.9224583543,0.5236128728,9.452102785539,2.166431049927,三季度
601800.SH,601800,中国交建,10095961,2010-06-30 00:00:00,058001001,0.14,3.910718649781,1.683955970725,1.139203990017,-0.090449172515,73397502670.9,7446985205.77,2001827131.11,,,,,56.5729851782,19.9726426817,,3.3940576898,0.705168619,10.1461016176,2.730973706745,二季度
601800.SH,601800,中国交建,10095961,2010-03-31 00:00:00,058001001,0.11,4.049748322768,1.845651233382,1.120235262372,-0.18844359106,46877500986.1,5337802477.23,1670225675.89,0.0,,,,-32.5371031526,-29.39918052,,2.8111882738,0.6283241549,11.386704420982,3.641898257666,一季度
601800.SH,601800,中国交建,10095961,2009-12-31 00:00:00,058001001,0.159490860677,3.961230926273,1.87828811204,1.007610579157,0.679882711939,69486344608.22,9956589370.97,2364452009.53,,,,,13.8545762704,46.1429623197,,,,14.328843209565,3.528744397385,四季度
601800.SH,601800,中国交建,10095961,2009-09-30 00:00:00,058001001,,,,,,61030787592.78,6858049060.03,1617903436.47,,,,,,,,,,11.237031882645,2.869381075949,三季度
