SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
600584.SH,600584,长电科技,10005871,2022-12-31 00:00:00,058001001,0.44,13.847709624378,8.474361876612,4.02022612043,0.917241543893,8983999128.58,1296359305.5,778576124.97,644985965.29,4.6439419156,-7.6563467539,-20.6913638603,-2.1801902073,-14.3420945547,-16.8462886565,3.2103375913,1.9293335328,14.429646385161,8.666253344718,四季度
600584.SH,600584,长电科技,10005871,2022-09-30 00:00:00,058001001,0.51,13.408750145896,8.438049975202,3.613708722646,0.95286619192,9184232874.32,1568125828.76,908936683.57,775655054.8,13.4065399056,14.5539699494,5.5706523541,23.1881062808,33.2657967144,23.534994187,3.9145841777,2.2972378117,17.074107878347,9.896707716455,三季度
600584.SH,600584,长电科技,10005871,2022-06-30 00:00:00,058001001,0.39,12.686836444787,8.427163641813,3.102941870762,0.587178134992,7455454224.93,1348171220.52,682047986.79,627882860.16,4.9138916529,-27.1246464215,6.3269706078,-8.3909963194,-20.8235100585,-19.6408580091,3.0724010999,1.8256382303,18.083019221175,9.148308958954,二季度
600584.SH,600584,长电科技,10005871,2022-03-31 00:00:00,058001001,0.48,12.262332740992,8.421217422173,2.919672596517,0.921353823455,8138342221.17,1539170821.23,861427410.2,781345898.68,21.2442857639,123.042912543,124.4834901955,-5.206111611,2.1702971784,-3.9243008183,4.0241767956,2.3286205823,18.912584152903,10.584802000083,一季度
600584.SH,600584,长电科技,10005871,2021-12-31 00:00:00,058001001,0.49,11.795732753135,8.420254670695,2.435603051974,1.480931662232,8585302659.78,1703689786.75,843129005.19,813260694.78,11.4841699268,56.0785383561,156.8874229399,6.0109735904,6.260179031,10.6889738558,4.0869718996,2.2724972331,19.84426006006,9.827366352529,四季度
600584.SH,600584,长电科技,10005871,2021-09-30 00:00:00,058001001,0.45,11.389499304758,8.420254670695,1.99167065072,1.074417014846,8098503738.82,1522463883.24,793457166.06,734726022.34,19.3196016551,99.3981565903,116.2203119672,13.9629482218,-15.2208163561,24.4200107042,3.9953542911,2.1709274966,18.799323089055,9.802025731924,三季度
600584.SH,600584,长电科技,10005871,2021-06-30 00:00:00,058001001,0.54,10.930144458755,8.420254670695,1.545796228278,0.942331676938,7106260293.53,1313031822.72,935910363.79,590520783.74,13.3783823256,302.5746278783,212.2046015255,5.8684226255,142.3282228393,69.6587475417,5.6238847942,2.7531561122,18.477114100584,13.173840234819,二季度
600584.SH,600584,长电科技,10005871,2021-03-31 00:00:00,058001001,0.24,8.62989574536,6.389584314931,1.187799504141,0.751377453921,6712351159.39,1075967312.4,386215997.8,348063858.95,17.5933739153,188.6784238692,227.2590069491,-12.8369811856,-28.5043830122,9.9441154824,2.8364503797,1.2012841034,16.029663628292,5.759017478238,一季度
600584.SH,600584,长电科技,10005871,2020-12-31 00:00:00,058001001,0.33,8.359797185607,6.389584314931,0.946847399315,1.12461229456,7700916341.23,1189099338.44,540195349.13,316582526.88,5.0554777467,99.6716630599,176.731338283,13.4617331607,35.7527052784,-6.8338800532,4.0626527715,1.6473332208,15.441010988182,7.022851926913,四季度
600584.SH,600584,长电科技,10005871,2020-09-30 00:00:00,058001001,0.25,8.231165870813,6.389794834606,0.620083940936,0.923179381421,6787236653.9,1156529633.72,397926028.82,339804348.47,-3.6927864152,416.6517144384,689.2654084888,8.2884499714,71.1648136116,79.6524087413,3.0209353561,1.2026485901,17.03977174651,5.867310079149,三季度
600584.SH,600584,长电科技,10005871,2020-06-30 00:00:00,058001001,0.15,8.204654142008,6.389794834606,0.372801976091,0.626223593137,6267738300.52,996752321.13,232481209.44,189145445.28,35.2645710916,209.4638581415,174.0334436636,9.8042215126,73.7688482679,77.839637755,1.7853632952,0.7088263399,15.902902663427,3.714726603545,二季度
600584.SH,600584,长电科技,10005871,2020-03-31 00:00:00,058001001,0.08,8.043039261834,6.389794834606,0.22776179892,0.716577717618,5708103216.96,747623419.22,133787621.75,106357304.63,26.4316632579,387.6111243485,163.3735665347,-22.1303694374,-50.5482655956,125.7782335648,1.0485164116,0.4040240332,13.097580593824,2.349333323924,一季度
600584.SH,600584,长电科技,10005871,2019-12-31 00:00:00,058001001,0.17,7.877990789136,6.389794834606,0.144294492428,1.131708702001,7330332988.25,941798414.76,270541818.93,-412585697.01,27.0169938143,128.2760354484,65.2882884954,4.0134565429,251.2609994173,-1058.3150426222,2.1698337946,0.8202951936,12.847962244957,3.7829521006,四季度
600584.SH,600584,长电科技,10005871,2019-09-30 00:00:00,058001001,0.05,7.679458627578,6.390081069332,-0.024490905085,0.340238612048,7047485231.13,838303300.650001,77020170.01,43053242.27,3.9051497227,1064.5331352892,180.63078111,52.0923531514,136.2649737771,116.8514752307,0.6339015387,0.2320084955,11.895069988186,1.097444189998,三季度
600584.SH,600584,长电科技,10005871,2019-06-30 00:00:00,058001001,-0.13,7.481027520934,6.390081069332,-0.072542182566,0.404201619115,4633688075.11,485146711.329999,-212381706.06,-255486488.16,-20.2772732525,-3886.8280365473,-692.2008577056,2.6338992283,-356.5694529282,-52.23298496,-1.7680399313,-0.6590798785,10.469990717243,-4.573920961328,二季度
600584.SH,600584,长电科技,10005871,2019-03-31 00:00:00,058001001,-0.03,7.507380142334,6.390081069332,0.059958333708,0.105556114533,4514773490.97,365915006.27,-46516845.29,-167825972.95,-17.7708029916,-985.8982138285,-388.5517389345,-21.7698626386,95.1382304903,85.8804442368,-0.382451584,-0.1393565258,8.104836422068,-1.020122987391,一季度
600584.SH,600584,长电科技,10005871,2018-12-31 00:00:00,058001001,-0.661,7.66886212134,6.390081069332,0.088979223174,0.827580857904,5771143504.6,496969018.58,-956788370.93,-1188606608.91,-17.5044893312,-637.0328584001,-1410.7804810323,-14.9126943512,-14566.493144103,-2126.0409264394,-7.4580751086,-2.7149302819,8.611274666518,-16.608488282712,四季度
600584.SH,600584,长电科技,10005871,2018-09-30 00:00:00,058001001,0.003,8.3384936101,6.38977785513,0.685899529848,0.016676261,6782613999.34,830378110.32,6613823.83,-53395541.6,3.7426069749,-91.319589704,69.1716564168,16.6950545091,17.9264164172,-65.5664616858,0.0579192114,0.032544579,12.242744617353,0.164045298186,三季度
600584.SH,600584,长电科技,10005871,2018-06-30 00:00:00,058001001,0.004,6.965902833886,5.067658607978,0.8036194427,0.748520436384,5812254879.07,724994042.59,5608432.81,-32250216.05,9.7211482234,-88.9368226589,68.8015885857,5.8606932264,6.8107817239,6.1176356955,0.0601838424,0.0359973462,12.473541812502,0.191964928623,二季度
600584.SH,600584,长电科技,10005871,2018-03-31 00:00:00,058001001,0.004,6.739838001565,5.067658607978,0.824495138609,0.101543550919,5490474983.61,673387884.45,5250811.5,-34351729.73,9.2722238984,-86.2894807758,55.3698768963,-21.5165006336,-97.0527878532,-137.8826572915,0.0564293976,0.0316564517,12.264656272184,0.174395571396,一季度
600584.SH,600584,长电科技,10005871,2017-12-31 00:00:00,058001001,0.16,6.945701378947,5.067658607978,0.820633804891,0.76391576958,6995706139.42,1106129423.87,178161979.47,90679303.37,19.1452663655,282.1513319582,332.6657048945,7.0019306133,133.8313085884,152.3544220436,1.9116452561,0.6010557925,15.811547852719,2.660868672729,四季度
600584.SH,600584,长电科技,10005871,2017-09-30 00:00:00,058001001,0.05,6.761494885344,5.004207636918,0.706215211202,0.853273831719,6537925156.42,652690569.55,76192525.52,-173202758.87,13.2796356237,55.493038714,-2627.4521012809,23.4200271815,50.2971419018,-67.5539450943,0.8469503837,0.2582437022,9.983145324157,1.229178485335,三季度
600584.SH,600584,长电科技,10005871,2017-06-30 00:00:00,058001001,0.03,6.469585421454,4.670830822129,0.650184868492,0.874966997556,5297296804.84,542662609.5,50694593.76,-103371340.36,32.2683343812,390.6560311358,27.1366710333,5.4275639618,32.3698636506,-34.3011161862,0.7556357808,-0.2927938107,10.244142050039,-1.667266600567,二季度
600584.SH,600584,长电科技,10005871,2017-03-31 00:00:00,058001001,0.04,4.459928059461,2.330010475321,0.81955981252,0.258999214145,5024584279.27,493017080.040001,38297685.26,-76969829.66,43.2935806461,36.0270215491,-141.3485759084,-14.4253031218,-17.8527793833,-97.4898241154,0.8312220619,-0.3544336066,9.812096934547,-2.082748646525,一季度
600584.SH,600584,长电科技,10005871,2016-12-31 00:00:00,058001001,0.04,4.435388691378,2.330010475321,0.782589894865,1.141839201921,5871577069.59,759073031.33,46620792.49,-38974073.73,37.9603537174,145.7973362742,63.1410181762,1.7341274283,-4.856695036,-668.7271102783,1.0318433168,0.0313416619,12.927924173241,0.15978358112,四季度
600584.SH,600584,长电科技,10005871,2016-09-30 00:00:00,058001001,0.05,4.287731356203,2.324173926499,0.74478190293,0.648009037869,5771492043.05,652215554.78,49000602.31,6852860.19,83.8616853645,62.531786158,-48.8088524129,44.1085269625,380.9435786805,104.8303737249,1.1129815507,-0.0939200691,11.300640283571,-0.478360889594,三季度
600584.SH,600584,长电科技,10005871,2016-06-30 00:00:00,058001001,-0.0172,4.212278048759,2.324173926499,0.701409029183,0.602361481527,4004962207.79,457410104.71,-17441438.79,-141870186.04,121.5692809933,-124.3696968517,-351.8601807477,14.2154939015,-161.9490957228,-344.8518012299,-0.4044705462,-0.4741099514,11.421084169541,-3.23425419441,二季度
600584.SH,600584,长电科技,10005871,2016-03-31 00:00:00,058001001,0.0272,4.113050086905,2.24972055903,0.728245779276,0.184530304741,3506496422.67,395213324.93,28154468.74,-31891561.56,118.5480522822,-45.9368288311,-176.1677442738,-17.6102977025,127.6571804905,69.8391680579,0.6571244317,-0.653160852,11.270889152343,-4.801833295806,一季度
600584.SH,600584,长电科技,10005871,2015-12-31 00:00:00,058001001,-0.1062,4.158857533836,2.324173926499,0.701067416305,0.750591793875,4255988703.55,605586171.32,-101798043.91,-105738335.14,147.1644539589,-441.9641281605,-733.937383171,35.5824889111,-437.6574393802,-889.8697142056,-2.5027877693,-1.011804024,14.22903615357,-6.039629828096,四季度
600584.SH,600584,长电科技,10005871,2015-09-30 00:00:00,058001001,0.0306,3.886519240928,1.956809714789,0.843592470449,0.396837652589,3139040105.94,558869611.95,30148319.58,13386807.12,78.1992330254,-61.2174596538,-80.7725256437,73.6632765047,-57.8758715036,-76.2345863145,0.7900636146,-0.2135288418,17.803837895937,-1.347327349847,三季度
600584.SH,600584,长电科技,10005871,2015-06-30 00:00:00,058001001,0.0771,3.864957458881,1.969398845069,0.812971671948,0.485886972485,1807543983.46,402602404.4,71570191.85,56328946.33,10.5302616905,49.7339007152,32.6344796579,12.6580978225,37.4315235108,34.5324145136,1.8781312472,0.5984988987,22.273449945563,4.210753741898,二季度
600584.SH,600584,长电科技,10005871,2015-03-31 00:00:00,058001001,0.0529,3.875910155631,2.043074866764,0.750279845008,0.100848952243,1604451005.65,360349565.59,52076983.52,41870166.78,22.5262961889,3721.4757819574,792.2503415329,-6.8222957489,74.9391204647,151.0259304377,1.3740709061,0.5902125618,22.459368614002,4.041619331575,一季度
600584.SH,600584,长电科技,10005871,2014-12-31 00:00:00,058001001,0.0313,3.822837295621,2.043074866764,0.697386720782,0.45920830198,1721925881.89,405967662.94,29768632.3,16679618.2,35.0231635005,5411.9310738846,175.1256537862,-2.248502369,-61.705886122,-76.0430602802,0.7940754053,0.3831025205,23.576372665611,2.326464784653,四季度
600584.SH,600584,长电科技,10005871,2014-09-30 00:00:00,058001001,0.0911,3.792349027565,2.041247824573,0.66715155995,0.402075188661,1761534015.97,368768974.12,77736835.47,69623325.83,31.6309471601,893.9322611174,32802.2224095808,7.7167789793,62.6352997428,63.9379785202,2.5062711565,1.0335987094,20.934536079165,5.388695367187,三季度
600584.SH,600584,长电科技,10005871,2014-06-30 00:00:00,058001001,0.0584,2.89468468368,1.119232818667,0.678815802263,0.185343778544,1635338554.18,356272327.01,47798255.11,42469308.49,19.9335471203,148.4761529812,81.0492551964,24.8850699417,3407.4972084843,802.1561070283,1.9493677923,0.7573239529,21.785845267291,3.805641755398,二季度
600584.SH,600584,长电科技,10005871,2014-03-31 00:00:00,058001001,0.0016,2.853506449769,1.119232818667,0.637789109141,0.049701274833,1309474827.49,252594010.91,1362745.35,-6048414.03,16.5298219712,19.8585034206,-297.6738951705,2.681210377,152.3246068129,72.7577062661,0.0560020001,0.1473611335,19.289718718318,0.881235819716,一季度
600584.SH,600584,长电科技,10005871,2013-12-31 00:00:00,058001001,-0.0024,2.851079324187,1.119232818667,0.636191768075,0.538398292572,1275281838.5,247430479.27,540076.28,-22202293.57,2.6703014063,6719.8682688568,75.4274420074,-4.7043345312,105.5158404579,-10328.4639332195,0.022200281,0.1244950234,19.402023286165,0.743294919118,四季度
600584.SH,600584,长电科技,10005871,2013-09-30 00:00:00,058001001,-0.0115,2.852002142279,1.119232818667,0.635558718018,0.164980493126,1338236983.0,260117872.16,-9791368.77,-212900.900000002,16.8691920026,13.9860635315,99.3396791298,-1.8554856127,-150.8998003963,-100.9076095361,-0.4016080772,-0.0117788358,19.437354927741,-0.06676184647,三季度
600584.SH,600584,长电科技,10005871,2013-06-30 00:00:00,058001001,0.0226,2.863493693713,1.119232818667,0.647035664484,0.136518948574,1363537219.94,272420793.25,19236556.32,23457322.95,16.7199017953,-7.0207087691,38.2548473114,21.3408201174,1591.926412723,1642.282810259,0.7904937616,0.4350585711,19.978977417425,2.342089401227,二季度
600584.SH,600584,长电科技,10005871,2013-03-31 00:00:00,058001001,0.0013,2.841324721318,1.119232818667,0.624487547642,0.109920958278,1123725073.41,229087779.79,1136961.76,-1520948.22,27.5857777122,3.6886021309,97.7437937297,-9.5312200788,14257.1005005581,98.3166789403,0.0469160056,0.1169714631,20.386461529671,0.737325450509,一季度
600584.SH,600584,长电科技,10005871,2012-12-31 00:00:00,058001001,-0.0022,2.839845115925,1.119232818667,0.623154858663,0.025921590406,1242113659.97,140059312.5,7919.16,-90354018.4,50.8374674613,100.0240196595,33.1019724722,8.4746735146,100.0695672016,-180.2366925258,0.0003268541,0.2131058054,11.275885372952,1.194317902466,四季度
600584.SH,600584,长电科技,10005871,2012-09-30 00:00:00,058001001,-0.0133,2.840020981251,1.119232818667,0.623145576225,0.087281091997,1145072503.77,170694930.89,-11383467.81,-32242037.11,18.9906444402,-173.0165994438,-330.8353713058,-1.9808566763,-155.021634388,-290.0309735749,-0.4687583029,-0.0937683296,14.906910289786,-0.552681171643,三季度
600584.SH,600584,长电科技,10005871,2012-06-30 00:00:00,058001001,0.0242,2.852944552073,1.119232818667,0.636488700533,0.25927716389,1168213131.58,222064697.02,20689076.1,16966727.32,13.5692372017,-54.1298915028,-62.76089987,32.6368739588,1786.8016987555,,0.853652625,0.4056587026,19.008919778162,2.209190852451,二季度
600584.SH,600584,长电科技,10005871,2012-03-31 00:00:00,058001001,0.0013,2.828684306201,1.119232818667,0.612238013586,0.22092347235,880760452.74,99053378.7000001,1096515.66,-67411753.97,-7.092552881,-97.2305105605,,6.9561348634,103.3258493006,,0.045445717,0.08155466,11.246347220956,0.562714233431,一季度
600584.SH,600584,长电科技,10005871,2011-12-31 00:00:00,058001001,-0.0376,2.827646780075,1.119232818667,0.610952733476,-0.012144961596,823478198.67,80643136.0699999,-32969493.23,-135062305.63,-15.2174525676,-185.405696232,-669.6976018591,-14.4279500036,-311.4751252624,-1066.9723213566,-1.3575558265,-0.5259249634,9.792989808382,-3.681901028949,四季度
600584.SH,600584,长电科技,10005871,2011-09-30 00:00:00,058001001,0.0183,2.87,1.117239966352,0.652174776575,0.161617430944,962321457.42,189989889.39,15590246.46,13967546.19,-4.2933358502,-75.8414274703,-78.4672350759,-6.4467682244,-65.4345948963,-69.3435957725,0.6396940236,0.3752920832,19.742871565949,2.111805362263,三季度
600584.SH,600584,长电科技,10005871,2011-06-30 00:00:00,058001001,0.0529,2.85,1.117239966352,0.633900679438,0.267144814843,1028635183.58,200654863.08,45103612.74,45561593.22,15.4176924672,-30.6644129468,-31.2422031955,8.5060854242,13.9190106667,20.5126145497,1.854809854,0.9907385889,19.50690257178,5.050245290969,二季度
600584.SH,600584,长电科技,10005871,2011-03-31 00:00:00,058001001,0.0464,2.85,1.115387895807,0.641032509421,0.151398476131,947997690.23,202479509.18,39592700.53,37806493.03,26.6965670787,0.1723951294,-0.3709357307,-2.3973442557,2.5627579678,59.4691302908,1.6399515625,0.9339970504,21.358650054398,4.870449898332,一季度
600584.SH,600584,长电科技,10005871,2010-12-31 00:00:00,058001001,0.0431,2.80677923676,1.115387895807,0.594623951529,-0.176008916985,971282679.76,236960326.34,38603389.1,23707718.83,33.6887724884,74.7498167857,34.0544607387,-3.4021069472,-40.1803699603,-63.4515089831,1.8645990853,0.9042126268,24.396638720929,4.528966012332,四季度
600584.SH,600584,长电科技,10005871,2010-09-30 00:00:00,058001001,0.0866,2.34,0.621072017341,0.63575359118,0.159835359066,1005490543.39,230260058.11,64532978.68,64866477.85,46.3815826236,139.3563717981,123.2471439142,12.8207552767,-0.796595012,-2.1088643257,3.7652935881,1.4408187636,22.90027088009,7.123000285863,三季度
600584.SH,600584,长电科技,10005871,2010-06-30 00:00:00,058001001,0.0873,2.256722296775,0.621072017341,0.549153531759,0.362253379018,891228339.08,236857789.32,65051173.08,66263893.46,48.8338129369,155.1199840866,159.6918171928,19.1095423632,64.5841714804,74.62105504,3.842369601,1.4799525807,26.576554956108,8.133891146777,二季度
600584.SH,600584,长电科技,10005871,2010-03-31 00:00:00,058001001,0.053,2.29,0.621072017341,0.57930343691,0.236098846392,748242602.06,180524849.92,39524562.11,37947252.95,109.3175125119,176.9632392795,175.370856713,2.9892090917,78.9197826482,114.5714046639,2.3463854305,0.9269462305,24.126513168723,5.958489231602,一季度
600584.SH,600584,长电科技,10005871,2009-12-31 00:00:00,058001001,0.0285,2.23,0.621072017341,0.526263433219,-0.084252387692,726525243.43,147651136.75,22090660.7,17685139.83,50.5048308615,292.5728745094,235.0395027396,5.7691846516,-18.0645229164,-39.1340937934,1.3366610042,0.5121472511,20.322919001813,3.415397921048,四季度
600584.SH,600584,长电科技,10005871,2009-09-30 00:00:00,058001001,0.0362,2.2,0.621072017341,0.49405238105,0.148820272362,686896893.29,150787374.16,26961044.82,29055904.91,6.9404214908,-8.4026897019,-2.1846967648,14.7107640545,5.7367761374,13.871678108,1.6568572247,0.6353689688,21.951966246023,4.519481138036,三季度
600584.SH,600584,长电科技,10005871,2009-06-30 00:00:00,058001001,0.0343,2.165620353107,0.621072017341,0.45787199497,0.225054421177,598807704.71,131549980.74,25498266.36,25516357.88,-11.8749803653,-24.8551391718,-27.5089919884,67.5137701031,149.6508770828,,1.5925739956,0.6040971247,21.968651990493,4.816860458395,二季度
600584.SH,600584,长电科技,10005871,2009-03-31 00:00:00,058001001,-0.069,2.13,0.621072017341,0.423654585096,0.000298715646,357467749.87,37329027.85,-51355117.69,-50347381.74,-38.2951621286,-313.1054648607,,-25.9480331631,-1012.6311994975,,-3.1800480122,-1.0971080319,10.44262814298,-14.380340640154,一季度
600584.SH,600584,长电科技,10005871,2008-12-31 00:00:00,058001001,0.0026,2.2,0.621072017341,0.49513708833,0.193674468131,482725530.65,65272891.4,5627149.03,-13096271.44,-27.7078573383,-87.3381963211,-132.4750051779,-24.846258272,-80.8823538095,-144.087966495,0.3429801406,0.0556742558,13.521740048037,0.535797588024,四季度
600584.SH,600584,长电科技,10005871,2008-09-30 00:00:00,058001001,0.0395,2.2,0.619916985724,0.503215080732,0.224599192709,642317361.12,133243391.49,29434319.34,29704866.16,1.1742592225,-42.3216870522,-41.7692528191,-5.4717739682,-13.2553641432,-15.6095983245,1.8111910797,0.6832794907,20.744167845264,4.955982736399,三季度
600584.SH,600584,长电科技,10005871,2008-06-30 00:00:00,058001001,0.0129,2.161,0.619916985724,0.463715682811,0.349668066759,679497953.24,150470524.52,33932149.29,35199342.07,18.1734020417,-4.6607001706,-1.6380844041,17.2925699001,40.8063455685,,2.1063553635,0.7920022434,22.144367588235,5.521278928231,二季度
600584.SH,600584,长电科技,10005871,2008-03-31 00:00:00,058001001,0.065,4.33,2.039833971449,1.13011227364,0.528353473934,579318838.2,134207228.64,24098451.78,23945200.04,30.8621681731,83.5927057994,,-13.193491718,-42.2042458929,,1.5072445322,0.579774702,23.166384344931,4.631529815838,一季度
600584.SH,600584,长电科技,10005871,2007-12-31 00:00:00,058001001,0.109,4.26,2.080021351022,1.066447905672,0.061957308826,667742735.07,199264418.24,44441922.91,40327234.34,21.814028841,98.808321849,85.0008203282,5.2649212529,-18.2944121443,-20.9461178949,2.6637838811,1.0354562011,29.841495500376,6.938035028587,四季度
600584.SH,600584,长电科技,10005871,2007-09-30 00:00:00,058001001,0.137,4.14,2.039833971449,0.974796511385,0.215043686096,634862430.48,148766893.41,51031865.94,51012339.01,9.9937713318,35.4125426469,34.5090869518,10.8981718731,43.3844442368,42.5501469338,3.3599226492,1.2950463154,23.432933855847,8.490045082562,三季度
600584.SH,600584,长电科技,10005871,2007-06-30 00:00:00,058001001,0.099,4.01,2.039833971449,0.837832041026,0.791285951926,575000754.4,133197737.52,35590936.11,35785539.41,25.9634981176,39.8777757898,40.0993291581,29.1379141163,171.1475542919,,2.4062445467,0.9560456819,23.164793524313,6.581896051509,二季度
600584.SH,600584,长电科技,10005871,2007-03-31 00:00:00,058001001,0.037,3.93,2.070705311118,0.73411232976,0.65807242053,442693901.75,95434041.89,13126039.88,13371420.04,12.4069539041,32.1308129084,,-19.1955119568,-37.4143061186,,1.152766772,0.4173344306,21.557568675047,3.10475965575,一季度
600584.SH,600584,长电科技,10005871,2006-12-31 00:00:00,058001001,0.07,2.78,0.708549171167,0.909425663484,0.772689924195,547858061.44,139609257.72,20972907.81,21798408.39,32.6829866944,203.1383420464,159.5887868042,-4.9494890882,-44.348600214,-52.8965314715,2.6130507289,0.3884386774,25.482742255001,2.016356731334,四季度
600584.SH,600584,长电科技,10005871,2006-09-30 00:00:00,058001001,0.129,2.71,0.746626213704,0.832157535271,0.601076907468,576386235.26,138412504.86,37686217.94,37924827.36,41.3215042376,80.0421062573,82.2223680755,26.9992063627,48.1125511025,48.4745782563,4.8683099153,1.4648087589,24.013846339957,6.854065954955,三季度
