SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
600089.SH,600089,特变电工,10002313,2022-03-31 00:00:00,058001001,0.8237,11.462520381921,3.056841799368,6.380609005489,0.620187871119,19181961722.64,7137684338.29,3121605616.33,3247561800.0,81.2799657197,47.2844971158,505.8496884277,-22.8059197554,51.2539748149,74.9945956283,6.8005339793,3.3192924905,37.274201550496,23.233991196855,一季度
600089.SH,600089,特变电工,10002313,2021-12-31 00:00:00,058001001,0.4837,10.563132251021,3.051134683494,5.559293977623,1.166268163719,29864390692.98,8748174818.65,2063782734.08,1855777087.19,46.6374543121,131.2570715157,185.7423411812,33.4576728014,-0.9964011153,-8.2565150123,4.7715079876,2.4351388943,29.295596475216,11.08128777111,四季度
600089.SH,600089,特变电工,10002313,2021-09-30 00:00:00,058001001,0.5612,10.06719996505,3.059083914136,5.153931855464,0.658607434482,16636505932.54,5309618298.55,2084553245.87,2022788912.81,44.3352927868,227.9242356245,482.8233520406,27.220826647,111.1889433534,43.0553713155,5.1545281745,2.5553144484,31.95890845091,17.871158466196,三季度
600089.SH,600089,特变电工,10002313,2021-06-30 00:00:00,058001001,0.2657,9.52179961934,2.998403860502,4.692326551511,1.190235415629,13076873001.86,3430252175.38,987056051.69,1413990269.96,29.4506058421,94.2227460167,214.6525338436,38.3133348714,-53.4276577123,163.7915319841,2.5373405575,1.363716986,26.276986408473,11.530151129047,二季度
600089.SH,600089,特变电工,10002313,2021-03-31 00:00:00,058001001,0.5706,9.378711451673,2.997612472359,4.63658262854,0.087133138867,9454528020.76,2162441584.07,2119403927.75,536025630.04,19.6828165615,414.6228045924,52.4736920533,-35.412083387,127.6129072974,-22.1100038091,5.5166424179,2.1043450665,22.912463872516,24.520997120366,一季度
600089.SH,600089,特变电工,10002313,2020-12-31 00:00:00,058001001,0.1719,8.794967643286,2.995751819156,4.056822851774,0.888413003733,15141215971.86,2949083211.71,892419297.95,649458207.53,26.3911380345,165.4622948192,218.6966357881,26.9986182168,46.4796760675,98.2851739986,2.5201570434,1.2427473794,19.503562334408,8.682754455398,四季度
600089.SH,600089,特变电工,10002313,2020-09-30 00:00:00,058001001,0.1711,8.586903714473,3.002520240551,3.938734624937,0.135048470774,11526291048.66,2338820396.16,635681361.55,347067246.77,37.2812594546,2.5675762444,-38.9278709513,14.1010820515,25.0828455187,-22.7677907778,1.7750430867,0.7032234385,20.317866582229,6.644956648207,三季度
600089.SH,600089,特变电工,10002313,2020-06-30 00:00:00,058001001,0.1368,8.327215761672,3.002185693828,3.767590890507,0.521665067322,10101824488.8,1953882343.45,508208267.02,449381482.5,11.7708463627,-15.1828428196,-1.0589209069,27.8768019488,23.4005279817,27.8275700586,1.421093356,0.5073626906,19.370146359835,5.329290503711,二季度
600089.SH,600089,特变电工,10002313,2020-03-31 00:00:00,058001001,0.1109,8.290544168724,2.988185971742,3.795766585209,-0.129504732984,7899653678.27,1772840868.06,411836379.74,351552863.2,-1.4251472149,-8.2170046275,-1.633680572,-31.7918769082,17.4115180331,62.8036928684,1.1588406801,0.495223313,22.499888382265,6.559171800184,一季度
600089.SH,600089,特变电工,10002313,2019-12-31 00:00:00,058001001,0.0205,8.18014946392,2.986332391227,3.684888368124,1.192371873878,11581690450.04,2453256336.33,350763184.6,215936667.31,1.3060321472,221.0436984622,392.1276851035,37.9410813837,-43.4041457619,-62.0024305634,1.0073103293,0.4701571152,21.273295462144,4.068191179373,四季度
600089.SH,600089,特变电工,10002313,2019-09-30 00:00:00,058001001,0.1669,8.146833023696,3.002999391059,3.69743334822,-0.418828097595,8396114003.07,1666461682.35,619768336.96,568290727.99,-12.7003866677,20.6171337832,7.4946853697,-7.1018537967,3.4359176399,25.1215282684,1.8038536064,0.6929953942,19.848011612761,8.08622718655,三季度
600089.SH,600089,特变电工,10002313,2019-06-30 00:00:00,058001001,0.1613,7.930038148699,2.971084747227,3.530393266535,0.756328538368,9037977985.8,1874501524.99,599180972.24,454191006.02,-14.7272815446,-35.1203955249,-51.2678533258,12.779292069,33.5351297452,27.0850055744,1.7842224817,0.7339917069,20.74027540159,7.916756779162,二季度
600089.SH,600089,特变电工,10002313,2019-03-31 00:00:00,058001001,0.1208,7.935982702419,2.973797154451,3.540870203016,-0.441928594174,8013863023.96,1627921680.77,448706623.78,357391498.68,0.0900344919,-10.4902402006,-11.0669436641,-29.9020580259,310.6885794959,714.5085122992,1.3618328385,0.5575190585,20.313819638579,6.573098919523,一季度
600089.SH,600089,特变电工,10002313,2018-12-31 00:00:00,058001001,-0.0313,7.796260114627,2.974330290683,3.424174298233,0.754072265509,11432379893.44,2074516259.33,109257146.7,43878178.47,12.5780500459,-67.8623996055,-73.4742930031,18.869556059,-78.7367584073,-91.7002505695,0.3360041313,0.2266494364,18.14597029373,1.828433785864,四季度
600089.SH,600089,特变电工,10002313,2018-09-30 00:00:00,058001001,0.1383,7.845999312502,2.991596843978,3.492947362899,-0.315934782966,9617584411.41,1671312389.7,513831093.08,528668674.21,-4.7716829823,4.134232471,20.9315584264,-9.2587336434,-44.3621215784,-43.2768109225,1.6015232277,0.5909299843,17.377673209888,5.572896184869,三季度
600089.SH,600089,特变电工,10002313,2018-06-30 00:00:00,058001001,0.2485,7.705960414526,2.993558317896,3.354616306963,1.278028249438,10598909181.64,2199094760.31,923527473.83,932015183.03,7.504101288,23.4786209059,32.5583494362,32.3762562942,84.2288880299,131.9220117523,2.9962109294,1.245565439,20.748312138757,10.400146203436,二季度
600089.SH,600089,特变电工,10002313,2018-03-31 00:00:00,058001001,0.1349,7.624855657628,2.992952798663,3.315988825362,-1.021403859554,8006654273.47,1853320076.19,501293517.92,401865755.44,-1.970020289,-18.4144498536,-31.4613689832,-21.1560905165,47.453702077,142.9402401335,1.6926802485,0.803099238,23.147247438059,8.578660368862,一季度
600089.SH,600089,特变电工,10002313,2017-12-31 00:00:00,058001001,0.064,7.504930262012,2.993288886763,3.177487326746,0.623808014185,10155070094.73,1951595541.6,339966722.34,165417564.46,-26.2907548764,-19.7651716022,-52.0929903023,0.5502206115,-31.101534778,-62.1611800481,1.1636942896,0.4108794117,19.21794259808,3.409891857661,四季度
600089.SH,600089,特变电工,10002313,2017-09-30 00:00:00,058001001,0.1327,7.400722263393,2.990614052795,3.135058498314,-0.423216214495,10099500560.98,2050460678.91,493431488.27,437163565.54,20.0758849206,-10.8485388548,-7.9983782213,2.4386295476,-34.0266084013,-37.8232413713,1.7213498885,0.6926493137,20.302594831591,5.79282272403,三季度
600089.SH,600089,特变电工,10002313,2017-06-30 00:00:00,058001001,0.2311,7.20963162593,2.989487443692,3.002367392227,0.650847879248,9859074262.89,2323923119.84,747924998.72,703098030.81,6.9370187733,13.4558961761,23.6251410189,20.7102014086,21.7248384579,19.9141152239,2.870912467,1.1357332187,23.571413074627,9.345350339008,二季度
600089.SH,600089,特变电工,10002313,2017-03-31 00:00:00,058001001,0.1895,7.194072506035,2.532416898924,3.427170872555,-0.4256802559,8167556799.54,1880937487.66,614439097.39,586334669.19,-6.2261610103,10.9221794858,15.5895344486,-40.7168596,45.0124741642,69.8098867724,2.6153919042,1.0300104303,23.029377497147,9.664429220553,一季度
600089.SH,600089,特变电工,10002313,2016-12-31 00:00:00,058001001,0.1342,6.996510891555,2.535681012915,3.231849337311,1.05714761837,13777199966.85,2033015674.36,423714650.02,345288790.73,37.3354145435,55.3096635393,265.075530172,63.8011174671,-23.4447313236,-27.3335196437,1.8480029442,0.6047825633,14.756377778153,3.336284726766,四季度
600089.SH,600089,特变电工,10002313,2016-09-30 00:00:00,058001001,0.1703,6.833296116165,2.532843761873,3.133608245725,-0.308845376932,8410931610.17,1821550483.55,553475492.08,475169412.33,-4.7056727478,9.7311599499,14.2022296059,-8.7703442013,-16.0409692511,-16.4513580852,2.479454692,0.8323848972,21.65694084764,7.667907887875,三季度
600089.SH,600089,特变电工,10002313,2016-06-30 00:00:00,058001001,0.203,6.622906800771,2.534964967159,2.963299336409,0.895290530292,9219514791.03,1882912226.29,659220916.61,568733855.44,-8.3461301059,17.4848771908,16.3565250324,5.8516416593,19.0064583188,12.1197245018,3.0074503729,1.0072836542,20.423116280717,8.263388386678,二季度
600089.SH,600089,特变电工,10002313,2016-03-31 00:00:00,058001001,0.1706,6.581020062783,2.5213265153,2.951259222801,-0.829527631537,8709845824.31,1561668414.94,553937093.77,507255844.56,2.0503814274,0.85816548,1.0274251717,-13.1775477042,103.0417962921,436.3239391664,2.5911765753,0.8911853067,17.929920304459,7.345223099522,一季度
600089.SH,600089,特变电工,10002313,2015-12-31 00:00:00,058001001,0.0832,6.431942215882,2.523052922561,2.777431230645,0.896883136267,10031789697.25,1958611881.68,272819244.06,94580123.5999999,4.4753827199,1.3171114628,-49.1632066086,13.6583549412,-45.9112959187,-77.2686088095,1.3190007996,0.4629294398,19.524052445168,3.1434278288,四季度
600089.SH,600089,特变电工,10002313,2015-09-30 00:00:00,058001001,0.1552,6.30024601599,2.508523588594,2.725698259906,-0.497659214976,8826266843.68,1498201103.47,504392273.2,416077176.4,-6.1244738086,9.2003181035,9.7034380004,-12.2555219795,-10.1083373118,-14.8753194939,2.4922897677,0.8025986218,16.974346346018,6.004213285365,三季度
600089.SH,600089,特变电工,10002313,2015-06-30 00:00:00,058001001,0.1732,6.157601152236,2.507991842838,2.57045543478,0.80536595467,10059056755.25,1645182839.87,561111295.66,488785528.17,8.5266919425,16.8492373816,11.6981187986,17.8586394501,2.1644091845,-2.6512024996,2.8021451383,0.9316906099,16.355239660134,5.88460478107,二季度
600089.SH,600089,特变电工,10002313,2015-03-31 00:00:00,058001001,0.1695,6.185645823192,2.488753699837,2.56479695115,-0.572883304492,8534848868.26,1644417208.42,549223844.33,502097171.83,9.3950530378,25.6142457698,36.4492505875,-11.1144044205,103.9657196682,169.8771075274,2.7745763885,0.9775635637,19.267092291879,6.888248619449,一季度
600089.SH,600089,特变电工,10002313,2014-12-31 00:00:00,058001001,0.0812,6.032906808837,2.488753699837,2.395290412977,0.629089945056,9602060730.56,1818078167.62,269272623.47,186046595.96,-3.8815290248,-11.3026745256,-20.3570185127,2.1268130193,-41.7028021604,-50.9467140281,1.3770834416,0.5983321421,18.934249830702,3.599502782356,四季度
600089.SH,600089,特变电工,10002313,2014-09-30 00:00:00,058001001,0.1448,6.036863674319,2.510869497735,2.338288961707,-0.553208298758,9402095734.39,1494450246.8,461896340.56,379274481.36,22.4308887553,31.994145018,20.4250021001,1.4387702751,-3.8118897958,-13.3275415139,2.4123227527,0.8972477643,15.894863113697,5.276195350953,三季度
600089.SH,600089,特变电工,10002313,2014-06-30 00:00:00,058001001,0.1518,5.917564022882,2.466774099287,2.247210369751,0.560547705969,9268739860.4,1519470252.23,480201076.39,437595157.66,48.1696958229,41.1126996863,60.4942823678,18.8016688137,9.827890124,18.9202701657,2.5731700153,0.9348577518,16.393493345539,5.470442841602,二季度
600089.SH,600089,特变电工,10002313,2014-03-31 00:00:00,058001001,0.1463,5.871672167433,2.446982240727,2.228531824412,-1.074646863725,7801859984.76,1308344960.4,437230539.39,367973565.02,48.6106147066,30.6894983055,32.3335741245,-21.9018840288,44.0219913924,57.5224418914,2.6346619623,0.8830039736,16.769654453626,5.93035465599,一季度
600089.SH,600089,特变电工,10002313,2013-12-31 00:00:00,058001001,0.1152,5.540163900331,1.751531340283,2.511082162805,2.305839813354,9989818432.54,1510199060.15,303585955.98,233600742.32,79.9379204616,60.4917711656,142.6640983407,30.0840135807,-13.2455376233,-25.8284722972,2.1007679557,0.6582266028,15.11738246644,3.193547337565,四季度
600089.SH,600089,特变电工,10002313,2013-09-30 00:00:00,058001001,0.1327,5.426150863905,1.779900269864,2.419911212166,-0.615576466566,7679512768.37,1213700308.47,349936991.9,314946626.32,55.4136233106,43.135032693,64.8573878546,22.7643766138,2.8330757156,15.5111794328,2.4818814604,0.8184973326,15.804392089417,4.792743547819,三季度
600089.SH,600089,特变电工,10002313,2013-06-30 00:00:00,058001001,0.1292,5.273409513111,1.753603584967,2.287136009498,-0.057438087761,6255489564.8,1021014552.19,340296144.47,272654671.06,11.8353397258,30.2260600432,31.7871052572,19.1551952139,1.7155216517,-1.9457630845,2.4457412173,0.8113816108,16.321896817402,5.59728894666,二季度
600089.SH,600089,特变电工,10002313,2013-03-31 00:00:00,058001001,0.1269,5.285124915016,1.762322714987,2.27801879527,-0.957565203949,5249867245.46,975144637.65,334556750.97,278065160.3,23.8612126201,17.1088620774,25.107528563,-5.4387022921,76.8645896193,188.8537499688,2.4252129209,0.8056473226,18.574653263724,6.498428491216,一季度
600089.SH,600089,特变电工,10002313,2012-12-31 00:00:00,058001001,0.0718,5.183196266877,1.788551461886,2.151079256318,1.358545236772,5551813873.87,974246325.66,189159826.56,96265053.54,1.9282645007,-9.3945821449,33.8198101931,12.354459991,-22.6277913294,-49.6105031691,1.3960756224,0.3860396116,17.548252657485,2.797817570057,四季度
600089.SH,600089,特变电工,10002313,2012-09-30 00:00:00,058001001,0.0928,5.098791382134,1.775023097385,2.112579330591,0.18256215314,4941338220.41,807841242.9,244480324.15,191041863.77,9.3946677751,-26.1743441144,-39.2213095558,-11.6589944152,-6.4411692888,-7.6602865034,1.8379383126,0.6474924963,16.348632837219,4.816822234246,三季度
600089.SH,600089,特变电工,10002313,2012-06-30 00:00:00,058001001,0.0991,4.99536656929,1.757214836059,2.019817132428,0.172145070882,5593481971.03,852682475.509999,261311863.66,206890249.64,25.1447339376,-16.3388663012,-28.3777353717,31.9681864907,-8.5299133501,,1.9837521673,0.7346861456,15.244216034417,4.565171573852,二季度
600089.SH,600089,特变电工,10002313,2012-03-31 00:00:00,058001001,0.1084,5.000692814605,1.782121413013,2.000668610093,-0.985647441596,4238507870.55,793781102.68,285680131.32,222260933.05,13.5913301582,-24.2148098648,,-22.1833150151,36.8375523592,,2.1950018099,0.8369889746,18.7278430741,6.71754257361,一季度
600089.SH,600089,特变电工,10002313,2011-12-31 00:00:00,058001001,0.0792,4.8757890033,1.768935579998,1.892274132766,1.673199367911,5446785443.73,754591960.91,208773195.95,71936310.29,11.384187245,-13.1622965576,-69.5468843993,20.5845982366,-36.9568157441,-77.1139443024,1.6407160907,0.655527305,13.853895452751,3.850120221302,四季度
600089.SH,600089,特变电工,10002313,2011-09-30 00:00:00,058001001,0.1257,4.78,1.745581733762,1.867240611277,-0.451641798613,4516982702.09,900291183.36,331159027.6,314323757.84,9.5582416977,-19.3987392577,-17.3453815918,1.0598767246,6.0232753904,8.8141147402,2.6519480718,1.0987010925,19.931251517599,7.025290165561,三季度
600089.SH,600089,特变电工,10002313,2011-06-30 00:00:00,058001001,0.0756,4.6958,1.786981870649,1.741590257006,0.134609992115,4469610342.39,935772657.88,312345592.4,288863038.21,-6.1938317742,-43.2344779401,-41.6593667446,19.7848392847,-17.1409996259,-19.5520682338,2.5505663412,1.1962339234,20.936336418526,7.051453296966,二季度
600089.SH,600089,特变电工,10002313,2011-03-31 00:00:00,058001001,0.1859,5.98,2.54870584162,2.210001672708,-0.890810223954,3731365646.17,886417086.1,376960367.6,359068321.42,-6.5421368148,-8.0108721243,-8.8427044779,-23.6953366153,56.793943122,52.0059766295,3.15272626,1.6055119284,23.755835534635,10.523235153677,一季度
600089.SH,600089,特变电工,10002313,2010-12-31 00:00:00,058001001,0.1078,5.82,2.577343847554,2.024064525517,0.647719913127,4890088600.95,876799523.69,240417684.57,236219870.68,21.0270222592,-22.151281781,-7.8994370453,18.6078283227,-41.4844021571,-37.8835904557,2.059092571,1.0762423264,17.930135734548,5.14722837294,四季度
600089.SH,600089,特变电工,10002313,2010-09-30 00:00:00,058001001,0.2192,5.7,2.576244365024,1.969910190315,-0.06989607888,4122905435.59,890314882.83,410860853.23,380285777.0,12.6886073446,-3.5616168737,-9.1322076783,-13.4703181613,-25.3303667634,-23.1950436246,4.3120038947,1.8534482049,21.594356134016,9.874856882128,三季度
600089.SH,600089,特变电工,10002313,2010-06-30 00:00:00,058001001,0.3061,4.173871437463,1.007719888587,1.993375040751,0.559297379472,4764729683.48,1067450705.8,550238209.86,495131818.24,22.7279304823,13.24650738,0.4596801757,19.3400746803,34.2738850006,25.6999706886,7.4999631926,2.9157391511,22.403174507486,12.116763400696,二季度
600089.SH,600089,特变电工,10002313,2010-03-31 00:00:00,058001001,0.228,3.99,1.029728331203,1.787240823615,-0.130269570382,3992564690.65,913686331.86,409787956.8,393899708.59,25.8381642466,33.0791844873,32.4592079009,-1.1862043578,32.6918493351,53.5788873492,5.7950805397,2.2573945151,22.884696996888,10.656514750942,一季度
600089.SH,600089,特变电工,10002313,2009-12-31 00:00:00,058001001,0.1718,3.88,1.1467049363,1.559248450314,0.600502546417,4040493197.03,884830849.810001,308826773.35,256480376.56,10.9315785237,27.7082761672,8.1230100734,10.4360889358,-27.5113351543,-38.7150216984,4.6156215783,1.7749972201,21.89908030189,7.937092572653,四季度
600089.SH,600089,特变电工,10002313,2009-09-30 00:00:00,058001001,0.237,3.57,1.006247873918,1.44659075778,-0.16555658471,3658671034.05,871507310.05,426034572.45,418504474.78,5.7000589508,56.2089548377,70.3575373554,-5.7614693481,-12.3162904929,-15.0876107338,6.8634876103,2.6043609041,23.820324427618,12.110572934171,三季度
600089.SH,600089,特变电工,10002313,2009-06-30 00:00:00,058001001,0.1846,3.340566990673,1.017386944182,1.209559308541,0.688618042506,3882351527.28,946849028.63,485876538.35,492866209.98,23.5807215025,91.4594776306,95.7179245576,22.3644516762,57.7890526361,,8.3756838625,3.0388519111,24.388544467877,12.824601065912,二季度
600089.SH,600089,特变电工,10002313,2009-03-31 00:00:00,058001001,0.257,4.672,1.792379542669,1.708850672801,-0.016233695677,3172777284.66,715974571.57,307927914.03,297374350.06,39.5436362169,58.4851432709,,-12.891527017,27.336573374,,5.6959349676,2.0385564997,22.566178062093,10.011002535718,一季度
600089.SH,600089,特变电工,10002313,2008-12-31 00:00:00,058001001,0.2427,4.35,1.72935943828,1.451869416665,0.642417193737,3642329128.28,678335814.15,241822051.49,237211650.31,33.5882425965,1.9385578259,34.8813764508,5.2279365907,-11.3340269483,-3.4399988194,4.8241820715,1.4576080502,18.623682546512,6.022904426366,四季度
600089.SH,600089,特变电工,10002313,2008-09-30 00:00:00,058001001,0.228,4.02,1.594559770484,1.288998963465,0.358247167064,3461370854.82,702292040.77,272733770.54,245662435.18,47.9486207084,182.4976102398,175.8259031809,10.1803133026,7.4706455618,-2.4470718795,7.0198835721,2.2785810183,20.289419141322,9.319469693367,三季度
600089.SH,600089,特变电工,10002313,2008-06-30 00:00:00,058001001,0.1756,2.67,0.377997487102,1.145516150949,0.602198520982,3141551109.33,691074880.99,253775130.05,251824768.27,39.7196416453,96.2772030213,249.7215452348,38.1702608868,30.6136469351,,8.9755981277,2.5138859379,21.997887570175,9.934804952976,二季度
600089.SH,600089,特变电工,10002313,2008-03-31 00:00:00,058001001,0.228,3.156,0.554660150418,1.417023935136,0.588028103551,2273681101.25,491615088.39,194294498.32,141402356.93,40.6419664307,157.3354171843,,-16.609111411,-18.0963819047,,7.5276555781,2.0916386399,21.621989474237,9.886945359946,一季度
600089.SH,600089,特变电工,10002313,2007-12-31 00:00:00,058001001,0.2776,2.89,0.514223499992,1.189523157607,0.62173845423,2726534205.02,463497601.17,237223339.87,175866866.54,39.8886428326,211.017209743,156.5682748034,16.5396578021,145.7159099648,97.4605407923,10.343718184,2.6515463794,16.999515367041,9.643140125875,四季度
600089.SH,600089,特变电工,10002313,2007-09-30 00:00:00,058001001,0.113,2.48,0.376684536401,0.890672550941,0.103474186663,2339576292.26,446739516.92,96543744.32,89064309.1700001,41.208201831,158.9994636486,134.9116565392,4.0520270976,-25.3302082808,23.688023391,4.7394719814,1.2265242441,19.094889890872,4.863670331096,三季度
600089.SH,600089,特变电工,10002313,2007-06-30 00:00:00,058001001,0.3026,4.5756,1.595069817036,1.550775141662,1.421565778007,2248467768.98,481008952.55,129294246.17,72007221.66,67.2726053999,207.6702271949,91.6883455557,39.0823578169,71.2451410893,,6.7421348781,1.6996057438,21.392743947057,6.329591163077,二季度
600089.SH,600089,特变电工,10002313,2007-03-31 00:00:00,058001001,0.177,4.41,1.628416792247,1.268525204812,-1.25904084825,1616644845.74,337641518.25,75502431.98,73473074.38,35.4304841616,1.5696581511,,-17.0557798261,-1.0107701202,,4.0772428105,1.1877566368,20.885324265235,5.660130563068,一季度
600089.SH,600089,特变电工,10002313,2006-12-31 00:00:00,058001001,0.1784,4.21,1.661016999869,1.275771389444,1.480878887624,1949074742.46,295466845.07,76273380.52,68545835.09,40.5531131481,100.4319089134,88.6495767564,17.6389675889,104.6198309842,80.7931349821,4.3250170891,1.2910229495,15.159338871586,5.074700979151,四季度
600089.SH,600089,特变电工,10002313,2006-09-30 00:00:00,058001001,0.087,3.993,1.549143894712,1.11781323927,-0.779625041991,1656827480.22,283675710.93,37275654.15,37913959.01,40.858519724,22.1296140942,28.7420040625,23.2580929725,-11.2983808569,0.9296555061,2.1840649154,0.5536006083,17.121620344704,2.605648086201,三季度
