SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
301269.SZ,301269,华大九天,10183139,2023-06-30 00:00:00,058001001,0.1155,8.581452908574,6.997853107886,0.43569559688,0.089974707748,245050861.26,231812301.96,62664220.61,13261524.4,44.589039075,109.2612326944,-3.2991681096,53.3638697025,196.337750674,667.3327234376,1.3430511965,1.1480689681,94.597627924289,25.571924247805,二季度
301269.SZ,301269,华大九天,10183139,2023-03-31 00:00:00,058001001,0.0389,8.605695111782,6.993008075131,0.470279498316,0.255451139375,159783958.07,155014395.13,21146215.92,1728262.59,64.7144500009,101.7137809785,116.4339216688,-49.3184227247,-70.8993322707,-48.1206916361,0.4535634178,0.3853955874,97.014992620279,13.234254661996,一季度
301269.SZ,301269,华大九天,10183139,2022-12-31 00:00:00,058001001,0.1439,8.568302018846,6.993008075131,0.431332014136,0.531625730588,315270294.77,291073975.55,72665741.27,3331313.86,34.4195998119,16.3011346569,-90.0556599469,45.7540806553,0.3477841404,-86.7580416582,1.5742162033,1.355683409,92.325214388608,23.048711685004,四季度
301269.SZ,301269,华大九天,10183139,2022-09-30 00:00:00,058001001,0.1429,8.435344686302,6.993008075131,0.375830082905,-0.092023280533,216302894.13,185155918.71,72413897.22,25157259.78,33.1954561006,26.8067762413,-16.9415282162,27.626679011,141.8193547922,83.4430172509,2.5777779202,1.9993170526,85.600296498446,33.478006621806,三季度
301269.SZ,301269,华大九天,10183139,2022-06-30 00:00:00,058001001,0.068942594613,2.390722187002,1.011524185948,0.303071066595,0.173148314151,169480939.1,149126082.35,29945451.34,13713971.37,43.0383292992,124.4679331885,175.5047915745,74.7106531011,185.6496990171,230.405243049,2.9240086782,1.5643130548,87.989884373965,17.668919879144,二季度
301269.SZ,301269,华大九天,10183139,2022-03-31 00:00:00,058001001,0.024135363996,2.324899563884,1.011524185948,0.234128471982,0.303266750909,97006642.75,94933010.95,10483277.75,-10516434.39,51.8608935185,64.3442423733,32.2748747533,-58.6399533547,-83.2215693952,-131.3926136431,1.0460521444,0.5650170702,97.862381646024,10.806762766769,一季度
301269.SZ,301269,华大九天,10183139,2021-12-31 00:00:00,058001001,0.1431,2.2896627456,1.011524185948,0.209993107986,0.085870949779,234541908.48,217193919.24,62480681.28,33499597.18,-7.6595001758,-46.2363226819,-58.313871377,44.426715141,9.4123376125,10.6013483621,6.4822005766,3.673654397,92.603458651621,26.639452916931,四季度
301269.SZ,301269,华大九天,10183139,2021-09-30 00:00:00,058001001,0.1269,,,,,162395100.0,,57105700.0,30288613.84,153.7558245282,515.8676638726,,37.0580309133,328.0582819322,508.4736228856,6.3125796289,,,,三季度
301269.SZ,301269,华大九天,10183139,2021-06-30 00:00:00,058001001,0.030713783316,2.01685552307,1.011524185948,-0.008526171202,0.132794381513,118486380.49,92278460.59,13340636.64,4977748.99,,,,85.4867574106,109.1384845144,132.0567229732,,,77.881069713146,11.25921526578,二季度
301269.SZ,301269,华大九天,10183139,2021-03-31 00:00:00,058001001,,,,,,63878619.77,62088745.4,6378853.07,-15528062.83,,,,-74.8506195934,-94.5110938119,-119.3228100521,,,97.198007132207,9.985896835228,一季度
301269.SZ,301269,华大九天,10183139,2020-12-31 00:00:00,058001001,0.267555295559,1.973673508849,1.011524185948,-0.053925813692,0.063610440852,253996793.31,,116213556.06,80361504.19,,,,296.8910743852,946.3158681008,,,,,,四季度
301269.SZ,301269,华大九天,10183139,2020-09-30 00:00:00,058001001,,,,,,63996600.0,,-13731700.0,,,,,,,,,,,,三季度
