SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
002594.SZ,002594,比亚迪,10010554,2021-03-31 00:00:00,058001001,0.08,28.181940224589,17.308216681235,8.620090642097,0.049580185262,40991873000,5162923000,237356000,-81651000.0,108.3074701368,110.7283639334,82.6900572398,-20.5199672291,-71.0787294215,-117.7202855177,0.3439906458,0.240602291,12.594991695061,1.246715416005,一季度
002594.SZ,002594,比亚迪,10010554,2020-12-31 00:00:00,058001001,0.29,20.446025739853,9.053287529283,8.964543280906,6.132080319837,51575058000,8555220000,820697000,460777000.0,52.063787053,1943.8735866912,229.1400881156,15.8478592609,-53.1335587103,-70.7799195774,1.4072448512,0.5590982038,16.587901849766,2.156259329849,四季度
002594.SZ,002594,比亚迪,10010554,2020-09-30 00:00:00,058001001,0.62,20.882325083399,9.641611894978,8.83090732414,4.810975451067,44519647000,9934790000,1751140000,1576919000.0,40.717816376,1362.6596393341,1130.2485267408,9.0514472163,12.9917911671,13.6168544887,2.9260575447,1.2769887589,22.315518359793,5.656936138779,三季度
002594.SZ,002594,比亚迪,10010554,2020-06-30 00:00:00,058001001,0.54,20.282529178273,9.660346250178,8.206181640772,3.88167482423,40824444000,8381677000,1549794000,1387927000.0,28.0559891935,119.8785257952,322.6266347955,107.4566499896,1275.9313185838,394.2393470426,2.6573228492,1.0598749106,20.531025480714,5.049560503506,二季度
002594.SZ,002594,比亚迪,10010554,2020-03-31 00:00:00,058001001,0.02,19.178040154054,8.991708279221,7.72894199461,1.813938272297,19678542000,3474624000,112636000,-471700000.0,-35.0631272437,-84.9764982687,-214.4994623356,-41.9798302466,180.51003636,-32.2014327194,0.1985172067,0.1663896387,17.656917875318,1.636137474006,一季度
002594.SZ,002594,比亚迪,10010554,2019-12-31 00:00:00,058001001,-0.01,19.195363659456,8.991708279221,7.718156269668,3.998449128217,33916726000,5767549000,40154000,-356804000.0,-17.4240708356,-96.7957316854,-147.5327350066,7.2040760193,-66.460913943,-133.1107655721,0.0707036881,0.1137485008,17.005028728304,0.660467640656,四季度
002594.SZ,002594,比亚迪,10010554,2019-09-30 00:00:00,058001001,0.02,19.217104821851,8.992111850442,7.817382373285,2.161605531675,31637534000,4385321000,119723000,-153062000.0,-9.1668840056,-88.5755481634,-130.1217172264,-0.7610315032,-83.0141833406,-146.6076947671,0.2109458099,0.1238439775,13.861134056782,0.779270596754,三季度
002594.SZ,002594,比亚迪,10010554,2019-06-30 00:00:00,058001001,0.24,19.168524157275,8.986174478391,7.792980793162,-0.906252714759,31880152000,4889238000,704841000,328405000.0,8.386619484,87.1222861148,195.2815462996,5.2007498257,-5.987606238,-20.2836634973,1.2453057945,0.3810959297,15.336307053994,2.38332928902,二季度
002594.SZ,002594,比亚迪,10010554,2019-03-31 00:00:00,058001001,0.25,19.285938823588,8.986135624122,7.758135112419,0.149509758103,30304111000,5772127000,749732000,411967000.0,22.5024007011,631.9814498413,225.3966901145,-26.2195848937,-40.1717763604,-45.1185574083,1.3422960579,0.4517052893,19.04733981472,2.931935538383,一季度
002594.SZ,002594,比亚迪,10010554,2018-12-31 00:00:00,058001001,0.44,18.804911985919,8.989427240434,7.513621170151,2.152584376992,41073381000,7471107000,1253141000,750649000.0,28.4273305758,-1.7177459897,-26.2589002232,17.9239564201,19.5797716312,47.7233860414,2.285141249,0.7293074179,18.189656702476,3.432980109429,四季度
002594.SZ,002594,比亚迪,10010554,2018-09-30 00:00:00,058001001,0.36,18.541273313019,8.975474159529,7.315414551217,3.026575219847,34830396000,5715924000,1047954000,508145000.0,20.5401799839,-1.924810088,-40.4571073693,18.4169033363,178.2124595804,247.4302807339,1.9280922848,0.6634187313,16.410735037293,3.651382545292,三季度
002594.SZ,002594,比亚迪,10010554,2018-06-30 00:00:00,058001001,0.11,18.448033332564,8.975396450992,6.950193593224,-0.509000811174,29413365000,3901374000,376674000,-344668000.0,22.5991131275,-66.2816584446,-151.5134893578,18.9016178431,267.7559189651,-4.9118652425,0.6894891049,0.3268518903,13.263949908486,2.074635119103,二季度
002594.SZ,002594,比亚迪,10010554,2018-03-31 00:00:00,058001001,0.02,18.74582710657,8.971091691308,7.517941691473,-0.079890240358,24737565000,4240959000,102425000,-328531000.0,17.5396882792,-83.0924652729,-173.5827969127,-22.6511341276,-91.9669375856,-132.2737221401,0.1861573943,0.14666557,17.143801340189,1.067772838596,一季度
002594.SZ,002594,比亚迪,10010554,2017-12-31 00:00:00,058001001,0.44,18.73376652177,8.971044772946,7.050922184064,2.079025549614,31981807000,5457369000,1275043000,1017952000.0,4.2696634122,-8.1399654762,-11.4703485606,10.681853057,19.3278372629,19.2805333896,2.3372213027,0.848858529,17.063979530613,4.549642864145,四季度
002594.SZ,002594,比亚迪,10010554,2017-09-30 00:00:00,058001001,0.37,18.403581850365,8.970933708387,6.72699451605,1.527139523112,28895258000,5529608000,1068521000,853410000.0,3.7597836128,-23.9178171927,-38.8970670363,20.4395690323,-4.3502975064,27.5491979321,2.0023385956,0.8143595801,19.136731708712,4.487639459734,三季度
002594.SZ,002594,比亚迪,10010554,2017-06-30 00:00:00,058001001,0.39,17.897925805209,8.970816779032,6.356500007514,-0.38558792556,23991499000,4731830000,1117119000,669083000.0,-2.7279043353,-20.7147967193,-47.4131501117,13.9947813703,84.4054506888,49.8579997223,2.1354696052,0.9223435411,19.722944364585,5.767863858778,二季度
002594.SZ,002594,比亚迪,10010554,2017-03-31 00:00:00,058001001,0.2,17.669688135849,8.970566425587,6.145587309756,-0.886430073497,21046138000,4420413000,605795000,446478000.0,3.7509575309,-28.7893143123,-43.8107619334,-31.3836855626,-56.3557075218,-61.1705250195,1.1733713588,0.5362898746,21.003440156099,3.712633643284,一季度
002594.SZ,002594,比亚迪,10010554,2016-12-31 00:00:00,058001001,0.4965,17.396496078101,8.970135729689,5.952092687224,0.360452146387,30672207000,5725457000,1388028000,1149843000.0,-2.6754766258,61.0090003144,60.0006400899,10.1406175798,-1.1678759354,-17.6728890595,2.7263377416,1.0812814062,18.666596114196,4.917680035219,四季度
002594.SZ,002594,比亚迪,10010554,2016-09-30 00:00:00,058001001,0.5342,17.144225577618,8.962315025275,6.086226785033,-0.513331962437,27848225000,5982516000,1404430000,1396676000.0,64.6731859723,-6.0393389978,316.2807402396,12.9089602234,-0.3234945933,9.772316969,3.2891837454,1.1754588275,21.48257563992,5.39561857174,三季度
002594.SZ,002594,比亚迪,10010554,2016-06-30 00:00:00,058001001,0.55,12.533672051696,4.16518174475,6.164873990307,-0.070740306947,24664318000,5495431000,1408988000,1272339000.0,51.3161154371,307.5588492222,1035.0845733861,21.5874669902,65.6253379538,60.1238111898,4.148363464,1.343437098,22.280895826919,6.37123232031,二季度
002594.SZ,002594,比亚迪,10010554,2016-03-31 00:00:00,058001001,0.32,11.835562197092,4.164952342488,5.615765347334,-0.506195476575,20285247000,3865693000,850708000,794597000.0,32.7351002166,603.3783672052,1867.4573501374,-35.6338461134,-1.3192495833,10.5681633176,2.6017501996,0.7884762962,19.056672073059,4.425117426473,一季度
002594.SZ,002594,比亚迪,10010554,2015-12-31 00:00:00,058001001,0.3327,11.750567043619,4.164722536349,5.292424878837,2.174113085622,31515394000,4892027000,862081000,718649000.0,77.1794386717,1832.2238658777,350.1284318093,86.3580295388,-42.3241453134,114.194084879,2.8139992645,0.8603867558,15.522658545852,3.03234032232,四季度
002594.SZ,002594,比亚迪,10010554,2015-09-30 00:00:00,058001001,0.5989,11.016345718901,4.159515347334,5.08413368336,-1.842912358643,16911208000,3096766000,1494700000,335513000.0,23.5035069642,5196.973562974,169.4018844312,3.7506207108,332.3515969848,199.3193091389,5.4535330398,1.5435447487,18.311914796388,9.214870989701,三季度
002594.SZ,002594,比亚迪,10010554,2015-06-30 00:00:00,058001001,0.14,10.435932552504,4.159239499192,4.484409531502,-0.369533925687,16299862000,2883709000,345714000,112092000.0,8.7249292698,-0.8634310703,-40.044608711,6.6570111809,185.8416152663,177.5447545002,1.3468326181,0.5023416216,17.691616039449,2.889012189183,二季度
002594.SZ,002594,比亚迪,10010554,2015-03-31 00:00:00,058001001,0.05,10.298048465267,4.158876817447,4.345146203554,1.590067447496,15282504000,2622907000,120946000,40387000.0,30.3537372596,910.747116831,143.1978864728,-14.0818141059,171.0821230052,114.0568441276,0.475570283,0.1646215251,17.162809183626,1.003048976791,一季度
002594.SZ,002594,比亚迪,10010554,2014-12-31 00:00:00,058001001,0.0176,10.244586833603,4.158401050081,4.296774636511,0.661008077544,17787275000,2845554000,44616000,-287312000.0,25.6270395892,-49.2763673984,-98.0642492762,29.9014737349,58.1118435041,40.5686390104,0.1760050996,0.132602519,15.997694981384,0.68329746968,四季度
002594.SZ,002594,比亚迪,10010554,2014-09-30 00:00:00,058001001,0.0118,10.231394991922,4.145098546042,4.350079159935,-0.426057350565,13692897000,1744549000,28218000,-483435000.0,8.1283724729,-26.0573345213,-992.1382582176,-8.6643029356,-91.9082371496,-358.5780839649,0.111381838,0.0644917106,12.740539858001,0.41443384844,三季度
002594.SZ,002594,比亚迪,10010554,2014-06-30 00:00:00,058001001,0.14,10.232636914378,4.144664781906,4.339136510501,0.23131825525,14991835000,2467675000,348725000,186959000.0,13.9451573611,10.8643749344,121.1747308648,27.8744452238,2814.2988467324,299.9711208326,1.481983704,0.5784638126,16.460126462171,3.16217461038,二季度
002594.SZ,002594,比亚迪,10010554,2014-03-31 00:00:00,058001001,0.01,9.228967333588,2.99264389788,4.468754088611,-0.474241960834,11723871000,1994214000,11966000,-93493000.0,-9.0035052353,-89.352861096,-295.3264389429,-17.1972544274,-86.3959344695,35.5487384531,0.0550975654,0.1139362336,17.009859627422,0.746459936313,一季度
002594.SZ,002594,比亚迪,10010554,2013-12-31 00:00:00,058001001,0.0324,9.222107811903,2.989579032327,4.464995114906,0.32297693386,14158795000,2074727000,87959000,-145060000.0,3.011756999,45.396389844,-44.6722782942,11.8074180744,130.4884440019,-227.7081215407,0.4060136587,0.1999679799,14.653273813202,1.073396429569,四季度
002594.SZ,002594,比亚迪,10010554,2013-09-30 00:00:00,058001001,0.0162,9.183269614715,2.99033303598,4.489627458477,-0.265701966781,12663556000,1901288000,38162000,-44265000.0,20.296785539,727.4501300954,74.7161167977,-3.7508829859,-87.867786146,-152.3660238968,0.1766308115,0.1187309028,15.013855507884,0.691969933248,三季度
002594.SZ,002594,比亚迪,10010554,2013-06-30 00:00:00,058001001,0.13,9.172379678009,2.982024977698,4.481424323521,0.66281593815,13157062000,2088247000,314551000,84530000.0,21.288508021,3020.3509423452,161.0333723231,2.120410861,179.8820148238,76.6008565758,1.4655652776,0.538081729,15.871681686991,2.890075307086,二季度
002594.SZ,002594,比亚迪,10010554,2013-03-31 00:00:00,058001001,0.05,9.061999915042,2.981884796738,4.349330529714,0.314771250159,12883871000,2053467000,112387000,47865000.0,9.7969349952,315.6323964497,168.5106992056,-6.6071601508,85.775919069,147.7370646667,0.5285089494,0.2260194028,15.938276625092,1.210886076087,一季度
002594.SZ,002594,比亚迪,10010554,2012-12-31 00:00:00,058001001,0.0211,9.004283590332,2.980256573637,4.30207977571,1.071118474151,13744834000,1833473000,60496000,-100268000.0,-5.1712812487,-94.1373880094,-124.2389373043,31.0482222354,1211.7085862966,42.7275635167,0.2856837388,0.1082709105,13.339360810032,0.536907175452,四季度
002594.SZ,002594,比亚迪,10010554,2012-09-30 00:00:00,058001001,0.002,8.99,2.979449471135,4.327102502018,-0.593481160528,10526928000,1331793000,4612000,-175072000.0,-10.708724132,-94.0388020732,-497.3220162041,-2.95740864,142.8186797883,-26.4076015538,0.0218243345,0.0519495705,12.651297700526,0.331901196626,三季度
002594.SZ,002594,比亚迪,10010554,2012-06-30 00:00:00,058001001,0.0,8.967335287371,2.972976084278,4.325689223058,0.539430780341,10847740000,1493401000,-10771000,-138498000.0,0.1237824696,-224.9246114591,-102.6038999985,-7.5550660493,-139.8335798817,,-0.0509680571,0.0758976557,13.766932098299,0.46597724503,二季度
002594.SZ,002594,比亚迪,10010554,2012-03-31 00:00:00,058001001,0.01,8.986739730683,2.972661314303,4.330749755745,1.342785353214,11734272000,2042043000,27040000,-69865000.0,0.2044091821,-89.8628257373,,-19.0339498911,-97.3795783486,,0.1279085688,0.0812690654,17.402383377512,0.45683277156,一季度
002594.SZ,002594,比亚迪,10010554,2011-12-31 00:00:00,058001001,0.4469,8.973500276114,2.977042606516,4.319765515484,0.763886410943,14547652000,2945713000,1031895000,413665000.0,15.4091174989,1035.2854455239,,22.9307621025,1233.7663344837,838.8035313074,5.0035662523,1.689152878,20.325312585603,7.473578314242,四季度
002594.SZ,002594,比亚迪,10010554,2011-09-30 00:00:00,058001001,0.0329,8.55,2.980658850516,3.992206363366,-0.20178921881,11789425000,1889713000,77367000,44063000.0,10.9486117243,582.0682359164,,8.8154605606,797.3208072373,164.4582278851,0.3848478382,0.1897517168,16.028881815695,0.995900987538,三季度
002594.SZ,002594,比亚迪,10010554,2011-06-30 00:00:00,058001001,0.0,8.53,2.973482859692,3.959834756382,0.680889936706,10834329000,1559460000,8622000,-68359000.0,-9.8497438734,-98.7975750679,-109.9591052991,-7.4806228857,-96.7676510173,-128.5333255418,0.0444462029,0.1189576916,14.393692493555,0.650091020865,二季度
002594.SZ,002594,比亚迪,10010554,2011-03-31 00:00:00,058001001,0.12,7.95,2.515874906598,4.094063118105,1.34429695398,11710335000,1993244000,266741000,239576000.0,-11.596948272,-84.3473520459,-83.9120797063,-6.7484109062,193.4670436667,,1.4351288571,0.5879380855,17.021238077305,2.767632181317,一季度
002594.SZ,002594,比亚迪,10010554,2010-12-31 00:00:00,058001001,0.0408,8.11406927168,2.515358445783,3.977334183113,-1.068977627357,12557786000,1822825000,90893000,,,,,18.1795484538,701.3135854712,,,,14.515496601073,1.600337830251,四季度
002594.SZ,002594,比亚迪,10010554,2010-09-30 00:00:00,058001001,0.005,,,,,10626023000,1677557000,11343000,,,,,-11.583015888,-98.4181041516,,,,15.787251730963,1.219609631939,三季度
002594.SZ,002594,比亚迪,10010554,2010-06-30 00:00:00,058001001,0.31,,,,,12018079000,2398137000,717051000,686397000.0,,,,-9.2737432782,-57.922678298,,,,19.954412015431,6.636909276433,二季度
002594.SZ,002594,比亚迪,10010554,2010-03-31 00:00:00,058001001,0.75,,,,,13246528000,3375921000,1704127000,1489167000.0,,,,,,,,,25.485327174034,13.515979432497,一季度
