SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
688223.SH,688223,晶科能源,10169711,2019-03-31 00:00:00,058001001,0.024777500309,1.881731291165,0.002244445792,0.792381219325,0.049122194291,6291088939.81,871210501.0,94609749.66,,9.4851948475,-20.8278151244,,46.3943711012,772.3162022507,,1.3111960822,0.3383131529,13.848325931096,1.861273337896,一季度
688223.SH,688223,晶科能源,10169711,2018-12-31 00:00:00,058001001,-0.004040408192,2.080442516147,0.051185258111,0.937889979038,0.061341360859,4297357126.84,1390627166.02,-14072210.27,,-52.3387035086,-131.8056843222,,-34.8506098359,-116.9876472067,,-0.1831488768,-0.1291772896,32.360055843033,-0.961978938678,四季度
688223.SH,688223,晶科能源,10169711,2018-09-30 00:00:00,058001001,0.0264236025,2.590451277484,0.002733697582,1.155887393853,0.294359390935,6596158637.89,1025910750.39,82837900.38,,7.0617469496,173.9168004339,,-16.1774287648,-3.0299335839,,1.0254135926,0.3649911787,15.55315459663,1.674263319648,三季度
688223.SH,688223,晶科能源,10169711,2018-06-30 00:00:00,058001001,0.027249236261,2.563294038667,0.002733697582,1.129463791353,0.073670945352,7869191484.69,744868374.94,85426259.3,,1.9760903284,191.7100322338,,36.9492581072,-28.5128264388,,1.1483998985,0.2506942381,9.465627776236,0.924638949142,二季度
688223.SH,688223,晶科能源,10169711,2018-03-31 00:00:00,058001001,0.038912301364,2.227801376516,0.002790687309,1.125192556343,0.221941262932,5746063610.31,629944963.06,119498722.7,,7.4047743467,-20.5648267668,,-36.271332983,170.0882504009,,1.7620569877,0.4676882108,10.963069777538,2.310735967346,一季度
688223.SH,688223,晶科能源,10169711,2017-12-31 00:00:00,058001001,0.014407254409,2.188889075182,0.002790687309,1.086280254979,1.085262979772,9016450334.32,968991729.679999,44244324.78,,48.8331613268,183.570588882,,46.3453165804,46.3009543397,,0.6720632394,0.1811166535,10.746931372667,0.577692062937,四季度
688223.SH,688223,晶科能源,10169711,2017-09-30 00:00:00,058001001,0.011035618976,2.351734676345,0.003127330702,1.234393610331,0.123291972288,6161078840.79,607142906.22,30241993.28,,32.2185358392,-91.4479349102,,-20.1591759952,-12.9901066236,,0.4828485937,0.0711696313,9.854490129234,0.332191127705,三季度
688223.SH,688223,晶科能源,10169711,2017-06-30 00:00:00,058001001,0.014435443148,2.525925616743,0.003559392396,1.392373096108,0.049486559039,7716702473.44,810837674.24,29284649.09,,20.7802263628,-93.3990171024,,44.2397342022,-76.0236011764,,0.5731289117,0.1434474283,10.507566891827,0.510896068699,二季度
688223.SH,688223,晶科能源,10169711,2017-03-31 00:00:00,058001001,0.060206886173,2.511490173595,0.003559392396,1.377937652959,0.115712513214,5349914512.89,548211671.35,150435528.54,,-8.7139153867,-69.7576260514,,12.1726674492,277.0572968589,,2.4263402972,0.6537379532,10.247110865588,3.124359966262,一季度
688223.SH,688223,晶科能源,10169711,2016-12-31 00:00:00,058001001,0.015967569564,2.420826405504,0.003840188405,1.285986028939,0.363600462652,6058092332.34,690110459.09,-52942459.03,,,,,2.351773479,-89.127959604,,,,11.391547392006,-0.589352975018,四季度
688223.SH,688223,晶科能源,10169711,2016-09-30 00:00:00,058001001,,,,,,4659769374.76,951003821.91,353622113.05,,,,,-27.066256368,-32.8406867736,,,,20.408817377555,8.308333312095,三季度
688223.SH,688223,晶科能源,10169711,2016-06-30 00:00:00,058001001,,,,,,6389044552.92,998184043.020001,526542181.66,,,,,9.0168562976,9.8477651609,,,,15.623369578223,8.625422955896,二季度
688223.SH,688223,晶科能源,10169711,2016-03-31 00:00:00,058001001,,,,,,5860602451.68,1075490078.43,479338092.03,,,,,,,,,,18.351186372004,9.120031138041,一季度
688223.SH,688223,晶科能源,10169711,2012-12-31 00:00:00,058001001,-0.567181323669,1.131775355419,0.005087804117,0.058415217385,0.592871054576,3596311498.29,54137163.7399998,-955386418.61,,-34.5359317394,-93.7282662261,,-8.0025190716,-369.7429415163,,-43.3863417059,-6.7796215556,1.505352463649,-27.760968285832,四季度
688223.SH,688223,晶科能源,10169711,2012-09-30 00:00:00,058001001,0.210267345822,1.482786284804,,0.413867837619,-0.035296795535,-1447115107.76,63948494.74,354184029.15,,-30.3340400544,240.2742662217,,-22.9430526747,223.7152608416,,14.1364318291,-0.2349590156,,-25.149459286162,三季度
688223.SH,688223,晶科能源,10169711,2012-06-30 00:00:00,058001001,-0.169960718178,1.492042842716,,0.423124395531,0.070694942196,1452676034.38,117476325.63,-286289683.86,,-44.9513686985,-169.601794882,,30.4220689815,-242.9172606042,,-10.7773124697,-3.2272535627,8.086890872413,-20.323881867853,二季度
688223.SH,688223,晶科能源,10169711,2012-03-31 00:00:00,058001001,-0.049563185556,1.662003560894,,0.593085113709,0.269126227424,1113826859.0,26368364.0,-83486518.98,,-48.598456802,-123.0213846904,,-29.194960435,83.0710398848,,-2.9383223731,-1.0099478326,2.367366506467,-8.135241985577,一季度
688223.SH,688223,晶科能源,10169711,2011-12-31 00:00:00,058001001,-0.292771589153,1.71156674645,,0.642648299265,0.125556849097,1573089805.25,-164599702.58,-493157987.33,,35.9151720529,-309.544999861,,-2.0975476817,-95.3147773774,,-15.7577539086,-5.6153688362,-10.463465088304,-34.09832402256,四季度
688223.SH,688223,晶科能源,10169711,2011-09-30 00:00:00,058001001,-0.149897305818,2.004338335604,,0.930542457837,-0.116831274671,1606793055.74,-67477941.5799999,-252493945.39,,-28.3576514858,-172.0916487639,,-39.1111600867,-161.3854874511,,-7.2090724679,-2.3526631381,-4.199541523966,-14.905566789975,三季度
688223.SH,688223,晶科能源,10169711,2011-06-30 00:00:00,058001001,0.244190136858,2.154235641421,,1.074792917999,0.156165778854,2638895827.26,706073714.58,411325145.2,,,,,21.7813314196,13.4227958738,,12.8070861941,4.5923019916,26.756407255118,16.156995049051,二季度
688223.SH,688223,晶科能源,10169711,2011-03-31 00:00:00,058001001,0.287408998179,2.21488648205,0.0,1.116465577084,-0.125160459738,2166913267.0,565448315.0,362647686.5,,,,,87.2215995076,54.0905984889,,13.8765690579,5.691218222,26.09464456244,18.442056638163,一季度
688223.SH,688223,晶科能源,10169711,2010-12-31 00:00:00,058001001,0.186519489831,1.927477483871,,0.853734917962,0.16663004839,1157405594.6,472030580.59,235347055.6,,,,,-48.3945647609,-32.8041025153,,11.1124152817,5.0415690969,40.783506040779,23.368755072717,四季度
688223.SH,688223,晶科能源,10169711,2010-09-30 00:00:00,058001001,0.404304384398,2.082115726766,0.0,1.039686644103,0.253984992064,2242797854.99,541508582.1,350240214.67,,,,,,,,21.5059695023,9.141109779,24.144332976563,17.424921905044,三季度
688223.SH,688223,晶科能源,10169711,2010-06-30 00:00:00,058001001,,1.677811342368,0.0,0.635382259706,,,,,,,,,,,,,,,,二季度
688223.SH,688223,晶科能源,10169711,2010-03-31 00:00:00,058001001,,,,,,,,,,,,,,,,,,,,一季度
