SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
002027.SZ,002027,分众传媒,10007267,2006-09-30 00:00:00,058001001,0.01,2.13,0.218605691606,0.78114352737,0.045544315765,772090937.73,35676714.46,3057538.34,1061187.79,22.6473343674,-87.4648762396,-95.6687806224,-23.094815975,-76.0380971781,-90.9704011535,0.4766391034,0.2560276694,4.620791763842,0.396007541416,三季度
002027.SZ,002027,分众传媒,10007267,2006-06-30 00:00:00,058001001,0.01,2.12,0.218605691606,0.771086293992,0.081152529467,1003951745.93,43467863.4699999,12759998.08,11752324.86,121.4026334716,23.7619249919,12.5459041866,37.4832054483,-56.0669802369,,2.0107780791,1.0647422302,4.329676565255,1.276407900275,二季度
002027.SZ,002027,分众传媒,10007267,2006-03-31 00:00:00,058001001,0.13,2.81,0.645117682036,0.992679883931,0.110992618202,730235916.93,58112615.0,29044209.0,29097003.09,47.8014810127,14.8066397413,,-10.8698777741,31.7797344033,,4.7249596263,2.3453205813,7.958060354565,3.982313566862,一季度
002027.SZ,002027,分众传媒,10007267,2005-12-31 00:00:00,058001001,0.098413822434,2.68,0.645117682036,0.862990410112,-0.242076912904,819291950.57,54403943.34,22039966.26,23644008.86,76.6581403649,124.5133804078,141.9161232546,30.1452573728,-9.6417856384,-3.4973919747,3.7336139383,1.9434856344,6.640361021752,2.701228427132,四季度
002027.SZ,002027,分众传媒,10007267,2005-09-30 00:00:00,058001001,0.10891519175,2.59,0.655086182509,0.821019760677,0.000236031894,629521172.81,46900973.78,24391768.27,24500901.42,39.8534904286,75.3631039105,75.9927647712,38.8290284382,136.5809286275,134.6323928712,4.2926511047,2.5180567138,7.450261533007,3.880733539263,三季度
002027.SZ,002027,分众传媒,10007267,2005-06-30 00:00:00,058001001,0.046037181603,2.48,0.655086182509,0.712104568928,0.024976022043,453450679.51,35793343.29,10310116.04,10442250.16,-8.4125577601,-30.2194722272,,-8.2205073129,-59.2459282367,,1.8343163828,1.0949540428,7.893547172248,2.27579267742,二季度
002027.SZ,002027,分众传媒,10007267,2005-03-31 00:00:00,058001001,0.225926782826,5.0735,2.310172365019,1.53213477465,-0.003328957394,494065358.43,40671131.65,25298370.43,25323576.05,23.233866826,79.8876836659,,6.5318258995,157.7055970524,,4.5544741971,2.8416720166,8.231933479255,5.120648363284,一季度
002027.SZ,002027,分众传媒,10007267,2004-12-31 00:00:00,058001001,0.087668558778,4.85,2.310172365019,1.306207991824,0.023396745153,463772543.33,30236577.22,9816771.82,9773639.12000001,5.2704318032,-39.8021250655,,3.0310206409,-29.4229283551,-29.7948372952,1.8250031993,1.1470061327,6.519699722388,2.118295188297,四季度
002027.SZ,002027,分众传媒,10007267,2004-09-30 00:00:00,058001001,0.124216770029,4.7599,2.310172365019,1.289700310519,-0.454200417234,450129039.24,35550552.55,13909293.19,13921539.02,-2.8449526204,8.4593476207,,-9.0834588087,-5.8596609408,,3.6392762285,1.8732489284,7.897858047555,3.075232247484,三季度
002027.SZ,002027,分众传媒,10007267,2004-06-30 00:00:00,058001001,0.178064346678,2.7888,,1.572818616918,,495101368.07,34996981.07,14775061.71,,,,,23.4922769165,5.0601909078,,,,7.068649639654,2.987214288592,二季度
002027.SZ,002027,分众传媒,10007267,2004-03-31 00:00:00,058001001,,,,,,400916867.38,30978300.54,14063425.53,,,,,-8.9970021872,-13.7610258517,,,,7.726863861439,3.508101203602,一季度
002027.SZ,002027,分众传媒,10007267,2003-12-31 00:00:00,058001001,0.19653287315,2.44,,1.22526633657,,440553472.98,37059284.58,16307505.59,,,,,-4.9117257289,27.1596905359,,,,8.411983301215,3.685041572862,四季度
002027.SZ,002027,分众传媒,10007267,2003-09-30 00:00:00,058001001,,,,,,463309988.91,36047338.98,12824430.07,,,,,,,,,,7.780393223294,2.768002067076,三季度
