SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
601825.SH,601825,沪农商行,10065748,2023-09-30 00:00:00,058001001,0.36,11.399344526993,1.71540248838,3.583840126522,0.288840289808,6528766000.0,,3473058000.0,3450591000.0,-2.1331657241,10.8769669319,10.1169976206,-7.4369669088,1.3324424708,17.3694361109,3.2024582223,0.2604910518,,54.420069581296,三季度
601825.SH,601825,沪农商行,10065748,2023-06-30 00:00:00,058001001,0.36,11.090235891255,1.71540256753,3.224231796048,2.369429901817,7053319000.0,,3427390000.0,2939940000.0,8.354502446,25.3447319329,7.8597222666,3.2321636559,-2.0822649649,-15.8714351939,3.2273384253,0.264847935,,50.32423742638,二季度
601825.SH,601825,沪农商行,10065748,2023-03-31 00:00:00,058001001,0.36,10.93252717679,1.71540248838,3.813522096555,-0.165922162024,6832482000.0,,3500275000.0,3494580000.0,7.4881314384,12.4406079154,12.7074453263,12.1878435839,75.4827275895,75.542640137,3.3774682287,0.2767650557,,52.707171420283,一季度
601825.SH,601825,沪农商行,10065748,2022-12-31 00:00:00,058001001,0.21,10.56,1.710354272367,3.450590516156,6.879955547463,6090216000.0,,1994655000.0,1990730000.0,1.2984537481,-1.7499900255,-0.9497870206,-8.7070726724,-36.3208744353,-36.4708217597,1.9715732011,0.1653220094,,34.101384909829,四季度
601825.SH,601825,沪农商行,10065748,2022-09-30 00:00:00,058001001,0.32,10.421283628432,1.71035419345,3.243771290136,0.613753784044,6671071000.0,,3132353000.0,3133568000.0,8.7970204514,22.8513438783,23.4722147247,2.4823319329,14.5547915773,14.9634938752,3.1767147574,0.2684283681,,48.928995059414,三季度
601825.SH,601825,沪农商行,10065748,2022-06-30 00:00:00,058001001,0.29,10.026454194767,1.710354272367,2.919964696773,0.874152828302,6509484000.0,,2734371000.0,2725707000.0,5.1387699501,1.0596891968,1.8968077375,2.4067493757,-12.1628050635,-12.090301931,2.8276710672,0.2382941112,,43.605530023578,二季度
601825.SH,601825,沪农商行,10065748,2022-03-31 00:00:00,058001001,0.32,10.026637568547,1.71035419345,3.413599734826,4.596165937611,6356499000.0,,3112999000.0,3100576000.0,9.0462887115,29.0483170651,33.1702944535,5.7275341221,53.3358815437,54.2714045394,3.2687645891,0.2747012188,,50.55842846825,一季度
601825.SH,601825,沪农商行,10065748,2021-12-31 00:00:00,058001001,0.21,9.72,1.710354272367,3.090823483448,-1.495462050482,6012151000.0,,2030183000.0,2009819000.0,12.0297389374,9.261940231,,-1.9491599919,-20.3759251052,-20.8069513329,2.1624822244,0.1856127001,,35.113389533962,四季度
601825.SH,601825,沪农商行,10065748,2021-09-30 00:00:00,058001001,0.28,9.746132142296,1.712112926169,3.14478673945,0.198508592097,6131667000.0,,2549710000.0,2537873000.0,13.1961331046,29.2477281495,,-0.963590029,-5.7652015246,-5.1251080387,2.8900644678,0.2382040722,,43.042030821309,三季度
601825.SH,601825,沪农商行,10065748,2021-06-30 00:00:00,058001001,0.31,9.498911635945,1.030868548387,3.201209447005,1.504128456221,6191326000.0,,2705699000.0,2674968000.0,12.8669372341,41.0389145989,39.5259607455,6.2127316473,12.1638337933,14.8903546353,3.3406626192,0.2571990867,,45.20645496619,二季度
601825.SH,601825,沪农商行,10065748,2021-03-31 00:00:00,058001001,0.28,9.163043202765,1.030868548387,3.457755645161,-0.195267396313,5829175000.0,,2412274000.0,2328279000.0,1.0145689516,0.0343362447,-3.3347186476,8.6201849339,29.8256056764,,3.0779389484,0.234112589,,42.849562759739,一季度
601825.SH,601825,沪农商行,10065748,2020-12-31 00:00:00,058001001,0.21,8.9,1.030868548387,3.187080760369,-1.167622580645,5366567000.0,,1858088000.0,,-11.5663875382,-11.3822108289,,-0.9283066992,-5.8113853333,,,,,34.420999495581,四季度
601825.SH,601825,沪农商行,10065748,2020-09-30 00:00:00,058001001,0.23,,,,-1.771439170507,5416852000.0,,1972731000.0,,21.9587253093,-2.2222418356,,-1.2516067333,2.8317780491,,,,,37.396886604988,三季度
601825.SH,601825,沪农商行,10065748,2020-06-30 00:00:00,058001001,0.22,8.530178110599,1.030868548387,2.747470391705,3.059979723502,5485509000.0,,1918406000.0,1917183000.0,-5.05255027,-21.6985617422,,-4.9408660548,-20.445823792,-20.402565973,2.5836561567,0.2146996551,,37.909517603562,二季度
601825.SH,601825,沪农商行,10065748,2020-03-31 00:00:00,058001001,0.28,8.578485172942,1.061117522798,3.180629288627,-1.71544516129,5770628000.0,,2411446000.0,2408599000.0,15.7861286511,5.7044193363,,-4.9080203018,15.0090917252,,3.3121726045,0.2632951718,,42.735088797961,一季度
601825.SH,601825,沪农商行,10065748,2019-12-31 00:00:00,058001001,0.241560345604,8.19699078341,1.030868548387,2.873123732719,-0.665885267988,6068469726.17,,2096743799.84,,1.4195774416,35.1744587626,,19.6360639402,-15.2065982588,,2.9995644449,0.2426798867,,36.079010008044,四季度
601825.SH,601825,沪农商行,10065748,2019-09-30 00:00:00,058001001,0.284881064615,7.909370659656,1.225488653556,2.610566119736,-0.441737235855,4441545273.83,,2017566200.16,,4.4552639336,28.9636295518,,-1.43937078,23.9591215813,,3.6699675197,0.2828470138,,44.500845500909,三季度
601825.SH,601825,沪农商行,10065748,2019-06-30 00:00:00,058001001,0.229818557103,7.615620397574,1.21661945609,2.325685055121,1.997508237994,5777415839.6,,2450026516.35,,9.0800470594,3.4240929486,,3.2635522972,-12.5579315071,,3.0200822223,0.2328436029,,43.117331095947,二季度
601825.SH,601825,沪农商行,10065748,2019-03-31 00:00:00,058001001,0.262823788439,7.603737234718,1.254769572764,2.625814913287,-0.067550595902,4983868160.4,,2281310483.65,,8.6342470159,19.3894940085,,-16.7068757594,47.0732427683,,3.5195611175,0.2727005197,,45.77389309325,一季度
601825.SH,601825,沪农商行,10065748,2018-12-31 00:00:00,058001001,0.178702654196,7.331294700461,1.056876958525,2.365349654378,1.599342497567,5983528899.7,,1551139038.42,,1.9262765459,-14.3443572504,,23.2170055337,-19.1025808375,,2.5878586252,0.1686706121,,22.857715928949,四季度
601825.SH,601825,沪农商行,10065748,2018-09-30 00:00:00,058001001,0.239676842364,7.030318986603,0.729746475428,2.345951778871,-0.231780260344,4856090175.04,,1917414738.91,,22.4133073757,19.5793142186,,2.9244259089,-0.5893385848,,3.4682419811,0.2422750992,,39.484743276914,三季度
601825.SH,601825,沪农商行,10065748,2018-06-30 00:00:00,058001001,0.24109772428,6.79091053964,0.730014870829,2.106274936508,-1.167823122986,4718112471.51,,1928781794.24,,7.7495142344,13.7595936933,,2.8415237288,0.9403516609,,3.5818810693,0.2443198964,,40.880369128265,二季度
601825.SH,601825,沪农商行,10065748,2018-03-31 00:00:00,058001001,0.238851678554,6.671162578553,0.691364634021,2.413819785805,-0.99733147653,4587750453.75,,1910813428.43,,23.8397577637,15.1630386785,,-21.8500772185,5.5172672035,,3.6378629171,0.2409386651,,41.650334901457,一季度
601825.SH,601825,沪农商行,10065748,2017-12-31 00:00:00,058001001,0.226362646498,6.460265625,0.63888225,2.209121375,-1.281618122964,5870447839.82,,1810901171.98,,9.6318071082,25.1383710357,,47.9834413996,12.9366098365,,3.5572560799,0.2171233349,,29.040717480121,四季度
601825.SH,601825,沪农商行,10065748,2017-09-30 00:00:00,058001001,0.20043336419,6.266546356638,0.744319513078,1.956248684834,-1.901682023103,3966962644.13,,1603466913.52,,42.7406656173,29.2551652019,,-9.4048095563,-5.4274853032,,3.2656210217,0.2072759267,,40.420519610707,三季度
601825.SH,601825,沪农商行,10065748,2017-06-30 00:00:00,058001001,0.211936168593,6.008813390139,0.687019910769,1.755815320644,1.007729774864,4378778414.95,,1695489348.74,,15.6993323891,50.0684861497,,18.1988566455,2.1856464597,,3.5418880832,0.2199265821,,38.720601685421,二季度
601825.SH,601825,沪农商行,10065748,2017-03-31 00:00:00,058001001,0.331844913152,9.533757671594,1.72798597435,3.409790752152,3.016234593924,3704586101.1,,1659224565.76,,-1.9480376384,-20.4215637483,,-30.8161012697,14.6570903782,,3.5343367264,0.2251504545,,44.788392562055,一季度
601825.SH,601825,沪农商行,10065748,2016-12-31 00:00:00,058001001,0.289423804544,9.244584,1.6222116,3.1357706,-0.690148857376,5354694038.77,,1447119022.72,,,,,92.6745119221,16.6519912393,,3.1917188829,0.2199844968,,28.407188379141,四季度
601825.SH,601825,沪农商行,10065748,2016-09-30 00:00:00,058001001,0.248108756198,8.891336809986,1.738441916634,2.75691394826,8.409168392148,2779139796.62,,1240543780.99,,,,,-26.5675061366,9.8010597082,,2.8339713064,0.1874542213,,44.637689061153,三季度
601825.SH,601825,沪农商行,10065748,2016-06-30 00:00:00,058001001,0.225962078014,8.618279863868,1.713493726714,2.508805192062,,3784618566.53,,1129810390.07,,,,,0.1702395655,-45.8129140816,,2.6184847616,0.1764510047,,29.852688460118,二季度
601825.SH,601825,沪农商行,10065748,2016-03-31 00:00:00,058001001,0.417003561244,8.640715210482,1.761891151342,3.08673371873,,3778186598.08,,2085017806.22,,,,,,,,4.8999548337,0.3429054515,,55.185675775769,一季度
601825.SH,601825,沪农商行,10065748,2012-12-31 00:00:00,058001001,0.1386496,5.7483992,1.6354138,1.568008,,3163689000.0,9766118000.0,693248000.0,,14.7913632415,141.1909806664,,23.5796706301,-33.3105021953,,2.4715821161,0.1814018769,59.709054243486,3.95555171331,四季度
601825.SH,601825,沪农商行,10065748,2012-09-30 00:00:00,058001001,0.21,5.4711026,1.4848152,1.4413102,,2560040000.0,-1814198000.0,1039516000.0,,14.0247848595,-18.2362264181,,-2.0592861075,-2.6592028946,,3.8560718035,0.2943475606,,-55.753678213379,三季度
601825.SH,601825,沪农商行,10065748,2012-06-30 00:00:00,058001001,0.22,5.3120576,1.5336682,1.2334122,,2613867000.0,-1812182000.0,1067914000.0,,24.8318695646,-0.7121778697,,3.1895238749,15.607888817,,4.0615237284,0.3250118663,,-59.246113665121,二季度
601825.SH,601825,沪农商行,10065748,2012-03-31 00:00:00,058001001,0.18,5.2053154,1.49266,1.3355134,,2533074000.0,-1859127000.0,923738000.0,,31.1140695314,67.1515557285,,-8.0898856836,221.3817769381,,3.6211218873,0.2910882,,-49.68665400481,一季度
601825.SH,601825,沪农商行,10065748,2011-12-31 00:00:00,058001001,0.0574854,4.998572,1.5104698,1.11096,,2756034000.0,,287427000.0,,37.1797271173,-81.5802105196,,22.7544038044,-77.3922516351,,1.1506846321,0.1010378105,,2.420554230733,四季度
601825.SH,601825,沪农商行,10065748,2011-09-30 00:00:00,058001001,0.25,4.9929406,1.520546,1.0952524,,2245161000.0,-1364738000.0,1271365000.0,,42.6580531527,808.9164051274,,7.2233763629,18.203396512,,5.1825638328,0.4407458392,,-93.158310471769,三季度
601825.SH,601825,沪农商行,10065748,2011-06-30 00:00:00,058001001,0.22,4.819693,1.6015714,0.8409796,,2093910000.0,-1198635000.0,1075574000.0,,,,,8.3825665308,94.6264713599,,,,,-89.733088499688,二季度
601825.SH,601825,沪农商行,10065748,2011-03-31 00:00:00,058001001,0.11,,,,,1931962000.0,-911862000.0,552635000.0,,,,,-3.8378989661,-64.5843279876,,,,,-60.605113493051,一季度
601825.SH,601825,沪农商行,10065748,2010-12-31 00:00:00,058001001,0.312085,4.6345566,1.7154914,0.6463068,,2009068000.0,,1560425000.0,,,,,27.6566489135,1015.5693931097,,,,,17.356557245374,四季度
601825.SH,601825,沪农商行,10065748,2010-09-30 00:00:00,058001001,0.04,,,,,1573806000.0,-818128000.0,139877000.0,,,,,,,,,,,-17.097202393758,三季度
