SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
601898.SH,601898,中煤能源,10082561,2020-06-30 00:00:00,058001001,0.12,7.39460192932,2.93432150738,2.797808949515,0.345787731387,33872701000,9297880000,1661066000,1589350000.0,7.5914063579,-26.0925608288,-28.2785266987,23.1487493287,156.1444467747,154.1626154594,1.6928041739,0.8680774031,27.44947915432,7.177747649944,二季度
601898.SH,601898,中煤能源,10082561,2020-03-31 00:00:00,058001001,0.05,7.407058313497,2.929139159808,2.80366595033,0.346458538089,27520485000,7913715000,648488000,625328000.0,-6.9036226214,-57.9194907418,-59.1208733739,-21.5172867659,581.4742219054,376.9818173765,0.6638199711,0.5103065684,28.755725053537,5.116301547738,一季度
601898.SH,601898,中煤能源,10082561,2019-12-31 00:00:00,058001001,-0.01,7.331196441149,2.93204850293,2.755009536029,0.382952790941,35079685000,7038814000,-133477000,-225765000.0,29.8210668809,81.072406253,66.823415308,5.5658502719,-106.825185201,-112.3600112998,-0.1382874722,-0.061853477,20.065214382626,-0.47738170967,四季度
601898.SH,601898,中煤能源,10082561,2019-09-30 00:00:00,058001001,0.14,7.362825648408,2.935286763077,2.788788733826,0.502761024999,33212212000,9741470000,1973524000,1826576000.0,23.8147672671,45.6767512573,33.5409657246,5.4880753811,-12.1631949251,-17.5733967869,2.0472178644,1.0239142977,29.330988252153,8.458102700296,三季度
601898.SH,601898,中煤能源,10082561,2019-06-30 00:00:00,058001001,0.174,7.177718673444,2.931174810009,2.639950347935,0.460581583528,31490397000,10492817000,2247495000,2216003000.0,29.2153862396,70.5120226351,62.1102245619,6.5201953736,45.7863879849,44.8652023273,2.3785556344,1.243174044,33.320688208536,10.687058025975,二季度
601898.SH,601898,中煤能源,10082561,2019-03-31 00:00:00,058001001,0.116,7.070313349091,2.92150121019,2.545305586242,0.311784076569,29552412000,8853472000,1541065000,1529700000.0,13.8569601725,10.7288973706,10.2884717293,9.4425997084,323.3090954407,324.7922468203,1.6580874749,0.9703049269,29.958542808621,8.763897173605,一季度
601898.SH,601898,中煤能源,10082561,2018-12-31 00:00:00,058001001,-0.05,6.946962223868,2.922713625047,2.431378111051,0.27110169404,27002659000,7030805000,-711596000,-680495000.0,25.3877012257,-1614.5015030682,-271.1109414453,0.279391725,-150.426993813,-149.7509873505,-0.7483376368,-0.0572494116,26.037454311444,-0.637592764476,四季度
601898.SH,601898,中煤能源,10082561,2018-09-30 00:00:00,058001001,0.13,6.961093437551,2.925023360199,2.468490978314,0.645916484943,26819817000,7514355000,1354641000,1367802000.0,18.9002849199,161.5289798711,87.1962752403,10.1538595212,1.7235881377,0.0606449432,1.4942960886,0.7883501072,28.017920480218,7.560648158039,三季度
601898.SH,601898,中煤能源,10082561,2018-06-30 00:00:00,058001001,0.1,6.853721449893,2.924947786968,2.386598105706,0.560776376924,24361872000,7873603000,1317598000,1366973000.0,25.5832966357,183.6645448047,218.7613533284,-5.1209959986,-4.6423093389,-1.4438366574,1.4813563875,0.8412268374,32.319367739885,8.616419132323,二季度
601898.SH,601898,中煤能源,10082561,2018-03-31 00:00:00,058001001,0.11,6.845645673323,2.877864457374,2.441846285708,0.061906166557,25955736000,7407264000,1391746000,1386999000.0,44.2207328224,20.484010224,26.7951073691,20.7900942418,7926.6282037058,856.4060054426,1.569541129,0.8869841755,28.538061875803,8.440103567088,一季度
601898.SH,601898,中煤能源,10082561,2017-12-31 00:00:00,058001001,0.0,6.735374147454,2.941619377459,2.292156833611,0.540564535052,21535333000,5755931000,-40251000,-183367000.0,11.2401173995,-101.5897317405,-115.457663753,-5.9896375076,-102.4481370066,-126.9123854477,-0.0202882077,0.1076335617,26.727847672474,0.979483344883,四季度
601898.SH,601898,中煤能源,10082561,2017-09-30 00:00:00,058001001,0.06,6.68902573359,2.8740563811,2.339537553673,0.400041165538,22647066000,6733127000,523277000,730678000.0,49.3841537079,165.5454335627,215.2652011161,17.9318549344,40.2050764514,42.4910439614,0.8346222267,0.5306889836,29.7306812282,5.343151293859,三季度
601898.SH,601898,中煤能源,10082561,2017-06-30 00:00:00,058001001,0.042,6.618703786347,2.876668484598,2.283448338645,0.233512232719,19465396000,6440172000,474269000,428839000.0,39.5345355952,-37.441705609,1149.6751108574,7.6935073033,-55.150742933,-56.2872866559,0.5992681185,0.4252443154,33.085234947185,4.785733616722,二季度
601898.SH,601898,中煤能源,10082561,2017-03-31 00:00:00,058001001,0.088,6.600612671127,2.879634771621,2.283076280014,0.168959117522,17864765000,7236600000,1170967000,1093890000.0,42.773336415,624.9042952816,496.2522504247,-6.6742063128,3.3657033347,-7.7034062049,1.3503246945,0.7579550052,40.507669706263,10.298920808642,一季度
601898.SH,601898,中煤能源,10082561,2016-12-31 00:00:00,058001001,0.08,6.482314317816,2.876703405162,2.196897605739,0.450991777979,19174862000,7523723000,1133902000,1186253000.0,33.0067127431,232.6840300918,214.5774221023,26.0323947495,308.5482754144,448.3969479777,1.3337929627,0.6701975523,39.237429713966,8.431982457032,四季度
601898.SH,601898,中煤能源,10082561,2016-09-30 00:00:00,058001001,0.02,6.331536822378,2.833762348436,2.110498999786,0.234429067245,15188449000,4673602000,277284000,216119000.0,0.3711932618,139.5500194695,129.7759217876,10.1560386541,-66.9699066932,574.4237608113,0.3307707164,0.1685986813,30.77076533621,2.743137235408,三季度
601898.SH,601898,中煤能源,10082561,2016-06-30 00:00:00,058001001,0.067,6.313730652932,2.831571177275,2.091254223748,0.301237613476,13788122000,4127304000,839489000,-45554000.0,-17.2955301833,185.632084248,95.4232908422,10.1932312481,476.3140907828,83.4984550404,1.0067180754,0.4095179765,29.933764728801,7.552536886459,二季度
601898.SH,601898,中煤能源,10082561,2016-03-31 00:00:00,058001001,-0.017,6.265017068463,2.832527985665,2.027563412691,-0.07647928,12512676000,3990988000,-223082000,-276059000.0,-4.3007571702,-1573.5583592047,-274.3122127158,-13.058296849,73.8714691135,73.3121874399,-0.2678858397,-0.0555253002,31.895559351173,-1.135208807453,一季度
601898.SH,601898,中煤能源,10082561,2015-12-31 00:00:00,058001001,-0.06,6.296585108167,2.831186221416,2.054164435735,0.452993714374,14392030000,4695248000,-853787000,-1034401000.0,-22.5590270955,-894.3756454749,-249.5530901829,-4.8918540294,-21.7787267668,-42.5152035359,-1.0144975729,-0.2836676479,32.623945336412,-5.070014445495,四季度
601898.SH,601898,中煤能源,10082561,2015-09-30 00:00:00,058001001,-0.05,6.398300416867,2.801912756965,2.123466974008,0.069105912112,15132279000,4635782000,-701097000,-725818000.0,-9.0867204895,-2486.9783402826,-1020.0030861816,-9.2329534208,28.4845931632,27.0786783263,-0.823933985,-0.2312743752,30.635055036984,-3.948512976796,三季度
601898.SH,601898,中煤能源,10082561,2015-06-30 00:00:00,058001001,-0.071,6.437293111681,2.80132152088,2.178884250999,0.344696067771,16671556000,5354531000,-980344000,-995344000.0,-10.2518173253,-761.7551959931,-1376.9333401755,27.5071204589,-6575.61926151,-1249.6006833806,-1.1393547402,-0.3256981359,32.117763932773,-4.918233187112,二季度
601898.SH,601898,中煤能源,10082561,2015-03-31 00:00:00,058001001,0.001,6.541962790668,2.801969097487,2.276943308688,-0.317370612708,13075000000,3889749000,15139000,-73751000.0,-22.4434115693,-97.1868960904,-114.5103154647,-29.6457330393,-85.914457708,75.0774700004,0.0174558056,0.0340647143,29.749514340344,0.634378585086,一季度
601898.SH,601898,中煤能源,10082561,2014-12-31 00:00:00,058001001,0.01,6.54044121945,2.802487324702,2.275801413762,0.339128010117,18584516000,5264469000,107479000,-295921000.0,-18.1544751753,-72.6929272296,-202.7724718516,11.6539879866,496.586841814,-356.6329758506,0.123600603,0.1065307044,28.327178388719,1.381854657931,四季度
601898.SH,601898,中煤能源,10082561,2014-09-30 00:00:00,058001001,0.0,6.576521705092,2.822251685558,2.233959487469,0.003971214895,16644740000,4421134000,-27101000,-64805000.0,-13.3605076919,-106.1527459305,-115.9450528631,-10.3961762122,-118.2938107099,-183.1387591728,-0.0310724529,0.0225695177,26.561748636506,0.31922997896,三季度
601898.SH,601898,中煤能源,10082561,2014-06-30 00:00:00,058001001,0.01,6.579968357292,2.821644007394,2.232232239405,0.348533558776,18575926000,5630074000,148143000,77948000.0,-8.3715699565,-86.3623935936,-92.5460754248,10.1862674953,-72.4723130667,-84.6639358131,0.1689654978,0.094674255,30.308443304522,1.148857935804,二季度
601898.SH,601898,中煤能源,10082561,2014-03-31 00:00:00,058001001,0.04,6.645570220768,2.819099180664,2.301872971656,-0.308221198472,16858658000,5913777000,538160000,508266000.0,-16.2305455296,-67.4877888905,-68.9404077921,-25.7550903209,36.729726571,76.519250672,0.6131544659,0.3217205685,35.078575056212,4.144422408949,一季度
601898.SH,601898,中煤能源,10082561,2013-12-31 00:00:00,058001001,0.03,6.593935828975,2.818157683018,2.261469651955,0.347130023593,22706820000,6640241000,393594000,287938000.0,2.1610561774,-83.1426213366,-86.8741902868,18.1939373478,-10.6422684859,-29.1538209814,0.4507541391,0.2100429513,29.24337709992,1.955584269396,四季度
601898.SH,601898,中煤能源,10082561,2013-09-30 00:00:00,058001001,0.03,6.577678609072,2.817917161029,2.24997392271,0.081487854394,19211493000,6064092000,440470000,406427000.0,-0.6911431655,-79.0474876679,-80.8744465417,-5.2365442034,-59.4516346109,-61.1346512631,0.5060880681,0.2651441598,31.564917937403,2.761945674914,三季度
601898.SH,601898,中煤能源,10082561,2013-06-30 00:00:00,058001001,0.09,6.550984363959,2.816634226241,2.21702467285,0.203762098788,20273103000,6341963000,1086283000,1045731000.0,-13.7136612206,-50.2251427676,-48.9086304088,0.7355851653,-34.3736765634,-36.0964958916,1.2414858373,0.6981583838,31.282645779484,6.567820426898,二季度
601898.SH,601898,中煤能源,10082561,2013-03-31 00:00:00,058001001,0.12,6.647725340029,2.811074842162,2.335568903139,0.083465429357,20125066000,7128223000,1655255000,1636422000.0,-9.4478415203,-37.8175091691,-38.1909655927,-11.2955657757,-32.0344119788,-28.7343727477,1.8999539117,1.06700163,35.419625456135,9.886059504103,一季度
601898.SH,601898,中煤能源,10082561,2012-12-31 00:00:00,058001001,0.18,6.494817313028,2.810822026323,2.211221599041,0.451493412269,22226493000,8435284000,2334847000,2193678000.0,-4.2349112482,20.0201558754,30.5303856168,18.1889872192,17.2703617066,12.1476078703,2.840972792,1.5053725763,37.951484293991,11.778542840744,四季度
601898.SH,601898,中煤能源,10082561,2012-09-30 00:00:00,058001001,0.16,6.437214144443,2.860205889538,2.096124247219,0.177237478621,19345196000,7367765000,2102230000,2125047000.0,-20.2665064813,-22.0355043092,-23.5764018743,-18.271251141,-2.5895707032,0.0438774792,2.4602746304,1.3022212539,38.085760413076,11.52088094636,三季度
601898.SH,601898,中煤能源,10082561,2012-06-30 00:00:00,058001001,0.16,6.295888507009,2.8588998755,1.93745493041,0.082843194672,23495148000,7469559000,2182393000,2046786000.0,5.8521993293,-20.2589519914,-23.3257593496,7.1517074981,-19.1545330683,,2.5384890866,1.3848650598,31.791921463955,9.948445525859,二季度
601898.SH,601898,中煤能源,10082561,2012-03-31 00:00:00,058001001,0.2,6.372957891757,2.880769275152,1.99113621034,0.229329608875,22224833000,8303357000,2661931000,2647545000.0,4.8348217279,14.6432693624,,-2.9160754681,41.9339647014,,3.1834120641,1.7300842177,37.360717176143,12.715389132508,一季度
601898.SH,601898,中煤能源,10082561,2011-12-31 00:00:00,058001001,0.14,6.177142672681,2.924092346264,1.795907551161,0.417044765373,23691075000,7448314000,2029185000,1759152851.0,20.7130994647,120.1395973218,86.3223757174,-5.3387822525,-30.083385483,-34.8459591437,2.3052048942,1.3309975111,31.439324724606,9.446029781257,四季度
601898.SH,601898,中煤能源,10082561,2011-09-30 00:00:00,058001001,0.2,6.04,2.88412987041,1.702467511242,0.267232827322,24075437000,7873706000,2663733000,2679154149.0,40.2760055932,65.1389105525,72.408705652,10.7684466436,-1.1436079488,0.6799407693,3.3803440345,2.0743440481,32.704311867735,11.871817736891,三季度
601898.SH,601898,中煤能源,10082561,2011-06-30 00:00:00,058001001,0.21,5.82,2.869838459579,1.513167881256,0.341571921694,22189128000,7913173000,2673623000,2669225000.0,7.8214671327,8.7726773369,17.5522565797,2.9840778463,16.8630136093,16.6007775642,3.5033339621,2.3180574911,35.662388355234,13.254874188837,二季度
601898.SH,601898,中煤能源,10082561,2011-03-31 00:00:00,058001001,0.17,5.75,2.869784155461,1.466747966971,0.123552578416,20909106000,7100887000,2300265000,2289200000.0,34.1213626364,15.9160622508,15.8745970812,11.7882517019,172.5435693644,143.6011079743,3.0733716552,2.0089296959,33.960739402249,11.834226676167,一季度
601898.SH,601898,中煤能源,10082561,2010-12-31 00:00:00,058001001,0.06,5.538792033556,2.869749310319,1.293256492001,0.339557314339,18704207000,5014843000,843999000,939733000.0,20.8036596697,-50.0039985001,-39.4175990304,10.0021254453,-47.5516731595,-39.7113534605,1.1504316969,0.8043258584,26.811310418025,5.171328567953,四季度
601898.SH,601898,中煤能源,10082561,2010-09-30 00:00:00,058001001,0.12,5.53,2.86572424384,1.274659594259,0.113297999957,17003496000,5556707000,1609201000,1558723000.0,11.1550802496,14.2092969944,10.6753603801,-14.8591636993,-34.885882441,-31.3540799173,2.2209886011,1.3921684873,32.67979126175,9.832166279217,三季度
601898.SH,601898,中煤能源,10082561,2010-06-30 00:00:00,058001001,0.19,5.401612138418,2.86948352183,1.153289815119,0.272523104328,19971023000,7012731000,2471355000,2270671000.0,54.8227130418,15.7870349331,18.0243389795,28.1040336207,24.5377119697,14.9366971994,3.4716277656,2.3757057284,35.114530687787,13.883925725788,二季度
601898.SH,601898,中煤能源,10082561,2010-03-31 00:00:00,058001001,0.15,5.34,2.865836396928,1.116480975495,0.084324716602,15589691000,6234775000,1984423000,1975584000.0,55.1216276173,42.6979259999,42.0777113828,-1.5151054754,18.0073964875,27.8992335436,2.8514780663,1.9394342495,39.992935074852,13.848247537427,一季度
601898.SH,601898,中煤能源,10082561,2009-12-31 00:00:00,058001001,0.13,5.16,2.866032344287,0.967062365187,0.465710607472,15483146000,4984078000,1688133000,1551165000.0,34.7319749083,1384.0042453767,-20.9971116337,4.5850110052,19.3183930703,9.8323121413,2.4749920946,1.738286726,32.190344262077,11.859870080667,四季度
601898.SH,601898,中煤能源,10082561,2009-09-30 00:00:00,058001001,0.11,5.09,2.869512710294,0.885554750128,0.105103734819,15297093000,5081155000,1408993000,1408374000.0,2.7896217481,-35.624196071,-38.5973521231,18.2371895099,-15.6832526668,-3.8947846972,2.1137670495,1.5367120435,33.216474528853,10.060519341812,三季度
601898.SH,601898,中煤能源,10082561,2009-06-30 00:00:00,058001001,0.13,4.969618580697,2.868944930571,0.779258436541,0.156659838175,12899285000,5599330000,2134397000,1923900629.0,-13.822404994,3.2931652453,-4.7730906888,28.4802778808,-10.1216094431,,2.5483345265,1.8123436764,43.408064865611,17.513319536703,二季度
601898.SH,601898,中煤能源,10082561,2009-03-31 00:00:00,058001001,0.14,4.92,2.86577862338,0.754865856384,0.07007056443,10049979000,3604830000,1390646000,1390495371.0,-9.0486132329,-3.624515136,,7.2741107099,73.0378227495,,2.8886523915,2.0227549207,35.869030174093,14.517493021627,一季度
601898.SH,601898,中煤能源,10082561,2008-12-31 00:00:00,058001001,0.08,4.79,2.874969519928,0.663489523793,0.216807682645,11748900000,3079529000,-130966000,1955170288.0,6.9253729488,-30.3541295676,,-40.3451423095,-50.907800304,-14.6360984089,1.7317409169,1.193561942,26.211211262331,-1.277932402182,四季度
601898.SH,601898,中煤能源,10082561,2008-09-30 00:00:00,058001001,0.17,4.57,2.859247723545,0.689762459458,0.12260157755,14724792000,5660493000,2189248000,2290394712.0,49.4519201298,11.384620081,,1.4171417777,2.3952823994,11.3711614934,3.6567042035,2.6318608596,38.441921624428,16.577001563078,三季度
601898.SH,601898,中煤能源,10082561,2008-06-30 00:00:00,058001001,0.16,4.46,2.905805208263,0.524709467312,0.352774257857,14854224000,5845999000,1618200000,1536706000.0,73.3173567595,72.3470647081,,36.3838433607,51.6521507218,,3.6606518814,2.8419351858,39.355802093734,13.518875169783,二季度
601898.SH,601898,中煤能源,10082561,2008-03-31 00:00:00,058001001,0.11,4.35,2.903561392276,0.425713663587,0.060209841671,10954651000,5363316000,1929665000,1909875000.0,39.4421756505,35.8816317797,,18.788209516,51.9651149254,,3.1778927623,2.1620567074,48.959259404978,18.962082863251,一季度
601898.SH,601898,中煤能源,10082561,2007-12-31 00:00:00,058001001,0.08,2.64,1.308290400083,0.381973148288,0.117881027807,8686247000,4622474000,1543164000,,,,,-9.039283801,-52.7988257351,,,,53.216009169438,20.146514369209,四季度
601898.SH,601898,中煤能源,10082561,2007-09-30 00:00:00,058001001,0.17,,,,,10417551000,4416465000,1965485000,,,,,17.6120783711,58.4377299904,,,,42.39446487951,18.788244953157,三季度
601898.SH,601898,中煤能源,10082561,2007-06-30 00:00:00,058001001,0.1,2.473,1.240199926193,0.221660602744,0.0485747013,8857552000,3869488000,1240541000,,,,,9.7273821696,19.5653766305,,,,43.685749742141,15.504566047143,二季度
601898.SH,601898,中煤能源,10082561,2007-03-31 00:00:00,058001001,0.09,,,,,8072326000,3467918000,1037542000,,,,,,,,,,42.960579144103,13.237436149135,一季度
