SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
002311.SZ,002311,海大集团,10141795,2023-09-30 00:00:00,058001001,0.69,11.607878879769,3.269219318039,7.229480993091,2.255405262787,34189718845.92,2897062158.12,1151392636.93,1102720936.48,4.7818441858,-2.6896524063,-6.1536591724,16.3774492939,66.3210494957,59.3098766657,6.1356125753,2.4456546687,8.473489270783,3.523611765189,三季度
002311.SZ,002311,海大集团,10141795,2023-06-30 00:00:00,058001001,0.42,10.950477529091,3.309373668154,6.537434316792,3.21308125031,29378302285.67,2712250692.33,692271146.93,692186171.73,11.3983643928,-3.5600302778,-3.975939683,25.7721658984,69.7119812287,77.8487822439,3.7925917389,1.580624716,9.232155983544,2.521372502561,二季度
002311.SZ,002311,海大集团,10141795,2023-03-31 00:00:00,058001001,0.25,10.99182769012,3.287839844336,6.56857057917,0.120616779366,23358349660.13,1960628892.85,407909413.3,389199275.36,17.0655681545,103.238353533,111.219685356,-9.3248503464,-52.1454625074,-51.3491992006,2.2591009158,0.9696014051,8.393696135976,1.863343373967,一季度
002311.SZ,002311,海大集团,10141795,2022-12-31 00:00:00,058001001,0.52,10.734985159022,3.190576279689,6.337840077038,0.348829922182,25760475443.79,2580272550.32,855582763.75,803173673.63,18.2863717058,873.2442049321,672.5414105473,-21.0514091599,-27.9595892348,-31.9177730129,4.9876164605,1.9249900302,10.016401117868,3.440716647074,四季度
002311.SZ,002311,海大集团,10141795,2022-09-30 00:00:00,058001001,0.72,9.845839645557,3.16378391319,5.844327114708,2.323601343627,32629430328.87,3072977086.65,1183217063.14,1175028164.93,24.9084931027,453.1951710669,467.8740468812,23.7261818046,64.8334157071,63.0066880727,7.4972562316,2.7641157763,9.417807959494,3.845936554307,三季度
002311.SZ,002311,海大集团,10141795,2022-06-30 00:00:00,058001001,0.43,9.155329476375,3.189574272521,5.132043946677,2.061914449005,26372292309.49,2457360795.04,717825968.76,720846597.66,17.324368736,-13.0230234479,-10.4668349893,32.1706125504,257.6523690241,291.2057426285,4.7871109119,1.8688579041,9.317964347588,3.016079072177,二季度
002311.SZ,002311,海大集团,10141795,2022-03-31 00:00:00,058001001,0.12,8.89827524041,3.144421480344,4.848993352217,-0.630051187944,19953219403.77,1601226953.68,200704938.91,184262785.31,26.9843516685,-71.62299952,-73.3624186563,-7.9846201728,233.4228722166,199.9466854871,1.3726885605,0.5996302239,8.02490526104,1.162750035196,一季度
002311.SZ,002311,海大集团,10141795,2021-12-31 00:00:00,058001001,-0.1,8.729633394705,3.086839957315,4.752104627391,0.533368398659,21778058682.75,1441921435.73,-110236122.96,-139725324.26,31.2789287781,-133.4823125832,-143.2571795,-16.9891172301,-170.3301802628,-189.0990307598,-1.0325955264,-0.4347574205,6.620982415077,-0.533571790456,四季度
002311.SZ,002311,海大集团,10141795,2021-09-30 00:00:00,058001001,0.13,8.83400409966,3.099976768502,4.884057543605,1.006305100448,26122667497.11,1803148616.46,213887814.83,206917039.33,45.7743411822,-77.9370097591,-77.8111494828,16.2138443572,-74.083808242,-74.2997504795,1.474117795,0.8020709979,6.902620556111,1.1151309272,三季度
002311.SZ,002311,海大集团,10141795,2021-06-30 00:00:00,058001001,0.5,8.635159338707,3.033654211529,4.755299520159,0.8519086739,22478102881.45,2223931752.4,825305727.12,805116849.8,46.017734539,3.1211386242,1.2060636629,43.0529712212,16.6872182707,16.3901085162,5.8223038577,2.508655646,9.893769790667,3.88034524328,二季度
002311.SZ,002311,海大集团,10141795,2021-03-31 00:00:00,058001001,0.43,8.430844053398,3.05093134883,4.576359218446,-0.502558106362,15713132477.82,1830089397.77,707280316.86,691739925.38,49.7653609803,132.8975843588,126.5467585031,-4.8726844205,57.4270091183,62.3049652578,5.0559390981,2.647919671,11.646878178831,5.116445105168,一季度
002311.SZ,002311,海大集团,10141795,2020-12-31 00:00:00,058001001,0.28,8.411207822968,3.035088149872,4.150597275577,0.538529918327,16518002617.96,1583471112.24,449275077.27,426197636.21,36.5121443381,90.1377116913,103.9407648288,-7.8233128548,-53.6563050441,-54.2964867887,3.4914771006,1.8161632767,9.586335278324,3.061642811402,四季度
002311.SZ,002311,海大集团,10141795,2020-09-30 00:00:00,058001001,0.61,7.202287450079,1.849513688909,4.032403649148,-0.433792167571,17919935213.06,2159080737.71,969441641.84,932527077.82,24.0282406043,31.2622143739,31.6050696857,16.4078817815,21.1307793599,17.2219843973,8.784050938,3.9685151283,12.048485176087,5.986920206152,三季度
002311.SZ,002311,海大集团,10141795,2020-06-30 00:00:00,058001001,0.5,6.218190479271,1.382159354429,3.473235516141,0.347932241692,15394090966.02,2024626556.0,800326429.8,795522343.88,26.2910843613,45.1364842501,46.4587432416,46.7245053616,163.5363769579,160.5357905629,7.9290453016,3.5340959253,13.151972146124,5.860074101558,二季度
002311.SZ,002311,海大集团,10141795,2020-03-31 00:00:00,058001001,0.2,5.953140564637,1.362432129347,3.316444487724,-0.167330532328,10491833608.9,1264904340.56,303687270.44,305340906.2,18.2189042485,147.9290533605,154.3417408205,-13.2908053646,28.5234939407,46.1093461187,3.19991305,1.6777953806,12.056084643651,3.518274896267,一季度
002311.SZ,002311,海大集团,10141795,2019-12-31 00:00:00,058001001,0.16,5.76058883232,1.340704311825,3.124280833872,0.788300165703,12100024285.79,1138701923.96,236289304.88,208981091.43,6.8609192184,42.1524269756,33.1440511733,-16.2527818548,-68.0064729502,-70.5070536236,2.6299294232,1.5483658259,9.410740813944,2.374695280054,四季度
002311.SZ,002311,海大集团,10141795,2019-09-30 00:00:00,058001001,0.47,5.607959966806,1.328708791897,3.046971322796,1.058167574482,14448270108.28,1746482244.39,738553472.12,708579905.05,9.8512567922,10.1286000007,7.2349071638,18.5316952555,33.9341678383,30.4523036697,8.7111279621,4.1297825928,12.087829416957,5.442605072003,三季度
002311.SZ,002311,海大集团,10141795,2019-06-30 00:00:00,058001001,0.35,5.118122506666,1.31967766218,2.579789938006,0.637068206638,12189372705.03,1617885729.52,551430216.83,543171630.64,16.9691027694,10.3131579056,12.3567801794,37.3462769599,350.185387932,352.4490996657,6.8928701237,3.0356636082,13.272920343574,4.859872758715,二季度
002311.SZ,002311,海大集团,10141795,2019-03-31 00:00:00,058001001,0.08,5.001531544684,1.300768513427,2.530287503258,-0.429244255389,8874920365.4,886105649.53,122489585.76,120051433.64,22.2460771944,21.8148321238,28.5475279225,-21.6214673759,-26.3098602627,-23.5139690648,1.564875599,0.6749229376,9.984378597746,1.390639127886,一季度
002311.SZ,002311,海大集团,10141795,2018-12-31 00:00:00,058001001,0.08,4.898738160477,1.271669673054,2.452965606982,0.685133252766,11323151975.76,907699753.15,166222490.82,156958639.6,87.0269241293,187.2226676602,238.3560598081,-13.9092454623,-75.2139135572,-76.2462285113,2.1739760158,1.001207328,8.016316968042,1.552536578563,四季度
002311.SZ,002311,海大集团,10141795,2018-09-30 00:00:00,058001001,0.43,4.770154407155,1.257630681379,2.433219071881,-0.216677207663,13152576065.3,1587430836.08,670628222.02,660773552.0,9.8794389565,6.3406830496,6.8590291169,26.2119929133,34.1586200642,36.683111824,9.3174402985,4.0047703285,12.069353016464,5.206733362119,三季度
002311.SZ,002311,海大集团,10141795,2018-06-30 00:00:00,058001001,0.31,4.330678376277,1.244917315629,2.009828593614,0.093181513748,10421019240.49,1325075086.04,499877101.97,483434671.03,14.9436587984,8.4574622739,8.6363837945,43.5425525038,397.1234483422,417.6475614551,7.4450786454,3.2683474718,12.715407729904,4.92494302204,二季度
002311.SZ,002311,海大集团,10141795,2018-03-31 00:00:00,058001001,0.07,4.16535132775,1.210973119853,1.946177001172,0.093587489351,7259881518.56,720836940.070001,100553917.47,93390698.04,32.8155025044,73.9245192601,76.1913709498,19.9130165228,73.7512431497,101.3225184168,1.5405775325,0.783109589,9.929045511654,1.516488367869,一季度
002311.SZ,002311,海大集团,10141795,2017-12-31 00:00:00,058001001,0.05,4.110298618737,1.173973044066,1.887665308145,0.423077364018,6054289791.95,668726749.4,57872344.19,46388600.1299999,-16.0562647704,339.4268813434,323.6311309912,-49.4211656852,-90.8232543624,-92.4981247252,0.902545055,0.4390802616,11.045502815032,0.937737752915,四季度
002311.SZ,002311,海大集团,10141795,2017-09-30 00:00:00,058001001,0.41,4.0289988016,1.147784068916,1.904210032363,0.016104317926,11970006572.85,1309361995.42,630641258.63,618360055.73,43.3085265581,27.2890306146,30.0562035254,32.02896181,36.8291330942,38.9565216626,10.4365151881,5.0342381563,10.938690697045,5.305371406482,三季度
002311.SZ,002311,海大集团,10141795,2017-06-30 00:00:00,058001001,0.29,3.639498753581,1.13501503258,1.504048076341,0.046603994368,9066197604.49,1055891534.55,460896918.93,445002543.48,19.0292792911,33.4652285549,36.8789415915,65.8610526309,697.1969374267,739.5440858393,8.0463750552,3.7868463518,11.646465040946,5.138122772322,二季度
002311.SZ,002311,海大集团,10141795,2017-03-31 00:00:00,058001001,0.04,3.616291277943,1.128674327383,1.506007431604,-0.171355310865,5466140158.09,543075155.59,57814687.6,53005262.14,36.530665895,47.4489532702,45.0890636617,-24.2110572955,339.1883470706,355.5288732066,1.0169794424,0.6153674338,9.935258516674,1.258670300434,一季度
002311.SZ,002311,海大集团,10141795,2016-12-31 00:00:00,058001001,-0.02,3.665166724741,0.981466226748,1.507955242093,0.370202598901,7212318793.52,343177843.21,-24171197.43,-20743355.3299999,-9.4829902034,-148.7886226971,-169.0708570821,-13.6519455461,-104.8787297811,-104.3628336235,-0.4284361766,-0.3365657518,4.758217891288,-0.473122732049,四季度
002311.SZ,002311,海大集团,10141795,2016-09-30 00:00:00,058001001,0.32,3.654220569744,0.960171242934,1.591392280942,0.085147520807,8352612967.52,922895865.06,495440381.3,475456025.14,5.076946668,11.9717613978,13.0135116241,9.660691846,43.468226863,46.2461697085,9.2362542288,5.0084043087,11.049187465632,6.038925402523,三季度
002311.SZ,002311,海大集团,10141795,2016-06-30 00:00:00,058001001,0.22,3.30475946055,0.932012196841,1.270234523436,0.009313239864,7616779382.76,948327959.75,345331082.8,325106651.4,24.3284509595,25.3836911322,21.0675762047,90.2483161842,780.7226814543,789.9006954674,6.8111320481,3.7493808938,12.450511063724,4.718168757958,二季度
002311.SZ,002311,海大集团,10141795,2016-03-31 00:00:00,058001001,0.03,3.282171806612,0.911280655522,1.299550897832,0.277021003482,4003598841.52,345492163.96,39209968.14,36532913.51,13.6060771689,212.5031141447,257.0388748723,-49.7534973239,-20.8562030455,21.6466481771,0.7805697987,0.4990661356,8.629540012276,1.072105476325,一季度
002311.SZ,002311,海大集团,10141795,2015-12-31 00:00:00,058001001,0.03,3.252717640765,0.906736294772,1.274046211131,0.438370367339,7967915433.49,394587094.07,49542692.73,30031993.53,65.3446899135,4580.7732393969,767.2364326358,0.2374021538,-88.8031279267,-92.8615458204,0.9926804962,0.5133107539,4.952199823953,0.540834069961,四季度
002311.SZ,002311,海大集团,10141795,2015-09-30 00:00:00,058001001,0.29,3.239956664399,0.93347656764,1.24279308663,-0.271834695179,7949044231.28,976535211.11,442469043.19,420707239.61,8.3086545475,31.3686870614,32.6725908771,29.7519996601,60.6527897723,56.6686057392,9.2204183088,5.130252796,12.284938700772,5.670634847976,三季度
002311.SZ,002311,海大集团,10141795,2015-06-30 00:00:00,058001001,0.18,3.002934534072,0.919804826348,1.02424218175,0.73677399041,6126336589.88,699337379.440001,275419458.21,268533212.27,3.9718237288,41.5508698222,41.9877054179,73.8408604215,2095.0907503764,2524.3950115966,6.0847589536,3.2050818929,11.415262109418,4.605739797681,二季度
002311.SZ,002311,海大集团,10141795,2015-03-31 00:00:00,058001001,0.01,4.090921026437,1.578294760094,1.350000565948,0.023375273524,3524106228.55,337496694.95,12547064.77,10232194.89,15.9290160801,53.4106654814,82.506935185,-26.8701762154,1234.7899953842,195.4759625122,0.2861919574,0.1947083549,9.576802544027,0.450455870808,一季度
002311.SZ,002311,海大集团,10141795,2014-12-31 00:00:00,058001001,-0.01,4.048722515264,1.52990810871,1.356436276451,0.640448176023,4818972679.23,358954264.32,-1105672.84,3462953.39999998,17.2658590052,90.6286507772,117.8560193367,-34.3397228644,-100.328273337,-98.9079365497,-0.025525288,-0.0595340915,7.448771516533,-0.095327563898,四季度
002311.SZ,002311,海大集团,10141795,2014-09-30 00:00:00,058001001,0.31,4.047888445325,1.527064740579,1.370475809333,-0.5981650666,7339251202.49,802664454.45,336814695.41,317101849.62,11.0626986212,56.1052261662,53.7241762402,24.556547152,73.1047378208,67.6685115807,7.9915898721,4.3074957421,10.936598738815,4.697574104059,三季度
002311.SZ,002311,海大集团,10141795,2014-06-30 00:00:00,058001001,0.1823,3.829914719735,1.523608540883,1.183047332434,0.031574718089,5892304636.17,656279725.61,194572776.95,189124270.64,33.5778834732,47.7725321212,45.9284775907,93.8332827148,2279.0057470515,3273.3222807678,4.7964480731,2.4838745449,11.137912347257,3.39201994298,二季度
002311.SZ,002311,海大集团,10141795,2014-03-31 00:00:00,058001001,0.0077,3.75876986489,1.511104264486,1.123065679664,0.928992529377,3039882807.35,253679348.7,8178743.46,5606469.08,8.5041934723,73.2093870852,100.1338478568,-26.0268749364,169.3205606529,128.9086247314,0.2051320911,0.1382808284,8.345037120728,0.34671195332,一季度
002311.SZ,002311,海大集团,10141795,2013-12-31 00:00:00,058001001,-0.02,3.721979097971,1.478729763371,1.120194277987,0.351938048815,4109442185.57,271419210.48,-11798438.13,-19393759.24,20.0292191246,-130.9066731848,-158.4971551686,-37.8130375477,-105.4682823457,-109.4016785678,-0.3306786846,-0.3205007797,6.604770142115,-0.564807473907,四季度
002311.SZ,002311,海大集团,10141795,2013-09-30 00:00:00,058001001,0.22,3.213264249353,0.861214170784,1.259801243943,0.110422926752,6608205359.32,571667786.58,215761319.26,206279752.07,15.5235856864,-12.5047419765,-8.1795231653,49.8072723592,63.864631942,59.1656643301,7.0383552907,2.9566847216,8.650878044729,3.307469201479,三季度
002311.SZ,002311,海大集团,10141795,2013-06-30 00:00:00,058001001,0.134,2.987787133881,0.852795505775,1.041575229889,0.009381769138,4411137894.21,428529670.4,131670462.81,129600660.38,3.4636120313,-19.7384354491,-20.5583840861,57.4491484833,2688.5163866663,4526.3483266426,4.4707885794,1.8571084451,9.714719436962,3.149198675071,二季度
002311.SZ,002311,海大集团,10141795,2013-03-31 00:00:00,058001001,0.006,3.860682100878,1.402223504959,1.332123422347,0.269734866344,2801627024.79,247192404.82,4721882.34,2801359.76,37.0616982057,34.3873474387,-6.083344468,-18.1696471495,-87.6307632679,-91.5502933425,0.1610970141,0.0558727815,8.82317320017,0.133692894766,一季度
002311.SZ,002311,海大集团,10141795,2012-12-31 00:00:00,058001001,0.05,3.847180234501,1.39574601722,1.324712293705,-0.071066449795,3423701508.3,229625847.33,38174403.5,33153337.43,17.4991312439,26.3039391903,20.08978535,-40.1473996263,-84.5195640461,-85.2425881797,1.3123220317,0.3715461744,6.706947050534,0.661739889563,四季度
002311.SZ,002311,海大集团,10141795,2012-09-30 00:00:00,058001001,0.33,3.8,1.397664593253,1.315264224464,-0.003651562772,5720221823.15,606287007.759999,246597728.99,224655500.8,16.2734956832,21.0720481034,10.9574124368,34.1682861966,50.3170803919,37.7076008345,8.988193874,4.4364744591,10.599012180023,4.466506645704,三季度
002311.SZ,002311,海大集团,10141795,2012-06-30 00:00:00,058001001,0.214,3.427795209769,1.343426016695,0.995505519006,-0.343003504596,4263467906.84,450235690.58,164051702.14,163139506.78,49.1465894606,51.5078969356,53.3762405024,108.5781391978,4569.0009419843,,6.4268260609,3.2515734623,10.560316165572,4.029235891618,二季度
002311.SZ,002311,海大集团,10141795,2012-03-31 00:00:00,058001001,0.006,4.309691790419,2.033371625034,1.162474993836,0.651867106782,2044062682.33,166155058.84,3513636.09,2982814.65,59.2309155948,82.6156779646,,-29.8491446174,-88.3747737133,,0.1404697892,0.0996727519,8.128667495196,0.227471871592,一季度
002311.SZ,002311,海大集团,10141795,2011-12-31 00:00:00,058001001,0.05,4.280096853795,2.009074761041,1.156441964835,0.558344619454,2913810061.45,220530558.09,30224238.25,27607125.23,52.6484699873,105.1962558333,1691.972775353,-40.771723182,-85.160810514,-86.364833403,1.2218413707,0.7720179649,7.568460312758,1.095863109695,四季度
002311.SZ,002311,海大集团,10141795,2011-09-30 00:00:00,058001001,0.35,4.21,1.998800771497,1.137278380889,0.130444621068,4919626600.66,482135649.91,203678497.93,202470025.09,57.4717933131,55.5747862973,54.691003701,72.1006337895,88.1047283865,90.3529799474,8.6351929812,5.1679608872,9.800248861272,4.248989463793,三季度
002311.SZ,002311,海大集团,10141795,2011-06-30 00:00:00,058001001,0.1834,3.89,2.015528492874,0.791022598438,0.144592552318,2858575527.78,303821631.18,108279307.85,106365566.3,66.3334357545,56.3442070022,54.9163307353,122.6808416983,5527.6457510317,10883.1063654881,4.8453010078,2.9848780562,10.628427628636,4.144424846525,二季度
002311.SZ,002311,海大集团,10141795,2011-03-31 00:00:00,058001001,0.0066,7.58,5.009667524073,1.410384274657,0.196990133757,1283709683.32,102091769.87,1924060.48,968447.02,35.6783083107,150.1280637979,118.0416603367,-32.7491102941,-86.9373049793,-37.1383047038,0.0872317923,0.2097989127,7.952870590332,0.587140103244,一季度
002311.SZ,002311,海大集团,10141795,2010-12-31 00:00:00,058001001,0.05,7.571171096257,5.009667524073,1.403599563874,-0.869657093029,1908836729.05,142967035.76,14729429.7,1540599.59,57.5169739586,2340.3727741671,242.5754574285,-38.9002525466,-88.7492891928,-98.8229522036,0.6706753595,0.6287317417,7.489746691492,1.044501121891,四季度
002311.SZ,002311,海大集团,10141795,2010-09-30 00:00:00,058001001,0.45,7.51,5.009667524073,1.398855630185,-0.635842969986,3124131945.89,280236186.96,130919992.1,130886748.58,60.8720931554,27.4911306233,28.5667650966,81.7855065435,89.0350312727,90.6302531657,6.168891235,4.5322112146,8.970049659032,4.343063904791,三季度
002311.SZ,002311,海大集团,10141795,2010-06-30 00:00:00,058001001,0.24,7.06329160388,5.009667524073,0.949267301305,-0.015263834856,1718581423.4,176244746.15,69257000.26,68660008.79,26.5552207115,17.767392482,,81.640929605,1904.371205361,1379.0999731743,3.3849434208,2.4631702824,10.255245620037,4.213121472985,二季度
002311.SZ,002311,海大集团,10141795,2010-03-31 00:00:00,058001001,-0.02,9.085857095446,6.825346137589,1.124847145804,1.566991113839,946142164.73,65205381.5,-3838290.04,-5367837.56,28.09093233,44.7457903235,,-21.9244640179,-735.9281183149,-396.7688557666,-0.1883034196,-0.230338812,6.891710773572,-0.717658704275,一季度
002311.SZ,002311,海大集团,10141795,2009-12-31 00:00:00,058001001,-0.02,9.11,6.825346137589,1.152721071518,-0.30431302625,1211829227.72,70883408.9300001,603572.94,-1080550.34,24.2759030222,-94.1730195468,,-37.5988249579,-99.4122349436,-101.0613974542,0.0469459978,0.0185359086,5.849290255473,0.034418990767,四季度
002311.SZ,002311,海大集团,10141795,2009-09-30 00:00:00,058001001,0.61,3.15,0.439759135833,1.61023042,-0.372880995238,1941997449.41,184972459.08,102689490.21,101804497.05,5.0412330655,28.6221565945,,43.0074318766,74.6173448451,,21.4593886234,7.0334071038,9.524855922761,5.664876122954,三季度
002311.SZ,002311,海大集团,10141795,2009-06-30 00:00:00,058001001,0.35,2.54,0.439759135833,0.948288498452,-0.039632094643,1357969599.15,137482481.27,58808298.97,,,,,83.8450906377,946.5764827946,,,,10.12412069873,4.318774177029,二季度
002311.SZ,002311,海大集团,10141795,2009-03-31 00:00:00,058001001,-0.04,,,,,738648823.55,42832018.43,-6946602.01,,,,,-24.2498468735,-167.0635004423,,,,5.798698524171,-0.959477419315,一季度
002311.SZ,002311,海大集团,10141795,2008-12-31 00:00:00,058001001,0.06,2.58,0.439759135833,1.040282877321,0.433618217619,975111987.32,44038385.8200001,10358245.49,,,,,-47.2569000767,-87.0259374086,,,,4.516238790278,1.295379017411,四季度
002311.SZ,002311,海大集团,10141795,2008-09-30 00:00:00,058001001,0.48,,,,,1848795366.1,165739729.71,79838103.27,,,,,,,,,,8.96474173124,4.721017261857,三季度
