SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
003816.SZ,003816,中国广核,10401657,2023-09-30 00:00:00,058001001,0.0543,2.22713514913,0.21405354511,0.878119276617,0.224121500895,20566558309.22,7153732316.75,2740737799.67,2697928897.8,-5.6273974938,-5.0824661619,-4.341833767,-2.0033531366,-21.0768088629,-22.3034134425,2.4654049806,1.0632201012,34.78332256274,21.378541020638,三季度
003816.SZ,003816,中国广核,10401657,2023-06-30 00:00:00,058001001,0.069,2.17567321268,0.214471224971,0.823845783406,0.22217549173,20987002073.53,9232906109.16,3472664701.19,3472390454.12,7.9334976287,13.845230675,19.4397448941,14.753163366,-0.3897041548,-0.2214237658,3.1519479357,1.3768636334,43.993449263557,27.089525669703,二季度
003816.SZ,003816,中国广核,10401657,2023-03-31 00:00:00,058001001,0.069,2.187820751112,0.214294921305,0.842105583484,0.088327553965,18288822249.36,7540434300.87,3486250765.27,3480096214.21,6.4683310553,22.2543648529,23.6277165035,-25.0684643773,196.7571910012,183.75474213,3.2056067074,1.2716067772,41.229742397075,28.566309619816,一季度
003816.SZ,003816,中国广核,10401657,2022-12-31 00:00:00,058001001,0.0229,2.119391032598,0.214021942143,0.773041593923,0.139402269535,24407376810.55,5747983356.97,1174324058.19,1225986951.11,13.2913783993,14.9551480534,10.4585566237,11.9967490588,-59.287743067,-56.4853587227,1.1026724744,0.5290215297,23.550188951422,8.802753339807,四季度
003816.SZ,003816,中国广核,10401657,2022-09-30 00:00:00,058001001,0.0571,2.100085956702,0.213829004398,0.766417751075,0.225595741312,21792933291.06,7119464491.63,2887493689.36,2820385295.94,-2.1385753473,-11.0511677713,-12.435467863,12.0782999616,-5.4796934764,-3.1373599123,2.7627944823,1.053142818,32.668683910259,19.470846747054,三季度
003816.SZ,003816,中国广核,10401657,2022-06-30 00:00:00,058001001,0.061,2.036424956878,0.2139480251,0.709276103436,0.178056870718,19444382452.73,7754515240.08,3050338323.88,2907231974.75,-1.3847470454,-2.2697826252,-5.9942979919,13.1954217672,7.0564460734,3.366785235,2.9553095293,1.1367624806,39.880491236641,23.585632214749,二季度
003816.SZ,003816,中国广核,10401657,2022-03-31 00:00:00,058001001,0.056,2.054812237324,0.213811546297,0.732233693965,0.078118806291,17177711032.09,6919467392.49,2851637051.54,2814980582.54,0.1717817633,20.1003041781,20.4454643465,-20.2664597807,179.0392544962,153.5284169059,2.7864927921,1.0616824495,40.281661389947,24.820928796246,一季度
003816.SZ,003816,中国广核,10401657,2021-12-31 00:00:00,058001001,0.0205,1.998909202861,0.213677427767,0.676384398908,0.16085560584,21543896062.88,5481385321.14,1021948347.98,1110321524.07,4.1296368195,-25.8191879783,-17.1609683075,-3.2568799654,-68.1883528118,-65.162493439,1.0174910054,0.452863482,25.44286931733,8.371512900526,四季度
003816.SZ,003816,中国广核,10401657,2021-09-30 00:00:00,058001001,0.0636,1.979571094887,0.213761927097,0.666515398314,0.218870192332,22269176407.77,7610506795.85,3244082883.9,3218729523.88,21.1035351137,7.8220669462,8.9624677206,12.9416411079,2.8405954289,2.9673365864,3.2667551023,1.3108508414,34.175070763706,23.574512026445,三季度
003816.SZ,003816,中国广核,10401657,2021-06-30 00:00:00,058001001,0.062,1.915153676064,0.21378442225,0.602862634826,0.164310417407,19717418827.38,7347831254.47,3123763933.3,3095296211.83,11.0204459339,-14.939495467,-14.9304229817,14.9820818398,31.561272276,32.4394178191,3.2129934665,1.2278068379,37.265685325235,24.656277095758,二季度
003816.SZ,003816,中国广核,10401657,2021-03-31 00:00:00,058001001,0.047,1.93536226714,0.213774238519,0.62109123288,0.147291734413,17148253459.92,6343681277.71,2374379541.38,2337141209.77,24.7462983435,54.903021499,55.3551401757,-17.1161335137,72.3505916669,74.3697753749,2.4604155928,0.9698752271,36.993162554641,22.211178352316,一季度
003816.SZ,003816,中国广核,10401657,2020-12-31 00:00:00,058001001,0.0269,1.886651375783,0.213550509577,0.574072523065,0.099624535763,20689495057.22,5529047416.72,1377645135.08,1340336193.44,16.6497532259,18.0130200466,25.4286197808,12.5129616501,-53.7616607406,-54.1764237635,1.4555069727,0.597008368,26.723935994709,11.187304763208,四季度
003816.SZ,003816,中国广核,10401657,2020-09-30 00:00:00,058001001,0.059,1.861987758229,0.21193333062,0.554757939773,0.200343782298,18388543643.14,7219278552.55,2979443373.5,2924992555.19,10.6672211481,-9.0454141292,-8.6967275208,3.5381118192,-18.8693633742,-19.610963726,3.2166040533,1.2251157335,39.259653687927,25.557153109095,三季度
003816.SZ,003816,中国广核,10401657,2020-06-30 00:00:00,058001001,0.073,1.806508605932,0.211958004566,0.495757438322,0.178460235927,17760169004.48,7733630680.23,3672402309.92,3638546611.28,30.1391667648,46.6350137363,47.7510846484,29.1977253802,139.5852070204,141.8625440637,4.0217291322,1.4089139749,43.544803420954,30.570312934412,二季度
003816.SZ,003816,中国广核,10401657,2020-03-31 00:00:00,058001001,0.03,1.809987459536,0.21188885415,0.49903418786,0.118713424103,13746502852.29,5683462125.45,1532816802.67,1504386148.49,6.7637937656,-39.1288564834,-36.0237464992,-22.4956355385,31.3054686255,40.7804095315,1.6918150264,0.6276574682,41.344785553972,17.692589504718,一季度
003816.SZ,003816,中国广核,10401657,2019-12-31 00:00:00,058001001,0.0206,1.778305860461,0.21193301378,0.468680545071,0.119630687897,17736424197.28,5992439389.9,1167367070.63,1068604753.67,22.7151398015,-39.2936346465,-43.4065464696,6.7425902295,-64.3633473914,-66.6436378362,1.307460431,0.5155534282,33.78606264288,11.398072255681,四季度
003816.SZ,003816,中国广核,10401657,2019-09-30 00:00:00,058001001,0.0695,1.757834102058,0.211747539222,0.457501556003,0.192831464445,16616070641.67,7719413491.29,3275748380.33,3203601005.49,24.3328406517,48.0027363367,46.7477903739,21.7556875538,30.7970554993,30.0891715825,4.0517737786,1.3937125709,46.457514882798,32.125948892412,三季度
003816.SZ,003816,中国广核,10401657,2019-06-30 00:00:00,058001001,0.056,1.604584373774,0.073778627182,0.436259408101,0.188502061098,13647059102.95,5966488781.02,2504451165.07,2462619222.01,12.9451095247,20.3450394174,19.5251417694,5.9914524611,-0.5433617156,4.7265410254,3.4177550087,0.943004128,43.719960000248,25.548820662441,二季度
003816.SZ,003816,中国广核,10401657,2019-03-31 00:00:00,058001001,0.055,1.620044154173,0.073726354798,0.453154169725,0.13757938741,12875622313.0,5725374473.23,2518133739.76,2351475846.38,17.827795582,1.3211964202,-5.1020153691,-6.5009809184,102.137786194,,3.4794333818,1.0670363742,44.466778646103,30.591893448933,一季度
003816.SZ,003816,中国广核,10401657,2018-12-31 00:00:00,058001001,0.026,1.564727644054,0.073720821405,0.397748163184,0.122888868476,14453330066.66,5806291377.37,1922973091.59,1888212658.9,13.6589946567,65.5840767522,,3.0430489227,-43.7152816813,,1.7634313314,0.5484369307,40.17268927362,18.789587020464,四季度
003816.SZ,003816,中国广核,10401657,2018-09-30 00:00:00,058001001,0.0487,1.543986483511,0.071605975961,0.390344354813,0.189592581367,13364184840.12,6102198629.31,2213302579.0,2183065923.73,10.4545131501,-13.9835947112,,10.6039996668,6.3546336329,,3.2327073644,1.0867470143,45.660836798597,29.505218313148,三季度
003816.SZ,003816,中国广核,10401657,2018-06-30 00:00:00,058001001,0.067,1.468897786772,0.071559110003,0.321265664921,0.177046126605,12082912806.39,5280274208.18,2081058909.61,2060335785.37,6.0033895734,-27.0079096647,,10.5735276771,-16.2652184778,-16.8514905727,3.0877333411,0.9280708621,43.700341902555,27.742735278097,二季度
003816.SZ,003816,中国广核,10401657,2018-03-31 00:00:00,058001001,0.033,1.496975821301,0.075781096896,0.34504599056,0.135562675215,10927491471.26,5135300360.01,2485298070.62,2477898565.65,9.0608112994,-26.6346497812,,-9.822144506,229.3392677336,,3.7405485397,1.0220548587,46.994320457867,33.591368000096,一季度
003816.SZ,003816,中国广核,10401657,2017-12-31 00:00:00,058001001,0.02,1.426848271557,0.072922044588,0.282483677411,0.136553974872,12115946973.25,3983697177.57,752337511.29,,17.935915455,-11.6005064631,,0.1535653955,-70.6585337191,,1.1932707527,0.2486353807,32.879783861429,7.244728297078,四季度
003816.SZ,003816,中国广核,10401657,2017-09-30 00:00:00,058001001,0.05,1.356092885209,0.011548230762,0.282011204793,0.172740960748,12099265533.82,5820737657.88,2573116804.37,,57.9445960669,-1.209389252,,6.1608331679,-9.7581746008,,4.2575297753,1.0731595311,48.108190051783,30.860022537344,三季度
003816.SZ,003816,中国广核,10401657,2017-06-30 00:00:00,058001001,0.07,1.302204185712,0.011619689637,0.225422310138,0.154003206634,11398609851.08,5561044465.15,2851074548.01,,54.3661124402,46.287396665,,13.7465120168,-15.86866219,,4.8316658915,1.0602581794,48.787041032228,31.891634301226,二季度
003816.SZ,003816,中国广核,10401657,2017-03-31 00:00:00,058001001,0.07,1.293507425288,0.011541095617,0.21371334131,0.127935212828,10019631562.49,5082930525.48,3387563833.89,,29.9812693143,72.9085258855,,-22.5704645239,290.5226588621,,5.9304659296,1.4311059153,50.729714897988,44.686085054083,一季度
003816.SZ,003816,中国广核,10401657,2016-12-31 00:00:00,058001001,0.022,1.220153678536,0.016601740849,0.133916644269,0.065725036947,10274826342.29,3547769232.18,853660507.45,,22.7153377488,-32.8989716517,,84.6946755407,-68.2329926714,,1.5015039074,0.439241022,34.528751279988,10.64103594666,四季度
003816.SZ,003816,中国广核,10401657,2016-09-30 00:00:00,058001001,0.06,1.32212313141,0.073921585683,0.21398015216,0.132627153259,7660363654.08,3787465992.25,2603379518.02,,4.6539776981,14.8771576817,,12.7284812686,49.3069850781,,4.6515963197,1.5346270821,49.442378498999,41.773290555673,三季度
003816.SZ,003816,中国广核,10401657,2016-06-30 00:00:00,058001001,0.04,1.261153892075,0.073921585683,0.153898342684,0.095825590997,7383085082.02,3370290649.25,1948221677.05,,13.3792584879,13.28506925,,-9.4638354062,-5.6044218038,,3.19208179,0.9606835667,45.648812275747,30.734975457565,二季度
003816.SZ,003816,中国广核,10401657,2016-03-31 00:00:00,058001001,0.04,1.260113243374,0.073921585683,0.15565715065,0.075263295246,7708519554.66,4236259132.79,1959165296.53,,66.6985683154,35.5377777669,,-34.8988406126,49.8722046154,,3.3149406758,1.0302134747,54.955547595765,33.168571731317,一季度
003816.SZ,003816,中国广核,10401657,2015-12-31 00:00:00,058001001,0.028,1.311854170303,0.199304928939,0.063809173347,-0.01240868003,10544991920.19,4014631082.16,1292742640.84,,88.0278756082,26.9832928312,,57.5111376426,-45.6147901188,,2.2684653157,0.6813494218,38.071447683837,15.44137093697,四季度
003816.SZ,003816,中国广核,10401657,2015-09-30 00:00:00,058001001,0.05,1.195917450167,0.073921585683,0.107009687327,0.110123339234,6694759544.0,3756420519.54,2377011403.77,,,,,23.7134596497,53.1543646049,,4.4799063223,1.4059708739,56.109864661332,43.859425638843,三季度
003816.SZ,003816,中国广核,10401657,2015-06-30 00:00:00,058001001,0.034149153624,1.138993839807,0.073921585683,0.054708768077,0.038119634248,5481803381.0,2664527798.98,1614403708.28,,,,,29.2004104761,4.0357375472,,2.9827250838,0.9643186269,48.606774336622,33.888598965239,二季度
003816.SZ,003816,中国广核,10401657,2015-03-31 00:00:00,058001001,0.032824445165,1.150801744008,0.099586636932,0.039287582535,0.046852030963,4118158942.05,2128478308.92,1429462639.68,,-5.2500229491,8.8859156718,,-26.1822473803,41.9033148104,,2.894011083,1.1160740862,51.685190855224,39.388383133958,一季度
003816.SZ,003816,中国广核,10401657,2014-12-31 00:00:00,058001001,0.023131556306,1.117637748719,0.099586636932,0.00646313737,0.060466209138,5608206701.31,2222532566.06,1018041517.13,,31.8907336006,5045.2715723094,,,,,2.5495998425,0.8966214796,39.630004463652,22.045843544091,四季度
003816.SZ,003816,中国广核,10401657,2014-03-31 00:00:00,058001001,0.049098831091,0.657246427663,-0.346026827743,0.003273255406,0.078670358682,4420536939.59,2349989870.06,1370085371.47,,,,,2.7533499088,6544.8227708699,,6.6430807598,1.2440319998,53.160733688563,36.09884346217,一季度
003816.SZ,003816,中国广核,10401657,2013-12-31 00:00:00,058001001,-0.002084186021,2.269305683634,-3.617464394924,2.51776059116,0.122812783814,4302085473.14,1543150584.86,-21258697.41,,,,,,,,,,35.869826262045,6.246524154571,四季度
