SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
300408.SZ,300408,三环集团,10201013,2022-12-31 00:00:00,058001001,0.14,8.922356944371,3.244586267982,4.115087439637,0.357547540001,1195668746.48,499450113.84,261989371.85,178179127.83,-26.7213150331,-13.8077099001,-31.0637430695,12.7951195067,-13.6554088729,-23.5727827225,1.5455412588,1.3630785197,41.771612355877,21.899593382437,四季度
300408.SZ,300408,三环集团,10201013,2022-09-30 00:00:00,058001001,0.16,8.767521074721,3.244586267982,4.027345472064,0.330285748234,1060035887.82,411496769.04,303423026.77,233135699.79,-38.0316885148,-51.67598374,-60.5493996152,-28.9600153023,-31.3147151065,-40.1508352012,1.8221215512,1.6225372704,38.819135631932,28.663473405119,三季度
300408.SZ,300408,三环集团,10201013,2022-06-30 00:00:00,058001001,0.23,8.610205488312,3.244586267982,3.869023821661,0.147571076407,1492167956.3,668134670.66,441758416.29,389538768.96,-4.7629402377,-25.0244788007,-30.3852549324,6.4682613417,-11.2106091943,-7.1880054061,2.6627628886,2.3612482644,44.776103644305,29.647585664348,二季度
300408.SZ,300408,三环集团,10201013,2022-03-31 00:00:00,058001001,0.26,8.702865297695,3.244586267982,3.958520809774,0.246712201089,1401514345.68,691984488.83,497535135.99,419707356.43,7.070364393,1.5883896339,0.1287299953,-14.105701503,63.6848566541,62.3818373725,3.0273532319,2.6586162858,49.374056781007,35.534542530021,一季度
300408.SZ,300408,三环集团,10201013,2021-12-31 00:00:00,058001001,0.16,8.44785745525,3.244586267982,3.698914329995,-0.035011852855,1631673312.67,667526612.25,303959172.62,258469397.33,30.9049222879,-30.5239185969,-21.8156970115,-4.6145123543,-51.5905956234,-56.2624989868,2.1546615618,1.8684143618,40.910555260458,18.6353452924,四季度
300408.SZ,300408,三环集团,10201013,2021-09-30 00:00:00,058001001,0.35,6.617735133937,1.341853052155,3.80791033813,0.195247285436,1710609604.19,831476569.34,627892816.56,590956024.79,55.7523997213,40.7956514036,41.4917957723,9.1790159522,6.5663707649,5.6101633266,5.356254067,4.6201231779,48.607032680243,36.756479631583,三季度
300408.SZ,300408,三环集团,10201013,2021-06-30 00:00:00,058001001,0.32,6.286191748086,1.341853052155,3.462326783918,0.25951579076,1566793389.07,860160698.79,589203528.33,559563593.29,49.5631284329,58.6166989178,64.2752226847,19.6970545563,20.3055488544,33.4939478409,5.1866716859,4.5028060271,54.899433760093,37.654260094254,二季度
300408.SZ,300408,三环集团,10201013,2021-03-31 00:00:00,058001001,0.27,6.218532773875,1.341853052155,3.388981940294,0.217490956604,1308965700.85,672368642.42,489755903.98,419167761.79,117.5626322129,165.2539976658,165.5325937631,5.0149267116,11.943721781,26.7938859662,4.4297960538,3.8835735259,51.366406467594,37.473843005319,一季度
300408.SZ,300408,三环集团,10201013,2020-12-31 00:00:00,058001001,0.24,5.95154899541,1.341853052155,3.118482379852,0.315044195381,1246456805.56,655019652.18,437501894.87,330589884.99,70.8590367202,114.618051586,82.7442138914,13.4909088195,-1.8966889668,-20.8473143022,4.5933715067,4.0230975075,52.550529569753,35.13789516302,四季度
300408.SZ,300408,三环集团,10201013,2020-09-30 00:00:00,058001001,0.26,4.739050866097,0.209149667383,3.063613980232,0.078221052177,1098287799.9,593431505.15,445960376.12,417660982.79,73.0563680388,124.6380020711,122.5556877974,4.8404725337,20.0548864817,22.6158237907,5.5599482812,4.8764904054,54.032422576672,40.654269065964,三季度
300408.SZ,300408,三环集团,10201013,2020-06-30 00:00:00,058001001,0.21,4.491712130558,0.209149667383,2.807001155951,0.122902516419,1047579978.76,514942768.06,371463743.95,340625679.36,70.1779701393,54.8009619514,60.7443233993,74.117822556,101.1864324042,115.778092658,4.7754760068,4.2053511633,49.15546101497,35.486835931137,二季度
300408.SZ,300408,三环集团,10201013,2020-03-31 00:00:00,058001001,0.11,4.447283365741,0.21901196645,2.785216765119,0.145143078509,601650057.06,277805548.56,184636577.88,157859250.29,-19.4262733938,-19.3456247726,-26.4062467942,-17.5283501736,-9.4258949258,-12.7382115741,2.4197120762,2.1352090741,46.17394202828,30.814249076272,一季度
300408.SZ,300408,三环集团,10201013,2019-12-31 00:00:00,058001001,0.11,4.308214445946,0.220521830924,2.678856940966,0.122578880365,729523488.77,338660936.23,203851396.3,180903065.52,-20.203789538,-47.3015530314,-56.2328875327,14.9504577734,2.6834957461,-3.6036215245,2.7526523596,2.4259927778,46.422211408298,28.046711889287,四季度
300408.SZ,300408,三环集团,10201013,2019-09-30 00:00:00,058001001,0.11,4.188564409577,0.21802160579,2.606143037573,0.297426163983,634641655.98,296878145.58,198524012.86,187665831.83,-40.0890868939,-47.7641883286,-45.8452321353,3.0966904392,-17.2686199886,-11.4388051442,2.7554078333,2.3938332814,46.778862178778,31.412621716763,三季度
300408.SZ,300408,三环集团,10201013,2019-06-30 00:00:00,058001001,0.14,4.077887576438,0.225716353688,2.492255804793,0.157822497143,615579077.54,322473559.29,239962167.72,211905261.82,-36.5551441426,-20.0702834741,-23.1068955657,-17.5608815852,4.8221264599,-1.2100747169,3.3350489096,2.8654785654,52.385399545852,39.086985747069,二季度
300408.SZ,300408,三环集团,10201013,2019-03-31 00:00:00,058001001,0.13,4.177406720265,0.220369512158,2.604596753579,0.405821327898,746707496.85,379523186.0,228923201.45,214500882.77,-7.3876693149,-9.0250160138,-13.7328410782,-18.3241807983,-40.8201395209,-48.1043384559,3.2075900351,2.7125731345,50.826218780584,30.734728997384,一季度
300408.SZ,300408,三环集团,10201013,2018-12-31 00:00:00,058001001,0.22,4.010480073614,0.215558570657,2.472908672622,0.369397995818,914233250.61,515220118.89,386826193.23,413331050.01,-10.1485580882,0.7321215169,6.8420781457,-13.6953140093,1.7820458494,19.2750264995,5.6962794094,4.7142182525,56.355434299314,42.506020617902,四季度
300408.SZ,300408,三环集团,10201013,2018-09-30 00:00:00,058001001,0.22,3.784901467072,0.195628368666,2.325289161281,0.21960598907,1059308935.68,587419047.87,380053466.21,346536120.88,31.7630169551,41.0002155518,39.5707604665,9.1780165779,26.5931463592,25.7459956597,5.9684948336,4.864706716,55.453043780181,35.953240666805,三季度
300408.SZ,300408,三环集团,10201013,2018-06-30 00:00:00,058001001,0.17,3.529624938984,0.184520085591,2.106921988447,0.136734111716,970258453.93,508288208.29,300216462.85,275584219.65,53.6336680306,51.9555785822,64.1728421817,20.3388169591,19.307207514,10.8334257923,4.8813271652,3.9489860146,52.38688786799,31.069419802422,二季度
300408.SZ,300408,三环集团,10201013,2018-03-31 00:00:00,058001001,0.15,3.535086552905,0.172110700552,2.13449614785,0.15796251177,806272222.42,421530833.18,251633131.9,248647208.8,19.1270640386,8.313615916,24.1808076723,-20.759038561,-34.473053625,-35.7271017683,4.1755627852,3.3597637974,52.28145302027,31.343053141717,一季度
300408.SZ,300408,三环集团,10201013,2017-12-31 00:00:00,058001001,0.22,3.3872171385,0.161663657499,1.98997357944,0.143386271162,1017494245.12,521533027.29,384014738.7,386861672.09,35.886232485,32.4131304464,53.1561560729,26.5618621308,42.469851602,55.8122646258,6.731949968,5.4400014783,51.256607080711,37.763431573481,四季度
300408.SZ,300408,三环集团,10201013,2017-09-30 00:00:00,058001001,0.16,3.189399365927,0.080974949552,1.840864292685,0.06382434631,803950122.09,393999355.42,269541053.34,248287047.89,17.7005797202,1.4800876495,12.4351030558,27.2999020725,36.4291162554,47.9111916523,5.0289805429,4.173768728,49.007935267891,33.756666335778,三季度
300408.SZ,300408,三环集团,10201013,2017-06-30 00:00:00,058001001,0.11,3.014199157121,0.078452712835,1.684872962704,0.1067956738,631540251.8,287265809.99,197568569.48,167862245.66,-19.944781201,-29.1083515557,-30.2792682559,-6.6896589922,-14.958074121,-16.1652795366,3.7421783831,3.1132190007,45.486540116998,31.294409948804,二季度
300408.SZ,300408,三环集团,10201013,2017-03-31 00:00:00,058001001,0.14,3.096516668046,0.076028164106,1.770538468013,0.250415322217,676817001.18,318282265.69,232319020.81,200229981.96,1.5028065296,3.3111404544,-0.4443521434,-9.611171942,-19.8934683814,-20.730181923,4.4400684128,3.7915480829,47.026340227135,34.362172248115,一季度
300408.SZ,300408,三环集团,10201013,2016-12-31 00:00:00,058001001,0.17,2.959594306821,0.073532374906,1.636088284152,0.165983162085,748783910.27,362694852.31,290012582.14,252592962.64,17.2850388829,22.6778728229,31.4665356348,9.6240897318,9.1874573107,14.3850073009,5.8384751737,5.1013564844,48.437853342658,38.755525738442,四季度
300408.SZ,300408,三环集团,10201013,2016-09-30 00:00:00,058001001,0.15,2.789017179163,0.073223669545,1.528049353063,0.191577622102,683046866.89,335691525.97,265609795.56,220826984.76,4.40186992,5.2781499451,-7.802413476,-13.4157067218,-4.6937663225,-8.2806326951,5.6994992782,4.9528241981,49.146192192996,38.916881384775,三季度
300408.SZ,300408,三环集团,10201013,2016-06-30 00:00:00,058001001,0.16,2.604692939271,0.064791470906,1.374560070078,-0.021100687587,788880801.62,364101986.37,278690894.93,240763746.25,21.7266377125,26.4721815229,13.1209491045,18.3091075463,23.932487702,19.7092987957,6.1839544825,5.3185137843,46.154246068899,35.33386185563,二季度
300408.SZ,300408,三环集团,10201013,2016-03-31 00:00:00,058001001,0.13,5.224936296153,1.119310291786,2.777302899801,0.424316978252,666796342.21,320970050.52,224873154.81,201123679.34,21.5737713603,36.6278794168,31.4539927562,4.4429959704,-4.8766778203,4.6784244525,5.1151790442,4.3976752414,48.13614445697,33.754885147393,一季度
300408.SZ,300408,三环集团,10201013,2015-12-31 00:00:00,058001001,0.28,4.953581005791,1.109077349199,2.516168581217,0.32684330198,638430883.77,326307468.76,236401704.29,192134797.97,20.2623721124,63.4152739424,38.7138270168,-2.4175626721,-6.2988847266,-19.7817029501,5.6080730015,4.8608055516,51.110852725846,37.124648626082,四季度
300408.SZ,300408,三环集团,10201013,2015-09-30 00:00:00,058001001,0.29,4.806303782788,1.098351015642,2.339803142294,0.083726385523,654247732.74,342220781.68,252293373.03,239514929.93,12.5901787233,37.1453880568,32.400678171,0.9523575348,14.4927726429,12.5342025965,6.3609860171,5.5264657867,52.307522755451,38.656321167644,三季度
300408.SZ,300408,三环集团,10201013,2015-06-30 00:00:00,058001001,0.07,4.408526511007,0.97522613996,2.06258243673,0.121784658792,648075734.65,314127185.64,220357466.42,212837452.44,5.3438539621,14.8439788894,14.1434080463,18.1605329858,33.8842485492,39.1100889915,5.831854957,5.0263239553,48.470752544014,34.057151213847,二季度
300408.SZ,300408,三环集团,10201013,2015-03-31 00:00:00,058001001,0.38,8.806613855271,2.950452279921,4.11446586194,0.16224401882,548470558.04,255635427.93,164588044.38,152999292.85,15.8956061682,28.8181000263,22.4398945236,3.3163839979,-15.4819258143,-18.8700976983,4.456406412,3.8393579594,46.608778572096,30.106092013413,一季度
300408.SZ,300408,三环集团,10201013,2014-12-31 00:00:00,058001001,0.454144350093,8.419555539342,2.950452279921,3.727437469543,0.728652116651,530865034.97,254399088.32,144663163.11,138511640.91,-0.5738586965,23.492824937,18.3895722335,-8.6428791814,5.8580907626,14.8236589444,6.8014800715,5.6069595506,47.921613133624,27.377910458581,四季度
300408.SZ,300408,三环集团,10201013,2014-09-30 00:00:00,058001001,0.23,,,,,581087746.87,276255199.55,183960522.92,180901588.45,,,,-5.5449548986,8.9756072119,0.1132564986,9.0529533294,6.8555625198,47.541047120342,31.727994701848,三季度
300408.SZ,300408,三环集团,10201013,2014-06-30 00:00:00,058001001,0.44,5.089053733595,0.03013584117,3.399434268182,0.262110177116,615200327.57,291510603.32,191875506.71,186464953.24,,,,29.9960660302,44.5683244078,43.9589850691,9.0577712548,6.6923866902,47.384663215549,31.279406797472,二季度
300408.SZ,300408,三环集团,10201013,2014-03-31 00:00:00,058001001,0.31,4.648100644227,0.03013584117,2.958449683046,0.511860085632,473245342.23,222808519.44,127767793.77,124958693.77,,,,-11.3654975027,-25.95167766,-28.4595266715,6.5857544371,4.7926006923,47.080974614582,27.024253296897,一季度
300408.SZ,300408,三环集团,10201013,2013-12-31 00:00:00,058001001,0.906270239425,10.153860654828,0.066298850575,7.63751139454,1.411604737931,533929033.16,,157691021.66,159292386.62,,,,,,,,,,29.606380899431,四季度
