SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
000983.SZ,000983,山西焦煤,10005837,2022-12-31 00:00:00,058001001,0.0635,8.098931584937,0.916821326403,5.72128233607,2.059140368548,16723701266.08,5942896467.36,1409533388.48,1087514501.14,-1.9326073231,25.8468348738,13.8787046439,78.2618683311,-6.8075138193,-59.4911618514,7.9327084387,5.0022364928,35.535772690545,11.050416781292,四季度
000983.SZ,000983,山西焦煤,10005837,2022-09-30 00:00:00,058001001,0.6353,6.86199214976,0.084160174839,5.349783621148,0.637367705416,15766018441.4,6897219989.96,2943409398.89,2606118069.34,28.6704105575,111.576030071,114.7173413525,-6.7118346784,-19.6129006335,-19.4117247795,9.1711068319,3.9239886662,43.747379946281,22.300842135561,三季度
000983.SZ,000983,山西焦煤,10005837,2022-06-30 00:00:00,058001001,0.7903,6.992718840759,0.084160174839,5.514468448052,0.746818665646,17100165082.41,7996382925.85,3622687652.11,2750498229.39,44.8105455564,212.9772922565,217.063434058,8.7143380579,31.807690288,32.5897543785,12.0190137879,4.8531169984,46.762021812734,26.057566010187,二季度
000983.SZ,000983,山西焦煤,10005837,2022-03-31 00:00:00,058001001,0.5996,6.158440257318,0.084160174839,4.724153299083,0.685824015994,15593568206.22,6670034117.15,2778109259.51,2922371889.23,43.407950569,170.023691343,167.1177703899,-45.755863891,27.4483717289,166.7472437491,9.6177439886,3.2342938555,42.774264548953,22.112977609028,一季度
000983.SZ,000983,山西焦煤,10005837,2021-12-31 00:00:00,058001001,0.2152,6.31019448261,0.569453604422,4.432935972387,1.96018712883,24477838394.15,9875184687.89,1927290356.91,927046153.16,146.6095979856,545.1054775267,15596.9880920838,133.8904620467,56.6769341345,-24.6669842801,8.0504639697,4.3721188916,40.343369087076,14.6209602793,四季度
000983.SZ,000983,山西焦煤,10005837,2021-09-30 00:00:00,058001001,0.3002,5.377716986882,0.084160174839,3.934544775036,0.755979171207,10465513719.52,3344091471.13,1230104716.79,1213743637.53,26.9167096839,174.8956887235,159.5636018794,4.9900288314,18.9139274598,19.0010789314,5.7116526703,1.9764930777,31.953438318968,13.20886514889,三季度
000983.SZ,000983,山西焦煤,10005837,2021-06-30 00:00:00,058001001,0.2525,5.136839767254,0.084160174839,3.734267294225,0.714194281963,9968102529.36,2974618404.54,1034449658.73,1019943389.11,27.2741492081,72.1244417932,74.2576846036,7.6613609765,13.7181513149,11.7034503564,5.0608348826,1.6203106281,29.84137046924,11.412470185166,二季度
000983.SZ,000983,山西焦煤,10005837,2021-03-31 00:00:00,058001001,0.2221,4.842409440052,0.084160174839,3.481750631774,0.224485556233,9258755823.77,2628920707.43,909660987.95,913081364.86,19.4235158728,49.3505368295,51.6817986846,-22.8156401731,156.5008391228,1228.1411318685,4.7189883379,1.4226994619,28.393887445231,10.860892820376,一季度
000983.SZ,000983,山西焦煤,10005837,2020-12-31 00:00:00,058001001,0.0865,4.568711214438,0.084160174839,3.259695788698,0.461538355484,9925744413.07,1136927242.69,298755850.64,-5900176.73000002,5.7150234953,14.5558613914,-76.9333796616,57.6296604508,-31.4279809149,-86.1687345797,1.7338752972,0.69384379,11.454327205856,4.002375000477,四季度
000983.SZ,000983,山西焦煤,10005837,2020-09-30 00:00:00,058001001,0.1263,5.417105625566,0.247265022936,3.345070718503,0.48178661785,8245969932.24,2811343610.78,447480541.62,467609336.88,-1.5226735736,-3.819940276,-7.4639500738,5.8755251801,-6.0336040506,-7.1608773516,2.3672408111,0.8274391962,34.093546712901,5.68768300411,三季度
000983.SZ,000983,山西焦煤,10005837,2020-06-30 00:00:00,058001001,0.0952,5.249152227125,0.247265022936,3.21882271405,-0.089489330792,7831993057.02,2518704942.32,600989405.08,585307552.68,-14.6596595094,-18.3422265896,-21.7472705983,3.2235476974,3.0525478714,1.7280201524,2.5804930311,0.9196760814,32.159182522033,8.501530397211,二季度
000983.SZ,000983,山西焦煤,10005837,2020-03-31 00:00:00,058001001,0.1695,6.713107737265,0.321444529817,4.409808784784,0.553408093352,7752874930.96,2391587281.55,609077816.03,601971609.5,-18.1788356196,-10.1577102478,-11.705604434,-16.0484552072,656.3297894753,590.6073144109,2.3686933242,0.8213694228,30.847747485253,8.639424423645,一季度
000983.SZ,000983,山西焦煤,10005837,2019-12-31 00:00:00,058001001,-0.0305,7.597488558076,1.277326610872,4.348692089242,0.809817086919,11347145240.21,3761804589.54,309580405.16,298044618.81,-6.790747882,-134.3213867107,-151.4299299019,7.3329827603,-117.8534200574,-119.5433190526,-0.4257727027,0.1364071878,33.151991182854,5.436604710883,四季度
000983.SZ,000983,山西焦煤,10005837,2019-09-30 00:00:00,058001001,0.1706,6.713065107045,0.328952376501,4.317918290829,0.44366543472,7727680091.75,2575494429.75,537723231.41,537146042.29,-4.7903472294,32.0301347415,31.6928500728,-8.2483887776,-20.2216479108,-19.7718900119,2.5827386879,0.7444087441,33.328170928033,6.158058685401,三季度
000983.SZ,000983,山西焦煤,10005837,2019-06-30 00:00:00,058001001,0.2139,6.500875779471,0.350387311472,4.147277509092,0.701643532572,8422391703.86,3102263428.68,674021482.43,684183844.53,5.855935906,11.9581122059,12.5651671621,-1.0330774928,13.3814513779,14.7821184023,3.2803871246,1.1660929212,36.833521139348,8.96074288725,二季度
000983.SZ,000983,山西焦煤,10005837,2019-03-31 00:00:00,058001001,0.1886,6.539877179973,0.350387311472,4.233383918577,0.453296176974,8510309798.96,2464647248.1,594472441.69,596071804.61,16.5888814984,15.7907587122,14.840994354,-4.3638554457,112.528085559,203.5938686986,2.9427403075,1.0744410032,28.960723009181,8.202482341422,一季度
000983.SZ,000983,山西焦煤,10005837,2018-12-31 00:00:00,058001001,0.0888,6.281474611634,0.350387311472,4.04473437501,0.652724148204,8898633292.49,2844151291.24,279714768.11,208584371.93,16.7489575105,43.0254740808,-24.5865269782,9.6364983865,-31.3200985832,-54.151039407,1.4150589618,0.6312443221,31.961664198932,4.441563407985,四季度
000983.SZ,000983,山西焦煤,10005837,2018-09-30 00:00:00,058001001,0.1292,6.264225097274,0.295796280347,4.002570134457,0.429874706883,8116488052.29,2539676758.49,407273106.6,416809087.97,9.6763828058,-10.7176982311,1.3811774237,2.0112183397,-32.3500372677,-29.5457341372,2.0921657275,0.7980344952,31.290340626738,5.855234923754,三季度
000983.SZ,000983,山西焦煤,10005837,2018-06-30 00:00:00,058001001,0.1911,6.090801302231,0.295796280347,3.873326320481,0.563494581359,7956466145.97,2592271133.77,602030053.16,607811334.34,18.3945434635,33.064588767,47.2936688383,9.001377218,17.2628228565,17.1027676119,3.1866626207,1.1552150348,32.580684517624,8.554327160743,二季度
000983.SZ,000983,山西焦煤,10005837,2018-03-31 00:00:00,058001001,0.1629,5.899666117596,0.295796280347,3.722278448826,0.624766431566,7299417997.31,2279493731.21,513402320.1,519040964.39,5.596532197,10.4238205564,9.0032531557,-4.2325474477,162.5160291773,99.3631991388,2.8125198531,1.0243100305,31.228431253698,8.192147309147,一季度
000983.SZ,000983,山西焦煤,10005837,2017-12-31 00:00:00,058001001,0.062,5.685873270776,0.295796280347,3.55935565113,0.962547029014,7622023769.84,2297077281.68,195569894.04,260349435.92,14.6254821069,-15.3680813797,10.668408942,2.9947917561,-57.1272200064,-38.3635122171,1.0837596084,0.5122599692,30.137367070009,3.883550639678,四季度
000983.SZ,000983,山西焦煤,10005837,2017-09-30 00:00:00,058001001,0.1448,5.76722711851,0.295797602653,3.5406995135,0.422320923889,7400397282.12,2425126945.75,456163314.04,422394989.21,69.0414986218,386.8545498894,496.915027673,10.1200761231,0.8241755951,2.3608875725,2.5503570025,0.8438473114,32.770226425672,6.541980167466,三季度
000983.SZ,000983,山西焦煤,10005837,2017-06-30 00:00:00,058001001,0.1436,5.584799614512,0.295797602653,3.395940909146,0.218421029065,6720298008.01,2353764678.47,452434459.64,412652722.37,54.7425574431,645.797139488,535.1922346211,-2.7812675972,-2.6892952585,-13.3392309126,2.612245449,0.9214108837,35.024706875566,7.736319499825,二季度
000983.SZ,000983,山西焦煤,10005837,2017-03-31 00:00:00,058001001,0.1475,5.407681348131,0.295797602653,3.263365617308,0.121361385231,6912554650.65,2509852628.78,464938015.65,476170159.48,63.0052451534,856.012589109,912.1833871465,3.9559746003,101.1996605977,102.4087117727,2.7782802529,0.980182252,36.308611730744,7.77755230853,一季度
000983.SZ,000983,山西焦煤,10005837,2016-12-31 00:00:00,058001001,0.0733,5.213505119624,0.295797602653,3.115822454179,0.503049176606,6649502038.94,2398217605.23,231082902.56,235251810.71,44.4563236026,243.3861664673,227.1615463804,51.8893847047,146.6304480222,220.1825033653,1.3987374142,0.4029647508,36.066123315488,3.260615867328,四季度
000983.SZ,000983,山西焦煤,10005837,2016-09-30 00:00:00,058001001,0.0297,5.271910508892,0.295797595446,3.053955396002,0.164258078764,4377858302.52,1371140669.39,93696015.4,70763001.37,-8.3115661528,-5.8519997655,-30.6260542641,0.8052007586,54.4493766508,13.0982394411,0.5669943425,0.167499917,31.31989604599,2.073946195055,三季度
000983.SZ,000983,山西焦煤,10005837,2016-06-30 00:00:00,058001001,0.0193,5.216179949223,0.295797595446,3.026221956233,-0.010561939934,4342889324.73,1213469665.87,60664547.46,64965013.72,-9.3392425685,-48.5227881497,-44.5627496858,2.4098578353,24.7393612314,38.0945578466,0.3712248097,0.1490622395,27.941528672169,1.846150165132,二季度
000983.SZ,000983,山西焦煤,10005837,2016-03-31 00:00:00,058001001,0.0154,5.155569018602,0.295797595446,3.006970703548,0.17546719227,4240694613.32,1185232151.08,48633043.22,47043862.36,-5.5560399625,-42.6778613283,-45.1221916008,-7.8735295103,130.176640304,125.4287959245,0.3011564745,0.1201764419,27.949009753195,1.489512152835,一季度
000983.SZ,000983,山西焦煤,10005837,2015-12-31 00:00:00,058001001,-0.0511,5.09370890859,0.295797595446,2.991537521516,-0.133997672518,4603122849.25,1939361454.83,-161161225.14,-185002319.81,-25.9035926209,-132.1432287596,-145.8460713655,-3.5936990901,-261.9386587306,-274.6779922572,-0.9871564257,-0.3245714934,42.131429430479,-3.640627660357,四季度
000983.SZ,000983,山西焦煤,10005837,2015-09-30 00:00:00,058001001,0.0316,5.267933762668,0.295797433178,3.044318693269,0.612471029966,4774711617.19,1311464575.71,99519920.94,105910491.31,-19.4258565954,428.3997681477,400.6992189731,-0.324659607,-15.5518623635,-9.6223323686,0.6040253783,0.2437880791,27.466885559925,2.588722511638,三季度
000983.SZ,000983,山西焦煤,10005837,2015-06-30 00:00:00,058001001,0.0374,5.189108523159,0.295797433178,3.015737098658,0.080184897023,4790263668.39,1438324329.33,117847383.88,117186572.84,-19.1785098349,-13.4234067153,-14.4769635876,6.6833412257,38.9027630927,36.7009843296,0.7259630325,0.3104537553,30.025994995249,3.205380239364,二季度
000983.SZ,000983,山西焦煤,10005837,2015-03-31 00:00:00,058001001,0.0269,5.11379107678,0.295797433178,2.978339477472,-0.258963711262,4490170267.78,1348088362.53,84841641.2,85724746.91,-29.0175610238,-64.1727477584,-62.5574230632,-27.7217888249,222.2093745212,213.9179890732,0.5308476947,0.2089132154,30.023101177331,2.250598300807,一季度
000983.SZ,000983,山西焦煤,10005837,2014-12-31 00:00:00,058001001,-0.022,5.029833172163,0.295797433178,2.951415879732,-0.124867249645,6212342827.5,1834308849.41,-69423185.85,-75251281.74,-15.1728014771,-173.4910639804,-211.5776285072,4.8344365049,-129.085372274,-113.6521260513,-0.4283778625,-0.0630665719,29.526845190998,-0.50609563498,四季度
000983.SZ,000983,山西焦煤,10005837,2014-09-30 00:00:00,058001001,-0.0096,5.255812233733,0.295797433178,2.975967694243,-0.068785396052,5925860847.46,1393488185.62,-30304504.02,-35221405.52,-14.1354960472,-144.955280452,-154.5782150986,-0.0186759315,-122.2632071485,-125.7046645795,-0.1828550734,-0.0440420089,23.515371377937,-0.366180431815,三季度
000983.SZ,000983,山西焦煤,10005837,2014-06-30 00:00:00,058001001,0.0432,5.262697029725,0.296293727221,2.995088155925,0.348470241924,5926967763.9,1720563825.35,136119220.46,137023400.66,-22.0680332309,-61.329746436,-60.6292396544,-6.3040814657,-42.5190557681,-40.151363459,0.8262029017,0.276352783,29.029410887463,2.174095962439,二季度
000983.SZ,000983,山西焦煤,10005837,2014-03-31 00:00:00,058001001,0.0751,5.193813164712,0.296293727221,2.951892160602,0.141720124051,6325748075.92,1654687233.62,236807558.19,228949911.9,-17.5248645373,-56.3317605744,-57.3267680152,-13.6242955771,150.683387645,239.4718020367,1.4623406672,0.5937541332,26.157969203972,4.335886218645,一季度
000983.SZ,000983,山西焦煤,10005837,2013-12-31 00:00:00,058001001,0.03,5.084007363998,0.295797374984,2.877240138192,0.012776984898,7323527047.55,1996750577.21,94464798.97,67442983.64,-8.3339434693,188.5177544231,152.5226379696,6.1163995088,40.1340054183,4.5079720628,0.5752478135,0.2441106524,27.264876121103,1.528110499536,四季度
000983.SZ,000983,山西焦煤,10005837,2013-09-30 00:00:00,058001001,0.0214,5.338424291708,0.25780685602,2.855401098578,0.280202138798,6901409284.0,1769607528.79,67410332.48,64533817.14,-8.6486443759,-74.1557931096,-75.8340340928,-9.2553864969,-80.8493272219,-81.4575799515,0.4024921718,0.2528609293,25.641248851776,1.676657192152,三季度
000983.SZ,000983,山西焦煤,10005837,2013-06-30 00:00:00,058001001,0.1117,5.291325915067,0.25780685602,2.834009142346,0.405033737922,7605310130.9,2210229198.71,351999813.59,348033412.2,-0.2230185817,-44.9360864925,-45.4643850206,-0.8419279817,-35.089858385,-35.1311803912,2.1553553934,0.927030651,29.061657718992,5.597345419885,二季度
000983.SZ,000983,山西焦煤,10005837,2013-03-31 00:00:00,058001001,0.1721,5.073871325717,0.25780685602,2.758305723461,0.091527089778,7669885039.21,2291001817.48,542287853.38,536518799.4,-4.8674691866,-46.6750229356,-47.256918664,-3.9987002133,608.1480462086,517.8252672684,3.496835811,1.364042668,29.870093303458,8.08928140576,一季度
000983.SZ,000983,山西焦煤,10005837,2012-12-31 00:00:00,058001001,-0.0339,4.768702106566,0.257310503783,2.586712759444,0.359680030636,7989355411.07,1721008779.92,-106718476.52,-128407456.76,6.6943666384,-134.3378678959,-141.3028594294,5.752088788,-140.9144160064,-148.0847152302,-0.6838537832,-0.1997748782,21.54127199718,-1.14039041252,四季度
000983.SZ,000983,山西焦煤,10005837,2012-09-30 00:00:00,058001001,0.0828,5.14,0.257310503783,2.659951986529,0.056994071046,7554796791.85,2156691412.79,260833434.61,267044228.39,-3.2204338842,-59.2749905794,-58.0308014619,-0.8857224564,-59.1973940647,-58.1551060515,1.6385704157,0.6644145119,28.547312021901,3.818482359859,三季度
000983.SZ,000983,山西焦煤,10005837,2012-06-30 00:00:00,058001001,0.2029,4.967293962633,0.300137654249,2.577179254043,0.255792006214,7622309296.99,2345745561.65,639256803.9,638176377.55,0.456249354,-24.9707150499,-25.6950367999,-5.4575693954,-37.1397419401,,4.1271257349,1.6964609785,30.774735978981,9.047247490499,二季度
000983.SZ,000983,山西焦煤,10005837,2012-03-31 00:00:00,058001001,0.3227,4.86334364847,0.300137654249,2.574317866667,0.190432495015,8062315775.3,2628690580.11,1016949060.71,1017230669.52,7.6344676472,0.4749020935,,7.6687205694,227.2147770676,,6.9486076914,2.7986988131,32.604659174519,13.745193413846,一季度
000983.SZ,000983,山西焦煤,10005837,2011-12-31 00:00:00,058001001,0.0986,4.425367005116,0.300137654249,2.251599835215,0.662500641394,7488076140.09,2052794051.78,310789466.73,310892414.07,464.0626133049,325.7058684311,374.1658276332,-4.075148565,-51.4751474276,-51.1395339688,2.1810813052,0.8245786259,27.414171722823,4.136880376543,四季度
000983.SZ,000983,山西焦煤,10005837,2011-09-30 00:00:00,058001001,0.2032,4.62,0.297612189975,2.222290936113,-0.15362382646,7806189979.0,2079096949.67,640474829.4,636286223.45,18.6337890557,-26.1610670841,-27.105571161,2.8796571329,-24.8277559422,-25.9151136247,4.3004769519,1.9111529689,26.633952738316,9.090722202112,三季度
000983.SZ,000983,山西焦煤,10005837,2011-06-30 00:00:00,058001001,0.2704,4.83,0.298877816727,2.519043021224,0.240368430363,7587690508.06,2477789423.58,852009724.37,858861037.09,35.202393109,1.359909121,2.1171037974,1.2980700915,-15.8211586537,-15.4008343732,5.8148910524,2.4090531531,32.655383360035,11.857110999906,二季度
000983.SZ,000983,山西焦煤,10005837,2011-03-31 00:00:00,058001001,0.3212,4.4655,0.298724902891,2.248666744132,0.482645901682,7490459098.78,2582591755.03,1012142375.38,1015212184.1,118.8492665357,17.2286901399,17.7500889592,464.2421170761,1286.3885202436,1448.3778429818,7.5770192004,3.2972992331,34.478417423715,14.498680633566,一季度
000983.SZ,000983,山西焦煤,10005837,2010-12-31 00:00:00,058001001,0.0232,4.01259229695,0.298724902891,1.927474063446,0.221729424318,1327525697.23,1684130752.21,73005680.63,65566178.7400003,-60.6313279614,-76.1253909667,-75.7542950144,-79.8250613994,-91.5833358204,-92.4885861515,0.5703290958,0.2755477019,126.862384338329,6.636805329934,四季度
000983.SZ,000983,山西焦煤,10005837,2010-09-30 00:00:00,058001001,0.2753,4.1117,0.298130729084,1.976889605023,0.433609398883,6580073047.6,2061912177.0,867394481.62,872887316.06,106.1963225885,39.4504921763,40.1582257002,17.2480113577,3.1901671006,3.7848043026,6.9979832442,2.8743879853,31.335703450162,14.329997101991,三季度
000983.SZ,000983,山西焦煤,10005837,2010-06-30 00:00:00,058001001,0.1845,3.755101340524,0.298130729084,1.701631137894,0.207206098991,5612097784.35,2014740624.79,840578619.06,841055029.13,101.784221318,49.7205826531,49.0877404226,63.9690528491,-2.6422241881,-2.4496493928,7.2974693684,3.1393543259,35.899955813463,15.73277183502,二季度
000983.SZ,000983,山西焦煤,10005837,2010-03-31 00:00:00,058001001,0.3562,4.622302845862,0.387569947809,2.365347121564,0.266092386869,3422656706.76,1593572279.46,863391354.26,862175301.16,14.3711726868,16.605063513,20.2039320792,1.5011985609,182.3496863232,218.8236435234,8.1194914471,3.5971649259,46.559512565563,25.700570648019,一季度
000983.SZ,000983,山西焦煤,10005837,2009-12-31 00:00:00,058001001,0.1261,4.151,0.387569947809,2.009162569476,0.018009898024,3372035754.54,1386451299.82,305787962.97,270423890.66,-6.3333071744,5.3623981584,-9.1052340383,5.6677284877,-50.8386520305,-56.5784357219,3.0255411299,1.5328169251,41.116150620685,9.680124104275,四季度
000983.SZ,000983,山西焦煤,10005837,2009-09-30 00:00:00,058001001,0.2566,4.19,0.446541387896,1.94304043823,0.368179836555,3191168962.18,1380135024.7,622008906.59,622787076.32,-26.8217006344,-56.6832864849,-56.720444068,14.739188245,64.6410368956,63.6761019676,6.3759964701,3.4393229916,43.248572578156,19.775123324993,三季度
000983.SZ,000983,山西焦煤,10005837,2009-06-30 00:00:00,058001001,0.1561,3.861325044967,0.428137955883,1.686436103828,0.603866397727,2781237178.85,1186015749.35,561431570.84,564134265.33,-6.6015754326,-36.1368477566,-35.7886418077,-7.0624415715,-59.1162086986,,3.8577540179,2.1064280853,42.643459478001,20.199510906592,二季度
000983.SZ,000983,山西焦煤,10005837,2009-03-31 00:00:00,058001001,0.381,4.218860968651,0.382510596807,2.127967666238,0.270440947797,2992586878.63,1358660257.82,740440704.93,717260480.79,29.200091101,44.0242014073,,-16.8734449102,218.3996703106,,9.765247285,5.4745098105,45.400862628991,25.955336215856,一季度
000983.SZ,000983,山西焦煤,10005837,2008-12-31 00:00:00,058001001,0.1198,3.5888,0.385075451134,1.594492381295,0.190182030507,3600037166.7,1411811943.53,290224945.82,297513160.19,71.598200639,-38.9626972482,72.1064096929,-17.4457383378,-79.788728586,-42.4888928191,3.4859869144,1.7444076994,39.216593556009,7.775853332553,四季度
000983.SZ,000983,山西焦煤,10005837,2008-09-30 00:00:00,058001001,0.5924,3.28,0.442762509253,1.589015565842,0.462446272863,4360813232.67,2473372476.26,1435955907.35,1438986752.31,116.8497613499,548.7352915549,552.7347266378,46.4431328839,89.5043810392,89.6538078079,19.7516481099,10.0372936267,56.718147379718,33.67558967759,三季度
000983.SZ,000983,山西焦煤,10005837,2008-06-30 00:00:00,058001001,0.6275,5.44,1.385525018507,2.553249029909,0.681433068267,2977820227.41,1241909940.51,591572748.68,592573822.33,48.6443591076,144.0185396476,142.1384364822,28.5625648536,59.376843114,,11.6894734906,5.6886003303,41.705336308706,19.680951810168,二季度
000983.SZ,000983,山西焦煤,10005837,2008-03-31 00:00:00,058001001,0.39,5.26,1.385525018507,2.378048654447,0.594299611246,2316242080.89,1098281761.49,641611105.37,643189875.45,37.0088185486,69.891276629,,10.4052416463,97.5892054758,,7.7453888294,3.9276479621,47.416536058614,28.102676330355,一季度
000983.SZ,000983,山西焦煤,10005837,2007-12-31 00:00:00,058001001,0.1985,5.281,1.239713814843,2.317259125305,0.420298611411,2097945755.43,1158587476.84,475487829.14,480852058.28,5.011862329,19.8069370138,124.2895860918,4.3243569759,8.7075817353,118.1179474451,4.2209127594,2.2591364512,55.224853828622,23.907106961267,四季度
000983.SZ,000983,山西焦煤,10005837,2007-09-30 00:00:00,058001001,0.183,4.54,1.256957373647,1.866557662063,0.523207361081,2010983643.94,759556233.9,221346969.41,220455062.92,15.8490314804,-11.9692062591,-12.0595861031,0.3826128179,-28.7188735992,-29.6460344127,4.106255612,2.0448028801,37.770383473226,11.171771729074,三季度
000983.SZ,000983,山西焦煤,10005837,2007-06-30 00:00:00,058001001,0.2571,4.36,1.256957373647,1.684654143292,0.645941899455,2003318689.85,805020251.59,310526755.94,313351295.95,10.0330597296,21.1927062632,23.9555636017,18.4989812322,10.9617956932,,6.059076287,2.8648323837,40.18433291062,15.545709734946,二季度
000983.SZ,000983,山西焦煤,10005837,2007-03-31 00:00:00,058001001,0.23,4.1,1.256957373647,1.428443948622,0.129024746147,1690578829.47,705728234.18,279850153.83,280439877.28,18.7998304367,9.3942558559,,-15.3787313913,39.3394526473,,5.5154368547,2.7995639319,41.744769417304,17.694986774665,一季度
