SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
601166.SH,601166,兴业银行,10008226,2022-12-31 00:00:00,058001001,0.88,31.79,3.605901607779,21.306777702898,-0.720612303841,51520000000.0,,19569000000.0,19398000000.0,-9.912745458,4.9726424203,4.7238568266,-6.3289758368,-27.309535307,-27.816023518,2.6516367953,0.2200290383,,39.196428571429,四季度
601166.SH,601166,兴业银行,10008226,2022-09-30 00:00:00,058001001,1.29,30.848512563782,3.605901607779,20.547078078367,3.100028882257,55001000000.0,,26921000000.0,26873000000.0,-0.1651782473,12.5177631029,13.4743687189,-2.5668733392,55.5318042637,56.238372093,3.7541826833,0.2979887777,,48.960927983128,三季度
601166.SH,601166,兴业银行,10008226,2022-06-30 00:00:00,058001001,0.7,29.624530663329,3.605901607779,19.631077308174,-6.944401655916,56450000000.0,,17309000000.0,17200000000.0,5.925842528,6.4579617443,6.3172209173,-4.9711294042,-37.2362027703,-37.5113533152,2.446022934,0.1983355382,,31.282550930027,二季度
601166.SH,601166,兴业银行,10008226,2022-03-31 00:00:00,058001001,1.33,29.938240107827,3.606142293251,19.977086743044,-12.022431886011,59403000000.0,,27578000000.0,27525000000.0,6.7190054435,15.6164842997,15.5396045838,3.8713738656,47.9347709473,48.5990390326,3.9538124513,0.317144888,,46.516169217043,一季度
601166.SH,601166,兴业银行,10008226,2021-12-31 00:00:00,058001001,0.82,28.8,3.606142293251,18.676037354385,-14.585587753923,57189000000.0,,18642000000.0,18523000000.0,11.3623086809,26.3778726866,26.7136407169,3.8063602701,-22.0847613475,-21.7844776624,2.7659574468,0.2239404859,,33.480214726608,四季度
601166.SH,601166,兴业银行,10008226,2021-09-30 00:00:00,058001001,1.16,27.825503032637,3.606142293251,18.328872629248,6.333397516126,55092000000.0,,23926000000.0,23682000000.0,6.4250666461,24.0653357532,23.8274509804,3.3776176537,47.1554216126,46.3839782421,3.6758193431,0.2894213608,,43.619763305017,三季度
601166.SH,601166,兴业银行,10008226,2021-06-30 00:00:00,058001001,0.64,26.579089246173,3.606142293251,17.181669394435,3.801723307981,53292000000.0,,16259000000.0,16178000000.0,7.1002230752,40.1034037053,40.6782608696,-4.2595620071,-31.8366662474,-32.0908365865,2.544020441,0.2056903098,,31.075958868123,二季度
601166.SH,601166,兴业银行,10008226,2021-03-31 00:00:00,058001001,1.15,26.689852700491,3.606142293251,17.340714354482,-14.311976509098,55663000000.0,,23853000000.0,23823000000.0,10.7545067452,13.6669049321,13.5780691299,8.3907777388,61.7042912345,62.970310576,3.798723248,0.3030904602,,43.254944936493,一季度
601166.SH,601166,兴业银行,10008226,2020-12-31 00:00:00,058001001,0.71,25.5,3.606142293251,16.204197554636,2.495426976028,51354000000.0,,14751000000.0,14618000000.0,14.8807659613,34.6139806534,35.9561011905,-0.7958891937,-23.5105003889,-23.5660130719,2.49193765,0.1950167528,,29.456322779141,四季度
601166.SH,601166,兴业银行,10008226,2020-09-30 00:00:00,058001001,0.92,24.668816790219,3.606142293251,15.922739963416,-2.747135842881,51766000000.0,,19285000000.0,19125000000.0,10.8503394077,1.3346644948,1.1476623651,4.0334411865,66.1783713916,66.3043478261,3.4382150877,0.2583148386,,37.83178147819,三季度
601166.SH,601166,兴业银行,10008226,2020-06-30 00:00:00,058001001,0.44,23.95537691345,3.606142293251,14.996630403389,-4.996630403389,49759000000.0,,11605000000.0,11500000000.0,17.6669504351,-28.4569385365,-28.8762446657,-0.9928767559,-44.698594234,-45.1728247914,2.0785645457,0.1580558819,,23.752486987279,二季度
601166.SH,601166,兴业银行,10008226,2020-03-31 00:00:00,058001001,1.01,24.420092423221,3.606046019062,15.323818234331,3.600702801579,50258000000.0,,20985000000.0,20975000000.0,5.5419055419,6.7504323939,6.85720108,12.4289740951,91.5039240737,95.079985119,3.7998922594,0.2905796605,,42.084842214175,一季度
601166.SH,601166,兴业银行,10008226,2019-12-31 00:00:00,058001001,0.53,23.37,3.606142293251,14.315442379898,-2.335082314432,44702000000.0,,10958000000.0,10752000000.0,2.36786663,9.3721928336,8.969291578,-4.2763228335,-42.4202616783,-43.1351808758,2.0444506635,0.1604639823,,25.356807301687,四季度
601166.SH,601166,兴业银行,10008226,2019-09-30 00:00:00,058001001,0.91,22.854192740926,3.606816212573,14.028737845384,-8.534177337056,46699000000.0,,19031000000.0,18908000000.0,13.2536256487,12.3170443815,13.0793612822,10.4308550889,17.3232229826,10.8518496805,3.6569067807,0.2756716544,,41.238570419067,三季度
601166.SH,601166,兴业银行,10008226,2019-06-30 00:00:00,058001001,0.71,21.871955328776,3.606816212573,13.114277462212,-0.681236160585,42288000000.0,,16221000000.0,16169000000.0,11.1292145166,1.3685789276,1.0066915379,-11.1951111951,-17.4839759894,-8.9856464436,3.2689525084,0.2385130567,,38.599602724177,二季度
601166.SH,601166,兴业银行,10008226,2019-03-31 00:00:00,058001001,0.95,21.965581977472,3.606816212573,13.096418600173,-16.754548955425,47619000000.0,,19658000000.0,19629000000.0,34.7758405978,11.3452279807,13.0815181319,9.0478153339,96.207206308,120.4564168921,4.1465094376,0.2951072102,,41.550641550642,一季度
601166.SH,601166,兴业银行,10008226,2018-12-31 00:00:00,058001001,0.49,21.18,3.610811591412,12.40979108501,0.950707615288,43668000000.0,,10019000000.0,9867000000.0,19.0804723078,-0.318376281,-23.7715208034,5.9028956686,-40.869924457,-46.4503937008,2.177153685,0.1550522577,,23.532105889897,四季度
601166.SH,601166,兴业银行,10008226,2018-09-30 00:00:00,058001001,0.81,20.627611437374,3.610811591412,12.037546933667,-10.426350245499,41234000000.0,,16944000000.0,16721000000.0,17.9900992932,8.9786467713,3.7310507057,8.3593934775,5.8867641545,5.1881791678,3.8092840057,0.2614132736,,41.545811708784,三季度
601166.SH,601166,兴业银行,10008226,2018-06-30 00:00:00,058001001,0.7,19.701935111197,3.610811591412,11.223885626264,2.44011745451,38053000000.0,,16002000000.0,16887000000.0,12.6828546047,8.2899099953,6.4541158214,7.7012340088,-9.362786746,-8.9362215652,3.6736802231,0.2479649009,,42.356713005545,二季度
601166.SH,601166,兴业银行,10008226,2018-03-31 00:00:00,058001001,0.85,19.739674593242,3.610811591412,11.196351208241,-10.106046019062,35332000000.0,,17655000000.0,16573000000.0,2.1539884928,4.9393723252,0.5094305294,-4.3400568566,75.6541637648,95.1141982576,4.1401288822,0.275715101,,50.152835956074,一季度
601166.SH,601166,兴业银行,10008226,2017-12-31 00:00:00,058001001,0.48,18.82,3.610811591412,10.348368152498,-0.011937999422,36671000000.0,,10051000000.0,11152000000.0,-3.8876889849,1.8544791244,-7.4526040532,5.7309707154,-35.3550295858,-44.498170413,2.4357675661,0.1597338082,,27.92942652232,四季度
601166.SH,601166,兴业银行,10008226,2017-09-30 00:00:00,058001001,0.75,18.411668431693,3.610811591412,9.937229228844,-5.793347453548,34947000000.0,,15548000000.0,15304000000.0,-7.5553085636,6.9252458565,6.5589750731,4.0880784244,5.2175678419,7.949495662,3.8802677355,0.2447533942,,44.793544510258,三季度
601166.SH,601166,兴业银行,10008226,2017-06-30 00:00:00,058001001,0.63,17.670838548185,3.612207567151,9.189900837585,0.226533166458,33770000000.0,,14777000000.0,14177000000.0,-15.9987985883,7.5394803872,6.2027118136,-2.8512707694,-12.1671421778,-14.021468858,3.7681577032,0.2364864785,,44.166419899319,二季度
601166.SH,601166,兴业银行,10008226,2017-03-31 00:00:00,058001001,0.88,17.589534995668,3.61187060749,9.161692500241,-2.250361028208,34587000000.0,,16824000000.0,16489000000.0,-15.5705452501,7.1592356688,6.3120567376,-10.0411436904,70.4904742602,79.6578775332,4.5382020638,0.2748503337,,48.931679532772,一季度
601166.SH,601166,兴业银行,10008226,2016-12-31 00:00:00,058001001,0.52,17.02,2.669588494646,9.107915179509,9.902005038841,38429000000.0,,9868000000.0,9178000000.0,-8.5536028957,9.815268195,5.4457720588,1.6248544511,-32.1367168695,-36.0952513577,2.843353359,0.1693047156,,26.219781935517,四季度
601166.SH,601166,兴业银行,10008226,2016-09-30 00:00:00,058001001,0.76,16.695150115473,2.669588494646,9.072065924837,-0.705332773462,37788000000.0,,14541000000.0,14362000000.0,-5.7561851556,7.8949321066,8.1394473308,-5.4188671689,5.821992577,7.5885834145,4.3252842177,0.2540385731,,38.745104265905,三季度
601166.SH,601166,兴业银行,10008226,2016-06-30 00:00:00,058001001,0.67,15.876863321436,2.669588494646,8.309416334243,5.64470921688,39953000000.0,,13741000000.0,13349000000.0,4.9985545715,6.0753435232,4.1101232257,-2.3559889532,-12.4777070064,-13.9329464861,4.1751934381,0.2470199164,,34.563111656196,二季度
601166.SH,601166,兴业银行,10008226,2016-03-31 00:00:00,058001001,0.82,15.952393449507,2.669588494646,8.258922947722,-4.185439848835,40917000000.0,,15700000000.0,15510000000.0,19.6158680972,6.15280595,5.6107857824,-2.5646520932,74.7162252393,78.1939338235,4.879731708,0.2934353656,,38.617200674536,一季度
601166.SH,601166,兴业银行,10008226,2015-12-31 00:00:00,058001001,0.47,15.1,2.669588494646,7.435229897124,11.109962208692,41994000000.0,,8986000000.0,8704000000.0,23.3376409774,1.7206248585,0.3111674542,4.7336392658,-33.3234399347,-34.462766358,2.9171914971,0.1726059705,,21.760251464495,四季度
601166.SH,601166,兴业银行,10008226,2015-09-30 00:00:00,058001001,0.71,14.513909300861,2.669588494646,7.868255301281,-3.869042620197,40096000000.0,,13477000000.0,13281000000.0,27.5236944215,5.4785943492,4.9715460006,5.3743659825,4.0373629767,3.579784745,4.5650159964,0.2597716571,,33.739026336792,三季度
601166.SH,601166,兴业银行,10008226,2015-06-30 00:00:00,058001001,0.67,13.75803065295,2.669588494646,7.161137938274,38.550650850304,38051000000.0,,12954000000.0,12822000000.0,23.5181458158,6.4945741532,7.0641282565,11.2374660157,-12.4137931034,-12.6923600708,4.6178607904,0.2714821621,,34.385430080681,二季度
601166.SH,601166,兴业银行,10008226,2015-03-31 00:00:00,058001001,0.78,13.64990552173,2.669588494646,7.054220029393,-2.820071383582,34207000000.0,,14790000000.0,14686000000.0,19.5965317111,10.6787398039,9.9663047548,0.466987782,67.4213266923,69.2520456379,5.571146059,0.3341018798,,43.558336013097,一季度
601166.SH,601166,兴业银行,10008226,2014-12-31 00:00:00,058001001,0.46,12.86,2.669588494646,6.277923577577,24.575267688432,34048000000.0,,8834000000.0,8677000000.0,17.4757616534,8.9406831915,8.6118412818,8.2882768272,-30.8601393128,-31.4179576352,3.5916117124,0.2133307689,,26.321663533835,四季度
601166.SH,601166,兴业银行,10008226,2014-09-30 00:00:00,058001001,0.67,12.281650220449,2.660980474491,6.460844005879,2.619410035692,31442000000.0,,12777000000.0,12652000000.0,17.1460506706,11.4532449407,10.7977931518,2.0645328832,5.0394607037,5.6446225785,5.6233578184,0.3242286383,,40.957954328605,三季度
601166.SH,601166,兴业银行,10008226,2014-06-30 00:00:00,058001001,0.64,11.570228847365,2.632059626286,5.778343480999,0.691738400168,30806000000.0,,12164000000.0,11976000000.0,8.5941906373,14.0981146234,12.3873873874,7.7057548423,-8.9725361072,-10.3257207039,5.5917181524,0.3163274599,,39.745504122574,二季度
601166.SH,601166,兴业银行,10008226,2014-03-31 00:00:00,058001001,0.7,11.265798866261,2.506088599622,5.599884526559,7.913499895024,28602000000.0,,13363000000.0,13355000000.0,13.9703538412,21.7363578391,22.1419425645,-1.3145637098,64.7922061907,67.1673551133,6.4492465101,0.3599720504,,47.010698552549,一季度
601166.SH,601166,兴业银行,10008226,2013-12-31 00:00:00,058001001,0.42,10.49,2.669588494646,4.84820491287,1.548656309049,28983000000.0,,8109000000.0,7989000000.0,20.2763829522,-3.1992360033,-4.2660275614,7.9843517139,-29.2655268667,-30.0376565374,4.113675218,0.2239339305,,28.24414311838,四季度
601166.SH,601166,兴业银行,10008226,2013-09-30 00:00:00,058001001,0.6,10.207694730212,2.575005248793,4.765641402477,-1.606602981314,26840000000.0,,11464000000.0,11419000000.0,20.3533473835,24.0826929321,23.6893414211,-5.3863508178,7.5321264422,7.1602852853,6.0531019243,0.3200974965,,42.999254843517,三季度
601166.SH,601166,兴业银行,10008226,2013-06-30 00:00:00,058001001,0.84,14.509840969926,3.963942686191,6.745473153834,6.822232719257,28368000000.0,,10661000000.0,10656000000.0,29.0099595252,20.9552983889,21.6855087359,13.0379343322,-2.8787464699,-2.5425278946,5.8323759505,0.3045315458,,37.824309080654,二季度
601166.SH,601166,兴业银行,10008226,2013-03-31 00:00:00,058001001,0.86,14.271453314439,3.994882695638,6.476145488899,9.728153046764,25096000000.0,,10977000000.0,10934000000.0,30.4908485857,32.4444980695,32.5172706339,4.1457442835,31.0373642115,31.0245656081,6.2573214423,0.3289594092,,44.04686005738,一季度
601166.SH,601166,兴业银行,10008226,2012-12-31 00:00:00,058001001,0.78,13.35,3.938041253346,5.611950873878,4.072901905212,24097000000.0,,8377000000.0,8345000000.0,28.2915402225,24.7134137264,25.2438841363,8.0534505179,-9.3300140708,-9.6078856153,5.4490932272,0.2715720822,,35.025106859775,四季度
601166.SH,601166,兴业银行,10008226,2012-09-30 00:00:00,058001001,0.85,12.783886519562,2.653810495086,7.303634340812,-13.546078249583,22301000000.0,,9239000000.0,9232000000.0,50.2661545718,40.9243441123,41.2917049281,1.4188912638,4.8218742909,5.4242320429,6.9048499864,0.3238216948,,41.711134029864,三季度
601166.SH,601166,兴业银行,10008226,2012-06-30 00:00:00,058001001,0.82,12.026886704988,2.753384016317,6.447061005006,18.557945484888,21989000000.0,,8814000000.0,8757000000.0,50.6818337559,25.7167308515,26.6194331984,14.3354825291,6.3465250965,,6.9489394077,0.3276616408,,40.306516894811,二季度
601166.SH,601166,兴业银行,10008226,2012-03-31 00:00:00,058001001,0.77,11.492397552383,2.666048581495,5.999907287224,1.011403671426,19232000000.0,,8288000000.0,8251000000.0,65.0390457393,58.7435357211,,2.390459458,23.3884174483,,6.9307510265,0.3303563418,,43.271630615641,一季度
601166.SH,601166,兴业银行,10008226,2011-12-31 00:00:00,058001001,0.62,10.68,2.623400704617,5.231503801224,7.449007973299,18783000000.0,,6717000000.0,6663000000.0,61.0477578668,36.3580998782,37.9149894737,26.561552456,2.4557657108,1.9742883379,6.0494711103,0.3004727714,,36.000638875579,四季度
601166.SH,601166,兴业银行,10008226,2011-09-30 00:00:00,058001001,0.61,9.91,2.472000741702,5.198498053032,0.104209160022,14841000000.0,,6556000000.0,6534000000.0,29.7857455181,35.678807947,35.876939662,1.7026990954,-6.4887925692,-5.5223903387,6.3028461831,0.3148243132,,44.356849268917,三季度
601166.SH,601166,兴业银行,10008226,2011-06-30 00:00:00,058001001,0.26,9.38,2.552660856666,4.590580381977,1.280645127654,14593000000.0,,7011000000.0,6916000000.0,35.9601397561,49.6429355058,48.7637516079,25.2205301719,34.2812246088,32.9454776526,7.0719643135,0.3507176861,,48.153224148564,二季度
601166.SH,601166,兴业银行,10008226,2011-03-31 00:00:00,058001001,0.87,16.2,5.424928632687,7.552839828885,-17.216168261845,11653000000.0,,5221000000.0,5202000000.0,21.074345193,28.0021175011,28.5393407261,-0.0777242721,6.0069266853,7.6838978233,5.522141874,0.2774631901,,44.838239080065,一季度
601166.SH,601166,兴业银行,10008226,2010-12-31 00:00:00,058001001,0.83,15.35,5.444592790387,6.682076101469,-4.372619032813,11663000000.0,,4926000000.0,4831237000.0,19.9513784049,32.7532663618,55.0761964665,1.9904942689,1.9359149666,0.4619613833,5.4451608039,0.2691421392,,42.236131355569,四季度
601166.SH,601166,兴业银行,10008226,2010-09-30 00:00:00,058001001,0.81,14.84,5.750830994938,6.166014930089,10.118036418436,11435000000.0,,4832000000.0,4808763000.0,42.3360515693,44.2857689469,44.4308866719,6.5357565159,3.1357902829,3.4255826456,5.5912919697,0.2741325758,,42.256230870136,三季度
601166.SH,601166,兴业银行,10008226,2010-06-30 00:00:00,058001001,0.83,14.004535250023,5.725092857401,5.359719769775,11.957252956253,10732949449.43,,4685102115.74,4648931115.74,49.0907081023,42.7400058084,44.8240605035,11.5153679635,14.8540421144,,6.4338105999,0.2919890202,,43.65158093602,二季度
601166.SH,601166,兴业银行,10008226,2010-03-31 00:00:00,058001001,0.82,12.341702195854,3.554318184268,5.486615403444,2.313875882518,9625050550.57,,4078897884.26,4047068884.26,43.1589170126,38.6833488436,,-1.0045052252,9.9416638504,,6.7249745396,0.2886457259,,42.377937267233,一季度
601166.SH,601166,兴业银行,10008226,2009-12-31 00:00:00,058001001,0.75,11.92,3.447887877846,5.170835826592,17.509282225464,9722715738.19,,3710056534.9,3115162862.28,30.5646897483,89.43108269,72.7505125226,21.0234050236,10.7912616943,-6.4303528213,6.4273870595,0.2855566555,,38.158644506362,四季度
601166.SH,601166,兴业银行,10008226,2009-09-30 00:00:00,058001001,0.67,11.17,3.439964589044,4.772894675982,-1.241758259966,8033748295.46,,3348690571.95,3329386137.72,10.7864428771,16.171977753,16.1198189273,11.591485095,2.0308753351,3.7071306826,6.1478276429,0.2700615079,,41.682791752916,三季度
601166.SH,601166,兴业银行,10008226,2009-06-30 00:00:00,058001001,0.65,10.62,3.558384621936,4.103156561592,8.785923172262,7199248480.85,,3282036502.14,3210373400.37,-6.234998113,-5.038679052,-6.3670294204,7.0785665393,11.5899015026,9.1563650267,6.2465398783,0.284051811,,45.588598738746,二季度
601166.SH,601166,兴业银行,10008226,2009-03-31 00:00:00,058001001,0.59,10.4,3.544981496242,3.896749261164,-10.68381577684,6723332888.67,,2941159063.63,2941077599.63,-8.3862666921,-4.7487264618,-4.7508676862,-9.7135104716,50.1720905183,63.0487026521,5.8232590877,0.2777120673,,43.745551682951,一季度
601166.SH,601166,兴业银行,10008226,2008-12-31 00:00:00,058001001,0.39,9.8,3.539193324502,3.308517448438,12.434293470376,7446665524.14,,1958525751.01,1803349128.63,22.6282888996,-23.5511806219,-9.4302022251,2.690494446,-32.055289945,-37.0883147785,4.0926113518,0.2012654637,,26.300707943186,四季度
601166.SH,601166,兴业银行,10008226,2008-09-30 00:00:00,058001001,0.58,9.34,3.46414441404,3.465795006572,1.369566007034,7251562634.22,,2882528675.78,2867198871.37,21.9383598487,21.0543194221,20.8754533548,-5.5536441213,-16.5979017772,-16.375974353,6.365282648,0.3129311616,,39.750448574731,三季度
601166.SH,601166,兴业银行,10008226,2008-06-30 00:00:00,058001001,0.69,8.78,3.479405349116,2.889289271416,-5.063586107118,7677969749.87,,3456182442.89,3428678360.3,42.4664729455,54.6817066859,54.552523635,4.6218422706,11.9306273968,,8.0467904653,0.3876526775,,45.014275329081,二季度
601166.SH,601166,兴业银行,10008226,2008-03-31 00:00:00,058001001,0.62,8.4,3.478248294954,2.518052782838,-8.074566825034,7338782784.97,,3087789752.7,3087773639.7,57.9376032655,119.2536035144,,20.8517251928,20.528351981,,7.6319774763,0.3595669225,,42.07495770312,一季度
601166.SH,601166,兴业银行,10008226,2007-12-31 00:00:00,058001001,0.52,7.78,3.471204805486,1.900494832298,4.253219760928,6072551114.4,,2561878348.08,1991616601.72,,,,2.112739052,7.5883277328,-16.0373694181,6.7512464544,0.2998189282,,42.187843293817,四季度
601166.SH,601166,兴业银行,10008226,2007-09-30 00:00:00,058001001,0.48,7.4,3.491651059446,1.889852426042,-3.884131737666,5946908457.04,,2381186139.86,2372027398.28,,,,10.3462374045,6.5701658221,6.9224879126,6.6501906855,0.2846316887,,40.04073977364,三季度
601166.SH,601166,兴业银行,10008226,2007-06-30 00:00:00,058001001,0.45,6.92,3.491835665154,1.41361519807,2.558091333864,5389316932.7,,2234383442.58,2218455111.35,,,,15.9832392549,58.6560810982,,6.5972432998,0.292653614,,41.459492371338,二季度
601166.SH,601166,兴业银行,10008226,2007-03-31 00:00:00,058001001,0.3,6.62,3.491424916114,1.126121145138,2.125130340184,4646634261.4,,1408318815.84,1408313888.65,,,,,,,5.7108981712,0.2119157319,,30.308363787936,一季度
