SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
601788.SH,601788,光大证券,10004829,2023-09-30 00:00:00,058001001,0.4,12.514952085602,5.248166232177,3.309851073254,-0.271548639016,1575674576.94,,1965921607.19,-407927376.31,-55.6192259042,51.4149430173,-136.1843357016,-54.0517123329,37.0767908654,-127.5012524633,2.9658097098,0.7716553013,,124.84800620445,三季度
601788.SH,601788,光大证券,10004829,2023-06-30 00:00:00,058001001,0.29,12.119016185627,5.248276090334,2.886263956721,-0.774531127717,3429234595.98,,1434175395.25,1483304721.68,7.4369285889,-0.5036175825,9.2169437005,24.6913052434,49.7400063522,73.791629273,2.1993839432,0.5578906381,,42.215834219014,二季度
601788.SH,601788,光大证券,10004829,2023-03-31 00:00:00,058001001,0.19,12.045667158086,5.248166232177,2.870696391569,0.501384983213,2750179404.48,,957777036.47,853496067.61,26.0913626762,43.7910932549,30.8571073829,48.1480908427,541.7413763739,480.7974475235,1.4844218404,0.3765722033,,35.280362941394,一季度
601788.SH,601788,光大证券,10004829,2022-12-31 00:00:00,058001001,-0.07,11.821383743609,5.248276090334,2.66476456787,1.004232421822,1856371816.09,,-216818502.34,-224133873.05,-57.8204389442,-195.4541538424,-123.498894597,-47.7130497544,-116.6993236438,-119.8813214693,-0.3379377,-0.0839913873,,-11.500262343977,四季度
601788.SH,601788,光大证券,10004829,2022-09-30 00:00:00,058001001,0.26,11.888391071745,5.248166232177,2.931719790251,-0.078651126314,3550353974.31,,1298366969.61,1127359030.92,-17.5618698768,30.5008269577,13.0105782747,11.2315636995,-9.9253710848,-16.9916295616,2.0384026718,0.5235004633,,36.937040927444,三季度
601788.SH,601788,光大证券,10004829,2022-06-30 00:00:00,058001001,0.29,11.620117331465,5.248276090334,2.659162336286,-1.210932813273,3191858368.46,,1441434713.91,1358126927.4,-31.6724234267,-7.9300035639,-2.8664648957,46.3416424736,116.402633887,108.2265729426,2.285813552,0.5836218844,,45.729489395052,二季度
601788.SH,601788,光大证券,10004829,2022-03-31 00:00:00,058001001,0.13,11.612827187615,5.248276090355,2.663822795234,4.260702643562,2181100549.72,,666089265.19,652235162.98,-34.4495800244,-4.3924485686,-3.7060885952,-50.4421134773,193.2452097307,-31.6176303977,1.1018042788,0.279789573,,31.318868665532,一季度
601788.SH,601788,光大证券,10004829,2021-12-31 00:00:00,058001001,0.04,11.465836665574,5.248276090334,2.523924472404,-1.911460992268,4401116961.92,,227144124.81,953806027.45,-15.2866520923,123.2747976287,82.75773185,2.1925857026,-77.1694006239,-4.3870073618,0.3933920143,0.1010405811,,5.618336751771,四季度
601788.SH,601788,光大证券,10004829,2021-09-30 00:00:00,058001001,0.2,11.411106703928,5.251451226225,2.712025170188,1.647689156028,4306689112.19,,994910913.5,997569473.7,-1.1315102359,-14.0919030694,-12.8105812021,-7.8074287385,-36.451201448,-28.6536129004,1.7422991457,0.4077222135,,23.499401009825,三季度
601788.SH,601788,光大证券,10004829,2021-06-30 00:00:00,058001001,0.33,11.189515501369,5.248276090334,2.502645606665,-2.249977313401,4671405790.36,,1565585717.07,1398206011.9,33.5913213987,49.373943564,35.0970337757,40.3936244359,124.7173536452,106.4266593975,2.8576120845,0.6567720767,,33.931968235366,二季度
601788.SH,601788,光大证券,10004829,2021-03-31 00:00:00,058001001,0.15,11.056793176742,5.246966069261,2.371504314372,1.465698425674,3327363196.96,,696691061.76,677337905.86,18.0639306595,-36.8820444677,-30.2379077616,-35.9544228072,171.3879061841,29.7839768343,1.3216257111,0.308937977,,21.602400630527,一季度
601788.SH,601788,光大证券,10004829,2020-12-31 00:00:00,058001001,-0.22,10.94148844946,5.248276090334,2.225212483817,4.260337965214,5195305191.71,,-975923092.58,521896402.3,223.7234599144,42.5649909663,223.9590618185,19.2684135741,-184.2685455517,-54.3852882542,-1.8597812758,-0.4154325364,,-18.319607790293,四季度
601788.SH,601788,光大证券,10004829,2020-09-30 00:00:00,058001001,0.25,10.95288542789,5.052581471397,2.781023305968,-0.17280510395,4355977442.83,,1158110759.11,1144140524.68,68.0890509887,75.989147708,71.2806517797,24.5708055959,10.4963907667,10.5487959509,2.2740485329,0.550392594,,27.450497526754,三季度
601788.SH,601788,光大证券,10004829,2020-06-30 00:00:00,058001001,0.2267,10.703833777852,5.041076281512,2.54109237733,-3.562083781883,3496788370.27,,1048098269.16,1034964257.04,43.3119120614,259.1651955828,101.9583999788,24.0755983764,-5.0456887171,6.5956464837,2.1430890573,0.5105227159,,30.75496746453,二季度
601788.SH,601788,光大证券,10004829,2020-03-31 00:00:00,058001001,0.24,10.509877829793,5.030029643794,2.355388021062,5.049853854269,2818272421.03,,1103792187.0,970925446.94,-17.619637606,-16.2047956442,-21.1034741602,75.6087208453,164.9603587759,330.6109162048,2.3018799751,0.5457123398,,40.697923696844,一季度
601788.SH,601788,光大证券,10004829,2019-12-31 00:00:00,058001001,-0.3668,10.289939280418,5.04876519788,2.122234962073,-1.022839895698,1604859034.03,,-1699178095.38,-421023194.79,-13.8755014049,-58.2908327779,-1424.4124649477,-38.0714809612,-358.2109720144,-163.0282082161,-3.5155677166,-0.8165309721,,-104.24055978045,四季度
601788.SH,601788,光大证券,10004829,2019-09-30 00:00:00,058001001,0.14,10.675226870552,5.053430562639,2.577698022921,0.151720909339,2591470067.33,,658058053.12,667991692.46,49.4077932452,216.3988151339,225.1190967883,6.2084664764,125.5051423214,30.3489782287,1.3460968414,0.3328569706,,26.428384201082,三季度
601788.SH,601788,光大证券,10004829,2019-06-30 00:00:00,058001001,0.06,10.52999293394,5.073788614453,2.439663870208,3.209121517592,2439984450.68,,291815098.47,512464080.3,37.1515210953,22.9549683357,248.5739713558,-28.6772982686,-77.8466398853,-58.357631185,0.5997073619,0.1546451979,,13.320016340654,二季度
601788.SH,601788,光大证券,10004829,2019-03-31 00:00:00,058001001,0.29,10.576848804313,5.075070553487,2.47935936452,5.406694131534,3421048826.6,,1317249830.09,1230631433.52,46.4915240782,80.0856407856,80.7461287479,83.590027917,222.7114292188,4555.7875200916,2.7451103004,0.6458489903,,39.669481999144,一季度
601788.SH,601788,光大证券,10004829,2018-12-31 00:00:00,058001001,-0.2376,10.237519130694,5.072467981272,2.197726446492,-2.86941434596,1863417564.35,,-1073453254.09,-27618718.9800001,-41.1268887532,-243.7412765892,-103.7239949183,7.4328851773,-616.1236703744,-113.4423422785,-2.2366410066,-0.5007289296,,-55.652914757823,四季度
601788.SH,601788,光大证券,10004829,2018-09-30 00:00:00,058001001,0.05,10.580611499859,5.078208836393,2.487992603387,-1.171311030569,1734494574.24,,207983728.65,205460613.99,-35.8985784251,-79.850184021,-80.0205072534,-2.5040634491,-12.366999156,39.7526674138,0.4274779383,0.1145060368,,13.848696971292,三季度
601788.SH,601788,光大证券,10004829,2018-06-30 00:00:00,058001001,0.0515,10.523667958727,5.105672389296,2.444915776005,-0.890427820868,1779042938.2,,237334938.49,147017311.22,-12.5664427839,-63.5024670995,-72.8502177272,-23.8202303951,-67.5531448155,-78.4071744487,0.4843802293,0.130366879,,15.214501495049,二季度
601788.SH,601788,光大证券,10004829,2018-03-31 00:00:00,058001001,0.1586,10.729816569316,5.121415433184,2.608501095836,0.959168174125,2335322025.03,,731457446.77,680861848.63,20.850296824,24.5645831585,56.400387456,-26.2174640794,-2.0538372129,-8.1953777011,1.492027058,0.3756199088,,32.972592080962,一季度
601788.SH,601788,光大证券,10004829,2017-12-31 00:00:00,058001001,0.1619,10.535274258583,5.109541514024,2.522529467582,-7.282031363373,3165141989.08,,746795408.78,741642230.62,16.4358426814,19.1667077218,19.1185610847,16.9736152535,-27.6491956434,-27.8808951287,1.532205307,0.384429431,,24.605866264672,四季度
601788.SH,601788,光大证券,10004829,2017-09-30 00:00:00,058001001,0.2239,10.606408537813,5.109513428567,2.56595633287,-1.580089037722,2705859763.52,,1032186739.9,1028357509.35,13.0558900638,18.4203803169,18.0357229768,21.0064955036,58.7303990667,89.9074486245,2.1336899469,0.5386082026,,39.23018390388,三季度
601788.SH,601788,光大证券,10004829,2017-06-30 00:00:00,058001001,0.141,10.377280418262,5.106245824162,2.343868310524,1.565018791101,2034736998.98,,650276661.54,541504568.04,1.2467748835,-29.1630877814,-32.3263824175,29.1798986428,10.7397862174,24.3887059042,1.3572775542,0.3606593109,,33.043734860429,二季度
601788.SH,601788,光大证券,10004829,2017-03-31 00:00:00,058001001,0.1274,10.404577716892,5.099915709994,2.404505303106,-1.828538108417,1932409010.49,,587211411.32,435332584.34,-6.1426707919,-1.5930420875,-26.4138323674,-36.3211583006,-6.2982313483,-30.0792364581,1.2340391352,0.3454854435,,31.790429151136,一季度
601788.SH,601788,光大证券,10004829,2016-12-31 00:00:00,058001001,0.1283,10.235932542919,5.098320787018,2.278745114743,-2.038775168886,2718357093.65,,626681246.01,622608453.18,-35.5970816011,-61.9460162153,-61.9672374784,13.578051929,-28.102320422,-28.5364882987,1.3347349997,0.3813346573,,24.485911556464,四季度
601788.SH,601788,光大证券,10004829,2016-09-30 00:00:00,058001001,0.2231,10.183306403484,5.123006307042,2.365545412595,-3.754595402986,2393382389.89,,871629306.66,871225662.38,-15.4139100949,-22.2916980956,-21.7423374128,8.3669095239,-5.0503695815,8.8799537138,2.0479952502,0.5095746471,,36.747557964627,三季度
601788.SH,601788,光大证券,10004829,2016-06-30 00:00:00,058001001,0.235,9.832466953908,4.310245550596,2.554441353689,0.13042888416,2208591534.45,,917991257.91,800170860.35,-65.1178059881,-72.7216669392,-75.5894577053,19.7517677767,53.8402104247,35.2563745112,2.3432443956,0.5075837345,,41.962319720237,二季度
601788.SH,601788,光大证券,10004829,2016-03-31 00:00:00,058001001,0.1527,10.223380635435,4.376252066626,2.864529564166,1.655220024338,1844308084.51,,596717370.17,591595673.95,-42.1689605332,-60.5541318347,-60.8135770059,-56.3049227982,-63.7655135317,-63.8616892186,1.4839605676,0.3113369638,,32.792200413234,一季度
601788.SH,601788,光大证券,10004829,2015-12-31 00:00:00,058001001,0.4075,10.362354539354,4.38371712887,2.768434723875,-5.680205115291,4220860111.98,,1646821656.19,1637031895.4,34.3362820601,40.7867699452,40.2670146787,49.1721734131,46.8189670357,47.0460470192,4.2164481003,0.8279730505,,39.348798642628,四季度
601788.SH,601788,光大证券,10004829,2015-09-30 00:00:00,058001001,0.3132,9.632574750769,4.391359033514,2.881547848411,-5.245014457105,2829522433.98,,1121668194.13,1113278410.8,84.0613053357,116.7481905904,115.3366484808,-55.310907896,-66.6693573392,-66.0375913705,3.3330584033,0.5077701121,,39.929289518331,三季度
601788.SH,601788,光大证券,10004829,2015-06-30 00:00:00,058001001,0.9872,8.681706950243,2.839949180907,2.967157923008,12.358319477095,6331572875.53,,3365276228.08,3277972487.01,528.1755191412,2126.3560450474,2107.9888985226,98.5359408915,122.4608316579,117.1280523087,11.7628591912,1.7135884838,,54.028295759506,二季度
601788.SH,601788,光大证券,10004829,2015-03-31 00:00:00,058001001,0.44,8.058690188871,3.272643460644,2.066899112387,0.287735159397,3189131825.25,,1512749998.73,1509695523.98,248.8401304,557.9308063996,562.2857766053,1.4997183128,29.3249850434,29.3563581855,5.6706506961,1.1235169161,,48.143144930976,一季度
601788.SH,601788,光大证券,10004829,2014-12-31 00:00:00,058001001,0.3451,7.550925195436,3.272643460644,1.624315730664,3.760980748563,3142010518.12,,1169727565.19,1167082581.14,198.5395783294,484.6925550405,1137.3287770431,104.3887514015,126.0350561472,125.7437574329,4.657898192,1.190838844,,37.938619797277,四季度
601788.SH,601788,光大证券,10004829,2014-09-30 00:00:00,058001001,0.15,7.143502280676,3.351449847317,1.528997335816,2.687466486849,1537271741.51,,517498296.56,516994398.61,167.4725414819,271.9027843759,251.2506912058,52.5176276524,242.3598488691,248.2390097089,2.1604827134,0.6811879168,,34.885280050958,三季度
601788.SH,601788,光大证券,10004829,2014-06-30 00:00:00,058001001,0.04,6.872238804257,3.231144294906,1.377576159485,-1.724135306987,1007930535.75,,151156246.35,148459645.3,-0.937474513,-44.8276151897,-45.3479691469,10.2515163347,-34.2585680801,-34.8724892402,0.6508204766,0.2446039776,,16.08811139146,二季度
601788.SH,601788,光大证券,10004829,2014-03-31 00:00:00,058001001,0.07,6.717866666963,3.094258131881,1.353352564883,0.397240205825,914210134.48,,229925393.98,227952279.41,-33.509777338,-57.1813676497,-57.0151997267,-13.1282700174,175.5991573842,141.8504497876,1.0040871596,0.4309542089,,26.924788247946,一季度
601788.SH,601788,光大证券,10004829,2013-12-31 00:00:00,058001001,-0.09,6.681166536252,3.272643460644,1.229698348353,0.767883847256,1052460292.1,,-304068157.77,94322754.21,29.9661717883,-789.313204022,496.8798776604,83.1032789166,-1.0285153632,127.5753708001,-1.3314171815,-0.4961308614,,-25.208550757827,四季度
601788.SH,601788,光大证券,10004829,2013-09-30 00:00:00,058001001,-0.09,6.685212257434,3.143143068239,1.315525821951,1.307009945006,574740021.16,,-301041253.31,-341812916.35,-21.2001022204,-332.5524363824,-370.1971268041,-43.5127759552,-209.8807642585,-225.8269197255,-1.3382447728,-0.5157537218,,-50.415106883489,三季度
601788.SH,601788,光大证券,10004829,2013-06-30 00:00:00,058001001,0.08,6.477591150407,2.841823302744,1.40359814096,-1.872282025611,1017469048.76,,273970840.43,271645249.01,-11.0009359389,-43.9521652455,-36.1706111969,-25.9997881754,-48.9788557584,-48.7760473196,1.2246926149,0.4982962536,,28.538911882763,二季度
601788.SH,601788,光大证券,10004829,2013-03-31 00:00:00,058001001,0.16,6.612274232812,2.964659244304,1.415442833637,0.195184801694,1374954238.2,,536975100.23,530309034.73,41.8393279744,57.6649539089,56.4648810181,69.8052094043,1117.0285349517,3258.2956292334,2.3986434378,0.9480108715,,39.878716195516,一季度
601788.SH,601788,光大证券,10004829,2012-12-31 00:00:00,058001001,0.01,6.486974562776,2.996461268318,1.258340697817,-0.300738432899,809724414.83,,44121816.77,15791017.0300001,-17.2513346811,-73.9753020068,-90.2217053792,11.0175014252,-65.9161796775,-87.5171098246,0.2014489069,0.1060529049,,7.127397769291,四季度
601788.SH,601788,光大证券,10004829,2012-09-30 00:00:00,058001001,0.04,6.328845727923,2.847840326837,1.333682833242,0.420824536767,729366455.23,,129450913.52,126501289.43,-16.1667312857,-47.0926497403,-39.2375070692,-36.2015660799,-73.5174612072,-70.2755707433,0.5955472474,0.267737871,,18.658017393614,三季度
601788.SH,601788,光大证券,10004829,2012-06-30 00:00:00,058001001,0.14,6.389974683154,2.948540834348,1.295809540813,-0.410265320316,1143235672.75,,488816100.8,425580213.29,-12.6748596877,-13.7905173892,-21.0611510161,17.935401073,43.5246587217,25.5651951507,2.2262797877,0.9588942225,,42.950131143028,二季度
601788.SH,601788,光大证券,10004829,2012-03-31 00:00:00,058001001,0.1,6.4577,2.899232225688,1.414797223435,0.655218763736,969374473.1,,340579873.28,338931670.34,-27.6993248361,-39.5331870901,-39.6915915923,-0.9361180494,100.8867493126,109.8771550048,1.5641377949,0.7372714845,,35.961872172596,一季度
601788.SH,601788,光大证券,10004829,2011-12-31 00:00:00,058001001,0.05,6.283277495275,2.824260346352,1.315154194389,-0.762492794939,978534713.17,,169538247.02,161490501.59,-46.5255182385,-79.0530023697,-80.0556527703,12.4726301398,-30.7087205984,-22.4311032286,0.7860062764,0.3765942341,,17.85703562666,四季度
601788.SH,601788,光大证券,10004829,2011-09-30 00:00:00,058001001,0.07,6.3379,2.920144875263,1.415613851238,-1.157312666205,870020299.12,,244674724.56,208189762.02,-31.8142216313,-56.4208795429,-62.9347516893,-33.5441969612,-56.8482270168,-61.3838715455,1.1162596166,0.509855572,,29.814845219401,三季度
601788.SH,601788,光大证券,10004829,2011-06-30 00:00:00,058001001,0.17,6.4878,3.144353215483,1.344029672022,-2.307320010012,1309171297.82,,567009667.61,539126448.85,18.0560971224,16.5973042792,21.7810826374,-2.3556206975,0.6673329205,-4.0695783076,2.4956735867,1.0702900968,,44.674310260537,二季度
601788.SH,601788,光大证券,10004829,2011-03-31 00:00:00,058001001,0.16,6.81,3.177221230957,1.628140360257,-1.081158018853,1340754385.63,,563250908.87,561997371.99,59.7524682391,64.2377537138,93.8183586796,-26.731116458,-30.4085322295,-30.5923839557,2.4499815053,0.9888441364,,42.992950372424,一季度
601788.SH,601788,光大证券,10004829,2010-12-31 00:00:00,058001001,0.23,6.645993717262,3.18168314809,1.463350743853,0.961219421791,1829909670.81,,809367767.22,809705626.01,12.014000849,-16.5870860228,-16.8687952537,43.4148322457,44.1568412314,44.1566568665,3.6151254676,1.4513280116,,44.930591959551,四季度
601788.SH,601788,光大证券,10004829,2010-09-30 00:00:00,058001001,0.16,6.4543,3.200708589143,1.429293696908,-2.180755242452,1275955661.04,,561449432.65,561684519.89,-12.5251810414,-11.9064961019,-12.0703793198,15.060837107,15.453922703,26.8766336335,2.5792930197,1.0453544942,,45.584244159858,三季度
601788.SH,601788,光大证券,10004829,2010-06-30 00:00:00,058001001,0.14,6.282739141586,3.193427350263,1.265031136156,-1.127692224391,1108940012.19,,486297407.23,442701310.56,-17.7704210669,-21.8193064521,-29.1211535774,32.1315119124,41.798961249,52.6762324425,2.1969493182,0.8195901187,,45.359567729604,二季度
601788.SH,601788,光大证券,10004829,2010-03-31 00:00:00,058001001,0.1,6.669350846258,3.222314481276,1.622755709816,1.111788987855,839269903.25,,342948497.61,289960856.04,-27.2250697904,-42.5543001389,-50.8906113514,-40.8531667521,-64.6559516102,-70.2301743775,1.5157142526,0.5629345273,,42.663014302485,一季度
601788.SH,601788,光大证券,10004829,2009-12-31 00:00:00,058001001,0.29,6.57,3.223385503291,1.504178044037,-0.125011496992,1633643702.52,,970314701.44,974009252.58,163.8273391442,1060.2007827952,,-8.6032027094,52.2459850573,52.4775226762,4.4176759948,1.6268157588,,60.521615050752,四季度
601788.SH,601788,光大证券,10004829,2009-09-30 00:00:00,058001001,0.21,6.28,3.219274277405,1.482116468054,3.586402793078,1458654817.73,,637333523.82,638788744.39,109.2566967036,144.1144254869,,5.657092216,2.4623536395,,3.8079518311,1.3790074428,,45.315665532759,三季度
601788.SH,601788,光大证券,10004829,2009-06-30 00:00:00,058001001,0.21,4.14,0.244245215438,2.212208614213,-1.386324134424,1348590162.54,,622017259.2,624588763.65,,,,27.4150322658,4.1912037213,,,,,47.529713598292,二季度
601788.SH,601788,光大证券,10004829,2009-03-31 00:00:00,058001001,0.21,,,,,1153240409.62,,596995943.02,590438740.98,,,,64.8242583299,613.8252768812,,,,,53.144549620139,一季度
601788.SH,601788,光大证券,10004829,2008-12-31 00:00:00,058001001,0.03,3.64,0.16318831667,1.791569137947,-0.151472822384,537836602.36,,83633343.11,,,,,-5.6940895347,-67.9663712298,,,,,17.535125325456,四季度
601788.SH,601788,光大证券,10004829,2008-09-30 00:00:00,058001001,0.09,,,,,741924664.91,,261079828.67,,,,,,,,,,,37.530892133607,三季度
601788.SH,601788,光大证券,10004829,2006-12-31 00:00:00,058001001,0.211209590155,1.48,0.02260135402,0.360315314912,,1091821884.04,,516407447.93,,622.3141712856,943.2174736825,,223.5159428486,172.9131635249,,15.9282652674,,,,四季度
601788.SH,601788,光大证券,10004829,2006-09-30 00:00:00,058001001,,,,,,337486268.66,,189220425.01,,154.6954833966,333.2206355569,,-21.2719968623,18.1596897718,,6.7677724962,,,,三季度
601788.SH,601788,光大证券,10004829,2006-06-30 00:00:00,058001001,0.065496758687,1.116894,,,,428673731.34,,160139574.99,,425.5659857693,1007.4291858097,,140.0188865286,205.0858734807,,6.0420815937,,,,二季度
601788.SH,601788,光大证券,10004829,2006-03-31 00:00:00,058001001,,,,,,178600000.0,,52490000.0,0.0,424.2148517758,487.6661742984,,-46.9005695429,31.9224576753,,1.9909582784,,,,一季度
601788.SH,601788,光大证券,10004829,2005-12-31 00:00:00,058001001,0.016273425342,1.029926,,,,151156093.49,,49501418.54,,,,,153.8380529486,-8.9040727494,,1.560383949,,,,四季度
601788.SH,601788,光大证券,10004829,2005-09-30 00:00:00,058001001,,,,,,132505792.47,,43677611.24,,,,,62.4558081083,347.4987160925,,1.8390147017,,,,三季度
601788.SH,601788,光大证券,10004829,2005-06-30 00:00:00,058001001,-0.007217836908,0.962417,,,,81564207.53,,-17647611.24,,,,,139.4018418844,-30.3368629247,,-0.7483969199,,,,二季度
601788.SH,601788,光大证券,10004829,2005-03-31 00:00:00,058001001,,,,,,34070000.0,,-13540000.0,0.0,,,,,,,-0.5852226212,,,,一季度
