SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
600309.SH,600309,万华化学,10002503,2023-06-30 00:00:00,058001001,1.44,25.791546430804,0.687934681657,23.179470094562,2.246974140158,45687049871.13,7035740936.11,4515074925.36,4321573881.12,-3.4801183831,-9.8612275307,-11.3583504203,8.9360613926,11.3963732175,8.3461648089,5.5770613363,2.013484051,15.399858287974,10.644008771166,二季度
600309.SH,600309,万华化学,10002503,2023-03-31 00:00:00,058001001,1.29,25.77819263865,0.688172223108,23.341126949627,1.327140415782,41939325956.05,7352065493.76,4053161512.31,3988672685.13,0.3707162022,-24.5782424026,-25.4014087834,19.3321161623,54.3840332984,65.6913762991,5.1376882759,2.0010514228,17.530242382685,10.464345141739,一季度
600309.SH,600309,万华化学,10002503,2022-12-31 00:00:00,058001001,0.84,24.474756403611,0.687948773179,22.050207014004,5.221089196011,35145045026.29,5626032029.65,2625376099.92,2407290454.23,-8.0438591101,-48.5924693299,-52.5989355082,-14.906487848,-18.5987558161,-24.0088875254,3.4803033925,1.3472652907,16.008037620784,7.987228381754,四季度
600309.SH,600309,万华化学,10002503,2022-09-30 00:00:00,058001001,1.03,23.577060738901,0.688134872772,21.214032502921,1.802876279954,41301674049.48,5365968626.0,3225228467.01,3167857892.64,4.1355385693,-46.3478000849,-47.9177226175,-12.7447996515,-35.6116698493,-35.0227123353,4.455520535,1.6283143089,12.992133489726,8.341640406494,三季度
600309.SH,600309,万华化学,10002503,2022-06-30 00:00:00,058001001,1.6,22.533184072402,0.688069094041,20.186806789769,3.259052715055,47334340972.83,7853394922.24001,5009026417.46,4875331067.97,30.2377022885,-27.5002715046,-28.5717226852,13.2822618413,-6.7913836868,-8.8185824971,6.9316505317,2.5366560986,16.591326214403,11.12750599727,二季度
600309.SH,600309,万华化学,10002503,2022-03-31 00:00:00,058001001,1.71,23.497990442701,0.688277168525,21.091446713264,1.290152911205,41784424325.09,8587866166.2,5373995039.93,5346847199.23,33.4435861985,-18.8386230942,-16.0578922448,9.3279125796,5.2282813288,5.2827873235,7.5543099427,2.7730329909,20.552792828698,13.216463231238,一季度
600309.SH,600309,万华化学,10002503,2021-12-31 00:00:00,058001001,1.63,21.816578714839,0.688165652813,19.379845211593,3.325015382139,38219356191.1,8904751285.9,5106987372.66,5078557791.98,57.9228581812,8.8386663917,10.9580378615,-3.6360309279,-15.0444347479,-16.5041916055,7.7088942906,2.7739784947,23.299061452986,13.489573443497,四季度
600309.SH,600309,万华化学,10002503,2021-09-30 00:00:00,058001001,1.91,20.382997236115,0.688615225342,17.753284861031,2.037534282532,39661459110.82,9808577641.8,6011362948.98,6082410470.22,116.4335627861,139.1272028072,145.520447167,9.1262114955,-12.9926366191,-10.8868514256,9.870111638,3.5007161058,24.730753385531,15.389285613183,三季度
600309.SH,600309,万华化学,10002503,2021-06-30 00:00:00,058001001,2.2,18.412942728029,0.688469161661,15.838683568303,2.569079088572,36344576218.01,10136152631.72,6909027828.67,6825491599.75,133.5225221834,373.8025923839,378.149380208,16.0707767962,4.3443857855,7.1558864504,12.2598385522,4.4189173759,27.889037888127,19.347241294412,二季度
600309.SH,600309,万华化学,10002503,2021-03-31 00:00:00,058001001,2.11,17.48483665195,0.68842656902,14.938178670405,0.961538597752,31312426108.62,9371827424.78,6621369972.77,6369684229.07,104.0820866102,380.8238167339,499.7247545676,29.3833366249,41.112758841,39.1670022878,12.7729136059,4.7407358455,29.930058412817,21.552192884065,一季度
600309.SH,600309,万华化学,10002503,2020-12-31 00:00:00,058001001,1.5,15.536395432435,0.68842656902,12.829291947528,2.827732077748,24201281962.14,6401763809.71,4692254638.88,4577007569.58,24.0360056763,110.3503098564,139.7735255722,32.0669939152,86.6541308814,84.7538818158,10.1206197778,3.6915538758,26.45216819392,19.809759563274,四季度
600309.SH,600309,万华化学,10002503,2020-09-30 00:00:00,058001001,0.8,13.996760365443,0.688521105168,11.334822744178,0.535672122264,18325004033.69,4916861100.52,2513876664.14,2477353939.52,7.7930410685,10.3450284748,12.3203384483,17.742497128,72.3949171923,73.547243217,5.8974851569,2.155208818,26.831432568749,14.153605706671,三季度
600309.SH,600309,万华化学,10002503,2020-06-30 00:00:00,058001001,0.46,13.155907246628,0.688485573654,10.534160473113,1.089053459112,15563627815.51,3115110465.01,1458208110.24,1427481009.55,-0.1498889404,-48.3874549614,-45.6351593781,1.4376091075,5.890652847,34.401591557,3.4304109182,1.3777582054,20.015323560395,9.846271277143,二季度
600309.SH,600309,万华化学,10002503,2020-03-31 00:00:00,058001001,0.44,13.921604734254,0.688476955398,11.369725509424,0.914123787666,15343054664.29,3082831049.16,1377088601.34,1062101269.05,-3.8174013065,-50.7444658623,-56.040613201,-21.3640327645,-38.2661350918,-44.3602043642,3.1997632387,1.4608746082,20.092681129105,9.741328108598,一季度
600309.SH,600309,万华化学,10002503,2019-12-31 00:00:00,058001001,0.71,13.49283862746,0.688441423881,10.931126869032,4.080382063495,19511497351.26,4576553034.06,2230685869.72,1908887796.79,12.2914751231,11.2010564755,168.2485212253,14.772342283,-2.0854525905,-13.4532534996,5.3942827174,2.3913883684,23.45567309197,11.848776828349,四季度
600309.SH,600309,万华化学,10002503,2019-09-30 00:00:00,058001001,0.73,12.848637305773,0.688522650085,10.300104215995,1.540454778436,17000173528.87,4566254205.52,2278196579.3,2205614738.83,-6.6157372269,-25.4491939866,-24.9572280497,9.0664230096,-19.3643741725,-16.00035801,5.8201163134,2.4987784024,26.860044679929,14.147202849287,三季度
600309.SH,600309,万华化学,10002503,2019-06-30 00:00:00,058001001,0.9,12.085533184565,0.632700625382,9.574505353834,1.203716845654,15586990991.15,5042305943.5,2825297820.81,2625743022.92,-21.5181831191,-46.9786231513,-48.9411020405,-2.2882123447,1.0549017155,8.6770692615,7.1600393799,3.1241586099,32.349450553753,18.875947080424,二季度
600309.SH,600309,万华化学,10002503,2019-03-31 00:00:00,058001001,0.89,13.049775135518,0.632692633749,10.60674756327,1.435011267721,15952006779.5,4867944965.85,2795804827.72,2416096643.72,-8.3016178196,-45.9827509429,-49.1356787228,8.5321241701,75.9077636374,53.6285848644,7.4802418215,3.4672955811,30.516191681324,18.393948037565,一季度
600309.SH,600309,万华化学,10002503,2018-12-31 00:00:00,058001001,0.58,13.916903977297,1.354449438825,11.069474633473,1.367245542728,17375760118.81,4300492160.07,2005993414.47,-2796965798.7,3.8015674816,-52.1824077839,-46.9341868114,-7.3797780322,-23.2597000692,-20.6621718979,4.8221419411,2.6482606432,24.749951257756,12.28364677934,四季度
600309.SH,600309,万华化学,10002503,2018-09-30 00:00:00,058001001,0.76,11.755779754122,0.875272591218,8.866093246048,2.587499076599,18204537921.11,5637755186.07,3055897985.72,2939143479.79,9.1901483919,-29.7926624982,-32.906614185,-3.5448077008,-39.161048267,-39.1224350035,6.6539297395,3.7516163561,30.968955161078,17.36310138751,三季度
600309.SH,600309,万华化学,10002503,2018-06-30 00:00:00,058001001,1.24,11.013515688361,0.875259530317,8.108566785587,1.775840340846,19860639840.69,8210740026.22,5328601384.44,5142576764.98,22.567345079,27.6909315221,24.0081833786,20.9554898761,-3.9910047914,1.0057160818,11.9810833799,6.0903807715,41.341769913163,27.519097045617,二季度
600309.SH,600309,万华化学,10002503,2018-03-31 00:00:00,058001001,1.3,9.771482453451,0.875245664073,6.863432806642,1.313088876855,17396170357.86,7720285128.26,5175763069.25,4750081359.69,23.5745746048,61.5319167487,48.7758943024,-3.9390453445,6.6769437373,8.7755509036,13.1335452404,6.251605504,44.379222377365,30.534001175035,一季度
600309.SH,600309,万华化学,10002503,2017-12-31 00:00:00,058001001,1.22,9.977839129791,0.875206481367,7.066539764236,1.675447787256,14159669309.34,5888758858.25,3323794302.64,2963653650.44,54.452052104,181.8759882332,151.9331394093,-2.5716467862,12.6725936529,0.3102221699,12.9728797454,6.2942042149,41.588251318593,28.578116976368,四季度
600309.SH,600309,万华化学,10002503,2017-09-30 00:00:00,058001001,1.08,8.764647033364,0.875264159798,6.305778029675,1.52995730986,14533417472.7,5717251964.98,2949958099.73,2954488173.12,71.8626958378,160.5330815356,156.716198262,8.2721931723,10.6520015719,12.5195300853,13.1194465659,5.6267903176,39.33866191981,23.760355244364,三季度
600309.SH,600309,万华化学,10002503,2017-06-30 00:00:00,058001001,0.83,7.683984973805,0.875240923459,5.226793286176,0.356788091548,13423037851.99,5165763752.84,2665978073.44,2625755876.23,87.0504557472,188.4213166532,187.3918134171,21.9494735562,21.4535506657,21.1792264858,13.1684038038,5.5116567047,38.484311895717,24.001523317558,二季度
600309.SH,600309,万华化学,10002503,2017-03-31 00:00:00,058001001,0.96,8.551129285323,1.050275661243,5.802013424628,0.207635379697,11007048624.78,4318145220.54,2195059805.85,2166836637.25,107.6954012618,394.7835035033,397.6562659265,20.0636265272,86.1531116753,84.1976225962,12.7976900355,4.8063762142,39.230727216182,23.510640834584,一季度
600309.SH,600309,万华化学,10002503,2016-12-31 00:00:00,058001001,0.54,6.854436518885,0.022388065063,5.09815736024,0.987611556105,9167679623.84,3051590363.01,1179169010.98,1176365148.86,94.8887312317,577.72268499,301.32246751,8.4109871398,4.1413219089,2.2146548193,8.2861280856,3.0765061094,33.28639839327,17.17341042826,四季度
600309.SH,600309,万华化学,10002503,2016-09-30 00:00:00,058001001,0.52,6.307854502322,0.022445908684,4.552835213731,0.932483365785,8456411905.94,2679643946.32,1132277744.67,1150877191.67,78.1774737035,171.4940714422,304.7274252289,17.8403665723,22.4965205784,25.9647502377,8.6607051029,2.6298115109,31.687717865751,15.848653052704,三季度
600309.SH,600309,万华化学,10002503,2016-06-30 00:00:00,058001001,0.42,5.784386494067,0.02240848914,4.029198547217,0.647086336726,7176158859.58,2193180039.97,924334617.28,913650199.36,30.3154620538,68.7275693642,60.0122660149,35.4091586825,108.3521911924,109.8375755514,7.6746529292,2.1913379257,30.562033016342,15.170484741523,二季度
600309.SH,600309,万华化学,10002503,2016-03-31 00:00:00,058001001,0.21,5.355417451624,0.022429472339,3.601727902302,0.831387802343,5299611141.08,1430637931.07,443640458.97,435408289.94,16.8472366432,-5.7833610155,7.2009084346,12.6604041246,154.9805839737,48.5415727101,3.8325519322,1.1253024651,26.995149134252,10.279635694912,一季度
600309.SH,600309,万华化学,10002503,2015-12-31 00:00:00,058001001,0.08,5.351147881827,0.022357573739,3.596560564023,0.619912717412,4704058344.42,1178652320.61,173989898.39,293122175.83,8.6847484978,-45.8830902569,-35.7253915153,-0.8850040318,-58.2812378623,3.0818790744,1.516195572,0.7072816659,25.056073592457,7.08502936226,四季度
600309.SH,600309,万华化学,10002503,2015-09-30 00:00:00,058001001,0.19,5.262773940382,0.022415835269,3.516096657681,0.612106429878,4746061177.19,1369530539.98,417054316.75,284358588.01,-22.1367418061,-39.8447925232,-56.4448608205,-13.8138985851,-23.871117837,-50.1988156297,3.7337853851,1.2117573098,28.856150160097,11.587056519478,三季度
600309.SH,600309,万华化学,10002503,2015-06-30 00:00:00,058001001,0.25,5.068415930384,0.022395901186,3.323224428931,0.552165660805,5506759325.78,1943066826.37,547826665.65,570987601.21,-15.6487558326,-15.9710682437,-11.0630926377,21.4144949407,16.3428315431,40.5815896685,4.9757244216,1.7334594802,35.285123453162,13.849939403734,二季度
600309.SH,600309,万华化学,10002503,2015-03-31 00:00:00,058001001,0.22,5.115010323494,0.022353586012,3.369874815394,0.344252423825,4535504042.14,1381167775.97,470872728.8,406161007.68,-11.6996940601,-37.4348435994,-42.4642404603,4.7903916233,46.457795543,-10.9387078051,4.3489698857,1.4864085946,30.452354647629,13.971220109662,一季度
600309.SH,600309,万华化学,10002503,2014-12-31 00:00:00,058001001,0.15,4.899373022586,0.022357341226,3.152113557414,0.008952423795,4328167851.92,1464566984.08,321507453.43,456046614.27,-11.0117283461,-42.0328157584,-15.4736287184,-28.9926449789,-53.626310076,-30.1474455339,3.0807478016,1.2691995298,33.838035727526,11.723052450817,四季度
600309.SH,600309,万华化学,10002503,2014-09-30 00:00:00,058001001,0.32,4.753175028064,0.022885782979,3.003428226482,1.010063098871,6095379627.41,1812637253.65,693297112.99,652870346.34,12.9125338629,-13.2161268919,-10.973140921,-6.6324084953,6.3420593541,1.690946334,6.9830850289,2.4576442988,29.737889425276,14.99145969647,三季度
600309.SH,600309,万华化学,10002503,2014-06-30 00:00:00,058001001,0.3,4.429709758404,0.01765170242,2.68280390011,0.358697266097,6528367637.18,1959968891.09,651950053.63,642014230.25,25.5560580549,-18.1078775506,-19.1128981016,27.0987423438,-13.3749852647,-9.0538587549,6.5155643799,2.4586446328,30.022342490758,13.361306940992,二季度
600309.SH,600309,万华化学,10002503,2014-03-31 00:00:00,058001001,0.35,4.825139703219,0.01384970085,3.081301062645,0.481626945111,5136453372.23,1581555624.03,752611766.5,705927949.73,7.539558448,1.4589968344,-1.411135838,5.606834962,35.6944744691,30.8408529082,7.4843953703,2.7960658139,30.790810495441,17.99085936487,一季度
600309.SH,600309,万华化学,10002503,2013-12-31 00:00:00,058001001,0.26,4.475682800168,0.022353586012,2.733245898225,0.665138209449,4863750887.03,1320186117.32,554637003.05,539531754.83,7.5631623952,-20.8044159773,-29.0478685338,-9.9025047984,-30.572987552,-26.428244482,5.8987480388,2.491885529,27.143374485739,15.254572752452,四季度
600309.SH,600309,万华化学,10002503,2013-09-30 00:00:00,058001001,0.37,4.221048829684,0.015387096074,2.476746754998,0.299192549297,5398319760.33,1788112385.2,798877819.3,733340873.86,26.7153503568,20.1786174483,10.7538533018,3.8225459863,0.3478714911,-7.6066928188,9.1568051846,3.811371443,33.123498877189,19.384293971612,三季度
600309.SH,600309,万华化学,10002503,2013-06-30 00:00:00,058001001,0.37,3.848392395558,0.013577764723,2.107295248758,0.468339546289,5199564034.04,1882086664.13,796108385.19,793716445.74,34.042805528,46.8924026409,53.8677908562,8.8608773061,7.3227415889,10.8492770149,9.1661887767,3.9637804807,36.197009053231,19.681743081157,二季度
600309.SH,600309,万华化学,10002503,2013-03-31 00:00:00,058001001,0.34,4.184842663165,0.01837004776,2.439124503578,0.35672101088,4776338536.59,1664638871.47,741789087.2,716032135.81,45.5696009592,67.8893603692,63.6839021248,5.6300146942,5.9186813347,-5.8368561643,8.5491974501,4.0025811167,34.851777333573,19.974478621466,一季度
600309.SH,600309,万华化学,10002503,2012-12-31 00:00:00,058001001,0.33,3.840473787657,0.022353586012,2.096074428889,0.480038107773,4521762635.76,1685803738.35,700338295.24,760416556.46,43.3979798552,122.0697145308,169.8800606768,6.1398290689,5.3548941211,14.8429969533,8.8028296235,4.2747387289,37.282004256879,20.363953394587,四季度
600309.SH,600309,万华化学,10002503,2012-09-30 00:00:00,058001001,0.31,3.518083111323,0.016609617257,1.819050073261,0.404217385295,4260194005.8,1528261587.38,664742061.66,662135765.03,17.3424270883,23.038678771,23.0536898274,9.8261994453,22.6535989197,28.3599047983,9.1332138256,4.3172091798,35.87305144553,19.838279635373,三季度
600309.SH,600309,万华化学,10002503,2012-06-30 00:00:00,058001001,0.25,3.213800646535,0.021206296905,1.511631404212,0.44043200746,3879032532.6,1281079011.4,541967025.44,515843141.26,4.9870601012,4.585199914,3.7405592691,18.2221933292,22.6635694868,,7.3890246456,3.7777992433,33.025735170654,17.932618086184,二季度
600309.SH,600309,万华化学,10002503,2012-03-31 00:00:00,058001001,0.2,3.57,0.023504636729,1.860991658003,0.43552968663,3281137342.63,1065112686.06,441832100.36,437448109.75,3.0613605339,-7.9621214943,,4.0542161235,40.1001902429,,5.8959366989,3.1340514838,32.461691628131,17.017545514948,一季度
600309.SH,600309,万华化学,10002503,2011-12-31 00:00:00,058001001,0.15,3.36094098102,0.022379917241,1.656660618838,0.454008334991,3153295911.37,731793198.91,315368665.52,281760925.41,15.7576214686,-43.8379331827,-9.7191852414,-13.1458813697,-41.627668581,-47.6365371695,4.4296447465,2.4812695144,23.207247891685,12.953535661122,四季度
600309.SH,600309,万华化学,10002503,2011-09-30 00:00:00,058001001,0.25,3.22,0.027514506209,1.662383071544,0.03841689991,3630565782.14,1201344010.91,540270806.14,538086883.83,56.1270031081,48.849426105,91.326467024,-1.737759411,4.2578747701,8.2139700986,8.0468520648,4.5624008673,33.089718875769,19.316540885444,三季度
600309.SH,600309,万华化学,10002503,2011-06-30 00:00:00,058001001,0.17,2.99,0.037881485841,1.412527764157,0.324905840803,3694772030.82,1188125197.25,518206233.66,497243455.11,58.4986650268,45.9670222256,66.629837199,16.0537315557,7.9473454636,4.1752057864,7.927414455,4.5395798909,32.156928420461,18.602733485223,二季度
600309.SH,600309,万华化学,10002503,2011-03-31 00:00:00,058001001,0.29,3.98,0.058244292861,2.224739459329,0.147348612023,3183673615.05,1052380111.07,480054633.52,477314588.78,55.3596731468,91.4899680082,98.2562766541,16.8727882092,-14.5100215989,52.9394109865,7.5222122668,4.27566958,33.055527617377,18.793249705674,一季度
600309.SH,600309,万华化学,10002503,2010-12-31 00:00:00,058001001,0.34,3.695277134015,0.065367754764,1.936129644298,0.117900824248,2724050366.07,704131798.23,561533225.88,312093910.72,48.1702966618,177.5498221034,48.556607464,17.1436755291,54.7074123962,10.9706017971,9.5854396225,5.202771693,25.848707021003,23.181293942851,四季度
600309.SH,600309,万华化学,10002503,2010-09-30 00:00:00,058001001,0.22,3.35,0.055469264118,1.710679892823,-0.004388368635,2325392603.37,546852515.25,362964655.14,281240171.42,22.0997991368,0.3738479085,-0.5182087534,-0.2450976074,2.2389667329,-5.7544076328,6.7558025729,3.713741657,23.516567243634,17.309011338846,三季度
600309.SH,600309,万华化学,10002503,2010-06-30 00:00:00,058001001,0.21,3.111445077081,0.036604747157,1.492464809229,0.001720883167,2331106088.62,645329836.31,355015965.77,298412015.2,51.5506662139,14.1141643694,20.5292132814,13.755341718,41.6130398101,23.9477200846,6.7515541173,3.9471703978,27.683417732911,17.396616499341,二季度
600309.SH,600309,万华化学,10002503,2010-03-31 00:00:00,058001001,0.15,3.21,0.049921646453,1.579028493735,0.133278569715,2049227801.89,491952846.46,250694403.74,240756356.79,69.1075720359,31.0191146806,210.4318734625,11.4644189827,23.9110776594,14.5999532884,4.8245564048,2.8316897649,24.006742735301,13.724576245286,一季度
600309.SH,600309,万华化学,10002503,2009-12-31 00:00:00,058001001,0.12,3.04,0.028759335375,1.428310511987,0.290263449767,1838459142.92,485270760.81,202317991.64,210084166.6,20.0154207277,-40.3377878054,-18.4293970051,-3.467701864,-44.0512043406,-25.6878947969,4.0874439372,2.5227289195,26.395515107246,13.485038445632,四季度
600309.SH,600309,万华化学,10002503,2009-09-30 00:00:00,058001001,0.22,2.91,0.028759335375,1.394027721804,-0.039774497257,1904501579.7,617032337.96,361612773.35,282705174.38,-5.0031167507,9.9134058613,34.6492830819,23.8161079919,16.2346019189,14.1851886754,7.7461855185,4.5620885914,32.398625684374,23.193155710566,三季度
600309.SH,600309,万华化学,10002503,2009-06-30 00:00:00,058001001,0.18,2.698367540592,0.028759335375,1.176625392272,0.323136535119,1538169476.16,492740145.23,311105959.31,247584802.95,-30.1673604241,-48.8296243272,-40.4160955609,26.9337187663,62.5916923256,,7.1797581614,4.0350088821,32.034190826626,24.065418151068,二季度
600309.SH,600309,万华化学,10002503,2009-03-31 00:00:00,058001001,0.12,2.51,0.028759335375,0.989587861328,0.300749520097,1211789500.15,291110581.52,191341854.47,77555295.5,-38.3339941069,-49.1495815805,,-20.8938489311,-36.2196687783,,4.2542319351,2.6120325542,24.023197220637,18.148821497692,一季度
600309.SH,600309,万华化学,10002503,2008-12-31 00:00:00,058001001,0.18,2.9,0.028759335375,1.37455275205,0.666098837083,1531852433.44,283818227.98,339105749.18,257548870.41,-20.9652541519,-22.917133458,46.6151979993,-23.5909235646,-8.8135914103,4.0426354429,6.4549428365,4.6420681189,18.527778641357,26.268200666455,四季度
600309.SH,600309,万华化学,10002503,2008-09-30 00:00:00,058001001,0.2,2.69,0.028329210915,1.28899327187,0.249435644823,2004804278.37,540715278.53,328997878.39,209956687.41,-14.2070088643,-33.1948583251,-62.3270165858,-8.9822176544,-34.7813148038,-49.4716999997,7.6277686791,5.0376809709,26.970975888461,19.274059715404,三季度
600309.SH,600309,万华化学,10002503,2008-06-30 00:00:00,058001001,0.3,2.49,0.028057513149,1.091199083047,0.271794472422,2202651203.65,848005404.93,607980604.44,415522959.23,22.3211595909,76.3775240795,84.7054524846,12.0893538753,34.0619740816,,12.9604619986,7.3407891299,38.499304997758,31.734489147519,二季度
600309.SH,600309,万华化学,10002503,2008-03-31 00:00:00,058001001,0.23,2.19,0.023318085101,0.787920677129,0.015198024847,1965085110.67,737657339.26,376283736.53,386013457.25,13.7282162176,17.5293483044,,1.3870519779,-1.6762234113,,9.9546225919,5.4850966056,37.538187799331,21.953711856425,一季度
600309.SH,600309,万华化学,10002503,2007-12-31 00:00:00,058001001,0.23,2.39,0.023318085101,0.958854832125,0.072975450168,1938201251.87,864924222.55,389193296.9,148991696.53,83.8006485777,32.6218567782,3.8999224593,-17.0571987426,-22.2905762197,-54.8460069396,10.3101232328,6.1466993642,44.625098746351,23.783328302737,四季度
600309.SH,600309,万华化学,10002503,2007-09-30 00:00:00,058001001,0.3,2.1,0.023318085101,0.724470466438,0.355795760456,2336792611.88,967806272.5,492473887.7,557313672.51,46.58861419,87.4050290073,158.2735385901,29.7705154293,72.1889951913,147.7333003394,15.1373137898,7.9671405393,41.41601045723,23.188214804568,三季度
600309.SH,600309,万华化学,10002503,2007-06-30 00:00:00,058001001,0.24,2.53,0.032645319141,0.999751839001,0.398221967619,1800711513.05,679052012.35,286007759.76,224965183.02,45.5100556949,114.8339104407,41.6390497329,4.2151849758,-10.6676628531,,9.7936721583,5.4589762564,37.710205517587,18.619898317976,二季度
600309.SH,600309,万华化学,10002503,2007-03-31 00:00:00,058001001,0.27,2.39,0.026401049991,0.859830006498,0.080853081965,1727878248.71,640097199.92,320161510.26,348875684.6,62.9789350431,78.8703211782,,63.855607084,10.9500052945,,11.8862459655,6.6336120439,37.045272165321,21.232722456221,一季度
600309.SH,600309,万华化学,10002503,2006-12-31 00:00:00,058001001,0.04,2.09,0.026401049991,0.713295708318,0.204904779866,1054512738.05,475030454.26,288563762.94,242203623.5,39.0655057588,110.0360513024,51.186237739,-33.8496877598,9.8094776492,12.2434097462,12.0616626747,6.1249228931,45.047388914279,30.401955772752,四季度
600309.SH,600309,万华化学,10002503,2006-09-30 00:00:00,058001001,0.22,1.88,0.027211620105,0.516536557307,0.264298628495,1594116040.18,594463992.62,262785844.28,215784271.03,71.0809278408,72.9476543827,42.9856855868,28.8156998551,97.3908350686,35.8587079374,12.5066622856,6.0169092021,37.291136757703,19.233158370038,三季度
600309.SH,600309,万华化学,10002503,2006-06-30 00:00:00,058001001,0.05,1.66,0.027211620105,0.297380027346,0.233966235161,1237516888.06,336067969.54,133129708.98,158829915.51,50.1155579666,-22.4429043141,-1.1420507026,16.726502382,-25.6220593654,,6.7793722457,2.8565668093,27.15663703522,11.499738195339,二季度
