SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
600019.SH,600019,宝钢股份,10002266,2022-09-30 00:00:00,058001001,0.07,8.789440834185,2.254548686042,3.956061484187,0.41812894689,94941159137.47,3621161797.75999,1672412303.93,1376066636.74,4.4072217102,-74.2772816425,-78.6302220842,-3.118356079,-58.8003063838,-63.9601885804,0.8592566013,0.4848834345,3.827977968831,2.067894950776,三季度
600019.SH,600019,宝钢股份,10002266,2022-06-30 00:00:00,058001001,0.18,8.691443772415,2.248805880017,3.880919670461,0.253766767162,97997056299.85,7743544675.51001,4059283351.74,3818181603.02,-2.7130249872,-58.2622012359,-59.2398847016,13.6056485475,8.767689055,9.3043229316,2.0908246152,1.1624108711,7.927864557827,4.77993171371,二季度
600019.SH,600019,宝钢股份,10002266,2022-03-31 00:00:00,058001001,0.17,8.745586431764,2.292990673126,3.94737528512,0.399613672426,86260725195.23,6096620625.56,3732067295.91,3493067295.91,3.8539237955,-30.4085602862,-32.8785549577,-0.1516377198,82.783080881,38.8866799205,1.9352982459,1.1239315862,7.09075977525,5.073674431064,一季度
600019.SH,600019,宝钢股份,10002266,2021-12-31 00:00:00,058001001,0.09,8.574191521653,2.291517691987,3.779780605654,1.363519688257,90619147238.93,-2257056376.5,2041801285.94,2594000000.0,6.1236015675,-57.7351188605,-45.3498478922,-7.340809994,-68.6440475268,-60.9532681261,1.0730160609,0.6029038877,-2.498000697108,2.609586663001,四季度
600019.SH,600019,宝钢股份,10002266,2021-09-30 00:00:00,058001001,0.3,8.515974365003,2.291790967925,3.77443069497,0.059912380749,90933517416.05,13235181173.31,6501693486.22,6439000000.0,31.8568025461,68.6081799292,69.8575949367,-8.496965947,-33.0038975063,-31.2373225152,3.4223535859,1.8755436264,14.597464735891,8.057142369635,三季度
600019.SH,600019,宝钢股份,10002266,2021-06-30 00:00:00,058001001,0.44,8.572602067644,2.272178012718,3.823912890262,0.635038800765,100729883200.69,17004009690.86,9725676657.47,9367000000.0,45.5525618382,294.8217937156,293.5714285714,21.5618948514,81.3675030034,79.9961568025,5.1076768982,2.8501011139,16.922629598969,10.681482919622,二季度
600019.SH,600019,宝钢股份,10002266,2021-03-31 00:00:00,058001001,0.24,8.517721768954,2.272443540275,3.684984561716,0.630007750197,83059668852.88,11890711449.58,5362825242.96,5204000000.0,39.3301888549,247.8465645185,213.4939759036,-0.0316591734,11.2332729231,13.2535364527,2.8653547037,1.6605399857,14.352750836448,7.313633073996,一季度
600019.SH,600019,宝钢股份,10002266,2020-12-31 00:00:00,058001001,0.22,8.292807922886,2.278737550976,3.44544420703,0.494654418429,81406705355.94,7812265030.28,4830964221.1,4602000000.0,11.9137864162,35.9452194297,95.4487452148,19.0590839197,24.9238882908,20.9528823375,2.6427292345,1.474169216,9.619672885715,6.533049226189,四季度
600019.SH,600019,宝钢股份,10002266,2020-09-30 00:00:00,058001001,0.17,8.092816788346,2.268521930942,3.349921226193,0.275978358373,70710045945.69,9146679142.56,3862022815.8,3792000000.0,-7.5689012082,43.917998613,56.9186286658,0.5239968657,56.3962004846,59.6218487395,2.1628026559,1.1956891618,12.967376074971,6.032262744023,三季度
600019.SH,600019,宝钢股份,10002266,2020-06-30 00:00:00,058001001,0.11,7.92015796634,2.265453402519,3.176756704548,0.326819180707,70004879307.49,6304143180.96999,2461743613.88,2380000000.0,-7.6284976204,-31.7588811126,-32.0970042796,16.5552951421,60.4939717467,43.3734939759,1.3860370191,0.7801732985,9.032063831055,3.889207622642,二季度
600019.SH,600019,宝钢股份,10002266,2020-03-31 00:00:00,058001001,0.07,8.056571645902,2.239790466393,3.34468809083,0.163593301681,60159674546.97,6267334635.6,1540624304.54,1660000000.0,-8.2027710386,-43.6336133152,-40.3521379806,-19.6938243775,-56.7056081804,-29.21108742,0.8595942783,0.5151490928,10.450011522564,2.964894913248,一季度
600019.SH,600019,宝钢股份,10002266,2019-12-31 00:00:00,058001001,0.16,7.998938221856,2.273856836465,3.258625689084,0.444886930799,74921183667.51,8478767151.44,3543935484.89,2351000000.0,-6.30860098,-37.7540356826,-58.6492682067,-1.6759397349,32.0573312684,-4.9452776652,2.0124329217,1.1255258117,11.347385645481,5.129251799895,四季度
600019.SH,600019,宝钢股份,10002266,2019-09-30 00:00:00,058001001,0.12,7.840343578406,2.246141040541,3.198260266762,0.456002027345,76191683080.05,7674936895.95,2679718306.09,2421000000.0,-1.0071273207,-53.1675081733,-55.2998731654,0.6787866319,-22.3575001008,-28.8023088023,1.5529183459,0.8539315351,10.09843847246,3.838568422433,三季度
600019.SH,600019,宝钢股份,10002266,2019-06-30 00:00:00,058001001,0.16,7.697229677037,2.226713756657,3.077755061678,0.362820896254,75843423405.84,8925516705.22,3613532099.7,3505000000.0,-6.8571955766,-30.6189372174,-23.5436893204,15.4736384464,26.9774279682,24.5059288538,1.9749184496,1.1022126541,11.821736089959,5.53021261488,二季度
600019.SH,600019,宝钢股份,10002266,2019-03-31 00:00:00,058001001,0.12,8.037767414281,2.228711187723,3.422606842813,0.060830996462,65477841628.17,6647785773.34,2725832313.54,2783000000.0,-3.0623155112,-45.7063438023,-43.3428338762,-17.7260757965,-53.1461148479,-50.9257626521,1.5321715533,0.8719228011,10.168193213344,4.507401251603,一季度
600019.SH,600019,宝钢股份,10002266,2018-12-31 00:00:00,058001001,0.26,7.944442423655,2.230591719552,3.292361334083,0.39761565162,79886842933.28,10622594695.64,5701334061.07,5671000000.0,20.2425469891,-22.4508930877,-12.9012440485,3.4953629644,1.3854472453,2.7541221236,3.3464334801,1.7798888174,13.318036614051,7.349888116141,四季度
600019.SH,600019,宝钢股份,10002266,2018-09-30 00:00:00,058001001,0.26,7.676280033908,2.219034065027,3.156851656822,0.776120063316,76897328276.37,12776819500.9,5738229391.31,5519000000.0,-1.0618758581,4.3548164078,4.6454304133,-5.2709121471,15.0252517001,21.7784642542,3.4178811374,1.7902456848,16.639499606602,8.179621407516,三季度
600019.SH,600019,宝钢股份,10002266,2018-06-30 00:00:00,058001001,0.22,7.401561458984,2.211880732685,2.899161192353,0.713064135744,81176046364.77,11231678903.25,4988669276.09,4532000000.0,11.0464479629,109.3071457934,102.0508247882,20.1783347601,-0.634718719,-7.7361563518,2.9858624648,1.5213633407,13.852525298335,6.619008595892,二季度
600019.SH,600019,宝钢股份,10002266,2018-03-31 00:00:00,058001001,0.23,7.599844124463,2.191505071178,3.125131719989,0.161261176499,67546323159.5,11027192673.94,5020535555.05,4912000000.0,-6.8159056697,32.6024915795,24.1030823648,80.8079843404,-33.0773205678,-24.5584395638,3.0086245937,1.5723960741,16.347790474082,8.204759777858,一季度
600019.SH,600019,宝钢股份,10002266,2017-12-31 00:00:00,058001001,0.33,7.380723926428,2.187637617947,2.899645587492,0.895850125891,66187194967.5,13236636831.04,7501994238.2,6511000000.0,-46.8426273324,141.3666425719,91.0504694836,-54.4373211449,36.4304523282,23.4546833523,4.6672315419,2.2625125798,20.029840755098,11.928849130317,四季度
600019.SH,600019,宝钢股份,10002266,2017-09-30 00:00:00,058001001,0.25,7.105146816412,2.181251833029,2.667004015801,0.298018117065,77722646293.62,10287619119.34,5498768134.37,5274000000.0,18.1139881539,146.9634988246,176.9957983193,-3.5661675757,130.7091129695,135.3413654618,3.5651602731,1.6444251128,13.251269631368,7.446282047449,三季度
600019.SH,600019,宝钢股份,10002266,2017-06-30 00:00:00,058001001,0.11,6.851203489191,2.180495862499,2.418220887463,0.20773021821,73100984186.28,7063049863.79001,2383420430.86,2243000000.0,45.1678773605,9.2079057568,2.4223034735,-0.1146410932,-37.0490490212,-43.4090909091,1.5620937152,0.7089116451,9.67558610683,3.523431834171,二季度
600019.SH,600019,宝钢股份,10002266,2017-03-31 00:00:00,058001001,0.17,6.955153087619,2.179281063596,2.520386773268,0.088224724721,72486966413.03,10080492045.96,3786154766.21,3958000000.0,76.7684793352,142.8916314149,165.0602409639,63.3850811554,12.4156543127,16.1971830986,2.7536333156,1.308045332,13.928204447997,5.757580000584,一季度
600019.SH,600019,宝钢股份,10002266,2016-12-31 00:00:00,058001001,0.21,9.104827384575,3.269972326728,3.156221704379,0.422542848812,70278195409.58,8314502854.39001,3108132158.72,3408000000.0,25.0340237232,357.1733303898,444.2424242424,-6.1271284471,58.193528688,78.9915966387,2.8164701874,1.2637600983,11.843632999122,4.4746600679,四季度
600019.SH,600019,宝钢股份,10002266,2016-09-30 00:00:00,058001001,0.13,7.159702792862,2.051258850908,2.535867769883,0.069515598228,69418228158.02,6457222577.29001,2226550952.08,1904000000.0,33.716800047,331.3022144496,278.110383536,29.7660207578,9.7465146195,-11.9333950046,1.8234033089,0.8268937102,9.309587391575,3.320399176994,三季度
600019.SH,600019,宝钢股份,10002266,2016-06-30 00:00:00,058001001,0.12,7.021646281792,2.051142406964,2.406576175745,0.053209107745,58569956983.7,7706344485.94,2182461438.43,2188000000.0,8.3571480762,19.2108979088,33.3744602097,21.0142119066,26.916874214,42.2368421053,1.686323647,0.7887335509,13.168690024127,3.971169544161,二季度
600019.SH,600019,宝钢股份,10002266,2016-03-31 00:00:00,058001001,0.09,6.950427642029,2.049081919227,2.348682687013,0.449408681552,48154709954.65,5479181174.89,1558783538.22,1494000000.0,-14.7829318535,-1.2037954752,-0.1969796454,-15.1814702231,223.1535466262,253.5353535354,1.3451807332,0.6202115302,11.394557631245,3.26650392224,一季度
600019.SH,600019,宝钢股份,10002266,2015-12-31 00:00:00,058001001,-0.08,6.850045471686,2.048874825331,2.2247873367,0.350815509692,41668032250.83,2383377517.71,-1309621031.72,-990000000.0,-5.1006044543,-258.6380561638,-199.3975903614,0.391714363,-34.8412479392,7.3900841908,-1.0946556755,-0.6826468974,5.729574463825,-4.026892827411,四季度
600019.SH,600019,宝钢股份,10002266,2015-09-30 00:00:00,058001001,-0.06,6.919724582171,2.049287880546,2.371388645441,0.363898678411,41505449443.92,2902577179.38,-920456069.31,-1069000000.0,-9.9446361988,-149.594809773,-164.6311970979,5.1556417861,-156.5622797053,-165.9469463294,-0.8041666621,-0.4144282871,7.007479305874,-2.349218364418,三季度
600019.SH,600019,宝钢股份,10002266,2015-06-30 00:00:00,058001001,0.1,6.980190953837,2.048547813639,2.427277888838,0.262834138546,39470492252.2,4484037226.25,1627331985.39,1621000000.0,-22.5273112702,-1.0118816073,-1.4589665653,-4.8288320076,5.1825435632,6.4346684176,1.4076095857,0.7109628154,11.385238249012,4.207348944052,二季度
600019.SH,600019,宝钢股份,10002266,2015-03-31 00:00:00,058001001,0.09,7.058482358864,2.048971520287,2.508222151747,0.308292413349,41473161551.79,4761200322.92,1547150249.71,1523000000.0,-11.4672413519,2.4569984624,1.6010673783,-5.5444245857,97.7488845894,52.9116465863,1.3423227412,0.7088752481,11.504388547696,3.954785828782,一季度
600019.SH,600019,宝钢股份,10002266,2014-12-31 00:00:00,058001001,0.05,6.93690380501,2.018935914575,2.387379236856,0.368803928935,43907584459.57,4254016834.12,782381277.61,996000000.0,-7.6048630443,-33.5246595556,-39.489671932,-4.7326665506,-57.844755522,-39.7823458283,0.6869123892,0.3488624256,9.707501641902,1.822448746537,四季度
600019.SH,600019,宝钢股份,10002266,2014-09-30 00:00:00,058001001,0.11,6.89293943569,2.015261350736,2.447376136081,0.481056752811,46088814360.38,4834339370.92,1855952414.22,1654000000.0,-0.3377731121,97.7113815453,63.7623762376,-9.5368675401,12.8947497865,0.547112462,1.6465314629,0.8584837358,10.510967796903,4.275446922578,三季度
600019.SH,600019,宝钢股份,10002266,2014-06-30 00:00:00,058001001,0.1,6.793412949895,1.990702307449,2.340458726858,0.845449802448,50947621541.62,4868889276.8,1643966984.94,1645000000.0,2.2562317803,-20.7747178336,-20.1068479845,8.7578885445,8.868497342,9.739826551,1.4687280676,0.7538864373,9.574882901945,3.420661812826,二季度
600019.SH,600019,宝钢股份,10002266,2014-03-31 00:00:00,058001001,0.09,6.797311642143,1.994509155986,2.340653333523,0.021614963928,46844989566.69,4525259121.04,1510048384.13,1499000000.0,0.8809140696,-7.2309410579,-6.6625155666,-1.4236542507,28.3018692999,-8.9307411908,1.3574954523,0.6908479282,9.680162178734,3.393130720632,一季度
600019.SH,600019,宝钢股份,10002266,2013-12-31 00:00:00,058001001,0.07,6.703186308329,2.027332519094,2.244032903843,0.144099535639,47521531875.23,5620352805.27,1176949636.33,1646000000.0,4.6138766418,267.7716640414,16.4897381458,2.7603282388,25.3783970026,62.9702970297,1.0694509925,0.5239045318,11.851082106868,2.515861888534,四季度
600019.SH,600019,宝钢股份,10002266,2013-09-30 00:00:00,058001001,0.06,6.653299647598,2.01297733112,2.256356682323,0.191996263145,46245017595.49,3516981256.99,938718044.31,1010000000.0,-3.6271105402,-20.5240924551,60.8280254777,-7.1822963499,-54.7617424094,-50.9530161767,0.8604283446,0.4531148872,7.61845271748,2.238571874453,三季度
600019.SH,600019,宝钢股份,10002266,2013-06-30 00:00:00,058001001,0.12,6.593512330421,2.011050511869,2.199367019817,0.28342050437,49823488167.53,4666366677.25,2075053493.01,2059000000.0,-1.692320259,-75.2639315201,47.4299902605,7.2951253692,27.4798621184,28.2422502307,1.8885356351,0.9403831487,9.380588985082,4.295806323118,二季度
600019.SH,600019,宝钢股份,10002266,2013-03-31 00:00:00,058001001,0.1,6.491403468295,2.094718705063,2.127705977028,0.11014888481,46435928935.33,4166479120.42,1627750029.32,1606000000.0,-2.0741234376,33.2871681246,64.1476164851,2.223263314,502.137325345,-6.4713048579,1.4629265492,0.7595791769,8.988262391167,3.617397391891,一季度
600019.SH,600019,宝钢股份,10002266,2012-12-31 00:00:00,058001001,-0.02,6.463419836908,2.104605801448,2.027881074298,0.505670824008,45425648490.16,3524653447.79,-701518723.71,1413000000.0,-18.1984492029,-138.8931447512,252.7004629888,-5.3339343468,-134.2699646599,173.3201440374,-0.3603586545,-0.1839344304,7.773108174529,-1.945166645407,四季度
600019.SH,600019,宝钢股份,10002266,2012-09-30 00:00:00,058001001,0.07,6.467760692922,2.131400538711,2.172392562419,0.204208594875,47985504901.52,3064854490.41,1181135357.0,628000000.0,-14.5790746566,-4.8801688817,-44.1759274239,-5.3188802798,-85.9200520983,-55.0284153742,1.0458442785,0.5103067497,6.39987735823,2.405675543341,三季度
600019.SH,600019,宝钢股份,10002266,2012-06-30 00:00:00,058001001,0.48,6.43033812351,2.132973292412,2.104945548165,0.173309496392,50681175976.09,4103033358.19,8388776473.1,1396764638.62,-11.2894824458,317.4648226265,-29.526263588,6.8784171323,586.909070797,,7.6137494522,3.5946011671,8.110283941,16.642788724604,二季度
600019.SH,600019,宝钢股份,10002266,2012-03-31 00:00:00,058001001,0.07,6.152919714468,2.133771198805,1.82591668581,0.395895368738,47419467218.88,3557502857.98,1221235361.38,978235361.38,-12.2159074294,-60.2208028247,,-14.608663612,17.3435179439,,1.1400324633,0.5347200705,7.519362738205,2.675012659011,一季度
600019.SH,600019,宝钢股份,10002266,2011-12-31 00:00:00,058001001,0.06,6.081269897603,2.131711770202,1.756179819212,0.364583697714,55531941792.6,3949573230.31001,1040735255.58,486773619.17,4.2478494673,-54.0923826496,-59.7164253725,-1.1453591293,-16.1869457527,-25.4573449877,0.9804454611,0.4547551541,7.124360359303,1.911740810215,四季度
600019.SH,600019,宝钢股份,10002266,2011-09-30 00:00:00,058001001,0.07,6.04,2.147110309036,1.755457665582,0.020050051426,56175351307.22,3620391130.68999,1241734077.02,1125226380.83,9.6983395039,-51.3226755568,-55.60934628,-1.6726744738,-38.205494225,-43.22672183,1.1800487924,0.5875885898,6.455991343448,2.409187208195,三季度
600019.SH,600019,宝钢股份,10002266,2011-06-30 00:00:00,058001001,0.11,5.98,2.149045041294,1.684550249683,0.160670182316,57130966398.79,5236338691.54,2009457089.18,1981964785.37,6.5900777846,-51.2360341619,-51.8812725529,5.7622604626,-34.5461224808,-35.2940907795,1.8905406766,0.932232675,9.178659355907,3.700990945371,二季度
600019.SH,600019,宝钢股份,10002266,2011-03-31 00:00:00,058001001,0.18,6.16,2.151181738318,1.869803129353,0.148060413306,54018291731.75,6657660756.4,3070035214.63,3063035214.63,21.8367888571,-21.8839391746,-20.0062833341,1.406335942,34.2235020198,45.7080629816,2.8870688895,1.4469312027,12.342706730168,5.957675902821,一季度
600019.SH,600019,宝钢股份,10002266,2010-12-31 00:00:00,058001001,0.13,5.980239575059,2.145142176988,1.693568836936,0.273104408151,53269148549.71,7443101644.78,2267020846.75,2082172763.78,26.7997688962,8.3164212461,-3.0101658095,4.0231526231,-10.3370774045,-17.0684008069,2.2099752333,1.115328326,13.991448026913,4.488819979915,四季度
600019.SH,600019,宝钢股份,10002266,2010-09-30 00:00:00,058001001,0.15,5.84,2.131732688841,1.695028599651,0.233422073454,51208934940.37,4872594655.99,2550949731.16,2534827236.22,24.796592356,-15.9645965115,-16.6335521567,-4.4587427341,-38.0955053906,-38.4587144002,2.5292188047,1.2341622257,9.528002065133,5.152516547838,三季度
600019.SH,600019,宝钢股份,10002266,2010-06-30 00:00:00,058001001,0.24,5.680164928281,2.122515873024,1.549364585226,0.388763627861,53598766026.11,7732284677.19,4120782743.25,4118905238.19,61.6790395858,610.4366633167,2973.4345261922,20.8905600301,4.8519944937,7.5686420527,4.1520640126,2.0210053853,14.443621520764,7.936422130975,二季度
600019.SH,600019,宝钢股份,10002266,2010-03-31 00:00:00,058001001,0.22,5.654532327935,2.130183792186,1.514052642372,0.181428826464,44336601644.29,6706763083.79,3930094761.81,3829094761.81,37.139500345,4316.6450660021,4203.144920474,5.5370884499,86.1154957417,73.9378434847,4.0483247162,1.9831623168,15.147057939338,9.18979129317,一季度
600019.SH,600019,宝钢股份,10002266,2009-12-31 00:00:00,058001001,0.12,5.43,2.130785090151,1.289629688865,0.288895202717,42010446086.3,4524719288.53999,2111642959.2,2167415566.1,2.8508486553,137.431870977,141.1748581392,2.3797999516,-30.4365876236,-27.6080519127,2.2460636144,1.0431062076,10.783820426945,5.001088680036,四季度
600019.SH,600019,宝钢股份,10002266,2009-09-30 00:00:00,058001001,0.17,5.3,2.122503555939,1.22702869106,-0.047231543219,41033920857.61,6162108459.21,3035565517.94,3040584433.9,-27.1978117994,6.6613608408,17.3890126014,23.7775681527,423.3416009075,2175.6049208249,3.3244799926,1.6184008602,15.034818172001,7.869216359866,三季度
600019.SH,600019,宝钢股份,10002266,2009-06-30 00:00:00,058001001,0.03,5.123647113284,2.117418551286,1.053686667423,0.296378310315,33151338703.79,2178781106.03,580035203.14,134016365.18,-41.444464626,-89.2292331735,-97.7100921553,2.5418696291,551.8442361619,,0.6372946316,0.3380321026,6.581711012096,2.010760012657,二季度
600019.SH,600019,宝钢股份,10002266,2009-03-31 00:00:00,058001001,0.01,5.27,2.120264568709,1.200564511008,0.832054077533,32329563351.74,1128296751.14,88983712.82,88983634.82,-30.9392580498,-97.7002317957,,-20.4348613539,101.4753194683,,0.096583884,0.0534453855,3.495472716398,0.328223985428,一季度
600019.SH,600019,宝钢股份,10002266,2008-12-31 00:00:00,058001001,-0.34,5.25,2.101798343763,1.195483211738,0.734277741807,40845988764.87,-827066626.290001,-5641296852.34,-5346504312.55,-14.1246310186,-377.9361624287,-387.2842369245,-27.9094346074,-311.929766033,-292.4513181341,-6.3500005392,-3.0162068737,-2.027698929098,-14.640922159181,四季度
600019.SH,600019,宝钢股份,10002266,2008-09-30 00:00:00,058001001,0.16,5.6,2.105472462969,1.597892042868,0.034625034906,56363581743.66,8262982389.48,2845984238.35,2590504312.55,12.4591910559,19.1529369774,29.9405194764,-0.4444516077,-47.1524616826,-45.263773535,2.9416581866,1.2912027506,14.681118222705,5.071829189106,三季度
600019.SH,600019,宝钢股份,10002266,2008-06-30 00:00:00,058001001,0.31,5.45,2.121185791022,1.435375811806,-0.125804924626,56615208950.06,10087220159.2,5385273049.55,5835752975.35,10.6874909031,20.1013713251,18.6510335086,20.3902855349,26.4315424556,,5.727428421,2.63350751,17.847991856029,10.025681913757,二季度
600019.SH,600019,宝钢股份,10002266,2008-03-31 00:00:00,058001001,0.24,5.29,1.909312921171,1.477856793445,0.284469076067,46813229106.44,6914810580.7,3869247024.65,3878247024.65,9.427054737,15.8783864586,,-0.6121556853,96.2785764136,,4.704688517,2.2304370412,14.793289730765,8.668829252557,一季度
600019.SH,600019,宝钢股份,10002266,2007-12-31 00:00:00,058001001,0.13,5.71,2.576743669415,1.234627127502,0.017291615854,47316040951.54,6069355864.99,2170098228.66,1996763644.01,3.3239732871,-42.9356661039,-49.7385787555,-5.5928753148,-9.1444098706,-12.9530233891,2.4898811109,1.2441982806,12.844389527453,4.828681391474,四季度
600019.SH,600019,宝钢股份,10002266,2007-09-30 00:00:00,058001001,0.14,4.9,1.880802019693,1.175065516625,0.621269021582,50119142076.74,5717533068.27,2388513712.33,2293892012.97,15.5788485012,-49.6755019291,-50.7632690332,-2.0128657022,-46.7318054923,-50.0193637319,2.824931524,1.4161176574,11.424896297006,4.934905336576,三季度
600019.SH,600019,宝钢股份,10002266,2007-06-30 00:00:00,058001001,0.26,4.76,1.874220454487,1.038518456989,0.056829980065,51148696648.68,9378120837.35,4483939683.72,4589561446.69,28.62698487,44.9097438232,44.2492169119,19.0193603409,21.9859771424,,5.3287418234,2.7334246376,18.364420432198,9.318792844834,二季度
600019.SH,600019,宝钢股份,10002266,2007-03-31 00:00:00,058001001,0.21,4.85,1.874902688771,1.134137939362,0.418488593405,42975106320.65,7182895699.91,3675782896.33,3664782896.33,28.6565425748,156.3806249684,,-6.155319672,-3.3425769601,,4.4210426415,2.2834119903,16.739749298096,9.118032169836,一季度
