SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
601088.SH,601088,中国神华,10032705,2023-09-30 00:00:00,058001001,0.754,19.973807857798,3.433119334228,13.946433887758,1.427902763098,83025000000,27942000000,14990000000,14841000000.0,-2.2199976446,-16.6759310728,-17.0893854749,0.7584951456,2.2022226768,2.7698912818,3.8546347547,2.7328019336,33.654923215899,21.190003011141,三季度
601088.SH,601088,中国神华,10032705,2023-06-30 00:00:00,058001001,0.738,19.171322160149,3.429764960491,13.193366550908,0.862952337813,82400000000,28945000000,14667000000,14441000000.0,0.8851941183,-33.872858431,-34.0171799324,-5.3330576044,-21.196002579,-22.0627125047,3.6838106481,2.6665952514,35.127427184466,21.146844660194,二季度
601088.SH,601088,中国神华,10032705,2023-03-31 00:00:00,058001001,0.937,20.906438976873,3.429344518581,15.03096358845,1.469777039609,87042000000,31831000000,18612000000,18529000000.0,3.7424614431,-1.9492150458,-0.6061581375,-7.4454510655,77.3415912339,55.3143336127,4.5999055897,3.359630398,36.569701982951,24.42843684658,一季度
601088.SH,601088,中国神华,10032705,2022-12-31 00:00:00,058001001,0.524,19.824852785747,3.423121445468,14.067492073079,0.938346167396,94044000000,34156000000,10496000000,11931000000.0,-8.335607626,12.6798368048,25.7510277221,10.7572724061,-41.6523044421,-33.3407833715,2.6779995764,2.0061604992,36.31916975033,13.336310663094,四季度
601088.SH,601088,中国神华,10032705,2022-09-30 00:00:00,058001001,0.905,19.626021509562,3.759011751714,13.540062400687,1.647138758871,84910000000,32886000000,17990000000,17900000000.0,-4.6651322068,21.9953879544,20.7136112235,3.9582746673,-18.9300040564,-18.2524094459,4.7376724903,3.3324446606,38.730420445177,25.111294311624,三季度
601088.SH,601088,中国神华,10032705,2022-06-30 00:00:00,058001001,1.117,18.590668881172,3.75861895415,12.630278323016,1.50621571292,81677000000,33604000000,22180000000,21886000000.0,6.9476633801,53.9160596601,56.6134916661,-2.6519034111,17.0385609537,17.5968201107,5.7901913579,3.9655576932,41.142549310087,31.036889209937,二季度
601088.SH,601088,中国神华,10032705,2022-03-31 00:00:00,058001001,0.954,19.980703187713,3.75840778121,14.060282327658,1.431174190951,83902000000,33828000000,18982000000,18642000000.0,24.1006981422,63.2675910774,60.7269273936,-17.957894531,99.1699936962,92.5830143788,4.8993231351,3.6335145828,40.318466782675,26.795547186003,一季度
601088.SH,601088,中国神华,10032705,2021-12-31 00:00:00,058001001,0.479,18.958679349741,3.757964668579,13.098797121143,1.362373546731,102596000000,34896000000,9314000000,9487000000.0,52.2736748064,69.7218259629,55.1436366554,14.9454872429,-35.3616298812,-34.7133112717,2.5603296848,1.9140522851,34.013021950174,10.924402510819,四季度
601088.SH,601088,中国神华,10032705,2021-09-30 00:00:00,058001001,0.741,18.452456490486,3.755085943441,12.66480847944,1.373345412452,89065000000,28377000000,14744000000,14826000000.0,45.6447361959,14.1119032858,27.8891000173,16.4970996844,2.1505376344,5.92317047,4.1028827453,2.8391742816,31.861000392971,18.979397069556,三季度
601088.SH,601088,中国神华,10032705,2021-06-30 00:00:00,058001001,0.726,17.67401479692,3.754944889023,11.891791232573,1.037042629221,76371000000,25229000000,14415000000,13979000000.0,41.5877194609,32.8448990876,29.2676160533,12.9614838481,24.1495133925,20.6854873522,3.9856610211,2.8651426235,33.034790692802,22.202144793181,二季度
601088.SH,601088,中国神华,10032705,2021-03-31 00:00:00,058001001,0.584,18.731591927123,3.751069505259,12.970959786602,0.987165936887,67608000000,22037000000,11611000000,11583000000.0,32.3648608963,18.3950239625,21.3896457766,0.6670637284,107.0435092725,85.8931150698,3.1708146326,2.4618475758,32.595254999408,20.805230150278,一季度
601088.SH,601088,中国神华,10032705,2020-12-31 00:00:00,058001001,0.283,18.109049773756,3.758924082453,12.383509301156,0.490145801911,67160000000,22835000000,5608000000,6231000000.0,4.90144013,-8.9905874716,8.3652173913,9.9415587605,-56.5406075635,-46.1824149249,1.5613471909,1.2747939842,34.000893388922,10.631328171531,四季度
601088.SH,601088,中国神华,10032705,2020-09-30 00:00:00,058001001,0.649,18.007290095525,3.75696329814,12.146304675716,0.89592760181,61087000000,22161000000,12904000000,11578000000.0,-0.6456964414,0.4593226937,-8.7412311815,13.2520068967,18.9199152152,7.0649158498,3.6576067392,2.6919239644,36.277767773831,25.065889632819,三季度
601088.SH,601088,中国神华,10032705,2020-06-30 00:00:00,058001001,0.546,17.467722473605,3.75696329814,11.474459527401,1.193363499246,53939000000,21405000000,10851000000,10814000000.0,-9.1232267412,-6.9063143445,-4.6047988709,5.6033048143,10.6454573264,13.3305386711,3.0591834002,2.2599622676,39.68371679119,24.218098222066,二季度
601088.SH,601088,中国神华,10032705,2020-03-31 00:00:00,058001001,0.493,18.198692810458,3.75696329814,12.188687782805,1.507491201609,51077000000,18715000000,9807000000,9542000000.0,-10.4085176545,-22.0862794947,-15.8998766085,-20.2196120084,59.152872444,65.947826087,2.7474436196,2.0638837902,36.640758071148,23.004483426983,一季度
601088.SH,601088,中国神华,10032705,2019-12-31 00:00:00,058001001,0.309,17.69,3.75696329814,11.699648064354,0.31920563097,64022000000,23324000000,6162000000,5750000000.0,-8.5622063213,-28.2570730003,-44.3907156673,4.1279031943,-52.0280264694,-54.6780168677,1.7634963132,1.3663384381,36.431226765799,11.944331636,四季度
601088.SH,601088,中国神华,10032705,2019-09-30 00:00:00,058001001,0.646,17.441478129713,3.756661639015,11.402614379085,0.790045248869,61484000000,25727000000,12845000000,12687000000.0,-7.8256176541,4.4224046825,-0.1652502361,3.5886376655,10.200754976,11.9177840508,3.7681108402,2.6731150251,41.843406414677,24.433999089194,三季度
601088.SH,601088,中国神华,10032705,2019-06-30 00:00:00,058001001,0.586,16.835746606335,3.756661639015,10.756812468577,0.506737053796,59354000000,25484000000,11656000000,11336000000.0,-7.8368348318,2.7503526093,-0.3691334154,4.1097332094,-7.3965202193,-0.0881367883,3.4506799373,2.517492548,42.93560669879,23.656366883445,二季度
601088.SH,601088,中国神华,10032705,2019-03-31 00:00:00,058001001,0.633,17.129914529915,3.756913021619,11.049270990447,1.556762192056,57011000000,23942000000,12587000000,11346000000.0,-9.4761745979,8.2008080461,-2.5173984019,-18.5754888099,46.5479101176,9.7292069632,3.7658737698,2.6025720341,41.995404395643,26.010769851432,一季度
601088.SH,601088,中国神华,10032705,2018-12-31 00:00:00,058001001,0.431,16.48,3.756661639015,10.417948717949,1.026948215184,70017000000,28068000000,8589000000,10340000000.0,5.7482895591,-8.510864934,2.6200873362,4.9667186376,-30.1764084221,-18.6339313818,2.6480980188,1.823986791,40.087407343931,15.461959238471,四季度
601088.SH,601088,中国神华,10032705,2018-09-30 00:00:00,058001001,0.619,16.135193564605,3.758270487682,10.058672699849,1.804172951232,66704000000,27769000000,12301000000,12708000000.0,7.5576051728,8.5318510676,12.9399217917,3.5760314281,8.4361777151,11.6892248198,3.9107530608,2.5498618874,41.630187095227,22.785739985608,三季度
601088.SH,601088,中国神华,10032705,2018-06-30 00:00:00,058001001,0.57,15.493061840121,3.758270487682,9.450779286073,1.011915535445,64401000000,27506000000,11344000000,11378000000.0,8.3170748116,-6.0927152318,-2.4436251393,2.257895489,-2.4843118714,-2.2424606925,3.6487088479,2.3763965876,42.710516917439,21.51208832161,二季度
601088.SH,601088,中国神华,10032705,2018-03-31 00:00:00,058001001,0.585,15.769331322273,3.758270487682,9.755656108597,0.593765711413,62979000000,25256000000,11633000000,11639000000.0,3.1394320527,-4.9203105844,-3.9131511599,-4.8813641238,23.9135066042,15.5121079794,3.7822345844,2.4828647792,40.102256307658,22.486860699598,一季度
601088.SH,601088,中国神华,10032705,2017-12-31 00:00:00,058001001,0.472,15.157717445953,3.757164404223,9.170789341378,0.570035193565,66211000000,28805000000,9388000000,10076000000.0,13.5227350662,73.691026827,71.1858647638,6.7626618508,-17.1695782601,-10.4514752933,3.1623855328,2.0593386198,43.504855688632,17.528809412333,四季度
601088.SH,601088,中国神华,10032705,2017-09-30 00:00:00,058001001,0.57,14.692911010558,3.757114127702,8.716088486677,1.818853695324,62017000000,25502000000,11334000000,11252000000.0,34.5855034722,51.5443241075,48.7179487179,4.3073869752,-6.1754966887,-3.5239646746,3.9614826724,2.3760273973,41.120982956286,22.374510214941,三季度
601088.SH,601088,中国神华,10032705,2017-06-30 00:00:00,058001001,0.607,14.075816993464,3.757114127702,8.146254399196,1.13896430367,59456000000,25037000000,12080000000,11663000000.0,51.206734315,131.3733001341,122.1947037531,-2.630113655,-1.2668573764,-3.715016924,3.9895307843,2.3885429971,42.110131862217,24.093447255113,二季度
601088.SH,601088,中国神华,10032705,2017-03-31 00:00:00,058001001,0.615,16.370889894419,3.757114127702,10.508848667672,1.256058320764,61062000000,25560000000,12235000000,12113000000.0,54.9718288412,165.5741263295,159.2124973251,4.6944654002,126.3644773358,105.793408087,3.8355795064,2.4489887154,41.85909403557,23.325472470604,一季度
601088.SH,601088,中国神华,10032705,2016-12-31 00:00:00,058001001,0.272,15.704223227753,3.757114127702,9.893715434892,0.990899949723,58324000000,21012000000,5405000000,5886000000.0,38.0286356644,615.2526215443,405.2904564315,26.5711805556,-27.7309800776,-22.2045995242,1.7487777968,1.0600501722,36.026335642274,10.338797064673,四季度
601088.SH,601088,中国神华,10032705,2016-09-30 00:00:00,058001001,0.376,15.374007038713,3.757114127702,9.620261437908,1.204977375566,46080000000,19246000000,7479000000,7566000000.0,2.8273045768,46.2170087977,50.0595001983,17.1892881666,43.2484198429,44.1417412841,2.4786486245,1.7457933733,41.766493055556,21.330295138889,三季度
601088.SH,601088,中国神华,10032705,2016-06-30 00:00:00,058001001,0.262,14.966566113625,3.757114127702,9.244243338361,1.155455002514,39321000000,16216000000,5221000000,5249000000.0,-19.2736455275,-16.0475960765,-17.4685534591,-0.2055733212,13.3275450402,12.3261288252,1.753614037,1.2744548225,41.240049846138,18.089570458534,二季度
601088.SH,601088,中国神华,10032705,2016-03-31 00:00:00,058001001,0.232,14.970889894419,3.756460532931,9.30175967823,0.765460030166,39402000000,15884000000,4607000000,4673000000.0,-4.577157803,-21.3688342721,-17.0718722272,-13.635666221,1220.9245742092,463.3748055988,1.5602113922,1.1824853811,40.312674483529,16.659052839957,一季度
601088.SH,601088,中国神华,10032705,2015-12-31 00:00:00,058001001,-0.02,14.720462543992,3.757114127702,9.070135746606,0.968526897939,42255000000,14492000000,-1049000000,-1928000000.0,-27.1651846294,-105.2780274817,-118.049122807,4.4889265511,-108.5128417564,-127.0850884583,-0.13969115,0.0694097998,34.29653295468,-0.811738255828,四季度
601088.SH,601088,中国神华,10032705,2015-09-30 00:00:00,058001001,0.242,14.864303670186,3.908446455505,9.063750628457,0.262996480644,44813000000,16685000000,5115000000,5042000000.0,-28.707649604,-40.2918624784,-40.8938130213,-8.7921958556,-20.0265032301,-21.116464529,1.6480431195,1.2292777158,37.232499497914,15.906098676723,三季度
601088.SH,601088,中国神华,10032705,2015-06-30 00:00:00,058001001,0.304,14.593061840121,3.908446455505,8.821065862242,1.051583710407,48709000000,19135000000,6219000000,6360000000.0,-29.8763696022,-45.9679584713,-45.8187055541,19.946881812,6.0984182777,6.947405828,2.0525949839,1.5292256557,39.284321172679,17.713358927508,二季度
601088.SH,601088,中国神华,10032705,2015-03-31 00:00:00,058001001,0.286,14.981146304676,3.908446455505,9.257616892911,0.502513826043,41292000000,16330000000,5859000000,5635000000.0,-34.4958886573,-45.146052251,-45.5179090029,-31.0905072689,-20.6968641115,-20.9439528024,1.9295853935,1.4205992457,39.547612128257,19.013368206917,一季度
601088.SH,601088,中国神华,10032705,2014-12-31 00:00:00,058001001,0.361,14.84,4.043438914027,9.011010558069,0.248416289593,62639000000,22082000000,7787000000,7125000000.0,-31.127072086,-36.8397887324,-40.5610753945,-5.4322801861,-11.2663863468,-11.3780654799,2.4849517556,1.719947312,35.252797777742,16.104982518878,四季度
601088.SH,601088,中国神华,10032705,2014-09-30 00:00:00,058001001,0.407,14.36334841629,3.908446455505,8.614328808446,1.532880844646,61245000000,19617000000,8086000000,8033000000.0,-13.7892203094,-18.4632449329,-17.1257608584,-10.2873967305,-27.6291058802,-27.6892609596,2.8716171225,1.9073979523,32.030369826108,17.38427626745,三季度
601088.SH,601088,中国神华,10032705,2014-06-30 00:00:00,058001001,0.561,13.950729009553,3.908446455505,8.207792860734,1.309502262443,68268000000,23986000000,11173000000,11109000000.0,0.8866820358,-13.3069522036,-14.5855758881,12.0451673259,7.7123300877,7.541142304,3.9813777142,2.524599812,35.135055955938,20.044530380266,二季度
601088.SH,601088,中国神华,10032705,2014-03-31 00:00:00,058001001,0.522,14.267621920563,3.908295625943,8.556058320764,0.303418803419,60929000000,21181000000,10373000000,10330000000.0,-0.1065678591,-9.9018500825,-6.4819844288,-29.4231437507,-13.6087282419,-7.3542600897,3.7303221282,2.4372834533,34.763413153014,20.735610300514,一季度
601088.SH,601088,中国神华,10032705,2013-12-31 00:00:00,058001001,0.604,13.85,3.905781799899,8.034539969834,0.961136249372,84094000000,25563000000,11360000000,11977000000.0,13.2820701239,0.4685800351,1.3636363636,22.9054256061,23.8856789104,15.0670794634,4.4506635036,2.873338448,30.398125906723,16.311508549956,四季度
601088.SH,601088,中国神华,10032705,2013-09-30 00:00:00,058001001,0.487,13.433785822021,4.11392659628,7.468878833585,0.86742081448,71041000000,23321000000,9917000000,9693000000.0,23.4485667586,-14.7881132407,-15.5923344948,4.5455221992,-24.949667028,-25.9400794864,3.6877160474,2.6245255023,32.827522135105,18.130375417013,三季度
601088.SH,601088,中国神华,10032705,2013-06-30 00:00:00,058001001,0.65,12.993413775767,4.113071895425,6.981649069884,0.239919557567,67668000000,24866000000,12888000000,13006000000.0,9.2933597944,-7.5921288014,-5.3598553345,11.9055946968,16.710347944,19.2381299553,4.9355726988,3.2239689652,36.747059171248,22.461133770763,二季度
601088.SH,601088,中国神华,10032705,2013-03-31 00:00:00,058001001,0.556,13.316440422323,4.120563097034,7.292408245349,0.660935143288,60994000000,22334000000,11513000000,11046000000.0,0.0750075008,-1.2582545065,-2.2275683863,-16.4883924721,-0.3691698181,-0.2635884385,4.2724894539,2.9097487281,36.616716398334,22.807161360134,一季度
601088.SH,601088,中国神华,10032705,2012-12-31 00:00:00,058001001,0.558,13.06,4.381146304676,6.806234288587,0.704022121669,76208000000,24396000000,11951000000,11000000000.0,31.1580982961,4.1057367829,-2.7404526167,26.3519569764,-2.356251099,-4.1637630662,4.4730583419,2.9818903776,32.012387150955,18.550545874449,四季度
601088.SH,601088,中国神华,10032705,2012-09-30 00:00:00,058001001,0.572,12.240925087984,4.120311714429,6.182403217697,1.129411764706,56899000000,21961000000,11374000000,11480000000.0,6.8325197146,-7.9847908745,-7.9095138777,-8.1414871977,-18.7455350764,-16.7754095984,4.7907066861,3.0909048377,38.596460394735,23.221849241639,三季度
601088.SH,601088,中国神华,10032705,2012-06-30 00:00:00,058001001,0.704,11.632176973353,4.120311714429,5.610558069382,0.921820010055,61474000000,23399000000,13975000000,13825000000.0,15.4729503001,22.3815352334,19.6253577313,4.0587306387,25.1721362783,,5.9995628265,3.8501901507,38.063246250447,25.942674952012,二季度
601088.SH,601088,中国神华,10032705,2012-03-31 00:00:00,058001001,0.562,11.828557063851,4.152740070387,5.789944695827,0.85696329814,59994000000,22085000000,11206000000,11223000000.0,25.2941547917,6.2618776131,,9.0899094674,5.1132625247,,4.878910698,3.2536429788,36.812014534787,22.092209220922,一季度
601088.SH,601088,中国神华,10032705,2011-12-31 00:00:00,058001001,0.534,11.37,4.249019607843,5.251533433886,0.006133735546,54814000000,21000000000,10668000000,11312000000.0,22.8355319436,16.438656014,22.3287512995,3.073348571,-13.6094194072,-14.0840499757,4.8764054214,3.0488921096,38.311380304302,22.147626518773,四季度
601088.SH,601088,中国神华,10032705,2011-09-30 00:00:00,058001001,0.619,10.719,4.147209653092,4.684615384615,0.973705379588,53260000000,21265000000,12361000000,12466000000.0,27.3429231213,24.6457489879,22.5370315141,-0.6828883928,8.016840628,6.3686572316,5.9534888218,3.621565578,39.926774314683,26.38377769433,三季度
601088.SH,601088,中国神华,10032705,2011-06-30 00:00:00,058001001,0.573,10.08,4.147209653092,4.065460030166,1.694670688788,53642000000,23444000000,11438000000,11531000000.0,39.928595805,14.9873928391,19.2549140681,12.4796893794,8.923282698,11.7131013207,5.6213097982,3.640000274,43.704559859811,24.946869989933,二季度
601088.SH,601088,中国神华,10032705,2011-03-31 00:00:00,058001001,0.526,10.31,4.244394167924,4.251935646053,0.988838612368,47509000000,20364000000,10524000000,10430000000.0,41.1437081162,17.3298957516,16.3805677101,12.6967895363,18.5122282609,12.7867782973,5.206957534,3.5179930536,42.863457450167,25.746700625145,一季度
601088.SH,601088,中国神华,10032705,2010-12-31 00:00:00,058001001,0.444,10.166013071895,4.646656611362,3.734992458522,0.670487682252,44422000000,18959000000,9137000000,8657000000.0,26.8132332097,58.9632829374,64.6142831573,4.3890571471,-9.1638383215,-4.9307421956,4.5829571282,2.909317832,42.679303048039,23.089910404754,四季度
601088.SH,601088,中国神华,10032705,2010-09-30 00:00:00,058001001,0.489,9.477677224736,4.43720462544,3.259979889392,0.778531925591,41572000000,18408000000,9880000000,10059000000.0,29.6491792726,11.1962488564,9.7572044475,9.0884471646,-1.8473652332,-2.6368760064,5.3056636309,3.310031025,44.279803714038,27.12162032137,三季度
601088.SH,601088,中国神华,10032705,2010-06-30 00:00:00,058001001,0.498,8.949371543489,4.435997988939,2.769130216189,0.881246857717,38093000000,18633000000,9915000000,9717000000.0,23.3910312103,16.3632092094,16.0883282249,12.5621094345,13.5228054091,13.9710942877,5.5551349669,3.4976959089,48.9144987268,30.126269918358,二季度
601088.SH,601088,中国神华,10032705,2010-03-31 00:00:00,058001001,0.439,8.98139768728,4.434841628959,2.801005530417,0.655002513826,33575000000,16603000000,8921000000,8913000000.0,20.7975844165,16.9234892135,16.8162935435,-1.0675834615,57.0554355652,55.5952168481,5.0154325423,3.20709223,49.450483991065,30.826507818317,一季度
601088.SH,601088,中国神华,10032705,2009-12-31 00:00:00,058001001,0.279,8.7,4.433433886375,2.362342885872,0.750729009553,33159000000,14112000000,5556000000,5587000000.0,11.9404496658,38.174583437,31.7113305125,6.7235275185,-36.4592863678,-36.4306784661,3.3313446797,2.217812842,42.558581380621,20.443921710546,四季度
601088.SH,601088,中国神华,10032705,2009-09-30 00:00:00,058001001,0.44,8.26,4.437405731523,2.231674208145,0.59532428356,31070000000,15812000000,8744000000,8814000000.0,10.0641184597,12.2176591376,13.0579784505,3.8227628149,8.5536933582,8.8013826931,5.4795894068,3.343174861,50.891535243,31.670421628581,三季度
601088.SH,601088,中国神华,10032705,2009-06-30 00:00:00,058001001,0.405,7.79,4.43660130719,1.792056309703,0.560080442433,29926000000,15996000000,8513000000,8558999989.0,17.3844826234,9.1019910605,7.3406650192,10.1962661561,1.6917055927,,5.165547625,3.1025503958,53.451847891466,31.668114682884,二季度
601088.SH,601088,中国神华,10032705,2009-03-31 00:00:00,058001001,0.398,7.891352438411,4.432830568125,1.925138260432,0.905681246858,27157000000,13906000000,7463000000,7463000011.0,14.1626029931,17.1225787372,,-8.3215177908,70.3440860215,,5.1783764701,3.2009031245,51.205950583643,31.848142283757,一季度
601088.SH,601088,中国神华,10032705,2008-12-31 00:00:00,058001001,0.234,7.37,4.431573655103,1.44881850176,0.568325791855,29622000000,12181000000,4021000000,4254000000.0,34.4987286596,-16.6068866571,,4.9346416805,-40.3234086242,-37.3653155464,3.2079806279,1.8111402001,41.121463776923,14.438592937682,四季度
601088.SH,601088,中国神华,10032705,2008-09-30 00:00:00,058001001,0.392,7.09,4.412921065862,1.357918552036,0.52559074912,28229000000,14489000000,7792000000,7796000000.0,32.9925562989,53.7793566213,,10.7280144348,1.8162811969,-0.2686452603,5.6859726063,3.4028455691,51.32664989904,31.364908427504,三季度
601088.SH,601088,中国神华,10032705,2008-06-30 00:00:00,058001001,0.385,6.69,4.412921065862,0.966163901458,0.647410759175,25494000000,12959000000,7383000000,7547000000.0,25.1669285153,46.5249856404,,7.1716832016,17.8653935007,,5.8359705647,3.4469491129,50.831568212128,32.964619126069,二季度
601088.SH,601088,中国神华,10032705,2008-03-31 00:00:00,058001001,0.326,6.49,4.415786827552,0.761387631976,0.482202111614,23788000000,12493000000,6763000000,6759000000.0,28.6602844935,40.2072986396,,8.0094442426,34.0144478844,,5.0455168877,2.9980932372,52.518076341012,32.037161594081,一季度
601088.SH,601088,中国神华,10032705,2007-12-31 00:00:00,058001001,0.241,6.51,4.40930115636,0.815485168426,0.203217697335,22024000000,11584000000,5576000000,,,,,3.7595401866,-4.3812907046,,,,52.597166727207,28.441699963676,四季度
601088.SH,601088,中国神华,10032705,2007-09-30 00:00:00,058001001,0.28,,,,,21226000000,10604000000,5067000000,,,,,6.9751033162,-2.0869565217,,,,49.957599170828,27.617073400547,三季度
601088.SH,601088,中国神华,10032705,2007-06-30 00:00:00,058001001,0.286,3.84,1.308734107242,1.246213377557,0.342951907131,20368000000,10747000000,5223000000,,,,,7.3178646763,11.7469229108,,,,52.76413982718,30.984878240377,二季度
601088.SH,601088,中国神华,10032705,2007-03-31 00:00:00,058001001,0.256,,,,,18489000000,9476000000,4631000000,,,,,,,,,,51.25209584077,29.725782897939,一季度
