SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
000708.SZ,000708,中信特钢,10005629,2023-09-30 00:00:00,058001001,0.264,7.268665164171,1.822016685819,4.058462824369,0.087377935089,28089153328.48,3861260015.94,1334534270.57,1298648800.31,18.5763115362,-24.4538286185,10.5005693327,-7.4662419946,-14.4231367937,-11.6877258656,3.655891274,1.2034099893,13.746445009523,4.964339442108,三季度
000708.SZ,000708,中信特钢,10005629,2023-06-30 00:00:00,058001001,0.307,7.002125256469,1.822015154489,3.794131876569,1.220056517101,30355573937.5,4153720766.84,1559456867.86,1470519033.78,11.4214130455,-14.7344636959,-18.9258701894,8.5328111476,5.3462394981,3.6852317254,4.2268645825,1.3608460161,13.683552073146,5.275213097031,二季度
000708.SZ,000708,中信特钢,10005629,2023-03-31 00:00:00,058001001,0.293,7.42331747526,1.857712380139,4.184739539582,-0.232264485469,27969029472.76,3792606551.83,1480315647.99,1418253119.86,13.7974526839,-24.0068369961,-24.4344904657,22.4874661511,-5.2274593513,16.9454525883,3.9882391428,1.4205165127,13.560022007642,5.377617844927,一季度
000708.SZ,000708,中信特钢,10005629,2022-12-31 00:00:00,058001001,0.312,7.090572339849,1.817461650789,3.89182275868,1.142075393856,22834197123.7,2940963220.79,1561944919.85,1212725648.28,-3.3609005151,-15.4929438049,-32.6285897325,-3.6071027078,-11.5791805706,3.1913289625,4.3837984809,1.7126032202,12.879643654024,6.80859300902,四季度
000708.SZ,000708,中信特钢,10005629,2022-09-30 00:00:00,058001001,0.35,6.779845882277,1.817428752196,3.637824112667,0.898314629318,23688671847.34,3187737449.9,1766514763.31,1175241727.85,-8.4607181782,1.4166421684,-31.0499451337,-13.0497319591,-3.4132768997,-35.2053946846,5.1825342461,1.9534655056,13.456801083839,7.477524344865,三季度
000708.SZ,000708,中信特钢,10005629,2022-06-30 00:00:00,058001001,0.364,6.424096380429,1.817414603434,3.287823588758,0.425191660395,27243931940.72,4331032697.64,1828941604.61,1813795642.6,4.4109965974,-18.984287159,-18.4633511279,10.8472519208,-6.1098505089,-3.3597106152,5.3040769382,1.9810124865,15.897237987027,6.723890274707,二季度
000708.SZ,000708,中信特钢,10005629,2022-03-31 00:00:00,058001001,0.386,6.936721584015,1.817414603434,3.80748456295,0.196191404474,24577904700.96,4031679990.92,1947958986.67,1876852453.72,6.8884622437,0.9275491125,-2.1055420773,6.3245239938,3.0103559103,1.8620583881,5.68087034,2.1772552972,16.403676554098,7.939573656634,一季度
000708.SZ,000708,中信特钢,10005629,2021-12-31 00:00:00,058001001,0.379,6.464900545952,1.817414603434,3.339499186763,1.721126431417,23628321502.79,4234308483.46,1848327109.46,1800092283.47,12.7340915529,12.2578037565,15.2522370224,-8.0126122761,0.9090591893,0.3214157542,5.9331184405,2.1956080555,17.920479383015,7.848670712649,四季度
000708.SZ,000708,中信特钢,10005629,2021-09-30 00:00:00,058001001,0.371,6.130363520382,1.822189094504,3.079996457146,0.224227806184,25878149113.56,3676259472.74,1741839135.61,1704482657.96,29.6833042689,17.2818245725,13.7986235181,-5.8004853495,-17.0912239168,-17.4364161793,6.246154477,2.1974901413,14.206037134293,6.733938712166,三季度
000708.SZ,000708,中信特钢,10005629,2021-06-30 00:00:00,058001001,0.448,5.758501377335,1.822189094504,2.708698023851,0.479501875791,26092971840.66,4669678717.15,2257514672.74,2224515806.93,39.2482005968,55.0224260872,61.0225742436,19.0393775813,17.2810717589,16.02817719,8.0957492218,2.7750827254,17.896308422306,8.650206512402,二季度
000708.SZ,000708,中信特钢,10005629,2021-03-31 00:00:00,058001001,0.382,5.305075598439,1.824079170946,2.25782773884,0.139897539345,22993973516.92,3880605177.89,1930056762.3,1917220334.58,29.9250934572,49.2025900526,53.4896505198,13.8194448705,14.8477488638,19.8312619537,6.9922513272,2.4471294419,16.876618454111,8.399775284375,一季度
000708.SZ,000708,中信特钢,10005629,2020-12-31 00:00:00,058001001,0.329,5.619917351067,1.824079172243,2.579006636903,0.5214736341,20504828410.58,3852309573.71,1684544079.94,1598704954.18,10.6210487311,37.9273792359,39.8899825403,2.7066557009,5.0563054135,2.7643667413,6.0991201204,2.1608975453,18.787328996727,8.220555607528,四季度
000708.SZ,000708,中信特钢,10005629,2020-09-30 00:00:00,058001001,0.316,5.285661539647,1.824079170944,2.318533201862,0.339055204732,19377558443.25,3363352606.47,1597857517.43,1613938654.16,3.3291935517,13.6860937884,17.679180996,2.9530251824,9.6054088768,12.7540751645,6.1741262907,2.097243089,17.356947297153,8.251148317692,三季度
000708.SZ,000708,中信特钢,10005629,2020-06-30 00:00:00,058001001,0.11,4.966243228763,1.824079170946,2.00205042806,0.528008357998,19157766075.58,3255584944.77,1458054409.52,1381493133.73,0.4566237035,-4.1582899788,-8.3900797138,7.9540336541,12.8235511519,10.5437432964,5.6458865848,1.935875634,16.993552024418,7.614516844631,二季度
000708.SZ,000708,中信特钢,10005629,2020-03-31 00:00:00,058001001,0.435,8.945996111974,3.800934590227,3.91261513908,-0.147021901523,17248477739.35,2981241037.84,1291706876.57,1249087692.94,-2.7306062718,3.8184085224,0.9318409184,10.587576509,-24.9114696366,-24.1735805539,4.9868067749,1.7375867288,17.284082009386,7.493466905322,一季度
000708.SZ,000708,中信特钢,10005629,2019-12-31 00:00:00,058001001,0.58,8.503170955106,3.800934590227,3.477537016347,0.56194101346,17798752985.99,3083711726.42,1216654768.55,1143708312.78,-11.8927010687,88.9043076855,116.1714525341,-16.5540769003,39.3519141241,44.37785918,6.904051019,1.7280284922,17.325436949697,6.838036798522,四季度
000708.SZ,000708,中信特钢,10005629,2019-09-30 00:00:00,058001001,0.42,8.281763328305,3.836800485393,3.367274439792,2.067389109189,18552640078.47,3391282572.18,1405038998.37,1322999579.35,-8.2553950658,5.7130511668,-52.9734237203,456.8363799736,493.4450840303,453.6044476026,8.5336225733,3.6951251702,18.279245206269,7.576873990356,三季度
000708.SZ,000708,中信特钢,10005629,2019-06-30 00:00:00,058001001,0.463,9.665839193622,1.080650385302,7.082050929569,0.421044368856,18535788658.91,3294148544.24,1520579681.12,1507247565.02,6.7138641616,26.0123356777,24.2795837373,10.7938526756,141.8702048519,141.875813468,4.7096713363,2.7537381349,17.77182835248,8.207342041628,二季度
000708.SZ,000708,中信特钢,10005629,2019-03-31 00:00:00,058001001,0.191,9.990155390459,1.080650385302,7.406367126406,-0.153855014062,17732687619.66,3306197287.15,1244198302.55,1237555643.07,0.7053571964,-5.0295730259,-7.9704172552,-4.2682390006,-33.6816846915,-31.3346612419,1.934107895,1.1454203143,18.644648561251,7.020391855151,一季度
000708.SZ,000708,中信特钢,10005629,2018-12-31 00:00:00,058001001,0.288,42.799646142503,28.64186801355,12.586055312218,0.611945700201,17702416083.36,3753019126.77,910643738.45,762033457.48,11.4296940567,11.426349821,-92.1606736613,-2.7532268158,3.8603477592,-10.523171293,2.9888889858,1.7293135504,21.200603968956,7.749662074035,四季度
000708.SZ,000708,中信特钢,10005629,2018-09-30 00:00:00,058001001,0.278,9.510223234929,1.080650385302,6.926434970875,0.20666887652,20373177718.48,3049185483.9,1167747162.8,2426210182.29,27.7010810961,39.9983659599,54.7385090214,3.4603478399,-24.360712143,-16.3705584249,2.9647626951,1.6989502931,14.966666104003,6.540457243748,三季度
000708.SZ,000708,中信特钢,10005629,2018-06-30 00:00:00,058001001,0.367,9.232386287326,1.080650385302,6.648598023273,1.065355142097,3145508483.73,466636377.78,165075959.66,165833559.28,25.903960285,33.0749928884,30.1034018312,4.555622613,82.2878411353,79.1101122173,3.9931427065,2.3299311192,14.835006174476,5.247989649809,二季度
000708.SZ,000708,中信特钢,10005629,2018-03-31 00:00:00,058001001,0.202,9.165067985589,1.080650385302,6.581279721535,-0.254440221177,3008454643.68,361023804.49,90557855.44,92587491.14,28.5565939951,38.7199704175,23.4054750914,5.9264485689,-22.1904329954,-34.637821926,2.223053132,1.3546177928,12.000307375364,3.010112039756,一季度
000708.SZ,000708,中信特钢,10005629,2017-12-31 00:00:00,058001001,0.259,8.963563431335,1.080650385302,6.379775167282,1.278086606421,2840135475.44,376888610.27,116383960.13,1582936372.2,115.7727205813,47.8701351337,58.6283928317,11.4471162634,30.4922847932,58.0493045703,2.9315050876,1.8053539685,13.270092695547,4.097831287853,四季度
000708.SZ,000708,中信特钢,10005629,2017-09-30 00:00:00,058001001,0.198,8.704591993747,1.080650385302,6.120803729694,1.027504032723,2548415401.55,256720447.68,89188384.06,89625834.22,42.4286969861,30.5133933205,41.184250984,2.0043637352,-28.1013201501,-29.6847635991,2.3062045232,1.4293793343,10.073728463729,3.499758477592,三季度
000708.SZ,000708,中信特钢,10005629,2017-06-30 00:00:00,058001001,0.276,8.506134714837,1.080650385302,5.922346450783,-0.591039252731,2498339588.85,318467162.15,124047318.04,127462892.55,35.1828748428,39.6637819472,49.9255714062,6.7584744415,90.0204041413,69.8892433306,3.259559862,2.0813205832,12.747152691784,4.965190424617,二季度
000708.SZ,000708,中信特钢,10005629,2017-03-31 00:00:00,058001001,0.145,8.430111178209,1.080650385302,5.846322914156,-0.924726468602,2340179177.27,229752164.59,65281051.58,75027052.95,62.6198765061,14.8936486104,40.4571781529,77.7896977429,-17.0580043159,-15.9818699115,1.738082833,1.1253086578,9.817716815087,2.789574927171,一季度
000708.SZ,000708,中信特钢,10005629,2016-12-31 00:00:00,058001001,0.175,8.284851232113,1.080650385302,5.70106296806,0.453139809845,1316262532.07,224724306.79,78706873.45,89298646.46,-26.8727271097,21.6756296126,54.3749253258,-26.4352439479,15.1753251263,40.6688442463,2.1364927025,1.389348571,17.072909189065,5.979572580116,四季度
000708.SZ,000708,中信特钢,10005629,2016-09-30 00:00:00,058001001,0.152,8.1097168567,1.080650385302,5.525928592647,1.32577601404,1789256979.44,194556444.48,68336575.88,63481467.37,32.3047642898,2.0951671701,64.3231233906,-3.1849379513,-23.0604515799,-25.3312467751,1.8927664216,1.2565940693,10.873588686008,3.819271164804,三季度
000708.SZ,000708,中信特钢,10005629,2016-06-30 00:00:00,058001001,0.198,7.957657919406,1.080650385302,5.373869655352,0.121678615699,1848118403.87,221942265.87,88818529.98,85017446.56,23.7176682771,12.5652427006,12.1522643825,28.4263997925,56.3192492558,59.1600651772,2.4910293122,1.6933019849,12.009093432826,4.805889589867,二季度
000708.SZ,000708,中信特钢,10005629,2016-03-31 00:00:00,058001001,0.126,7.910023620249,1.080650385302,5.326235356195,-0.142067998873,1439048674.46,165333823.31,56818677.42,53416318.01,-7.219581252,-5.0947870273,-7.6328815291,-20.0511276772,-12.1620762483,-7.6566058852,1.6112272362,1.1103296096,11.489105701865,3.948349936205,一季度
000708.SZ,000708,中信特钢,10005629,2015-12-31 00:00:00,058001001,0.144,7.783593701926,1.080650385302,5.199805437872,-0.495371144109,1799961191.01,160709867.27,64685815.64,57845305.04,5.5900290806,53.0379469123,42.6380314662,33.0962761883,-3.3590858737,49.7337977752,1.8664735433,1.2921277232,8.928518463213,3.593733907324,四季度
000708.SZ,000708,中信特钢,10005629,2015-09-30 00:00:00,058001001,0.149,7.639658243387,1.080650385302,5.055869979334,0.475316684389,1352375320.0,129030739.19,66934192.65,38632096.36,-26.5266808146,-28.9088723849,-58.7152225108,-9.4686136583,-15.1701380071,-49.037788596,1.9687337311,1.3498149338,9.541045099078,4.949379928791,三季度
000708.SZ,000708,中信特钢,10005629,2015-06-30 00:00:00,058001001,0.176,7.490719815145,1.080650385302,4.906931551091,-0.118835457177,1493819298.09,220349590.96,78904045.2,75805376.76,-24.7875472817,-8.5767194552,-20.7828308237,-3.6883307212,31.7947821763,31.0821201606,2.3400596207,1.5890529509,14.7507527344,5.2820341323,二季度
000708.SZ,000708,中信特钢,10005629,2015-03-31 00:00:00,058001001,0.133,7.515146703574,1.080650385302,4.93135843952,0.35546867805,1551026276.75,185118502.43,59868868.78,57830447.56,-14.8305524492,32.0726928601,63.3799731896,-9.0130884573,41.6416979736,42.6013951013,1.7884991617,1.2075626161,11.935226707951,3.859951934886,一季度
000708.SZ,000708,中信特钢,10005629,2014-12-31 00:00:00,058001001,0.094,7.381929660629,1.080650385302,4.798141396575,0.443334476087,1704669661.22,159950573.09,42267827.65,40553914.3,-12.3383029173,23.0179052468,20.16894717,-7.3868501797,-55.1071371669,-56.6614425324,1.2822546018,0.8721978959,9.383083228895,2.479531877147,四季度
000708.SZ,000708,中信特钢,10005629,2014-09-30 00:00:00,058001001,0.21,7.287877137966,1.080650000196,4.704089259731,0.258802728867,1840634580.0,224130492.0,94152667.0,93574675.0,6.0319572771,66.9583647247,69.006953773,-7.3257110372,9.0913103047,-2.2137851819,2.9166070229,2.0458006415,12.176805458039,5.115228629465,三季度
000708.SZ,000708,中信特钢,10005629,2014-06-30 00:00:00,058001001,0.193,7.078373599003,1.080650000196,4.494585720768,0.215555814612,1986132939.56,248990853.52,86306293.9,95693114.95,6.2649257718,56.7170132838,86.3168902397,9.0618823413,90.3945225086,170.3478746035,2.7115881569,1.9188763816,12.536464632381,4.34544396203,二季度
000708.SZ,000708,中信特钢,10005629,2014-03-31 00:00:00,058001001,0.1,7.086329394586,1.080650000196,4.502541516351,0.061983797012,1821106419.44,140441534.48,45330240.1,35396289.05,-3.5505803262,-18.8184062789,-36.4131716787,-6.3506068745,31.9308668455,4.8859237104,1.4335978261,1.0121168897,7.711879601368,2.489159316342,一季度
000708.SZ,000708,中信特钢,10005629,2013-12-31 00:00:00,058001001,0.077,6.985462940552,1.080649999484,4.401675062317,0.286330055454,1944600341.94,204840278.94,34359085.83,33747415.83,13.4966620206,200.8401772062,684.6112481691,12.0210293909,-39.071966894,-39.0481668692,1.1004955523,0.7660415682,10.533798360626,1.766897037348,四季度
000708.SZ,000708,中信特钢,10005629,2013-09-30 00:00:00,058001001,0.125,6.909008917678,1.080650000196,4.325221039443,-0.090895923904,1735924364.0,162460096.0,56392902.0,55367352.0,10.4059865619,212.4472720419,8363.53596143,-7.1220913914,2.3995674272,7.8016202675,1.832860056,1.2971877959,9.358708211552,3.248580593112,三季度
000708.SZ,000708,中信特钢,10005629,2013-06-30 00:00:00,058001001,0.127,6.783526412319,1.080650000196,4.199738534084,0.055416235136,1869039032.0,182543547.0,55071426.0,51360408.0,-22.9855004484,-48.4128829264,-42.4888775201,-1.0119737632,-1.3729878515,-7.7348067192,1.8229302448,1.2577516999,9.766705984982,2.946510214988,二季度
000708.SZ,000708,中信特钢,10005629,2013-03-31 00:00:00,058001001,0.12,6.660984385519,1.080650000196,4.077196507284,0.030668399938,1888146580.0,161353400.0,55838076.0,55666071.0,-21.6602801994,-31.9021652601,-31.7924899983,10.2017363708,388.9052252058,1064.3112275611,1.8828695866,1.2711446709,8.545597132612,2.9572956142,一季度
000708.SZ,000708,中信特钢,10005629,2012-12-31 00:00:00,058001001,0.026,6.536736449655,1.080650000196,3.95294857142,0.345852394686,1713354655.0,302572550.0,11421043.0,-5772625.16,-28.6281801853,-91.617436386,-107.7389611422,8.9705375065,-36.7212254971,-982.412062606,0.3895368736,0.2629511715,17.659656692619,0.666589545058,四季度
000708.SZ,000708,中信特钢,10005629,2012-09-30 00:00:00,058001001,0.04,6.511,1.080650000196,3.927535070099,-0.016950009488,1572309997.0,57132161.0,18048774.0,654187.0,-32.3029781954,-86.2172496553,-99.3542645662,-35.2123388085,-83.0931522025,-99.267470214,0.6186978681,0.4128799043,3.633644835243,1.147914471983,三季度
000708.SZ,000708,中信特钢,10005629,2012-06-30 00:00:00,058001001,0.238,6.471161770245,1.080650000196,3.88737389201,-0.115620548593,2426866425.0,154976114.0,106754223.0,89305174.0,6.701878551,-32.5100323424,-40.8333645933,0.6913540197,30.1930860876,,3.6253010143,2.4001956345,6.385852653592,4.398850381722,二季度
000708.SZ,000708,中信特钢,10005629,2012-03-31 00:00:00,058001001,0.182,6.63361791482,1.080650000196,4.049830036585,-0.05110437836,2410203387.0,162510942.0,81996845.0,81612818.0,6.4474495835,-48.6087215772,,0.399880055,-39.8177758928,,2.7888131909,1.7659133272,6.742623584239,3.402071602848,一季度
000708.SZ,000708,中信特钢,10005629,2011-12-31 00:00:00,058001001,0.304,6.451162868578,1.080650000196,3.867374990343,0.589481989748,2400603851.0,383609946.0,136247615.0,74591730.0,18.5723678164,-7.2933411285,-43.3391617163,3.3598536901,4.0440122199,-26.3719347341,4.8125608238,2.9202559994,15.979727177402,5.67555596244,四季度
000708.SZ,000708,中信特钢,10005629,2011-09-30 00:00:00,058001001,0.291,6.148,1.080650000196,3.564203997664,-0.415724425138,2322568933.0,173025868.0,130951904.0,101308828.0,15.3407536169,7.6036471412,-13.7467096982,2.1162374914,-17.2122702288,-32.8806806899,4.8545947635,2.7950989099,7.449762439408,5.638235409911,三季度
000708.SZ,000708,中信特钢,10005629,2011-06-30 00:00:00,058001001,0.355,5.857,1.080650000196,3.272816741242,0.770796881714,2274436456.0,231725574.0,158177914.0,150938402.0,11.2811570032,6.1281081921,2.9648318918,0.4512570544,-0.8624634433,-4.9808030421,5.9347780163,3.2603959633,10.188263267972,6.954598075612,二季度
000708.SZ,000708,中信特钢,10005629,2011-03-31 00:00:00,058001001,0.355,6.0,1.080650000196,3.420847606169,0.30712295193,2264219008.0,248685453.0,159554009.0,158850429.0,25.0320793331,10.6674997606,13.4560926607,11.8359486601,8.5649762305,20.664830657,6.0927379981,3.3591192049,10.983277329681,7.046756892167,一季度
000708.SZ,000708,中信特钢,10005629,2010-12-31 00:00:00,058001001,0.327,5.649604335459,1.080650000196,3.065816457224,0.352463883192,2024589620.0,154520328.0,146966374.0,131646005.0,34.3367388564,14.2647720581,3.2556664276,0.5428468528,20.7627943272,12.0820496151,5.960923066,3.381171307,7.632180194621,7.259069815838,四季度
000708.SZ,000708,中信特钢,10005629,2010-09-30 00:00:00,058001001,0.271,5.323,1.080650000196,2.863821951023,0.176549993004,2013658538.0,178665063.0,121698388.0,117455030.0,26.7329922442,32.0746850672,27.9827879076,-1.4779017779,-18.3475153903,-26.2533036101,5.2204975876,2.9609670748,8.872659372401,6.043645717653,三季度
000708.SZ,000708,中信特钢,10005629,2010-06-30 00:00:00,058001001,0.329,5.051785705067,1.080650000196,2.593025129388,0.047470223526,2043864853.0,245445527.0,149044317.0,146592190.0,54.171028217,82.5506935844,45.436667525,12.8639374299,3.3779221173,25.0785996812,6.6851041214,3.6759899332,12.008892204381,7.292278488043,二季度
000708.SZ,000708,中信特钢,10005629,2010-03-31 00:00:00,058001001,0.321,4.87014016736,1.080650000196,2.41137959168,0.283337969057,1810910464.0,229361930.0,144174224.0,140010488.0,58.9252489437,374.5264534576,5306.4083191133,20.1585761833,12.0939055217,-0.1260447581,6.8116107179,3.6832857163,12.665558820251,7.961421995516,一季度
000708.SZ,000708,中信特钢,10005629,2009-12-31 00:00:00,058001001,0.287,4.549,1.080650000196,2.090570727548,0.039963102165,1507100468.0,134775289.0,128619146.0,127495187.0,33.7220254282,238.7671053144,179.6827861654,-5.1480932254,39.5855235285,38.9228667095,6.4952653209,3.5181841453,8.94268775451,8.534211801466,四季度
000708.SZ,000708,中信特钢,10005629,2009-09-30 00:00:00,058001001,0.205,4.263,1.080650000196,1.878425086683,0.093097491173,1588898441.0,141751317.0,92143614.0,91774083.0,-24.4044831595,9.5502205346,4.2400209784,19.8523992532,12.8582490339,15.6521031017,4.9279479452,2.6520762816,8.921357925859,5.799213569749,三季度
000708.SZ,000708,中信特钢,10005629,2009-06-30 00:00:00,058001001,0.181,4.05810167623,1.080650000196,1.673391986284,0.070629076692,1325712669.0,206218145.0,81645440.0,109510342.0,-41.6610849909,-34.611482093,-34.9973919443,16.3443583419,168.7229381875,,4.5223084142,2.3879519881,15.555266976181,6.158607510448,二季度
000708.SZ,000708,中信特钢,10005629,2009-03-31 00:00:00,058001001,0.068,3.976428557823,1.080650000196,1.591718867877,0.005240780058,1139473102.0,40165613.0,30382758.0,2355251.0,-43.0393383389,-64.0844543471,,1.1031808135,132.7799360379,,1.7147483931,0.8915326556,3.524928577033,2.666386591019,一季度
000708.SZ,000708,中信特钢,10005629,2008-12-31 00:00:00,058001001,-0.206,3.909,1.080650000196,1.5241127604,0.380809814715,1127039815.0,-86902071.0,-92687057.0,-160003425.0,-27.3595935926,-220.6067439228,-424.579269578,-46.3784751018,-210.1963239151,-281.7371509843,-5.1407088553,-2.5758062915,-7.710647826581,-8.223938122363,四季度
000708.SZ,000708,中信特钢,10005629,2008-09-30 00:00:00,058001001,0.187,4.115,1.080650000196,1.775054044374,0.136086323961,2101842156.0,128347945.0,84110843.0,88041121.0,35.7826157643,11.1005949733,14.5232105245,-7.506963033,-32.6369805383,-27.8809783596,4.6539770589,2.2694275678,6.106450221945,4.001767818763,三季度
000708.SZ,000708,中信特钢,10005629,2008-06-30 00:00:00,058001001,0.282,3.928,1.080650000196,1.587895039275,0.272343755062,2272432850.0,162909650.0,124862044.0,122077531.0,48.0389438734,34.1121405536,20.0760257533,13.5957298941,47.5997814812,,7.1441838327,3.5357302911,7.168953309225,5.494641744859,二季度
000708.SZ,000708,中信特钢,10005629,2008-03-31 00:00:00,058001001,0.188,3.85,1.080650000196,1.510058617496,0.004483762745,2000456225.0,131821854.0,84595006.0,85386039.0,57.0785429107,8.5016385869,,28.9341789439,10.0771624003,,5.0116821773,2.4559207716,6.589589532258,4.228785661131,一季度
000708.SZ,000708,中信特钢,10005629,2007-12-31 00:00:00,058001001,0.171,3.662,1.080650000196,1.321822280701,0.269546010792,1551532915.0,90780901.0,76850642.0,49295639.0,29.5187390615,25.6265286749,167.1556278636,0.231692966,1.5107178308,-35.8766133483,4.78154806,2.3206577456,5.851045770434,4.953207325286,四季度
000708.SZ,000708,中信特钢,10005629,2007-09-30 00:00:00,058001001,0.168,3.491,1.080650000196,1.222830032046,-0.045665660336,1547946432.0,120450818.0,75706924.0,76876225.0,27.7667546754,25.9120537674,-62.8883122885,0.8418598446,-18.684515269,-24.3841884964,4.9450792637,2.4267812302,7.781329864521,4.890797409713,三季度
000708.SZ,000708,中信特钢,10005629,2007-06-30 00:00:00,058001001,0.207,3.322,1.080650000196,1.054370985612,0.154725970013,1535023684.0,149290229.0,93102715.0,101666865.0,23.0301958506,-37.7111249457,34.489983296,20.5321469187,19.4136345872,,6.4361910697,3.0886098341,9.725597758269,6.065229870421,二季度
000708.SZ,000708,中信特钢,10005629,2007-03-31 00:00:00,058001001,0.173,3.115,1.080650000196,0.847203744353,-0.056615983303,1273538822.0,116759003.0,77966570.0,75115851.0,9.8104265753,66.2779390737,,6.3123706733,27.4507185222,,5.7285596175,2.6292054829,9.168075678811,6.122041091575,一季度
000708.SZ,000708,中信特钢,10005629,2006-12-31 00:00:00,058001001,0.136,2.942,1.080650000196,0.673716653055,0.018061176772,1197921572.0,92824436.0,61173896.0,-73405075.0,13.6342543446,89.18429558,-358.1033304666,-1.1241290745,1.7414322938,-135.4360040421,4.7736054835,2.0736662563,7.748790753056,5.106669537461,四季度
