SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
601689.SH,601689,拓普集团,10195305,2023-06-30 00:00:00,058001001,0.58,11.416331518573,4.846360292093,5.006091707125,0.496267363118,4691881251.12,1092252002.19,643817921.14,606915184.85,53.8836979031,99.9948109035,96.9570619529,4.9973809976,43.00493857,44.3854088561,5.0884731186,2.2923675898,23.2796173588,13.752177816648,二季度
601689.SH,601689,拓普集团,10195305,2023-03-31 00:00:00,058001001,0.41,11.285526609841,4.846351738593,4.884891154304,0.616316823985,4468569793.4,976481070.54,450206774.38,420343848.91,19.3206047401,16.6673085194,11.5779886109,-8.6062617714,-8.394469476,-12.7196538975,3.6439561804,1.6377876747,21.852205866455,10.158207862176,一季度
601689.SH,601689,拓普集团,10195305,2022-12-31 00:00:00,058001001,0.44,10.876569640389,4.84625516063,4.476670840205,0.920901912791,4889361000.01,970800166.33,491539354.58,481678865.92,34.332743729,86.2114223204,100.7079345477,13.4561783478,-1.876803365,-1.5281475965,4.1033112996,1.8236426987,19.855358733544,9.872070826617,四季度
601689.SH,601689,拓普集团,10195305,2022-09-30 00:00:00,058001001,0.45,10.430509653189,4.84625516063,4.109981999626,0.136136576005,4309470908.69,1034748687.0,500862645.78,489075749.44,48.2850224938,70.579375657,70.8877973763,41.3414542998,55.5873591621,58.7155965939,4.3901135916,2.1382829611,24.01103775671,11.596424132073,三季度
601689.SH,601689,拓普集团,10195305,2022-06-30 00:00:00,058001001,0.29,9.97480677489,4.84625516063,3.655497898405,0.66424494387,3048978751.52,673499114.06,321917312.87,308145937.41,22.4345913501,50.6705770079,50.4205514675,-18.585586599,-16.5778291318,-18.2043104973,2.9304666346,1.5265524207,22.089334460735,10.401529467593,二季度
601689.SH,601689,拓普集团,10195305,2022-03-31 00:00:00,058001001,0.35,9.96117348888,4.8462550375,3.642291967254,0.351242481026,3745011017.28,777773996.59,385889397.89,376726497.89,54.3408312223,56.8364095164,57.0782539034,2.8923013141,46.2105910196,57.1609828346,3.578609322,2.0534807408,20.768269919668,10.666924836716,一季度
601689.SH,601689,拓普集团,10195305,2021-12-31 00:00:00,058001001,0.24,9.608275605679,4.84625516063,3.291232200439,0.310281198343,3639738804.02,638680357.56,263927117.18,239951624.84,66.0136020084,9.61893383,11.24721458,25.2401424354,-10.1140337639,-16.2439297692,2.5233859807,1.4636269631,17.547422822061,7.051856319099,四季度
601689.SH,601689,拓普集团,10195305,2021-09-30 00:00:00,058001001,0.27,9.373217688762,4.84625516063,3.114390962136,0.090322847445,2906207812.64,613836114.0,293624386.8,286196999.99,65.4408145616,71.2596547656,77.3668277642,16.7014908653,37.4283209198,39.7062161997,2.8833036036,1.860989924,21.121549234375,10.247751999175,三季度
601689.SH,601689,拓普集团,10195305,2021-06-30 00:00:00,058001001,0.2,9.108051624582,4.84625516063,2.847955410082,0.534257240092,2490291932.94,493901512.36,213656388.17,204856310.46,83.971163347,108.8730835613,127.0242869313,2.6308668099,-13.1639765849,-14.583984977,2.1314230957,1.4051015753,19.83307683035,8.631757191063,二季度
601689.SH,601689,拓普集团,10195305,2021-03-31 00:00:00,058001001,0.22,9.083773087459,4.84625516063,2.826083033358,0.14206161693,2426455130.26,532198398.18,246045799.62,239833607.79,100.8016360551,116.412090875,122.8607394202,10.6740285433,2.1921449977,11.3058055239,2.7649112359,1.8334213801,21.933164621222,10.236573689429,一季度
601689.SH,601689,拓普集团,10195305,2020-12-31 00:00:00,058001001,0.23,7.38112352589,3.231734080611,2.718921923216,0.320261139544,2192434089.73,474033215.55,240767819.9,215472685.06,37.6192070183,102.6781897405,116.9762422396,24.808033376,40.4304804656,33.5363634848,3.139933334,2.058508162,21.621321150337,10.998119080501,四季度
601689.SH,601689,拓普集团,10195305,2020-09-30 00:00:00,058001001,0.17,7.155401228124,3.231734080611,2.54955616696,0.282866255018,1756645009.48,413501224.78,171449829.91,161358808.52,32.3222280994,35.2944537109,38.2746009621,29.7727474064,67.6114388907,78.8198194241,2.2968773871,1.5564170502,23.539259357951,9.874387797985,三季度
601689.SH,601689,拓普集团,10195305,2020-06-30 00:00:00,058001001,0.09,6.995425907216,3.231734080611,2.387042592681,0.382757456201,1353631671.2,294729171.16,102290053.14,90235416.32,13.4887196133,5.290921811,-0.5057787427,12.0199796004,-10.0297411704,-16.1504853791,1.3767040602,0.9207644655,21.773217739411,7.506329015627,二季度
601689.SH,601689,拓普集团,10195305,2020-03-31 00:00:00,058001001,0.11,7.090175357619,3.231734080611,2.480084070426,0.079232332896,1208384143.64,294816774.17,113693185.36,107615907.77,-2.983185162,0.1355679318,-0.1977898415,-24.1496616021,-4.2931526141,8.3668459723,1.5306502693,1.0206461635,24.39760366947,9.429262613193,一季度
601689.SH,601689,拓普集团,10195305,2019-12-31 00:00:00,058001001,0.11,6.991069204236,3.231734080611,2.372316766524,0.441287561416,1593116351.44,424284210.09,118793156.88,99307040.6400001,4.2867911565,-12.7669916992,-16.5939126564,20.0041579867,-6.2579690332,-14.8999577824,1.6238467992,1.0798378277,26.632342936314,7.442182722739,四季度
601689.SH,601689,拓普集团,10195305,2019-09-30 00:00:00,058001001,0.12,6.877413502856,3.231734080611,2.30385222279,0.21432444671,1327550960.04,350081350.06,126723472.55,116694466.95,-3.9005312641,-29.7316613132,-30.5261431532,11.3021081597,30.4411409545,28.6681614351,1.7616358638,1.2128740817,26.370464155248,9.851330545236,三季度
601689.SH,601689,拓普集团,10195305,2019-06-30 00:00:00,058001001,0.04,9.801612626839,5.136014416304,3.166413998598,0.649517041449,1192745566.09,307264228.51,97149926.49,90694127.94,-24.3991686387,-59.071172497,-55.0700957839,-4.2387502821,-14.434950232,-15.8909253811,1.3432734006,0.9055106377,25.761087464551,8.201212919254,二季度
601689.SH,601689,拓普集团,10195305,2019-03-31 00:00:00,058001001,0.16,10.078948711321,5.136014416304,3.44488885243,0.103335442986,1245540936.03,327330680.88,113539262.53,107829182.94,-16.8122563933,-43.0685947196,-43.0342161776,-18.4657998424,-16.625067547,-9.4363280537,1.5602423486,1.0420488581,26.280202553866,9.062967117709,一季度
601689.SH,601689,拓普集团,10195305,2018-12-31 00:00:00,058001001,0.19,9.924486732138,5.136014416304,3.288837816947,0.312355168807,1527630041.9,362770986.89,136179135.85,119064499.73,-1.4335143432,-27.1445042441,-36.7755567,10.5829002957,-24.4884830929,-29.1151480788,1.9039432955,1.2768868499,23.747306411885,8.937645315628,四季度
601689.SH,601689,拓普集团,10195305,2018-09-30 00:00:00,058001001,0.25,9.736583093405,5.136014416304,3.195977436682,0.135257243969,1381434234.24,385632435.27,180342206.63,167968891.1,14.7413888571,9.9281620388,14.073140314,-12.4393503957,-24.0226386848,-16.7881497973,2.5785349041,1.6979585715,27.915366921695,13.154184061464,三季度
601689.SH,601689,拓普集团,10195305,2018-06-30 00:00:00,058001001,0.33,9.488797506108,5.136014416304,2.948110862083,0.266984633249,1577688425.66,425215656.67,237363082.25,201856935.87,34.8459980441,10.714757966,20.5473640707,5.3713582979,19.0197428894,6.6403199792,3.4978994841,2.2187371359,26.951814423822,15.064613418874,二季度
601689.SH,601689,拓普集团,10195305,2018-03-31 00:00:00,058001001,0.27,9.164534871268,5.136014416304,2.621873453586,0.117384882827,1497264959.99,435357148.95,199431687.96,189287631.46,28.363584259,15.5205936332,10.0798297074,-3.3927448692,6.6954523179,0.5136304253,3.0362872049,1.8776164141,29.076827454301,13.317511964705,一季度
601689.SH,601689,拓普集团,10195305,2017-12-31 00:00:00,058001001,0.25,8.890648230041,5.136014416304,2.347769846422,0.428332929537,1549847325.61,442426260.54,186916765.08,188320360.79,18.0240068574,-2.644205327,-11.2223930044,28.7297145599,13.9357049214,27.8944856973,2.9316798908,1.892273319,28.546441525514,12.209173162623,四季度
601689.SH,601689,拓普集团,10195305,2017-09-30 00:00:00,058001001,0.23,8.635330873418,5.13611617619,2.203924354419,0.301656836093,1203954604.35,336358745.61,164054600.1,147246661.78,25.7650480212,5.7712630633,7.5215508888,2.9027389584,-23.4789792451,-12.0654592853,2.6456263805,1.858958833,27.937826259786,13.611858238499,三季度
601689.SH,601689,拓普集团,10195305,2017-06-30 00:00:00,058001001,0.31,8.410198032978,5.13611617619,1.978443849695,0.43178062289,1169992768.45,347403077.35,214391546.9,167450310.86,33.3103775406,50.0370228256,27.2304717668,0.3058705898,24.1860760503,-2.6196188217,4.4372555874,3.1219017547,29.692754239006,18.343676771979,二季度
601689.SH,601689,拓普集团,10195305,2017-03-31 00:00:00,058001001,0.27,5.460139914944,2.241408785981,1.887352016007,0.129001203898,1166425017.37,351364435.37,172637346.89,171954873.08,47.7215033808,37.3401498954,55.9058917415,-11.1743770022,-10.0816553854,-18.9373784161,4.9926058074,3.3452166173,30.123190958493,14.811553052895,一季度
601689.SH,601689,拓普集团,10195305,2016-12-31 00:00:00,058001001,0.3,5.194183163734,2.241408785981,1.621387839624,0.087317260484,1313162776.69,436750801.96,191993466.55,212125970.91,48.2719955374,66.4569537512,97.080747773,37.1729291731,23.7843464585,54.8973205933,5.8613456638,4.107339444,33.259456459837,14.5309106858,四季度
601689.SH,601689,拓普集团,10195305,2016-09-30 00:00:00,058001001,0.24,4.898520052211,2.241408785981,1.417607966754,0.053343670174,957304611.49,276281562.11,155103187.15,136946184.8,40.5326385505,92.7426173627,86.9282000273,9.076434163,8.5454196644,4.0531224414,4.6972635579,3.4998561669,28.860360515759,16.237021739409,三季度
601689.SH,601689,拓普集团,10195305,2016-06-30 00:00:00,058001001,0.22,5.275537264628,2.241408785981,1.794656823402,0.221033930088,877645679.23,275950557.05,142892429.39,131611797.5,15.6796369411,16.2646814097,24.4016830071,11.1491413857,13.6768377462,19.3281370014,4.2617118474,3.306009309,31.442137024147,16.447980922854,二季度
601689.SH,601689,拓普集团,10195305,2016-03-31 00:00:00,058001001,0.19,5.05549040305,2.241408785981,1.574517508365,0.063991193992,789610849.25,241206292.68,125700566.82,110294018.5,15.8324449496,39.932684104,23.8143529242,-10.8433635232,8.9814867852,2.47131715,3.9052809104,3.0046266607,30.547489679138,15.839463327891,一季度
601689.SH,601689,拓普集团,10195305,2015-12-31 00:00:00,058001001,0.16,4.862035513557,2.241408785981,1.380863885164,0.132038552088,885644502.14,263954986.7,115341211.18,107634040.01,18.0903417138,38.5843120054,34.4675757667,30.0129104254,43.3314643052,46.9178377632,3.722780961,2.9009741824,29.803717638646,12.96195273641,四季度
601689.SH,601689,拓普集团,10195305,2015-09-30 00:00:00,058001001,0.14,4.684271775643,2.241393118133,1.265512783223,0.138395802927,681197351.28,189859556.9,80471661.78,73261383.13,6.1940621794,-23.8638652566,-13.0169542245,-10.2135814644,-34.5240880899,-30.7521093556,2.6295006654,2.1363183617,27.871446731736,11.973632928363,三季度
601689.SH,601689,拓普集团,10195305,2015-06-30 00:00:00,058001001,0.19,4.745215337329,2.241393118133,1.326538570035,0.085933044862,758686405.35,223940332.49,122902697.24,105795833.56,12.486810893,4.1797759945,-11.119433098,11.2959647973,36.8180330725,18.764760342,4.0714064728,3.2625152524,29.516850560502,16.24054719198,二季度
601689.SH,601689,拓普集团,10195305,2015-03-31 00:00:00,058001001,0.17,4.555906597134,2.241393118133,1.137649073656,0.010444272208,681683659.18,188560621.99,89829311.59,89080155.81,1.5985535139,-2.460192007,-0.2281404014,-9.1054525165,7.9313561671,,4.0531401434,2.8896862891,27.661015406592,13.223625201524,一季度
601689.SH,601689,拓普集团,10195305,2014-12-31 00:00:00,058001001,0.16,2.837191618385,0.369251477962,1.246777263423,0.142975424192,749972003.88,200486050.46,83228187.6,80044605.1,,,,16.915565604,-21.2558512476,,,,26.732471268631,10.933964028759,四季度
601689.SH,601689,拓普集团,10195305,2014-09-30 00:00:00,058001001,0.21,,,,,641464633.05,191928205.56,105694440.69,84224899.78,,,,-4.8931015982,-10.4069853451,,,,29.920309814655,16.506530950358,三季度
601689.SH,601689,拓普集团,10195305,2014-06-30 00:00:00,058001001,0.22,3.166495037981,0.369251134154,1.654159322135,0.287622233058,674466988.02,232044903.88,117971742.66,119031456.76,,,,0.5229763878,28.0978438327,,,,34.404189975436,17.574255744965,二季度
601689.SH,601689,拓普集团,10195305,2014-03-31 00:00:00,058001001,0.18,,,,,670958035.92,183284784.19,92095026.06,89283848.34,,,,,,,,,27.316877416735,13.910706555891,一季度
