SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
600893.SH,600893,航发动力,10004064,2012-06-30 00:00:00,058001001,0.05,3.689705519263,2.192310506854,0.454939078762,-0.042801873265,1550893251.35,214681168.03,51125239.52,41238526.76,-12.125308767,-36.6306288226,-49.1003552849,33.867947647,10.1900260437,,1.2683326224,0.5841573554,13.842420672289,3.185773942661,二季度
600893.SH,600893,航发动力,10004064,2012-03-31 00:00:00,058001001,0.04,3.70934106378,2.192865963551,0.474016817985,-0.445358250898,1158524709.32,187991424.11,46397338.63,46031359.8,-19.5744419506,21.7376312021,,-42.5520727426,-40.9395115201,,1.1546028878,0.521888624,16.226794525629,3.782345294622,一季度
600893.SH,600893,航发动力,10004064,2011-12-31 00:00:00,058001001,0.07,3.666881281847,2.193000268318,0.431414113259,0.951913279384,2016651887.42,349528000.74,78559016.06,73225223.11,-11.7507460009,10.4183700953,13.549685262,27.3200217446,27.12612833,20.0492371269,1.9859842307,0.8662436494,17.332093997996,3.71791573884,四季度
600893.SH,600893,航发动力,10004064,2011-09-30 00:00:00,058001001,0.06,3.59407,2.192266035892,0.378037765283,-0.125706120171,1583923612.16,235368081.35,61796120.98,60995992.03,12.6046619336,18.9535449609,19.2827396707,-10.2537855303,-23.4041470618,-24.7142279975,1.5905789934,0.7272107979,14.859812654035,3.870105091521,三季度
600893.SH,600893,航发动力,10004064,2011-06-30 00:00:00,058001001,0.04,3.5374,2.192266035892,0.321321870529,-0.274753941937,1764891835.85,229135413.02,80678155.03,81019282.14,37.6490291818,43.0141930318,27.4881262771,22.5199684159,111.6838545726,116.7299812501,2.0990363723,0.9714357824,12.982972008007,4.342430604145,二季度
600893.SH,600893,航发动力,10004064,2011-03-31 00:00:00,058001001,0.07,7.0356,5.383354587851,0.604552447395,-0.449250704576,1440493218.1,167727127.66,38112568.95,37382590.85,29.6499691066,28.3255345983,79.0235285944,-36.9636114784,-46.4310023895,-42.0311575026,0.9993198913,0.4997937559,11.643729075048,2.765210313349,一季度
600893.SH,600893,航发动力,10004064,2010-12-31 00:00:00,058001001,0.13,6.965663042057,5.383354587851,0.534593737525,1.241171416714,2285177263.3,280397086.89,71146690.53,64487385.36,12.7086819396,19.4804100244,14.247793424,62.4583478754,36.9527879188,26.1104499482,1.8924660069,0.9197077602,12.270255414894,3.265062832905,四季度
600893.SH,600893,航发动力,10004064,2010-09-30 00:00:00,058001001,0.1,6.836,5.384202976898,0.427998674446,0.217802691659,1406623478.07,197561165.67,51949793.51,51135639.74,22.9918216085,79.5856795539,72.1384243993,9.7066416466,-7.9111589223,-19.5353658507,1.404739927,0.6855188617,14.045063853269,3.908586002378,三季度
600893.SH,600893,航发动力,10004064,2010-06-30 00:00:00,058001001,0.11,6.740653180784,5.384202976898,0.332640617193,-0.124704055194,1282168022.79,195708565.89,56412691.16,63550453.29,-4.6651089869,13.3387220897,46.2544722696,15.4000882861,89.9422933346,204.340232527,1.5388877379,0.7289171406,15.263878244611,4.636980204094,二季度
600893.SH,600893,航发动力,10004064,2010-03-31 00:00:00,058001001,0.05,6.7171,5.383354587851,0.309954199554,-0.48542458855,1111063294.52,149197155.09,29699910.52,20881384.22,82.2148421768,79.0003239946,27.1847363193,-45.2005402434,-50.1233653992,-63.0059110405,0.8149618296,0.3429147886,13.428321845018,2.753998988259,一季度
600893.SH,600893,航发动力,10004064,2009-12-31 00:00:00,058001001,0.1346,3.3309,5.383354587851,0.254573956165,0.515085344148,2027507751.82,259705145.87,59546741.19,56445191.13,43.7916982966,48.6187344808,147.5940084027,77.280470296,105.8476320944,90.0120212721,2.2910848712,0.716905652,12.809082758716,3.014774113447,四季度
600893.SH,600893,航发动力,10004064,2009-09-30 00:00:00,058001001,0.0654,3.5468,2.338445503849,0.202700872981,0.9004330079,1143672367.54,150303485.37,28927581.33,29706115.83,-7.3601187336,-18.8092408838,-46.0379949955,-14.9628764904,-41.8816044108,-31.6345978829,1.8610310346,0.4149553445,13.14218036878,2.706958002019,三季度
600893.SH,600893,航发动力,10004064,2009-06-30 00:00:00,058001001,0.11,3.481296742179,2.338445503849,0.137303661552,-0.24494261653,1344909517.56,192487032.03,49773537.34,43451972.65,35.3364664111,106.6766370046,538.0905552218,120.5657199667,199.9833721457,,3.2466767772,0.7358774554,14.312266328461,3.925668493728,二季度
600893.SH,600893,航发动力,10004064,2009-03-31 00:00:00,058001001,0.04,3.45,2.334114482288,0.110704635129,-0.541041920658,609754551.96,136129250.51,16592098.75,16418152.7,14.0986212561,1.7971049778,,-56.755951985,-58.5888888405,,1.0930738212,0.2770082946,22.325253673372,3.151820250989,一季度
600893.SH,600893,航发动力,10004064,2008-12-31 00:00:00,058001001,0.08,3.4129,2.334114482288,0.0731945171,1.451123815053,1410031160.24,202339728.12,40066779.87,22797478.62,19.1236652211,47.697798829,-36.9758000413,14.2155069703,12.455038528,-58.5877311452,2.5342082376,0.6116281025,14.350018199992,3.055964275475,四季度
600893.SH,600893,航发动力,10004064,2008-09-30 00:00:00,058001001,0.15,3.74,2.755561434346,-0.022950621375,-0.549485554461,1234535657.76,232062823.81,35629154.9,55050059.44,31.9161540341,46.7162430044,105.9465909948,227.296624782,299.9133829698,509.0760212995,3.0887830114,0.9420355986,18.797579669028,3.255809209507,三季度
600893.SH,600893,航发动力,10004064,2008-06-30 00:00:00,058001001,0.038,2.786,1.500437204214,0.229459226588,-0.093377548118,993752499.4,188943353.05,24082807.84,6809687.48,8.0773062667,-62.2843653404,-6.3992020423,-1.4253009297,-36.6819531034,,1.3563202823,1.3086577771,19.013119782248,2.70885887545,二季度
600893.SH,600893,航发动力,10004064,2008-03-31 00:00:00,058001001,0.06,2.806,1.557905206002,0.191533275611,-0.202980184122,534410096.5,138021224.72,16299185.28,16398051.42,41.5144994993,146.6059263611,,11.8421460398,413.6484329069,,2.132848079,1.7610683329,25.826837034693,3.314604960874,一季度
600893.SH,600893,航发动力,10004064,2007-12-31 00:00:00,058001001,-0.0189,4.99,,,0.194002934858,1183670060.54,195984341.44,27127540.28,36172579.16,11.0432694623,-587.5674348225,-52.4412124956,-6.4746906383,-284.4124456749,-243.769029658,-0.6743271296,-0.1506074874,16.557345494621,2.694121775409,四季度
600893.SH,600893,航发动力,10004064,2007-09-30 00:00:00,058001001,0.01,2.853,1.642867187092,0.143480328464,-0.078243691793,935848734.22,176594796.83,24284396.99,26730260.1,18.5940923554,35.1322591863,36.1535877039,4.8176470952,-89.701818055,-69.6783773203,0.3702810825,0.5634631742,18.870015032631,2.845618487928,三季度
600893.SH,600893,航发动力,10004064,2007-06-30 00:00:00,058001001,0.101,2.74,1.539872778681,0.133124720051,0.297326851187,349001746.24,65924876.79,23622081.48,9656210.82,22.6630157265,14510.7984697743,3263.6125538733,29.071954919,314.0088255504,,3.7513436586,2.3972922873,18.889554995139,8.981586547262,二季度
600893.SH,600893,航发动力,10004064,2007-03-31 00:00:00,058001001,0.024,2.621,1.521556474878,0.033118167778,-0.156439849813,270393166.71,48734726.27,5705695.15,5949644.74,-5.5909172086,-32.0324736554,,-12.2399640752,974.4901293818,,0.9383191644,0.8954549217,18.023653061569,4.115335086088,一季度
600893.SH,600893,航发动力,10004064,2006-12-31 00:00:00,058001001,-0.0027,2.563,1.475390569568,0.035566599059,0.134801079592,308105123.09,43715442.05,-652459.64,-2761354.25,18.5898895744,84.7088601553,55.8692372937,-0.1150701909,-136.2438200881,-228.4079867129,-0.1083682876,-0.0192539112,14.188482687849,-0.077365727518,四季度
600893.SH,600893,航发动力,10004064,2006-09-30 00:00:00,058001001,0.008,2.57,1.489851134557,0.019770638365,0.08031584631,308460068.68,57968374.84,1800195.56,2150453.66,13.0589771672,260.4154601356,369.416936862,8.4139052688,1013.4621881485,649.0819185842,0.298613581,0.5908339283,18.792829518604,2.44488579422,三季度
600893.SH,600893,航发动力,10004064,2006-06-30 00:00:00,058001001,0.0,2.563,1.489851134557,0.012253046022,0.171522111717,284520761.35,50922599.83,161675.5,287078.57,11.4376167164,-94.9597514288,-91.2049909848,-0.658199166,-98.0740850121,,0.0268683462,0.4158046654,17.897674527645,1.873488523195,二季度
