报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,22219322000.0,,,2687000.0,,,3374984000.0,31497000.0,3343487000.0,,607357000.0,,,,,,,,,,,5387334000.0,3916847000.0,66481000.0,,,,2938315000.0,38513327000.0,,,,1386956000.0,,,,14671191000.0,324845000.0,899034000.0,738620000.0,,,,,,,37912741000.0,,,,,97833833000.0,,,,,122830591000.0,5497440000.0,,4097942000.0,272315000.0,,13878557000.0,7160000.0,300351225000.0,338864552000.0,,23341530000.0,,,,,,22974979000.0,240649000.0,22734330000.0,150970000.0,1412321000.0,,,4315267000.0,442637000.0,,,,,,15253529000.0,,,,,,,,,,,,,,37374032000.0,,112899276000.0,,72980897000.0,11196030000.0,,,68640093000.0,196402000.0,,28077364000.0,,4253291000.0,430713000.0,371164000.0,1793752000.0,187939706000.0,300838982000.0,,16200793000.0,,,,39587727000.0,,208955000.0,3047000.0,11564287000.0,137138000.0,,-28640391000.0,,,39061556000.0,-1035986000.0,38025570000.0,338864552000.0,定期报告,未审计,20231027,CNY,合并期末,2023-10-26T19:30:03
20230630,,26614822000.0,,,112981000.0,,,3871930000.0,22387000.0,3849543000.0,,439602000.0,,,,,,,,,,,5451086000.0,3680001000.0,,,,,3096122000.0,43266544000.0,,,,1262873000.0,,,,13959667000.0,328260000.0,884683000.0,733007000.0,,,200089725000.0,103685811000.0,96403914000.0,576184000.0,38143068000.0,,,95827730000.0,,95827730000.0,,,,,126550064000.0,5250508000.0,,4097942000.0,289882000.0,,13913565000.0,7160000.0,301248409000.0,344514953000.0,,26191601000.0,,,,,,21589664000.0,419064000.0,21170600000.0,150970000.0,1248549000.0,,,4347323000.0,488356000.0,,98000000.0,,,,15089865000.0,,,,,,,7809907000.0,,,,2024100000.0,,,33397854000.0,,112338189000.0,,80445475000.0,11194986000.0,,,73207451000.0,194759000.0,,27572131000.0,,4306825000.0,395217000.0,365656000.0,1571911000.0,199254411000.0,311592600000.0,,16200793000.0,,,,39587747000.0,,332371000.0,3047000.0,11564287000.0,137138000.0,,-32882540000.0,,,34942843000.0,-2020490000.0,32922353000.0,344514953000.0,定期报告,未审计,20230831,CNY,合并期末,2023-08-31T02:35:04
20230331,,32638728000.0,,,3127000.0,,,2820928000.0,66864000.0,2754064000.0,,534029000.0,,,,,,,,,,,3278291000.0,3291223000.0,,,,,2872895000.0,45439221000.0,,,,1362741000.0,,,,16657070000.0,360522000.0,554211000.0,682537000.0,,,,,,,38344929000.0,,,,,91209224000.0,,,,,130599187000.0,4851646000.0,,1102185000.0,263409000.0,,13718562000.0,7198000.0,299713421000.0,345152642000.0,,32133910000.0,,,,,,19166300000.0,514038000.0,18652262000.0,58970000.0,1429008000.0,,,4597600000.0,309667000.0,,,,,,11364466000.0,,,,,,,,,,,2015075000.0,,,38636942000.0,,113945282000.0,,76414970000.0,11194159000.0,,,79997283000.0,203659000.0,,27288413000.0,,4259841000.0,495686000.0,589095000.0,1422288000.0,201865394000.0,315810676000.0,,16200793000.0,,,,39587880000.0,,-75101000.0,,11564287000.0,137138000.0,,-32089267000.0,,,35325730000.0,-5983764000.0,29341966000.0,345152642000.0,定期报告,未审计,20230427,CNY,合并期末,2023-04-26T19:15:05
20221231,,11435877000.0,,,3398000.0,,,1656839000.0,7483000.0,1649356000.0,,368692000.0,,,,,,,,,,,2807726000.0,2557823000.0,1302000.0,,,,3413474000.0,22245131000.0,,,,1360982000.0,,,,12574373000.0,106118000.0,539624000.0,243760000.0,,,187409147000.0,100485344000.0,86923803000.0,554049000.0,32908551000.0,,,86369754000.0,,86369754000.0,,,,,122591793000.0,4300216000.0,,1102185000.0,249268000.0,,10417452000.0,2128000.0,272766204000.0,295011335000.0,,19946147000.0,,,,,,11628611000.0,,11628611000.0,58970000.0,1095185000.0,,,4317738000.0,275930000.0,,,,,,13131744000.0,,,,,,,,,,,2006149000.0,,,37264533000.0,,92482608000.0,,66868774000.0,11193342000.0,,,76897347000.0,202016000.0,,20551757000.0,,3090965000.0,418200000.0,323297000.0,1422843000.0,180968541000.0,273451149000.0,,14524815000.0,,,,26270841000.0,,421075000.0,,11564287000.0,137138000.0,,-29309022000.0,,,23609134000.0,-2048948000.0,21560186000.0,295011335000.0,定期报告,是,20240329,CNY,合并期末,2023-03-31T02:35:04
20220930,,14577834000.0,,,52772000.0,,,1892309000.0,5071000.0,1887238000.0,,682787000.0,,,,,,,,,,,3232072000.0,2467366000.0,,,,,3862419000.0,26767559000.0,,,,1359237000.0,,,,13033803000.0,132162000.0,576119000.0,186024000.0,,,,,,,34325882000.0,,,,,83540259000.0,,,,,120761036000.0,4250114000.0,,1102185000.0,230214000.0,,10675813000.0,,270172848000.0,296940407000.0,,19149461000.0,,,,,,15500198000.0,1498759000.0,14001439000.0,,1470240000.0,,,2575228000.0,207697000.0,,,,,,17310305000.0,,,,,,,,,,,3005488000.0,,,28850828000.0,,90568083000.0,,55862186000.0,11192591000.0,,,78347175000.0,212408000.0,,19922563000.0,,3191632000.0,431659000.0,325720000.0,1550723000.0,171036657000.0,261604740000.0,,14524815000.0,,,,26270841000.0,,1445136000.0,,11564287000.0,131916000.0,,-18787295000.0,,,35149700000.0,185967000.0,35335667000.0,296940407000.0,定期报告,未审计,20221029,CNY,合并期末,2022-10-28T21:25:04
20220630,,19419374000.0,,,3221000.0,,,1642103000.0,3611000.0,1638492000.0,,408914000.0,210849000.0,,,,,,,,,,3995608000.0,2643710000.0,93216000.0,,,,4243419000.0,32449565000.0,,,,1361198000.0,,,,11929394000.0,133863000.0,589762000.0,216174000.0,,,178619101000.0,95984227000.0,82634874000.0,519031000.0,33657951000.0,,,82115843000.0,,82115843000.0,,,,,121522315000.0,3453371000.0,,1102185000.0,228299000.0,,10571776000.0,,266882131000.0,299331696000.0,,20899362000.0,,,,,,13949285000.0,445858000.0,13503427000.0,,1433805000.0,,,2505806000.0,148642000.0,,98000000.0,,,,17418060000.0,,,,,,,,,,,4060624000.0,,,24790242000.0,,87829751000.0,,53043533000.0,9691670000.0,,,77341730000.0,210008000.0,,20914034000.0,,3201396000.0,524577000.0,326049000.0,1612068000.0,166865065000.0,254694816000.0,,14524815000.0,,,,26270841000.0,,552028000.0,,11564287000.0,131916000.0,,-10118937000.0,,,42924950000.0,1711930000.0,44636880000.0,299331696000.0,定期报告,未审计,20220831,CNY,合并期末,2022-08-31T01:35:57
20220331,,11953983000.0,,,3500000.0,,,1566742000.0,1193000.0,1565549000.0,,598670000.0,,,,,,,,,,,3466217000.0,2611116000.0,111502000.0,,,,5703688000.0,26015418000.0,,,,1329109000.0,,,,11125478000.0,127210000.0,552506000.0,157396000.0,,,,,,,33915102000.0,,,,,83721874000.0,,,,,121067139000.0,3502815000.0,,1102185000.0,234267000.0,,10287535000.0,,267122616000.0,293138034000.0,,19442120000.0,,,,,,14783095000.0,377793000.0,14405302000.0,,1705498000.0,,,2776794000.0,138485000.0,,,,,,16195803000.0,,,,,,,,,,,11880363000.0,,,24080838000.0,,92929788000.0,,48114323000.0,7492253000.0,,,77056885000.0,220736000.0,,5749470000.0,,3136799000.0,533592000.0,326954000.0,1721906000.0,144352918000.0,237282706000.0,,14524815000.0,,,,26270841000.0,,-532143000.0,,11564287000.0,131916000.0,,416046000.0,,,52375762000.0,3479566000.0,55855328000.0,293138034000.0,定期报告,未审计,20220429,CNY,合并期末,2022-04-28T18:30:04
20211231,,16709664000.0,,,4157000.0,,,2994628000.0,3591000.0,2991037000.0,,440274000.0,,,,,,,,,,3191247000.0,3191247000.0,2050282000.0,333884000.0,,,,4672592000.0,30396728000.0,,,,1373634000.0,,,,12081091000.0,128782000.0,574646000.0,178366000.0,,,179211474000.0,93632162000.0,85579312000.0,569865000.0,34862651000.0,34862651000.0,,85009447000.0,,85009447000.0,,,,,119213535000.0,3544175000.0,,1102185000.0,249358000.0,,9700554000.0,,268018424000.0,298415152000.0,,22001916000.0,,,,,,13506636000.0,199276000.0,13307360000.0,,1479717000.0,,,3502384000.0,166085000.0,,,,,17239846000.0,17239846000.0,,,,,,,,,,,12332635000.0,,,19070477000.0,,91415724000.0,,43620468000.0,9499579000.0,,,76347051000.0,218336000.0,5656909000.0,5656909000.0,,3147357000.0,544383000.0,328063000.0,1772209000.0,141134355000.0,232550079000.0,,14524815000.0,,,,26270841000.0,,-405309000.0,,11564287000.0,131916000.0,,9315969000.0,,,61402519000.0,4462554000.0,65865073000.0,298415152000.0,定期报告,是,20230331,CNY,合并期末,2022-03-30T19:30:03
20210930,,9482681000.0,,,,,,2715254000.0,5748000.0,2709506000.0,,496939000.0,,,,,,,,,,,3166001000.0,2406238000.0,,,,,4197760000.0,22464873000.0,,,,1329055000.0,,,,11479800000.0,130353000.0,618907000.0,197017000.0,,,,,,,33675777000.0,,,,,86477618000.0,,,,,116572791000.0,3545707000.0,,1102185000.0,279183000.0,,9572526000.0,,264980919000.0,287445792000.0,,22306828000.0,,,,,,14896695000.0,,14896695000.0,,1523522000.0,,,2543024000.0,229711000.0,,,,,,13043968000.0,,,,,,,,,,,2530144000.0,,,22562294000.0,,81890469000.0,,35079045000.0,9499132000.0,,,76218303000.0,225344000.0,,5450951000.0,,3045899000.0,549103000.0,329728000.0,1971922000.0,132369427000.0,214259896000.0,,14524815000.0,,,,26270841000.0,,2298461000.0,,11564287000.0,110628000.0,,15658133000.0,,-2435937000.0,67991228000.0,5194668000.0,73185896000.0,287445792000.0,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T18:30:04
20210630,,9094395000.0,,,,,,3747433000.0,8922000.0,3738511000.0,,542601000.0,,,,,,,,,,,3406554000.0,2325036000.0,,,,,4382393000.0,23498412000.0,,,,1313267000.0,,,,11761050000.0,132049000.0,576838000.0,216308000.0,,,181436406000.0,93467262000.0,87969144000.0,989428000.0,33943323000.0,,,86979716000.0,,86979716000.0,,,,,116222255000.0,3564677000.0,,1102185000.0,270690000.0,,8447681000.0,,264530039000.0,288028451000.0,,24139301000.0,,,,,,15766126000.0,73659000.0,15692467000.0,,1250375000.0,,,2065411000.0,195929000.0,,,,,,12572660000.0,,,,,,,,,,,4314938000.0,,,22917875000.0,,85655880000.0,,29094253000.0,7498884000.0,,,76997169000.0,222944000.0,,5416657000.0,,3018910000.0,478610000.0,330724000.0,2051050000.0,125109201000.0,210765081000.0,,14524815000.0,,,,26270841000.0,,-193333000.0,,11564287000.0,110628000.0,,19193984000.0,,,71471222000.0,5792148000.0,77263370000.0,288028451000.0,定期报告,未审计,20210828,CNY,合并期末,2021-08-27T21:15:03
20210331,,9912976000.0,,,50014000.0,,,3901031000.0,2143000.0,3898888000.0,,502387000.0,,,,,,,,,,,3307743000.0,2452987000.0,,,,,4591796000.0,24718934000.0,,,,1279422000.0,,,,11403923000.0,137225000.0,604241000.0,230373000.0,,,,,,,35776305000.0,,,,,86199984000.0,,,,,114680176000.0,3582001000.0,,1102185000.0,275706000.0,,8393598000.0,,263665139000.0,288384073000.0,,34550530000.0,,,,,,14474559000.0,282111000.0,14192448000.0,,1509446000.0,,,1880087000.0,212693000.0,,,,,,8724309000.0,,,,,,,2185697000.0,,,,702052000.0,,,23023916000.0,,87263289000.0,,25101140000.0,9498639000.0,,,76707769000.0,231732000.0,,6105917000.0,,3099970000.0,482447000.0,332965000.0,2120272000.0,123680851000.0,210944140000.0,,14524815000.0,,,,26270841000.0,,-782212000.0,,11564287000.0,110628000.0,,19775647000.0,,,71464006000.0,5975927000.0,77439933000.0,288384073000.0,定期报告,未审计,20210430,CNY,合并期末,2021-04-29T20:20:04
20201231,,6575243000.0,,,,,,2949392000.0,6593000.0,2942799000.0,,421237000.0,,,,,,,,,,3491233000.0,3491233000.0,1853990000.0,,,,,4444806000.0,19735901000.0,,,,1344829000.0,,,,12379614000.0,138688000.0,621398000.0,235223000.0,,,177797738000.0,89090590000.0,88707148000.0,989431000.0,38138866000.0,38138866000.0,,87717717000.0,,87717717000.0,,,,,112074148000.0,3597206000.0,,1102185000.0,292972000.0,,6691963000.0,,264334809000.0,284070710000.0,,29327087000.0,,,,,,12802666000.0,62570000.0,12740096000.0,,1280102000.0,,,2608944000.0,206547000.0,,,,,9600645000.0,9600645000.0,,,,,,,2002649000.0,,,,510810000.0,,,22054735000.0,,80394185000.0,,21140699000.0,10498398000.0,,,76098678000.0,229332000.0,5783825000.0,5783825000.0,,3023109000.0,488791000.0,334720000.0,2264843000.0,119862395000.0,200256580000.0,,14524815000.0,,,,26270841000.0,,-871587000.0,,11564287000.0,110628000.0,,25983437000.0,,,77582421000.0,6231709000.0,83814130000.0,284070710000.0,定期报告,是,20220331,CNY,合并期末,2021-03-30T19:25:03
