报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,11184045484.44,,,6095920820.27,,,17192005068.73,953734180.29,16238270888.44,251656717.49,867720295.52,,,,,,,,,,,1049736696.31,26868567749.46,,,,53864981.76,1372076409.24,67321834680.74,,,,,,,,454013165.52,,328460000.0,,337364845.17,,,,,,1528033197.13,,,,,5286464946.96,,,,2386240457.52,735923748.65,727587749.52,,,103932775.63,,1935759193.26,1280993557.25,12718533179.09,80040367859.83,,2320809605.4,,,,4611583.95,7184285.42,28433506361.25,12434999536.09,15998506825.16,0.0,5481364544.61,,,915199700.16,1823581574.74,,,,,,1370490271.79,,,,,,,,,,,,,,1339566898.18,1344958532.31,43041273357.81,,6038715283.37,,,,625628910.04,,,1403598144.8,,1733429348.82,189136491.23,12833492.34,40316482.69,10043658153.29,53084931511.1,,1485150984.0,,,,7199912980.01,837314695.78,89180665.72,23031745.31,1066216783.99,,,16510336247.4,,,25536514710.65,1418921638.08,26955436348.73,80040367859.83,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T16:15:04
20230630,,11550283939.31,,,5085511341.62,,,15279300860.01,798895345.45,14480405514.56,465387863.74,830596407.75,,,,,,,,,,1084099485.91,1084099485.91,23187770123.58,,,,53713000.0,1326612744.11,61009379634.5,,,,,,,,372599114.52,,336460000.0,,325359511.47,,6752813062.15,1674700715.95,5078112346.2,,1387254152.39,1387254152.39,,5078112346.2,,5078112346.2,,,,2146103868.47,601261458.09,552232851.18,,,107066262.84,,1724708788.24,1189927700.97,11674982185.9,72684361820.4,,1559168257.07,,,,46875187.68,15679939.65,26600980482.07,11834079844.6,14766900637.47,,5665088418.24,,,708402306.04,1526938991.32,,,,,1243699014.21,1243699014.21,,,,,,,,,,,,,,1030329339.11,1481629395.57,39878791330.96,,4847573100.0,,,,490761298.36,,1374764281.12,1374764281.12,,1417007223.33,158914623.5,13003546.48,39610000.0,8341634072.79,48220425403.75,,1485190984.0,,,,7157448305.24,401203000.73,246118896.01,13665845.81,1066216783.99,,,13641435130.03,,,23208872944.35,1255063472.3,24463936416.65,72684361820.4,定期报告,未审计,20230825,CNY,合并期末,2023-08-24T16:20:12
20230331,,10808790935.67,,,3298503047.33,,817416.34,15596768639.76,903662425.63,14693106214.13,774861155.11,759957921.7,,,,,,,,,,,1412379830.53,18729765030.06,,,,53713000.0,951243973.96,53843748547.4,,,,,,,,230733794.19,,344460000.0,,327275544.28,,,,,,948899396.24,,,,,4968326499.21,,,,1456947596.94,512470889.03,383735363.72,,,98323780.37,,1251212843.57,1260701762.5,10326139873.11,64169888420.51,,2804259710.97,,,,33024372.88,,24595257737.02,14219669940.11,10375587796.91,,3914276978.05,,,431076902.77,751783568.88,,,,,,1119715192.65,,,,,,,,,,,,,,897245994.58,1195575821.6,35742216279.4,,4494489303.83,,,,412247582.6,,,658892106.91,,1298268632.95,161452210.84,79664122.03,48176023.6,7153189982.76,42895406262.16,,1485190984.0,,,,7092479853.24,520749625.73,-73262493.8,8954599.32,1066201017.69,,,11120991882.08,,,20179806216.8,1094675941.55,21274482158.35,64169888420.51,定期报告,未审计,20230425,CNY,合并期末,2023-04-24T20:55:04
20221231,,11666601491.42,,,1490493996.98,,,14890906902.85,1086866640.25,13804040262.6,1038041498.25,382891914.73,27389502.93,,,,,,,,,1144424131.72,1171813634.65,19060142584.88,,,,53713000.0,947593110.24,51993725437.4,,,,,,,,228278242.43,,352460000.0,,303677642.96,,6023315702.91,1479759709.89,4543555993.02,,1188671605.49,1188671605.49,,4543555993.02,,4543555993.02,,,,1291527303.4,559699600.83,340374616.37,,,98761004.79,,1025988368.36,992247656.31,9633714730.56,61627440167.96,,1422187421.05,,,,51919973.63,1027953.77,25925989201.23,12502200528.61,13423788672.62,,3788439560.39,,,647136521.65,842046338.3,,,,,760375319.15,760375319.15,,,,,,,,,,,,,,809879585.68,1219596256.39,35468598131.24,,4161650000.0,,,,430999112.05,,596102307.79,596102307.79,,1012055993.93,166799167.22,13401614.14,39610000.0,6420618195.13,41889216326.37,,1485190984.0,,,,7052879188.31,520749625.73,-30520376.52,,1066216783.99,,,9614276805.07,,,18667293759.12,1070930082.47,19738223841.59,61627440167.96,定期报告,是,20240423,CNY,合并期末,2023-04-24T20:55:04
20220930,,7172362165.64,,,2940664687.7,,-798069.18,11126797274.92,629740747.96,10497056526.96,1090149221.23,1013611036.75,,,,,,,,,,,1014519910.19,20770389217.76,,,,53713000.0,1114718308.62,47576351973.08,,,,,,,,174597475.43,,395945000.0,,81140052.91,,,,,,497737034.01,,,,,4501271428.66,,,,1280225219.45,595675175.28,331222649.56,,,27822172.91,,725802238.83,666745871.24,7997959098.83,55574311071.91,,2122621739.42,,,,,,24213237550.49,12473778242.67,11739459307.82,,3069263258.45,,,397500165.03,472277572.56,,,,,,684065639.21,,,,,,,,,,,,,,234283900.51,643865621.98,31837115447.65,,4323488155.25,,,,507805700.57,,,129113975.93,,450592510.56,171040414.96,17855534.29,,5599896291.56,37437011739.21,,1485190984.0,,,,7020512572.23,524052025.73,-41408296.04,,716612746.04,,,8430142666.04,,,17086998646.54,1050300686.16,18137299332.7,55574311071.91,定期报告,未审计,20221027,CNY,合并期末,2022-10-26T15:50:06
20220630,,7955648403.77,,,3093182576.51,,,9265015896.57,442146829.14,8822869067.43,1017868543.64,1024915501.51,,,,,,,,,,1196680371.97,1196680371.97,16694535473.91,,,,53713000.0,960953836.37,42650361842.36,,,,,,,,169560561.08,,389450000.0,,39680227.6,,5521770291.07,1294141770.73,4227628520.34,,571970583.35,571970583.35,,4227628520.34,,4227628520.34,,,,1387848238.11,598174563.33,307542857.71,,,24666678.58,,639085904.16,494436435.95,7462196332.1,50112558174.46,,1914384825.16,,,,,5926154.75,21813531210.47,11771767644.05,10041763566.42,,3053311845.1,,,262924093.02,315324738.83,,,,,550243322.53,550243322.53,,,,,,,,,,,,,,216933891.31,705279809.19,28837859890.36,,3222099599.69,,,,500251792.03,,55093442.85,55093442.85,,343101512.69,153079877.93,13795005.33,,4287421230.52,33125281120.88,,1485215984.0,,,,7003192489.39,524052025.73,-53716089.8,,716612746.04,,,7269961301.51,,,15897214405.41,1090062648.17,16987277053.58,50112558174.46,定期报告,未审计,20220827,CNY,合并期末,2022-08-26T18:20:18
20220331,,6223322468.23,,,4217884070.41,,1319042.12,8967740809.46,697947518.57,8269793290.89,811212804.14,609149544.71,,,,,,,,,,,1003855973.07,13032076875.94,,,,75554595.14,1080528561.05,37330131439.75,,,,,,,,189457380.84,,213044303.38,,60156249.6,,,,,,317065909.42,,,,,4429483325.23,,,,1307486695.48,405810191.33,190232191.33,,,22829494.35,,613135188.66,330549838.62,6771764072.76,44101895512.51,,2148586415.31,,,,,,17829576925.31,9330308096.61,8499268828.7,,2102376886.28,,,47136471.31,255841458.61,,,,,,598296483.22,,,,,,,,,,,,,,160332197.98,970040745.42,24112187583.44,,2033131433.46,,,,384882697.93,,,56328431.77,,194742933.51,150722252.81,16175603.43,,2835983352.91,26948170936.35,,1485215984.0,,,,6993131815.21,15133520.0,-30088710.78,,716612746.04,,,6943807128.2,,,16093545442.67,1060179133.49,17153724576.16,44101895512.51,定期报告,未审计,20220420,CNY,合并期末,2022-04-19T17:35:07
20211231,,7790144016.01,,,3812896788.98,,,9532480500.26,784339002.72,8748141497.54,762715906.62,359819409.47,,,,,,,,,,946579893.54,946579893.54,10767519365.64,,,,75528337.39,895355467.22,36307432821.53,,,,,,,,115159366.42,,213044303.38,,40008527.59,,5397675618.26,1151682265.24,4245993353.02,,424310899.34,424310899.34,,4245993353.02,,4245993353.02,,,,1364393136.4,344386440.69,174385023.72,,,23696359.28,,638432375.29,313281445.2,6532698093.93,42840130915.46,,1524580849.05,,,,,,17764837612.04,7939950795.46,9824886816.58,,1713946572.46,,,380993966.96,508768582.4,,,,,500890674.53,500890674.53,,,,,,,,,,,,,,205372932.33,907970842.58,23507362032.35,,1891445000.0,,,,283789579.7,,56156864.1,56156864.1,,242096475.53,141475530.69,14127384.33,,2629090834.35,26136452866.7,,1485215984.0,,,,6959695649.18,15133520.0,-24221290.12,,716612746.04,,,6532893916.61,,,15655063485.71,1048614563.05,16703678048.76,42840130915.46,定期报告,是,20230425,CNY,合并期末,2022-04-19T17:35:07
20210930,,6783981770.26,,,1535666569.51,,,9002975504.19,454023306.34,8548952197.85,920352403.68,668299641.93,,,,,,,,,,,878842543.26,9362951944.71,,,,78828840.73,612138654.64,31807319274.32,,,,,,,,285951752.26,,234753271.68,,202543820.98,,,,,,234000197.57,,,,,3703815367.55,,,,1963281401.41,221930885.52,164894815.95,,,31024457.83,,382998940.01,412674810.31,5874588319.66,37681907593.98,,850298102.92,,,,,,14552734307.4,7405562276.92,7147172030.48,,1855544258.3,,,215199170.58,102667986.41,,,,,,488064969.67,,,,,,,,,,,,,,432439841.29,364776075.42,18861724711.99,,1679870000.0,,,,200665834.98,,,55964275.74,,220437685.85,210324244.53,12134353.02,,2379396394.12,21241121106.11,,1485215984.0,,,,6865569784.02,18642320.0,-26252451.2,,593881439.81,,,6574492906.87,,,15474265343.5,966521144.37,16440786487.87,37681907593.98,定期报告,未审计,20211029,CNY,合并期末,2021-10-28T15:55:04
20210630,,4679713753.92,,,994945626.23,,,7428668423.04,386153746.98,7042514676.06,829248773.8,1583167553.37,,,,,,,,,,816423706.5,816423706.5,5775740138.66,,,,78828840.73,468976808.14,24616558395.57,,,,,,,,287113260.78,,226758726.9,,163784720.87,,4348275561.0,1005661373.68,3342614187.32,,408170839.31,408170839.31,,3342614187.32,,3342614187.32,,,,1960844771.18,220546686.54,163455184.18,,,22355773.81,,381336247.02,107075526.71,5323211153.44,29939769549.01,,815543228.58,,,,,,11802540219.12,6480390468.03,5322149751.09,,1927174019.3,,,146895177.47,199132874.17,,,,,210441808.82,210441808.82,,,,,,,,,,,,,,293363025.02,452493716.38,15847584068.86,,1713108974.34,,,,174837047.24,,57693261.6,57693261.6,,124887681.5,141793116.64,12300522.5,,2224620603.82,18072204672.68,,1456939350.0,,,,3254854492.21,19296341.0,-7202052.86,,593881439.81,,,5826696618.07,,,11105873506.23,761691370.1,11867564876.33,29939769549.01,定期报告,未审计,20210828,CNY,合并期末,2021-08-27T22:40:04
20210331,,4543708267.38,,,1038531158.47,,,8340104804.88,798478126.65,7541626678.23,1068507593.08,1069310203.89,,323946.03,,,,,,,,,935664251.44,4645204595.08,,,,78828840.73,328665183.1,23369439483.81,,,,,,,,406682693.93,,218764182.12,,198521860.64,,,,,,431196431.95,,,,,3197495486.07,,,,1320914585.76,214480964.5,164090821.55,,,48676939.94,,402429281.4,3963444.11,5286302106.21,28655741590.02,,678467014.54,,,,12912441.91,,11295554471.99,5665454785.78,5630099686.21,,2007567364.83,,,16855467.28,311496207.55,,,,,,296148950.31,,,,,,,,,,,,,,264542888.09,542040572.05,15425585378.55,,1415628562.99,,,,217119099.78,,,59426474.1,,101495509.65,139968996.3,14520858.55,,1948159501.37,17373744879.92,,1456939350.0,,,,3252852491.14,74438284.4,-24997222.14,,593881439.81,,,5663608896.06,,,10867846670.47,414150039.63,11281996710.1,28655741590.02,定期报告,未审计,20210429,CNY,合并期末,2021-04-28T19:25:03
20201231,,7417442785.55,,,673049658.47,,,7400517301.87,815028079.65,6585489222.22,1429890903.46,307052233.06,,,,,,,,,,799333709.75,799333709.75,3873426789.49,,,,78828840.73,301371301.95,23253041619.3,,,,,,,,406420414.5,,210769637.34,,146361887.62,,4118566530.52,877612052.61,3240954477.91,,211746133.58,211746133.58,,3240954477.91,,3240954477.91,,,,972128094.97,,128954193.08,,,33776287.75,,359483164.54,11426179.24,4749892375.56,28002933994.86,,135125000.0,,,,,,12091968931.65,5386302627.48,6705666304.17,,1408025979.44,,,259993897.26,325839651.74,,,,,233730526.78,233730526.78,,,,,,,,,,,,,,260700564.28,312007129.23,15027391680.38,,1781240000.0,,,,,,59426474.1,59426474.1,,119551329.18,135948241.48,14679154.69,,2110845199.45,17138236879.83,,1457236850.0,,,,3218415694.87,76130653.3,-14387945.32,,593881439.81,,,5276889357.08,,,10455904743.14,408792371.89,10864697115.03,28002933994.86,定期报告,是,20220420,CNY,合并期末,2021-04-26T20:50:05
