报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20190630,,218302205.62,,,,,,47292386.37,,47292386.37,,3915845.72,,,,,,,,,,1290380.32,1290380.32,114393302.6,,,,,596359853.57,981553974.2,,,,,,,,126288510.46,,,,,,36774899.06,19744456.13,17030442.93,,,,,17030442.93,,17030442.93,,,,,,6503917.19,,10111683.3,18827146.27,,22377672.65,,201139372.8,1182693347.0,,,,,,,,96668099.83,,96668099.83,3057553.44,,,,35805591.85,7203842.55,,27831543.25,,,37644321.22,65475864.47,,,,,,,,,,,,,,,,208210952.14,,,,,,,,,,,9198658.83,25469458.28,13122308.1,,47790425.21,256001377.35,,103374303.0,,,,485761843.54,33068217.75,8609243.45,,39766672.5,,,320458145.7,,,924901990.44,1789979.21,926691969.65,1182693347.0,定期报告,未审计,20190816,CNY,合并期末,2020-03-13T15:29:48
20190331,,356168567.17,,,,,,28206718.21,,28206718.21,,1408008.62,,,,,,,,,,,933031.53,102817318.55,,,,,400770550.96,890304195.04,,,,,,,,118992737.98,,,,,,,,,,,,,,,16120396.09,,,,,,6873259.24,,7929061.72,18499944.6,,16358279.7,,184773679.33,1075077874.37,,,,,,,,49782636.74,,,8689688.2,,,,29037898.29,7097618.0,,,,,,37861304.27,,,,,,,,,,,,,,,,132469145.5,,,,,,,,,,,9453892.1,24286443.67,12266370.89,,46006706.66,178475852.16,,79533345.0,,,,499914442.07,33427415.25,6969567.25,,39766672.5,,,303845410.64,,,896602022.21,,896602022.21,1075077874.37,定期报告,未审计,20190427,CNY,合并期末,2020-03-13T15:29:48
20181231,,225898349.88,,,,,,30824454.77,,30824454.77,,746631.66,,,,,,,,,,1136138.39,1136138.39,104600582.44,,,,,522490508.31,885696665.45,,,,,,,,114800000.0,,,,,,33460027.14,17095384.29,16364642.85,,,,,16364642.85,,16364642.85,,,,,,7253506.64,,7929061.72,14761309.24,,15500777.02,,176609297.47,1062305962.92,,,,,,,,51014830.58,,51014830.58,7750256.95,,,,33032067.49,8247895.0,,,,,38735116.9,38735116.9,,,,,,,,,,,,,,,,138780166.92,,,,,,,,,,,9695534.81,25465709.0,11873895.37,,47035139.18,185815306.1,,79533345.0,,,,494210619.94,33427415.25,8422682.9,,39766672.5,,,287984751.73,,,876490656.82,,876490656.82,1062305962.92,定期报告,是,20200331,CNY,合并期末,2020-03-13T15:29:48
20180930,,415163966.61,,,,,,18924375.04,,18924375.04,,7065563.63,,,,,,,,,,808806.9,808806.9,121927124.22,,,,,403811046.6,967700883.0,,,,,,,,,,,,,,,,,,,,,14413314.34,,14413314.34,,,,,,6666938.95,,7929061.72,15128656.72,,13314644.78,,57452616.51,1025153499.51,,,,,,,,68157587.57,,,821461.16,,,,33365653.89,8561388.91,,,,,46586324.94,46586324.94,,,,,,,,,,,,,,,,157492416.47,,,,,,,,,,,10250126.5,17373224.14,16300060.81,,43923411.45,201415827.92,,79413290.0,,,,479832980.52,40605628.5,8827030.0,,30441900.0,,,265828099.57,,,823737671.59,,823737671.59,1025153499.51,定期报告,未审计,20181027,CNY,合并期末,2020-03-13T15:29:48
20180630,,196008047.37,,,,,,25006960.73,,25006960.73,,1719680.58,,,,,,,,,,641673.98,641673.98,121907026.11,,,,,619712799.68,964996188.45,,,,,,,,,,,,,,26836688.62,15182166.32,11654522.3,,,,,11654522.3,,11654522.3,,,,,,765415.88,,7929061.72,15126727.59,,11312635.26,,46788362.75,1011784551.2,,,,,,,,95351218.63,,95351218.63,1436259.71,,,,30180812.23,6130498.29,,30432900.0,,,30384433.51,60817333.51,,,,,,,,,,,,,,,,193916122.37,,,,,,,,,,,8760516.39,12909108.82,14244415.86,,35914041.07,229830163.44,,79125540.0,,,,458895156.96,25818156.0,4722384.84,,30441900.0,,,234587561.96,,,781954387.76,,781954387.76,1011784551.2,定期报告,未审计,20180822,CNY,合并期末,2020-03-13T15:29:48
20180331,,388788929.69,,,,,,24492413.07,,24492413.07,,1476413.07,,,,,,,,,,837709.45,837709.45,93424388.79,,,,,392182720.92,901202574.99,,,,,,,,,,,,,,,,,,,,,11249090.34,,11249090.34,,,,,,1046210.27,,7929061.72,17013201.34,,9747615.73,,46985179.4,948187754.39,,,,,,,,70240741.63,,70240741.63,803024.78,,,,22678534.71,8057587.27,,,,,30382311.5,30382311.5,,,,,,,,,,,,,,,,132162199.89,,,,,,,,,,,8884582.25,13499732.58,13380675.36,,35764990.19,167927190.08,,60883800.0,,,,473498844.27,26354916.0,247913.67,,30441900.0,,,241543022.37,,,780260564.31,,780260564.31,948187754.39,定期报告,未审计,20180426,CNY,合并期末,2020-03-13T15:29:48
20171231,,373620567.36,,,,,,37924799.41,,37924799.41,,326534.5,,,,,,,,,,701289.63,701289.63,64258198.31,,,,,427769633.57,904601022.78,,,,,,,,,,,,,,24137377.32,13190860.66,10946516.66,,,,,10946516.66,,10946516.66,,,,,,1304124.83,,,16084020.43,,8436242.82,,36770904.74,941371927.52,,,,,,,,79174115.86,,79174115.86,239336.2,,,,25892808.22,8357104.06,,,,,31064241.85,31064241.85,,,,,,,,,,,,,,,,144727606.19,,,,,,,,,,,8461713.51,14589050.02,12290520.23,,35341283.76,180068889.95,,60883800.0,,,,469033617.06,26354916.0,3250317.44,,30441900.0,,,224048319.07,,,761303037.57,,761303037.57,941371927.52,定期报告,是,20190425,CNY,合并期末,2020-03-13T15:29:48
20170930,,293828082.64,,,,,,40571757.18,,40571757.18,,575040.0,,,,,,,,,,719982.44,719982.44,67780486.7,,,,,422963981.66,826439330.62,,,,,,,,,,,,,,,,,,,,,11503682.19,,11503682.19,,,,,,1695727.87,,,14085518.42,,8185479.42,,35470407.9,861909738.52,,,,,,,,69507750.94,,69507750.94,518489.97,,,,18343295.9,5380622.99,,,,,5466004.57,5466004.57,,,,,,,,,,,,,,,,99216164.37,,,,,,,,,,,7870619.9,13756752.4,16241984.42,,37869356.72,137085521.09,,60000000.0,,,,439994702.06,,4974811.51,,22500000.0,,,197354703.86,,,724824217.43,,724824217.43,861909738.52,定期报告,未审计,20171026,CNY,合并期末,2020-03-13T15:29:48
20170630,,301626699.62,,,,,,37035258.79,,37035258.79,,1981369.9,,,,,,,,,,671872.1,671872.1,75818937.86,,,,,379897326.47,797031464.74,,,,,,,,,,,,,,21031018.17,11464575.03,9566443.14,,,,,9566443.14,,9566443.14,,,,,,1535793.42,,,14079776.95,,7524286.17,,32706299.68,829737764.42,,,,,,,,62939614.17,,62939614.17,267596.1,,,,20043993.34,3990056.14,,,,,5378913.24,5378913.24,,,,,,,,,,,,,,,,92620172.99,,,,,,,,,,,7906242.86,14158982.11,14893350.9,,36958575.87,129578748.86,,60000000.0,,,,439994702.06,,7030730.5,,22500000.0,,,170633583.0,,,700159015.56,,700159015.56,829737764.42,定期报告,未审计,20170822,CNY,合并期末,2020-03-13T15:29:48
20161231,,257508829.77,,,,,,37185520.29,,37185520.29,,2871986.4,,,,,,,,,,2523308.36,2523308.36,57804951.33,,,,,4624336.54,362518932.69,,,,,,,,,,,,,,18403705.01,9996374.08,8407330.93,,,,,8407330.93,,8407330.93,,,,,,2337893.99,,,12027897.84,,6533977.73,,29307100.49,391826033.18,,1000000.0,,,,,,60536638.54,,60536638.54,471253.29,,,,19038183.3,9435646.79,,,,,3309518.05,3309518.05,,,,,,,,,,,,,,,,93791239.97,,,,,,,,,,,6390994.3,16689496.81,12294544.43,,35375035.54,129166275.51,,45000000.0,,,,47989202.06,0.0,9051297.08,,22500000.0,,,138119258.53,,,262659757.67,,262659757.67,391826033.18,定期报告,是,20180423,CNY,合并期末,2020-03-13T15:29:48
20151231,,214963215.67,,,,,,26328964.08,,26328964.08,,56424.0,,,,,,,,,,1979145.45,1979145.45,54529314.36,,,,,6136338.38,303993401.94,,,,,,,,,,,,,,14527965.93,7536146.44,6991819.49,,,,,6991819.49,,6991819.49,,,,,,4291340.33,,,9392046.82,,4337487.85,,25012694.49,329006096.43,,1000000.0,,,,,,55940088.6,,55940088.6,183835.93,,,,15081006.84,4658671.02,,,,,3628517.22,3628517.22,,,,,,,,,,,,,,,,80492119.61,,,,,,,,,,,5992350.29,10658101.35,11763239.29,,28413690.93,108905810.54,,45000000.0,,,,47989202.06,,2184967.79,,18624861.18,,,106301254.86,,,220100285.89,,220100285.89,329006096.43,招股说明书/意向书,是,20170518,CNY,合并期末,2020-03-13T15:29:48
20150331,,181816082.96,,,,,,10044031.15,,10044031.15,,1997679.8,,,,,,,,,,383615.22,383615.22,65605015.4,,,,,4465399.09,264311823.62,,,,,,,,,,,,,,,,,,,,,4311200.46,,4311200.46,,,,,,1804749.76,,,6993089.26,,5632747.24,,18741786.72,283053610.34,,1000000.0,,,,,,47213129.38,,47213129.38,1175785.3,,,,7834536.03,3879615.66,,,,,3460974.51,3460974.51,,,,,,,,,,,,,,,,64564040.88,,,,,,,,,,,4176537.93,10350000.0,269414.82,,14795952.75,79359993.63,,45000000.0,,,,25496825.78,,-2916848.79,,14897989.93,,,121215649.79,,,203693616.71,,203693616.71,283053610.34,招股说明书(申报稿),未审计,20151113,CNY,合并期末,2020-03-13T15:29:48
20141231,,178033564.54,,,,,,16486052.98,,16486052.98,,109566.0,,,,,,,,,,387001.01,387001.01,57516369.65,,,,,6411125.32,258943679.5,,,,,,,,,,,,,,,,,,,,,4507499.66,,4507499.66,,,,,,2074347.64,,,7728159.39,,4261185.57,,18571192.26,277514871.76,,1000000.0,,,,,,54896452.05,,54896452.05,449941.33,,,,12105853.2,2745929.6,,,,,2377540.46,2377540.46,,,,,,,,,,,,,,,,73575716.64,,,,,,,,,,,4416905.96,5590000.0,9539612.5,,19546518.46,93122235.1,,45000000.0,,,,47989202.06,,-3164329.43,,12648752.3,,,81919011.73,,,184392636.66,,184392636.66,277514871.76,招股说明书/意向书,是,20170518,CNY,合并期末,2020-03-13T15:29:48
20131231,,142370392.44,,,,,,22573341.24,,22573341.24,,154276.0,,,,,,,,,,1615405.68,1615405.68,37190240.36,,,,,1806979.74,205710635.46,,,,,,,,,,,,,,,,,,,,,3379973.48,,3379973.48,,,,,,2657024.93,,,5315458.23,,4320032.57,,15672489.21,221383124.67,,,,,,,,31325781.08,,31325781.08,14638.05,,,,10778848.19,4463904.33,,,,,1453920.62,1453920.62,,,,,,,,,,,,,,,,48037092.27,,,,,,,,,,,3407507.49,2730000.0,,,6137507.49,54174599.76,,45000000.0,,,,25496825.78,,-3259536.41,,10289625.81,,,89681609.73,,,167208524.91,,167208524.91,221383124.67,招股说明书(申报稿),是,20151113,CNY,合并期末,2020-03-13T15:29:48
20121231,,127226240.5,,,,,,16217723.34,,16217723.34,,116235.2,,,,,,,,,,6074572.97,6074572.97,42462113.36,,,,,2265094.82,194361980.19,,,,,,,,,,,,,,,,,,,,,3193481.84,,3193481.84,,,,,,1771775.05,,,4854848.88,,3111232.14,,12931337.91,207293318.1,,,,,,,,28044552.15,,28044552.15,103640.48,,,,9397077.46,3049274.24,,,,,2503750.05,2503750.05,,,,,,,,,,,,,,,,43098294.38,,,,,,,,,,,2260817.76,1230000.0,,,3490817.76,46589112.14,,45000000.0,,,,25496825.78,,-1695615.24,,6474728.43,,,85428266.99,,,160704205.96,,160704205.96,207293318.1,招股说明书(申报稿),是,20151113,CNY,合并期末,2020-03-13T15:29:48
