报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,13214879000.0,,,202158000.0,,,4285308000.0,454761000.0,3830547000.0,767925000.0,477592000.0,44371000.0,,,,,,,,,,210181000.0,1206908000.0,,,,49194000.0,2406470000.0,22851420000.0,,3636082000.0,369075000.0,,,,,9861640000.0,2013846000.0,28237000.0,,252119000.0,,,,,,10927082000.0,,,,,49146804000.0,,,,30805000.0,779394000.0,11043006000.0,,604618000.0,59490000.0,,1096020000.0,337966000.0,90155379000.0,113006799000.0,,1837092000.0,,9981604000.0,,,,2556769000.0,,2556769000.0,72546000.0,712857000.0,,,912473000.0,439421000.0,130609000.0,82417000.0,,,,2781527000.0,,,,,,,,,,,,,,364533000.0,3403231000.0,23062053000.0,,7193521000.0,,,,548187000.0,,,1001353000.0,,,212903000.0,792079000.0,170314000.0,9918357000.0,32980410000.0,,19454388000.0,,,,26605251000.0,,165548000.0,286415000.0,3468288000.0,426554000.0,,23841905000.0,,,74248349000.0,5778040000.0,80026389000.0,113006799000.0,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T18:35:11
20230630,,13734343000.0,,,,,,3844779000.0,364383000.0,3480396000.0,749141000.0,341809000.0,13649000.0,,,,,,,,,153626000.0,167275000.0,998209000.0,,,,50803000.0,5905457000.0,25812218000.0,,934670000.0,269325000.0,,,,,10408454000.0,2037818000.0,26687000.0,,255309000.0,,69203660000.0,24573465000.0,44630195000.0,270000.0,10851921000.0,10851921000.0,,44629925000.0,921000.0,44630846000.0,,,,20402000.0,488188000.0,10688650000.0,,321965000.0,50527000.0,,1050516000.0,2470905000.0,84485781000.0,110297999000.0,,1482875000.0,,9872911000.0,,,,2371025000.0,,2371025000.0,84105000.0,368808000.0,,,606439000.0,471772000.0,50533000.0,102049000.0,,,3246441000.0,3399023000.0,,,,,,,,,,,,,,607437000.0,3355044000.0,22619439000.0,,8011704000.0,,,,433024000.0,,908439000.0,932439000.0,24000000.0,,215644000.0,443092000.0,154975000.0,10190878000.0,32810317000.0,,19454388000.0,,,,26727342000.0,,154332000.0,306499000.0,3468288000.0,426554000.0,,21952518000.0,,,72489921000.0,4997761000.0,77487682000.0,110297999000.0,定期报告,未审计,20230831,CNY,合并期末,2023-08-30T17:50:04
20230331,,16695948000.0,,,,,,3842622000.0,596700000.0,3245922000.0,602701000.0,332611000.0,5700000.0,,,,,,,,,,132846000.0,822300000.0,,,,9800000.0,4848659000.0,27314892000.0,,1369283000.0,268700000.0,,,,,10311050000.0,2059316000.0,67926000.0,,52364000.0,,,,,,10916375000.0,,,,,44141222000.0,,,,27405000.0,484514000.0,9916909000.0,,321965000.0,49634000.0,,1005596000.0,635336000.0,81600190000.0,108915082000.0,,952566000.0,,9891553000.0,,,,2775058000.0,,2775058000.0,139554000.0,377749000.0,,,297059000.0,421417000.0,92936000.0,26336000.0,,,,2903649000.0,,,,,,,,,,,,,,706129000.0,2583000.0,18467317000.0,,7334497000.0,3310000000.0,,,406834000.0,,,991055000.0,,20204000.0,210490000.0,436245000.0,145537000.0,12854862000.0,31322179000.0,,19454388000.0,,,,26720619000.0,,136194000.0,316345000.0,3326242000.0,426554000.0,,22586023000.0,,,72966365000.0,4626538000.0,77592903000.0,108915082000.0,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T17:15:04
20221231,,16793008000.0,,,,,,3574892000.0,506781000.0,3068111000.0,821588000.0,389949000.0,5700000.0,17333000.0,,,,,,,,180649000.0,203682000.0,841696000.0,,,,9800000.0,5359618000.0,28027954000.0,,1620031000.0,219450000.0,,,,,9996350000.0,2086227000.0,69140000.0,,52894000.0,,67263997000.0,23385199000.0,43878798000.0,9151000.0,10554222000.0,10554222000.0,,43869647000.0,1095000.0,43870742000.0,,,,33721000.0,521329000.0,9976694000.0,,321965000.0,50576000.0,,1010464000.0,765018000.0,81115102000.0,109143056000.0,,974555000.0,,8855442000.0,,,,2684171000.0,,2684171000.0,131494000.0,487602000.0,,,57497000.0,472261000.0,87294000.0,157187000.0,,,4325366000.0,4482553000.0,,,,,,,,,,,,,,829774000.0,7043000.0,18982392000.0,,7965733000.0,3310000000.0,,,422279000.0,,960421000.0,987174000.0,26753000.0,20204000.0,217873000.0,429355000.0,152110000.0,13504728000.0,32487120000.0,,19454388000.0,,,,26861610000.0,,117043000.0,310098000.0,3326242000.0,426554000.0,,21650514000.0,,,72146449000.0,4509487000.0,76655936000.0,109143056000.0,定期报告,是,20240328,CNY,合并期末,2023-04-11T16:55:04
20220930,,18150628000.0,,,558960000.0,,,4333563000.0,752400000.0,3581163000.0,631727000.0,842924000.0,9660000.0,,,,,,,,,,269388000.0,621936000.0,,,,9800000.0,2580366000.0,28052711000.0,,2416571000.0,19230000.0,,,,,9607398000.0,2143082000.0,65374000.0,,51402000.0,,,,,,8734505000.0,,,,,42738126000.0,,,,53419000.0,431216000.0,9268266000.0,,321965000.0,42328000.0,,1015523000.0,596533000.0,77451519000.0,105504230000.0,,1310381000.0,,7026076000.0,,,,2943993000.0,,2943993000.0,108471000.0,293550000.0,,,796087000.0,453342000.0,147386000.0,81921000.0,,,,1831679000.0,,,,,,,,,,,,,,740635000.0,46562000.0,15550776000.0,,8875405000.0,3310000000.0,,,294281000.0,,,1563030000.0,,37637000.0,218319000.0,426372000.0,149452000.0,14874496000.0,30425272000.0,,19454388000.0,,,,26303788000.0,,95183000.0,347463000.0,3110186000.0,306780000.0,,21205675000.0,,,70823463000.0,4255495000.0,75078958000.0,105504230000.0,定期报告,未审计,20221029,CNY,合并期末,2022-10-28T17:50:12
20220630,,10113364000.0,,,828513000.0,,,4854507000.0,634381000.0,4220126000.0,703058000.0,725054000.0,44400000.0,,,,,,,,,360433000.0,404833000.0,716164000.0,,,,9800000.0,2535589000.0,20915009000.0,,1712488000.0,269173000.0,,,,,9539134000.0,2185945000.0,69305000.0,,54799000.0,,65021712000.0,21982253000.0,43039459000.0,6820000.0,7382930000.0,7382930000.0,,43032639000.0,8176000.0,43040815000.0,,,,24127000.0,458678000.0,9328338000.0,,321965000.0,41875000.0,,1004401000.0,723919000.0,76133765000.0,97048774000.0,,3305520000.0,,10476322000.0,,,,2772115000.0,13500000.0,2758615000.0,34571000.0,393231000.0,,,573876000.0,452501000.0,45771000.0,109766000.0,,,1971867000.0,2127404000.0,,,,,,,,,,,,,,2197052000.0,44399000.0,22376991000.0,,8763056000.0,3310000000.0,,,314443000.0,,1510919000.0,1539145000.0,28226000.0,37637000.0,225150000.0,393218000.0,122436000.0,14705085000.0,37082076000.0,,15807417000.0,,,,15922038000.0,,101110000.0,326074000.0,3110186000.0,306780000.0,,20069991000.0,,,55643596000.0,4323102000.0,59966698000.0,97048774000.0,定期报告,未审计,20220830,CNY,合并期末,2022-08-29T19:35:14
20220331,,9551913000.0,,,768678000.0,,,4043069000.0,625334000.0,3417735000.0,682871000.0,400748000.0,70904000.0,,,,,,,,,,336028000.0,770691000.0,,,,,3381999000.0,19984453000.0,,1604057000.0,269160000.0,,,,,9569992000.0,2214435000.0,86722000.0,,54236000.0,,,,,,7544634000.0,,,,,41827259000.0,,,,48456000.0,461676000.0,9424250000.0,,321965000.0,44146000.0,,1002943000.0,1137478000.0,75562953000.0,95547406000.0,,3014972000.0,,10502601000.0,,,,2162813000.0,7069000.0,2155744000.0,162138000.0,384951000.0,,,279639000.0,552780000.0,126403000.0,78825000.0,,,,1717410000.0,,,,,,,,,,,,,,2288217000.0,61453000.0,21126974000.0,,8503247000.0,3310000000.0,,,274774000.0,,,1558298000.0,,37637000.0,226411000.0,383019000.0,19593000.0,14312979000.0,35439953000.0,,15807417000.0,,,,15922047000.0,,114668000.0,305849000.0,3013782000.0,306780000.0,,20307721000.0,,,55778264000.0,4329189000.0,60107453000.0,95547406000.0,定期报告,未审计,20220429,CNY,合并期末,2022-04-28T16:45:04
20211231,,10206170000.0,,,669201000.0,,,3478983000.0,703102000.0,2775881000.0,764699000.0,733299000.0,4200000.0,,,,,,,,,306726000.0,310926000.0,760554000.0,,,,,2327326000.0,19272543000.0,,1831623000.0,269376000.0,,,,,9321209000.0,2242512000.0,86722000.0,3641000.0,53817000.0,,62323664000.0,20825526000.0,41498138000.0,6820000.0,7918828000.0,7918828000.0,,41491318000.0,8063000.0,41499381000.0,,,,21385000.0,513939000.0,9393773000.0,,321965000.0,50091000.0,,1026993000.0,1155172000.0,75689042000.0,94961585000.0,,3928382000.0,,9452047000.0,,,,2098505000.0,12960000.0,2085545000.0,160579000.0,454865000.0,,,66436000.0,617219000.0,80194000.0,63041000.0,,,2121835000.0,2265070000.0,,,,,,,,,,,,,,2337010000.0,55077000.0,21435190000.0,,8734434000.0,3310000000.0,,,332546000.0,,1547671000.0,1575668000.0,27997000.0,37637000.0,232209000.0,410457000.0,20109000.0,14653060000.0,36088250000.0,,15807417000.0,,,,15922047000.0,,151123000.0,277333000.0,3013782000.0,306780000.0,,19234280000.0,,,54712762000.0,4160573000.0,58873335000.0,94961585000.0,定期报告,是,20230412,CNY,合并期末,2022-03-29T17:15:03
20210930,,11270515000.0,,,665103000.0,,,3700625000.0,501078000.0,3199547000.0,1029590000.0,877247000.0,58193000.0,,,,,,,,,,395975000.0,964452000.0,,,,,3332955000.0,22253229000.0,,2118887000.0,268858000.0,,,,,9082593000.0,2213986000.0,87409000.0,138244000.0,191261000.0,,,,,,9490833000.0,,,,,39090589000.0,,,,16767000.0,281726000.0,8515830000.0,,321965000.0,29708000.0,,946309000.0,650107000.0,73428305000.0,95681534000.0,,3205642000.0,,9695357000.0,,,,2353298000.0,55769000.0,2297529000.0,31015000.0,619673000.0,,,711648000.0,501562000.0,151768000.0,61285000.0,,,,2459631000.0,,,,,,,,,,,,,,692086000.0,1591748000.0,21861660000.0,,10395154000.0,3310000000.0,,,93298000.0,,,1305221000.0,,46884000.0,234876000.0,425175000.0,10335000.0,15820943000.0,37682603000.0,,15807417000.0,,,,15922410000.0,,155226000.0,274950000.0,2845814000.0,306780000.0,,18446421000.0,,,53759018000.0,4239913000.0,57998931000.0,95681534000.0,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T17:20:05
20210630,,12244147000.0,,,763299000.0,,,3538471000.0,433803000.0,3104668000.0,885386000.0,850554000.0,42183000.0,,,,,,,,,314565000.0,356748000.0,1054875000.0,,,,,3210600000.0,22923447000.0,,1781958000.0,269363000.0,,,,,8902936000.0,2210410000.0,87409000.0,148873000.0,194983000.0,,58225344000.0,19630739000.0,38594605000.0,22393000.0,8735063000.0,8735063000.0,,38572212000.0,2293000.0,38574505000.0,,,,19367000.0,233810000.0,8474261000.0,,321965000.0,32965000.0,,966082000.0,671704000.0,71606287000.0,94529734000.0,,3181175000.0,,9862949000.0,,,,1845149000.0,46598000.0,1798551000.0,50448000.0,495541000.0,,,505810000.0,478374000.0,76968000.0,104828000.0,,,3017734000.0,3199530000.0,,,,,,,,,,,,,,669196000.0,1577836000.0,21866008000.0,,10528951000.0,3310000000.0,,,97651000.0,,1307128000.0,1307128000.0,,29884000.0,226355000.0,431130000.0,38148000.0,15969247000.0,37835255000.0,,15807417000.0,,,,15922037000.0,,166320000.0,267148000.0,2845814000.0,306780000.0,,17276017000.0,,,52591533000.0,4102946000.0,56694479000.0,94529734000.0,定期报告,未审计,20210830,CNY,合并期末,2021-08-29T20:10:10
20210331,,12210296000.0,,,562634000.0,,,2945190000.0,,2945190000.0,1272875000.0,471760000.0,34158000.0,,,,,,,,,,353182000.0,844733000.0,,,,,3333470000.0,21994140000.0,,2229253000.0,268594000.0,,,,,8722368000.0,2238545000.0,67002000.0,163979000.0,211902000.0,,,,,,7537874000.0,,,,,35794389000.0,,,,,1039857000.0,8125511000.0,,321965000.0,31363000.0,,952548000.0,635901000.0,68341051000.0,90335191000.0,,3523467000.0,,7001554000.0,,,,1770355000.0,25751000.0,1744604000.0,81166000.0,463603000.0,,,258552000.0,589310000.0,74340000.0,72686000.0,,,,3133317000.0,,,,,,,,,,,,,,1279816000.0,1552444000.0,19653584000.0,,9143852000.0,3316728000.0,,,773136000.0,,,63939000.0,,29884000.0,237625000.0,431551000.0,47139000.0,14043854000.0,33697438000.0,,15807417000.0,,,,15579075000.0,,132581000.0,251635000.0,2750685000.0,306781000.0,,17676298000.0,,,52504472000.0,4133281000.0,56637753000.0,90335191000.0,定期报告,未审计,20210429,CNY,合并期末,2021-04-28T18:15:03
