报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,12102841295.71,,,134771187.15,,93977046.85,13291002338.67,43213406.07,13247788932.6,3865327.05,381968019.57,63771631.92,,,,,,,,,,949372209.17,1327458058.19,,,,,549795870.78,28835051353.14,,,,,,,,10153078396.98,109448948.06,6830497339.92,262401033.43,,,,,,,17361310165.33,,,,,191766799786.6,,,,,779072563.97,5902395072.55,677971.61,146292117.53,123966553.12,,1014845109.14,5361650171.04,239812435229.28,268647486582.42,,9023279968.79,,,,,,4293091563.86,518456606.68,3774634957.18,5887249.19,36390546.89,,,221044955.73,1626573068.66,,103241856.18,,,,15344111259.66,,,,,,,,,,,,,,8402324184.82,364566.73,38953067364.33,,115250349174.23,10928977948.09,,,537923655.84,474768863.6,,328640907.44,,24422700.06,141038077.2,644009764.07,596148414.77,128926279505.3,167879346869.63,,7454179797.0,5698879716.99,,5698879716.99,10956029592.34,,600070250.2,148588194.82,3085238716.45,,,30701102964.52,,,58644089232.32,42124050480.47,100768139712.79,268647486582.42,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T17:50:05
20230630,,12852815359.05,,,138612506.85,,99497868.36,11486490975.18,75335771.83,11411155203.35,15464458.62,412228578.37,78301118.06,,,,,,,,,551821099.2,630122217.26,1461199704.6,,,,,450462249.26,27546893917.55,,,,,,,,10109667965.34,111237961.8,6240938736.64,282260149.07,,,282774665844.91003,90522618417.15,192252047427.76,381951674.81,16277751241.72,16198707637.52,79043604.2,191870095752.95,35487119.07,191905582872.02,,,,,725201621.58,5899937970.86,13064156.86,146292117.53,130819983.53,,1094576688.88,5652465589.32,238589797055.15,266136690972.7,,7148992888.71,,,,,,4458946983.9,763115191.15,3695831792.75,8838341.65,9302803.01,,,190158770.1,1027358062.66,,3634581396.21,,,15363165672.25,18997747068.46,,,,,,,,,,,,,,10496976857.86,1002817185.37,43341138961.72,,115562278898.37,8911414589.47,,,514317975.63,477639124.82,333321903.24,333321903.24,,25241312.05,152534709.0,625904031.15,606704588.59,127209357132.32,170550496094.04,,7454179797.0,5698915094.35,,5698915094.35,10955942263.13,,677517535.94,111575934.04,3085238716.45,,,28031061857.96,,,56014431198.87,39571763679.79,95586194878.66,266136690972.7,定期报告,未审计,20230830,CNY,合并期末,2023-08-29T18:30:03
20230331,,12057089203.32,,,131850045.0,,79168294.21,10399383631.87,76823966.07,10322559665.8,44094852.86,546570754.84,53771631.92,,,,,,,,,,450774513.64,1254495298.16,,,,,556680838.34,25520107432.24,,,,,,,,9853151550.49,113026975.77,5337172537.55,273749099.51,,,,,,,13582275984.14,,,,,193616177252.08,,,,,609866916.7,5757979030.41,13698377.99,118397605.35,133927385.07,,1026592928.84,5572048143.44,236008063787.34,261528171219.58,,8707747030.12,,,,,,4630829488.43,894860776.62,3735968711.81,7712687.74,10509547.5,,,184839408.2,1542066809.28,,103101096.19,,,,15738127996.62,,,,,,,,,,,,,,7979462609.27,1552818.72,38802848395.88,,112827556561.02,10839324823.33,,,340934119.77,481862885.7,,473910852.86,,23627927.95,150827066.58,510448497.84,376717834.48,126025210569.53,164828058965.40997,,7454179797.0,5699115566.05,,5699115566.05,10948527549.43,,511373900.46,77930336.36,3085238716.45,,,28389464984.33,,,56165830850.08,40534281404.09,96700112254.17,261528171219.58,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T16:55:04
20221231,,11638780970.46,,,131151803.4,,77790465.98,9015580323.53,44062537.46,8971517786.07,98893922.83,186787695.81,122599145.07,,,,,,,,,576910836.67,699509981.74,1217472605.4,,,,,255798428.32,23321766197.47,,,,,,,,9760470905.45,115440759.56,4955753141.51,277677276.23,,,280744052237.34,85908397711.4,194835654525.94,383473850.97,12333411257.55,12291298799.27,42112458.28,194452180674.97,33041466.12,194485222141.09,,,,,676747771.25,5665249840.13,12662022.14,108253630.99,141554284.68,,1055347099.07,5389962051.42,234977752181.07,258299518378.54,,11298824403.1,,,,,,4547587993.06,460532777.04,4087055216.02,5052769.73,3838526.48,,,146331074.86,1345838878.87,,71076080.55,,,16893876333.91,16964952414.46,,,,,,,,,,,,,,10449495439.9,203744.15,44762125244.61,,106364045546.78,10989238521.17,,,465732891.83,486187869.48,338223870.47,338223870.47,,23096668.02,153170943.78,523426604.61,572943372.18,119916066288.32,164678191532.93,,7454179797.0,5699115566.05,,5699115566.05,10948392103.57,,485511565.13,23951234.01,3085238716.45,,,26818018726.07,,,54514407708.28,39106919137.33,93621326845.61,258299518378.54,定期报告,是,20240430,CNY,合并期末,2023-04-28T16:55:04
20220930,,13298167760.12,,,103035791.55,,55740285.2,12065221265.86,49785088.91,12015436176.95,131125121.89,454320002.52,122599145.07,,,,,,,,,,746594947.19,1367787553.37,,,,,453908623.5,28676817152.52,,,,,,,,9316884330.27,109219218.25,4487858743.37,292557626.15,,,,,,,7968841299.53,,,,,185422900503.78,,,,915801.32,537602908.76,5570143945.04,11606406.33,108253630.99,147292121.48,,931510156.18,3672388991.47,218577059881.6,247253877034.12,,11419248654.48,,,,,,4740905341.75,1139129486.7,3601775855.05,3915676.12,8246405.06,,,139980278.73,1793282364.61,,811362949.87,,,,7560475856.77,,,,,,,,,,,,,,8604200564.53,1510387587.38,35780642729.43,,107282799592.87,8938921753.54,,,457075429.22,464127356.83,,483236463.12,,35511953.11,155970497.11,477651621.11,149533706.64,118444828373.55,154225471102.98,,7454179797.0,5699596698.12,,5699596698.12,10948306367.75,,189219928.83,52878580.76,2815187198.26,,,27194065953.97,,,54353434524.69,38674971406.45,93028405931.14,247253877034.12,定期报告,未审计,20221029,CNY,合并期末,2022-10-28T15:45:03
20220630,,12879953618.27,,,111334000.35,,36790672.83,11826981289.32,127718267.58,11699263021.74,146844157.06,149076127.25,137122340.13,,,,,,,,,560385991.22,697508331.35,1613452365.44,,,,,540915343.68,28003771706.87,,,,,,,,9587028461.65,110877902.93,3990291044.95,352134973.07,,,269474154324.66,81340465473.74,188133688850.92,377364884.62,5831955374.25,5675597351.16,156358023.09,187756323966.3,3728291.12,187760052257.42,,,,915801.32,386265025.63,5510735864.17,50486537.04,108253630.99,129153273.64,,966609268.67,3463567111.89,218247410726.3,246251182433.17,,12746421641.0,,,,,,4354532514.12,1136091402.87,3218441111.25,3704594.02,9019336.05,,,117155813.81,1378361777.71,,2803951762.28,,,6926774423.44,9730726185.72,,,,,,,,,,,,,,9232950100.1,1503137015.3,39076008977.83,,106437119814.8,8900298575.28,,,321134946.34,473923141.94,676602880.63,676602880.63,,171316580.34,157369878.82,438604078.56,178476071.02,117754845967.73,156830854945.56,,7454179797.0,5699596698.12,,5699596698.12,10950592542.03,,362359560.5,,2815187198.26,,,25464282604.73,,,52746198400.64,36674129086.97,89420327487.61,246251182433.17,定期报告,未审计,20220831,CNY,合并期末,2022-08-30T17:20:07
20220331,,10763236356.12,,,108086928.6,,,10443080533.75,171333772.25,10271746761.5,182567291.62,342999798.95,122599145.07,,,,,,,,,,543289606.81,1306369207.18,,,,,876479047.42,24568009666.62,,,,,,,,9271104663.35,112513626.35,3521584224.19,331621161.31,,,,,,,10532615457.19,,,,,183496432156.43,,,,1900896.17,427350976.1,5521713717.29,27937459.66,109022138.9,136135903.44,,932291816.61,3794012600.42,218214335901.24,242782345567.86,,11111627012.0,,,,,11239291.87,4359910089.89,1321752105.04,3038157984.85,7420322.59,4881996.6,,,121294204.98,1159897076.83,,102247781.05,,,,7861562014.58,,,,,,,,,,,,,,9865078126.68,2014584699.53,36517494835.55,,105768446586.94,8057393249.85,,,356255771.89,467449283.12,,715373371.42,,175450573.71,157007966.08,401124365.87,156116272.2,116254617441.08,152772112276.63,,7454179797.0,5699596698.12,,5699596698.12,10951113774.09,,164887047.66,,2815187198.26,,,25394105497.1,,,52479070012.23,37531163279.0,90010233291.23,242782345567.86,定期报告,未审计,20220429,CNY,合并期末,2022-04-28T20:00:03
20211231,,8886552236.85,,,111358657.8,,,9667827401.12,84700844.78,9583126556.34,197671484.08,424328429.43,122599145.07,,,,,,,,,248553017.69,371152162.76,1269923038.19,,,,,767090755.42,21696819966.97,,,,,,,,9337640073.49,110076983.78,3350198626.93,359118398.35,,,261598197642.81,76912498453.93,184685699188.88,377637916.21,11224884489.88,11075019595.67,149864894.21,184308061272.67,3557705.79,184311618978.46,,,,915801.32,416016183.59,5588340596.35,27993349.73,109022138.9,142687169.9,,945557289.95,3785733907.17,219708888186.48,241405708153.45,,8590709276.38,,,,,17008949.15,4732281230.58,1126798345.56,3605482885.02,6959179.48,5079920.49,,,103677731.8,1040067870.48,,78189728.85,,,9967730053.63,10045919782.48,,,,,,,,,,,,,,9931099825.26,3514245252.84,37987049018.94,,104016099407.03,8991230030.57,,,345754764.23,479027801.23,587757890.68,587757890.68,,180996045.4,159958410.86,399868469.19,160380469.83,115321073289.02,153308122307.96,,7454179797.0,5699596698.12,,5699596698.12,10950144549.6,,132818164.75,,2815187198.26,,,24423000533.23,,,51474926940.96,36622658904.53,88097585845.49,241405708153.45,定期报告,是,20230429,CNY,合并期末,2022-04-28T20:00:03
20210930,,9485881845.68,,,114311753.25,,,10668145883.79,168590794.09,10499555089.7,269178673.18,133679320.38,84243447.42,167300.75,,,,,,,,,1730814919.27,958428531.58,,,,,982981548.21,24343422475.34,,,,,,,,9699946823.43,95550483.89,1157285790.33,356260285.79,,,,,,,14358847997.35,,,,,182675832757.71,,,,,1092529067.59,4148292528.03,25711921.17,,150423039.21,,698402154.01,2321367008.9,216780449857.41,241123872332.75003,,7788622088.25,,,,,21601591.64,3247329023.18,135300000.0,3112029023.18,2798397.54,4527927.41,,,132703339.25,1744703294.72,,332087224.53,,,,11567840670.85,,,,,,,,,,,,,,9603327703.89,4533005393.69,38646459430.42,,107734261278.92,8912403184.22,,,653983573.66,454351533.39,,267954679.94,,243728293.58,295532377.61,129005120.05,,118691220041.37,157337679471.79,,6965873347.0,4699050943.4,,4699050943.4,7795298447.28,,204881685.31,,2478222100.21,,,25793089681.99,,,47936416205.19,35849776655.77,83786192860.96,241123872332.75003,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T16:10:04
20210630,,9581008749.33,,,226396044.6,,,9605925106.8,361258614.41,9244666492.39,189719611.89,132544310.52,98766642.42,122942.28,,,,,,,,217674911.31,316564496.01,1174688803.46,,,,,876778795.6,22103625918.21,,,,,,,,9836918807.18,97030414.63,1172765990.43,148939847.79,,,204046297715.71,72215369814.32,131830927901.39,298921749.11,59190761394.92,59187240494.85,3520900.07,131532006152.28,4965071.96,131536971224.24,,,,,1081277148.72,4258293858.83,25007765.44,,152812253.03,,686668145.43,2209250470.95,210396697321.59003,232500323239.8,,7491633595.71,,,,,31667518.57,2934355536.97,104071007.2,2830284529.77,7040824.87,,,,107900701.01,1135180627.99,,4048985723.4,,,5592243760.22,9641229483.62,,,,,,,,,,,,,,10233500902.4,4516867387.79,36099376578.93,,105594007507.72,8899880173.56,,,632297926.85,456499193.25,443133522.89,443133522.89,,248607453.91,298096926.85,144128429.85,,116716651134.88,152816027713.81,,6965873347.0,3699275943.4,,3699275943.4,7796119185.35,,18678109.32,,2478222100.21,,,24702111211.39,,,45660279896.67,34024015629.32,79684295525.99,232500323239.8,定期报告,未审计,20210831,CNY,合并期末,2021-08-30T18:40:03
20210331,,9289810847.43,,,214869401.3,,,7821961169.66,336513874.56,7485447295.1,113902934.55,166229239.29,,6263441.0,,,,,,,,,597142555.49,1093216834.57,,,,,943775126.69,20240908108.98,,,,,,,,10004804352.5,88808479.04,1177511670.36,148939847.79,,,,,,,57350659840.49,,,,,132751100148.16,,,,,1110371684.07,4334287710.72,25128060.0,,157007916.87,,629042135.35,1752012731.97,209529674577.32,229770582686.3,,6687963822.04,,,,,31166551.82,2863265364.69,184466007.2,2678799357.49,105309767.99,,,,113313339.32,779886382.64,,180999252.06,,,,6077647604.95,,,,,,,,,,,,,,15612215930.66,2514408527.79,34785177291.9,,104495169810.13,4372556126.3,,,777357244.11,461078887.94,,,,193810592.75,301100868.24,129616777.63,,110730690307.1,145515867599.0,,6965873347.0,5198898584.91,,5198898584.91,7771550730.09,,28807400.39,,2478222100.21,,,25584477125.27,,,48027829287.87,36226885799.43,84254715087.3,229770582686.3,定期报告,未审计,20210429,CNY,合并期末,2021-04-28T17:40:03
