报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,4593517394.73,,2207904649.74,2713560859.93,,,606319176.98,0.0,606319176.98,0.0,883078933.87,0.0,0.0,,,,,,,,,2280946946.2,20577354264.89,0.0,,,0.0,1584411786.11,35457908425.05,,,0.0,0.0,,,,1371133102.48,76872298.71,42111228.39,0.0,5456681891.08,,,,,,4274780109.74,,,,,33453711460.78,5437389852.76,,0.0,10814412.6,7964097739.78,1615016901.2,0.0,158947011.97,103637915.35,,47779045.07,179345915.33,60181504472.64,95639412897.69,,3461871576.41,0.0,,,0.0,0.0,11011870426.19,2313244917.72,8698625508.47,4821237.16,482144571.76,,,640537459.31,130927305.45,0.0,17566224.2,,,,9298690006.38,,,,,,,,,,,,0.0,,6514537668.12,5847558.62,31551247809.4,,7852690550.21,9922416210.29,,,6358195205.93,,,857713601.17,,92368985.13,470782649.28,575607895.2,0.0,26129775097.21,57681022906.61,,6645790896.0,794210421.61,,,9702800490.27,537285807.32,-1965414.37,0.0,3243790292.64,53993541.14,,15138843663.81,,,35040178083.78,2918211907.3,37958389991.08,95639412897.69,定期报告,未审计,20231026,CNY,合并期末,2023-10-25T18:00:03
20230630,,2309157863.87,,2498847499.2,3376706802.71,,,570945742.35,341048.0,570604694.35,0.0,417126322.26,0.0,0.0,,,,,,,,2080739812.67,2080739812.67,19193691615.77,0.0,,,0.0,4293531216.06,34762471677.65,,,0.0,0.0,,,,1302960810.33,75210512.65,46789649.7,0.0,5450383995.65,,53897410921.65,19664326641.33,34233084280.32,256141814.29,3699818500.96,3699818500.96,,33976942466.03,,33976942466.03,5487673433.65,,0.0,21724802.76,8113432631.85,1644082087.56,0.0,158947011.97,102838145.49,,42281064.1,206706914.88,60308067224.82,95070538902.47,,3871557191.65,0.0,,,0.0,0.0,8680441507.56,1724559093.71,6955882413.85,12900944.35,484063505.46,,,612925700.41,132347150.07,0.0,27433057.88,,,8817393640.46,8844826698.34,,,,,,,,,,,,0.0,,8956675042.17,6315520.5,31602053260.51,,8304562219.94,9879983287.54,,,6417865912.18,,852796044.12,852796044.12,,125486527.19,471771985.65,638698321.07,0.0,26691164297.69,58293217558.2,,6554141931.0,794212022.61,,,8742933037.78,537285807.32,-1924021.74,0.0,3243790292.64,53993541.14,,14978664812.93,,,33828525809.04,2948795535.23,36777321344.27,95070538902.47,定期报告,未审计,20230831,CNY,合并期末,2023-08-30T19:35:03
20230331,,3479133214.36,,3843660596.68,2773594857.68,,,563433250.42,93049.78,563340200.64,0.0,1184756380.23,,,,,,,,,,,2053890931.81,20512384454.54,,,,,2390562215.82,36846725201.13,,,,,,,,896988753.98,75656255.13,50489602.46,105155086.24,5342711629.98,,,,,,3997039063.87,,,,,34485113689.05,5828010551.16,,,45309299.59,7736677020.35,1681311946.48,,158947011.97,105206858.14,,49960092.97,164287156.97,60677554718.75,97524279919.88,,3354389170.3,0.0,,,,,7633747854.78,1547348093.34,6086399761.44,5277267.24,377963842.87,,,988286271.56,237639156.6,,14171958.8,,,,8372467614.5,,,,,,,,,,,,,,5823923514.85,0.0,26793694692.7,,10587614066.8,12102242799.94,,,5983060581.16,,,1074590349.97,,168460116.51,470578292.8,577154360.37,,30963700567.55,57757395260.25,,6554141099.0,794213613.37,,,7734920982.38,637540012.78,49044695.87,,3243790292.64,53993541.14,,18154911149.48,,,35947475361.1,3819409298.53,39766884659.63,97524279919.88,定期报告,未审计,20230426,CNY,合并期末,2023-04-25T20:30:04
20221231,,4265515906.85,0.0,2262787767.9,3209154882.7,0.0,0.0,537985656.11,0.0,537985656.11,0.0,1193900058.03,0.0,0.0,0.0,0.0,0.0,,,,,2502122675.41,2502122675.41,20388326002.09,0.0,,,0.0,2218384868.52,36593755137.47,,0.0,0.0,0.0,,,,934037393.98,77053528.71,54571811.2,457640379.98,5181635104.38,,53553339612.04,18216995339.33,35336344272.71,259527188.47,3833776838.51,3833776838.51,,35076817084.24,,35076817084.24,5891122722.16,,0.0,15577319.86,7749314994.6,1648197422.54,0.0,158947011.97,104810009.06,,61320547.48,264413615.27,61493658464.08,98087413601.55,,1088696429.18,349812.51,0.0,0.0,0.0,0.0,7555128790.58,1752732500.66,5802396289.92,2102849.88,334776992.54,0.0,0.0,1449635409.45,264775122.85,0.0,14171958.8,,,8287117446.46,8301289405.26,,,0.0,0.0,0.0,0.0,,,,,,0.0,,5952017925.2,1962027.57,24950734765.02,,10152951502.96,12402766899.17,0.0,0.0,5907513883.44,0.0,477111829.22,477111829.22,,160737008.93,477519066.75,642897506.99,0.0,30221497697.46,55172232462.48,,6554141037.0,794213726.26,0.0,0.0,8311958585.88,203170993.23,44375572.66,0.0,3243790292.64,53993541.14,,20904015735.02,,,39703317497.37,3211863641.7,42915181139.07,98087413601.55,定期报告,是,20240429,CNY,合并期末,2023-04-25T20:30:04
20220930,,2230426319.25,,2644709085.17,1929621566.14,,,618871122.19,94441.73,618776680.46,,1472626323.71,,,,,,,,,,,2389788204.92,17685400335.79,,,,,7418368529.37,36405040648.76,,,,,,,,788293948.45,92675569.13,52204782.63,748097713.65,4854261854.31,,,,,,4648927913.21,,,,,34439390398.54,6090193212.3,,,15229162.22,7923057070.78,1717431803.27,,204043906.95,115753786.39,,74763570.97,195711720.25,61944807250.83,98349847899.59,,702599138.9,,,,4411113.85,,7645161154.13,2047857251.39,5597303902.74,1869292.16,454955481.25,,,887548271.37,254304050.45,,2643199.29,,,,7956850581.84,,,,,,,,,,,,,,7279911165.84,978150.87,25188588400.66,,13193486185.93,13487659892.1,,,6136658218.21,,,448124123.5,,136973236.28,504724862.16,625604534.66,,34533231052.84,59721819453.5,,6546257327.0,794231501.63,,,8333358181.29,,-5203747.58,,3189838623.08,46488790.38,,17125768834.6,,,36030739510.4,2597288935.69,38628028446.09,98349847899.59,定期报告,未审计,20221026,CNY,合并期末,2022-10-25T18:05:06
20220630,,5272067904.55,,2516516812.16,2948080017.37,,,529760803.86,845266.11,528915537.75,,765612887.29,0.0,0.0,,,,,,,,2163273245.13,2163273245.13,16220295365.37,0.0,,,0.0,3340980689.98,33771441867.16,,,,,,,,777225617.4,83483782.73,47875893.27,775611435.89,4253681401.58,,51915008165.66,16926898986.27,34988109179.39,243274941.43,4753416104.1,4753416104.1,,34744834237.96,,34744834237.96,5588408594.58,,,14854141.45,8039724792.55,1728533934.08,,204043906.95,120692577.63,,79912781.27,197103919.13,61394548979.12,95165990846.28,,1398294816.68,289690.51,,,4411113.85,,7577124484.35,2252712069.81,5324412414.54,2348892.86,324725422.53,,,743059047.2,178311092.22,0.0,70146663.44,,,7100769986.1,7170916649.54,,,,,,,,,,,,0.0,,2805786742.24,0.0,20205267951.98,,18393530996.83,15904652156.85,,,6145388631.58,,460437546.08,460437546.08,,136552336.28,481492657.86,796833879.25,,42318888204.73,62524156156.71,,6457177904.0,954050089.99,,,6725398221.85,76825.0,-40409084.59,,3189838623.08,46488790.38,,12916706699.39,,,30249174419.1,2392660270.47,32641834689.57,95165990846.28,定期报告,未审计,20220819,CNY,合并期末,2022-08-18T18:25:04
20220331,,6660384142.48,,1172842142.18,3135121732.11,,,442830033.61,585000.49,442245033.12,,796209421.88,,,,,,,,,,,2276550580.91,14455535921.04,,,,,3095703340.23,32049703609.98,,,,,,,,752885110.09,65716612.13,42887402.88,1025351520.05,4158395858.8,,,,,,4863773937.9,,,,,34800227162.85,5056329368.98,,,14526295.54,8137328340.11,1745087217.21,,204043906.95,127071249.71,,70505009.13,273396168.58,61322998865.37,93372702475.35,,2173317788.47,,,,4411113.85,,7191583173.0,2313385924.56,4878197248.44,4211453.49,335239933.61,,,948120263.62,107698269.92,,43639876.4,,,,6704833864.2,,,,,,,,,,,,,,2500054339.28,1908109.65,19971378309.09,,18232141252.43,15903736268.67,,,6256619971.94,,,457522160.14,,127694926.28,490337234.54,632301997.46,,42100353811.46,62071732120.55,,6351828223.0,954076742.78,,,5728303470.3,76825.0,1586057.31,,3189838623.08,46488790.38,,12676929492.56,,,28948974574.41,2351995780.39,31300970354.8,93372702475.35,定期报告,未审计,20220427,CNY,合并期末,2022-04-26T16:35:04
20211231,,7632774131.77,,2768995155.13,3925822977.87,,,412224486.75,506525.3,411717961.45,0.0,857035032.11,0.0,0.0,,,,,,,,2362112680.39,2362112680.39,14943684202.66,0.0,,,0.0,2680598934.82,35589140155.87,,,0.0,0.0,,,,749352451.01,92607776.4,42865837.69,1042443552.42,3874270515.95,,50636411675.63,14988953963.73,35647457711.9,243291727.03,4752199228.88,4752199228.88,,35404165984.87,,35404165984.87,4764364627.22,,0.0,5892554.37,8101473548.69,1761681340.44,0.0,204043906.95,123546882.69,,95313995.42,190896667.24,61199226315.87,96788366471.74,,1756899806.95,0.0,,,4411113.85,,6771782646.49,1745002431.53,5026780214.96,1592560.0,386996771.53,,,1176698468.31,106041123.05,0.0,40733388.4,,,6705302130.1,6746035518.5,,,,,,,,,,,,0.0,,2732475003.85,1729585.65,19684662598.18,,18385497172.22,16003503162.78,,,6083285821.06,,462528090.73,462528090.73,,135483514.28,428423181.71,855858495.65,0.0,42354579438.43,62039242036.61,,6351814344.0,954101886.92,0.0,0.0,5509818139.87,76825.0,-44542342.95,0.0,3189838623.08,46488790.38,,16440232708.62,,,32447675324.92,2301449110.21,34749124435.13,96788366471.74,定期报告,是,20230426,CNY,合并期末,2022-04-15T20:15:04
20210930,,7642230436.13,,565017121.89,2439615384.23,,,440085322.69,,440085322.69,,931471500.22,,,,,,,,,,,2266884245.41,14725146739.11,7696199.24,,,,4562615629.76,33615896452.64,,,,,,,,634022823.52,52138454.76,43049830.86,1080300918.85,5513965193.26,,,,,,6820313991.39,,,,,33159691365.29,7979716571.19,,,35133873.96,7832677350.76,1778091670.39,,402910047.52,162974115.39,,81864260.56,282809107.5,65824525701.24,99440422153.88,,2765050750.0,,,,103232221.44,,6111137784.71,1427429695.37,4683708089.34,11636500.0,516080987.78,,,912534666.0,74939953.53,0.0,7847356.39,,,,6331309978.53,,,,,,,,,,,,,,2359072641.02,,19184995483.01,,18135716314.21,15984555457.46,,,6021943208.93,,,597113848.16,,141448186.32,417963600.81,838096382.77,,42136836998.66,61321832481.67,,6351792072.0,954143215.59,,,5496496520.78,76825.0,-159275824.35,,3189838623.08,20908666.61,,20204345598.41,,,36058172047.12,2060417625.09,38118589672.21,99440422153.88,定期报告,未审计,20211028,CNY,合并期末,2021-10-27T17:20:05
20210630,,7738832826.32,,2466972160.51,2564212317.92,,,425594721.7,,425594721.7,,624626282.22,12266207.11,,,,,,,,,2212230299.72,2224496506.83,18401219902.3,7696199.24,,,,3501358085.38,37961595541.65,,,,,,,,579088306.17,54855650.37,38077334.85,1138085917.4,5157151317.66,,45578609440.0,13310652815.93,32267956624.07,241140882.7,7206742756.12,7206742756.12,,32026815741.37,,32026815741.37,8895677667.48,,,6586539.23,7572323744.88,1766445638.47,,402910047.52,268501596.87,,85581824.37,300378433.84,65492635977.37,103454231519.02,,6975048250.01,,,,101699094.87,,4743669345.08,201089071.52,4542580273.56,18616195.0,418129493.21,,,863322382.12,97775652.48,0.0,1282540123.39,,,5916939437.67,7199479561.06,,,,,,,,,,,,,,2351643280.06,,22769383253.89,,12231399979.77,15886380503.83,,,5766314787.64,,564433403.52,564433403.52,,106927768.09,378241551.52,713397312.37,,35647095306.74,58416478560.63,,6373463840.0,954143215.59,,,5329569503.01,237924478.81,-173935175.11,,3189838623.08,20908666.61,,27407997566.89,,,42864061761.26,2173691197.13,45037752958.39,103454231519.02,定期报告,未审计,20210819,CNY,合并期末,2021-08-18T17:45:03
