报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20201231,,33091499997.31,,,,,,21502461902.89,34047947.53,21468413955.36,,8659056290.04,11810000.0,12000000.0,,,,,,,,5323000000.0,5347165302.88,3317137048.16,,,,2279507773.83,9214785354.75,84015625961.98,,,122548500.0,,,,,40302985605.87,229952362.65,2321603436.1,1073275846.34,73194194.02,,1032052368572.89,608627575736.7001,423424792836.19,5542544683.66,48425264053.83,48276244604.35,149019449.48,417882248152.53,614034.82,417882862187.3501,,,,604012292.12,39016178428.4,38898737647.24,1219316771.31,29926947545.42,2278520601.68,,8163975799.38,1152436471.97,631087799451.5599,715103425413.5399,,15994802936.5,,,,,,107577826551.4,6453206812.22,101124619739.18,235201198.84,63849282971.5,,,5807397579.47,2108496509.78,316000000.0,80000.0,,,37462000000.0,37777393101.49,,,,,,,,,,,,,,14652269641.49,16697322270.5,264699992760.97,,17224984465.69,6996335563.03,,,27455440002.16,563079638.51,631000000.0,399480470.38,102000000.0,70316597.85,7302888514.55,24208198736.11,116565.2,84220840553.48,348920833314.45,,80932368321.0,,,,30218224716.73,,-580841414.23,,79854407593.0,56281996.66,,172983199569.74,,,363463640782.9,2718951316.19,366182592099.09,715103425413.5399,定期报告,是,20220318,CNY,合并期末,2021-04-09T11:15:02
20200930,,35980606399.68,,,,,,32311387692.57,99308028.95,32212079663.62,,7415864531.35,,,,,,,,,,,6170394611.17,3614128052.24,,,,1500301476.16,9839063545.73,97689804944.1,,,,,,,,39809335032.15,235051419.76,1401379924.38,1154197859.7,69720000.0,,,,,,70811346816.67,,,,,396623717661.83,,,,858058635.2,35831543955.26,36329245462.49,880844144.25,29928859516.05,2317042247.4,,8175625480.47,674078865.97,624241988386.38,721931793330.48,,18144381774.78,,,,,,118817670642.81,16974937056.6,101842733586.21,256347724.18,54083363644.35,,,21419738227.38,5167994495.93,,,,,,31201605876.39,,,,,,,,,,,,,,12431504169.63,12920519675.37,274443126230.82,,20256519178.29,6995763875.87,,,26098466277.25,432375658.36,,188995722.83,,63898203.27,6900318008.09,22155884148.89,116565.2,83092337638.05,357535463868.87,,80932368321.0,,,,30247983988.27,,-244012907.15,,78043193638.65,23027745.7,,172683122205.79,,,361685682992.26,2710646469.35,364396329461.61,721931793330.48,其他,未审计,20201027,CNY,合并期末,2020-10-27T20:25:03
20200630,,24523152086.74,,,,,,32501841344.84,101040950.09,32400800394.75,,6530570478.74,,,,,,,,,,,5737380107.49,3060830395.95,,,,957706582.62,9347598491.58,83452726592.68,,,,,,,,39428044547.08,236863720.63,1070242246.03,1316787258.46,39720000.0,,,,,,78066493541.87,,,,,394488950688.44,,,,793647104.72,37362077907.04,36500783968.54,1037387612.27,29930655049.33,2110719901.5,,8137185449.36,835618420.74,630561530311.29,714014256903.9701,,9011600572.53,,,,,,122438908566.46,17543598412.55,104895310153.91,216753535.06,51454646711.23,,,16526813513.52,1605035018.49,,,,,,39764860151.72,,,,,,,,,,,,,,15638579156.6,6818173762.77,263475370988.38,,26654011397.49,6995192188.71,,,27106848860.9,432935451.91,,96535885.4,,63895115.68,7037809832.04,22322423585.66,116565.2,90709768882.99,354185139871.37,,80932368321.0,,,,30247983988.27,,3564286.97,,78043193638.65,23027745.7,,167926832621.68,,,357176970602.27,2652146430.33,359829117032.6,714014256903.9701,其他,未审计,20200831,CNY,合并期末,2020-08-31T20:45:03
20200331,,35583975179.85,,,39720000.0,,,32505188811.14,104945763.3,32400243047.84,,6838644199.24,,,,,,,,,,,6245403264.36,3180485846.38,,,,808840703.88,9495420882.79,95422084334.13,,,,,,,,39584347574.67,241904368.37,800247108.95,1149065599.78,,,,,,,66353214122.88,,,,,395490926277.15,,,,724405446.49,39032783402.89,36543991656.66,1079889158.36,29930750962.1,2256609595.74,,7676762116.32,796651615.6,620937143559.47,716359227893.6,,9093563125.91,,,,,,108762687053.5,11298016753.48,97464670300.02,193793628.96,50026236604.87,,,13170202763.34,3429053836.81,,,,,,30413387154.08,,,,,,,,,,,,,,15731447774.76,34508643817.23,265329015759.46,,26667884338.91,6995080523.99,,,29257395326.1,433677942.25,,88208158.33,,62341215.08,7331549486.3,19329267820.28,116565.2,90165521376.44,355494537135.9,,80932368321.0,,,,30254097241.47,,-44332531.75,,78043193638.65,23027745.7,,169061729946.02,,,358270084361.09,2594606396.61,360864690757.7,716359227893.6,其他,未审计,20200430,CNY,合并期末,2020-05-04T11:05:03
20191231,,24419000000.0,,,39000000.0,,,21489000000.0,85000000.0,21404000000.0,,5735000000.0,11000000.0,26000000.0,,,,,,,,6913000000.0,6950000000.0,2880000000.0,,,,480000000.0,10716000000.0,73182000000.0,,,,,,,,39192000000.0,247000000.0,962000000.0,1458000000.0,,,1000395000000.0,590707000000.0,409688000000.0,627000000.0,59206000000.0,59014000000.0,192000000.0,409061000000.0,33000000.0,409094000000.0,,,,474000000.0,40597000000.0,37248000000.0,1044000000.0,29930000000.0,2359000000.0,,7577000000.0,1042000000.0,629956000000.0,703138000000.0,,22532000000.0,,,,,,102616000000.0,8754000000.0,93862000000.0,200000000.0,54388000000.0,,,5487000000.0,1832000000.0,286000000.0,,,,30729000000.0,31015000000.0,,,,,,,,,,,,,,16013000000.0,24236000000.0,258319000000.0,,27056000000.0,4995000000.0,,,30577000000.0,478000000.0,,87000000.0,87000000.0,62000000.0,7439000000.0,19078000000.0,,89772000000.0,348091000000.0,,80932000000.0,,,,30254000000.0,,25000000.0,,78043000000.0,23000000.0,,163240000000.0,,,352517000000.0,2530000000.0,355047000000.0,703138000000.0,招股说明书/意向书,是,20210730,CNY,合并期末,2020-04-10T17:15:02
20190930,,25837531365.55,,,,,,32911736178.38,51469524.73,32860266653.65,,6813532672.79,,,,,,,,,,,8559651742.0,3439478258.71,,,,223771958.63,7379537165.62,86376999127.2,,,,,,,,38789867796.25,252416724.44,887825012.61,1146367926.25,,,,,,,73993902307.9,,,,,392295174451.46,,,,1211759785.52,40529143174.66,35091131660.63,390276327.45,29930439652.49,2387435289.63,,7941677022.36,1145401930.06,624781059276.19,711158058403.3899,,22611997132.3,,,,,,111652332079.2,13684943703.27,97967388375.93,188341060.14,50683794683.71,,,18167047630.98,3095921209.1,,,,,,28617046532.37,,,,,,,,,,,,,,11680845233.96,20458612164.56,267155937726.32,,30370747119.78,4994879828.16,,,31675793913.87,362821615.4,,248698041.15,,24961492.02,7304454508.79,15901755205.4,116565.2,90884228289.77,358040166016.09,,80932368321.0,,,,30509376451.19,,-188276627.47,,76230898960.29,,,162946550275.33,,,350430917380.34,2686975006.96,353117892387.3,711158058403.3899,其他,未审计,20191029,CNY,合并期末,2020-03-13T15:29:48
20190630,,22855948526.59,,,,,,31516190192.88,42611912.39,31473578280.49,,6180889113.42,3000000.0,11257100.0,,,,,,,,9075811700.0,9090068800.0,3536147871.73,,,,305301275.37,8185534379.19,82798652176.64,,,,,,,,38469570632.51,258866861.97,595776626.7,1060251543.31,,,,,,,76750724100.0,76471561700.0,279162400.0,393102445000.0,31253400.0,393133698400.0,,,,1118877019.05,41295220829.75,35038875190.62,298198704.42,29929031164.12,2498713369.68,,7664557681.26,1178650175.44,628172135309.85,710970787486.49,,20418667409.3,,,,,,111818295335.32,13318309423.83,98499985911.49,146734290.21,50380611704.67,,,13687243026.11,1982629890.13,277566600.0,8759374400.0,,,27992600000.0,37029541000.0,,,,,,,,,,,,,,11743782862.96,21311281058.53,268518786574.09,,32548253517.04,4994337438.17,,,32437531544.72,467453274.96,,134789200.0,134789200.0,25211612.66,7307968019.67,16134570359.82,116565.2,94050231547.43,362569018121.52,,80932368321.0,,,,30509170246.5,,-349591409.44,,76230898960.29,,,158467084103.40997,,,345789930221.76,2611839143.21,348401769364.97,710970787486.49,其他,未审计,20191022,CNY,合并期末,2020-03-13T15:29:48
20190331,,24090413316.49,,,,,,30022262646.89,,,,6125306587.75,,,,,,,,,,,9456324415.43,4228137127.35,,,,289102685.47,7265984839.2,82280635703.48,,,,,,,,38009852715.79,266849392.01,607269093.48,1169817288.62,,,,,,,71188826926.32,,,,,396350669085.29,,,,803104084.9,42236822864.75,35240487784.93,396962780.68,29927849340.11,2660112621.19,,7549267603.31,1194890073.52,626799677570.0,709080313273.48,,29358646665.98,,,,,,105693404958.51,,,145481772.15,52281297020.59,,,11472711593.16,2814101520.35,,,,,,26683357892.39,,,,,,,,,,,,,,12360028910.17,25969607663.53,266778637996.83,,32980509383.14,4993770015.18,,,33723903911.93,462915626.58,,135193572.64,,144569689.18,6974731156.16,13632621904.57,116565.2,93048331824.58,359826969821.41,,80932368321.0,,,,30556790422.78,,-390606625.92,,76226000424.25,,,159360498348.00998,,,346685050890.12,2568292561.95,349253343452.07,709080313273.48,其他,未审计,20190429,CNY,合并期末,2020-03-13T15:29:48
20181231,,23480000000.0,,,,,,20475000000.0,54000000.0,20421000000.0,,5644000000.0,10000000.0,8000000.0,,,,,,,,8895000000.0,8913000000.0,4832000000.0,,,,293000000.0,8890000000.0,73005000000.0,,,,,,,,38051000000.0,272000000.0,571000000.0,852000000.0,,,987026000000.0,579557000000.0,407469000000.0,766000000.0,66644000000.0,66421000000.0,223000000.0,406703000000.0,32000000.0,406735000000.0,,,,478000000.0,,35665000000.0,281000000.0,29929000000.0,3553000000.0,,6544000000.0,1287000000.0,590384000000.0,663389000000.0,,21545000000.0,,,,,,107887000000.0,6423000000.0,101464000000.0,207000000.0,55783000000.0,,,5483000000.0,2357000000.0,234000000.0,,,,25797000000.0,26031000000.0,,,,,,,,,,,,,,1240000000.0,32322000000.0,252855000000.0,,44852000000.0,,,,,521000000.0,216000000.0,253000000.0,138000000.0,145000000.0,7519000000.0,13138000000.0,,66428000000.0,319283000000.0,,80932000000.0,,,,30556000000.0,,-532000000.0,,76474000000.0,,,155646000000.0,,,343076000000.0,1030000000.0,344106000000.0,663389000000.0,招股说明书/意向书,是,20210730,CNY,合并期末,2020-03-13T15:29:48
20180930,,24603806586.67,,,,,,31084874972.81,,,,6774157137.05,,,,,,,,,,8007064118.45,8007064118.45,4077399509.41,,,,135270617.28,6417691843.69,82005579214.03,,,,,,,,37829033396.38,277365950.15,314835121.81,858455453.46,,,,,,,78719944541.12,78719944541.12,,394146811017.22,,394146811017.22,,,,905314428.67,,34183276376.45,150556746.9,29929042521.62,3539933190.35,,6456485649.43,1190276006.65,587596015971.5399,669601595185.5701,,25172822337.41,,,,,,119860250550.6,,,513172910.5,56436039741.05,,,18479349272.5,4121301105.1,,,,,25989216544.41,25989216544.41,,,,,,,,,,,,,,1850451649.24,10997230831.55,263419834942.36,,47863719530.74,,,,,433688487.25,175509584.19,175509584.19,,23434165.58,6040917781.03,10436546866.6,320742.82,64974137158.21,328393972100.57,,80932368321.0,,,,29875024839.81,,-462493573.46,,74598576543.93,,,155340014472.02,,,340283490603.3,924132481.7,341207623085.0,669601595185.5701,其他,未审计,20181030,CNY,合并期末,2020-03-13T15:29:48
20180630,,19319018721.46,,,,,,31137100041.1,,,,5738425896.68,,,,,,,,,,8294613301.3,8294613301.3,3830843643.58,,,,145785083.29,7218103850.53,76480018791.85,,,,,,,,36432291752.3,282628305.17,269965114.33,863003226.98,,,,,,,78337107230.05,78337107230.05,,394584857070.83,,394584857070.83,,,,796128253.91,,34159575976.59,45980344.74,29927266441.05,3502391735.24,,6148139184.11,1272495298.92,585825701680.31,662305720472.16,,27838418353.28,,,,,,119447427850.25,,,386318463.1,56807881407.08,,,13851409478.2,2863618343.8,,,,,32203368965.47,32203368965.47,,,,,,,,,,,,,,1875439075.65,5999193977.14,261273075913.97,,48223828847.98,,,,,488951774.63,157778834.05,157778834.05,,20449873.1,6040203573.55,10548900723.54,116565.2,65480230192.05,326753306106.02,,80932368321.0,,,,29094057941.57,,-619814356.32,,74598576543.93,,,150657492356.55002,,,334662680806.73,889733559.41,335552414366.14,662305720472.16,其他,未审计,20180831,CNY,合并期末,2020-03-13T15:29:48
20180331,,17732875174.24,,,,,,28151828694.94,41956323.24,28109872371.7,,6043976348.82,2839009.97,10154458.1,,,,,,,,8181852545.44,8194846013.51,4974193842.74,,,,128973387.42,7249230848.78,73273789552.17,,,,,1106806490.66,,,36156717107.07,287907637.83,273229059.97,,,,,,,,73955625218.64,73604266517.92,351358700.72,395735541073.78,12915911.1,395748456984.88,,,,,,34081052288.72,90694028.33,29925612954.46,4912960619.03,,6060539777.24,19521.34,582599621688.17,655873411240.34,,33373299826.56,,,,,,118246850107.46,6365186569.59,111881663537.87,58602422293.14,,,,10710637406.29,3069975714.61,169574920.94,80000.0,,,22610652560.59,22780307481.53,,,,,,,,,,,,,,1891017646.9,7497480813.74,256171991290.23,,48215610990.57,,,,,446956119.31,37180561.58,145128269.39,107947707.81,21581519.87,6127107358.89,9356691140.22,116565.2,64313191963.45,320485183253.68,,80932368321.0,,,,29094041867.98,,-620717790.09,,74296683961.93,,,150824470100.0,,,334526846476.13,861381510.53,335388227986.66,655873411240.34,其他,未审计,20181214,CNY,合并期末,2020-03-13T15:29:48
20171231,,22510169473.24,,,18094586.3,,,22095833950.93,25803578.84,22070030372.09,,5330894442.88,3632624.59,10444781.32,,,,,,,,9294913960.31,9308991366.22,4122995923.0,,,,134279537.45,8028585338.73,71549844618.75,,,,,,,1154014201.73,35726175938.91,295075296.91,232735864.09,,,,,,,,73105975132.05,72883456234.96,222518897.09,405197014291.86,18953924.04,405215968215.9,,,,,,34585112699.73,42964346.38,29926780335.56,3888228842.22,,5478784864.74,19521.34,589651835259.5599,661201679878.31,,35812742549.2,,,,,,119321166893.46,4455460106.02,114865706787.44,66071320107.65,,,,5457097071.51,2473930490.47,156679736.95,80000.0,,,21119574328.98,21276334065.93,,,,,,,,,,,,,,1949470025.46,18745050847.82,271107112051.5,,48595461734.1,,,,,503492987.85,26060086.46,130004120.59,103944034.13,21771987.83,6129707208.3,8009799593.89,116565.2,63390354197.76,334497466249.26,,80932368321.0,,,,29094041867.98,,-430987211.42,,74296683961.93,,,141982512180.22,,,325874619119.71,829594509.34,326704213629.05,661201679878.31,其他,是,20180412,CNY,合并期末,2020-03-13T15:29:48
20170930,,21974781354.12,,,,,,30800022060.5,27148803.28,30772873257.22,,6318200618.1,14601600.0,19052660.99,,,,,,,,11188581993.99,11222236254.98,3851016189.54,,,,591266791.95,7355889448.83,82113412718.02,,,,,,,1325730343.01,35541707010.78,304781710.23,229033894.84,,,,,,,,81924337516.31,81536488884.77,387848631.54,390986721953.66,20418343.24,391007140296.9,,,,,,33337566277.36,49284957.59,29927747991.1,3495119980.65,,5321512191.88,19521.34,582463981691.99,664577394410.01,,22124630000.0,,,,-16930.86,,125593583535.61,10321011453.84,115272572081.77,61719690569.85,,,,17741782851.56,3735379913.36,725189256.15,43578500.0,,,22175521683.31,22944289439.46,,,,,,,,,,,,,,62970588609.27,,316829927988.25,,9118089860.76,,,,,414835397.59,37087225.28,111575807.2,74488581.92,34941632.57,4754071447.8,6335672476.78,223645.1,20769410267.8,337599338256.05,,80932368321.0,,,,29117237693.43,,-228701347.17,,72611167239.05,,,143526883328.26,,,325958955234.57,1019100919.39,326978056153.96,664577394410.01,其他,未审计,20171031,CNY,合并期末,2020-03-13T15:29:48
20170630,,25646842104.21,,,,,,28846607865.7,38061987.68,28808545878.02,,5912116971.6,14601600.0,16305054.39,,,,,,,,10401015366.73,10431922021.12,3614373501.91,,,,640652495.59,6739214032.21,81831728992.34,,,,,,,1295669895.81,35324029852.47,310213537.35,247965798.83,,,,,,,,87136237984.96,86676094436.49,460143548.47,387386481769.99,26670192.62,387413151962.61,,,,,,33292170731.52,43545899.81,29928375956.34,3483850866.0,,5190855225.2,19521.34,583666087232.24,665497816224.58,,18810630000.0,,,,-16463.55,,132481535971.09,10233495427.79,122248040543.3,61336046618.77,,,,13764890562.9,2235242483.29,67897080.93,7401539694.29,,,21707681049.73,29177117824.95,,,,,,,,,,,,,,63309571496.44,2700003910.41,323815022404.30005,,9019312456.09,,,,,460380158.84,32043510.22,85129724.87,53086214.65,34435651.44,4614217353.01,6372356359.15,116565.2,20585948268.6,344400970672.9,,80932368321.0,,,,29117237693.43,,-145397528.2,,72611167239.05,,,137552730937.52,,,320068106662.8,1028738888.88,321096845551.68,665497816224.58,其他,未审计,20170907,CNY,合并期末,2020-03-13T15:29:48
20170331,,22732284512.64,,,,,,28893333612.65,45417618.7,28847915993.95,,5672930786.84,1038405.16,18336158.08,,,,,,,,8984117770.26,9003492333.5,4442552278.53,,,,748232761.86,4948754522.69,76441580808.71,,,,,,,1497730699.09,34839041814.48,315622625.79,234294193.66,,,,,,,,88277750380.18,87491698622.65,786051757.53,381693473382.87,21236941.78,381714710324.65,,,,,,33525509041.97,36458795.9,29929430846.34,3617050851.66,,5074773914.11,19521.34,579062393009.17,655503973817.88,,18104500000.0,,,,-46678.13,,127292807635.18,5423100966.08,121869706669.1,61813159239.7,,,,11148722833.39,3485920649.91,745188760.21,325000.0,,,17715245937.17,18460759697.38,,,,,,,,,,,,,,62843074548.77,11000003910.41,314148901836.61,,9330544007.73,,,,,425575269.9,66415149.08,154801964.8,88386815.72,39881640.84,4777378212.58,4993006162.34,116565.2,19721303823.39,333870205660.0,,80932368321.0,,,,29121104375.45,,82189149.69,,72611167239.05,,,137894342975.0,,,320641172060.19,992596097.69,321633768157.88,655503973817.88,其他,未审计,20170428,CNY,合并期末,2020-03-13T15:29:48
20161231,,27947729207.65,,,,,,21422804123.28,65798642.14,21357005481.14,,5142190409.71,1438405.16,13924580.75,,,,,,,,8293973801.36,8309336787.27,5080892858.75,,,,776025042.61,5292586978.86,73971565408.13,,,,,,,1534739150.69,34571862346.18,322479301.9,250802282.85,,,,,,,,80380589595.44,79869196361.28,511393234.16,388510402717.06,11232683.2,388521635400.26,,,,,,34126099989.97,24439108.1,29929824390.25,3679858529.43,,5061061241.86,19521.34,578403410858.2699,652374976266.4,,21784500000.0,,,,-43459.26,,122444267968.25,1167447192.29,121276820775.96,62909642882.37,,,,6197007820.66,3190047826.83,114888598.03,325000.0,,,17909796806.47,18025010404.5,,,,,,,,,,,,,,63015892922.07,18995776987.95,316562103353.37,,9369793634.62,,,,,462109387.36,49666528.74,127556913.21,77890384.47,39734675.2,4741244120.07,4769878674.79,116565.2,19510433970.45,336072537323.82,,80932368321.0,,,,29121104375.45,,120743060.63,,72611167239.05,,,132546016966.32,,,315331399962.45,971038980.13,316302438942.58,652374976266.4,其他,是,20170414,CNY,合并期末,2020-03-13T15:29:48
20160930,,30209893441.01,,,,,,31132330412.4,153888800.51,30978441611.89,,5670984442.56,14702000.0,8093419.88,,,,,,,,9799570135.4,9822365555.28,5064088589.39,,,,854441527.47,5383045757.47,88137149725.58,,,,,,,1559289941.01,34686039685.47,327947461.1,257948641.91,,,,,,,,86271292731.15,84481420249.92,1789872481.23,364537875438.69,33588978.53,364571464417.22,,,,,,33147450500.17,17763861.16,29928018864.96,3815577615.22,,4763918939.84,19521.34,559346732180.55,647483881906.13,,19562216509.7,,,,-90526.59,,126841870942.6,5951855980.48,120890014962.12,58078837333.43,,,,16368581463.07,2916430444.76,713567345.59,2988092.97,,,17361487081.03,18078042519.59,,,,,,,,,,,,,,682121954.87,9498153858.39,252026164499.82,,9492546074.25,,,,,390977220.11,61822242618.29,61886235612.4,63992994.11,6517429.56,4008839994.48,3771385178.29,116565.2,79556618074.29,331582782574.11005,,80932368321.0,,,,29155508851.62,,127786539.62,,70973706918.09,,,133722270908.83,,,314911641539.16,989457792.86,315901099332.02,647483881906.13,其他,未审计,20161028,CNY,合并期末,2020-03-13T15:29:48
20160630,,32911716343.89,,,,,,29076652927.26,109972805.35,28966680121.91,,5309567468.3,14702000.0,13762831.63,,,,,,,,7418764716.54,7447229548.17,5166400533.24,,,,724890267.64,5060816850.94,85697273939.44,,,,,,,1415100038.85,34558649520.83,333836170.25,218816221.05,,,,,,,,84205661069.94,82031826785.09,2173834284.85,364396816031.17,3463656.12,364400279687.29,,,,,,33499821031.77,37776648.91,29927806996.97,3920218673.01,,4700762316.85,19521.34,557218747897.0599,642916021836.5,,17115000000.0,,,,-149891.45,,126112033866.56,6720164452.62,119391869413.94,56408480819.09,,,,12691631119.48,2004272516.56,106135757.13,6377677385.31,,,14962893847.97,21446706990.41,,,,,,,,,,,,,,778899699.31,18197127810.64,254754002930.6,,8859622712.99,,,,,407658355.15,61809619195.53,61864087446.48,54468250.95,6300491.76,3476030916.69,3740681675.57,127837.9,78354509436.54,333108512367.13995,,80932368321.0,,,,29155508851.62,,-118176219.03,,70973706918.09,,,127852532797.92,,,308795940669.6,1011568799.76,309807509469.36,642916021836.5,其他,未审计,20160830,CNY,合并期末,2020-03-13T15:29:48
20160331,,26000165890.89,,,,,,27480317349.35,137264127.21,27343053222.14,,5101135055.75,6590000.0,11254210.85,,,,,,,,6714511031.94,6732355242.79,5892055897.15,,,,579989297.92,4507093604.73,76293112338.58,,,,,,,1467064182.69,34803768600.24,339334891.36,171285470.26,,,,,,,,70422632356.72,69636391235.76,786241120.96,365689629850.26,10617441.14,365700247291.4,,,,,,33728650583.86,46169700.06,29926655979.14,4215897642.59,,4693613971.85,19521.34,545515340191.51,621808452530.09,,18219666509.7,,,,-137810.86,,114776710784.64,4646225719.25,110130485065.39,56430217621.83,,,,10339316775.21,3380699219.52,761694952.97,1335594.34,,,13781726149.04,14544756696.35,,,,,,,,,,,,,,501980514.94,23995106340.23,242188316651.56,,3153549914.16,,,,,442384271.89,61791941143.95,61830212665.7,38271521.75,6721484.38,2424484385.51,2093237408.81,2858705.28,69953448835.73,312141765487.29,,80932368321.0,,,,29121104375.45,,-136842470.13,,70973706918.09,,,127788449415.0,,,308678786559.41,987900483.39,309666687042.8,621808452530.09,其他,未审计,20160429,CNY,合并期末,2020-03-13T15:29:48
20151231,,34388177412.61,,,,,,21104469720.58,73560410.4,21030909310.18,,4758079943.25,6590000.0,25632805.92,,,,,,,,6945482701.77,6977705507.69,6281396440.2,,,,676116191.3,3922277145.64,78108222361.27,,,,,,,1623934401.97,34473360699.26,344842569.31,193194292.88,,,,,,,,69103303203.29,68296172009.19,807131194.1,372666642777.84,18433897.21,372685076675.05,,,,,,34251946811.56,50156117.44,29926884186.27,4152755020.24,,4654759566.07,19521.34,551460233064.68,629568455425.95,,17640950000.0,,,,-124180.09,,118054851222.0,2069816431.35,115985034790.65,56153466823.49,,,,6118752580.93,4733010403.59,124851508.25,485000.0,,,17525595250.44,17650931758.69,,,,,,,,,,,,,,602424991.13,33994747941.58,254949011541.32,,3119892074.39,,,,,406506052.27,61791540424.05,61830100006.96,38559582.91,9712256.96,2434414058.92,2060281958.43,127837.9,69861034245.83,324810045787.15,,80932368321.0,,,,29121104375.45,,95169182.14,,70973706918.09,,,122669056094.04,,,303791404890.72,967004748.08,304758409638.8,629568455425.95,其他,是,20160411,CNY,合并期末,2020-03-13T15:29:48
20150930,,29342130370.67,,,,,,30387244009.12,46088402.23,30341155606.89,,6861786296.82,6590000.0,17474446.63,,,,,,,,5635614232.93,5659678679.56,4339027413.96,,,,734867401.75,3023163670.69,80347897842.57,,,,,,,1658993645.65,3269995593.99,350990650.21,78390247.37,,,,,,,,83725310962.25,82188195602.01,1537115360.24,365699488564.7,-69674952.68,365629813612.02,,,,,,32796988129.0,149622083.16,29926019324.81,5170948587.88,,4031312930.84,19521.34,526788405288.52,607136303131.0901,,26069950000.0,,,,-192878.87,,122093693549.77,6631575746.13,115462117803.64,51126994161.23,,,,15332621150.98,2835960788.89,860034227.17,2721645.27,,,13880792482.93,14743548355.37,,,,,,,,,,,,,,468336835.45,3998633210.02,236669545172.84,,4193007206.08,,,,,359641400.76,61790764934.95,61837257877.83,46492942.88,14620673.53,1357828390.04,1634000147.56,4130965.2,69400486661.0,306070031833.84,,80932368321.0,,,,29120344211.33,,72056518.64,,69072418115.59,,,120877971385.95,,,300075158552.51,991112744.74,301066271297.25,607136303131.0901,其他,未审计,20151030,CNY,合并期末,2020-03-13T15:29:48
20150630,,23400478455.65,,,,,,27691451503.79,62898984.95,27628552518.84,,4573547048.27,6590000.0,14172339.26,,,,,,,,5573828341.16,5594590680.42,3573407922.62,,,,802013195.54,3168140116.49,68803628922.78,,,,,,,1939310059.09,3650929392.22,355961309.9,71821380.04,,,,,,,,63442961602.75,61834513989.16,1608447613.59,362875834933.45,-22325914.29,362853509019.16,,,,,,32714818793.55,148057634.68,29924378252.61,5160007856.01,,3896559204.41,19521.34,504158334025.76,572961962948.54,,25116879570.14,,,,-236658.67,,98087263871.94,7576023721.67,90511240150.27,48868556465.94,,,,12775155892.16,2870273200.99,89108608.17,6055908735.81,,,13883094853.33,20028112197.31,,,,,,,,,,,,,,535827050.47,2999815616.44,211281647206.72,,724600070.45,,,,,361420698.23,61710350829.44,61757159182.76,46808353.32,14593032.13,1407293927.86,1616890834.74,127837.9,65882085584.07,277163732790.79004,,80932368321.0,,,,29120344211.33,,189126638.25,,69072418115.59,,,115497207661.3,,,294811464947.47003,986765210.28,295798230157.75,572961962948.54,其他,未审计,20150828,CNY,合并期末,2020-03-13T15:29:48
