报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20200630,,4707930927.93,,,10083394.15,,,5836269647.1,129629019.86,5706640627.24,174585266.23,192079385.23,,,,,,,,,,694036864.51,694036864.51,4828081154.28,,,,,877247217.0,17320313856.43,,,,,,,,87860109.82,35153222.76,153472536.0,42953257.84,,,17822249530.21,7300440845.25,10521808684.96,8399630.55,876802010.98,876802010.98,,10513409054.41,,10513409054.41,,,,,,365526926.75,,2220590908.21,351506343.85,,403046291.31,145621051.38,15195941713.31,32516255569.74,,9168745822.19,,,,10829063.5,,8298432034.5,2040724309.15,6257707725.35,,111748433.79,,,297792440.74,73356319.04,,,,,78759379.11,78759379.11,,,,,,,,,,,,,,1021034715.89,,19060698208.76,,2508318163.8,,,,,,1340111875.15,1340111875.15,,,364712978.54,142306442.62,,4355449460.11,23416147668.87,,1606572477.0,,,,5356838750.59,,-632411963.53,,54527815.42,,,2600468113.95,,,8985995193.43,114112707.44,9100107900.87,32516255569.74,定期报告,未审计,20200827,CNY,合并期末,2020-08-26T20:35:03
20200331,,4500477809.83,,,8553798.81,,,5596953893.83,60868399.45,5536085494.38,418914733.82,142644671.2,,,,,,,,,,,788091031.66,4423697810.71,,,,,751263561.94,16630597311.8,,,,,,,,85739199.95,36322344.79,132472536.0,42953257.84,,,,,,,1192789637.08,,,,,10300023122.46,,,,,,374359023.85,,2220590908.21,344432076.68,,350990159.99,153151474.99,15233823741.84,31864421053.64,,9193564639.91,,,,19175827.5,,7617528019.12,2153423243.87,5464104775.25,35491894.14,,,,257308117.01,76631648.92,,,,,,70538410.82,,,,,,,,,,,,,,984515083.66,,18254753641.08,,2868727624.37,,,,,,,1352175349.24,,10174511.1,385186143.88,131427066.9,,4747690695.49,23002444336.57,,1606572477.0,,,,5356838750.59,,-636549916.47,,54527815.42,,,2377234102.56,,,8758623229.1,103353487.97,8861976717.07,31864421053.64,定期报告,未审计,20200425,CNY,合并期末,2020-04-24T21:50:03
20191231,,4077939469.39,,,9526518.81,,,5616584305.32,91222552.54,5525361752.78,487644444.57,157505905.35,,,,,,,,,,783086513.32,783086513.32,4556376284.53,,,,,806953536.08,16495616977.37,,,,,,,,86256445.88,37491466.81,157950000.0,42953257.84,,,17192475301.9,6853366399.17,10339108902.73,9104598.43,1141725317.28,1141725317.28,,10330004304.3,,10330004304.3,,,,,,378243185.21,,2220590908.21,317439300.8,,344227726.38,117772745.78,15174654658.49,31670271635.86,,8830865989.66,,,,4043223.0,,7969637477.62,1798145461.19,6171492016.43,24987554.49,,,,321657483.52,64971881.76,,,,,40363433.51,40363433.51,,,,,,,,,,,,,,1123392428.08,,18379919471.64,,2772306248.83,,,,,,1310644414.55,1310644414.55,,6479779.91,369303456.89,134216052.7,,4592949952.88,22972869424.52,,1606572477.0,,,,5356838750.59,,-541268881.31,,54527815.42,,,2169454382.5,,,8646124544.2,51277667.14,8697402211.34,31670271635.86,定期报告,是,20210415,CNY,合并期末,2020-04-22T20:20:02
20190930,,2996448683.97,,,1002900.0,,,7740639388.21,342623500.11,7398015888.1,,191457248.91,,,,,,,,,,,858199276.57,5009186101.94,,,,,854268904.92,17651202504.52,,,,,,,,125542431.73,38869234.4,104000000.0,392953257.84,,,,,,,1654848640.17,,,,,9758560335.23,,,,,,374031023.95,,2220590908.21,184789853.55,,309086623.14,93340381.4,15256612689.62,32907815194.14,,9585694259.63,,,,19022832.04,,7896510918.92,1995169549.48,5901341369.44,37206237.48,,,,303659061.02,125059678.69,,,,,,130187922.95,,,,,,,,,,,,,,593281288.24,,18690622198.97,,3380182690.0,,,,,,,1270887832.87,,8476302.79,318418824.92,106017731.69,,5083983382.27,23774605581.24,,1606572477.0,,,,5330728624.32,,-233125344.31,,45154252.43,,,2364439853.8,,,9113769863.24,19439749.66,9133209612.9,32907815194.14,定期报告,未审计,20191029,CNY,合并期末,2020-03-13T15:29:48
20190630,,3187660821.82,,,,,,5934649269.13,205549075.89,5729100193.24,,152003439.63,,,,,,,,,,837378698.35,837378698.35,3604335470.85,,,,,1040318125.99,14756345825.77,,,,,,,,127208750.96,39829710.85,87000000.0,392953257.84,,,16581375210.42,6278786374.34,10302588836.08,15730649.1,1715870754.3,1715870754.3,,10286858186.98,,10286858186.98,,,,,,363577999.48,,2220590908.21,166640718.55,,277852086.27,102775553.07,15781157926.51,30537503752.28,,8782107322.83,,,,8505726.02,,6674816574.86,1347204219.29,5327612355.57,35432931.5,,,,266170800.91,106820425.2,49857263.59,,,,86834987.35,136692250.94,,,,,,,,,,,,,,630226167.94,,16640772200.2,,3408616910.0,,,,,,1162825664.13,1162825664.13,,4940880.95,361062167.19,106309496.72,,5043755118.99,21684527319.19,,1606572477.0,,,,5330728624.32,,-118086360.9,,45154252.43,,,1966884132.18,,,8831253125.03,21723308.06,8852976433.09,30537503752.28,定期报告,未审计,20190810,CNY,合并期末,2020-03-13T15:29:48
20190331,,2875737785.83,,,3525073.68,,,5339624655.11,,,,310142983.37,,,,,,,,,,,703228563.11,4005317945.33,,,,,838777314.7,14076354321.13,,,,,,,0.0,125164033.54,42308070.87,87000000.0,392953257.84,,,,,,,1492801069.89,,,,,9629273381.92,,,,,,363311777.3,,2220590908.21,182401368.17,,230238702.02,89216457.08,14855259026.84,28931613347.97,,7840829865.82,,,,0.0,,6830224847.38,,,57876023.64,,,,242965726.66,173224130.55,,,,,,189352860.71,,,,,,,,,,,,,,616562913.19,,15951036367.95,,2686340750.0,,,,,,,1225453051.43,,4416112.78,339785793.0,31945650.14,,4287941357.35,20238977725.3,,1606572477.0,,,,5332176341.65,,-78134743.36,,45154252.43,,,1763496804.24,,,8669265131.96,23370490.71,8692635622.67,28931613347.97,定期报告,未审计,20190424,CNY,合并期末,2020-03-13T15:29:48
20181231,,3150448430.24,,,,,,6828077900.4,600054964.66,6228022935.74,,194301548.9,,,,,,,,,,1128525055.55,1128525055.55,3990151104.45,,,,,860618310.13,16152122349.67,,,,,,,392953257.84,125296448.67,42308070.87,75000000.0,,,,15605071281.0,5842382876.58,9762688404.42,16811331.41,1531772528.61,1531772528.61,,9745877073.01,,9745877073.01,,,,,,356506834.68,,2220590908.21,177179513.02,,227265690.87,88784282.95,14983534608.73,31135656958.4,,9436373493.86,,,,1058733.3,,7705351017.08,1388213032.81,6317137984.27,58898327.15,,,,307335457.09,141263740.0,44749812.67,,,,51697984.43,96447797.1,,,,,,,,,,,,,,652333533.17,,18399062098.75,,2785193840.0,,,,,,1191616001.58,1191616001.58,,7985621.28,284169933.51,31945650.14,,4300911046.51,22699973145.26,,1606572477.0,,,,5332176341.65,,-133658296.81,,45154252.43,,,1564533048.99,,,8414777823.26,20905989.88,8435683813.14,31135656958.4,定期报告,是,20200423,CNY,合并期末,2020-03-13T15:29:48
20180930,,2898600595.75,,,,,,9035159270.07,283976594.38,8751182675.69,,262142409.21,,,,,,,,,,87713202.53,87713202.53,4450171972.32,,,,19191895.14,815568752.18,17568548097.2,,,,,,,442953257.84,159974006.97,,78585368.4,,,,,,,,1822373862.36,1822373862.36,,8265793020.29,,8265793020.29,,,,,,331523203.53,,2189957633.76,161368585.3,,110385892.14,46315999.44,13609230830.03,31177778927.23,,8560602628.79,,,,1497866.0,,9308705697.83,,,30566906.39,,,,251003812.08,129596093.45,,,,,266865449.96,266865449.96,,,,,,,,,,,,,,517332317.93,,19066170772.43,,2783539861.65,,,,,,797481730.01,797481730.01,,5815530.4,194857319.64,,,3781694441.7,22847865214.13,,1606572477.0,,,,5332425483.47,,-106684604.98,,37349435.83,,,1438618112.18,,,8308280903.5,21632809.6,8329913713.1,31177778927.23,定期报告,未审计,20181020,CNY,合并期末,2020-03-13T15:29:48
20180630,,3180772192.86,,,,,,6240636034.69,292874113.31,5947761921.38,,528024827.69,,,,,,,,,,208584809.1,208584809.1,3703320206.41,0.0,,,37387087.53,627059803.87,14525784962.15,,,,,,,504517857.84,162339732.47,,72851943.8,,,,7563788206.08,2851734527.26,4712053678.82,2036876.55,2625008371.28,2625008371.28,,4710016802.27,,4710016802.27,,,,,,201954045.83,,2059712144.15,162027519.88,,104211190.9,33893850.89,10636533459.31,25162318421.46,,8155039353.5,,,,,,6613619208.61,2074963421.45,4538655787.16,27165677.59,,,,156122559.64,55413746.06,53163609.4,53552415.9,,,126577429.99,233293455.29,,,,,,,,,,,,,,645573513.03,0.0,15886227513.72,,915000000.0,0.0,,,,,265304067.09,265304067.09,,2503201.04,47820940.83,,,1230628208.96,17116855722.68,,1071048318.0,,,,5867949642.47,,27296678.81,,37349435.83,,,1021295823.78,,,8024939898.89,20522799.89,8045462698.78,25162318421.46,定期报告,未审计,20180802,CNY,合并期末,2020-03-13T15:29:48
20180331,,3930585738.29,,,2015200.0,,,5853616314.19,498988702.98,5354627611.21,,890301571.2,,,,,,,,,,70279577.4,70279577.4,3403353707.93,,,,19856280.63,357513712.09,14527522101.73,,,,,,,499546157.84,209291122.73,,73059940.82,,,,,,,,1632241196.52,1632241196.52,,4117219821.0,,4117219821.0,,,,,,211343765.04,,2059712144.15,172784999.38,,98467945.99,50224170.69,9123891264.16,23651413365.89,,7186503787.58,,,,,,5651431759.14,1667573501.98,3983858257.16,28420868.69,,,,128605469.63,46377137.12,48059192.81,,,,142667332.97,190726525.78,,,,,,,,,,,,,,820124571.83,600000000.0,14652190119.77,,670000000.0,,,,,,155993138.85,155993138.85,,1853764.47,15058682.67,,,842905585.99,15495095705.76,,1071048318.0,,,,5867949642.47,,194135300.12,,37349435.83,,,966226020.26,,,8136708716.68,19608943.45,8156317660.13,23651413365.89,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T15:29:48
20171231,,2941087819.73,,,,,,6302113517.05,239042871.49,6063070645.56,,426718577.15,,,,,,,,,,67404736.84,67404736.84,3375639365.17,,,,34348821.88,369869585.39,13517182423.21,,,,,,,496973160.54,175285323.96,,50756162.6,,,,6786508025.1,2756483990.5,4030024034.6,2036876.55,1302742410.64,1302742410.64,,4027987158.05,,4027987158.05,,,,,,215379867.62,,2059712144.15,165553269.93,,94645574.3,7262757.92,8596297829.71,22113480252.92,,6318317799.97,,,,,,5749621922.66,1376970292.35,4372651630.31,233787510.95,,,,160874746.33,110400995.29,48486967.46,,,,132341107.71,180828075.17,,,,,,,,,,,,,,735152974.77,600000000.0,14088984025.14,,70000000.0,,,,,,141770173.35,141770173.35,,3402776.52,16837005.87,,,232009955.74,14320993980.88,,1071048318.0,,,,5867949642.47,,-17963101.66,,37349435.83,,,814794288.01,,,7773178582.65,19307689.39,7792486272.04,22113480252.92,定期报告,是,20190420,CNY,合并期末,2020-03-13T15:29:48
20170930,,2421687303.96,,,0.0,,,4784208663.51,119660529.16,4664548134.35,,760930674.8,,,,,,,,,,66012641.83,66012641.83,4038989783.43,,,,20057559.94,370842691.03,12462729318.5,,,,,,,21322110.0,195916463.07,,56324166.61,,,,,,,,728810589.37,728810589.37,,3497748857.94,,3497748857.94,,,,,,219181937.56,,1924710563.62,165063386.07,,156252529.19,28277787.31,6993608390.74,19456337709.24,,4301217167.09,,,,0.0,,5476533972.62,919957574.37,4556576398.25,16588728.22,,,,127494739.01,58755223.7,31741551.93,,,,145219857.77,176961409.7,,,,,,,,,,,,,,177974463.11,600000000.0,10935525703.45,,598660500.0,,,,,,199896878.25,199896878.25,,4696377.0,18610909.33,1674167.4,,823538831.98,11759064535.43,,1071048318.0,,,,5866131830.85,,42603047.56,,34107684.4,,,673158982.08,,,7687049862.89,10223310.92,7697273173.81,19456337709.24,定期报告,未审计,20171025,CNY,合并期末,2020-03-13T15:29:48
20170630,,3736981059.8,,,0.0,,,4340165828.85,133881747.21,4206284081.64,,590254369.49,,,,,,,,,,50718885.23,50718885.23,3295668420.77,,,,11772942.88,1541856764.21,13567418271.23,,,,,,,21322110.0,142005270.64,,48486886.08,,,,5583706235.74,2664375023.94,2919331211.8,3352804.6,981390931.9,981390931.9,,2915978407.2,,2915978407.2,,,,,,208438076.29,,1924710563.62,138255803.97,,155208994.33,36535429.77,6572332473.8,20139750745.03,,4613619921.09,,,,22058000.0,,4429700257.73,864981598.35,3564718659.38,15119058.52,,,,151312662.22,58964051.39,37256379.68,,,,52873750.28,90130129.96,,,,,,,,,,,,,,92171338.78,600000000.0,10073075419.69,,2432664066.5,,,,,,223459871.13,223459871.13,,2286046.71,18292838.12,1674167.4,,2678376989.86,12751452409.55,,1071048318.0,,,,5866131830.85,,-14751909.87,,34107684.4,,,421883560.44,,,7378419483.82,9878851.66,7388298335.48,20139750745.03,定期报告,未审计,20170822,CNY,合并期末,2020-03-13T15:29:48
20170331,,2587147852.35,,,1235000.02,,,3602186752.67,202296140.33,3399890612.34,,307749247.63,,,,,,,,,,33238651.6,33238651.6,3065841367.42,,,,9644378.43,175774787.19,9782818037.31,,,,,,,21322110.0,130200600.75,,35100619.13,,,,,,,,601544647.12,601544647.12,,2814418649.56,,2814418649.56,,,,,,209740617.55,,1925243513.2,124989675.75,,151664939.86,2881477.89,6017106850.81,15799924888.12,,4781387243.64,,,,,,4128846931.42,809852227.73,3318994703.69,13140234.77,,,,132404180.96,75533053.5,39117189.76,,,,1117959793.77,1157076983.53,,,,,,,,,,,,,,91634722.17,,10380023349.99,,2526749075.0,,,,,,85063442.73,85063442.73,,2811732.82,16963857.58,,,2631588108.13,13011611458.12,,847390270.0,,,,1647071699.93,,-76994982.76,,34107684.4,,,324016134.75,,,2775590806.32,12722623.68,2788313430.0,15799924888.12,定期报告,未审计,20170428,CNY,合并期末,2020-03-13T15:29:48
20161231,,2704542251.0,,,10735000.01,,,3495887012.02,155611231.45,3340275780.57,,227475902.94,,,,,,,,,,35512780.55,35512780.55,2455058198.48,,,,13010349.84,247952558.54,9190174053.38,,,,,,,21322110.0,126062212.13,,34679137.85,,,,5497589376.6,2663436491.15,2834152885.45,6612851.78,533452263.08,533452263.08,,2827540033.67,,2827540033.67,,,,,,211039843.57,,1925243513.2,122842647.22,,142568637.5,3887944.25,5948638342.47,15138812395.85,,4804078715.95,,,,186810.07,,3766434840.97,852466532.19,2913968308.78,20118045.31,,,,157483366.26,87945650.12,38302441.43,,,,1041565338.9,1079867780.33,,,,,,,,,,,,,,91821146.9,,10007936355.91,,2252790750.0,,,,,,108420603.73,108420603.73,,4453981.93,18484877.04,,,2384150212.7,12392086568.61,,847390270.0,,,,1647071699.93,,-98639281.95,,34107684.4,,,302552956.79,,,2732483329.17,14242498.07,2746725827.24,15138812395.85,定期报告,是,20180427,CNY,合并期末,2020-03-13T15:29:48
20160930,,2777664465.95,,,,,,3426580403.56,330112057.33,3096468346.23,,401454126.8,,8114001.23,,,,,,,,41548890.58,49662891.81,2317517101.23,,,,543227.9,152768120.99,9126190338.24,,,,,,,21322110.0,130786349.98,,34371458.58,,,,,,,,224410656.53,224410656.53,,2649831664.36,,2649831664.36,,,,,,225863703.69,,1908504269.36,127980063.93,,131405736.95,,5454476013.38,14580666351.62,,4517430707.23,,,,,,3871616875.92,1238069279.13,2633547596.79,30380248.43,,,,127702078.55,92768853.43,22422527.56,,,,170323829.82,192746357.38,,,,,,,,,,,,,,,,8832645120.94,,1661102750.0,,,,,,1219468737.64,1219468737.64,,,23039852.03,8878324.58,,2912489664.25,11745134785.19,,847390270.0,,,,1645564072.51,,-6254240.77,,33006046.81,,,306624650.81,,,2826330799.36,9200767.07,2835531566.43,14580666351.62,定期报告,未审计,20161027,CNY,合并期末,2020-03-13T15:29:48
20160630,,1034786065.15,,,,,,2311986539.45,127593481.92,2184393057.53,,233523565.55,,4100413.99,,,,,,,,38818192.31,42918606.3,1682108545.95,,,,902975.58,173288701.99,5479514999.97,,,,,,,21322110.0,131410960.11,,34410347.48,,,,2640793275.15,932407060.86,1708386214.29,6612851.78,202682857.63,202682857.63,,1701773362.51,,1701773362.51,,,,,,87054004.29,,154490597.36,69955179.58,,56543907.91,,2459643326.87,7939158326.84,,2162929926.54,,,,,,2550867932.07,976524039.98,1574343892.09,26003038.86,,,,49274478.41,19344899.33,7593368.64,,,,23282436.76,30875805.4,,,,,,,,,,,,,,,,4839296080.61,,,,,,,,229154649.26,229154649.26,,,21429680.0,8878324.58,,259462653.84,5098758734.45,,847390270.0,,,,1645564072.51,,-3927109.07,,33006046.81,,,310674450.97,,,2832707731.22,7691861.17,2840399592.39,7939158326.84,定期报告,未审计,20160824,CNY,合并期末,2020-03-13T15:29:48
20160331,,930666138.86,,,,,,2027077558.78,123834837.85,1903242720.93,,129605429.66,,1157531.35,,,,,,,,35755372.89,36912904.24,1352660344.21,,,,983303.47,189556906.25,4667462585.47,,,,,,,22072110.0,57001300.56,,9482427.48,,,,,,,,186715889.54,186715889.54,,1679035430.38,,1679035430.38,,,,,,89330217.33,,154785680.38,69593792.56,,52639863.46,,2320656711.69,6988119297.16,,2005969366.07,,,,,,2086241798.4,828974630.62,1257267167.78,27863951.81,,,,49184028.22,12768736.97,7930313.85,,,,25132805.13,33063118.98,,,,,,,,,,,,,,,,4215091000.45,,,,,,,,,,,,22937440.0,,,22937440.0,4238028440.45,,847390270.0,,,,1647175034.14,,-6333089.33,,33006046.81,,,186223575.16,,,2707461836.78,42629019.93,2750090856.71,6988119297.16,定期报告,未审计,20160429,CNY,合并期末,2020-03-13T15:29:48
20151231,,1044216429.52,,,,,,1839305360.69,148731533.43,1690573827.26,,97415259.27,,,,,,,,,,31780864.22,31780864.22,1229748636.03,,,,1384753.08,344045169.24,4587896472.05,,,,,,,21322110.0,54371676.73,,9518467.48,,,,2523193559.19,822470272.9,1700723286.29,6612851.78,176252065.34,176252065.34,,1694110434.51,,1694110434.51,,,,,,89712169.42,,154785680.38,67932253.04,,56532756.33,,2324537613.23,6912434085.28,,1961850424.79,,,,,,2098367143.79,733059641.82,1365307501.97,22596204.36,,,,51886668.27,9623513.01,7825056.34,,,,20917870.5,28742926.84,,,,,,,,,,,,,,,,4173066881.06,,,,,,,,,,,,21140000.0,,,21140000.0,4194206881.06,,847390270.0,,,,1645564072.51,,-7689923.46,,33006046.81,,,167917776.04,,,2686188241.9,32038962.32,2718227204.22,6912434085.28,定期报告,是,20170425,CNY,合并期末,2020-03-13T15:29:48
20150930,,919032680.69,,,,,,1444792788.63,115337473.69,1329455314.94,,201400683.63,,8676695.02,,,,,,,,44416411.17,53093106.19,1259742968.13,,,,,61178301.41,3939240528.68,,,238000000.0,,,,5600000.0,65280200.81,,,,,,,,,,195310502.9,195310502.9,,1598776819.69,,1598776819.69,,,,,,84375095.69,6746005.15,154785680.38,83230460.91,,64954138.87,,2497058904.4,6436299433.08,,1559198960.14,,,,,,2015162108.47,872912980.79,1142249127.68,16005354.93,,,,49249930.04,18854987.97,4974417.86,,,,14866962.47,19841380.33,,,,,,,,,,,,,,,,3678312721.88,,,,,,,,,,,,22482500.0,,,22482500.0,3700795221.88,,847390270.0,,,,1644440106.24,,-9497063.59,,31488982.22,,,194004067.59,,,2707826362.46,27677848.74,2735504211.2,6436299433.08,定期报告,未审计,20151031,CNY,合并期末,2020-03-13T15:29:48
20150630,,1068161867.35,,,,,,1357038643.24,101969099.65,1255069543.59,,191390982.55,,,,,,,,,,49838654.02,49838654.02,1091916210.19,,,,,61985376.72,3820331734.07,,,220000000.0,,,,5600000.0,63627831.37,,,,,,2243062174.85,721083629.73,1521978545.12,6612851.78,204812227.26,204812227.26,,1515365693.34,,1515365693.34,,,,,,84733967.95,4392870.44,154785680.38,80092922.14,,51512038.03,,2384923230.91,6205254964.98,,1487890243.23,,,,,,1845287446.48,832248003.36,1013039443.12,43700852.14,,,,48682966.39,16784427.52,4402413.12,,,,20655088.79,25057501.91,,,,,,,,,,,,,,,,3467403437.67,,,,,,,,,,,,10520000.0,,,10520000.0,3477923437.67,,847390270.0,,,,1644440106.24,,-7148176.78,,31488982.22,,,191238139.68,,,2707409321.36,19922205.95,2727331527.31,6205254964.98,定期报告,未审计,20150820,CNY,合并期末,2020-03-13T15:29:48
20150331,,643856424.81,,,,,,1263857019.86,139321323.38,1124535696.48,,172077111.25,,,,,,,,,,18917594.39,18917594.39,1057641545.61,,,,,63647156.96,3219996852.88,,,,,,,5600000.0,62960817.58,,24000000.0,,,,,,,,153986255.18,153986255.18,,1432648029.94,,1432648029.94,,,,,,85805933.0,,154785680.38,64372381.38,,47363611.49,62206893.31,2093729602.26,5313726455.14,,1746183747.18,,,,,,1839030759.03,572042433.07,1266988325.96,17742759.8,,,,35033627.62,14519420.13,5768716.15,,,,18784302.2,24553018.35,,,,,,,,,,,,,,63055555.49,,3740118887.6,,,,,,,,50277777.89,50277777.89,,,1762500.0,,,52040277.89,3792159165.49,,768000000.0,,,,570054380.24,,-7045560.09,,31488982.22,,,149947346.95,,,1512445149.32,9122140.33,1521567289.65,5313726455.14,定期报告,未审计,20150423,CNY,合并期末,2020-03-13T15:29:48
20141231,,549888818.91,,,,,,1382476558.35,189973919.66,1192502638.69,,111320956.56,,,,,,,,,,18250996.66,18250996.66,864515128.1,,,,,83121410.65,3009573869.23,,,,,,,5600000.0,62783541.58,,24000000.0,,,,2054529530.91,635550784.32,1418978746.59,6612851.78,194963331.95,194963331.95,,1412365894.81,,1412365894.81,,,,,,86715623.63,,154785680.38,53147826.81,,45766379.26,64374606.67,2104502885.09,5114076754.32,,1597551317.95,,,,,,1727308109.01,463252029.07,1264056079.94,8457266.7,,,,46606137.59,13386091.48,4964496.5,,,,74738996.64,79703493.14,,,,,,,,,,,,,,72693124.93,,3545705540.8,,,,,,,,57306875.1,57306875.1,,,1875000.0,,,59181875.1,3604887415.9,,768000000.0,,,,570054380.24,,-7960652.83,,31488982.22,,,137721023.37,,,1499303733.0,9885605.42,1509189338.42,5114076754.32,定期报告,是,20160421,CNY,合并期末,2020-03-13T15:29:48
20140930,,630002882.71,,,,,,1113998435.09,126070323.98,987928111.11,,115152746.64,,,,,,,,,,26574376.73,26574376.73,866922231.71,,,,,64019890.11,2816670562.99,,,,,,,,66023456.43,,24000000.0,,,,,,,,142003740.77,142003740.77,,1386051822.07,,1386051822.07,,,,,,80068954.94,,155773085.38,45809944.22,,44646343.44,63475964.29,2007853311.54,4824523874.53,,1526194952.68,,,,,,1531123731.59,374111773.12,1157011958.47,7282016.98,,,,35575097.36,8408084.94,3128215.96,,,,57530552.96,60658768.92,,,,,,,,,,,,,,73807499.94,,3243050152.41,,,,,,,,72560208.41,72560208.41,,,,,1987500.0,74547708.41,3317597860.82,,768000000.0,,,,570053360.9,,-4721741.27,,30660929.78,,,134878765.6,,,1498871315.01,8054698.7,1506926013.71,4824523874.53,定期报告,未审计,20141028,CNY,合并期末,2020-03-13T15:29:48
20140630,,615139690.26,,,,,,1050295648.31,152763570.55,897532077.76,,79486580.32,,,,,,,,,,22100562.49,22100562.49,702530824.22,,,,,58369641.74,2527922947.34,,,,,,,,64298724.29,,24000000.0,,,,1929041052.2,561210262.57,1367830789.63,6612851.78,90409662.31,90409662.31,,1361217937.85,,1361217937.85,,,,,,81106397.14,,155773085.38,32733439.23,,41542274.08,66911751.25,1917993271.53,4445916218.87,,1446436983.59,,,,,,1348613289.27,326077186.5,1022536102.77,6335120.24,,,,32972071.42,7605597.22,3015274.94,,,,76918340.78,79933615.72,,,,,,,,,,,,,,74832499.93,,2996729177.39,,,,,,,,88219761.49,88219761.49,,,,,2100000.0,90319761.49,3087048938.88,,768000000.0,,,,436364380.24,,,,30660929.78,,,116893344.31,,-823013.47,1351095640.86,7771639.13,1358867279.99,4445916218.87,定期报告,未审计,20140805,CNY,合并期末,2020-03-13T15:29:48
20140331,,457798736.68,,,,,,815775097.84,88571406.88,727203690.96,,324793345.38,,,,,,,,,,72752301.58,72752301.58,591873605.95,,,,,34939026.98,2297932114.41,,,,,,,,64045016.04,,24000000.0,,,,,,,,74383028.54,74383028.54,,1069619028.04,,1069619028.04,,,,,,70837434.31,,828032.6,24191902.26,,38971111.81,47654620.29,1414530173.89,3712462288.3,,1145946086.3,,,,,,963082903.14,210671513.54,752411389.6,5051224.5,,,,27413116.76,5935635.99,2360859.27,,,,48457270.15,50818129.42,,,,,,,,,,,,,,75618333.27,,2273865429.38,,,,,,,,84929096.04,84929096.04,,,,,2212500.0,87141596.04,2361007025.42,,384000000.0,,,,820364380.24,,,,30660929.78,,,108818959.23,,,1343844269.25,7610993.63,1351455262.88,3712462288.3,定期报告,未审计,20140428,CNY,合并期末,2020-03-13T15:29:48
20131231,,373405619.05,,,,,,849133349.33,153846131.38,695287217.95,,28599990.21,,,,,,,,,,14050258.68,14050258.68,530001673.57,,,,,45572421.31,1840763312.15,,,,,,,5600000.0,56899788.49,,15600000.0,,,,1429142891.95,342558451.79,1086584440.16,,98206715.18,98206715.18,,1086584440.16,,1086584440.16,,,,,,71410509.18,,828032.6,21563420.32,,35051018.82,48860172.67,1440604097.42,3281367409.57,,791748054.77,,,,,,957510020.53,217202643.64,740307376.89,4644997.52,,,,35813238.15,9510744.05,2305730.42,,,,8028777.03,10334507.45,,,,,,,,,,,,,,49662708.32,,1859224270.79,,,,,,,,73115069.46,73115069.46,,,2325000.0,,2325000.0,75440069.46,1934664340.25,,384000000.0,,,,820364380.24,,,,30660929.78,,,102596233.21,,,1337621543.23,9081526.09,1346703069.32,3281367409.57,定期报告,是,20150403,CNY,合并期末,2020-03-13T15:29:48
