报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,9526150675.72,,,52478425.96,,,14975010863.56,77555718.88,14897455144.68,268837544.34,326596837.45,,,,,,,,,,,60896884.09,21100858485.96,,,,,1823580564.82,48134410281.9,,,,,,,,463073940.75,86651441.49,,,,,,,,,937503713.07,,,,,1180092151.47,,,,,45415371.5,363599999.07,,643015.39,77315634.19,,464252113.9,35989217.02,3654536597.85,51788946879.75,,3002166666.68,,,,,,12521230038.3,700603307.36,11820626730.94,,2750958580.35,,,587681073.33,219194191.54,,,,,,246896342.4,,,,,,,,,,,,,,188102828.07,3448403712.97,22964633433.64,,11048619169.16,,,,31008670.24,,,735000.0,,316974200.36,105385845.79,15035404.83,,11517758290.38,34482391724.02,,1472135122.0,0.0,0.0,0.0,6835170438.82,,143373587.69,0.0,732093402.35,,,7805868814.67,,,16988641365.53,317913790.2,17306555155.73,51788946879.75,定期报告,未审计,20231031,CNY,合并期末,2023-10-31T16:50:09
20230630,,10015758522.16,,,32913143.68,,,12559794153.28,291128107.81,12268666045.47,340435108.72,152054730.62,,,,,,,,,,62645368.7,62645368.7,20004670132.2,,,,,1566480502.77,44734751662.13,,,,,,,,374236603.18,87476731.59,,,,,2117625371.02,887438152.44,1230187218.58,30302648.73,884411959.83,884411959.83,,1199884569.85,,1199884569.85,,,,,50491487.38,354065876.8,,643015.39,84218662.98,,449627121.53,25734446.18,3510790474.71,48245542136.84,,3002166666.7,,,,,,10549084819.22,700603307.36,9848481511.86,,1759173289.85,,,618280259.99,247356428.44,,,,,241911212.73,241911212.73,,,,,,,,,,,,,,188987107.52,3307676727.69,19914636512.14,,9972289804.92,,,,33895195.09,,,735000.0,735000.0,296187160.3,131711878.99,19649110.46,,10454468149.76,30369104661.9,,1472135122.0,999697169.81,,999697169.81,6836300190.24,,129035390.02,,732093402.35,,,7394532551.22,,,17563793825.64,312643649.3,17876437474.94,48245542136.84,定期报告,未审计,20230826,CNY,合并期末,2023-08-25T20:45:04
20230331,,13967520036.0,,,32883691.62,,,9296012734.47,75290696.15,9220722038.32,294809276.46,99686534.44,,,,,,,,,,,61476374.13,17550576649.25,,,,,1596092314.54,42899057610.91,,,,,,,,366933484.49,88302021.69,,,,,,,,,843903055.31,,,,,1185494889.7,,,,,54564803.92,364842842.44,,643015.39,91293881.0,,400512426.75,41816702.25,3438307122.94,46337364733.85,,3291815509.52,,,,,,10616417605.39,1089832542.91,9526585062.48,,1248108231.61,,,622642045.02,236672241.82,,,,,,193208070.47,,,,,,,,,,,,,,197867736.08,2390124828.86,18796856268.77,,9267845639.37,,,,27853904.07,,,735000.0,,298940407.79,138159680.48,15952493.4,,9749487125.11,28546343393.88,,1463709516.0,999697169.81,,999697169.81,6703974553.12,,54305621.57,,732093402.35,,,7499066117.93,,,17452846380.78,338174959.19,17791021339.97,46337364733.85,定期报告,未审计,20230428,CNY,合并期末,2023-04-27T22:50:05
20221231,,9037340782.97,,,32761494.45,,,11174343096.47,74613121.71,11099729974.76,575264506.85,122342028.41,,,,,,,,,,80313219.88,80313219.88,15024922771.0,,,,,1624783923.05,37672071823.08,,,,,,,,360126122.18,89127311.79,,,,,2061703992.21,805216220.55,1256487771.66,30329224.91,841195769.28,841195769.28,,1226158546.75,,1226158546.75,,,,,80580900.2,386464931.08,,643015.39,90526399.83,,367998318.39,42394838.38,3485216153.27,41157287976.35,,4954374375.02,,,,,,10544706869.66,1201414222.43,9343292647.23,,1708510086.16,,,601333277.87,269792488.3,,,,,193948770.03,193948770.03,,,,,,,,,,,,,,115668511.23,328412236.98,18716746615.25,,4221529691.11,,,,56364540.35,,,735000.0,735000.0,320651646.27,147699033.0,30656587.31,,4777636498.04,23494383113.29,,1463709516.0,999697169.81,,999697169.81,6728154211.46,,75941060.47,,732093402.35,,,7309025034.04,,,17308620394.13,354284468.93,17662904863.06,41157287976.35,定期报告,是,20240422,CNY,合并期末,2023-04-11T22:35:07
20220930,,7990809183.12,,,,,,12033015438.87,,12033015438.87,1056211118.67,259613907.2,,,,,,,,,,,58712688.55,16890387091.99,,,,,1872278292.36,40161027720.76,,,,,,,,310734932.19,90139832.13,,,,,,,,,954554754.63,,,,,1064526505.69,,,,,42529502.72,402812101.06,,643015.39,85059305.52,,378447862.25,51054670.43,3380502482.01,43541530202.77,,7852881027.78,,,,2918177.62,,6760980745.76,688741286.66,6072239459.1,,1678567046.75,,,543994995.21,168134716.62,,,,,,449404776.44,,,,,,,,,,,,,,102770883.02,4178422329.79,21738074698.99,,4224751043.04,,,,30116222.14,,,735000.0,,318743725.81,93591048.39,13465171.23,,4681402210.61,26419476909.6,,1463709516.0,999697169.81,,999697169.81,6717010992.13,,98257711.6,,565764689.46,,,6920956618.42,,,16765396697.42,356656595.75,17122053293.17,43541530202.77,定期报告,未审计,20221031,CNY,合并期末,2022-10-30T15:45:09
20220630,,7304579642.71,,,,,,14058145102.46,,14058145102.46,777866710.43,163986675.87,,,,,,,,,,68503316.29,68503316.29,21829439572.49,,,,,2101840539.17,46304361559.42,,,,,,,,305954744.46,90965122.23,,,,,1776108069.83,680659249.43,1095448820.4,30329224.91,112749794.04,112749794.04,,1065119595.49,,1065119595.49,,,,,44695702.46,434798315.19,,643015.39,88296009.96,,371157208.19,51196869.14,2565576376.55,48869937935.97,,11712079468.53,,,,2895526.82,,9367654321.19,688741286.66,8678913034.53,,2102558963.44,,,587474101.31,312543499.78,,,,,434106279.48,434106279.48,,,,,,,,,,,,,,477276000.84,3228731510.51,28225319671.9,,3807497895.74,,,,34536326.97,,,735000.0,,314687989.88,99388740.74,13799691.95,,4270645645.28,32495965317.18,,1453721310.0,999697169.81,,999697169.81,6563953947.04,,26083801.0,,565764689.46,,,6379040810.07,,,15988261727.38,385710891.41,16373972618.79,48869937935.97,定期报告,未审计,20220827,CNY,合并期末,2022-08-26T18:00:05
20220331,,3863905548.81,,,,,,19971309852.0,,19971309852.0,98785815.36,1750184302.06,,,,,,,,,,,51706915.68,22354019591.93,,,,,2224157012.27,50314069038.11,,,,,,,,312523784.57,91790412.33,,,,,,,,,120477934.94,,,,,1047063543.65,,,,,49246589.07,361646625.39,,643015.39,83388314.3,,429201975.32,34838405.65,2530820600.61,52844889638.72,,12524977263.6,,,,2874405.79,,13973547746.59,1262772431.15,12710775315.44,,1678927730.35,,,482075628.06,267259360.29,,,,,,163473777.09,,,,,,,,,,,,,,11669851.66,5181450544.19,34286256307.62,,2197314846.42,,,,39297839.09,,,735000.0,,309358390.51,109313786.57,13976913.26,,2669996775.85,36956253083.47,,1453721310.0,999697169.81,,999697169.81,6555460408.9,,-41939915.29,,565764689.46,,,5962277757.97,,,15494981420.85,393655134.4,15888636555.25,52844889638.72,定期报告,未审计,20220430,CNY,合并期末,2022-04-29T18:25:05
20211231,,7277279340.91,,,400068219.18,,,11969771797.48,,11969771797.48,282137729.5,54866314.11,,,,,,,,,,63026008.69,63026008.69,22402228567.57,,,,,1306540438.48,43755918415.92,,,,,,,,306872633.81,92615702.43,,,,,1588874163.01,579107846.47,1009766316.54,30329224.91,121384942.4,121384942.4,,979437091.63,,979437091.63,,,,,54564151.39,398902390.93,,643015.39,84408961.85,,379835798.95,33579458.06,2452244146.84,46208162562.76,,4558032922.89,,,,3016539.09,,19297296014.25,1543741666.65,17753554347.6,,1687428845.01,,,463960415.31,317864605.11,,,,,161568047.13,161568047.13,,,,,,,,,,,,,,21392229.28,2148036920.62,28658596538.69,,1510288931.61,,,,39318738.03,,,735000.0,735000.0,304254473.75,114958805.96,14429106.73,,1983985056.08,30642581594.77,,1453721310.0,999697169.81,,999697169.81,6548512035.69,,-34137448.58,,565764689.46,,,5628296600.21,,,15161854356.59,403726611.4,15565580967.99,46208162562.76,定期报告,是,20230412,CNY,合并期末,2022-04-08T20:15:03
20210930,,10734747497.18,,,2122537287.67,,,12741383620.56,,12741383620.56,211102480.54,66190325.7,,,,,,,,,,,54195666.23,19340512524.88,,,,,905128404.25,46175797807.01,,,,,,,,304012110.13,93440992.53,,,,,,,,,48843129.37,,,,,997493345.26,,,,,51513307.5,413889675.64,,643015.39,105931519.28,,432944898.97,49778939.73,2498490933.8,48674288740.81,,5797416621.59,,,,3122010.73,,16600685406.6,2000000000.0,14600685406.6,,2141635504.09,,,499771084.28,368585166.36,,,,,,158387021.97,,,,,,,,,,,,,,,5205185634.13,30774788449.75,,1466790932.86,,,,52550718.36,,,735000.0,,276345237.95,65820810.62,14362347.74,,1876605047.53,32651393497.28,,1453721310.0,1996516981.13,,1996516981.13,6597102057.47,,-12266296.81,,407773846.74,,,5199315769.17,,,15642163667.7,380731575.83,16022895243.53,48674288740.81,定期报告,未审计,20211027,CNY,合并期末,2021-10-26T19:05:05
20210630,,5925822609.23,,,3621023424.66,,,9621016371.23,,9621016371.23,416528910.68,44662585.53,,,,,,,,,,53214005.61,53214005.61,12284591475.94,,,,,538870044.69,32505729427.57,,,,,,,,304635251.01,94266282.63,,,,,1537768582.43,492557232.29,1045211350.14,2169453.17,32201915.94,32201915.94,,1043041896.97,,1043041896.97,,,,,53665607.45,477395337.74,,643015.39,104283119.71,,333622469.66,46317822.08,2490072718.58,34995802146.15,,1000549027.78,,,,3249741.94,,13943465974.31,2000000000.0,11943465974.31,,1375615693.98,,,485057224.49,370042318.67,,,,,164073523.98,164073523.98,,,,,,,,,,,,,,209098301.37,97382794.33,17648534600.85,,1456217696.25,,,,54092130.48,,,735000.0,735000.0,238558592.88,77716928.91,14817261.0,,1842137609.52,19490672210.37,,1453721310.0,1996516981.13,,1996516981.13,6579694605.97,,-14012853.45,,407773846.74,,,4701730694.7,,,15125424585.09,379705350.69,15505129935.78,34995802146.15,定期报告,未审计,20210821,CNY,合并期末,2021-08-20T20:15:03
20210331,,6896145589.5,,,4020823698.63,,,9359240685.82,,9359240685.82,342307350.28,72914328.27,,,,,,,,,,,47298418.06,11216958001.96,,,,,664075282.13,32619763354.65,,,,,,,,307678270.43,95091572.73,,,,,,,,,32421522.92,,,,,1071806152.1,,,,,55538091.63,505440956.3,,643015.39,108022343.91,,350196562.08,36785570.64,2563624058.13,35183387412.78,,1501268580.4,,,,3581190.67,,13214144100.62,3000000000.0,10214144100.62,,3058757462.72,,,418067529.24,278491922.58,,,,,,127009722.6,,,,,,,,,,,,,,206095561.66,328619976.66,19136036047.15,,610531836.11,,,,55538091.63,,,735000.0,,203176411.28,77356932.67,15781937.69,,963120209.38,20099156256.53,,1453721310.0,1996516981.13,,1996516981.13,6558644391.92,,3258165.11,,407773846.74,,,4299892434.16,,,14719807129.06,364424027.19,15084231156.25,35183387412.78,定期报告,未审计,20210430,CNY,合并期末,2021-04-29T21:30:03
20201231,,10133660776.1,,,3707848082.2,,,8207351931.65,,8207351931.65,1312528535.28,81005265.01,,,,,,,,,,75950171.78,75950171.78,10943256465.72,,,,,1319583822.23,35781185049.97,,,,,,,,308200076.31,95916862.83,,,,,1487858631.95,421862239.9,1065996392.05,2169453.17,17686703.29,17686703.29,,1063826938.88,,1063826938.88,,,,,,529742751.22,,643015.39,114280282.83,,321120187.31,90263782.47,2541680600.53,38322865650.5,,2691316995.77,,,,3555903.85,,13119391485.76,3107565846.64,10011825639.12,,4085509573.95,,,410495457.76,423724518.48,,,,,127682594.7,127682594.7,,,,,,,,,,,,,,203993643.85,1537274454.44,22602944628.56,,610290445.49,,,,,,,735000.0,735000.0,183471971.09,82007055.56,15766208.09,,892270680.23,23495215308.79,,1453721310.0,1996516981.13,,1996516981.13,6538107510.94,,-7246101.03,,407773846.74,,,4058458395.22,,,14447331943.0,380318398.71,14827650341.71,38322865650.5,定期报告,是,20220409,CNY,合并期末,2021-04-29T21:30:03
20200930,,8608374469.33,,,,,,9500638385.28,,9500638385.28,805581907.81,55061983.92,,17242739.73,,,,,,,,,76571988.21,13685099467.65,,,,,3653576988.62,36384905190.82,,,,,,,,305733964.6,96742152.93,,,,,,,,,104107833.96,,,,,932106055.73,,,,,,524534067.38,,643015.39,116723817.33,,248036657.21,136112813.06,2464740377.59,38849645568.41,,5224887710.08,,,,,,13086082711.44,4023694946.0,9062387765.44,0.0,2243201113.02,,,379929737.62,334645167.66,34426288.43,,,,,147106509.26,,,,,,,,,,,,,,,3000000000.0,24415852949.08,,115984267.81,200000000.0,,,,,,735010.0,,,72075113.92,20430.3,,388814822.03,24804667771.11,,1453721310.0,1996516981.13,,1996516981.13,6519201278.47,,38027353.55,,270383410.04,,,3422720745.44,,,13700571078.63,344406718.67,14044977797.3,38849645568.41,定期报告,未审计,20201031,CNY,合并期末,2020-10-30T19:40:03
20200630,,4073575245.59,,,,,,10624761262.65,,10624761262.65,548265817.44,33369752.32,,9055290.41,,,,,,,,51945184.86,61000475.27,15224394905.78,,,,,6719243728.63,37284611187.68,,,,,,,,305269452.88,97567443.03,,,,,1377640912.08,470506738.93,907134173.15,10781549.5,128078414.01,128078414.01,,896352623.65,,896352623.65,,,,,,655973528.88,,643015.39,109538806.76,,235037565.4,115516289.45,2543977139.45,39828588327.13,,4932263917.67,,,,,,16859080700.41,4023694946.0,12835385754.41,,1255840703.36,,,354106846.55,256495572.18,20968655.18,,,,117347877.22,138316532.4,,,,,,,,,,,,,,,3000000000.0,26796104272.57,,121637283.75,200000000.0,,,,,,735010.0,735010.0,,72109168.21,21238.5,,394502700.46,27190606973.03,,1441119079.0,996819811.32,,996819811.32,6308284591.69,,83142424.7,,270383410.04,,,3199279104.45,,,12299028421.2,338952932.9,12637981354.1,39828588327.13,定期报告,未审计,20200829,CNY,合并期末,2020-08-28T16:40:03
