报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,5570412716.35,,,433925640.79,,,650931331.31,14758967.85,636172363.46,31508840.61,152208768.47,,,,,,,,,,,60623318.91,1387441212.59,,,,4052164.23,414254356.51,8705358349.77,,,,,,,,718590245.48,,74248335.4,3996592340.23,,,,,,,4651796736.75,,,,,5878795062.24,,,,,104588804.39,576778894.05,,1093011425.6,4515296.16,,1359323.34,844488378.74,17944764842.38,26650123192.15,,237398000.0,,,,,,401557137.09,,401557137.09,,177935548.65,,,124699555.55,18297377.96,,,,,,896197629.98,,,,,,,,,,,,,,238358786.28,21129573.72,2115573609.23,,2188599261.88,499425649.38,,,72139436.56,,,,,,1393270360.44,150959607.07,6001301.98,4310395617.31,6425969226.54,,2747177186.0,,,,7023762114.51,,3836922799.41,,,,,1235292227.35,,,14843154327.27,5380999638.34,20224153965.61,26650123192.15,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T17:05:20
20230630,,6381803763.01,,,284626885.63,,,545936778.75,12308483.99,533628294.76,60175190.86,172903749.75,,,,,,,,,,59943959.02,59943959.02,1221957999.77,,,,4137006.9,382251540.81,9113736874.5,,,,,,,,610116811.58,,76884958.54,4076785511.62,37839985.64,,7715041388.23,2045258733.28,5669782654.95,,4367365476.76,4367365476.76,,5669782654.95,,5669782654.95,,,,,106877850.36,580340095.33,,1118665560.78,5301865.74,,1217884.04,932216207.98,17583394863.32,26697131737.82,,243242000.0,,,,,,362144099.35,,362144099.35,,248976018.84,,,132053339.03,28220231.83,,,,,1151981032.83,1151981032.83,,,,,,,,,,,,,,279141001.17,30058912.6,2475816635.65,,1862741890.0,499299677.06,,,72416993.12,,,,,,1428060684.26,144280118.52,6115959.14,4012915322.1,6488731957.75,,2731658657.0,,,,6985799393.6,,3967231679.54,,,,,1210134873.36,,,14894824603.5,5313575176.57,20208399780.07,26697131737.82,定期报告,未审计,20230811,CNY,合并期末,2023-08-10T17:50:04
20230331,,7170587953.41,,,1180194832.67,,,576375807.7,12536816.6,563838991.1,46462954.98,142513275.39,,,,,,,,,,,38437473.77,1013260855.67,,,,4345118.48,231712950.14,10403891222.21,,,,,,,,596103062.24,,76070772.01,3695251578.52,20000000.0,,,,,,2942503637.71,,,,,5656801860.8,,,,,109604797.29,398198289.79,,1085074622.66,6088434.83,,1157771.03,864835413.72,15451690240.6,25855581462.81,,248651099.3,,,,,,435169416.04,,435169416.04,,257791591.47,,,158875144.91,19013281.36,,,,,,802276679.87,,,,,,,,,,,,,,325009076.52,31588778.83,2278375068.3,,1752281420.21,499175074.0,,,78635632.2,,,,,,1467938964.31,141917595.08,10354710.35,3950303396.15,6228678464.45,,2731658657.0,,,,6963018591.04,,3474723355.52,,,,,1127534717.99,,,14296935321.55,5329967676.81,19626902998.36,25855581462.81,定期报告,未审计,20230428,CNY,合并期末,2023-04-27T20:09:06
20221231,,7624535210.26,,,1236958447.28,,,706822310.57,20741796.13,686080514.44,47660119.92,111103367.65,,,,,,,,,,44517216.39,44517216.39,823111809.75,,,,4394647.65,143469979.53,10742573109.0,,,,,,,,596790655.49,,80168516.04,4130378145.67,20000000.0,,7236186135.77,1704452596.83,5531733538.94,,2078280474.46,2078280474.46,,5531733538.94,,5531733538.94,,,,,118742750.9,408539668.86,,1078788393.78,6876115.67,,1169179.82,668565865.45,14720033305.08,25462606414.08,,96977128.82,,,,,,313078395.69,,313078395.69,,183532608.96,,,219927380.92,22121633.33,3551174.08,,,,738394837.18,741946011.26,,,,,,,,,,,,,,294227780.67,21538706.82,1893349646.47,,1793780000.21,499051840.19,,,85633679.18,,,,,,1492012802.23,142187757.95,10263278.34,4022929358.1,5916279004.57,,2731658657.0,,,,6961411834.78,,3865158143.2,,,,,732768080.5,,,14290996715.48,5255330694.03,19546327409.51,25462606414.08,定期报告,是,20240413,CNY,合并期末,2023-04-10T19:15:05
20220930,,7891409207.36,,,2070980210.43,,233376.03,591991566.76,37516261.68,554475305.08,,121572553.18,,,,,,,,,,,41336623.78,784389707.79,,,,5196059.59,62444183.51,11569553488.43,,,,,,,,481463555.33,,76076860.94,3020226361.76,20000000.0,,,,,,1410715785.58,,,,,5037478903.38,,,,,134126274.93,397847559.82,,1040711054.88,5515351.29,,9212323.92,618605895.97,12251979927.8,23821533416.23,,175421416.67,,,,,,286612867.01,,286612867.01,,189924712.67,,,177198207.53,29503365.0,,,,,,618273962.11,,,,,,,,,,,,,,309752442.5,21794739.96,1808481713.45,,1804278030.42,498927864.36,,,94497418.85,,,,,,1532744580.01,118243696.16,6697598.96,4055389188.76,5863870902.21,,2731658657.0,,,,6958782983.13,,2639793631.27,,,,,533682668.7,,,12863917940.1,5093744573.92,17957662514.02,23821533416.23,定期报告,未审计,20221026,CNY,合并期末,2022-10-25T18:25:05
20220630,,7426894885.36,,,1521190841.48,,233376.03,745375877.12,71363203.61,674012673.51,,150099846.9,,,,,,,,,,37069316.56,37069316.56,765241590.26,,,,5488451.01,71124608.79,10722718793.51,,,,,,,,484481836.11,,89267771.77,3457891142.67,20000000.0,,6290818307.65,1413049199.65,4877769108.0,,1026684855.51,1026684855.51,,4877769108.0,,4877769108.0,,,,,150568959.97,333086247.39,,1042396747.54,6431375.19,,8685474.45,510709616.86,12007973135.46,22730691928.97,,324698473.37,,,,,60483.74,341010831.85,,341010831.85,,98005190.14,,,151922006.47,26023216.6,,,,,461533847.83,461533847.83,,,,,,,,,,,,,,405984113.05,49058701.8,1858296864.85,,1960239921.23,498806372.01,,,92025974.08,,,,,,1543512243.09,116843069.79,11149824.44,4222577404.64,6080874269.49,,2720298399.0,,,,6928875380.97,,3078370933.09,,,,,462793314.6,,,13190338027.66,3459479631.82,16649817659.48,22730691928.97,定期报告,未审计,20220818,CNY,合并期末,2022-08-17T18:10:05
20220331,,4045009306.77,,,1825333459.61,,233376.03,526315616.42,61621326.4,464694290.02,,107360698.88,,803813.56,,,,,,,,,27965545.99,675528026.3,,,,5531936.94,175007438.78,7388285405.72,,,,,,,,460604256.47,,90297502.58,4412539215.47,20000000.0,,,,,,1266488950.25,,,,,4491375699.94,,,,,170476591.16,313811886.75,,1049095619.93,7025088.89,,8552138.65,387161919.29,12677428869.38,20065714275.1,,302296018.62,,,,,673353.76,262562080.42,,262562080.42,,110716705.4,,,140504227.9,19601650.45,,,,,,388438611.09,,,,,,,,,,,,,,306644882.86,10646026.29,1542083556.79,,2055658325.76,498686200.23,,,100539507.95,,,,,,1582009968.57,116178934.96,13268096.43,4366341033.9,5908424590.69,,2720298399.0,,,,6924616778.98,,4049019930.85,,,,,392584225.48,,,14086519334.31,70770350.1,14157289684.41,20065714275.1,定期报告,未审计,20220429,CNY,合并期末,2022-04-28T17:45:04
20211231,,883902348.62,,,374009026.79,,,476889467.51,49427495.88,427461971.63,,103855911.11,,,,,,,,,,42790914.79,42790914.79,677919436.38,,,,5574309.92,141140830.81,2706082245.93,,,,,,,,431188286.54,,91715491.3,5654189319.6,20000000.0,,5239880074.79,1182849260.43,4057030814.36,,1517143085.84,1517143085.84,,4057030814.36,,4057030814.36,,,,,172686450.7,326361537.3,,1060948146.45,6236805.16,,9212098.1,203918461.39,13550630496.74,16256712742.67,,296551377.56,,,,,1465710.57,234074696.69,,234074696.69,,67309815.96,,,149725187.3,10856341.74,2803268.04,,,,405204014.74,408007282.78,,,,,,,,,,,,,,262173537.11,5373752.29,1435537702.0,,1980330140.43,498567349.02,,,99346618.96,,,,,,1615082828.7,118013258.27,15590498.09,4326930693.47,5762468395.47,,2480260000.0,,,,2215093656.38,,5318842380.85,,,,,407736376.3,,,10421932413.53,72311933.67,10494244347.2,16256712742.67,定期报告,是,20230411,CNY,合并期末,2022-04-12T17:50:02
20210930,,856642762.78,,,390601664.44,,,454088838.66,45223888.9,408864949.76,,74848852.3,,228506.74,,,,,,,,,24840062.26,636468598.57,,,,17017948.34,149135165.64,2603643892.99,,,,,,,,311967899.64,,2261294.63,5165918045.92,,,,,,,1261732474.61,,,,,3910215538.9,,,,,175932124.1,338021670.83,,1087726076.74,7078936.27,,1091760.6,296392714.04,12558338536.28,15161982429.27,,361349840.89,,,,,2072635.85,220343358.28,,220343358.28,,22045689.76,,,110259796.22,8589317.51,,,,,,308807550.16,,,,,,,,,,,,,,390725359.36,159467.54,1424353015.57,,1849639926.41,,,,104805396.22,,,,,,1677274298.09,122811542.62,43714504.25,3798245667.59,5222598683.16,,2480260000.0,,,,2188289386.07,,4872374825.9,,,,,362283515.07,,,9903207727.04,36176019.07,9939383746.11,15161982429.27,定期报告,未审计,20211029,CNY,合并期末,2021-10-28T17:00:03
20210630,,1210425912.9,,,424076296.3,,,472880116.84,86814129.27,386065987.57,,49599325.1,,237192.36,,,,,,,,12734530.23,12971722.59,638004843.32,,,,16937063.0,115324608.28,2940219888.33,,,,,,,,312993159.9,,2976813.15,5200361614.93,,,4932875011.9,993390164.28,3939484847.62,36071.39,982757533.52,982757533.52,,3939448776.23,,3939448776.23,,,,,117496806.98,351370862.27,,1101905210.32,7715196.02,,1086571.52,253653126.51,12271765671.35,15211985559.68,,407093000.0,,,,,2696043.28,243134617.87,,243134617.87,,25706838.25,,,96344701.43,9206774.71,1170317.94,,,,330606015.83,331776333.77,,,,,,,,,,,,,,360415287.61,,1476373596.92,,1877915133.38,,,,53303784.41,,,,,,1619021275.97,121520231.74,38975253.98,3710735679.48,5187109276.4,,2480260000.0,,,,2185132777.64,,4958629387.04,,,,,366915672.91,,,9990937837.59,33938445.69,10024876283.28,15211985559.68,定期报告,未审计,20210828,CNY,合并期末,2021-08-27T17:00:03
20210331,,1211881871.7,,,659601748.68,,,458776763.43,76161797.75,382614965.68,,75083244.66,,65958.75,,,,,,,,,7939422.5,573386081.61,,,,,100580482.05,3087249614.63,,,,,,,,33698106.71,,19112778.66,4886695871.63,,,,,,,1402495497.9,,,,,3315716963.72,,,,,110898139.12,361691614.62,,1103362632.1,8092734.94,,1103684.78,238766554.06,11481634578.24,14568884192.87,,367342000.0,,,,,3526583.2,226139289.23,,226139289.23,,26767016.57,,,89250428.82,9473127.51,456022.26,,,,,328780057.53,,,,,,,,,,,,,,259096123.69,,1310374626.55,,1743845977.75,,,,49581312.19,,,,,,1690679665.81,120652136.15,41064605.06,3645823696.96,4956198323.51,,2480260000.0,,,,2182044065.99,,4648629554.49,,,,,270686921.42,,,9581620541.9,31065327.46,9612685869.36,14568884192.87,定期报告,未审计,20210429,CNY,合并期末,2021-04-28T15:50:04
20201231,,1291793623.53,,,875826216.74,,1096367.48,430991760.78,84101470.78,346890290.0,,51345525.4,,213892.9,,,,,,,,25892914.56,26106807.46,555240021.75,,,,,95316902.82,3327717225.96,,,,,,,,34321487.56,,18964330.69,4653207718.68,,,4108330265.27,813592374.92,3294737890.35,1771411.99,1428065421.61,1428065421.61,,3292966478.36,,3366022459.3,,,,,,369212913.6,,1131650662.06,8341755.41,,1167355.96,159835933.45,11170790038.32,14498507264.28,,500080362.9,,,,,4344886.02,203531086.92,8000000.0,195531086.92,,25250314.49,,,102105183.09,9018471.82,2736602.65,,,,315187674.34,317924276.99,,,,,,,,,,,,,,244960046.19,,1407214628.42,,1616022128.79,,,,,,20346675.04,20346675.04,,,1756577380.32,123109380.01,35269979.6,3551325543.76,4958540172.18,,2480260000.0,,,,2226183889.15,,4474972093.36,,,,,261624024.54,,,9443040007.05,96927085.05,9539967092.1,14498507264.28,定期报告,是,20220413,CNY,合并期末,2021-04-27T17:50:04
20200930,,990822179.13,,,1006396514.06,,1606822.09,374112276.3,54549326.88,319562949.42,,52354066.21,,23985.0,,,,,,,,,30742696.46,544554894.69,,,,,95326462.5,3095915911.44,,,,,,,,34644934.24,,19780579.56,3578098898.08,,,,,,,1319783219.76,,,,,3324319000.45,,,,,,374742372.95,,1128937750.41,8508711.49,,1290472.25,158661394.31,9948767333.5,13044683244.94,,518914613.79,,,,,5233740.77,200361110.63,8000000.0,192361110.63,,26332967.48,,,68249908.9,7177617.36,851930.01,,,,,263768687.5,,,,,,,,,,,,,,363855142.08,,1453893788.51,,1499304739.77,,,,,,,24457368.88,,,1540619756.04,121737081.7,17275016.95,3203393963.34,4657287751.85,,2480260000.0,,,,2241030556.37,,3399781720.18,,,,,172816242.01,,,8293888518.56,93506974.53,8387395493.09,13044683244.94,定期报告,未审计,20201030,CNY,合并期末,2020-10-29T16:55:04
20200630,,1171286496.59,,,300219750.03,,895915.02,350251962.08,43722630.91,306529331.17,,39825425.2,,411075.0,,,,,,,,20171517.62,20582592.62,508533956.1,,,,,95421206.52,2487017304.16,,,,,,,,,,20519822.59,2871468171.32,200000000.0,,3841344725.82,632883670.7,3208461055.12,,1271631366.87,1271631366.87,,3208461055.12,,3208461055.12,,,,,,385496268.29,,1126031686.52,9234612.52,,1343658.69,171528813.71,9265715455.63,11752732759.79,,611405022.16,,,,,5823703.03,203515080.78,8000000.0,195515080.78,,20867767.27,,,71605311.89,9592097.56,2140000.16,,,,407499346.88,409639347.04,,,,,,,,,,,,,,483509888.41,,1815958218.14,,610393919.84,,,,,,28538706.15,28538706.15,,,1567838035.35,119101012.08,21227947.38,2347099620.8,4163057838.94,,2480260000.0,,,,2236335771.18,,2689081246.69,,,,,91958989.68,,,7497636007.55,92038913.3,7589674920.85,11752732759.79,定期报告,未审计,20200828,CNY,合并期末,2020-08-27T17:55:02
